A;RTSALEDATA;261;20250331 01:08;VALNET;
D;261;2454998;9;20250331 01:09;P;;;;;;
D;261;2454998;9;20250331 01:09;P;;;;;;
D;261;2454998;9;20250331 01:09;V;;;;;;
B;261;2463274;10;20250331 01:09;;;4;WYATT PL;GREYSTANES;2145;607;M;20250211;20250325;1175000;R2;R;RESIDENCE;;AAS;;0;AU920715;
C;261;2463274;10;20250331 01:09;41/228341;
D;261;2463274;10;20250331 01:09;P;;;;;;
D;261;2463274;10;20250331 01:09;P;;;;;;
D;261;2463274;10;20250331 01:09;V;;;;;;
B;261;2461162;11;20250331 01:09;;;22;VALE ST;WOODPARK;2164;556.4;M;20250208;20250325;1100000;R2;R;RESIDENCE;;AAG;;0;AU921022;
C;261;2461162;11;20250331 01:09;22/222102;
D;261;2461162;11;20250331 01:09;P;;;;;;
D;261;2461162;11;20250331 01:09;V;;;;;;
D;261;2461162;11;20250331 01:09;V;;;;;;
B;261;2776544;12;20250331 01:09;;1;50;BOUNDARY RD;CHESTER HILL;2162;;;20250310;20250320;760000;;R;RESIDENCE;1;;;0;AU908430;
C;261;2776544;12;20250331 01:09;1/SP67267;
D;261;2776544;12;20250331 01:09;P;;;;;;
D;261;2776544;12;20250331 01:09;V;;;;;;
B;261;3455316;13;20250331 01:09;;;15;NORRIE ST;YENNORA;2161;2687.5;M;20250122;20250319;4180000;E4;V;VACANT LAND;;GI6;;0;AU905677;
C;261;3455316;13;20250331 01:09;10A, 6A, 7A, 8A, 9A/20170;
D;261;3455316;13;20250331 01:09;P;;;;;;
D;261;3455316;13;20250331 01:09;V;;;;;;
B;261;3456369;14;20250331 01:09;;;57;NIJONG DR;PEMULWUY;2145;390.3;M;20250303;20250321;1400000;R3;R;RESIDENCE;;AAP;;0;AU913942;
C;261;3456369;14;20250331 01:09;480/1137079;
D;261;3456369;14;20250331 01:09;P;;;;;;
D;261;3456369;14;20250331 01:09;P;;;;;;
D;261;3456369;14;20250331 01:09;V;;;;;;
D;261;3456369;14;20250331 01:09;V;;;;;;
B;261;837663;15;20250331 01:09;;;8;MONS ST;SOUTH GRANVILLE;2142;777.8;M;20250307;20250326;1750000;R2;R;RESIDENCE;;BCA;;0;AU925501;
C;261;837663;15;20250331 01:09;34/35859;
D;261;837663;15;20250331 01:09;P;;;;;;
D;261;837663;15;20250331 01:09;V;;;;;;
B;261;843948;16;20250331 01:09;;;94;RAILWAY PDE;GRANVILLE;2142;423.7;M;20241102;20250325;1300000;R2;R;RESIDENCE;;BCA;;0;AU919794;
C;261;843948;16;20250331 01:09;1A/157306;
D;261;843948;16;20250331 01:09;P;;;;;;
D;261;843948;16;20250331 01:09;V;;;;;;
D;261;843948;16;20250331 01:09;V;;;;;;
B;261;838531;17;20250331 01:09;;;35;NEILSON ST;GRANVILLE;2142;490.4;M;20250208;20250321;1237500;R2;R;RESIDENCE;;BCA;;0;AU912399;
C;261;838531;17;20250331 01:09;135/6784;
D;261;838531;17;20250331 01:09;P;;;;;;
D;261;838531;17;20250331 01:09;V;;;;;;
D;261;838531;17;20250331 01:09;V;;;;;;
B;261;1314867;18;20250331 01:09;;;33;FIFTH AVE;BERALA;2141;334.34;M;20250211;20250325;1280000;R2;R;RESIDENCE;;HE2;;0;AU919093;
C;261;1314867;18;20250331 01:09;23/5/2057;
D;261;1314867;18;20250331 01:09;P;;;;;;
D;261;1314867;18;20250331 01:09;P;;;;;;
D;261;1314867;18;20250331 01:09;V;;;;;;
D;261;1314867;18;20250331 01:09;V;;;;;;
B;261;1319458;19;20250331 01:09;;41;2;MACQUARIE RD;AUBURN;2144;;;20250211;20250325;510000;;R;RESIDENCE;41;;;0;AU920290;
C;261;1319458;19;20250331 01:09;41/SP61436;
D;261;1319458;19;20250331 01:09;P;;;;;;
D;261;1319458;19;20250331 01:09;V;;;;;;
B;261;1326677;20;20250331 01:09;;11;2 A;UNION RD;AUBURN;2144;;;20250207;20250321;370000;;R;RESIDENCE;11;;;0;AU911266;
C;261;1326677;20;20250331 01:09;11/SP16711;
D;261;1326677;20;20250331 01:09;P;;;;;;
D;261;1326677;20;20250331 01:09;V;;;;;;
B;261;3120227;21;20250331 01:09;;11;16;PARK RD;AUBURN;2144;;;20250212;20250326;528000;;R;RESIDENCE;11;;;0;AU923241;
C;261;3120227;21;20250331 01:09;11/SP73515;
D;261;3120227;21;20250331 01:09;P;;;;;;
D;261;3120227;21;20250331 01:09;V;;;;;;
D;261;3120227;21;20250331 01:09;V;;;;;;
B;261;3514780;22;20250331 01:09;;1;190;PARK RD;AUBURN;2144;;;20250213;20250321;700000;;R;RESIDENCE;1;;;0;AU912942;
C;261;3514780;22;20250331 01:09;1/SP83718;
D;261;3514780;22;20250331 01:09;P;;;;;;
D;261;3514780;22;20250331 01:09;V;;;;;;
D;261;3514780;22;20250331 01:09;V;;;;;;
B;261;3545810;23;20250331 01:09;;2;55;HASSALL ST;WESTMEAD;2145;;;20250205;20250321;585000;;R;RESIDENCE;2;;;0;AU912351;
C;261;3545810;23;20250331 01:09;2/SP84483;
D;261;3545810;23;20250331 01:09;P;;;;;;
D;261;3545810;23;20250331 01:09;V;;;;;;
B;261;3614603;24;20250331 01:09;;5;64;CARDIGAN ST;GUILDFORD;2161;;;20250211;20250325;400000;;R;RESIDENCE;5;;;0;AU919604;
C;261;3614603;24;20250331 01:09;5/SP81976;
D;261;3614603;24;20250331 01:09;P;;;;;;
D;261;3614603;24;20250331 01:09;V;;;;;;
B;261;3617067;25;20250331 01:09;;9;128;WOODVILLE RD;MERRYLANDS;2160;;;20250206;20250320;436000;;R;RESIDENCE;28;;;0;AU907420;
C;261;3617067;25;20250331 01:09;28/SP86299;
D;261;3617067;25;20250331 01:09;P;;;;;;
D;261;3617067;25;20250331 01:09;V;;;;;;
D;261;3617067;25;20250331 01:09;V;;;;;;
B;261;4125544;26;20250331 01:09;;10;61;QUEEN ST;AUBURN;2144;174;M;20250228;20250326;675000;;R;RESIDENCE;10;;;0;AU924664;
C;261;4125544;26;20250331 01:09;10/SP97680;
D;261;4125544;26;20250331 01:09;P;;;;;;
D;261;4125544;26;20250331 01:09;V;;;;;;
D;261;4125544;26;20250331 01:09;V;;;;;;
B;261;4600342;27;20250331 01:09;;;22;WEBB ST;MERRYLANDS;2160;348.2;M;20241204;20250321;1625000;R2;R;RESIDENCE;;AAD;;0;AU912840;
C;261;4600342;27;20250331 01:09;2/1313288;
D;261;4600342;27;20250331 01:09;P;;;;;;
D;261;4600342;27;20250331 01:09;P;;;;;;
D;261;4600342;27;20250331 01:09;V;;;;;;
B;261;4604018;28;20250331 01:09;;;26 A;NOBBS ST;SOUTH GRANVILLE;2142;417.3;M;20250301;20250317;1900000;;R;RESIDENCE;;;;0;AU898771;
C;261;4604018;28;20250331 01:09;37/1305;
D;261;4604018;28;20250331 01:09;P;;;;;;
D;261;4604018;28;20250331 01:09;V;;;;;;
B;261;4590173;29;20250331 01:09;;406;2;MAIN LANE;MERRYLANDS;2160;104;M;20201223;20250320;683000;;R;RESIDENCE;27;;;0;AU907739;
C;261;4590173;29;20250331 01:09;27/SP102786;
D;261;4590173;29;20250331 01:09;P;;;;;;
D;261;4590173;29;20250331 01:09;V;;;;;;
B;261;4590173;30;20250331 01:09;;505;2;MAIN LANE;MERRYLANDS;2160;99;M;20201223;20250320;607000;;R;RESIDENCE;44;;;0;AU907755;
C;261;4590173;30;20250331 01:09;44/SP102786;
D;261;4590173;30;20250331 01:09;P;;;;;;
D;261;4590173;30;20250331 01:09;V;;;;;;
B;261;4590173;31;20250331 01:09;;704;2;MAIN LANE;MERRYLANDS;2160;102;M;20211103;20250325;620000;;R;RESIDENCE;61;;;0;AU920005;
C;261;4590173;31;20250331 01:09;61/SP102786;
D;261;4590173;31;20250331 01:09;P;;;;;;
D;261;4590173;31;20250331 01:09;V;;;;;;
B;261;4590570;32;20250331 01:09;;105;245;MERRYLANDS RD;MERRYLANDS;2160;175;M;20250131;20250325;1120000;;R;RESIDENCE;8;;;0;AU919901;
C;261;4590570;32;20250331 01:09;8/SP102787;
D;261;4590570;32;20250331 01:09;P;;;;;;
D;261;4590570;32;20250331 01:09;P;;;;;;
D;261;4590570;32;20250331 01:09;V;;;;;;
B;261;4590570;33;20250331 01:09;;203;245;MERRYLANDS RD;MERRYLANDS;2160;77;M;20250210;20250325;595000;;R;RESIDENCE;15;;;0;AU921879;
C;261;4590570;33;20250331 01:09;15/SP102787;
D;261;4590570;33;20250331 01:09;P;;;;;;
D;261;4590570;33;20250331 01:09;V;;;;;;
D;261;4590570;33;20250331 01:09;V;;;;;;
B;261;4590570;34;20250331 01:09;;608;245;MERRYLANDS RD;MERRYLANDS;2160;121;M;20220623;20250320;770000;;R;RESIDENCE;47;;;0;AU908748;
C;261;4590570;34;20250331 01:09;47/SP102787;
D;261;4590570;34;20250331 01:09;P;;;;;;
D;261;4590570;34;20250331 01:09;P;;;;;;
D;261;4590570;34;20250331 01:09;V;;;;;;
B;261;4590570;35;20250331 01:09;;804;245;MERRYLANDS RD;MERRYLANDS;2160;103;M;20211123;20250320;634000;;R;RESIDENCE;70;;;0;AU908851;
C;261;4590570;35;20250331 01:09;70/SP102787;
D;261;4590570;35;20250331 01:09;P;;;;;;
D;261;4590570;35;20250331 01:09;P;;;;;;
D;261;4590570;35;20250331 01:09;V;;;;;;
B;261;4590570;36;20250331 01:09;;1003;245;MERRYLANDS RD;MERRYLANDS;2160;80;M;20230601;20250320;557000;;R;RESIDENCE;87;;;0;AU908988;
C;261;4590570;36;20250331 01:09;87/SP102787;
D;261;4590570;36;20250331 01:09;P;;;;;;
D;261;4590570;36;20250331 01:09;V;;;;;;
B;261;4590570;37;20250331 01:09;;1004;245;MERRYLANDS RD;MERRYLANDS;2160;102;M;20250307;20250321;644000;;R;RESIDENCE;88;;;0;AU912005;
C;261;4590570;37;20250331 01:09;88/SP102787;
D;261;4590570;37;20250331 01:09;P;;;;;;
D;261;4590570;37;20250331 01:09;V;;;;;;
B;261;4590570;38;20250331 01:09;;1502;245;MERRYLANDS RD;MERRYLANDS;2160;105;M;20220404;20250320;657000;;R;RESIDENCE;131;;;0;AU909320;
C;261;4590570;38;20250331 01:09;131/SP102787;
D;261;4590570;38;20250331 01:09;P;;;;;;
D;261;4590570;38;20250331 01:09;V;;;;;;
B;261;4590570;39;20250331 01:09;;1602;245;MERRYLANDS RD;MERRYLANDS;2160;104;M;20220215;20250320;659000;;R;RESIDENCE;140;;;0;AU908720;
C;261;4590570;39;20250331 01:09;140/SP102787;
D;261;4590570;39;20250331 01:09;P;;;;;;
D;261;4590570;39;20250331 01:09;V;;;;;;
B;261;4590570;40;20250331 01:09;;1708;245;MERRYLANDS RD;MERRYLANDS;2160;123;M;20220531;20250320;800000;;R;RESIDENCE;146;;;0;AU908731;
C;261;4590570;40;20250331 01:09;146/SP102787;
D;261;4590570;40;20250331 01:09;P;;;;;;
D;261;4590570;40;20250331 01:09;V;;;;;;
B;261;4590570;41;20250331 01:09;;1805;245;MERRYLANDS RD;MERRYLANDS;2160;96;M;20220110;20250320;627000;;R;RESIDENCE;161;;;0;AU908893;
C;261;4590570;41;20250331 01:09;161/SP102787;
D;261;4590570;41;20250331 01:09;P;;;;;;
D;261;4590570;41;20250331 01:09;V;;;;;;
B;261;4590570;42;20250331 01:09;;1908;245;MERRYLANDS RD;MERRYLANDS;2160;122;M;20231010;20250320;850000;;R;RESIDENCE;164;;;0;AU909618;
C;261;4590570;42;20250331 01:09;164/SP102787;
D;261;4590570;42;20250331 01:09;P;;;;;;
D;261;4590570;42;20250331 01:09;V;;;;;;
B;261;4590570;43;20250331 01:09;;1902;245;MERRYLANDS RD;MERRYLANDS;2160;105;M;20220511;20250320;665000;;R;RESIDENCE;167;;;0;AU908862;
C;261;4590570;43;20250331 01:09;167/SP102787;
D;261;4590570;43;20250331 01:09;P;;;;;;
D;261;4590570;43;20250331 01:09;V;;;;;;
B;261;4590570;44;20250331 01:09;;2005;245;MERRYLANDS RD;MERRYLANDS;2160;98;M;20220414;20250320;645000;;R;RESIDENCE;179;;;0;AU908933;
C;261;4590570;44;20250331 01:09;179/SP102787;
D;261;4590570;44;20250331 01:09;P;;;;;;
D;261;4590570;44;20250331 01:09;P;;;;;;
D;261;4590570;44;20250331 01:09;V;;;;;;
B;261;4590570;45;20250331 01:09;;187;245;MERRYLANDS RD;MERRYLANDS;2160;101;M;20240816;20250321;800000;;R;RESIDENCE;187;;;0;AU912673;
C;261;4590570;45;20250331 01:09;187/SP102787;
D;261;4590570;45;20250331 01:09;P;;;;;;
D;261;4590570;45;20250331 01:09;V;;;;;;
B;261;4603889;46;20250331 01:09;;;1;BINDA ST;MERRYLANDS WEST;2160;202.3;M;20241219;20250319;1160000;;R;RESIDENCE;;;;0;AU904884;
C;261;4603889;46;20250331 01:09;12/D/2733;
D;261;4603889;46;20250331 01:09;P;;;;;;
D;261;4603889;46;20250331 01:09;P;;;;;;
D;261;4603889;46;20250331 01:09;V;;;;;;
B;261;4554485;47;20250331 01:09;;;2;HILLTOP RD;MERRYLANDS;2160;303.3;M;20250224;20250320;957000;R3;R;RESIDENCE;;AAT;;0;AU908467;
C;261;4554485;47;20250331 01:09;2/1276019;
D;261;4554485;47;20250331 01:09;P;;;;;;
D;261;4554485;47;20250331 01:09;P;;;;;;
D;261;4554485;47;20250331 01:09;P;;;;;;
D;261;4554485;47;20250331 01:09;V;;;;;;
D;261;4554485;47;20250331 01:09;V;;;;;;
B;261;3141776;48;20250331 01:09;;45;4;BENEDICT CT;HOLROYD;2142;;;20250207;20250321;631500;;R;RESIDENCE;45;;;0;AU914149;
C;261;3141776;48;20250331 01:09;45/SP73765;
D;261;3141776;48;20250331 01:09;P;;;;;;
D;261;3141776;48;20250331 01:09;P;;;;;;
D;261;3141776;48;20250331 01:09;V;;;;;;
B;261;3177967;49;20250331 01:09;;;12;GEORGE YOUNG ST;AUBURN;2144;3741;M;20250115;20250321;14750000;E4;3;COMMERCIAL;;GI4;;0;AU914084;
C;261;3177967;49;20250331 01:09;7/1081545;
D;261;3177967;49;20250331 01:09;P;;;;;;
D;261;3177967;49;20250331 01:09;V;;;;;;
B;261;3234704;50;20250331 01:09;;5;1;BERESFORD RD;GREYSTANES;2145;;;20250212;20250326;680000;;R;RESIDENCE;5;;;0;AU923948;
C;261;3234704;50;20250331 01:09;5/SP76587;
D;261;3234704;50;20250331 01:09;P;;;;;;
D;261;3234704;50;20250331 01:09;V;;;;;;
D;261;3234704;50;20250331 01:09;V;;;;;;
D;261;3234704;50;20250331 01:09;V;;;;;;
B;261;3719439;51;20250331 01:09;;232 B;1;HAWKESBURY RD;WESTMEAD;2145;107;M;20250207;20250326;575000;;R;RESIDENCE;44;;;0;AU922837;
C;261;3719439;51;20250331 01:09;44/SP88627;
D;261;3719439;51;20250331 01:09;P;;;;;;
D;261;3719439;51;20250331 01:09;V;;;;;;
D;261;3719439;51;20250331 01:09;V;;;;;;
B;261;2787572;52;20250331 01:09;;;162 A;TARGO RD;GIRRAWEEN;2145;276.3;M;20250314;20250321;1000000;R3;R;RESIDENCE;;AAY;;0;AU914189;
C;261;2787572;52;20250331 01:09;12/1014957;
D;261;2787572;52;20250331 01:09;P;;;;;;
D;261;2787572;52;20250331 01:09;P;;;;;;
D;261;2787572;52;20250331 01:09;V;;;;;;
D;261;2787572;52;20250331 01:09;V;;;;;;
B;261;2856768;53;20250331 01:09;;11;2;GOODALL ST;PENDLE HILL;2145;;;20250219;20250321;515000;;R;RESIDENCE;11;;;0;AU910466;
C;261;2856768;53;20250331 01:09;11/SP63779;
D;261;2856768;53;20250331 01:09;P;;;;;;
D;261;2856768;53;20250331 01:09;V;;;;;;
D;261;2856768;53;20250331 01:09;V;;;;;;
B;261;2856958;54;20250331 01:09;;21;30;MEMORIAL AVE;MERRYLANDS;2160;;;20250120;20250326;515000;;R;RESIDENCE;21;;;0;AU923355;
C;261;2856958;54;20250331 01:09;21/SP64473;
D;261;2856958;54;20250331 01:09;P;;;;;;
D;261;2856958;54;20250331 01:09;P;;;;;;
D;261;2856958;54;20250331 01:09;V;;;;;;
D;261;2856958;54;20250331 01:09;V;;;;;;
B;261;3253623;55;20250331 01:09;;14;68;NEWMAN ST;MERRYLANDS;2160;;;20250207;20250321;500000;;R;RESIDENCE;14;;;0;AU910474;
C;261;3253623;55;20250331 01:09;14/SP77196;
D;261;3253623;55;20250331 01:09;P;;;;;;
D;261;3253623;55;20250331 01:09;V;;;;;;
D;261;3253623;55;20250331 01:09;V;;;;;;
B;261;3263032;56;20250331 01:09;;6;85;MOUNTFORD AVE;GUILDFORD;2161;;;20250206;20250320;550000;;R;RESIDENCE;6;;;0;AU909703;
C;261;3263032;56;20250331 01:09;6/SP77465;
D;261;3263032;56;20250331 01:09;P;;;;;;
D;261;3263032;56;20250331 01:09;P;;;;;;
D;261;3263032;56;20250331 01:09;V;;;;;;
D;261;3263032;56;20250331 01:09;V;;;;;;
B;261;3287615;57;20250331 01:09;;2;75 A;GIRRAWEEN RD;GIRRAWEEN;2145;;;20250124;20250321;750000;;R;RESIDENCE;2;;;0;AU913591;
C;261;3287615;57;20250331 01:09;2/SP78147;
D;261;3287615;57;20250331 01:09;P;;;;;;
D;261;3287615;57;20250331 01:09;P;;;;;;
D;261;3287615;57;20250331 01:09;V;;;;;;
D;261;3287615;57;20250331 01:09;V;;;;;;
B;261;3355253;58;20250331 01:09;;12;33;HALL ST;AUBURN;2144;;;20250221;20250326;595000;;R;RESIDENCE;12;;;0;AU923471;
C;261;3355253;58;20250331 01:09;12/SP79898;
D;261;3355253;58;20250331 01:09;P;;;;;;
D;261;3355253;58;20250331 01:09;P;;;;;;
D;261;3355253;58;20250331 01:09;V;;;;;;
B;261;4456267;59;20250331 01:09;;;71 B;LOCKWOOD ST;MERRYLANDS;2160;319.2;M;20250131;20250325;875000;R2;R;RESIDENCE;;AAE;;0;AU921172;
C;261;4456267;59;20250331 01:09;2/1250810;
D;261;4456267;59;20250331 01:09;P;;;;;;
D;261;4456267;59;20250331 01:09;P;;;;;;
D;261;4456267;59;20250331 01:09;V;;;;;;
B;261;4446396;60;20250331 01:09;;;14 A;YEEND ST;MERRYLANDS;2160;319.7;M;20250301;20250325;1380000;R2;R;RESIDENCE;;AAE;;0;AU920600;
C;261;4446396;60;20250331 01:09;2/1264858;
D;261;4446396;60;20250331 01:09;P;;;;;;
D;261;4446396;60;20250331 01:09;P;;;;;;
D;261;4446396;60;20250331 01:09;V;;;;;;
D;261;4446396;60;20250331 01:09;V;;;;;;
B;261;4478809;61;20250331 01:09;;105;28 B;NORTHUMBERLAND RD;AUBURN;2144;120;M;20250116;20250320;680000;;R;RESIDENCE;84;;;0;AU909278;
C;261;4478809;61;20250331 01:09;84/SP105622;
D;261;4478809;61;20250331 01:09;P;;;;;;
D;261;4478809;61;20250331 01:09;V;;;;;;
B;261;4415316;62;20250331 01:09;;901;59 A;QUEEN ST;AUBURN;2144;99;M;20250206;20250320;640000;;R;RESIDENCE;36;;;0;AU909967;
C;261;4415316;62;20250331 01:09;36/SP104520;
D;261;4415316;62;20250331 01:09;P;;;;;;
D;261;4415316;62;20250331 01:09;V;;;;;;
B;261;3813700;63;20250331 01:09;;22;1;ROLAND ST;GREYSTANES;2145;228;M;20250206;20250320;953900;;R;RESIDENCE;22;;;0;AU908114;
C;261;3813700;63;20250331 01:09;22/SP89117;
D;261;3813700;63;20250331 01:09;P;;;;;;
D;261;3813700;63;20250331 01:09;P;;;;;;
D;261;3813700;63;20250331 01:09;V;;;;;;
D;261;3813700;63;20250331 01:09;V;;;;;;
B;261;3953210;64;20250331 01:09;;18;2;BELINDA PL;MAYS HILL;2145;93;M;20250213;20250320;455000;;R;RESIDENCE;18;;;0;AU907329;
C;261;3953210;64;20250331 01:09;18/SP93560;
D;261;3953210;64;20250331 01:09;P;;;;;;
D;261;3953210;64;20250331 01:09;V;;;;;;
B;261;4306954;65;20250331 01:09;;;36;NORTHCOTT ST;SOUTH WENTWORTHVILLE;2145;317.1;M;20250207;20250321;1290000;R2;R;RESIDENCE;;AAD;;0;AU913949;
C;261;4306954;65;20250331 01:09;201/1249450;
D;261;4306954;65;20250331 01:09;P;;;;;;
D;261;4306954;65;20250331 01:09;V;;;;;;
Z;316;65;65;184;
