A;116;20011109 11:41;CDIXON;
D;116;1239135;16;20011109 11:41;V;;;;;;
B;116;1239217;17;20011109 11:41;;;;;PARKES;2870;243;H;20010406;20010430;105000;R;3;FARM LAND;;RM;RM;;7596100;
C;116;1239217;17;20011109 11:41;2//866191;
D;116;1239217;17;20011109 11:41;P;;;;;;
D;116;1239217;17;20011109 11:41;V;;;;;;
B;116;1239576;18;20011109 11:41;;;;CARDIGAN ST;TULLAMORE;2874;1815.7;M;20010609;20010629;12000;Z;R;RESIDENCE;;ZE;;;7831865;
C;116;1239576;18;20011109 11:41;2//333420;
D;116;1239576;18;20011109 11:41;P;;;;;;
D;116;1239576;18;20011109 11:41;V;;;;;;
D;116;1239576;18;20011109 11:41;V;;;;;;
B;116;1239674;19;20011109 11:41;;;;KITCHENER ST;TULLAMORE;2874;1012;M;20010814;20010817;65000;Z;R;RESIDENCE;;ZE;AC;;7876290;
C;116;1239674;19;20011109 11:41;15/C/6912;
D;116;1239674;19;20011109 11:41;P;;;;;;
D;116;1239674;19;20011109 11:41;P;;;;;;
D;116;1239674;19;20011109 11:41;V;;;;;;
B;116;1239698;20;20011109 11:41;;;;;PARKES;2870;342.2;H;20010622;20010622;105000;R;3;FARM LAND;;RJ;RM;;7721356;
C;116;1239698;20;20011109 11:41;1//705690;
D;116;1239698;20;20011109 11:41;P;;;;;;
D;116;1239698;20;20011109 11:41;P;;;;;;
D;116;1239698;20;20011109 11:41;P;;;;;;
D;116;1239698;20;20011109 11:41;V;;;;;;
D;116;1239698;20;20011109 11:41;V;;;;;;
D;116;1239698;20;20011109 11:41;V;;;;;;
D;116;1239698;20;20011109 11:41;V;;;;;;
D;116;1239698;20;20011109 11:41;V;;;;;;
B;116;1239721;21;20011109 11:41;;;;;PARKES;2870;40.47;H;20010608;20010720;120000;R;R;RESIDENCE;;RL;;;7831995;
C;116;1239721;21;20011109 11:41;1//828545;
D;116;1239721;21;20011109 11:41;P;;;;;;
D;116;1239721;21;20011109 11:41;V;;;;;;
D;116;1239721;21;20011109 11:41;V;;;;;;
B;116;1239752;22;20011109 11:41;;;;;PARKES;2870;19.12;H;20010618;20010706;115000;R;R;RESIDENCE;;RL;RR;;7789801;
C;116;1239752;22;20011109 11:41;176//752121;
D;116;1239752;22;20011109 11:41;P;;;;;;
D;116;1239752;22;20011109 11:41;P;;;;;;
D;116;1239752;22;20011109 11:41;V;;;;;;
B;116;1239803;23;20011109 11:41;;;23;CROFT ST;TRUNDLE;2875;1726;M;20010501;20010501;40000;Z;R;RESIDENCE;;ZF;AC;;7671702;
C;116;1239803;23;20011109 11:41;4//16126;
D;116;1239803;23;20011109 11:41;P;;;;;;
D;116;1239803;23;20011109 11:41;P;;;;;;
D;116;1239803;23;20011109 11:41;V;;;;;;
D;116;1239803;23;20011109 11:41;V;;;;;;
B;116;1239850;24;20011109 11:41;;;;FORBES ST;TRUNDLE;2875;3617;M;20010509;20010620;83000;Z;R;RESIDENCE;;ZF;AC;;7725936;
C;116;1239850;24;20011109 11:41;111, 112//752121;
D;116;1239850;24;20011109 11:41;P;;;;;;
D;116;1239850;24;20011109 11:41;P;;;;;;
D;116;1239850;24;20011109 11:41;V;;;;;;
B;116;1239861;25;20011109 11:41;;;;FORBES ST;TRUNDLE;2875;1012;M;20010417;20010615;20000;Z;R;RESIDENCE;;ZF;AC;;7719411;
C;116;1239861;25;20011109 11:41;6/D/5187;
D;116;1239861;25;20011109 11:41;P;;;;;;
D;116;1239861;25;20011109 11:41;V;;;;;;
B;116;1239871;26;20011109 11:41;;;57;FORBES ST;TRUNDLE;2875;348;M;20010202;20010215;10700;Z;3;SHOP;;ZF;BS;;7867522;
C;116;1239871;26;20011109 11:41;2//255160;
D;116;1239871;26;20011109 11:41;P;;;;;;
D;116;1239871;26;20011109 11:41;P;;;;;;
D;116;1239871;26;20011109 11:41;V;;;;;;
D;116;1239871;26;20011109 11:41;V;;;;;;
B;116;1239905;27;20011109 11:41;;;31;GOBONDERY ST;TRUNDLE;2875;1012;M;20010522;20010720;52500;Z;R;RESIDENCE;;ZF;;;7822182;
C;116;1239905;27;20011109 11:41;2//662614;
D;116;1239905;27;20011109 11:41;P;;;;;;
D;116;1239905;27;20011109 11:41;P;;;;;;
D;116;1239905;27;20011109 11:41;V;;;;;;
B;116;1239960;28;20011109 11:41;;;;LONG ST;TRUNDLE;2875;5691;M;20010626;20010809;60000;Z;R;RESIDENCE;;ZF;AC;;7858428;
C;116;1239960;28;20011109 11:41;10, 8, 9//26534;
D;116;1239960;28;20011109 11:41;P;;;;;;
D;116;1239960;28;20011109 11:41;P;;;;;;
D;116;1239960;28;20011109 11:41;V;;;;;;
B;116;1239971;29;20011109 11:41;;;18;LONG ST;TRUNDLE;2875;1922;M;20010615;20010628;55000;Z;R;RESIDENCE;;ZF;AC;;7739023;
C;116;1239971;29;20011109 11:41;2//200764;
D;116;1239971;29;20011109 11:41;P;;;;;;
D;116;1239971;29;20011109 11:41;V;;;;;;
B;116;1239992;30;20011109 11:41;;;;NORTH ST;TRUNDLE;2875;613.6;M;20010516;20010524;31000;Z;R;RESIDENCE;;ZF;AC;;7716682;
C;116;1239992;30;20011109 11:41;21//734967;
D;116;1239992;30;20011109 11:41;P;;;;;;
D;116;1239992;30;20011109 11:41;V;;;;;;
D;116;1239992;30;20011109 11:41;V;;;;;;
B;116;1240154;31;20011109 11:41;;;;ACKROYD ST;PARKES;2870;1;H;20010601;20010626;60500;Z;V;VACANT LAND;;HA;;;7824723;
C;116;1240154;31;20011109 11:41;3//833408;
D;116;1240154;31;20011109 11:41;P;;;;;;
D;116;1240154;31;20011109 11:41;P;;;;;;
D;116;1240154;31;20011109 11:41;V;;;;;;
B;116;1240386;32;20011109 11:41;;;;BACK YAMMA RD;PARKES;2870;29.62;H;20010409;20010605;350000;R;R;RESIDENCE;;CA;RR;;7790304;
C;116;1240386;32;20011109 11:41;274//750179 1, 2//833379;
D;116;1240386;32;20011109 11:41;P;;;;;;
D;116;1240386;32;20011109 11:41;P;;;;;;
D;116;1240386;32;20011109 11:41;P;;;;;;
D;116;1240386;32;20011109 11:41;V;;;;;;
B;116;1240530;33;20011109 11:41;;;58;BEST ST;PARKES;2870;630;M;20010625;20010807;122500;Z;R;RESIDENCE;;AN;;;7870726;
C;116;1240530;33;20011109 11:41;14//789904;
D;116;1240530;33;20011109 11:41;P;;;;;;
D;116;1240530;33;20011109 11:41;V;;;;;;
D;116;1240530;33;20011109 11:41;V;;;;;;
B;116;1240589;34;20011109 11:41;;;5;BLAXLAND ST;PARKES;2870;594.4;M;20010723;20010820;73000;Z;R;RESIDENCE;;AN;;;7884135;
C;116;1240589;34;20011109 11:41;37//242549;
D;116;1240589;34;20011109 11:41;P;;;;;;
D;116;1240589;34;20011109 11:41;V;;;;;;
B;116;1240611;35;20011109 11:41;;;;BOGAN RD;PARKES;2870;4.3;H;20010713;20010803;128000;R;R;RESIDENCE;;CE;;;7860957;
C;116;1240611;35;20011109 11:41;2//831031;
D;116;1240611;35;20011109 11:41;P;;;;;;
D;116;1240611;35;20011109 11:41;P;;;;;;
D;116;1240611;35;20011109 11:41;V;;;;;;
D;116;1240611;35;20011109 11:41;V;;;;;;
B;116;1240757;36;20011109 11:41;;;34;BROLGAN RD;PARKES;2870;771.8;M;20010629;20010802;115000;Z;R;RESIDENCE;;AN;;;7863472;
C;116;1240757;36;20011109 11:41;5//262662;
D;116;1240757;36;20011109 11:41;P;;;;;;
D;116;1240757;36;20011109 11:41;P;;;;;;
D;116;1240757;36;20011109 11:41;V;;;;;;
D;116;1240757;36;20011109 11:41;V;;;;;;
D;116;1240757;36;20011109 11:41;V;;;;;;
D;116;1240757;36;20011109 11:41;V;;;;;;
D;116;1240757;36;20011109 11:41;V;;;;;;
D;116;1240757;36;20011109 11:41;V;;;;;;
B;116;1241557;37;20011109 11:41;;;;CONDOBOLIN RD;PARKES;2870;11.33;H;20010709;20010809;192500;R;V;VACANT LAND;;RA;;;7858339;
C;116;1241557;37;20011109 11:41;2//840687;
D;116;1241557;37;20011109 11:41;P;;;;;;
D;116;1241557;37;20011109 11:41;V;;;;;;
D;116;1241557;37;20011109 11:41;V;;;;;;
B;116;1241905;38;20011109 11:41;;;57;DALTON ST;PARKES;2870;1012;M;20010409;20010712;120000;Z;R;RESIDENCE;;AJ;;;7863676;
C;116;1241905;38;20011109 11:41;853//750152;
D;116;1241905;38;20011109 11:41;P;;;;;;
D;116;1241905;38;20011109 11:41;P;;;;;;
D;116;1241905;38;20011109 11:41;V;;;;;;
D;116;1241905;38;20011109 11:41;V;;;;;;
B;116;1242120;39;20011109 11:41;;;17;ELIZABETH ST;PARKES;2870;;;20010213;20010822;112500;Z;R;RESIDENCE;;AE;;;7883355;
C;116;1242120;39;20011109 11:41;13/D/7552;
D;116;1242120;39;20011109 11:41;P;;;;;;
D;116;1242120;39;20011109 11:41;V;;;;;;
B;116;1242375;40;20011109 11:41;;;32;FORBES RD;PARKES;2870;7392;M;20010508;20010629;120000;Z;3;MOTEL & RES;;MM;;;7743115;
C;116;1242375;40;20011109 11:41;874//654282 1010, 1011, 1012, 1013//750152;
D;116;1242375;40;20011109 11:41;P;;;;;;
D;116;1242375;40;20011109 11:41;V;;;;;;
D;116;1242375;40;20011109 11:41;V;;;;;;
B;116;1242396;41;20011109 11:41;;;1;FRIENDSHIP PL;PARKES;2870;928.4;M;20010522;20010727;40000;Z;V;VACANT LAND;;AN;;;7879202;
C;116;1242396;41;20011109 11:41;14//841570;
D;116;1242396;41;20011109 11:41;P;;;;;;
D;116;1242396;41;20011109 11:41;P;;;;;;
D;116;1242396;41;20011109 11:41;V;;;;;;
B;116;1242397;42;20011109 11:41;;;3;FRIENDSHIP PL;PARKES;2870;943.6;M;20010522;20010727;40000;Z;V;VACANT LAND;;AN;;;7879202;
C;116;1242397;42;20011109 11:41;15//841570;
D;116;1242397;42;20011109 11:41;P;;;;;;
D;116;1242397;42;20011109 11:41;P;;;;;;
D;116;1242397;42;20011109 11:41;V;;;;;;
B;116;1242503;43;20011109 11:41;;;20;GLENBURNIE CL;PARKES;2870;1218;M;20010627;20010713;12500;Z;V;VACANT LAND;;AB;;;7838580;
C;116;1242503;43;20011109 11:41;47//857075;
D;116;1242503;43;20011109 11:41;P;;;;;;
D;116;1242503;43;20011109 11:41;V;;;;;;
B;116;1242572;44;20011109 11:41;;;11;GOLDEN BAR DR;PARKES;2870;1047;M;20010510;20010803;18000;Z;V;VACANT LAND;;AA;;;7892417;
C;116;1242572;44;20011109 11:41;27//827729;
D;116;1242572;44;20011109 11:41;P;;;;;;
D;116;1242572;44;20011109 11:41;V;;;;;;
D;116;1242572;44;20011109 11:41;V;;;;;;
B;116;1242720;45;20011109 11:41;;;9;HIGH ST;PARKES;2870;979.165;M;20010402;20010521;90000;Z;R;RESIDENCE;;AF;AC;;7673340;
C;116;1242720;45;20011109 11:41;1//100922 1//508887;
D;116;1242720;45;20011109 11:41;P;;;;;;
D;116;1242720;45;20011109 11:41;P;;;;;;
D;116;1242720;45;20011109 11:41;V;;;;;;
B;116;1243002;46;20011109 11:41;;;20;JUBILEE ST;PARKES;2870;861.1;M;20010516;20010522;25000;Z;V;VACANT LAND;;AK;;;7884155;
C;116;1243002;46;20011109 11:41;5//800410;
D;116;1243002;46;20011109 11:41;P;;;;;;
D;116;1243002;46;20011109 11:41;P;;;;;;
D;116;1243002;46;20011109 11:41;V;;;;;;
B;116;1243108;47;20011109 11:41;;;21;KOALA ST;PARKES;2870;800.5;M;20010627;20010803;25000;Z;V;VACANT LAND;;AN;;;7866459;
C;116;1243108;47;20011109 11:41;6//816816;
D;116;1243108;47;20011109 11:41;P;;;;;;
D;116;1243108;47;20011109 11:41;V;;;;;;
B;116;1243121;48;20011109 11:41;;;;KOALA ST;PARKES;2870;626.9;M;20010423;20010713;40000;Z;R;RESIDENCE;;AN;;;7838185;
C;116;1243121;48;20011109 11:41;5//852362;
D;116;1243121;48;20011109 11:41;P;;;;;;
D;116;1243121;48;20011109 11:41;V;;;;;;
D;116;1243121;48;20011109 11:41;V;;;;;;
B;116;1243379;49;20011109 11:41;;;48;MEDLYN ST;PARKES;2870;771.4;M;20010222;20010405;60000;Z;R;RESIDENCE;;AG;AC;;7591927;
C;116;1243379;49;20011109 11:41;41//224725;
D;116;1243379;49;20011109 11:41;P;;;;;;
D;116;1243379;49;20011109 11:41;P;;;;;;
D;116;1243379;49;20011109 11:41;V;;;;;;
B;116;1243422;50;20011109 11:41;;;8;MELBOURNE ST;PARKES;2870;682.9;M;20010709;20010803;70500;Z;R;RESIDENCE;;AJ;;;7843131;
C;116;1243422;50;20011109 11:41;31//15374;
D;116;1243422;50;20011109 11:41;P;;;;;;
D;116;1243422;50;20011109 11:41;P;;;;;;
D;116;1243422;50;20011109 11:41;V;;;;;;
D;116;1243422;50;20011109 11:41;V;;;;;;
B;116;1243456;51;20011109 11:41;;;26;MENGARVIE RD;PARKES;2870;980.1;M;20010607;20010720;140000;Z;R;RESIDENCE;;AA;;;7828603;
C;116;1243456;51;20011109 11:41;13//242085;
D;116;1243456;51;20011109 11:41;P;;;;;;
D;116;1243456;51;20011109 11:41;P;;;;;;
D;116;1243456;51;20011109 11:41;V;;;;;;
B;116;1243487;52;20011109 11:41;;;33;MIDDLETON ST;PARKES;2870;1237;M;20010704;20010801;147500;Z;R;RESIDENCE;;AJ;;;7833712;
C;116;1243487;52;20011109 11:41;12//262922;
D;116;1243487;52;20011109 11:41;P;;;;;;
D;116;1243487;52;20011109 11:41;P;;;;;;
D;116;1243487;52;20011109 11:41;V;;;;;;
D;116;1243487;52;20011109 11:41;V;;;;;;
B;116;1243627;53;20011109 11:41;;;26;MITCHELL ST;PARKES;2870;1638.6;M;20010621;20010719;44000;Z;R;RESIDENCE;;AL;;;7818107;
C;116;1243627;53;20011109 11:41;2//35656;
D;116;1243627;53;20011109 11:41;P;;;;;;
D;116;1243627;53;20011109 11:41;V;;;;;;
B;116;1243881;54;20011109 11:41;;;45;ORANGE ST;PARKES;2870;;;20010704;20010803;130000;Z;R;RESIDENCE;;AC;;;7879406;
C;116;1243881;54;20011109 11:41;4//8904;
D;116;1243881;54;20011109 11:41;P;;;;;;
D;116;1243881;54;20011109 11:41;V;;;;;;
D;116;1243881;54;20011109 11:41;V;;;;;;
B;116;1244250;55;20011109 11:41;;;49;ROSE ST;PARKES;2870;1164;M;20010403;20010608;80000;Z;R;RESIDENCE;;AE;;;7824050;
C;116;1244250;55;20011109 11:41;20//13582 B//390418;
D;116;1244250;55;20011109 11:41;P;;;;;;
D;116;1244250;55;20011109 11:41;V;;;;;;
D;116;1244250;55;20011109 11:41;V;;;;;;
B;116;2846951;56;20011109 11:41;;;;GLENBROOK;PARKES;2870;985.46;H;20010412;20010412;87500;R;3;LOT 11 ONLY/VACANT L;;RD;RM;;7622063;
C;116;2846951;56;20011109 11:41;5, 6//841319 11//1026344;
D;116;2846951;56;20011109 11:41;P;;;;;;
B;116;2849477;57;20011109 11:41;;;;PSH KAMANDRA;PARKES;2870;4.06;H;20000420;20000420;20000;R;3;FARM;;RC;RV;;6795846;
C;116;2849477;57;20011109 11:41;1//1009337;
D;116;2849477;57;20011109 11:41;P;;;;;;
Z;295;57;57;179;
