A;RTSALEDATA;260;20250120 01:09;VALNET;
B;260;4160473;22;20250120 01:09;;503;1;POST OFFICE ST;CARLINGFORD;2118;70;M;20241202;20250113;524000;;R;RESIDENCE;27;;;0;AU741044;
C;260;4160473;22;20250120 01:09;27/SP98215;
D;260;4160473;22;20250120 01:09;P;;;;;;
D;260;4160473;22;20250120 01:09;V;;;;;;
B;260;834948;23;20250120 01:09;;;5 A;MAHONY RD;CONSTITUTION HILL;2145;715.4;M;20241126;20250107;1512000;R2;R;RESIDENCE;;BQA;;0;AU730517;
C;260;834948;23;20250120 01:09;23/738359;
D;260;834948;23;20250120 01:09;P;;;;;;
D;260;834948;23;20250120 01:09;V;;;;;;
B;260;835764;24;20250120 01:09;;;197;MARSDEN RD;CARLINGFORD;2118;961.1;M;20241129;20250114;1605000;R2;R;RESIDENCE;;ABA;;0;AU744248;
C;260;835764;24;20250120 01:09;70/30610;
D;260;835764;24;20250120 01:09;P;;;;;;
D;260;835764;24;20250120 01:09;P;;;;;;
D;260;835764;24;20250120 01:09;V;;;;;;
B;260;841070;25;20250120 01:09;;96;125;PARK RD;RYDALMERE;2116;;;20241113;20250113;1000000;;R;RESIDENCE;96;;;0;AU740530;
C;260;841070;25;20250120 01:09;96/SP50501;
D;260;841070;25;20250120 01:09;P;;;;;;
D;260;841070;25;20250120 01:09;V;;;;;;
D;260;841070;25;20250120 01:09;V;;;;;;
B;260;833597;26;20250120 01:09;;;21;LOMBARD ST;NORTHMEAD;2152;1024;M;20241207;20250115;1900000;R2;R;RESIDENCE;;ANN;;0;AU746856;
C;260;833597;26;20250120 01:09;412/562500;
D;260;833597;26;20250120 01:09;P;;;;;;
D;260;833597;26;20250120 01:09;P;;;;;;
D;260;833597;26;20250120 01:09;V;;;;;;
B;260;856573;27;20250120 01:09;;;25;WILSON AVE;WINSTON HILLS;2153;815.7;M;20241126;20250115;1658580;R2;R;RESIDENCE;;CBA;;0;AU748315;
C;260;856573;27;20250120 01:09;137/230923;
D;260;856573;27;20250120 01:09;P;;;;;;
D;260;856573;27;20250120 01:09;P;;;;;;
D;260;856573;27;20250120 01:09;V;;;;;;
B;260;855268;28;20250120 01:09;;2;82 A;WESTON ST;HARRIS PARK;2150;;;20241126;20250115;360000;;R;RESIDENCE;2;;;0;AU747636;
C;260;855268;28;20250120 01:09;2/SP38305;
D;260;855268;28;20250120 01:09;P;;;;;;
D;260;855268;28;20250120 01:09;V;;;;;;
B;260;2989463;29;20250120 01:09;;;18;WING PDE;NEWINGTON;2127;422;M;20241015;20250113;2144000;R3;R;RESIDENCE;;HF3;;0;AU740628;
C;260;2989463;29;20250120 01:09;28/270336;
D;260;2989463;29;20250120 01:09;P;;;;;;
D;260;2989463;29;20250120 01:09;P;;;;;;
D;260;2989463;29;20250120 01:09;V;;;;;;
D;260;2989463;29;20250120 01:09;V;;;;;;
B;260;3016107;30;20250120 01:09;BALMORAL;511;91 A;BRIDGE RD;WESTMEAD;2145;;;20241206;20250113;450000;;R;RESIDENCE;54;;;0;AU740569;
C;260;3016107;30;20250120 01:09;54/SP70764;
D;260;3016107;30;20250120 01:09;P;;;;;;
D;260;3016107;30;20250120 01:09;V;;;;;;
B;260;3016107;31;20250120 01:09;BALMORAL;106;91 A;BRIDGE RD;WESTMEAD;2145;;;20241206;20250110;675000;;R;RESIDENCE;6;;;0;AU736884;
C;260;3016107;31;20250120 01:09;6/SP70764;
D;260;3016107;31;20250120 01:09;P;;;;;;
D;260;3016107;31;20250120 01:09;P;;;;;;
D;260;3016107;31;20250120 01:09;V;;;;;;
D;260;3016107;31;20250120 01:09;V;;;;;;
B;260;4036133;32;20250120 01:09;;1015;3;FORESHORE PL;WENTWORTH POINT;2127;86;M;20241126;20250110;645000;;R;RESIDENCE;151;;;0;AU737011;
C;260;4036133;32;20250120 01:09;151/SP95564;
D;260;4036133;32;20250120 01:09;P;;;;;;
D;260;4036133;32;20250120 01:09;V;;;;;;
B;260;4079944;33;20250120 01:09;;206;20;EPPING RD;EPPING;2121;;;20241202;20250110;832500;;R;RESIDENCE;8;;;0;AU738180;
C;260;4079944;33;20250120 01:09;8/SP94259;
D;260;4079944;33;20250120 01:09;P;;;;;;
D;260;4079944;33;20250120 01:09;P;;;;;;
D;260;4079944;33;20250120 01:09;V;;;;;;
B;260;4128861;34;20250120 01:09;;2602;11;WENTWORTH PL;WENTWORTH POINT;2127;;;20241126;20250113;1015000;;R;RESIDENCE;307;;;0;AU740844;
C;260;4128861;34;20250120 01:09;307/SP97389;
D;260;4128861;34;20250120 01:09;P;;;;;;
D;260;4128861;34;20250120 01:09;V;;;;;;
D;260;4128861;34;20250120 01:09;V;;;;;;
B;260;4051030;35;20250120 01:09;;81;2;JAMES ST;CARLINGFORD;2118;105;M;20241128;20250109;605000;;R;RESIDENCE;81;;;0;AU735390;
C;260;4051030;35;20250120 01:09;81/SP95957;
D;260;4051030;35;20250120 01:09;P;;;;;;
D;260;4051030;35;20250120 01:09;V;;;;;;
D;260;4051030;35;20250120 01:09;V;;;;;;
B;260;4574995;36;20250120 01:09;;;56 A;TINTERN AVE;TELOPEA;2117;348.3;M;20241126;20250113;1930000;R2;R;RESIDENCE;;ATC;;0;AU740536;
C;260;4574995;36;20250120 01:09;502/1307724;
D;260;4574995;36;20250120 01:09;P;;;;;;
D;260;4574995;36;20250120 01:09;P;;;;;;
D;260;4574995;36;20250120 01:09;V;;;;;;
D;260;4574995;36;20250120 01:09;V;;;;;;
B;260;4558649;37;20250120 01:09;;618;12;UHRIG RD;LIDCOMBE;2141;113;M;20220505;20250114;835000;;R;RESIDENCE;98;;;0;AU743689;
C;260;4558649;37;20250120 01:09;98/SP107804;
D;260;4558649;37;20250120 01:09;P;;;;;;
D;260;4558649;37;20250120 01:09;V;;;;;;
B;260;4514187;38;20250120 01:09;;;50 A;TOMAH ST;CARLINGFORD;2118;543.3;M;20241202;20250113;2280000;R2;R;RESIDENCE;;ABA;;0;AU742396;
C;260;4514187;38;20250120 01:09;102/1295856;
D;260;4514187;38;20250120 01:09;P;;;;;;
D;260;4514187;38;20250120 01:09;P;;;;;;
D;260;4514187;38;20250120 01:09;V;;;;;;
B;260;4585685;39;20250120 01:09;;302;1;PADDOCK ST;LIDCOMBE;2141;113;M;20231220;20250113;912000;;R;RESIDENCE;13;;;0;AU743033;
C;260;4585685;39;20250120 01:09;13/SP108153;
D;260;4585685;39;20250120 01:09;P;;;;;;
D;260;4585685;39;20250120 01:09;V;;;;;;
B;260;4585685;40;20250120 01:09;;303;1;PADDOCK ST;LIDCOMBE;2141;104;M;20231012;20250113;843000;;R;RESIDENCE;14;;;0;AU742937;
C;260;4585685;40;20250120 01:09;14/SP108153;
D;260;4585685;40;20250120 01:09;P;;;;;;
D;260;4585685;40;20250120 01:09;P;;;;;;
D;260;4585685;40;20250120 01:09;V;;;;;;
B;260;4585685;41;20250120 01:09;;305;1;PADDOCK ST;LIDCOMBE;2141;119;M;20231215;20250113;935000;;R;RESIDENCE;16;;;0;AU743090;
C;260;4585685;41;20250120 01:09;16/SP108153;
D;260;4585685;41;20250120 01:09;P;;;;;;
D;260;4585685;41;20250120 01:09;V;;;;;;
B;260;4585685;42;20250120 01:09;;306;1;PADDOCK ST;LIDCOMBE;2141;100;M;20231004;20250113;889000;;R;RESIDENCE;17;;;0;AU742949;
C;260;4585685;42;20250120 01:09;17/SP108153;
D;260;4585685;42;20250120 01:09;P;;;;;;
D;260;4585685;42;20250120 01:09;V;;;;;;
B;260;4585685;43;20250120 01:09;;307;1;PADDOCK ST;LIDCOMBE;2141;102;M;20231003;20250113;895000;;R;RESIDENCE;18;;;0;AU742940;
C;260;4585685;43;20250120 01:09;18/SP108153;
D;260;4585685;43;20250120 01:09;P;;;;;;
D;260;4585685;43;20250120 01:09;V;;;;;;
B;260;4585685;44;20250120 01:09;;308;1;PADDOCK ST;LIDCOMBE;2141;75;M;20230928;20250113;666000;;R;RESIDENCE;19;;;0;AU742946;
C;260;4585685;44;20250120 01:09;19/SP108153;
D;260;4585685;44;20250120 01:09;P;;;;;;
D;260;4585685;44;20250120 01:09;V;;;;;;
B;260;4585685;45;20250120 01:09;;311;1;PADDOCK ST;LIDCOMBE;2141;112;M;20231013;20250113;855000;;R;RESIDENCE;22;;;0;AU743112;
C;260;4585685;45;20250120 01:09;22/SP108153;
D;260;4585685;45;20250120 01:09;P;;;;;;
D;260;4585685;45;20250120 01:09;V;;;;;;
B;260;4585685;46;20250120 01:09;;401;1;PADDOCK ST;LIDCOMBE;2141;79;M;20240418;20250113;674000;;R;RESIDENCE;23;;;0;AU742921;
C;260;4585685;46;20250120 01:09;23/SP108153;
D;260;4585685;46;20250120 01:09;P;;;;;;
D;260;4585685;46;20250120 01:09;V;;;;;;
B;260;4585685;47;20250120 01:09;;404;1;PADDOCK ST;LIDCOMBE;2141;142;M;20231102;20250113;906880;;R;RESIDENCE;26;;;0;AU742899;
C;260;4585685;47;20250120 01:09;26/SP108153;
D;260;4585685;47;20250120 01:09;P;;;;;;
D;260;4585685;47;20250120 01:09;V;;;;;;
B;260;4585685;48;20250120 01:09;;701;1;PADDOCK ST;LIDCOMBE;2141;77;M;20231205;20250114;689000;;R;RESIDENCE;49;;;0;AU744311;
C;260;4585685;48;20250120 01:09;49/SP108153;
D;260;4585685;48;20250120 01:09;P;;;;;;
D;260;4585685;48;20250120 01:09;V;;;;;;
B;260;4585685;49;20250120 01:09;;707;1;PADDOCK ST;LIDCOMBE;2141;102;M;20231213;20250110;912000;;R;RESIDENCE;55;;;0;AU737858;
C;260;4585685;49;20250120 01:09;55/SP108153;
D;260;4585685;49;20250120 01:09;P;;;;;;
D;260;4585685;49;20250120 01:09;V;;;;;;
B;260;4585685;50;20250120 01:09;;808;1;PADDOCK ST;LIDCOMBE;2141;103;M;20240507;20250114;895000;;R;RESIDENCE;65;;;0;AU744388;
C;260;4585685;50;20250120 01:09;65/SP108153;
D;260;4585685;50;20250120 01:09;P;;;;;;
D;260;4585685;50;20250120 01:09;V;;;;;;
B;260;4585685;51;20250120 01:09;;1001;1;PADDOCK ST;LIDCOMBE;2141;76;M;20240516;20250110;704000;;R;RESIDENCE;76;;;0;AU737088;
C;260;4585685;51;20250120 01:09;76/SP108153;
D;260;4585685;51;20250120 01:09;P;;;;;;
D;260;4585685;51;20250120 01:09;V;;;;;;
B;260;4585685;52;20250120 01:09;;1108;1;PADDOCK ST;LIDCOMBE;2141;104;M;20240314;20250113;912000;;R;RESIDENCE;92;;;0;AU742551;
C;260;4585685;52;20250120 01:09;92/SP108153;
D;260;4585685;52;20250120 01:09;P;;;;;;
D;260;4585685;52;20250120 01:09;V;;;;;;
B;260;4585685;53;20250120 01:09;;1305;1;PADDOCK ST;LIDCOMBE;2141;102;M;20240125;20250115;952000;;R;RESIDENCE;107;;;0;AU747654;
C;260;4585685;53;20250120 01:09;107/SP108153;
D;260;4585685;53;20250120 01:09;P;;;;;;
D;260;4585685;53;20250120 01:09;V;;;;;;
B;260;4585685;54;20250120 01:09;;1601;1;PADDOCK ST;LIDCOMBE;2141;80;M;20240509;20250110;724000;;R;RESIDENCE;130;;;0;AU737323;
C;260;4585685;54;20250120 01:09;130/SP108153;
D;260;4585685;54;20250120 01:09;P;;;;;;
D;260;4585685;54;20250120 01:09;V;;;;;;
B;260;4585685;55;20250120 01:09;;1605;1;PADDOCK ST;LIDCOMBE;2141;104;M;20240423;20250109;969000;;R;RESIDENCE;134;;;0;AU735430;
C;260;4585685;55;20250120 01:09;134/SP108153;
D;260;4585685;55;20250120 01:09;P;;;;;;
D;260;4585685;55;20250120 01:09;V;;;;;;
B;260;4585685;56;20250120 01:09;;2001;1;PADDOCK ST;LIDCOMBE;2141;78;M;20241114;20250110;751000;;R;RESIDENCE;166;;;0;AU739136;
C;260;4585685;56;20250120 01:09;166/SP108153;
D;260;4585685;56;20250120 01:09;P;;;;;;
D;260;4585685;56;20250120 01:09;V;;;;;;
B;260;4585685;57;20250120 01:09;;2703;1;PADDOCK ST;LIDCOMBE;2141;76;M;20240206;20250113;802000;;R;RESIDENCE;231;;;0;AU742918;
C;260;4585685;57;20250120 01:09;231/SP108153;
D;260;4585685;57;20250120 01:09;P;;;;;;
D;260;4585685;57;20250120 01:09;V;;;;;;
B;260;4585685;58;20250120 01:09;;2707;1;PADDOCK ST;LIDCOMBE;2141;104;M;20240517;20250113;1038000;;R;RESIDENCE;235;;;0;AU742931;
C;260;4585685;58;20250120 01:09;235/SP108153;
D;260;4585685;58;20250120 01:09;P;;;;;;
D;260;4585685;58;20250120 01:09;V;;;;;;
B;260;4585685;59;20250120 01:09;;2805;1;PADDOCK ST;LIDCOMBE;2141;104;M;20240424;20250109;1051000;;R;RESIDENCE;242;;;0;AU735433;
C;260;4585685;59;20250120 01:09;242/SP108153;
D;260;4585685;59;20250120 01:09;P;;;;;;
D;260;4585685;59;20250120 01:09;V;;;;;;
B;260;4585685;60;20250120 01:09;;2903;1;PADDOCK ST;LIDCOMBE;2141;170;M;20231013;20250113;1507000;;R;RESIDENCE;249;;;0;AU743109;
C;260;4585685;60;20250120 01:09;249/SP108153;
D;260;4585685;60;20250120 01:09;P;;;;;;
D;260;4585685;60;20250120 01:09;V;;;;;;
B;260;4585685;61;20250120 01:09;;2904;1;PADDOCK ST;LIDCOMBE;2141;187;M;20231013;20250113;1576000;;R;RESIDENCE;250;;;0;AU743106;
C;260;4585685;61;20250120 01:09;250/SP108153;
D;260;4585685;61;20250120 01:09;P;;;;;;
D;260;4585685;61;20250120 01:09;V;;;;;;
B;260;4585685;62;20250120 01:09;;1803;3;PADDOCK ST;LIDCOMBE;2141;119;M;20220411;20250115;974000;;R;RESIDENCE;392;;;0;AU750897;
C;260;4585685;62;20250120 01:09;392/SP108153;
D;260;4585685;62;20250120 01:09;P;;;;;;
D;260;4585685;62;20250120 01:09;V;;;;;;
B;260;4585685;63;20250120 01:09;;1903;3;PADDOCK ST;LIDCOMBE;2141;119;M;20220412;20250115;984000;;R;RESIDENCE;400;;;0;AU750908;
C;260;4585685;63;20250120 01:09;400/SP108153;
D;260;4585685;63;20250120 01:09;P;;;;;;
D;260;4585685;63;20250120 01:09;V;;;;;;
B;260;4585685;64;20250120 01:09;;1905;3;PADDOCK ST;LIDCOMBE;2141;118;M;20220412;20250115;943000;;R;RESIDENCE;402;;;0;AU750885;
C;260;4585685;64;20250120 01:09;402/SP108153;
D;260;4585685;64;20250120 01:09;P;;;;;;
D;260;4585685;64;20250120 01:09;V;;;;;;
B;260;4585685;65;20250120 01:09;;2003;3;PADDOCK ST;LIDCOMBE;2141;120;M;20220412;20250115;996000;;R;RESIDENCE;408;;;0;AU750883;
C;260;4585685;65;20250120 01:09;408/SP108153;
D;260;4585685;65;20250120 01:09;P;;;;;;
D;260;4585685;65;20250120 01:09;V;;;;;;
B;260;4585685;66;20250120 01:09;;2005;3;PADDOCK ST;LIDCOMBE;2141;120;M;20220412;20250115;951000;;R;RESIDENCE;410;;;0;AU750891;
C;260;4585685;66;20250120 01:09;410/SP108153;
D;260;4585685;66;20250120 01:09;P;;;;;;
D;260;4585685;66;20250120 01:09;V;;;;;;
B;260;4588682;67;20250120 01:09;;8;1;PADDOCK ST;LIDCOMBE;2141;144;M;20240702;20250110;960000;;3;SHOP;8;;;0;AU737377;
C;260;4588682;67;20250120 01:09;8/SP108157;
D;260;4588682;67;20250120 01:09;P;;;;;;
D;260;4588682;67;20250120 01:09;V;;;;;;
B;260;4585685;68;20250120 01:09;;802;2;STOCKYARD BVD;LIDCOMBE;2141;102;M;20220913;20250110;858000;;R;RESIDENCE;477;;;0;AU739420;
C;260;4585685;68;20250120 01:09;477/SP108153;
D;260;4585685;68;20250120 01:09;P;;;;;;
D;260;4585685;68;20250120 01:09;V;;;;;;
B;260;4585685;69;20250120 01:09;;1102;2;STOCKYARD BVD;LIDCOMBE;2141;118;M;20230127;20250115;871000;;R;RESIDENCE;501;;;0;AU750887;
C;260;4585685;69;20250120 01:09;501/SP108153;
D;260;4585685;69;20250120 01:09;P;;;;;;
D;260;4585685;69;20250120 01:09;V;;;;;;
B;260;4585685;70;20250120 01:09;;1107;2;STOCKYARD BVD;LIDCOMBE;2141;103;M;20220801;20250110;835000;;R;RESIDENCE;506;;;0;AU739417;
C;260;4585685;70;20250120 01:09;506/SP108153;
D;260;4585685;70;20250120 01:09;P;;;;;;
D;260;4585685;70;20250120 01:09;V;;;;;;
B;260;4585685;71;20250120 01:09;;1302;2;STOCKYARD BVD;LIDCOMBE;2141;118;M;20230127;20250115;880000;;R;RESIDENCE;517;;;0;AU750881;
C;260;4585685;71;20250120 01:09;517/SP108153;
D;260;4585685;71;20250120 01:09;P;;;;;;
D;260;4585685;71;20250120 01:09;V;;;;;;
B;260;4585685;72;20250120 01:09;;1402;2;STOCKYARD BVD;LIDCOMBE;2141;116;M;20230127;20250115;884000;;R;RESIDENCE;525;;;0;AU750906;
C;260;4585685;72;20250120 01:09;525/SP108153;
D;260;4585685;72;20250120 01:09;P;;;;;;
D;260;4585685;72;20250120 01:09;V;;;;;;
B;260;4585685;73;20250120 01:09;;1403;2;STOCKYARD BVD;LIDCOMBE;2141;122;M;20230127;20250115;895000;;R;RESIDENCE;526;;;0;AU750902;
C;260;4585685;73;20250120 01:09;526/SP108153;
D;260;4585685;73;20250120 01:09;P;;;;;;
D;260;4585685;73;20250120 01:09;V;;;;;;
B;260;4585685;74;20250120 01:09;;1702;2;STOCKYARD BVD;LIDCOMBE;2141;194;M;20220302;20250113;1355000;;R;RESIDENCE;549;;;0;AU742902;
C;260;4585685;74;20250120 01:09;549/SP108153;
D;260;4585685;74;20250120 01:09;P;;;;;;
D;260;4585685;74;20250120 01:09;V;;;;;;
B;260;578486;75;20250120 01:09;;;73;BETTINGTON RD;OATLANDS;2117;866.3;M;20241125;20250115;2710000;R2;R;RESIDENCE;;AAO;;0;AU747817;
C;260;578486;75;20250120 01:09;11/24530;
D;260;578486;75;20250120 01:09;P;;;;;;
D;260;578486;75;20250120 01:09;V;;;;;;
B;260;605806;76;20250120 01:09;;;52;NORTH ROCKS RD;NORTH ROCKS;2151;715.7;M;20241026;20250115;1731000;R2;R;RESIDENCE;;ACC;;0;AU747337;
C;260;605806;76;20250120 01:09;26/19113;
D;260;605806;76;20250120 01:09;P;;;;;;
D;260;605806;76;20250120 01:09;V;;;;;;
B;260;596052;77;20250120 01:09;;;5;IVANHOE PL;OATLANDS;2117;759.7;M;20241022;20250113;2715000;R2;R;RESIDENCE;;AAO;;0;AU740135;
C;260;596052;77;20250120 01:09;416/733788;
D;260;596052;77;20250120 01:09;P;;;;;;
D;260;596052;77;20250120 01:09;V;;;;;;
D;260;596052;77;20250120 01:09;V;;;;;;
B;260;605171;78;20250120 01:09;;;13;NORTHAM DR;NORTH ROCKS;2151;733.5;M;20241024;20250115;1870000;R2;R;RESIDENCE;;ACC;;0;AU749707;
C;260;605171;78;20250120 01:09;5/236843;
D;260;605171;78;20250120 01:09;P;;;;;;
D;260;605171;78;20250120 01:09;P;;;;;;
D;260;605171;78;20250120 01:09;V;;;;;;
D;260;605171;78;20250120 01:09;V;;;;;;
B;260;622643;79;20250120 01:09;OATLANDS GARDENS RETIREMENT VILLAGE;56;15;WYOMING AVE;OATLANDS;2117;;;20241126;20241206;335000;;R;RESIDENCE;56;;;0;AU653326;
C;260;622643;79;20250120 01:09;56/SP39306;
D;260;622643;79;20250120 01:09;P;;;;;;
D;260;622643;79;20250120 01:09;V;;;;;;
B;260;3136815;80;20250120 01:09;TORINO;113;4;STROMBOLI STRAIT;WENTWORTH POINT;2127;;;20241128;20250110;880000;;R;RESIDENCE;13;;;0;AU737262;
C;260;3136815;80;20250120 01:09;13/SP73798;
D;260;3136815;80;20250120 01:09;P;;;;;;
D;260;3136815;80;20250120 01:09;V;;;;;;
D;260;3136815;80;20250120 01:09;V;;;;;;
