A;RTSALEDATA;050;20250519 01:14;VALNET;
D;050;492566;10;20250519 01:15;V;;;;;;
B;050;498221;11;20250519 01:15;;;733;PEMBERTON ST;ALBURY;2640;1043;M;20250313;20250512;1500000;R1;R;RESIDENCE;;AFH;;0;AV49574;
C;050;498221;11;20250519 01:15;C/337397;
D;050;498221;11;20250519 01:15;P;;;;;;
D;050;498221;11;20250519 01:15;V;;;;;;
D;050;498221;11;20250519 01:15;V;;;;;;
B;050;498523;12;20250519 01:15;;;57;PRIVETT PL;LAVINGTON;2641;787.6;M;20250414;20250515;735000;R1;R;RESIDENCE;;ALV;;0;AV61906;
C;050;498523;12;20250519 01:15;170/844192;
D;050;498523;12;20250519 01:15;P;;;;;;
D;050;498523;12;20250519 01:15;P;;;;;;
D;050;498523;12;20250519 01:15;V;;;;;;
D;050;498523;12;20250519 01:15;V;;;;;;
B;050;493463;13;20250519 01:15;;2;458;KEMP ST;LAVINGTON;2641;;;20250410;20250509;260000;;R;RESIDENCE;2;;;0;AV44911;
C;050;493463;13;20250519 01:15;2/SP33626;
D;050;493463;13;20250519 01:15;P;;;;;;
D;050;493463;13;20250519 01:15;V;;;;;;
D;050;493463;13;20250519 01:15;V;;;;;;
B;050;493507;14;20250519 01:15;;;554;KEMP ST;LAVINGTON;2641;749.3;M;20250327;20250508;530700;R1;R;RESIDENCE;;ALV;;0;AV42822;
C;050;493507;14;20250519 01:15;21/572220;
D;050;493507;14;20250519 01:15;P;;;;;;
D;050;493507;14;20250519 01:15;V;;;;;;
B;050;493698;15;20250519 01:15;;;906;KESTREL ST;NORTH ALBURY;2640;739.8;M;20250415;20250513;347550;R1;R;RESIDENCE;;ANN;;0;AV55294;
C;050;493698;15;20250519 01:15;23/36527;
D;050;493698;15;20250519 01:15;P;;;;;;
D;050;493698;15;20250519 01:15;V;;;;;;
B;050;502250;16;20250519 01:15;;;57;UNION RD;NORTH ALBURY;2640;1740;M;20250415;20250515;800000;E4;3;COMMERCIAL;;IAS;;0;AV61705;
C;050;502250;16;20250519 01:15;2/248607;
D;050;502250;16;20250519 01:15;P;;;;;;
D;050;502250;16;20250519 01:15;P;;;;;;
D;050;502250;16;20250519 01:15;V;;;;;;
B;050;502323;17;20250519 01:15;;2;426;URANA RD;LAVINGTON;2641;;;20250414;20250509;275000;;R;RESIDENCE;2;;;0;AV47477;
C;050;502323;17;20250519 01:15;2/SP15422;
D;050;502323;17;20250519 01:15;P;;;;;;
D;050;502323;17;20250519 01:15;V;;;;;;
D;050;502323;17;20250519 01:15;V;;;;;;
D;050;502323;17;20250519 01:15;V;;;;;;
D;050;502323;17;20250519 01:15;V;;;;;;
B;050;502323;18;20250519 01:15;;3;426;URANA RD;LAVINGTON;2641;;;20250414;20250509;275000;;R;RESIDENCE;3;;;0;AV47499;
C;050;502323;18;20250519 01:15;3/SP15422;
D;050;502323;18;20250519 01:15;P;;;;;;
D;050;502323;18;20250519 01:15;V;;;;;;
B;050;499981;19;20250519 01:15;;1;1;SAVILLE AVE;LAVINGTON;2641;;;20250328;20250509;415000;;R;RESIDENCE;1;;;0;AV46423;
C;050;499981;19;20250519 01:15;1/SP41928;
D;050;499981;19;20250519 01:15;P;;;;;;
D;050;499981;19;20250519 01:15;P;;;;;;
D;050;499981;19;20250519 01:15;V;;;;;;
B;050;502985;20;20250519 01:15;;;453;WANTIGONG ST;NORTH ALBURY;2640;790.4;M;20250408;20250513;482500;R1;R;RESIDENCE;;ANN;;0;AV53956;
C;050;502985;20;20250519 01:15;222/22342;
D;050;502985;20;20250519 01:15;P;;;;;;
D;050;502985;20;20250519 01:15;V;;;;;;
D;050;502985;20;20250519 01:15;V;;;;;;
B;050;504091;21;20250519 01:15;;;740;YAMBLA PL;ALBURY;2640;866.3;M;20250319;20250509;1570000;R1;R;RESIDENCE;;AFH;;0;AV47004;
C;050;504091;21;20250519 01:15;3/231659;
D;050;504091;21;20250519 01:15;P;;;;;;
D;050;504091;21;20250519 01:15;P;;;;;;
D;050;504091;21;20250519 01:15;V;;;;;;
B;050;4585403;22;20250519 01:15;;;321;TOWNSEND ST;SOUTH ALBURY;2640;1448;M;20250401;20250513;1100000;MU1;3;COMMERCIAL;;MUC;;0;AV56747;
C;050;4585403;22;20250519 01:15;1/1279733;
D;050;4585403;22;20250519 01:15;P;;;;;;
D;050;4585403;22;20250519 01:15;V;;;;;;
B;050;4561994;23;20250519 01:15;;;333;BROOKLYN DR;THURGOONA;2640;643.5;M;20250325;20250513;240000;R1;V;VACANT LAND;;ATN;;0;AV54615;
C;050;4561994;23;20250519 01:15;537/1289690;
D;050;4561994;23;20250519 01:15;P;;;;;;
D;050;4561994;23;20250519 01:15;P;;;;;;
D;050;4561994;23;20250519 01:15;V;;;;;;
B;050;4409476;24;20250519 01:15;;;93;JACKEROO CCT;THURGOONA;2640;759.5;M;20250224;20250514;250000;R1;V;VACANT LAND;;ATN;;0;AV57653;
C;050;4409476;24;20250519 01:15;489/1276799;
D;050;4409476;24;20250519 01:15;P;;;;;;
D;050;4409476;24;20250519 01:15;P;;;;;;
D;050;4409476;24;20250519 01:15;V;;;;;;
B;050;4427307;25;20250519 01:15;;;240;PASTORAL LANE;WIRLINGA;2640;11.04;H;20250411;20250512;700000;R5;V;VACANT LAND;;LLW;;0;AV50959;
C;050;4427307;25;20250519 01:15;23/1273509;
D;050;4427307;25;20250519 01:15;P;;;;;;
D;050;4427307;25;20250519 01:15;P;;;;;;
D;050;4427307;25;20250519 01:15;V;;;;;;
D;050;4427307;25;20250519 01:15;V;;;;;;
B;050;3871987;26;20250519 01:15;;;27;STOCKYARD WAY;THURGOONA;2640;712.6;M;20250404;20250513;720000;R1;R;RESIDENCE;;ATN;;0;AV55300;
C;050;3871987;26;20250519 01:15;241/1210363;
D;050;3871987;26;20250519 01:15;P;;;;;;
D;050;3871987;26;20250519 01:15;P;;;;;;
D;050;3871987;26;20250519 01:15;V;;;;;;
D;050;3871987;26;20250519 01:15;V;;;;;;
B;050;3963505;27;20250519 01:15;;;7;OSPREY ST;THURGOONA;2640;634.1;M;20250325;20250512;700000;R1;R;RESIDENCE;;ATN;;0;AV50814;
C;050;3963505;27;20250519 01:15;712/1216269;
D;050;3963505;27;20250519 01:15;P;;;;;;
D;050;3963505;27;20250519 01:15;P;;;;;;
D;050;3963505;27;20250519 01:15;V;;;;;;
D;050;3963505;27;20250519 01:15;V;;;;;;
Z;135;27;27;79;
