A;RTSALEDATA;608;20250512 01:30;VALNET;
D;608;3537417;18;20250512 01:30;V;;;;;;
D;608;3537417;18;20250512 01:30;V;;;;;;
B;608;3635493;19;20250512 01:30;;;10;RANKEN ST;EGLINTON;2795;574.9;M;20250325;20250506;721000;R1;R;RESIDENCE;;AAT;;0;AV33743;
C;608;3635493;19;20250512 01:30;102/1174547;
D;608;3635493;19;20250512 01:30;P;;;;;;
D;608;3635493;19;20250512 01:30;V;;;;;;
B;608;4611001;20;20250512 01:30;;;;LIMEKILNS RD;WATTLE FLAT;2795;6.07;H;20250224;20250502;375000;;V;VACANT LAND;;;;0;AV27559;
C;608;4611001;20;20250512 01:30;271/755803;
D;608;4611001;20;20250512 01:30;P;;;;;;
D;608;4611001;20;20250512 01:30;V;;;;;;
D;608;4611001;20;20250512 01:30;V;;;;;;
B;608;4572396;21;20250512 01:30;;;437;MOUNT RANKIN RD;MOUNT RANKIN;2795;10.28;H;20250331;20250505;750000;R5;V;VACANT LAND;;AMR;;0;AV32812;
C;608;4572396;21;20250512 01:30;192/1302615;
D;608;4572396;21;20250512 01:30;P;;;;;;
D;608;4572396;21;20250512 01:30;P;;;;;;
D;608;4572396;21;20250512 01:30;V;;;;;;
D;608;4572396;21;20250512 01:30;V;;;;;;
B;608;4610672;22;20250512 01:30;;;1545;HILL END RD;SALLYS FLAT;2850;1.498;H;20240813;20250319;920;;V;VACANT LAND;;;;0;AU939305;
C;608;4610672;22;20250512 01:30;1/1311681;
D;608;4610672;22;20250512 01:30;P;;;;;;
D;608;4610672;22;20250512 01:30;P;;;;;;
D;608;4610672;22;20250512 01:30;P;;;;;;
D;608;4610672;22;20250512 01:30;P;;;;;;
D;608;4610672;22;20250512 01:30;V;;;;;;
B;608;4610673;23;20250512 01:30;;;1545;HILL END RD;SALLYS FLAT;2850;2261;M;20240813;20250319;920;;V;VACANT LAND;;;;0;AU939305;
C;608;4610673;23;20250512 01:30;2/1311681;
D;608;4610673;23;20250512 01:30;P;;;;;;
D;608;4610673;23;20250512 01:30;P;;;;;;
D;608;4610673;23;20250512 01:30;P;;;;;;
D;608;4610673;23;20250512 01:30;P;;;;;;
D;608;4610673;23;20250512 01:30;V;;;;;;
B;608;4549177;24;20250512 01:30;;;45;KEIGHTLEY AVE;WINDRADYNE;2795;561.4;M;20250408;20250506;275000;R1;V;VACANT LAND;;AAW;;0;AV34641;
C;608;4549177;24;20250512 01:30;189/1304135;
D;608;4549177;24;20250512 01:30;P;;;;;;
D;608;4549177;24;20250512 01:30;V;;;;;;
B;608;3210767;25;20250512 01:30;;;48;PRINCE ST;PERTHVILLE;2795;931.7;M;20250328;20250502;745000;R1;R;RESIDENCE;;AAP;;0;AV26819;
C;608;3210767;25;20250512 01:30;10/1087041;
D;608;3210767;25;20250512 01:30;P;;;;;;
D;608;3210767;25;20250512 01:30;V;;;;;;
B;608;4287147;26;20250512 01:30;;;30;VALE RD;SOUTH BATHURST;2795;429.5;M;20241212;20250508;430000;E4;R;RESIDENCE;;EBI;;0;AV42715;
C;608;4287147;26;20250512 01:30;2/1260013;
D;608;4287147;26;20250512 01:30;P;;;;;;
D;608;4287147;26;20250512 01:30;P;;;;;;
D;608;4287147;26;20250512 01:30;V;;;;;;
B;608;4285946;27;20250512 01:30;;;26;MEAGHER ST;LLANARTH;2795;710.5;M;20250324;20250502;885000;R1;R;RESIDENCE;;AAW;;0;AV25637;
C;608;4285946;27;20250512 01:30;213/1263050;
D;608;4285946;27;20250512 01:30;P;;;;;;
D;608;4285946;27;20250512 01:30;P;;;;;;
D;608;4285946;27;20250512 01:30;V;;;;;;
B;608;4356471;28;20250512 01:30;;;22;DARVALL DR;KELSO;2795;843.5;M;20250401;20250506;335000;R1;V;VACANT LAND;;AAK;;0;AV35948;
C;608;4356471;28;20250512 01:30;353/1272242;
D;608;4356471;28;20250512 01:30;P;;;;;;
D;608;4356471;28;20250512 01:30;P;;;;;;
D;608;4356471;28;20250512 01:30;V;;;;;;
Z;148;28;28;90;
