A;060;20010822 12:28;CDIXON;
B;060;530925;13;20010822 12:28;;;118;VICTORIA ST;HOWLONG;2643;2023;M;20010321;20010522;152000;A;R;;;AG;;;7648732;
C;060;530925;13;20010822 12:28;11/22/758528;
D;060;530925;13;20010822 12:28;P;;;;;;
D;060;530925;13;20010822 12:28;P;;;;;;
D;060;530925;13;20010822 12:28;V;;;;;;
B;060;531442;14;20010822 12:28;;;;COLONIAL DR;JINDERA;2642;2.525;H;20010329;20010418;202000;R;R;;;HA;;;7618162;
C;060;531442;14;20010822 12:28;6//809239;
D;060;531442;14;20010822 12:28;P;;;;;;
D;060;531442;14;20010822 12:28;P;;;;;;
D;060;531442;14;20010822 12:28;V;;;;;;
B;060;531685;15;20010822 12:28;;;;CLYNROSS CT;JINDERA;2642;2.426;H;20010122;20010122;0;R;3;FARMLET ;;HA;;;7583952;
C;060;531685;15;20010822 12:28;4//285125;
D;060;531685;15;20010822 12:28;P;;;;;;
D;060;531685;15;20010822 12:28;V;;;;;;
D;060;531685;15;20010822 12:28;V;;;;;;
B;060;531732;16;20010822 12:28;;;;TYNAN RD;TABLE TOP;2640;2.161;H;20010212;20010501;192000;R;V;;;HA;;;7645190;
C;060;531732;16;20010822 12:28;5//870449;
D;060;531732;16;20010822 12:28;P;;;;;;
D;060;531732;16;20010822 12:28;P;;;;;;
D;060;531732;16;20010822 12:28;V;;;;;;
B;060;531797;17;20010822 12:28;;;;WAGGA RD;JINDERA;2642;4;H;20010508;20010508;35000;R;V;;;HA;;;7629332;
C;060;531797;17;20010822 12:28;1//1018401;
D;060;531797;17;20010822 12:28;P;;;;;;
D;060;531797;17;20010822 12:28;V;;;;;;
B;060;531814;18;20010822 12:28;;;;WILLOW WAY;TABLE TOP;2640;5734;M;20010124;20010503;220000;R;R;;;HA;;;7602298;
C;060;531814;18;20010822 12:28;5//825754;
D;060;531814;18;20010822 12:28;P;;;;;;
D;060;531814;18;20010822 12:28;P;;;;;;
D;060;531814;18;20010822 12:28;V;;;;;;
B;060;531945;19;20010822 12:28;;;;PH MULLENGANDRA;MULLENGANDRA;2644;2982;M;19990930;19991221;700;R;3;;;HL;;;6581514;
C;060;531945;19;20010822 12:28;52//867434;
D;060;531945;19;20010822 12:28;P;;;;;;
D;060;531945;19;20010822 12:28;P;;;;;;
B;060;531990;20;20010822 12:28;;;;TINMINES RD;MULLENGANDRA;2644;3.891;H;20010403;20010430;138000;R;R;;;HL;;;7607268;
C;060;531990;20;20010822 12:28;81//599441;
D;060;531990;20;20010822 12:28;P;;;;;;
D;060;531990;20;20010822 12:28;P;;;;;;
D;060;531990;20;20010822 12:28;V;;;;;;
B;060;532198;21;20010822 12:28;;;;HAWKSCOTE RD;THURGOONA;2640;4047;M;20010317;20010419;172000;R;R;;;HA;;;7622803;
C;060;532198;21;20010822 12:28;99//753356;
D;060;532198;21;20010822 12:28;P;;;;;;
D;060;532198;21;20010822 12:28;P;;;;;;
D;060;532198;21;20010822 12:28;V;;;;;;
B;060;532261;22;20010822 12:28;;;;KNOBLES RD;WIRLINGA;2640;2.111;H;20010430;20010518;80000;R;V;;;HA;;;7643339;
C;060;532261;22;20010822 12:28;1//1013331;
D;060;532261;22;20010822 12:28;P;;;;;;
D;060;532261;22;20010822 12:28;P;;;;;;
D;060;532261;22;20010822 12:28;V;;;;;;
B;060;532303;23;20010822 12:28;;;4;ROSBOROUGH CT;THURGOONA;2640;4046;M;20010324;20010525;325000;A;R;;;BA;;;7657712;
C;060;532303;23;20010822 12:28;96//811918;
D;060;532303;23;20010822 12:28;P;;;;;;
D;060;532303;23;20010822 12:28;P;;;;;;
D;060;532303;23;20010822 12:28;V;;;;;;
D;060;532303;23;20010822 12:28;V;;;;;;
Z;116;23;24;67;
