A;RTSALEDATA;152;20250519 01:17;VALNET;
B;152;4531382;25;20250519 01:17;;;;PULLEN ST;WOOLGOOLGA;2456;1.05;H;20250415;20250509;220000;R2;V;VACANT LAND;;AWL;;0;AV47461;
C;152;4531382;25;20250519 01:17;15/1302111;
D;152;4531382;25;20250519 01:17;P;;;;;;
D;152;4531382;25;20250519 01:17;P;;;;;;
D;152;4531382;25;20250519 01:17;V;;;;;;
B;152;3745320;26;20250519 01:17;;;20;MIMIWALI DR;BONVILLE;2450;419.8;M;20250328;20250509;795500;R2;R;RESIDENCE;;ABT;;0;AV48049;
C;152;3745320;26;20250519 01:17;42/1192100;
D;152;3745320;26;20250519 01:17;P;;;;;;
D;152;3745320;26;20250519 01:17;P;;;;;;
D;152;3745320;26;20250519 01:17;V;;;;;;
B;152;2781127;27;20250519 01:17;;;24;PARKER CL;WOOLGOOLGA;2456;1121;M;20250411;20250515;560000;R2;V;VACANT LAND;;AWL;;0;AV62189;
C;152;2781127;27;20250519 01:17;102/787368;
D;152;2781127;27;20250519 01:17;P;;;;;;
D;152;2781127;27;20250519 01:17;P;;;;;;
D;152;2781127;27;20250519 01:17;V;;;;;;
B;152;2852001;28;20250519 01:17;;;29;PLATTS CL;TOORMINA;2452;420;M;20250410;20250515;665000;R2;R;RESIDENCE;;ABT;;0;AV61816;
C;152;2852001;28;20250519 01:17;25/1032150;
D;152;2852001;28;20250519 01:17;P;;;;;;
D;152;2852001;28;20250519 01:17;P;;;;;;
D;152;2852001;28;20250519 01:17;V;;;;;;
B;152;3272480;29;20250519 01:17;;7;149;EDINBURGH ST;COFFS HARBOUR;2450;;;20250415;20250513;1000000;;R;RESIDENCE;7;;;0;AV54119;
C;152;3272480;29;20250519 01:17;7/SP77608;
D;152;3272480;29;20250519 01:17;P;;;;;;
D;152;3272480;29;20250519 01:17;V;;;;;;
B;152;4472836;30;20250519 01:17;;;7;NESTING HOLLOW VIEW;BONVILLE;2450;540;M;20250410;20250515;550000;R2;R;RESIDENCE;;ABT;;0;AV61988;
C;152;4472836;30;20250519 01:17;46/1277296;
D;152;4472836;30;20250519 01:17;P;;;;;;
D;152;4472836;30;20250519 01:17;P;;;;;;
D;152;4472836;30;20250519 01:17;V;;;;;;
B;152;3868243;31;20250519 01:17;;2;65;BOULTWOOD ST;COFFS HARBOUR;2450;;;20250311;20250509;637000;;R;RESIDENCE;2;;;0;AV46163;
C;152;3868243;31;20250519 01:17;2/SP91809;
D;152;3868243;31;20250519 01:17;P;;;;;;
D;152;3868243;31;20250519 01:17;P;;;;;;
D;152;3868243;31;20250519 01:17;V;;;;;;
D;152;3868243;31;20250519 01:17;V;;;;;;
B;152;3831612;32;20250519 01:17;;;7;STINGRAY CREEK RD;MOONEE BEACH;2450;370.1;M;20250409;20250514;885000;R2;R;RESIDENCE;;AMB;;0;AV58500;
C;152;3831612;32;20250519 01:17;28/270866;
D;152;3831612;32;20250519 01:17;P;;;;;;
D;152;3831612;32;20250519 01:17;V;;;;;;
D;152;3831612;32;20250519 01:17;V;;;;;;
B;152;3973335;33;20250519 01:17;;;4;FOREST VIEW CL;BONVILLE;2450;1089;M;20250321;20250514;1195000;R2;R;RESIDENCE;;ABT;;0;AV58531;
C;152;3973335;33;20250519 01:17;103/1223303;
D;152;3973335;33;20250519 01:17;P;;;;;;
D;152;3973335;33;20250519 01:17;P;;;;;;
D;152;3973335;33;20250519 01:17;V;;;;;;
D;152;3973335;33;20250519 01:17;V;;;;;;
B;152;3974865;34;20250519 01:17;;10;55;MILDURA ST;COFFS HARBOUR;2450;158;M;20250331;20250512;800000;;R;RESIDENCE;10;;;0;AV51200;
C;152;3974865;34;20250519 01:17;10/SP94413;
D;152;3974865;34;20250519 01:17;P;;;;;;
D;152;3974865;34;20250519 01:17;V;;;;;;
B;152;4269917;35;20250519 01:17;;;21 B;TRANQUILITY DR;KORORA;2450;495.8;M;20250409;20250514;1130000;R2;R;RESIDENCE;;AKR;;0;AV57512;
C;152;4269917;35;20250519 01:17;2/1260811;
D;152;4269917;35;20250519 01:17;P;;;;;;
D;152;4269917;35;20250519 01:17;V;;;;;;
D;152;4269917;35;20250519 01:17;V;;;;;;
Z;174;35;35;102;
