A;RTSALEDATA;656;20250210 01:04;VALNET;
D;656;2735358;32;20250210 01:04;V;;;;;;
D;656;2735358;32;20250210 01:04;V;;;;;;
B;656;2740750;33;20250210 01:04;;;63;THE SUMMIT ROAD;PORT MACQUARIE;2444;1315;M;20241104;20250203;2300000;R1;R;RESIDENCE;;AAB;;0;AU799219;
C;656;2740750;33;20250210 01:04;491/534730;
D;656;2740750;33;20250210 01:04;P;;;;;;
D;656;2740750;33;20250210 01:04;P;;;;;;
D;656;2740750;33;20250210 01:04;V;;;;;;
B;656;2741528;34;20250210 01:04;;4;25;WAUGH ST;PORT MACQUARIE;2444;;;20250110;20250131;500211;;R;RESIDENCE;4;;;0;AU793050;
C;656;2741528;34;20250210 01:04;4/SP56301;
D;656;2741528;34;20250210 01:04;P;;;;;;
D;656;2741528;34;20250210 01:04;P;;;;;;
D;656;2741528;34;20250210 01:04;V;;;;;;
D;656;2741528;34;20250210 01:04;V;;;;;;
B;656;2741542;35;20250210 01:04;;3;40;WAUGH ST;PORT MACQUARIE;2444;;;20241220;20250131;515000;;R;RESIDENCE;3;;;0;AU795473;
C;656;2741542;35;20250210 01:04;3/SP33863;
D;656;2741542;35;20250210 01:04;P;;;;;;
D;656;2741542;35;20250210 01:04;V;;;;;;
D;656;2741542;35;20250210 01:04;V;;;;;;
B;656;2735826;36;20250210 01:04;;;14;MILL HILL;PORT MACQUARIE;2444;1685;M;20241202;20250131;477150;R1;R;RESIDENCE;;ABD;;0;AU795937;
C;656;2735826;36;20250210 01:04;271/881558;
D;656;2735826;36;20250210 01:04;P;;;;;;
D;656;2735826;36;20250210 01:04;V;;;;;;
D;656;2735826;36;20250210 01:04;V;;;;;;
B;656;2745492;37;20250210 01:04;;8;2;WOODFORD RD;NORTH HAVEN;2443;132;M;20250115;20250203;560000;;R;RESIDENCE;8;;;0;AU800861;
C;656;2745492;37;20250210 01:04;8/SP30054;
D;656;2745492;37;20250210 01:04;P;;;;;;
D;656;2745492;37;20250210 01:04;P;;;;;;
D;656;2745492;37;20250210 01:04;V;;;;;;
B;656;3308758;38;20250210 01:04;;;15 A;PORTSIDE CRES;PORT MACQUARIE;2444;557.7;M;20241126;20250130;2750000;R1;R;RESIDENCE;;AAY;;0;AU789742;
C;656;3308758;38;20250210 01:04;1/1110575;
D;656;3308758;38;20250210 01:04;P;;;;;;
D;656;3308758;38;20250210 01:04;P;;;;;;
D;656;3308758;38;20250210 01:04;V;;;;;;
B;656;3315975;39;20250210 01:04;;201 A;59;CLARENCE ST;PORT MACQUARIE;2444;;;20241111;20250203;1525000;;R;RESIDENCE;11;;;0;AU799410;
C;656;3315975;39;20250210 01:04;11/SP77877;
D;656;3315975;39;20250210 01:04;P;;;;;;
D;656;3315975;39;20250210 01:04;P;;;;;;
D;656;3315975;39;20250210 01:04;V;;;;;;
B;656;3344421;40;20250210 01:04;;5;136;WILLIAM ST;PORT MACQUARIE;2444;;;20241220;20250203;418000;;R;RESIDENCE;5;;;0;AU799535;
C;656;3344421;40;20250210 01:04;5/SP79047;
D;656;3344421;40;20250210 01:04;P;;;;;;
D;656;3344421;40;20250210 01:04;P;;;;;;
D;656;3344421;40;20250210 01:04;V;;;;;;
D;656;3344421;40;20250210 01:04;V;;;;;;
B;656;4455768;41;20250210 01:04;;;21;ANTILLES WAY;LAKE CATHIE;2445;471.1;M;20241219;20250130;460000;R1;V;VACANT LAND;;ABT;;0;AU790446;
C;656;4455768;41;20250210 01:04;308/1285045;
D;656;4455768;41;20250210 01:04;P;;;;;;
D;656;4455768;41;20250210 01:04;P;;;;;;
D;656;4455768;41;20250210 01:04;V;;;;;;
D;656;4455768;41;20250210 01:04;V;;;;;;
B;656;4441325;42;20250210 01:04;;;15 D;CHURCH ST;PORT MACQUARIE;2444;235;M;20241209;20250131;1470000;;R;RESIDENCE;3;;;0;AU793448;
C;656;4441325;42;20250210 01:04;3/SP104929;
D;656;4441325;42;20250210 01:04;P;;;;;;
D;656;4441325;42;20250210 01:04;V;;;;;;
B;656;3956160;43;20250210 01:04;;74;4;HIGHFIELDS CCT;PORT MACQUARIE;2444;64;M;20241230;20250203;365000;;R;RESIDENCE;74;;;0;AU799515;
C;656;3956160;43;20250210 01:04;74/SP93836;
D;656;3956160;43;20250210 01:04;P;;;;;;
D;656;3956160;43;20250210 01:04;V;;;;;;
D;656;3956160;43;20250210 01:04;V;;;;;;
B;656;4272796;44;20250210 01:04;;;7 A;ASSEMBLY CL;THRUMSTER;2444;220;M;20241220;20250131;485000;;R;RESIDENCE;2;;;0;AU793371;
C;656;4272796;44;20250210 01:04;2/SP101016;
D;656;4272796;44;20250210 01:04;P;;;;;;
D;656;4272796;44;20250210 01:04;P;;;;;;
D;656;4272796;44;20250210 01:04;V;;;;;;
D;656;4272796;44;20250210 01:04;V;;;;;;
Z;223;44;44;133;
