A;RTSALEDATA;219;20250714 01:10;VALNET;
B;219;4614252;11;20250714 01:10;;;37;HARKNESS RD;OAKVILLE;2765;450.1;M;20250612;20250704;880000;R2;V;VACANT LAND;;OVV;;;AV216879;
C;219;4614252;11;20250714 01:10;111/1305698;
D;219;4614252;11;20250714 01:10;P;;;;;;
D;219;4614252;11;20250714 01:10;P;;;;;;
D;219;4614252;11;20250714 01:10;V;;;;;;
B;219;4614284;12;20250714 01:10;;;89;HARKNESS RD;OAKVILLE;2765;450;M;20241129;20250709;900000;R2;V;VACANT LAND;;OVV;;;AV227491;
C;219;4614284;12;20250714 01:10;143/1305698;
D;219;4614284;12;20250714 01:10;P;;;;;;
D;219;4614284;12;20250714 01:10;V;;;;;;
B;219;2352233;13;20250714 01:10;;;72;COLONIAL DR;BLIGH PARK;2756;649.1;M;20250322;20250704;1105000;R2;R;RESIDENCE;;AYA;;;AV213992;
C;219;2352233;13;20250714 01:10;295/735023;
D;219;2352233;13;20250714 01:10;P;;;;;;
D;219;2352233;13;20250714 01:10;P;;;;;;
D;219;2352233;13;20250714 01:10;V;;;;;;
B;219;2357843;14;20250714 01:10;;;108;HERMITAGE RD;KURRAJONG HILLS;2758;5008;M;20250304;20250704;1580000;RU4;R;RESIDENCE;;RPP;;;AV214812;
C;219;2357843;14;20250714 01:10;1/216823;
D;219;2357843;14;20250714 01:10;P;;;;;;
D;219;2357843;14;20250714 01:10;P;;;;;;
D;219;2357843;14;20250714 01:10;V;;;;;;
B;219;2352726;15;20250714 01:10;;;164;COROMANDEL RD;EBENEZER;2756;5628;M;20250526;20250708;565000;RU5;R;RESIDENCE;;PXX;;;AV222250;
C;219;2352726;15;20250714 01:10;10/211780;
D;219;2352726;15;20250714 01:10;P;;;;;;
D;219;2352726;15;20250714 01:10;V;;;;;;
B;219;2355228;16;20250714 01:10;;;12;FULTON PL;NORTH RICHMOND;2754;902.9;M;20250529;20250710;1280000;R2;R;RESIDENCE;;AKK;;;AV229313;
C;219;2355228;16;20250714 01:10;67/802290;
D;219;2355228;16;20250714 01:10;P;;;;;;
D;219;2355228;16;20250714 01:10;P;;;;;;
D;219;2355228;16;20250714 01:10;V;;;;;;
B;219;2371495;17;20250714 01:10;;;47;WOLSELEY RD;MCGRATHS HILL;2756;2.023;H;20250520;20250701;1200000;RU4;R;RESIDENCE;;GBB;;;AV204684;
C;219;2371495;17;20250714 01:10;9/39166;
D;219;2371495;17;20250714 01:10;P;;;;;;
D;219;2371495;17;20250714 01:10;V;;;;;;
D;219;2371495;17;20250714 01:10;V;;;;;;
B;219;2371496;18;20250714 01:10;;;53;WOLSELEY RD;MCGRATHS HILL;2756;4.047;H;20250520;20250701;1200000;RU4;R;RESIDENCE;;GBB;;;AV204684;
C;219;2371496;18;20250714 01:10;10, 11/39166;
D;219;2371496;18;20250714 01:10;P;;;;;;
D;219;2371496;18;20250714 01:10;V;;;;;;
D;219;2371496;18;20250714 01:10;V;;;;;;
B;219;2353026;19;20250714 01:10;;;600;CREEK RIDGE RD;FREEMANS REACH;2756;695.6;M;20250613;20250704;882000;RU5;R;RESIDENCE;;PFF;;;AV212905;
C;219;2353026;19;20250714 01:10;24/215822;
D;219;2353026;19;20250714 01:10;P;;;;;;
D;219;2353026;19;20250714 01:10;P;;;;;;
D;219;2353026;19;20250714 01:10;V;;;;;;
B;219;2363723;20;20250714 01:10;;;654;OLD PITT TOWN RD;OAKVILLE;2765;1.553;H;20250521;20250704;2700000;RU4;R;RESIDENCE;;LBO;;;AV215645;
C;219;2363723;20;20250714 01:10;1/874131;
D;219;2363723;20;20250714 01:10;P;;;;;;
D;219;2363723;20;20250714 01:10;P;;;;;;
D;219;2363723;20;20250714 01:10;V;;;;;;
B;219;2347781;21;20250714 01:10;;;41;ANDREW THOMPSON DR;MCGRATHS HILL;2756;550.4;M;20250521;20250707;750000;R2;R;RESIDENCE;;AGH;;;AV217451;
C;219;2347781;21;20250714 01:10;505/259377;
D;219;2347781;21;20250714 01:10;P;;;;;;
D;219;2347781;21;20250714 01:10;P;;;;;;
D;219;2347781;21;20250714 01:10;V;;;;;;
B;219;2358714;22;20250714 01:10;;;56;JOHN TEBBUTT PL;RICHMOND;2753;357.2;M;20250627;20250707;800000;R1;R;RESIDENCE;;AQB;;;AV219912;
C;219;2358714;22;20250714 01:10;6/285101;
D;219;2358714;22;20250714 01:10;P;;;;;;
D;219;2358714;22;20250714 01:10;V;;;;;;
D;219;2358714;22;20250714 01:10;V;;;;;;
B;219;2359474;23;20250714 01:10;;;410;KURMOND RD;FREEMANS REACH;2756;695.6;M;20250603;20250708;980000;RU5;R;RESIDENCE;;PFF;;;AV222333;
C;219;2359474;23;20250714 01:10;15/215822;
D;219;2359474;23;20250714 01:10;P;;;;;;
D;219;2359474;23;20250714 01:10;V;;;;;;
D;219;2359474;23;20250714 01:10;V;;;;;;
B;219;2370174;24;20250714 01:10;;;4;WEST MARKET ST;RICHMOND;2753;815.7;M;20250523;20250704;1496000;E2;3;COMMERCIAL;;RCC;;;AV213953;
C;219;2370174;24;20250714 01:10;10/999758;
D;219;2370174;24;20250714 01:10;P;;;;;;
D;219;2370174;24;20250714 01:10;V;;;;;;
B;219;2348929;25;20250714 01:10;;;7;INVERARY DR;KURMOND;2757;2144;M;20250429;20250708;1245000;RU1;R;RESIDENCE;;RGP;;;AV222373;
C;219;2348929;25;20250714 01:10;7/218802;
D;219;2348929;25;20250714 01:10;P;;;;;;
D;219;2348929;25;20250714 01:10;V;;;;;;
D;219;2348929;25;20250714 01:10;V;;;;;;
B;219;2348977;26;20250714 01:10;;;610;BELLS LINE OF ROAD;KURMOND;2757;4.1;H;20250404;20250704;2490000;RU4;R;RESIDENCE;;RPP;;;AV214133;
C;219;2348977;26;20250714 01:10;1/789255;
D;219;2348977;26;20250714 01:10;P;;;;;;
D;219;2348977;26;20250714 01:10;V;;;;;;
D;219;2348977;26;20250714 01:10;V;;;;;;
B;219;2359698;27;20250714 01:10;;;18;LANG RD;SOUTH WINDSOR;2756;564.5;M;20250524;20250707;931000;R2;R;RESIDENCE;;AUA;;;AV219775;
C;219;2359698;27;20250714 01:10;5073/859530;
D;219;2359698;27;20250714 01:10;P;;;;;;
D;219;2359698;27;20250714 01:10;P;;;;;;
D;219;2359698;27;20250714 01:10;V;;;;;;
D;219;2359698;27;20250714 01:10;V;;;;;;
B;219;2351874;28;20250714 01:10;;;12;CLAUD PL;SOUTH WINDSOR;2756;452.1;M;20250408;20250709;1050000;R2;R;RESIDENCE;;AUA;;;AV226290;
C;219;2351874;28;20250714 01:10;8/1016906;
D;219;2351874;28;20250714 01:10;P;;;;;;
D;219;2351874;28;20250714 01:10;P;;;;;;
D;219;2351874;28;20250714 01:10;V;;;;;;
B;219;2349321;29;20250714 01:10;;;1237;BELLS LINE OF ROAD;KURRAJONG HEIGHTS;2758;904.2;M;20250528;20250709;830000;R2;R;RESIDENCE;;AFF;;;AV225522;
C;219;2349321;29;20250714 01:10;5/21370;
D;219;2349321;29;20250714 01:10;P;;;;;;
D;219;2349321;29;20250714 01:10;P;;;;;;
D;219;2349321;29;20250714 01:10;V;;;;;;
B;219;2349379;30;20250714 01:10;;;473;BELLS LINE OF ROAD;KURMOND;2757;3.82;H;20250515;20250707;1675000;RU1;V;VACANT LAND;;RGQ;;;AV219892;
C;219;2349379;30;20250714 01:10;30/654501;
D;219;2349379;30;20250714 01:10;P;;;;;;
D;219;2349379;30;20250714 01:10;V;;;;;;
B;219;2352212;31;20250714 01:10;;;104 A;COLONIAL DR;BLIGH PARK;2756;;;20250527;20250708;880000;;R;RESIDENCE;1;;;;AV222351;
C;219;2352212;31;20250714 01:10;1/SP57726;
D;219;2352212;31;20250714 01:10;P;;;;;;
D;219;2352212;31;20250714 01:10;P;;;;;;
D;219;2352212;31;20250714 01:10;V;;;;;;
D;219;2352212;31;20250714 01:10;V;;;;;;
B;219;4480032;32;20250714 01:10;;;2;BUSHPEA RD;OAKVILLE;2765;362.3;M;20250616;20250707;750000;R2;R;RESIDENCE;;OVV;;;AV220345;
C;219;4480032;32;20250714 01:10;103/1275068;
D;219;4480032;32;20250714 01:10;P;;;;;;
D;219;4480032;32;20250714 01:10;P;;;;;;
D;219;4480032;32;20250714 01:10;V;;;;;;
B;219;3801627;33;20250714 01:10;;;398;COMLEROY RD;KURRAJONG;2758;5.938;H;20250508;20250709;1160000;RU4;V;VACANT LAND;;RPP;;;AV225852;
C;219;3801627;33;20250714 01:10;52/1126771;
D;219;3801627;33;20250714 01:10;P;;;;;;
D;219;3801627;33;20250714 01:10;P;;;;;;
D;219;3801627;33;20250714 01:10;V;;;;;;
B;219;3912821;34;20250714 01:10;;;301;CASTLEREAGH RD;AGNES BANKS;2753;572.6;M;20250416;20250709;1200000;R2;R;RESIDENCE;;AAA;;;AV225858;
C;219;3912821;34;20250714 01:10;1/1200877;
D;219;3912821;34;20250714 01:10;P;;;;;;
D;219;3912821;34;20250714 01:10;P;;;;;;
D;219;3912821;34;20250714 01:10;V;;;;;;
D;219;3912821;34;20250714 01:10;V;;;;;;
Z;169;34;34;99;
