A;210;20011109 12:15;CDIXON;
C;210;2079426;8;20011109 12:15;26//SP 27;
D;210;2079426;8;20011109 12:15;P;;;;;;
D;210;2079426;8;20011109 12:15;V;;;;;;
B;210;2080266;9;20011109 12:15;;1;82;BERESFORD RD;ROSE BAY;2029;;;20010703;20010814;751000;;R;RESIDENCE;1;;;;7867750;
C;210;2080266;9;20011109 12:15;1//12762;
D;210;2080266;9;20011109 12:15;P;;;;;;
D;210;2080266;9;20011109 12:15;P;;;;;;
D;210;2080266;9;20011109 12:15;V;;;;;;
B;210;2080288;10;20011109 12:15;;8;6;BILLONG AVE;VAUCLUSE;2030;;;19991113;20000115;268000;;R;RESIDENCE;8;;;;7408512;
C;210;2080288;10;20011109 12:15;8//20558;
D;210;2080288;10;20011109 12:15;P;;;;;;
D;210;2080288;10;20011109 12:15;P;;;;;;
D;210;2080288;10;20011109 12:15;P;;;;;;
D;210;2080288;10;20011109 12:15;P;;;;;;
D;210;2080288;10;20011109 12:15;V;;;;;;
D;210;2080288;10;20011109 12:15;V;;;;;;
B;210;2080460;11;20011109 12:15;;2;65;BIRRIGA RD;BELLEVUE HILL;2023;;;20010614;20010726;250000;;R;RESIDENCE;2;;;;7827619;
C;210;2080460;11;20011109 12:15;2//11435;
D;210;2080460;11;20011109 12:15;P;;;;;;
D;210;2080460;11;20011109 12:15;V;;;;;;
B;210;2080505;12;20011109 12:15;;1;75;BIRRIGA RD;BELLEVUE HILL;2023;;;20010516;20010706;490000;;R;RESIDENCE;1;;;;7845763;
C;210;2080505;12;20011109 12:15;1//SP 49854;
D;210;2080505;12;20011109 12:15;P;;;;;;
D;210;2080505;12;20011109 12:15;P;;;;;;
D;210;2080505;12;20011109 12:15;V;;;;;;
B;210;2080798;13;20011109 12:15;;10;40;BIRRIGA RD;BELLEVUE HILL;2023;;;20010702;20010730;415000;;R;RESIDENCE;10;;;;7815701;
C;210;2080798;13;20011109 12:15;10//873;
D;210;2080798;13;20011109 12:15;P;;;;;;
D;210;2080798;13;20011109 12:15;V;;;;;;
B;210;2080811;14;20011109 12:15;;1;38;BIRRIGA RD;BELLEVUE HILL;2023;;;20010627;20010808;720000;;R;RESIDENCE;1;;;;7861725;
C;210;2080811;14;20011109 12:15;1//56676;
D;210;2080811;14;20011109 12:15;P;;;;;;
D;210;2080811;14;20011109 12:15;V;;;;;;
D;210;2080811;14;20011109 12:15;V;;;;;;
B;210;2080819;15;20011109 12:15;;;32;BIRRIGA RD;BELLEVUE HILL;2023;562.8;M;20010523;20010817;1350000;A;R;RESIDENCE;;RG;;;7881479;
C;210;2080819;15;20011109 12:15;69/C/7658;
D;210;2080819;15;20011109 12:15;P;;;;;;
D;210;2080819;15;20011109 12:15;P;;;;;;
D;210;2080819;15;20011109 12:15;P;;;;;;
D;210;2080819;15;20011109 12:15;V;;;;;;
B;210;2080820;16;20011109 12:15;;;30;BIRRIGA RD;BELLEVUE HILL;2023;;;20010523;20010817;1350000;A;R;RESIDENCE;;RG;;;7881479;
C;210;2080820;16;20011109 12:15;B//953472;
D;210;2080820;16;20011109 12:15;P;;;;;;
D;210;2080820;16;20011109 12:15;P;;;;;;
D;210;2080820;16;20011109 12:15;P;;;;;;
D;210;2080820;16;20011109 12:15;V;;;;;;
B;210;2081008;17;20011109 12:15;;;13;BORONIA RD;BELLEVUE HILL;2023;477.3;M;20010705;20010813;1315000;A;R;RESIDENCE;;RG;;;7859840;
C;210;2081008;17;20011109 12:15;A//317880;
D;210;2081008;17;20011109 12:15;P;;;;;;
D;210;2081008;17;20011109 12:15;P;;;;;;
D;210;2081008;17;20011109 12:15;V;;;;;;
D;210;2081008;17;20011109 12:15;V;;;;;;
B;210;2081224;18;20011109 12:15;;;8;BOUNDARY ST;PADDINGTON;2021;120.1;M;20010625;20010801;530000;A;R;RESIDENCE;;RP;;;7831091;
C;210;2081224;18;20011109 12:15;4//228354;
D;210;2081224;18;20011109 12:15;P;;;;;;
D;210;2081224;18;20011109 12:15;V;;;;;;
D;210;2081224;18;20011109 12:15;V;;;;;;
B;210;2081674;19;20011109 12:15;;;46;BUNYULA RD;BELLEVUE HILL;2023;;;20010420;20010601;1000000;A;R;RESIDENCE;;RG;;;7815609;
C;210;2081674;19;20011109 12:15;1//963528;
D;210;2081674;19;20011109 12:15;P;;;;;;
D;210;2081674;19;20011109 12:15;P;;;;;;
D;210;2081674;19;20011109 12:15;V;;;;;;
D;210;2081674;19;20011109 12:15;V;;;;;;
B;210;2081989;20;20011109 12:15;;;49;CAMERON ST;EDGECLIFF;2027;183.74;M;20010531;20010803;550000;A;R;RESIDENCE;;RP;;;7855260;
C;210;2081989;20;20011109 12:15;4//251545;
D;210;2081989;20;20011109 12:15;P;;;;;;
D;210;2081989;20;20011109 12:15;P;;;;;;
D;210;2081989;20;20011109 12:15;V;;;;;;
B;210;2082068;21;20011109 12:15;;;15;CAMPBELL AVE;PADDINGTON;2021;183.4;M;20010716;20010813;770000;A;R;RESIDENCE;;RP;;;7868280;
C;210;2082068;21;20011109 12:15;2//87210;
D;210;2082068;21;20011109 12:15;P;;;;;;
D;210;2082068;21;20011109 12:15;V;;;;;;
B;210;2082072;22;20011109 12:15;;;23;CAMPBELL AVE;PADDINGTON;2021;;;20010704;20010815;580000;A;R;RESIDENCE;;RP;;;7876969;
C;210;2082072;22;20011109 12:15;2//226552;
D;210;2082072;22;20011109 12:15;P;;;;;;
D;210;2082072;22;20011109 12:15;P;;;;;;
D;210;2082072;22;20011109 12:15;V;;;;;;
D;210;2082072;22;20011109 12:15;V;;;;;;
B;210;2082226;23;20011109 12:15;;;24;CARLISLE ST;ROSE BAY;2029;752.5;M;20010522;20010731;2550000;A;R;RESIDENCE;;RF;;;7878358;
C;210;2082226;23;20011109 12:15;9//5548 7//456131;
D;210;2082226;23;20011109 12:15;P;;;;;;
D;210;2082226;23;20011109 12:15;P;;;;;;
D;210;2082226;23;20011109 12:15;P;;;;;;
D;210;2082226;23;20011109 12:15;V;;;;;;
B;210;2082303;24;20011109 12:15;;;34;CARLOTTA RD;DOUBLE BAY;2028;;;20010301;20010801;905000;A;R;RESIDENCE;;RG;;;7826386;
C;210;2082303;24;20011109 12:15;I//958046;
D;210;2082303;24;20011109 12:15;P;;;;;;
B;210;2082327;25;20011109 12:15;;3;6;CARLOTTA RD;DOUBLE BAY;2028;;;19990507;19990920;1150000;;R;RESIDENCE;3;;;;6233077;
C;210;2082327;25;20011109 12:15;3//SP 61022;
D;210;2082327;25;20011109 12:15;P;;;;;;
D;210;2082327;25;20011109 12:15;V;;;;;;
B;210;2082385;26;20011109 12:15;;;77;CASCADE ST;PADDINGTON;2021;139.1;M;19991224;20000302;750000;A;R;RESIDENCE;;RP;;;7883146;
C;210;2082385;26;20011109 12:15;2//525693;
D;210;2082385;26;20011109 12:15;P;;;;;;
D;210;2082385;26;20011109 12:15;V;;;;;;
B;210;2082557;27;20011109 12:15;;3;21;CECIL ST;PADDINGTON;2021;;;20010627;20010808;910000;;R;RESIDENCE;3;;;;7853434;
C;210;2082557;27;20011109 12:15;3//13708;
D;210;2082557;27;20011109 12:15;P;;;;;;
D;210;2082557;27;20011109 12:15;P;;;;;;
D;210;2082557;27;20011109 12:15;V;;;;;;
B;210;2082678;28;20011109 12:15;;4;24;CHESTER ST;WOOLLAHRA;2025;;;20010712;20010816;476000;;R;RESIDENCE;4;;;;7881124;
C;210;2082678;28;20011109 12:15;4//SP 46059;
D;210;2082678;28;20011109 12:15;P;;;;;;
D;210;2082678;28;20011109 12:15;V;;;;;;
B;210;2082929;29;20011109 12:15;;4;26;COOPER ST;DOUBLE BAY;2028;;;20000524;20010706;400000;;R;RESIDENCE;4;;;;7840487;
C;210;2082929;29;20011109 12:15;4//11137;
D;210;2082929;29;20011109 12:15;P;;;;;;
D;210;2082929;29;20011109 12:15;P;;;;;;
D;210;2082929;29;20011109 12:15;V;;;;;;
D;210;2082929;29;20011109 12:15;V;;;;;;
B;210;2082942;30;20011109 12:15;;10;24;COOPER ST;DOUBLE BAY;2028;;;20010525;20010706;410000;;R;RESIDENCE;10;;;;7830943;
C;210;2082942;30;20011109 12:15;10//11581;
D;210;2082942;30;20011109 12:15;P;;;;;;
D;210;2082942;30;20011109 12:15;V;;;;;;
D;210;2082942;30;20011109 12:15;V;;;;;;
B;210;2083073;31;20011109 12:15;;1;17 A;COOPER PARK RD;WOOLLAHRA;2025;;;20010411;20010817;1757500;;R;RESIDENCE;1;;;;7892852;
C;210;2083073;31;20011109 12:15;1//SP 61759;
D;210;2083073;31;20011109 12:15;P;;;;;;
D;210;2083073;31;20011109 12:15;V;;;;;;
B;210;2083836;32;20011109 12:15;;18;;DARLING POINT RD HOUSE NO: LOT 2;DARLING POINT;2027;;;20010529;20010622;602500;;R;RESIDENCE;18;;;;7875343;
C;210;2083836;32;20011109 12:15;18//3478;
D;210;2083836;32;20011109 12:15;P;;;;;;
D;210;2083836;32;20011109 12:15;P;;;;;;
D;210;2083836;32;20011109 12:15;V;;;;;;
B;210;2083836;33;20011109 12:15;;55;;DARLING POINT RD HOUSE NO: LOT 2;DARLING POINT;2027;;;20010529;20010622;602500;;R;RESIDENCE;55;;;;7875343;
C;210;2083836;33;20011109 12:15;55//3478;
D;210;2083836;33;20011109 12:15;P;;;;;;
D;210;2083836;33;20011109 12:15;P;;;;;;
D;210;2083836;33;20011109 12:15;V;;;;;;
B;210;2084141;34;20011109 12:15;;19;52;DARLING POINT RD;DARLING POINT;2027;;;20010706;20010817;724300;;R;RESIDENCE;19;;;;7884619;
C;210;2084141;34;20011109 12:15;19//1812;
D;210;2084141;34;20011109 12:15;P;;;;;;
D;210;2084141;34;20011109 12:15;V;;;;;;
B;210;2084141;35;20011109 12:15;;40;52;DARLING POINT RD;DARLING POINT;2027;;;20010706;20010817;724300;;R;RESIDENCE;40;;;;7884619;
C;210;2084141;35;20011109 12:15;40//1812;
D;210;2084141;35;20011109 12:15;P;;;;;;
D;210;2084141;35;20011109 12:15;V;;;;;;
B;210;2084329;36;20011109 12:15;;16;92;NEW SOUTH HEAD RD;EDGECLIFF;2027;;;20010427;20010718;652500;;R;RESIDENCE;16;;;;7850279;
C;210;2084329;36;20011109 12:15;16//SP 54114;
D;210;2084329;36;20011109 12:15;P;;;;;;
D;210;2084329;36;20011109 12:15;P;;;;;;
D;210;2084329;36;20011109 12:15;V;;;;;;
D;210;2084329;36;20011109 12:15;V;;;;;;
B;210;2084390;37;20011109 12:15;;;41;DERBY ST;VAUCLUSE;2030;;;19940316;19940511;800000;A;R;RESIDENCE;;RB;;;7870970;
C;210;2084390;37;20011109 12:15;11//14066;
D;210;2084390;37;20011109 12:15;P;;;;;;
D;210;2084390;37;20011109 12:15;P;;;;;;
B;210;2084420;38;20011109 12:15;;1;16;DERBY ST;VAUCLUSE;2030;;;20010614;20010731;790000;;R;RESIDENCE;1;;;;7821716;
C;210;2084420;38;20011109 12:15;1//6357;
D;210;2084420;38;20011109 12:15;P;;;;;;
D;210;2084420;38;20011109 12:15;V;;;;;;
B;210;2084688;39;20011109 12:15;;10;60;DRUMALBYN RD;BELLEVUE HILL;2023;;;20010614;20010719;260000;;R;RESIDENCE;10;;;;7842178;
C;210;2084688;39;20011109 12:15;10//893;
D;210;2084688;39;20011109 12:15;P;;;;;;
D;210;2084688;39;20011109 12:15;P;;;;;;
D;210;2084688;39;20011109 12:15;V;;;;;;
B;210;2084888;40;20011109 12:15;;;1;DUDLEY ST;PADDINGTON;2021;205.3;M;20010718;20010824;500000;A;R;RESIDENCE;;RP;;;7890386;
C;210;2084888;40;20011109 12:15;2//946164;
D;210;2084888;40;20011109 12:15;P;;;;;;
D;210;2084888;40;20011109 12:15;V;;;;;;
B;210;2085200;41;20011109 12:15;;11;2;EASTBOURNE RD;DARLING POINT;2027;;;20010620;20010803;1055000;;R;RESIDENCE;11;;;;7836489;
C;210;2085200;41;20011109 12:15;11//SP 4781;
D;210;2085200;41;20011109 12:15;P;;;;;;
D;210;2085200;41;20011109 12:15;P;;;;;;
D;210;2085200;41;20011109 12:15;V;;;;;;
D;210;2085200;41;20011109 12:15;V;;;;;;
B;210;2085200;42;20011109 12:15;;105;2;EASTBOURNE RD;DARLING POINT;2027;;;20010620;20010803;1055000;;R;RESIDENCE;105;;;;7836489;
C;210;2085200;42;20011109 12:15;105//SP 4781;
D;210;2085200;42;20011109 12:15;P;;;;;;
D;210;2085200;42;20011109 12:15;P;;;;;;
D;210;2085200;42;20011109 12:15;V;;;;;;
D;210;2085200;42;20011109 12:15;V;;;;;;
B;210;2085200;43;20011109 12:15;;128;2;EASTBOURNE RD;DARLING POINT;2027;;;20010620;20010803;1055000;;R;RESIDENCE;128;;;;7836489;
C;210;2085200;43;20011109 12:15;128//SP 4781;
D;210;2085200;43;20011109 12:15;P;;;;;;
D;210;2085200;43;20011109 12:15;P;;;;;;
D;210;2085200;43;20011109 12:15;V;;;;;;
D;210;2085200;43;20011109 12:15;V;;;;;;
B;210;2085504;44;20011109 12:15;;6;412;EDGECLIFF RD;EDGECLIFF;2027;;;20010531;20010712;1090000;;R;RESIDENCE;6;;;;7849075;
C;210;2085504;44;20011109 12:15;6//61347;
D;210;2085504;44;20011109 12:15;P;;;;;;
D;210;2085504;44;20011109 12:15;V;;;;;;
B;210;2085864;45;20011109 12:15;;;108;EDGECLIFF RD;WOOLLAHRA;2025;177;M;20010522;20010731;850000;A;R;RESIDENCE;;RH;;;7836781;
C;210;2085864;45;20011109 12:15;1//997356;
D;210;2085864;45;20011109 12:15;P;;;;;;
D;210;2085864;45;20011109 12:15;P;;;;;;
D;210;2085864;45;20011109 12:15;V;;;;;;
D;210;2085864;45;20011109 12:15;V;;;;;;
B;210;2085981;46;20011109 12:15;;7;97;EDGECLIFF RD;WOOLLAHRA;2025;;;20010512;20010808;820000;;3;HOME UNIT;7;;;;7882415;
C;210;2085981;46;20011109 12:15;7//11184;
D;210;2085981;46;20011109 12:15;P;;;;;;
D;210;2085981;46;20011109 12:15;V;;;;;;
B;210;2085981;47;20011109 12:15;;8;97;EDGECLIFF RD;WOOLLAHRA;2025;;;20010512;20010808;820000;;3;HOME UNIT;8;;;;7882415;
C;210;2085981;47;20011109 12:15;8//11184;
D;210;2085981;47;20011109 12:15;P;;;;;;
D;210;2085981;47;20011109 12:15;V;;;;;;
B;210;2086255;48;20011109 12:15;;2;311 B;EDGECLIFF RD;WOOLLAHRA;2025;;;20010706;20010817;550000;;R;RESIDENCE;2;;;;7881221;
C;210;2086255;48;20011109 12:15;2//21083;
D;210;2086255;48;20011109 12:15;P;;;;;;
D;210;2086255;48;20011109 12:15;P;;;;;;
D;210;2086255;48;20011109 12:15;V;;;;;;
B;210;2086285;49;20011109 12:15;;3;2 A;ROSLYNDALE AVE;WOOLLAHRA;2025;;;20010803;20010808;965000;;R;RESIDENCE;3;;;;7875621;
C;210;2086285;49;20011109 12:15;3//15356;
D;210;2086285;49;20011109 12:15;P;;;;;;
D;210;2086285;49;20011109 12:15;V;;;;;;
B;210;2086512;50;20011109 12:15;;4;353;EDGECLIFF RD;EDGECLIFF;2027;;;20010620;20010801;1350000;;R;RESIDENCE;4;;;;7821710;
C;210;2086512;50;20011109 12:15;4//58002;
D;210;2086512;50;20011109 12:15;P;;;;;;
D;210;2086512;50;20011109 12:15;P;;;;;;
D;210;2086512;50;20011109 12:15;V;;;;;;
D;210;2086512;50;20011109 12:15;V;;;;;;
B;210;2086512;51;20011109 12:15;;24;353;EDGECLIFF RD;EDGECLIFF;2027;;;20010320;20010718;60000;;3;GARAGES;24;;;;7829380;
C;210;2086512;51;20011109 12:15;24//58002;
D;210;2086512;51;20011109 12:15;P;;;;;;
D;210;2086512;51;20011109 12:15;V;;;;;;
B;210;2086512;52;20011109 12:15;;25;353;EDGECLIFF RD;EDGECLIFF;2027;;;20010320;20010718;60000;;3;GARAGES;25;;;;7829380;
C;210;2086512;52;20011109 12:15;25//58002;
D;210;2086512;52;20011109 12:15;P;;;;;;
D;210;2086512;52;20011109 12:15;V;;;;;;
B;210;2086512;53;20011109 12:15;;26;353;EDGECLIFF RD;EDGECLIFF;2027;;;20010320;20010718;60000;;3;GARAGES;26;;;;7829380;
C;210;2086512;53;20011109 12:15;26//58002;
D;210;2086512;53;20011109 12:15;P;;;;;;
D;210;2086512;53;20011109 12:15;V;;;;;;
B;210;2086686;54;20011109 12:15;;3;3;ELANORA ST;ROSE BAY;2029;;;20010523;20010704;335000;;R;RESIDENCE;3;;;;7877960;
C;210;2086686;54;20011109 12:15;3//12073;
D;210;2086686;54;20011109 12:15;P;;;;;;
D;210;2086686;54;20011109 12:15;P;;;;;;
D;210;2086686;54;20011109 12:15;V;;;;;;
B;210;2086707;55;20011109 12:15;;;18;ELFRED ST;PADDINGTON;2021;93.53;M;20010627;20010808;750000;A;R;RESIDENCE;;RP;;;7845428;
C;210;2086707;55;20011109 12:15;11//850617;
D;210;2086707;55;20011109 12:15;P;;;;;;
D;210;2086707;55;20011109 12:15;P;;;;;;
D;210;2086707;55;20011109 12:15;V;;;;;;
D;210;2086707;55;20011109 12:15;V;;;;;;
B;210;2086759;56;20011109 12:15;;;77;ELIZABETH ST;PADDINGTON;2021;88.5;M;20010626;20010807;610000;A;R;RESIDENCE;;RP;;;7854320;
C;210;2086759;56;20011109 12:15;B//15168;
D;210;2086759;56;20011109 12:15;P;;;;;;
D;210;2086759;56;20011109 12:15;P;;;;;;
D;210;2086759;56;20011109 12:15;V;;;;;;
B;210;2086802;57;20011109 12:15;;;8;ELIZABETH ST;PADDINGTON;2021;171.4;M;20000905;20001017;2300000;B;3;COMMERCIAL;;BL;;;7410477;
C;210;2086802;57;20011109 12:15;PT 1//62985;
D;210;2086802;57;20011109 12:15;P;;;;;;
D;210;2086802;57;20011109 12:15;P;;;;;;
D;210;2086802;57;20011109 12:15;V;;;;;;
B;210;2086803;58;20011109 12:15;;;6;ELIZABETH ST;PADDINGTON;2021;275;M;20000905;20001017;2300000;B;3;COMMERCIAL;;BL;;;7410477;
C;210;2086803;58;20011109 12:15;PT 1//62985;
D;210;2086803;58;20011109 12:15;P;;;;;;
D;210;2086803;58;20011109 12:15;P;;;;;;
D;210;2086803;58;20011109 12:15;V;;;;;;
B;210;2087551;59;20011109 12:15;;;33;FORTH ST;WOOLLAHRA;2025;;;20010302;20010726;1570000;A;R;RESIDENCE;;RJ;;;7874499;
C;210;2087551;59;20011109 12:15;B//321991;
D;210;2087551;59;20011109 12:15;P;;;;;;
D;210;2087551;59;20011109 12:15;P;;;;;;
D;210;2087551;59;20011109 12:15;V;;;;;;
D;210;2087551;59;20011109 12:15;V;;;;;;
B;210;2087761;60;20011109 12:15;;5;6;FULLERTON ST;WOOLLAHRA;2025;;;20010508;20010801;750000;;R;RESIDENCE;5;;;;7865794;
C;210;2087761;60;20011109 12:15;5//2743;
D;210;2087761;60;20011109 12:15;P;;;;;;
D;210;2087761;60;20011109 12:15;V;;;;;;
B;210;2087999;61;20011109 12:15;;;10;GIRILANG AVE;VAUCLUSE;2030;;;20010330;20010529;2500000;A;R;RESIDENCE;;RE;;;7673678;
C;210;2087999;61;20011109 12:15;21//9395;
D;210;2087999;61;20011109 12:15;P;;;;;;
D;210;2087999;61;20011109 12:15;P;;;;;;
D;210;2087999;61;20011109 12:15;V;;;;;;
D;210;2087999;61;20011109 12:15;V;;;;;;
B;210;2088110;62;20011109 12:15;;2;3;GLENCOE RD;WOOLLAHRA;2025;;;20010621;20010802;630000;;R;RESIDENCE;2;;;;7891774;
C;210;2088110;62;20011109 12:15;2//22439;
D;210;2088110;62;20011109 12:15;P;;;;;;
D;210;2088110;62;20011109 12:15;V;;;;;;
B;210;2088148;63;20011109 12:15;;;29;GLENDON RD;DOUBLE BAY;2028;556.4;M;20010817;20010817;1100000;A;R;RESIDENCE;;RK;;;7875281;
C;210;2088148;63;20011109 12:15;11//32788;
D;210;2088148;63;20011109 12:15;P;;;;;;
D;210;2088148;63;20011109 12:15;P;;;;;;
D;210;2088148;63;20011109 12:15;V;;;;;;
B;210;2088300;64;20011109 12:15;;;547;GLENMORE RD;EDGECLIFF;2027;75.38;M;20010627;20010813;375000;S;R;RESIDENCE;;SA;;;7854802;
C;210;2088300;64;20011109 12:15;36//255233;
D;210;2088300;64;20011109 12:15;P;;;;;;
D;210;2088300;64;20011109 12:15;V;;;;;;
B;210;2088355;65;20011109 12:15;;;272;GLENMORE RD;PADDINGTON;2021;208.7;M;20010623;20010807;688000;A;R;RESIDENCE;;RP;;;7860016;
C;210;2088355;65;20011109 12:15;2//212321;
D;210;2088355;65;20011109 12:15;P;;;;;;
D;210;2088355;65;20011109 12:15;V;;;;;;
B;210;2088445;66;20011109 12:15;;59;176;GLENMORE RD;PADDINGTON;2021;;;20010716;20010827;310000;;R;RESIDENCE;59;;;;7890408;
C;210;2088445;66;20011109 12:15;59//10364;
D;210;2088445;66;20011109 12:15;P;;;;;;
D;210;2088445;66;20011109 12:15;P;;;;;;
D;210;2088445;66;20011109 12:15;V;;;;;;
B;210;2089302;67;20011109 12:15;;;20;HAMILTON ST;ROSE BAY;2029;557;M;20010601;20010809;3100000;A;V;VACANT LAND;;RF;;;7847003;
C;210;2089302;67;20011109 12:15;29/B/4247;
D;210;2089302;67;20011109 12:15;P;;;;;;
D;210;2089302;67;20011109 12:15;P;;;;;;
D;210;2089302;67;20011109 12:15;V;;;;;;
D;210;2089302;67;20011109 12:15;V;;;;;;
B;210;2089303;68;20011109 12:15;;;18;HAMILTON ST;ROSE BAY;2029;557;M;20010601;20010809;3100000;A;V;VACANT LAND;;RF;;;7847003;
C;210;2089303;68;20011109 12:15;28/B/4247;
D;210;2089303;68;20011109 12:15;P;;;;;;
D;210;2089303;68;20011109 12:15;P;;;;;;
D;210;2089303;68;20011109 12:15;V;;;;;;
D;210;2089303;68;20011109 12:15;V;;;;;;
B;210;2089495;69;20011109 12:15;;;;HAMPDEN ST;PADDINGTON;2021;;;20010423;20010517;1335000;A;R;RESIDENCE;;RP;;;7891354;
C;210;2089495;69;20011109 12:15;5//863211;
D;210;2089495;69;20011109 12:15;P;;;;;;
D;210;2089495;69;20011109 12:15;P;;;;;;
D;210;2089495;69;20011109 12:15;V;;;;;;
B;210;2089505;70;20011109 12:15;;;16;HARGRAVE LANE;PADDINGTON;2021;;;20010820;20010820;5000;A;R;RESIDENCE;;RP;;;7886840;
C;210;2089505;70;20011109 12:15;55/4/180;
D;210;2089505;70;20011109 12:15;P;;;;;;
D;210;2089505;70;20011109 12:15;P;;;;;;
D;210;2089505;70;20011109 12:15;V;;;;;;
D;210;2089505;70;20011109 12:15;V;;;;;;
D;210;2089505;70;20011109 12:15;V;;;;;;
D;210;2089505;70;20011109 12:15;V;;;;;;
B;210;2089582;71;20011109 12:15;;;73;HARGRAVE ST;PADDINGTON;2021;132.8;M;20010615;20010731;850000;A;R;RESIDENCE;;RP;;;7842506;
C;210;2089582;71;20011109 12:15;4//33498;
D;210;2089582;71;20011109 12:15;P;;;;;;
D;210;2089582;71;20011109 12:15;V;;;;;;
B;210;2090129;72;20011109 12:15;;;129;HOPETOUN AVE;VAUCLUSE;2030;;;20010719;20010809;2000000;A;R;RESIDENCE;;FC;;;7844157;
C;210;2090129;72;20011109 12:15;138//10127;
D;210;2090129;72;20011109 12:15;P;;;;;;
D;210;2090129;72;20011109 12:15;P;;;;;;
D;210;2090129;72;20011109 12:15;V;;;;;;
B;210;2090171;73;20011109 12:15;;;201;HOPETOUN AVE;VAUCLUSE;2030;461.6;M;20010625;20010808;2400000;A;R;RESIDENCE;;RB;;;7861954;
C;210;2090171;73;20011109 12:15;1//660060;
D;210;2090171;73;20011109 12:15;P;;;;;;
D;210;2090171;73;20011109 12:15;V;;;;;;
B;210;2090374;74;20011109 12:15;;30;54;HOPEWELL ST;PADDINGTON;2021;;;20010614;20010810;175000;;R;RESIDENCE;30;;;;7876317;
C;210;2090374;74;20011109 12:15;30//10438;
D;210;2090374;74;20011109 12:15;P;;;;;;
D;210;2090374;74;20011109 12:15;P;;;;;;
D;210;2090374;74;20011109 12:15;V;;;;;;
D;210;2090374;74;20011109 12:15;V;;;;;;
B;210;2090450;75;20011109 12:15;;15;54 A;HOPEWELL ST;PADDINGTON;2021;;;20010703;20010801;162000;;R;RESIDENCE;15;;;;7873370;
C;210;2090450;75;20011109 12:15;15//SP 10380;
D;210;2090450;75;20011109 12:15;P;;;;;;
D;210;2090450;75;20011109 12:15;V;;;;;;
D;210;2090450;75;20011109 12:15;V;;;;;;
B;210;2090450;76;20011109 12:15;;37;54 A;HOPEWELL ST;PADDINGTON;2021;;;20010614;20010810;175000;;R;RESIDENCE;37;;;;7876317;
C;210;2090450;76;20011109 12:15;37//SP 10380;
D;210;2090450;76;20011109 12:15;P;;;;;;
D;210;2090450;76;20011109 12:15;P;;;;;;
D;210;2090450;76;20011109 12:15;V;;;;;;
D;210;2090450;76;20011109 12:15;V;;;;;;
