A;144;20011109 11:18;CDIXON;
B;144;1563644;26;20011109 11:18;;;3;BARCOO ISLAND RD;SYLVANIA;2224;714.5;M;20010514;20010713;1700000;A;R;RESIDENCE;;SY;;;7840903;
C;144;1563644;26;20011109 11:18;625//237274;
D;144;1563644;26;20011109 11:18;P;;;;;;
D;144;1563644;26;20011109 11:18;V;;;;;;
B;144;1563840;27;20011109 11:18;;;1;BARRARAN ST;GYMEA BAY;2227;;;20010623;20010803;449000;A;R;RESIDENCE;;GB;;;7835804;
C;144;1563840;27;20011109 11:18;60//16718;
D;144;1563840;27;20011109 11:18;P;;;;;;
D;144;1563840;27;20011109 11:18;P;;;;;;
D;144;1563840;27;20011109 11:18;V;;;;;;
D;144;1563840;27;20011109 11:18;V;;;;;;
B;144;1563971;28;20011109 11:18;;;5;BASSIA PL;ALFORDS POINT;2234;745.8;M;20010424;20010615;570000;A;R;RESIDENCE;;RD;;;7823662;
C;144;1563971;28;20011109 11:18;87//739409;
D;144;1563971;28;20011109 11:18;P;;;;;;
D;144;1563971;28;20011109 11:18;P;;;;;;
D;144;1563971;28;20011109 11:18;V;;;;;;
B;144;1564434;29;20011109 11:18;;;21;BAYVIEW RD;CRONULLA;2230;556.4;M;19860221;19860221;142000;A;R;RESIDENCE;;DB;;;7894441;
C;144;1564434;29;20011109 11:18;27//16899;
D;144;1564434;29;20011109 11:18;P;;;;;;
B;144;1564436;30;20011109 11:18;;;26;BAYVIEW RD;CRONULLA;2230;626;M;20001222;20010316;1445000;A;3;;;AW;AC;;7489353;
C;144;1564436;30;20011109 11:18;1//16899 Licence 302313 LEASE OVER PROPERTY;
D;144;1564436;30;20011109 11:18;P;;;;;;
D;144;1564436;30;20011109 11:18;V;;;;;;
D;144;1564436;30;20011109 11:18;V;;;;;;
B;144;1564833;31;20011109 11:18;;1;2;BELGRAVE ESP;SYLVANIA;2224;;;20010712;20010814;340000;;R;RESIDENCE;1;;;;7885291;
C;144;1564833;31;20011109 11:18;1//SP 53863;
D;144;1564833;31;20011109 11:18;P;;;;;;
D;144;1564833;31;20011109 11:18;V;;;;;;
D;144;1564833;31;20011109 11:18;V;;;;;;
B;144;1565016;32;20011109 11:18;;;221;BELGRAVE ESP;SYLVANIA;2224;581.7;M;20010720;20010803;500000;B;R;RESIDENCE;;BZ;;;7854673;
C;144;1565016;32;20011109 11:18;500//533882;
D;144;1565016;32;20011109 11:18;P;;;;;;
D;144;1565016;32;20011109 11:18;V;;;;;;
B;144;1565058;33;20011109 11:18;;;135;BELGRAVE ESP;SYLVANIA;2224;575.4;M;20010626;20010808;515000;A;R;RESIDENCE;;SW;;;7853134;
C;144;1565058;33;20011109 11:18;36//222047;
D;144;1565058;33;20011109 11:18;P;;;;;;
D;144;1565058;33;20011109 11:18;P;;;;;;
D;144;1565058;33;20011109 11:18;V;;;;;;
D;144;1565058;33;20011109 11:18;V;;;;;;
B;144;1565102;34;20011109 11:18;;3;24;CHAPMAN ST;GYMEA;2227;;;20010316;20010608;271500;;R;RESIDENCE;3;;;;7829025;
C;144;1565102;34;20011109 11:18;3//SP 60099;
D;144;1565102;34;20011109 11:18;P;;;;;;
D;144;1565102;34;20011109 11:18;P;;;;;;
D;144;1565102;34;20011109 11:18;V;;;;;;
B;144;1565528;35;20011109 11:18;;12;37;BELMONT ST N;SUTHERLAND;2232;;;20010607;20010715;285000;;R;RESIDENCE;12;;;;7817388;
C;144;1565528;35;20011109 11:18;12//62573;
D;144;1565528;35;20011109 11:18;P;;;;;;
D;144;1565528;35;20011109 11:18;V;;;;;;
D;144;1565528;35;20011109 11:18;V;;;;;;
B;144;1565606;36;20011109 11:18;;9;7;BELMONT ST N;SUTHERLAND;2232;;;20010625;20010808;275000;;3;HOME UNIT;9;;;;7861883;
C;144;1565606;36;20011109 11:18;9//SP 54631;
D;144;1565606;36;20011109 11:18;P;;;;;;
D;144;1565606;36;20011109 11:18;P;;;;;;
D;144;1565606;36;20011109 11:18;V;;;;;;
D;144;1565606;36;20011109 11:18;V;;;;;;
B;144;1565620;37;20011109 11:18;;;3;BELMONT ST N;SUTHERLAND;2232;;;20010702;20010821;370000;A;R;RESIDENCE;;KN;;;7893443;
C;144;1565620;37;20011109 11:18;A//319090;
D;144;1565620;37;20011109 11:18;P;;;;;;
D;144;1565620;37;20011109 11:18;V;;;;;;
D;144;1565620;37;20011109 11:18;V;;;;;;
B;144;1565690;38;20011109 11:18;;1;40;BELMONT ST N;SUTHERLAND;2232;;;20010706;20010731;340000;;R;RESIDENCE;1;;;;7827958;
C;144;1565690;38;20011109 11:18;1//SP 58059;
D;144;1565690;38;20011109 11:18;P;;;;;;
D;144;1565690;38;20011109 11:18;V;;;;;;
D;144;1565690;38;20011109 11:18;V;;;;;;
B;144;1565805;39;20011109 11:18;;;6;BENTLEY GR;MENAI;2234;329.5;M;20010710;20010810;350000;A;R;RESIDENCE;;RB;;;7866898;
C;144;1565805;39;20011109 11:18;623//835649;
D;144;1565805;39;20011109 11:18;P;;;;;;
D;144;1565805;39;20011109 11:18;V;;;;;;
D;144;1565805;39;20011109 11:18;V;;;;;;
B;144;1566098;40;20011109 11:18;;;32;BIGNELL ST;ILLAWONG;2234;726.6;M;20010211;20010620;435000;A;R;RESIDENCE;;RE;;;7868600;
C;144;1566098;40;20011109 11:18;1//616227;
D;144;1566098;40;20011109 11:18;P;;;;;;
D;144;1566098;40;20011109 11:18;P;;;;;;
D;144;1566098;40;20011109 11:18;V;;;;;;
D;144;1566098;40;20011109 11:18;V;;;;;;
B;144;1566500;41;20011109 11:18;;1;5 A;BINYA PL;COMO;2226;;;20010710;20010821;350000;;R;RESIDENCE;1;;;;7885166;
C;144;1566500;41;20011109 11:18;1//44252;
D;144;1566500;41;20011109 11:18;P;;;;;;
D;144;1566500;41;20011109 11:18;P;;;;;;
D;144;1566500;41;20011109 11:18;V;;;;;;
B;144;1566503;42;20011109 11:18;;2;5 B;BINYA PL;COMO;2226;;;20010521;20010730;360000;;R;RESIDENCE;2;;;;7836958;
C;144;1566503;42;20011109 11:18;2//SP 44109;
D;144;1566503;42;20011109 11:18;P;;;;;;
D;144;1566503;42;20011109 11:18;P;;;;;;
D;144;1566503;42;20011109 11:18;V;;;;;;
D;144;1566503;42;20011109 11:18;V;;;;;;
B;144;1567106;43;20011109 11:18;;9;;BLUEGUM WAY;MENAI;2234;;;20010719;20010816;325000;;R;RESIDENCE;9;;;;7879933;
C;144;1567106;43;20011109 11:18;9//SP 58622;
D;144;1567106;43;20011109 11:18;P;;;;;;
D;144;1567106;43;20011109 11:18;V;;;;;;
B;144;1567489;44;20011109 11:18;;6;2;BOORIMA PL;CRONULLA;2230;;;20010703;20010727;490000;;R;RESIDENCE;6;;;;7817532;
C;144;1567489;44;20011109 11:18;6//6535;
D;144;1567489;44;20011109 11:18;P;;;;;;
D;144;1567489;44;20011109 11:18;V;;;;;;
B;144;1567587;45;20011109 11:18;;17;8;BOORIMA PL;CRONULLA;2230;;;20010515;20010515;150000;;R;RESIDENCE;17;;;;7840988;
C;144;1567587;45;20011109 11:18;17//35273;
D;144;1567587;45;20011109 11:18;P;;;;;;
D;144;1567587;45;20011109 11:18;P;;;;;;
D;144;1567587;45;20011109 11:18;P;;;;;;
D;144;1567587;45;20011109 11:18;V;;;;;;
D;144;1567587;45;20011109 11:18;V;;;;;;
B;144;1567685;46;20011109 11:18;;;7;BOREE PL;BANGOR;2234;611.9;M;20010613;20010813;385000;A;R;RESIDENCE;;RC;;;7862373;
C;144;1567685;46;20011109 11:18;33//259811;
D;144;1567685;46;20011109 11:18;P;;;;;;
D;144;1567685;46;20011109 11:18;V;;;;;;
D;144;1567685;46;20011109 11:18;V;;;;;;
B;144;1568170;47;20011109 11:18;;15;216;BOX RD;MIRANDA;2228;;;20010615;20010810;291000;;R;RESIDENCE;15;;;;7861880;
C;144;1568170;47;20011109 11:18;15//33359;
D;144;1568170;47;20011109 11:18;P;;;;;;
D;144;1568170;47;20011109 11:18;P;;;;;;
D;144;1568170;47;20011109 11:18;V;;;;;;
B;144;1568202;48;20011109 11:18;;11;218;BOX RD;MIRANDA;2228;;;20010614;20010726;277000;;R;RESIDENCE;11;;;;7822842;
C;144;1568202;48;20011109 11:18;11//SP 33774;
D;144;1568202;48;20011109 11:18;P;;;;;;
D;144;1568202;48;20011109 11:18;P;;;;;;
D;144;1568202;48;20011109 11:18;V;;;;;;
B;144;1568597;49;20011109 11:18;;;68;BRADMAN RD;MENAI;2234;657.1;M;20010622;20010803;385000;A;R;RESIDENCE;;RB;;;7835784;
C;144;1568597;49;20011109 11:18;6//260721;
D;144;1568597;49;20011109 11:18;P;;;;;;
D;144;1568597;49;20011109 11:18;P;;;;;;
D;144;1568597;49;20011109 11:18;V;;;;;;
B;144;1568784;50;20011109 11:18;;;64;BRIDGES ST;KURNELL;2231;;;20010614;20010726;338000;A;R;RESIDENCE;;AH;;;7816894;
C;144;1568784;50;20011109 11:18;80//11106;
D;144;1568784;50;20011109 11:18;P;;;;;;
D;144;1568784;50;20011109 11:18;V;;;;;;
B;144;1569102;51;20011109 11:18;;;16;BRUCE AVE;CARINGBAH;2229;866.8;M;20010629;20010810;920000;A;R;RESIDENCE;;LP;;;7844964;
C;144;1569102;51;20011109 11:18;261//865351;
D;144;1569102;51;20011109 11:18;P;;;;;;
D;144;1569102;51;20011109 11:18;P;;;;;;
D;144;1569102;51;20011109 11:18;V;;;;;;
D;144;1569102;51;20011109 11:18;V;;;;;;
B;144;1569538;52;20011109 11:18;;;17;BULBERRY PL;ENGADINE;2233;607;M;20010630;20010810;354000;A;R;RESIDENCE;;EN;;;7852342;
C;144;1569538;52;20011109 11:18;25//240057;
D;144;1569538;52;20011109 11:18;P;;;;;;
D;144;1569538;52;20011109 11:18;P;;;;;;
D;144;1569538;52;20011109 11:18;V;;;;;;
D;144;1569538;52;20011109 11:18;V;;;;;;
D;144;1569538;52;20011109 11:18;V;;;;;;
B;144;1569834;53;20011109 11:18;;;115;BUNARBA RD;GYMEA;2227;569.1;M;20010613;20010817;433000;A;R;RESIDENCE;;GB;;;7882867;
C;144;1569834;53;20011109 11:18;1//402428;
D;144;1569834;53;20011109 11:18;P;;;;;;
D;144;1569834;53;20011109 11:18;V;;;;;;
D;144;1569834;53;20011109 11:18;V;;;;;;
B;144;1569988;54;20011109 11:18;;;84;BUNDANOON RD;WORONORA HEIGHTS;2233;760;M;20010628;20010809;490000;A;R;RESIDENCE;;AX;;;7863069;
C;144;1569988;54;20011109 11:18;16//708437;
D;144;1569988;54;20011109 11:18;P;;;;;;
D;144;1569988;54;20011109 11:18;P;;;;;;
D;144;1569988;54;20011109 11:18;V;;;;;;
D;144;1569988;54;20011109 11:18;V;;;;;;
B;144;1570032;55;20011109 11:18;;;19;BUNDANOON RD;WORONORA HEIGHTS;2233;673.7;M;20010519;20010702;400000;A;R;RESIDENCE;;AX;;;7824257;
C;144;1570032;55;20011109 11:18;141//749444;
D;144;1570032;55;20011109 11:18;P;;;;;;
D;144;1570032;55;20011109 11:18;P;;;;;;
D;144;1570032;55;20011109 11:18;V;;;;;;
D;144;1570032;55;20011109 11:18;V;;;;;;
B;144;1570160;56;20011109 11:18;;9;37;BURKE RD;CRONULLA;2230;;;20010615;20010820;337000;;R;RESIDENCE;9;;;;7876250;
C;144;1570160;56;20011109 11:18;9//SP 46977;
D;144;1570160;56;20011109 11:18;P;;;;;;
D;144;1570160;56;20011109 11:18;P;;;;;;
D;144;1570160;56;20011109 11:18;V;;;;;;
D;144;1570160;56;20011109 11:18;V;;;;;;
B;144;1570202;57;20011109 11:18;;12;21;BURKE RD;CRONULLA;2230;;;20010702;20010724;420000;;3;UNIT;12;;;;7828069;
C;144;1570202;57;20011109 11:18;12//11606;
D;144;1570202;57;20011109 11:18;P;;;;;;
D;144;1570202;57;20011109 11:18;P;;;;;;
D;144;1570202;57;20011109 11:18;V;;;;;;
B;144;1570202;58;20011109 11:18;;14;21;BURKE RD;CRONULLA;2230;;;20010629;20010807;485000;;R;RESIDENCE;14;;;;7855995;
C;144;1570202;58;20011109 11:18;14//11606;
D;144;1570202;58;20011109 11:18;P;;;;;;
D;144;1570202;58;20011109 11:18;V;;;;;;
B;144;1570276;59;20011109 11:18;;3;1;BURKE RD;CRONULLA;2230;;;20010608;20010720;185000;;R;RESIDENCE;3;;;;7834102;
C;144;1570276;59;20011109 11:18;3//6944;
D;144;1570276;59;20011109 11:18;P;;;;;;
D;144;1570276;59;20011109 11:18;P;;;;;;
D;144;1570276;59;20011109 11:18;V;;;;;;
B;144;1570284;60;20011109 11:18;;3;18;BURKE RD;CRONULLA;2230;;;20010620;20010801;190000;;R;RESIDENCE;3;;;;7827041;
C;144;1570284;60;20011109 11:18;3//1136;
D;144;1570284;60;20011109 11:18;P;;;;;;
D;144;1570284;60;20011109 11:18;P;;;;;;
D;144;1570284;60;20011109 11:18;V;;;;;;
B;144;1570555;61;20011109 11:18;;18;9;BURRANEER BAY RD;CRONULLA;2230;;;20010705;20010816;317000;;R;RESIDENCE;18;;;;7876910;
C;144;1570555;61;20011109 11:18;18//SP 47222;
D;144;1570555;61;20011109 11:18;P;;;;;;
D;144;1570555;61;20011109 11:18;V;;;;;;
B;144;1570574;62;20011109 11:18;;10;15;BURRANEER BAY RD;CRONULLA;2230;;;20010709;20010820;350000;;R;RESIDENCE;10;;;;7885199;
C;144;1570574;62;20011109 11:18;10//SP 60549;
D;144;1570574;62;20011109 11:18;P;;;;;;
D;144;1570574;62;20011109 11:18;P;;;;;;
D;144;1570574;62;20011109 11:18;V;;;;;;
B;144;1570877;63;20011109 11:18;;2;218;BURRANEER BAY RD;CARINGBAH;2229;;;20010704;20010808;505000;;R;RESIDENCE;2;;;;7853379;
C;144;1570877;63;20011109 11:18;2//SP 61154;
D;144;1570877;63;20011109 11:18;P;;;;;;
D;144;1570877;63;20011109 11:18;V;;;;;;
B;144;1570907;64;20011109 11:18;;7;194;BURRANEER BAY RD;CARINGBAH;2229;;;20010629;20010810;545000;;R;RESIDENCE;7;;;;7850423;
C;144;1570907;64;20011109 11:18;7//SP 51185;
D;144;1570907;64;20011109 11:18;P;;;;;;
D;144;1570907;64;20011109 11:18;P;;;;;;
D;144;1570907;64;20011109 11:18;V;;;;;;
B;144;1570989;65;20011109 11:18;;1;52;BURRANEER BAY RD;CRONULLA;2230;;;20010618;20010725;510000;;3;HOME UNIT;1;;;;7871562;
C;144;1570989;65;20011109 11:18;1//SP 51301;
D;144;1570989;65;20011109 11:18;P;;;;;;
D;144;1570989;65;20011109 11:18;P;;;;;;
D;144;1570989;65;20011109 11:18;V;;;;;;
D;144;1570989;65;20011109 11:18;V;;;;;;
B;144;1571208;66;20011109 11:18;;1;76;CALDARRA AVE;ENGADINE;2233;;;20010718;20010815;260000;;R;RESIDENCE;1;;;;7882569;
C;144;1571208;66;20011109 11:18;1//SP 51694;
D;144;1571208;66;20011109 11:18;P;;;;;;
D;144;1571208;66;20011109 11:18;V;;;;;;
B;144;1571383;67;20011109 11:18;;;19;CAMBRAI AVE;ENGADINE;2233;645;M;20010625;20010727;325000;A;R;RESIDENCE;;AV;;;7819874;
C;144;1571383;67;20011109 11:18;17//27176;
D;144;1571383;67;20011109 11:18;P;;;;;;
D;144;1571383;67;20011109 11:18;P;;;;;;
D;144;1571383;67;20011109 11:18;V;;;;;;
B;144;1571478;68;20011109 11:18;;;6;CAMPBELL ST;GYMEA;2227;569.1;M;20010710;20010822;540500;A;R;RESIDENCE;;EC;;;7882343;
C;144;1571478;68;20011109 11:18;8//226143;
D;144;1571478;68;20011109 11:18;P;;;;;;
D;144;1571478;68;20011109 11:18;P;;;;;;
D;144;1571478;68;20011109 11:18;V;;;;;;
D;144;1571478;68;20011109 11:18;V;;;;;;
B;144;1571857;69;20011109 11:18;;;27;CARABELLA RD;CARINGBAH;2229;619.7;M;20010615;20010731;435000;A;R;RESIDENCE;;ED;;;7845273;
C;144;1571857;69;20011109 11:18;43//24366;
D;144;1571857;69;20011109 11:18;P;;;;;;
D;144;1571857;69;20011109 11:18;P;;;;;;
D;144;1571857;69;20011109 11:18;V;;;;;;
B;144;1572098;70;20011109 11:18;;;85 A;CARINA RD;OYSTER BAY;2225;827;M;20010510;20010802;510000;A;R;RESIDENCE;;AP;;;7836037;
C;144;1572098;70;20011109 11:18;311//586166;
D;144;1572098;70;20011109 11:18;P;;;;;;
D;144;1572098;70;20011109 11:18;P;;;;;;
D;144;1572098;70;20011109 11:18;V;;;;;;
D;144;1572098;70;20011109 11:18;V;;;;;;
B;144;1572279;71;20011109 11:18;;3;44;CARINGBAH RD;CARINGBAH;2229;;;20010620;20010718;405000;;3;VILLA;3;;;;7833042;
C;144;1572279;71;20011109 11:18;3//SP 39945;
D;144;1572279;71;20011109 11:18;P;;;;;;
D;144;1572279;71;20011109 11:18;P;;;;;;
D;144;1572279;71;20011109 11:18;V;;;;;;
D;144;1572279;71;20011109 11:18;V;;;;;;
B;144;1572493;72;20011109 11:18;;;6;CARMARTHEN ST;MENAI;2234;705.2;M;20010617;20010727;475000;A;R;RESIDENCE;;RB;;;7878605;
C;144;1572493;72;20011109 11:18;23//803840;
D;144;1572493;72;20011109 11:18;P;;;;;;
D;144;1572493;72;20011109 11:18;P;;;;;;
D;144;1572493;72;20011109 11:18;V;;;;;;
D;144;1572493;72;20011109 11:18;V;;;;;;
B;144;1572516;73;20011109 11:18;;;33;CARMARTHEN ST;MENAI;2234;751;M;20010509;20010531;670000;A;R;RESIDENCE;;RB;;;7823003;
C;144;1572516;73;20011109 11:18;44//803840;
D;144;1572516;73;20011109 11:18;P;;;;;;
D;144;1572516;73;20011109 11:18;P;;;;;;
D;144;1572516;73;20011109 11:18;V;;;;;;
B;144;1572903;74;20011109 11:18;;;37;CARRINGTON AVE;CARINGBAH;2229;575.4;M;20010622;20010808;425000;A;R;RESIDENCE;;EB;;;7870129;
C;144;1572903;74;20011109 11:18;13//21004;
D;144;1572903;74;20011109 11:18;P;;;;;;
D;144;1572903;74;20011109 11:18;V;;;;;;
D;144;1572903;74;20011109 11:18;V;;;;;;
B;144;1572928;75;20011109 11:18;;4;8;CARROL CT;MENAI;2234;;;20010705;20010816;299000;;3;HOME UNIT;4;;;;7879923;
C;144;1572928;75;20011109 11:18;4//SP 46588;
D;144;1572928;75;20011109 11:18;P;;;;;;
D;144;1572928;75;20011109 11:18;P;;;;;;
D;144;1572928;75;20011109 11:18;V;;;;;;
