A;044;20020301 13:24;CDIXON;
C;044;482675;7;20020301 13:24;4//242374;
D;044;482675;7;20020301 13:24;P;;;;;;
D;044;482675;7;20020301 13:24;P;;;;;;
D;044;482675;7;20020301 13:24;V;;;;;;
B;044;482810;8;20020301 13:24;;;;PH MONKELLAN PH PORS;MICHELAGO;2620;16.755;H;20011221;20020129;425000;R;R;RESIDENCE;;NZ;;;8350228;
C;044;482810;8;20020301 13:24;2//1006786 12//1011002;
D;044;482810;8;20020301 13:24;P;;;;;;
D;044;482810;8;20020301 13:24;P;;;;;;
D;044;482810;8;20020301 13:24;V;;;;;;
D;044;482810;8;20020301 13:24;V;;;;;;
B;044;483008;9;20020301 13:24;;;;PH THURRALILLY;HOSKINSTOWN;2621;6.576;H;20011221;20011221;75000;R;3;;;NY;;;8357472;
C;044;483008;9;20020301 13:24;75//754910;
D;044;483008;9;20020301 13:24;P;;;;;;
D;044;483008;9;20020301 13:24;V;;;;;;
B;044;483084;10;20020301 13:24;;;;PH URIALLA PH PORS;BURRA CREEK;2620;22.11;H;20011108;20011217;296000;R;3;;;RU;;;8300481;
C;044;483084;10;20020301 13:24;7//237574 //754889;
D;044;483084;10;20020301 13:24;P;;;;;;
D;044;483084;10;20020301 13:24;P;;;;;;
D;044;483084;10;20020301 13:24;V;;;;;;
B;044;483156;11;20020301 13:24;;;;;;;16.01;H;20011113;20011214;320000;R;R;RESIDENCE;;RU;;;8302041;
C;044;483156;11;20020301 13:24;6//251886 Enclosure Permit 108105 .;
D;044;483156;11;20020301 13:24;P;;;;;;
D;044;483156;11;20020301 13:24;P;;;;;;
D;044;483156;11;20020301 13:24;V;;;;;;
B;044;483772;12;20020301 13:24;;;88;HOGAN DR;WAMBOIN;2620;1.748;H;20020104;20020206;350000;R;R;RESIDENCE;;RY;;;8361222;
C;044;483772;12;20020301 13:24;1//844086 Enclosure Permit 146997;
D;044;483772;12;20020301 13:24;P;;;;;;
D;044;483772;12;20020301 13:24;P;;;;;;
D;044;483772;12;20020301 13:24;V;;;;;;
D;044;483772;12;20020301 13:24;V;;;;;;
B;044;483799;13;20020301 13:24;;;32;BUTMAROO ST;BUNGENDORE;2621;1050;M;20020110;20020131;270000;Z;R;RESIDENCE;;VB;;;8363005;
C;044;483799;13;20020301 13:24;9/9/758183;
D;044;483799;13;20020301 13:24;P;;;;;;
D;044;483799;13;20020301 13:24;P;;;;;;
D;044;483799;13;20020301 13:24;V;;;;;;
B;044;483936;14;20020301 13:24;;;;ELLENDON ST;BUNGENDORE;2621;3658;M;20011207;20020123;168000;Z;R;RESIDENCE;;VB;;;8372057;
C;044;483936;14;20020301 13:24;1//830710;
D;044;483936;14;20020301 13:24;P;;;;;;
D;044;483936;14;20020301 13:24;P;;;;;;
D;044;483936;14;20020301 13:24;V;;;;;;
B;044;484026;15;20020301 13:24;;;113;GIBRALTAR ST;BUNGENDORE;2621;884.4;M;20011221;20020124;182500;Z;R;RESIDENCE;;VB;;;8326314;
C;044;484026;15;20020301 13:24;2//706981;
D;044;484026;15;20020301 13:24;P;;;;;;
D;044;484026;15;20020301 13:24;P;;;;;;
D;044;484026;15;20020301 13:24;V;;;;;;
D;044;484026;15;20020301 13:24;V;;;;;;
B;044;484155;16;20020301 13:24;;;81;MALBON ST;BUNGENDORE;2621;860;M;20011221;20020125;130000;Z;R;RESIDENCE;;VB;;;8347243;
C;044;484155;16;20020301 13:24;30//237966;
D;044;484155;16;20020301 13:24;P;;;;;;
D;044;484155;16;20020301 13:24;V;;;;;;
B;044;2773454;17;20020301 13:24;;;;SHEARER DR;ROYALLA;2620;2.691;H;20010813;20010910;157000;R;V;VACANT LAND;;RW;;;8092935;
C;044;2773454;17;20020301 13:24;91//1019288;
D;044;2773454;17;20020301 13:24;P;;;;;;
D;044;2773454;17;20020301 13:24;V;;;;;;
B;044;2773460;18;20020301 13:24;;;;SHEARER DR;ROYALLA;2620;16.07;H;20011123;20011231;250000;R;V;VACANT LAND;;RW;;;8326027;
C;044;2773460;18;20020301 13:24;97//1019288;
D;044;2773460;18;20020301 13:24;P;;;;;;
D;044;2773460;18;20020301 13:24;V;;;;;;
B;044;2773461;19;20020301 13:24;;;;SHEARER DR;ROYALLA;2620;19.17;H;20011129;20020109;255000;R;V;VACANT LAND;;RW;;;8325956;
C;044;2773461;19;20020301 13:24;98//1019288;
D;044;2773461;19;20020301 13:24;P;;;;;;
D;044;2773461;19;20020301 13:24;P;;;;;;
D;044;2773461;19;20020301 13:24;V;;;;;;
B;044;2773501;20;20020301 13:24;;;16;SOUTHFORK PL;ROYALLA;2620;2.436;H;20011012;20011109;144000;R;V;VACANT LAND;;RW;;;8361076;
C;044;2773501;20;20020301 13:24;112//1022346;
D;044;2773501;20;20020301 13:24;P;;;;;;
D;044;2773501;20;20020301 13:24;P;;;;;;
D;044;2773501;20;20020301 13:24;V;;;;;;
B;044;2773502;21;20020301 13:24;;;24;SOUTHFORK PL;ROYALLA;2620;2.259;H;20010703;20010918;139000;R;V;VACANT LAND;;RW;;;7973279;
C;044;2773502;21;20020301 13:24;113//1022346;
D;044;2773502;21;20020301 13:24;P;;;;;;
D;044;2773502;21;20020301 13:24;P;;;;;;
D;044;2773502;21;20020301 13:24;V;;;;;;
B;044;2773505;22;20020301 13:24;;;33;ARENA PL;ROYALLA;2620;4.122;H;20011121;20011214;171000;R;V;VACANT LAND;;RW;;;8354528;
C;044;2773505;22;20020301 13:24;116//1022346;
D;044;2773505;22;20020301 13:24;P;;;;;;
D;044;2773505;22;20020301 13:24;P;;;;;;
D;044;2773505;22;20020301 13:24;V;;;;;;
D;044;2773505;22;20020301 13:24;V;;;;;;
B;044;2865409;23;20020301 13:24;;;;BUTMAROO ST;BUNGENDORE;2621;920.9;M;20011218;20011221;65000;Z;R;RESIDENCE;;VB;;;8388056;
C;044;2865409;23;20020301 13:24;C//326258;
D;044;2865409;23;20020301 13:24;P;;;;;;
D;044;2865409;23;20020301 13:24;P;;;;;;
D;044;2865409;23;20020301 13:24;V;;;;;;
B;044;2879246;24;20020301 13:24;;;;;BURRA;;;;20011109;20020121;198000;;R;RESIDENCE;;;;;8333646;
C;044;2879246;24;20020301 13:24;1//1035572;
D;044;2879246;24;20020301 13:24;P;;;;;;
D;044;2879246;24;20020301 13:24;V;;;;;;
B;044;2880487;25;20020301 13:24;;;;;SUTTON;2620;;;20010604;20020125;132500;;V;VACANT LAND;;;;;8341216;
C;044;2880487;25;20020301 13:24;17//1033796;
D;044;2880487;25;20020301 13:24;P;;;;;;
D;044;2880487;25;20020301 13:24;P;;;;;;
D;044;2880487;25;20020301 13:24;V;;;;;;
D;044;2880487;25;20020301 13:24;V;;;;;;
D;044;2880487;25;20020301 13:24;V;;;;;;
D;044;2880487;25;20020301 13:24;V;;;;;;
D;044;2880487;25;20020301 13:24;V;;;;;;
B;044;2880488;26;20020301 13:24;;;;;SUTTON;2620;;;20010302;20020118;140000;;V;VACANT LAND;;;;;8357859;
C;044;2880488;26;20020301 13:24;18//1033796;
D;044;2880488;26;20020301 13:24;P;;;;;;
D;044;2880488;26;20020301 13:24;V;;;;;;
D;044;2880488;26;20020301 13:24;V;;;;;;
D;044;2880488;26;20020301 13:24;V;;;;;;
D;044;2880488;26;20020301 13:24;V;;;;;;
D;044;2880488;26;20020301 13:24;V;;;;;;
B;044;2880495;27;20020301 13:24;;;;;SUTTON;2620;;;20010518;20020114;135000;;V;VACANT LAND;;;;;8320595;
C;044;2880495;27;20020301 13:24;7//1033796;
D;044;2880495;27;20020301 13:24;P;;;;;;
D;044;2880495;27;20020301 13:24;P;;;;;;
D;044;2880495;27;20020301 13:24;V;;;;;;
D;044;2880495;27;20020301 13:24;V;;;;;;
D;044;2880495;27;20020301 13:24;V;;;;;;
D;044;2880495;27;20020301 13:24;V;;;;;;
D;044;2880495;27;20020301 13:24;V;;;;;;
Z;144;27;27;88;
