A;192;20020402 12:44;CDIXON;
B;192;1867006;27;20020402 12:44;;;21;SUNNYSIDE RD;MOREE;2400;2631;M;20010404;20010709;247500;A;R;RESIDENCE;;MG;;;8457047;
C;192;1867006;27;20020402 12:44;4//553075;
D;192;1867006;27;20020402 12:44;P;;;;;;
D;192;1867006;27;20020402 12:44;P;;;;;;
D;192;1867006;27;20020402 12:44;V;;;;;;
B;192;1867069;28;20020402 12:44;;;2;TAWARRI ST;MOREE;2400;588.1;M;20020119;20020301;20000;A;R;RESIDENCE;;MW;;;8415314;
C;192;1867069;28;20020402 12:44;64//241141;
D;192;1867069;28;20020402 12:44;P;;;;;;
D;192;1867069;28;20020402 12:44;V;;;;;;
B;192;1867097;29;20020402 12:44;;;7;TIRZAH ST;MOREE;2400;1921;M;20020117;20020228;79000;A;V;VACANT LAND;;MG;AV;;8412588;
C;192;1867097;29;20020402 12:44;7//1005813;
D;192;1867097;29;20020402 12:44;P;;;;;;
D;192;1867097;29;20020402 12:44;V;;;;;;
B;192;1867170;30;20020402 12:44;;;15;TYCANNAH ST;MOREE;2400;3490;M;20011214;20020207;325000;A;R;RESIDENCE;;ME;AC;;8377894;
C;192;1867170;30;20020402 12:44;20, 21/7/758706;
D;192;1867170;30;20020402 12:44;P;;;;;;
D;192;1867170;30;20020402 12:44;V;;;;;;
B;192;1867311;31;20020402 12:44;;;9;WATTLE CRES;MOREE;2400;841;M;20011215;20020129;81000;A;R;RESIDENCE;;MA;AC;;8393483;
C;192;1867311;31;20020402 12:44;5//32245;
D;192;1867311;31;20020402 12:44;P;;;;;;
D;192;1867311;31;20020402 12:44;P;;;;;;
D;192;1867311;31;20020402 12:44;V;;;;;;
B;192;1867528;32;20020402 12:44;;;53;LOFTUS ST;MUNGINDI;2406;2023;M;20010215;20010315;1000;A;V;VACANT LAND;;VM;;;8448679;
C;192;1867528;32;20020402 12:44;10/15/758729;
D;192;1867528;32;20020402 12:44;P;;;;;;
D;192;1867528;32;20020402 12:44;P;;;;;;
D;192;1867528;32;20020402 12:44;V;;;;;;
B;192;1867594;33;20020402 12:44;;;;ST GEORGE ST;MUNGINDI;2406;2023;M;20020107;20020215;100000;A;R;RESIDENCE;;VM;;;8424819;
C;192;1867594;33;20020402 12:44;11/29/758729;
D;192;1867594;33;20020402 12:44;P;;;;;;
D;192;1867594;33;20020402 12:44;V;;;;;;
B;192;1867894;34;20020402 12:44;;;127;MERRIWA ST;BOGGABILLA;2409;1012;M;20010710;20010810;28000;A;R;RESIDENCE;;VB;AC;;8324289;
C;192;1867894;34;20020402 12:44;9A//405750;
D;192;1867894;34;20020402 12:44;P;;;;;;
D;192;1867894;34;20020402 12:44;P;;;;;;
D;192;1867894;34;20020402 12:44;V;;;;;;
B;192;1867962;35;20020402 12:44;;;;MCCOSKER ST;BOGGABILLA;2409;8094;M;20020207;20020222;7050;A;R;RESIDENCE;;VB;;;8405043;
C;192;1867962;35;20020402 12:44;186, 187//755980;
D;192;1867962;35;20020402 12:44;P;;;;;;
D;192;1867962;35;20020402 12:44;P;;;;;;
D;192;1867962;35;20020402 12:44;V;;;;;;
B;192;1868049;36;20020402 12:44;;;;ROSE ST;ASHLEY;2400;2023;M;20020130;20020220;30000;A;R;RESIDENCE;;VA;;;8442748;
C;192;1868049;36;20020402 12:44;6/18/758037;
D;192;1868049;36;20020402 12:44;P;;;;;;
D;192;1868049;36;20020402 12:44;V;;;;;;
B;192;1868299;37;20020402 12:44;;;;PH GOORARA;GARAH;2405;12.55;H;20020130;20020304;105000;R;3;RURAL;;RV;;;8427475;
C;192;1868299;37;20020402 12:44;72//755999;
D;192;1868299;37;20020402 12:44;P;;;;;;
D;192;1868299;37;20020402 12:44;V;;;;;;
B;192;1868656;38;20020402 12:44;;;;PH ARDGOWAN;MOREE;2400;793;H;20020117;20020228;775000;R;3;FARM;;RE;;;8447996;
C;192;1868656;38;20020402 12:44;1//1007265;
D;192;1868656;38;20020402 12:44;P;;;;;;
D;192;1868656;38;20020402 12:44;P;;;;;;
D;192;1868656;38;20020402 12:44;V;;;;;;
D;192;1868656;38;20020402 12:44;V;;;;;;
D;192;1868656;38;20020402 12:44;V;;;;;;
B;192;1869461;39;20020402 12:44;;;;"EMERALD";GARAH;2405;123;H;20020130;20020304;105000;R;3;RURAL;;RH;;;8427475;
C;192;1869461;39;20020402 12:44;116//45265 89, 90, 91, 93//755999;
D;192;1869461;39;20020402 12:44;P;;;;;;
D;192;1869461;39;20020402 12:44;V;;;;;;
B;192;1870224;40;20020402 12:44;;;;PH PEACUMBOUL;MOREE;2400;709.6;H;20010814;20010921;675000;R;3;FARM;;RT;;;8434733;
C;192;1870224;40;20020402 12:44;142//751785;
D;192;1870224;40;20020402 12:44;P;;;;;;
D;192;1870224;40;20020402 12:44;P;;;;;;
D;192;1870224;40;20020402 12:44;V;;;;;;
B;192;1865975;41;20020402 12:44;;1;44;GWYDIR ST;MOREE;2400;;;20010927;20020228;250000;;R;RESIDENCE;1;;;;8411518;
C;192;1865975;41;20020402 12:44;1//SP 67416;
D;192;1865975;41;20020402 12:44;P;;;;;;
D;192;1865975;41;20020402 12:44;V;;;;;;
D;192;1865975;41;20020402 12:44;V;;;;;;
D;192;1865975;41;20020402 12:44;V;;;;;;
D;192;1865975;41;20020402 12:44;V;;;;;;
B;192;1865975;42;20020402 12:44;;2;44;GWYDIR ST;MOREE;2400;;;20011101;20020228;260000;;3;STRATA UNIT;2;;;;8434246;
C;192;1865975;42;20020402 12:44;2//SP 67416;
D;192;1865975;42;20020402 12:44;P;;;;;;
D;192;1865975;42;20020402 12:44;P;;;;;;
D;192;1865975;42;20020402 12:44;V;;;;;;
D;192;1865975;42;20020402 12:44;V;;;;;;
B;192;1865975;43;20020402 12:44;;4;44;GWYDIR ST;MOREE;2400;;;20011221;20020308;23000;;R;RESIDENCE;4;;;;8444649;
C;192;1865975;43;20020402 12:44;4//SP 67416;
D;192;1865975;43;20020402 12:44;P;;;;;;
D;192;1865975;43;20020402 12:44;V;;;;;;
D;192;1865975;43;20020402 12:44;V;;;;;;
D;192;1865975;43;20020402 12:44;V;;;;;;
D;192;1865975;43;20020402 12:44;V;;;;;;
B;192;2891455;44;20020402 12:44;;;;PH MEERO;MOREE;2400;2277;H;20000310;20011221;8100;;3;CLOSED ROADS;;;RF;;8285333;
C;192;2891455;44;20020402 12:44;1, 2, 3, 4, 5, 6//116044 4//706994 104, 105, 106, 107, 11, 111, 112, 1;
C;192;2891455;44;20020402 12:44;13, 12, 13, 46, 47, 48, 49, 50, 51, 52, 62, 63, 64, 65, 66, 86//750480;
C;192;2891455;44;20020402 12:44; 12, 13, 14, 16, 17, 18//1021626 1, 2, 3, 4, 5, 6, 7//1022759 Permissi;
C;192;2891455;44;20020402 12:44;ve Occupancy 32/2 .;
D;192;2891455;44;20020402 12:44;P;;;;;;
D;192;2891455;44;20020402 12:44;P;;;;;;
D;192;2891455;44;20020402 12:44;V;;;;;;
D;192;2891455;44;20020402 12:44;V;;;;;;
B;192;2891774;45;20020402 12:44;;;;"LUMBY PARK";MUNGINDI;2406;712.1;H;20011128;20011221;450000;;3;FARM;;;RM;;8276593;
C;192;2891774;45;20020402 12:44;143//41871 15, 99//750518;
D;192;2891774;45;20020402 12:44;P;;;;;;
D;192;2891774;45;20020402 12:44;P;;;;;;
D;192;2891774;45;20020402 12:44;P;;;;;;
D;192;2891774;45;20020402 12:44;P;;;;;;
D;192;2891774;45;20020402 12:44;P;;;;;;
D;192;2891774;45;20020402 12:44;P;;;;;;
D;192;2891774;45;20020402 12:44;V;;;;;;
Z;228;45;48;133;
