A;RTSALEDATA;575;20250324 01:08;VALNET;
B;575;4524114;16;20250324 01:08;;;91;BRINDABELLA DR;TATTON;2650;736.1;M;20250210;20250314;1180000;R1;R;RESIDENCE;;RFP;;0;AU894831;
C;575;4524114;16;20250324 01:08;3/1301187;
D;575;4524114;16;20250324 01:08;P;;;;;;
D;575;4524114;16;20250324 01:08;P;;;;;;
D;575;4524114;16;20250324 01:08;V;;;;;;
B;575;2696808;17;20250324 01:08;;;49;CHASTON ST;WAGGA WAGGA;2650;638.6;M;20250131;20250314;535000;R1;R;RESIDENCE;;RCO;;0;AU893186;
C;575;2696808;17;20250324 01:08;158/21808;
D;575;2696808;17;20250324 01:08;P;;;;;;
D;575;2696808;17;20250324 01:08;P;;;;;;
D;575;2696808;17;20250324 01:08;V;;;;;;
B;575;2696885;18;20250324 01:08;;;39;CHIFLEY CRES;KOORINGAL;2650;613.4;M;20250213;20250313;295000;R1;R;RESIDENCE;;RKO;;0;AU890250;
C;575;2696885;18;20250324 01:08;139/239769;
D;575;2696885;18;20250324 01:08;P;;;;;;
D;575;2696885;18;20250324 01:08;P;;;;;;
D;575;2696885;18;20250324 01:08;V;;;;;;
D;575;2696885;18;20250324 01:08;V;;;;;;
B;575;2694507;19;20250324 01:08;;;48;BALLEROO CRES;GLENFIELD PARK;2650;840.3;M;20250218;20250318;600000;R1;R;RESIDENCE;;RCX;;0;AU901102;
C;575;2694507;19;20250324 01:08;71/802300;
D;575;2694507;19;20250324 01:08;P;;;;;;
D;575;2694507;19;20250324 01:08;P;;;;;;
D;575;2694507;19;20250324 01:08;V;;;;;;
D;575;2694507;19;20250324 01:08;V;;;;;;
B;575;2697370;20;20250324 01:08;;;21;COOINBIL CRES;KOORINGAL;2650;841;M;20250131;20250318;530900;R1;R;RESIDENCE;;RKO;;0;AU902646;
C;575;2697370;20;20250324 01:08;4/241096;
D;575;2697370;20;20250324 01:08;P;;;;;;
D;575;2697370;20;20250324 01:08;V;;;;;;
B;575;2697618;21;20250324 01:08;;11;89;CRAMPTON ST;WAGGA WAGGA;2650;;;20250218;20250314;405000;;R;RESIDENCE;11;;;0;AU891984;
C;575;2697618;21;20250324 01:08;11/SP34108;
D;575;2697618;21;20250324 01:08;P;;;;;;
D;575;2697618;21;20250324 01:08;V;;;;;;
B;575;2700322;22;20250324 01:08;;;23;GENEVA CRES;LAKE ALBERT;2650;1168;M;20250215;20250317;515000;R1;R;RESIDENCE;;RDT;;0;AU897017;
C;575;2700322;22;20250324 01:08;51/248032;
D;575;2700322;22;20250324 01:08;P;;;;;;
D;575;2700322;22;20250324 01:08;V;;;;;;
D;575;2700322;22;20250324 01:08;V;;;;;;
B;575;2697961;23;20250324 01:08;;;97;DALKEITH AVE;LAKE ALBERT;2650;976.9;M;20250214;20250314;625000;R1;R;RESIDENCE;;RDY;;0;AU891850;
C;575;2697961;23;20250324 01:08;310/263380;
D;575;2697961;23;20250324 01:08;P;;;;;;
D;575;2697961;23;20250324 01:08;P;;;;;;
D;575;2697961;23;20250324 01:08;V;;;;;;
B;575;2698708;24;20250324 01:08;;;22;EASTLAKE DR;LAKE ALBERT;2650;972.5;M;20250206;20250317;880000;R1;R;RESIDENCE;;RDT;;0;AU896088;
C;575;2698708;24;20250324 01:08;137/249893;
D;575;2698708;24;20250324 01:08;P;;;;;;
D;575;2698708;24;20250324 01:08;P;;;;;;
D;575;2698708;24;20250324 01:08;V;;;;;;
B;575;2695363;25;20250324 01:08;;;36;BEST ST;WAGGA WAGGA;2650;674.39;M;20250214;20250314;900000;R1;R;RESIDENCE;;RDC;;0;AU893961;
C;575;2695363;25;20250324 01:08;A/361550;
D;575;2695363;25;20250324 01:08;P;;;;;;
D;575;2695363;25;20250324 01:08;P;;;;;;
D;575;2695363;25;20250324 01:08;V;;;;;;
D;575;2695363;25;20250324 01:08;V;;;;;;
B;575;2701217;26;20250324 01:08;;;170;GURWOOD ST;WAGGA WAGGA;2650;404.9;M;20250219;20250319;700000;R1;R;RESIDENCE;;RCO;;0;AU905360;
C;575;2701217;26;20250324 01:08;71/777063;
D;575;2701217;26;20250324 01:08;P;;;;;;
D;575;2701217;26;20250324 01:08;V;;;;;;
B;575;2703748;27;20250324 01:08;;;484;KOORINGAL RD;LAKE ALBERT;2650;708.2;M;20250214;20250314;498000;R1;R;RESIDENCE;;RKO;;0;AU892772;
C;575;2703748;27;20250324 01:08;20/236387;
D;575;2703748;27;20250324 01:08;P;;;;;;
D;575;2703748;27;20250324 01:08;V;;;;;;
B;575;2703845;28;20250324 01:08;;;18;LAE AVE;ASHMONT;2650;644.9;M;20241217;20250311;176000;R1;R;RESIDENCE;;ADH;;0;AU882465;
C;575;2703845;28;20250324 01:08;90/235725;
D;575;2703845;28;20250324 01:08;P;;;;;;
D;575;2703845;28;20250324 01:08;V;;;;;;
B;575;2709194;29;20250324 01:08;;;65;SIMKIN CRES;KOORINGAL;2650;840;M;20250214;20250314;715000;R1;R;RESIDENCE;;RKR;;0;AU892379;
C;575;2709194;29;20250324 01:08;13/815079;
D;575;2709194;29;20250324 01:08;P;;;;;;
D;575;2709194;29;20250324 01:08;V;;;;;;
B;575;2706717;30;20250324 01:08;;;21;MORSHEAD ST;ASHMONT;2650;2166;M;20250204;20250317;850000;R1;R;RESIDENCE;;RCU;;0;AU897428;
C;575;2706717;30;20250324 01:08;40/234700 1/249561;
D;575;2706717;30;20250324 01:08;P;;;;;;
D;575;2706717;30;20250324 01:08;P;;;;;;
D;575;2706717;30;20250324 01:08;V;;;;;;
D;575;2706717;30;20250324 01:08;V;;;;;;
B;575;2714939;31;20250324 01:08;;;298;MITCHELL RD;LAKE ALBERT;2650;2.03;H;20241213;20250313;1860000;R5;R;RESIDENCE;;LAB;;0;AU888705;
C;575;2714939;31;20250324 01:08;10/239050;
D;575;2714939;31;20250324 01:08;P;;;;;;
D;575;2714939;31;20250324 01:08;P;;;;;;
D;575;2714939;31;20250324 01:08;V;;;;;;
D;575;2714939;31;20250324 01:08;V;;;;;;
B;575;2707086;32;20250324 01:08;;;1;NARETHA ST;GLENFIELD PARK;2650;881.9;M;20250219;20250319;569000;R1;R;RESIDENCE;;RCX;;0;AU905988;
C;575;2707086;32;20250324 01:08;234/262586;
D;575;2707086;32;20250324 01:08;P;;;;;;
D;575;2707086;32;20250324 01:08;V;;;;;;
B;575;2709774;33;20250324 01:08;;;12;TAMAR DR;TATTON;2650;800.5;M;20250218;20250318;725000;R1;R;RESIDENCE;;RFP;;0;AU899714;
C;575;2709774;33;20250324 01:08;9/835763;
D;575;2709774;33;20250324 01:08;P;;;;;;
D;575;2709774;33;20250324 01:08;P;;;;;;
D;575;2709774;33;20250324 01:08;V;;;;;;
B;575;2713777;34;20250324 01:08;;;38;MORGAN ST;URANQUINTY;2652;1935;M;20240924;20250317;300000;RU5;R;RESIDENCE;;GHV;;0;AU897634;
C;575;2713777;34;20250324 01:08;3/662654;
D;575;2713777;34;20250324 01:08;P;;;;;;
D;575;2713777;34;20250324 01:08;P;;;;;;
D;575;2713777;34;20250324 01:08;V;;;;;;
D;575;2713777;34;20250324 01:08;V;;;;;;
B;575;2708691;35;20250324 01:08;;;109;RED HILL RD;TOLLAND;2650;1454;M;20250129;20250314;750000;R1;R;RESIDENCE;;RCQ;;0;AU894511;
C;575;2708691;35;20250324 01:08;151/240629;
D;575;2708691;35;20250324 01:08;P;;;;;;
D;575;2708691;35;20250324 01:08;V;;;;;;
B;575;2716819;36;20250324 01:08;;;290;NUGENTS RD;HUMULA;2652;977.5;H;20250124;20250313;4300000;RU1;3;FARM;;JEW;;0;AU890485;
C;575;2716819;36;20250324 01:08;268, 269/757254;
D;575;2716819;36;20250324 01:08;P;;;;;;
D;575;2716819;36;20250324 01:08;V;;;;;;
D;575;2716819;36;20250324 01:08;V;;;;;;
B;575;2711542;37;20250324 01:08;;;26;WARRAWONG ST;KOORINGAL;2650;619.7;M;20250214;20250314;445000;R1;R;RESIDENCE;;RKR;;0;AU892949;
C;575;2711542;37;20250324 01:08;10/247559;
D;575;2711542;37;20250324 01:08;P;;;;;;
D;575;2711542;37;20250324 01:08;P;;;;;;
D;575;2711542;37;20250324 01:08;V;;;;;;
D;575;2711542;37;20250324 01:08;V;;;;;;
B;575;2703651;38;20250324 01:08;;10;12;KOKODA ST;ASHMONT;2650;;;20250120;20250317;310000;;R;RESIDENCE;10;;;0;AU897910;
C;575;2703651;38;20250324 01:08;10/SP31760;
D;575;2703651;38;20250324 01:08;P;;;;;;
D;575;2703651;38;20250324 01:08;V;;;;;;
B;575;4406059;39;20250324 01:08;;;8;MITTA MITTA PL;GOBBAGOMBALIN;2650;849;M;20250213;20250313;830000;R1;R;RESIDENCE;;ESR;;0;AU889099;
C;575;4406059;39;20250324 01:08;233/1279181;
D;575;4406059;39;20250324 01:08;P;;;;;;
D;575;4406059;39;20250324 01:08;V;;;;;;
D;575;4406059;39;20250324 01:08;V;;;;;;
B;575;4428930;40;20250324 01:08;;;114;VALENCIA DR;GOBBAGOMBALIN;2650;714.2;M;20250224;20250318;320000;R1;V;VACANT LAND;;ESR;;0;AU900750;
C;575;4428930;40;20250324 01:08;256/1284456;
D;575;4428930;40;20250324 01:08;P;;;;;;
D;575;4428930;40;20250324 01:08;P;;;;;;
D;575;4428930;40;20250324 01:08;V;;;;;;
B;575;3822073;41;20250324 01:08;;;11;MULLAGH CRES;BOOROOMA;2650;798;M;20250203;20250317;750000;R1;R;RESIDENCE;;BRM;;0;AU897738;
C;575;3822073;41;20250324 01:08;61/1204554;
D;575;3822073;41;20250324 01:08;P;;;;;;
D;575;3822073;41;20250324 01:08;P;;;;;;
D;575;3822073;41;20250324 01:08;V;;;;;;
D;575;3822073;41;20250324 01:08;V;;;;;;
B;575;3881001;42;20250324 01:08;;3;5;CARINYA ST;GLENFIELD PARK;2650;316.4;M;20250221;20250318;605000;R1;R;RESIDENCE;;RCX;;0;AU901229;
C;575;3881001;42;20250324 01:08;4/286598;
D;575;3881001;42;20250324 01:08;P;;;;;;
D;575;3881001;42;20250324 01:08;P;;;;;;
D;575;3881001;42;20250324 01:08;V;;;;;;
B;575;3969804;43;20250324 01:08;;;409;GELSTON PARK RD;GELSTON PARK;2650;17.09;H;20250207;20250314;1710000;RU2;R;RESIDENCE;;GSP;;0;AU894835;
C;575;3969804;43;20250324 01:08;35/1018194;
D;575;3969804;43;20250324 01:08;P;;;;;;
D;575;3969804;43;20250324 01:08;P;;;;;;
D;575;3969804;43;20250324 01:08;V;;;;;;
D;575;3969804;43;20250324 01:08;V;;;;;;
B;575;3958016;44;20250324 01:08;;;9;GIBSON ST;BOOROOMA;2650;9333;M;20241202;20250319;1460000;R1;R;RESIDENCE;;BRM;;0;AU905256;
C;575;3958016;44;20250324 01:08;50/1220658;
D;575;3958016;44;20250324 01:08;P;;;;;;
D;575;3958016;44;20250324 01:08;V;;;;;;
D;575;3958016;44;20250324 01:08;V;;;;;;
B;575;3924344;45;20250324 01:08;;;15;BEAUREPAIRE ST;BOOROOMA;2650;784.8;M;20250218;20250318;820000;R1;R;RESIDENCE;;BRM;;0;AU900410;
C;575;3924344;45;20250324 01:08;472/1216112;
D;575;3924344;45;20250324 01:08;P;;;;;;
D;575;3924344;45;20250324 01:08;P;;;;;;
D;575;3924344;45;20250324 01:08;V;;;;;;
D;575;3924344;45;20250324 01:08;V;;;;;;
B;575;4305773;46;20250324 01:08;;;11;UNAIPON ST;LLOYD;2650;795.1;M;20250312;20250317;266000;R1;V;VACANT LAND;;RFS;;0;AU897726;
C;575;4305773;46;20250324 01:08;8947/1262050;
D;575;4305773;46;20250324 01:08;P;;;;;;
D;575;4305773;46;20250324 01:08;V;;;;;;
Z;228;46;46;134;
