A;141;20020201 11:49;CDIXON;
D;141;1490564;11;20020201 11:49;P;;;;;;
D;141;1490564;11;20020201 11:49;V;;;;;;
D;141;1490564;11;20020201 11:49;V;;;;;;
B;141;1490898;12;20020201 11:49;;;2;CHEDDAR ST;BLAKEHURST;2221;;;20011113;20020114;912000;A;R;RESIDENCE;;XG;;;8286436;
C;141;1490898;12;20020201 11:49;22/3/7575;
D;141;1490898;12;20020201 11:49;P;;;;;;
D;141;1490898;12;20020201 11:49;P;;;;;;
D;141;1490898;12;20020201 11:49;V;;;;;;
D;141;1490898;12;20020201 11:49;V;;;;;;
B;141;1490947;13;20020201 11:49;;;18;CLAREMONT ST;PENSHURST;2222;;;20011004;20011207;830000;A;R;RESIDENCE;;XH;;;8261498;
C;141;1490947;13;20020201 11:49;15/6/1650;
D;141;1490947;13;20020201 11:49;P;;;;;;
D;141;1490947;13;20020201 11:49;V;;;;;;
B;141;1491835;14;20020201 11:49;;;18;DEWRANG ST;BLAKEHURST;2221;;;20011124;20020123;1080000;A;R;RESIDENCE;;XD;;;8312800;
C;141;1491835;14;20020201 11:49;65//12759;
D;141;1491835;14;20020201 11:49;P;;;;;;
D;141;1491835;14;20020201 11:49;P;;;;;;
D;141;1491835;14;20020201 11:49;V;;;;;;
D;141;1491835;14;20020201 11:49;V;;;;;;
B;141;1492307;15;20020201 11:49;;4;25;EMPRESS ST;HURSTVILLE;2220;;;20011102;20011219;331000;;R;RESIDENCE;4;;;;8249950;
C;141;1492307;15;20020201 11:49;4//16675;
D;141;1492307;15;20020201 11:49;P;;;;;;
D;141;1492307;15;20020201 11:49;P;;;;;;
D;141;1492307;15;20020201 11:49;V;;;;;;
B;141;1492393;16;20020201 11:49;;13;24;EMPRESS ST;HURSTVILLE;2220;;;20011113;20020109;261111;;R;RESIDENCE;13;;;;8271565;
C;141;1492393;16;20020201 11:49;13//9810;
D;141;1492393;16;20020201 11:49;P;;;;;;
D;141;1492393;16;20020201 11:49;P;;;;;;
D;141;1492393;16;20020201 11:49;V;;;;;;
D;141;1492393;16;20020201 11:49;V;;;;;;
B;141;1492647;17;20020201 11:49;;;8;ERCILDOUNE AVE;KOGARAH;2217;;;20011103;20011217;38000;A;R;RESIDENCE;;XB;;;8225907;
C;141;1492647;17;20020201 11:49;20//836966;
D;141;1492647;17;20020201 11:49;P;;;;;;
D;141;1492647;17;20020201 11:49;V;;;;;;
B;141;1493026;18;20020201 11:49;;8;22;GARFIELD ST;CARLTON;2218;;;20011101;20011214;268000;;R;RESIDENCE;8;;;;8218007;
C;141;1493026;18;20020201 11:49;8//16204;
D;141;1493026;18;20020201 11:49;P;;;;;;
D;141;1493026;18;20020201 11:49;V;;;;;;
B;141;1493089;19;20020201 11:49;;8;5;GARFIELD ST;CARLTON;2218;;;20011116;20011214;278000;;R;RESIDENCE;8;;;;8243383;
C;141;1493089;19;20020201 11:49;8//9586;
D;141;1493089;19;20020201 11:49;P;;;;;;
D;141;1493089;19;20020201 11:49;V;;;;;;
B;141;1493197;20;20020201 11:49;;3;;GEORGE ST HOUSE NO:   98 100;HURSTVILLE SOUTH;2221;;;20010906;20011214;388000;;R;RESIDENCE;3;;;;8222153;
C;141;1493197;20;20020201 11:49;3//SP 64207;
D;141;1493197;20;20020201 11:49;P;;;;;;
D;141;1493197;20;20020201 11:49;P;;;;;;
B;141;1493340;21;20020201 11:49;;9;63;GLADSTONE ST;KOGARAH;2217;;;20011205;20020123;330500;;R;RESIDENCE;9;;;;8303539;
C;141;1493340;21;20020201 11:49;9//8736;
D;141;1493340;21;20020201 11:49;P;;;;;;
D;141;1493340;21;20020201 11:49;V;;;;;;
B;141;1493524;22;20020201 11:49;;;47;GODFREY ST;HURSTVILLE;2220;;;20011107;20011213;498000;A;R;RESIDENCE;;XH;;;8221901;
C;141;1493524;22;20020201 11:49;22//11059;
D;141;1493524;22;20020201 11:49;P;;;;;;
D;141;1493524;22;20020201 11:49;P;;;;;;
D;141;1493524;22;20020201 11:49;V;;;;;;
D;141;1493524;22;20020201 11:49;V;;;;;;
B;141;1493977;23;20020201 11:49;;9;46 A;GROSVENOR RD;SOUTH HURSTVILLE;2221;;;20011204;20020114;440000;;3;HOME UNIT;9;;;;8275726;
C;141;1493977;23;20020201 11:49;9//SP 58029;
D;141;1493977;23;20020201 11:49;P;;;;;;
D;141;1493977;23;20020201 11:49;P;;;;;;
D;141;1493977;23;20020201 11:49;V;;;;;;
B;141;1494255;24;20020201 11:49;;3;41;HAMPTON COURT RD;CARLTON;2218;;;20011128;20020116;228500;;R;RESIDENCE;3;;;;8288488;
C;141;1494255;24;20020201 11:49;3//SP 47174;
D;141;1494255;24;20020201 11:49;P;;;;;;
D;141;1494255;24;20020201 11:49;V;;;;;;
B;141;1494635;25;20020201 11:49;;;83;HARSLETT CRES;BEVERLEY PARK;2217;;;20011124;20020118;640000;A;R;RESIDENCE;;XB;;;8300383;
C;141;1494635;25;20020201 11:49;297//21173;
D;141;1494635;25;20020201 11:49;P;;;;;;
D;141;1494635;25;20020201 11:49;V;;;;;;
D;141;1494635;25;20020201 11:49;V;;;;;;
B;141;1495152;26;20020201 11:49;;;27;HILLPINE AVE;KOGARAH;2217;;;20011119;20011220;582000;A;R;RESIDENCE;;XB;;;8244441;
C;141;1495152;26;20020201 11:49;48//15932;
D;141;1495152;26;20020201 11:49;P;;;;;;
D;141;1495152;26;20020201 11:49;P;;;;;;
D;141;1495152;26;20020201 11:49;V;;;;;;
D;141;1495152;26;20020201 11:49;V;;;;;;
B;141;1495348;27;20020201 11:49;;;10;HOMEDALE CRES;CONNELLS POINT;2221;;;20011018;20011221;1200000;A;R;RESIDENCE;;AV;;;8299913;
C;141;1495348;27;20020201 11:49;69//6840;
D;141;1495348;27;20020201 11:49;P;;;;;;
D;141;1495348;27;20020201 11:49;P;;;;;;
D;141;1495348;27;20020201 11:49;V;;;;;;
B;141;1495799;28;20020201 11:49;;7;42;ILLAWARRA ST;ALLAWAH;2218;;;20010920;20011119;280000;;R;RESIDENCE;7;;;;8277430;
C;141;1495799;28;20020201 11:49;7//SP 50310;
D;141;1495799;28;20020201 11:49;P;;;;;;
D;141;1495799;28;20020201 11:49;P;;;;;;
D;141;1495799;28;20020201 11:49;V;;;;;;
B;141;1495989;29;20020201 11:49;;;48;JELLICOE ST;HURSTVILLE;2220;;;20011027;20020122;561000;A;R;RESIDENCE;;XG;;;8314031;
C;141;1495989;29;20020201 11:49;32/8/1604;
D;141;1495989;29;20020201 11:49;P;;;;;;
D;141;1495989;29;20020201 11:49;P;;;;;;
D;141;1495989;29;20020201 11:49;V;;;;;;
D;141;1495989;29;20020201 11:49;V;;;;;;
B;141;1496145;30;20020201 11:49;;;30;JUBILEE AVE;CARLTON;2218;370.9;M;20011121;20020121;387500;A;R;RESIDENCE;;MR;;;8302386;
C;141;1496145;30;20020201 11:49;1//577628;
D;141;1496145;30;20020201 11:49;P;;;;;;
D;141;1496145;30;20020201 11:49;V;;;;;;
D;141;1496145;30;20020201 11:49;V;;;;;;
B;141;1496385;31;20020201 11:49;;2;3;KAIRAWA ST;HURSTVILLE;2220;;;20011119;20011130;2330;;R;RESIDENCE;2;;;;8282664;
C;141;1496385;31;20020201 11:49;2//5556;
D;141;1496385;31;20020201 11:49;P;;;;;;
D;141;1496385;31;20020201 11:49;P;;;;;;
D;141;1496385;31;20020201 11:49;V;;;;;;
B;141;1496510;32;20020201 11:49;;2;661;KING GEORGE'S RD;PENSHURST;2222;;;20011120;20020116;325000;;R;RESIDENCE;2;;;;8290775;
C;141;1496510;32;20020201 11:49;2//SP 51918;
D;141;1496510;32;20020201 11:49;P;;;;;;
D;141;1496510;32;20020201 11:49;P;;;;;;
D;141;1496510;32;20020201 11:49;V;;;;;;
D;141;1496510;32;20020201 11:49;V;;;;;;
B;141;1496879;33;20020201 11:49;;;54;KUROKI ST;PENSHURST;2222;;;20011115;20011227;545000;A;R;RESIDENCE;;XH;;;8258472;
C;141;1496879;33;20020201 11:49;132//11098;
D;141;1496879;33;20020201 11:49;P;;;;;;
D;141;1496879;33;20020201 11:49;P;;;;;;
D;141;1496879;33;20020201 11:49;V;;;;;;
B;141;1497089;34;20020201 11:49;;;15;LACEY ST;KOGARAH;2217;273.9;M;20011107;20011219;410000;A;R;RESIDENCE;;XB;;;8265770;
C;141;1497089;34;20020201 11:49;1//606164;
D;141;1497089;34;20020201 11:49;P;;;;;;
D;141;1497089;34;20020201 11:49;P;;;;;;
D;141;1497089;34;20020201 11:49;V;;;;;;
D;141;1497089;34;20020201 11:49;V;;;;;;
B;141;1497424;35;20020201 11:49;;;49;LANSDOWNE ST;PENSHURST;2222;;;20011020;20011130;570000;A;R;RESIDENCE;;XH;;;8263776;
C;141;1497424;35;20020201 11:49;64//12296;
D;141;1497424;35;20020201 11:49;P;;;;;;
D;141;1497424;35;20020201 11:49;P;;;;;;
D;141;1497424;35;20020201 11:49;V;;;;;;
D;141;1497424;35;20020201 11:49;V;;;;;;
B;141;1497454;36;20020201 11:49;;;135;LANSDOWNE ST;HURSTVILLE;2220;;;20011113;20011218;455000;A;R;RESIDENCE;;XH;;;8258117;
C;141;1497454;36;20020201 11:49;5/8/1650;
D;141;1497454;36;20020201 11:49;P;;;;;;
D;141;1497454;36;20020201 11:49;V;;;;;;
B;141;1497566;37;20020201 11:49;;;117;LAYCOCK RD;PENSHURST;2222;518;M;20010917;20011112;425000;A;R;RESIDENCE;;MR;;;8251335;
C;141;1497566;37;20020201 11:49;491//608133;
D;141;1497566;37;20020201 11:49;P;;;;;;
D;141;1497566;37;20020201 11:49;P;;;;;;
D;141;1497566;37;20020201 11:49;V;;;;;;
D;141;1497566;37;20020201 11:49;V;;;;;;
B;141;1497675;38;20020201 11:49;;7;1;LETITIA ST;OATLEY;2223;;;20011115;20011217;301000;;R;RESIDENCE;7;;;;8219075;
C;141;1497675;38;20020201 11:49;7//416;
D;141;1497675;38;20020201 11:49;P;;;;;;
D;141;1497675;38;20020201 11:49;P;;;;;;
D;141;1497675;38;20020201 11:49;V;;;;;;
B;141;1497675;39;20020201 11:49;;11;1;LETITIA ST;OATLEY;2223;;;20011115;20011217;301000;;R;RESIDENCE;11;;;;8219075;
C;141;1497675;39;20020201 11:49;11//416;
D;141;1497675;39;20020201 11:49;P;;;;;;
D;141;1497675;39;20020201 11:49;P;;;;;;
D;141;1497675;39;20020201 11:49;V;;;;;;
B;141;1498050;40;20020201 11:49;;6;10;LETITIA ST;OATLEY;2223;;;20011129;20020118;288000;;R;RESIDENCE;6;;;;8292078;
C;141;1498050;40;20020201 11:49;6//5593;
D;141;1498050;40;20020201 11:49;P;;;;;;
D;141;1498050;40;20020201 11:49;V;;;;;;
D;141;1498050;40;20020201 11:49;V;;;;;;
B;141;1498288;41;20020201 11:49;;;61;LYNWOOD ST;BLAKEHURST;2221;;;20011129;20020124;1231300;A;R;RESIDENCE;;XK;;;8305214;
C;141;1498288;41;20020201 11:49;91//15597;
D;141;1498288;41;20020201 11:49;P;;;;;;
D;141;1498288;41;20020201 11:49;P;;;;;;
D;141;1498288;41;20020201 11:49;V;;;;;;
D;141;1498288;41;20020201 11:49;V;;;;;;
B;141;1498431;42;20020201 11:49;;;12;MARTIN ST;BLAKEHURST;2221;;;20011106;20020118;645000;A;R;RESIDENCE;;XK;;;8292432;
C;141;1498431;42;20020201 11:49;40//15597;
D;141;1498431;42;20020201 11:49;P;;;;;;
D;141;1498431;42;20020201 11:49;P;;;;;;
D;141;1498431;42;20020201 11:49;V;;;;;;
B;141;1498970;43;20020201 11:49;;;31;MOUNTBATTEN ST;OATLEY;2223;;;20011127;20020123;565000;A;R;RESIDENCE;;XH;;;8306645;
C;141;1498970;43;20020201 11:49;78//11060;
D;141;1498970;43;20020201 11:49;P;;;;;;
D;141;1498970;43;20020201 11:49;P;;;;;;
D;141;1498970;43;20020201 11:49;V;;;;;;
B;141;1498980;44;20020201 11:49;;;16;MOUNTBATTEN ST;OATLEY;2223;;;20011019;20011130;30000;A;R;RESIDENCE;;XH;;;8222139;
C;141;1498980;44;20020201 11:49;94//11060;
D;141;1498980;44;20020201 11:49;P;;;;;;
D;141;1498980;44;20020201 11:49;P;;;;;;
D;141;1498980;44;20020201 11:49;V;;;;;;
D;141;1498980;44;20020201 11:49;V;;;;;;
B;141;1499287;45;20020201 11:49;;6;9;NOBLE ST;HURSTVILLE;2220;;;20011102;20011214;302500;;R;RESIDENCE;6;;;;8258072;
C;141;1499287;45;20020201 11:49;6//3898;
D;141;1499287;45;20020201 11:49;P;;;;;;
D;141;1499287;45;20020201 11:49;P;;;;;;
D;141;1499287;45;20020201 11:49;V;;;;;;
B;141;1499754;46;20020201 11:49;;2;1;NORMAN ST;ALLAWAH;2218;;;20011207;20020117;292000;;R;RESIDENCE;2;;;;8314257;
C;141;1499754;46;20020201 11:49;2//16829;
D;141;1499754;46;20020201 11:49;P;;;;;;
B;141;1499774;47;20020201 11:49;;2;9;NORMAN ST;ALLAWAH;2218;;;20010804;20010921;297000;;R;RESIDENCE;2;;;;8236789;
C;141;1499774;47;20020201 11:49;2//15473;
D;141;1499774;47;20020201 11:49;P;;;;;;
D;141;1499774;47;20020201 11:49;P;;;;;;
D;141;1499774;47;20020201 11:49;V;;;;;;
B;141;1499930;48;20020201 11:49;;10;26;OATLEY AVE;OATLEY;2223;;;20011126;20020107;330000;;R;RESIDENCE;10;;;;8280619;
C;141;1499930;48;20020201 11:49;10//62092;
D;141;1499930;48;20020201 11:49;P;;;;;;
D;141;1499930;48;20020201 11:49;P;;;;;;
D;141;1499930;48;20020201 11:49;V;;;;;;
D;141;1499930;48;20020201 11:49;V;;;;;;
B;141;1500329;49;20020201 11:49;;9;14;ORMONDE PDE;HURSTVILLE;2220;;;20011024;20020108;309000;;R;RESIDENCE;9;;;;8269351;
C;141;1500329;49;20020201 11:49;9//SP 61964;
D;141;1500329;49;20020201 11:49;P;;;;;;
D;141;1500329;49;20020201 11:49;P;;;;;;
D;141;1500329;49;20020201 11:49;V;;;;;;
D;141;1500329;49;20020201 11:49;V;;;;;;
B;141;1500329;50;20020201 11:49;;14;14;ORMONDE PDE;HURSTVILLE;2220;;;20010925;20011030;305000;;R;RESIDENCE;14;;;;8238014;
C;141;1500329;50;20020201 11:49;14//SP 61964;
D;141;1500329;50;20020201 11:49;P;;;;;;
D;141;1500329;50;20020201 11:49;P;;;;;;
D;141;1500329;50;20020201 11:49;V;;;;;;
B;141;1500329;51;20020201 11:49;;21;14;ORMONDE PDE;HURSTVILLE;2220;;;20010815;20010926;315000;;R;RESIDENCE;21;;;;8251391;
C;141;1500329;51;20020201 11:49;21//SP 61964;
D;141;1500329;51;20020201 11:49;P;;;;;;
D;141;1500329;51;20020201 11:49;V;;;;;;
B;141;1500329;52;20020201 11:49;;48;14;ORMONDE PDE;HURSTVILLE;2220;;;20011003;20020111;319000;;R;RESIDENCE;48;;;;8291007;
C;141;1500329;52;20020201 11:49;48//SP 61964;
D;141;1500329;52;20020201 11:49;P;;;;;;
D;141;1500329;52;20020201 11:49;V;;;;;;
B;141;1500939;53;20020201 11:49;;;26;PAYTEN ST;KOGARAH;2217;442.6;M;20010920;20011105;517000;A;R;RESIDENCE;;XC;;;8314034;
C;141;1500939;53;20020201 11:49;X//445559;
D;141;1500939;53;20020201 11:49;P;;;;;;
D;141;1500939;53;20020201 11:49;P;;;;;;
D;141;1500939;53;20020201 11:49;P;;;;;;
D;141;1500939;53;20020201 11:49;V;;;;;;
D;141;1500939;53;20020201 11:49;V;;;;;;
B;141;1501119;54;20020201 11:49;;;14;PLANTHURST RD;CARLTON;2218;827.74;M;20010907;20011130;435000;A;R;RESIDENCE;;XM;;;8217227;
C;141;1501119;54;20020201 11:49;A//326223;
D;141;1501119;54;20020201 11:49;P;;;;;;
D;141;1501119;54;20020201 11:49;P;;;;;;
D;141;1501119;54;20020201 11:49;V;;;;;;
B;141;1501993;55;20020201 11:49;;;21;QUEENS RD;HURSTVILLE SOUTH;2221;1107;M;20010824;20011123;135000;A;R;RESIDENCE;;XN;;;8218491;
C;141;1501993;55;20020201 11:49;D//373733;
D;141;1501993;55;20020201 11:49;P;;;;;;
D;141;1501993;55;20020201 11:49;V;;;;;;
B;141;1502139;56;20020201 11:49;;;64;QUEENS RD;CONNELLS POINT;2221;295.2;M;20011128;20020116;700000;A;R;RESIDENCE;;XN;;;8297101;
C;141;1502139;56;20020201 11:49;2111//1011224;
D;141;1502139;56;20020201 11:49;P;;;;;;
D;141;1502139;56;20020201 11:49;P;;;;;;
D;141;1502139;56;20020201 11:49;V;;;;;;
D;141;1502139;56;20020201 11:49;V;;;;;;
B;141;1502165;57;20020201 11:49;;;20;QUEENS RD;HURSTVILLE SOUTH;2221;;;20010825;20011207;680000;A;R;RESIDENCE;;XN;;;8272577;
C;141;1502165;57;20020201 11:49;50//7972;
D;141;1502165;57;20020201 11:49;P;;;;;;
D;141;1502165;57;20020201 11:49;V;;;;;;
D;141;1502165;57;20020201 11:49;V;;;;;;
B;141;1502231;58;20020201 11:49;;9;6;RAILWAY PDE;KOGARAH;2217;;;20011121;20011220;326000;;3;TOWN HOUSE;9;;;;8229223;
C;141;1502231;58;20020201 11:49;9//44494;
D;141;1502231;58;20020201 11:49;P;;;;;;
D;141;1502231;58;20020201 11:49;P;;;;;;
D;141;1502231;58;20020201 11:49;V;;;;;;
D;141;1502231;58;20020201 11:49;V;;;;;;
B;141;1502455;59;20020201 11:49;;;396;RAILWAY PDE;CARLTON;2218;;;20011129;20020117;280000;A;R;RESIDENCE;;MR;;;8301281;
C;141;1502455;59;20020201 11:49;2//397019;
D;141;1502455;59;20020201 11:49;P;;;;;;
D;141;1502455;59;20020201 11:49;V;;;;;;
B;141;1502635;60;20020201 11:49;;2;552;RAILWAY PDE;HURSTVILLE;2220;;;20011103;20011221;240000;;R;RESIDENCE;2;;;;8258757;
C;141;1502635;60;20020201 11:49;2//6251;
D;141;1502635;60;20020201 11:49;P;;;;;;
D;141;1502635;60;20020201 11:49;V;;;;;;
B;141;1502657;61;20020201 11:49;;2;560;RAILWAY PDE;HURSTVILLE;2220;;;20011109;20011221;229500;;R;RESIDENCE;2;;;;8260489;
C;141;1502657;61;20020201 11:49;2//1552;
D;141;1502657;61;20020201 11:49;P;;;;;;
D;141;1502657;61;20020201 11:49;V;;;;;;
B;141;1502779;62;20020201 11:49;;40;588;RAILWAY PDE;HURSTVILLE;2220;;;20011025;20011224;225000;;R;RESIDENCE;40;;;;8258276;
C;141;1502779;62;20020201 11:49;40//60752;
D;141;1502779;62;20020201 11:49;P;;;;;;
D;141;1502779;62;20020201 11:49;P;;;;;;
D;141;1502779;62;20020201 11:49;V;;;;;;
D;141;1502779;62;20020201 11:49;V;;;;;;
B;141;1502779;63;20020201 11:49;;57;588;RAILWAY PDE;HURSTVILLE;2220;;;20011106;20011219;346400;;V;VACANT LAND;57;;;;8232181;
C;141;1502779;63;20020201 11:49;57//60752;
D;141;1502779;63;20020201 11:49;P;;;;;;
D;141;1502779;63;20020201 11:49;P;;;;;;
B;141;1502779;64;20020201 11:49;;98;588;RAILWAY PDE;HURSTVILLE;2220;;;20011123;20011219;306000;;R;RESIDENCE;98;;;;8237326;
C;141;1502779;64;20020201 11:49;98//60752;
D;141;1502779;64;20020201 11:49;P;;;;;;
D;141;1502779;64;20020201 11:49;P;;;;;;
B;141;1502779;65;20020201 11:49;;123;588;RAILWAY PDE;HURSTVILLE;2220;;;20011015;20011214;358000;;R;RESIDENCE;123;;;;8220878;
C;141;1502779;65;20020201 11:49;123//60752;
D;141;1502779;65;20020201 11:49;P;;;;;;
D;141;1502779;65;20020201 11:49;V;;;;;;
D;141;1502779;65;20020201 11:49;V;;;;;;
B;141;1502779;66;20020201 11:49;;134;588;RAILWAY PDE;HURSTVILLE;2220;;;20011101;20011213;320000;;R;RESIDENCE;134;;;;8271856;
C;141;1502779;66;20020201 11:49;134//60752;
D;141;1502779;66;20020201 11:49;P;;;;;;
D;141;1502779;66;20020201 11:49;V;;;;;;
B;141;1502779;67;20020201 11:49;;140;588;RAILWAY PDE;HURSTVILLE;2220;;;20011127;20011217;346000;;R;RESIDENCE;140;;;;8240239;
C;141;1502779;67;20020201 11:49;140//60752;
D;141;1502779;67;20020201 11:49;P;;;;;;
D;141;1502779;67;20020201 11:49;P;;;;;;
B;141;1503801;68;20020201 11:49;;1;447;ROCKY POINT RD;SANS SOUCI;2219;;;20011113;20011218;339000;;R;RESIDENCE;1;;;;8278900;
C;141;1503801;68;20020201 11:49;1//35403;
D;141;1503801;68;20020201 11:49;P;;;;;;
D;141;1503801;68;20020201 11:49;P;;;;;;
D;141;1503801;68;20020201 11:49;V;;;;;;
B;141;1503938;69;20020201 11:49;;5;15;ROSA ST;OATLEY;2223;;;20011105;20011219;365000;;3;HOME UNIT;5;;;;8264152;
C;141;1503938;69;20020201 11:49;5//10558;
D;141;1503938;69;20020201 11:49;P;;;;;;
D;141;1503938;69;20020201 11:49;P;;;;;;
D;141;1503938;69;20020201 11:49;V;;;;;;
B;141;1504296;70;20020201 11:49;;;16;RUSSELL ST;OATLEY;2223;758.8;M;20011211;20020118;672000;A;R;RESIDENCE;;XJ;;;8300048;
C;141;1504296;70;20020201 11:49;A//417542;
D;141;1504296;70;20020201 11:49;P;;;;;;
D;141;1504296;70;20020201 11:49;P;;;;;;
D;141;1504296;70;20020201 11:49;V;;;;;;
D;141;1504296;70;20020201 11:49;V;;;;;;
B;141;1504484;71;20020201 11:49;;7;1;ST GEORGES PDE;HURSTVILLE;2220;;;20011108;20011221;321000;;R;RESIDENCE;7;;;;8252529;
C;141;1504484;71;20020201 11:49;7//SP 62042;
D;141;1504484;71;20020201 11:49;P;;;;;;
D;141;1504484;71;20020201 11:49;V;;;;;;
B;141;1504713;72;20020201 11:49;;;124;ST GEORGES PDE;HURSTVILLE;2220;298.4;M;20011101;20011213;407000;A;R;RESIDENCE;;XF;;;8236399;
C;141;1504713;72;20020201 11:49;1//859291;
D;141;1504713;72;20020201 11:49;P;;;;;;
D;141;1504713;72;20020201 11:49;P;;;;;;
D;141;1504713;72;20020201 11:49;V;;;;;;
B;141;1504767;73;20020201 11:49;;;46;ST GEORGES PDE;HURSTVILLE;2220;;;20010824;20011207;950000;A;R;RESIDENCE;;AH;;;8217514;
C;141;1504767;73;20020201 11:49;43/2/2751;
D;141;1504767;73;20020201 11:49;P;;;;;;
D;141;1504767;73;20020201 11:49;V;;;;;;
B;141;1505237;74;20020201 11:49;;;11;STUART ST;BLAKEHURST;2221;;;20011006;20011120;490000;A;R;RESIDENCE;;XK;;;8300542;
C;141;1505237;74;20020201 11:49;1//16514;
D;141;1505237;74;20020201 11:49;P;;;;;;
D;141;1505237;74;20020201 11:49;P;;;;;;
D;141;1505237;74;20020201 11:49;V;;;;;;
D;141;1505237;74;20020201 11:49;V;;;;;;
B;141;1505442;75;20020201 11:49;;;7;TANNER AVE;CARLTON;2218;;;20011115;20011221;437500;A;R;RESIDENCE;;XE;;;8262187;
C;141;1505442;75;20020201 11:49;20//2818;
D;141;1505442;75;20020201 11:49;P;;;;;;
D;141;1505442;75;20020201 11:49;P;;;;;;
D;141;1505442;75;20020201 11:49;V;;;;;;
B;141;1505981;76;20020201 11:49;;;28;THE CRESCENT;HURSTVILLE;2220;594.4;M;20011110;20011221;562000;A;R;RESIDENCE;;XG;;;8253375;
C;141;1505981;76;20020201 11:49;2//28170;
D;141;1505981;76;20020201 11:49;P;;;;;;
D;141;1505981;76;20020201 11:49;P;;;;;;
D;141;1505981;76;20020201 11:49;V;;;;;;
B;141;1505990;77;20020201 11:49;;;12;THE CRESCENT;HURSTVILLE GROVE;2220;1727.2;M;20011011;20011116;580000;A;R;RESIDENCE;;XG;;;8250248;
C;141;1505990;77;20020201 11:49;1//22823;
