A;575;20011109 12:02;CDIXON;
B;575;2694660;10;20011109 12:02;;;22;BANDERA AVE;GLENFIELD PARK;2650;800;M;20010529;20010629;105500;A;R;RESIDENCE;;CX;AC;;7823270;
C;575;2694660;10;20011109 12:02;86//258384;
D;575;2694660;10;20011109 12:02;P;;;;;;
D;575;2694660;10;20011109 12:02;V;;;;;;
D;575;2694660;10;20011109 12:02;V;;;;;;
B;575;2694874;11;20011109 12:02;;;209;BAYLIS ST;WAGGA WAGGA;2650;1182;M;20000405;20010613;450000;B;V;VACANT LAND;;AC;;;7886699;
C;575;2694874;11;20011109 12:02;1//601085;
D;575;2694874;11;20011109 12:02;P;;;;;;
D;575;2694874;11;20011109 12:02;V;;;;;;
B;575;2695223;12;20011109 12:02;;;3;BEREMBEE RD;BOURKELANDS;2650;890.8;M;20010706;20010810;191500;A;R;RESIDENCE;;DV;AC;;7872731;
C;575;2695223;12;20011109 12:02;2//746834;
D;575;2695223;12;20011109 12:02;P;;;;;;
D;575;2695223;12;20011109 12:02;P;;;;;;
D;575;2695223;12;20011109 12:02;V;;;;;;
B;575;2695349;13;20011109 12:02;;;8;BEST ST;WAGGA WAGGA;2650;531.1;M;20010702;20010802;192000;A;R;RESIDENCE;;CD;AC;;7855743;
C;575;2695349;13;20011109 12:02;7//663016;
D;575;2695349;13;20011109 12:02;P;;;;;;
D;575;2695349;13;20011109 12:02;V;;;;;;
B;575;2695436;14;20011109 12:02;;;3;BINNAK PL;MOUNT AUSTIN;2650;;;20010710;20010809;62000;A;R;RESIDENCE;;CP;AC;;7855456;
C;575;2695436;14;20011109 12:02;38//26885;
D;575;2695436;14;20011109 12:02;P;;;;;;
D;575;2695436;14;20011109 12:02;V;;;;;;
B;575;2695679;15;20011109 12:02;;;;BOMEN RD;NORTH WAGGA WAGGA;2650;12.14;H;20010703;20010718;180000;R;R;RESIDENCE;;KA;AC;;7878890;
C;575;2695679;15;20011109 12:02;83//751422;
D;575;2695679;15;20011109 12:02;P;;;;;;
D;575;2695679;15;20011109 12:02;P;;;;;;
D;575;2695679;15;20011109 12:02;V;;;;;;
B;575;2696141;16;20011109 12:02;;1;72;BROOKLYN DR;BOURKELANDS;2650;;;20010614;20010719;157500;;R;RESIDENCE;1;;;;7834627;
C;575;2696141;16;20011109 12:02;1//44746;
D;575;2696141;16;20011109 12:02;P;;;;;;
D;575;2696141;16;20011109 12:02;V;;;;;;
D;575;2696141;16;20011109 12:02;V;;;;;;
B;575;2696676;17;20011109 12:02;;;31;CASTLEREAGH AVE;MOUNT AUSTIN;2650;575.4;M;20010710;20010810;92000;A;R;RESIDENCE;;CN;AC;;7858165;
C;575;2696676;17;20011109 12:02;125//36720;
D;575;2696676;17;20011109 12:02;P;;;;;;
D;575;2696676;17;20011109 12:02;P;;;;;;
D;575;2696676;17;20011109 12:02;V;;;;;;
B;575;2696720;18;20011109 12:02;;;4;CEDUNA ST;MOUNT AUSTIN;2650;;;20010625;20010712;180000;B;3;COMMERCIAL PR;;AK;BS;;7824182;
C;575;2696720;18;20011109 12:02;133, 134//26885;
D;575;2696720;18;20011109 12:02;P;;;;;;
D;575;2696720;18;20011109 12:02;P;;;;;;
D;575;2696720;18;20011109 12:02;V;;;;;;
D;575;2696720;18;20011109 12:02;V;;;;;;
B;575;2696754;19;20011109 12:02;;2;5;CHAMBERS PL;WAGGA WAGGA;2650;;;20010720;20010817;105000;;R;RESIDENCE;2;;;;7891473;
C;575;2696754;19;20011109 12:02;2//SP 41685;
D;575;2696754;19;20011109 12:02;P;;;;;;
B;575;2696948;20;20011109 12:02;;;46;CHURCHILL AVE;KOORINGAL;2650;1409;M;20010316;20010704;85000;A;V;VACANT LAND;;DJ;AV;;7860179;
C;575;2696948;20;20011109 12:02;82//258789;
D;575;2696948;20;20011109 12:02;P;;;;;;
D;575;2696948;20;20011109 12:02;P;;;;;;
D;575;2696948;20;20011109 12:02;V;;;;;;
B;575;2696951;21;20011109 12:02;;;52;CHURCHILL AVE;KOORINGAL;2650;1871;M;20010526;20010807;320000;A;R;RESIDENCE;;DJ;;;7894597;
C;575;2696951;21;20011109 12:02;60//245934;
D;575;2696951;21;20011109 12:02;P;;;;;;
D;575;2696951;21;20011109 12:02;P;;;;;;
D;575;2696951;21;20011109 12:02;V;;;;;;
D;575;2696951;21;20011109 12:02;V;;;;;;
B;575;2696976;22;20011109 12:02;;;15;CHURCHILL AVE;KOORINGAL;2650;581.7;M;20010712;20010731;120000;A;R;RESIDENCE;;DH;;;7880171;
C;575;2696976;22;20011109 12:02;7//235520;
D;575;2696976;22;20011109 12:02;P;;;;;;
D;575;2696976;22;20011109 12:02;P;;;;;;
D;575;2696976;22;20011109 12:02;V;;;;;;
D;575;2696976;22;20011109 12:02;V;;;;;;
B;575;2697360;23;20011109 12:02;;;20;COOINBIL CRES;KOORINGAL;2650;670.2;M;20010626;20010726;130500;A;R;RESIDENCE;;DL;AC;;7832765;
C;575;2697360;23;20011109 12:02;21//241096;
D;575;2697360;23;20011109 12:02;P;;;;;;
D;575;2697360;23;20011109 12:02;P;;;;;;
D;575;2697360;23;20011109 12:02;V;;;;;;
D;575;2697360;23;20011109 12:02;V;;;;;;
B;575;2697536;24;20011109 12:02;;;12;CRAFT ST;LAKE ALBERT;2650;714.5;M;20010710;20010813;117500;A;R;RESIDENCE;;DQ;AC;;7850159;
C;575;2697536;24;20011109 12:02;3//226256;
D;575;2697536;24;20011109 12:02;P;;;;;;
D;575;2697536;24;20011109 12:02;P;;;;;;
D;575;2697536;24;20011109 12:02;V;;;;;;
B;575;2697618;25;20011109 12:02;;1;89;CRAMPTON ST;WAGGA WAGGA;2650;;;20010702;20010716;100000;;R;RESIDENCE;1;;;;7854440;
C;575;2697618;25;20011109 12:02;1//33437;
D;575;2697618;25;20011109 12:02;P;;;;;;
D;575;2697618;25;20011109 12:02;V;;;;;;
B;575;2698072;26;20011109 12:02;;;10;DALMAN PKWY;GLENFIELD PARK;2650;730.7;M;20010713;20010731;117000;A;R;RESIDENCE;;CX;AC;;7831168;
C;575;2698072;26;20011109 12:02;5//252930;
D;575;2698072;26;20011109 12:02;P;;;;;;
D;575;2698072;26;20011109 12:02;P;;;;;;
D;575;2698072;26;20011109 12:02;V;;;;;;
D;575;2698072;26;20011109 12:02;V;;;;;;
B;575;2698160;27;20011109 12:02;;;1;DALTON ST;TURVEY PARK;2650;550.1;M;20010528;20010625;140000;A;R;RESIDENCE;;CM;AC;;7866186;
C;575;2698160;27;20011109 12:02;1//660183;
D;575;2698160;27;20011109 12:02;P;;;;;;
D;575;2698160;27;20011109 12:02;P;;;;;;
D;575;2698160;27;20011109 12:02;V;;;;;;
D;575;2698160;27;20011109 12:02;V;;;;;;
B;575;2698376;28;20011109 12:02;;;2;DOBELL PL;LLOYD;2650;822.6;M;20010619;20010724;52000;A;V;VACANT LAND;;FS;AV;;7821239;
C;575;2698376;28;20011109 12:02;73//1011811;
D;575;2698376;28;20011109 12:02;P;;;;;;
D;575;2698376;28;20011109 12:02;V;;;;;;
B;575;2698488;29;20011109 12:02;;;2;DOCKER ST;WAGGA WAGGA;2650;809.6;M;20010309;20010722;120000;A;R;RESIDENCE;;CJ;;;7887838;
C;575;2698488;29;20011109 12:02;9//15274;
D;575;2698488;29;20011109 12:02;P;;;;;;
D;575;2698488;29;20011109 12:02;P;;;;;;
D;575;2698488;29;20011109 12:02;V;;;;;;
D;575;2698488;29;20011109 12:02;V;;;;;;
B;575;2698641;30;20011109 12:02;;;3;DUNLOP PL;ASHMONT;2650;1193;M;20010620;20010801;35000;A;V;VACANT LAND;;CU;AV;;7874478;
C;575;2698641;30;20011109 12:02;195//842236;
D;575;2698641;30;20011109 12:02;P;;;;;;
D;575;2698641;30;20011109 12:02;P;;;;;;
D;575;2698641;30;20011109 12:02;V;;;;;;
B;575;2698745;31;20011109 12:02;;;9;EATON ST;ASHMONT;2650;647.7;M;20010621;20010710;115000;A;R;RESIDENCE;;CV;AC;;7835392;
C;575;2698745;31;20011109 12:02;5//811737;
D;575;2698745;31;20011109 12:02;P;;;;;;
D;575;2698745;31;20011109 12:02;P;;;;;;
D;575;2698745;31;20011109 12:02;V;;;;;;
B;575;2699029;32;20011109 12:02;;;6;EDWARD ST;WAGGA WAGGA;2650;2345;M;20010607;20010629;396000;I;3;COMMERCIAL;;BD;IF;;7838137;
C;575;2699029;32;20011109 12:02;1//86640 1//1010516;
D;575;2699029;32;20011109 12:02;P;;;;;;
D;575;2699029;32;20011109 12:02;V;;;;;;
D;575;2699029;32;20011109 12:02;V;;;;;;
B;575;2699516;33;20011109 12:02;;;200;FERNLEIGH RD;ASHMONT;2650;507.3;M;20010703;20010727;148000;A;R;RESIDENCE;;CX;;;7888565;
C;575;2699516;33;20011109 12:02;32//835603;
D;575;2699516;33;20011109 12:02;P;;;;;;
D;575;2699516;33;20011109 12:02;P;;;;;;
D;575;2699516;33;20011109 12:02;V;;;;;;
D;575;2699516;33;20011109 12:02;V;;;;;;
B;575;2699800;34;20011109 12:02;;;4;FITZROY ST;TATTON;2650;816.7;M;20010525;20010706;245500;A;R;RESIDENCE;;FP;AC;;7829143;
C;575;2699800;34;20011109 12:02;30//830816;
D;575;2699800;34;20011109 12:02;P;;;;;;
D;575;2699800;34;20011109 12:02;P;;;;;;
D;575;2699800;34;20011109 12:02;V;;;;;;
D;575;2699800;34;20011109 12:02;V;;;;;;
B;575;2700125;35;20011109 12:02;;;40;FOX ST;WAGGA WAGGA;2650;;;20010619;20010713;187000;A;R;RESIDENCE;;CD;AC;;7816272;
C;575;2700125;35;20011109 12:02;1//330823;
D;575;2700125;35;20011109 12:02;P;;;;;;
D;575;2700125;35;20011109 12:02;P;;;;;;
D;575;2700125;35;20011109 12:02;V;;;;;;
B;575;2700482;36;20011109 12:02;;;28;GIRRAWEEN MEWS;GLENFIELD PARK;2650;333.2;M;20010716;20010813;129500;A;R;RESIDENCE;;CX;AC;;7859411;
C;575;2700482;36;20011109 12:02;28//837734;
D;575;2700482;36;20011109 12:02;P;;;;;;
D;575;2700482;36;20011109 12:02;V;;;;;;
B;575;2700483;37;20011109 12:02;;;29;GIRRAWEEN MEWS;GLENFIELD PARK;2650;399.1;M;20010710;20010720;129500;A;R;RESIDENCE;;CX;AC;;7853282;
C;575;2700483;37;20011109 12:02;29//837734;
D;575;2700483;37;20011109 12:02;P;;;;;;
D;575;2700483;37;20011109 12:02;P;;;;;;
D;575;2700483;37;20011109 12:02;V;;;;;;
B;575;2700494;38;20011109 12:02;;;40;GIRRAWEEN MEWS;GLENFIELD PARK;2650;343.6;M;20010629;20010808;115000;A;R;RESIDENCE;;CX;AC;;7860263;
C;575;2700494;38;20011109 12:02;40//837734;
D;575;2700494;38;20011109 12:02;P;;;;;;
D;575;2700494;38;20011109 12:02;V;;;;;;
B;575;2700588;39;20011109 12:02;;;59;GORMLY AVE;WAGGA WAGGA;2650;;;20010622;20010620;60000;A;V;VACANT LAND;;CJ;AV;;7815627;
C;575;2700588;39;20011109 12:02;18//12441;
D;575;2700588;39;20011109 12:02;P;;;;;;
D;575;2700588;39;20011109 12:02;V;;;;;;
B;575;2700741;40;20011109 12:02;;;16;GRAMPIAN PL;TATTON;2650;700;M;20010619;20010801;45000;A;V;VACANT LAND;;FP;AV;;7863549;
C;575;2700741;40;20011109 12:02;8//861016;
D;575;2700741;40;20011109 12:02;P;;;;;;
D;575;2700741;40;20011109 12:02;V;;;;;;
B;575;2701220;41;20011109 12:02;;8;148;GURWOOD ST;WAGGA WAGGA;2650;;;20010802;20010802;150000;;R;RESIDENCE;8;;;;7865661;
C;575;2701220;41;20011109 12:02;8//22959;
D;575;2701220;41;20011109 12:02;P;;;;;;
D;575;2701220;41;20011109 12:02;P;;;;;;
D;575;2701220;41;20011109 12:02;V;;;;;;
B;575;2702617;42;20011109 12:02;;;50;JASMIN CRES;LAKE ALBERT;2650;646;M;20010727;20010824;152500;A;R;RESIDENCE;;DS;;;7895330;
C;575;2702617;42;20011109 12:02;47//252134;
D;575;2702617;42;20011109 12:02;P;;;;;;
D;575;2702617;42;20011109 12:02;V;;;;;;
B;575;2702756;43;20011109 12:02;;3;71;JOHNSTON ST;WAGGA WAGGA;2650;;;20010521;20010613;62500;;3;HOME UNIT;3;;;;7821438;
C;575;2702756;43;20011109 12:02;3//1444;
D;575;2702756;43;20011109 12:02;P;;;;;;
D;575;2702756;43;20011109 12:02;P;;;;;;
D;575;2702756;43;20011109 12:02;V;;;;;;
B;575;2702956;44;20011109 12:02;;;98;KALOONA DR;BOURKELANDS;2650;883.2;M;20010612;20010723;43000;A;R;RESIDENCE;;DV;AC;;7825811;
C;575;2702956;44;20011109 12:02;58//878801;
D;575;2702956;44;20011109 12:02;P;;;;;;
D;575;2702956;44;20011109 12:02;P;;;;;;
D;575;2702956;44;20011109 12:02;V;;;;;;
B;575;2703049;45;20011109 12:02;;;5;KAROOM DR;GLENFIELD PARK;2650;799.9;M;20010711;20010727;124000;A;R;RESIDENCE;;CX;;;7884362;
C;575;2703049;45;20011109 12:02;15//717255;
D;575;2703049;45;20011109 12:02;P;;;;;;
D;575;2703049;45;20011109 12:02;P;;;;;;
D;575;2703049;45;20011109 12:02;V;;;;;;
D;575;2703049;45;20011109 12:02;V;;;;;;
B;575;2703063;46;20011109 12:02;;;9;KAREN ST;TOLLAND WEST;2650;581.7;M;20010525;20010622;89000;A;R;RESIDENCE;;DZ;AC;;7841996;
C;575;2703063;46;20011109 12:02;73//220796;
D;575;2703063;46;20011109 12:02;P;;;;;;
D;575;2703063;46;20011109 12:02;V;;;;;;
B;575;2703081;47;20011109 12:02;;;8;KEANE PL;KOORINGAL;2650;969.2;M;20010615;20010802;220000;A;R;RESIDENCE;;DH;AC;;7850065;
C;575;2703081;47;20011109 12:02;7//848288;
D;575;2703081;47;20011109 12:02;P;;;;;;
D;575;2703081;47;20011109 12:02;V;;;;;;
B;575;2703489;48;20011109 12:02;;3;239;KINCAID ST;WAGGA WAGGA;2650;;;20010312;20010409;53000;;R;RESIDENCE;3;;;;7830015;
C;575;2703489;48;20011109 12:02;3//45432;
D;575;2703489;48;20011109 12:02;P;;;;;;
D;575;2703489;48;20011109 12:02;P;;;;;;
B;575;2703622;49;20011109 12:02;;;8;KIRRANG AVE;GLENFIELD PARK;2650;762.8;M;20010713;20010815;179000;A;R;RESIDENCE;;FK;AC;;7875853;
C;575;2703622;49;20011109 12:02;39//829997;
D;575;2703622;49;20011109 12:02;P;;;;;;
D;575;2703622;49;20011109 12:02;P;;;;;;
D;575;2703622;49;20011109 12:02;V;;;;;;
B;575;2703635;50;20011109 12:02;;;6;KOBI PL;GLENFIELD PARK;2650;835.2;M;20010614;20010706;124000;A;R;RESIDENCE;;CX;AC;;7867469;
C;575;2703635;50;20011109 12:02;13//788971;
D;575;2703635;50;20011109 12:02;P;;;;;;
D;575;2703635;50;20011109 12:02;P;;;;;;
D;575;2703635;50;20011109 12:02;V;;;;;;
B;575;2703950;51;20011109 12:02;;;311;LAKE LABERT RD;WAGGA WAGGA;2650;504.2;M;20010718;20010817;165000;A;R;RESIDENCE;;DL;;;7880567;
C;575;2703950;51;20011109 12:02;1//1007903;
D;575;2703950;51;20011109 12:02;P;;;;;;
D;575;2703950;51;20011109 12:02;V;;;;;;
D;575;2703950;51;20011109 12:02;V;;;;;;
D;575;2703950;51;20011109 12:02;V;;;;;;
B;575;2704062;52;20011109 12:02;;;2;LAKE ALBERT RD;WAGGA WAGGA;2650;;;20010405;20010405;40000;I;V;VACANT LAND;;BF;;;7889287;
C;575;2704062;52;20011109 12:02;1//37963;
D;575;2704062;52;20011109 12:02;P;;;;;;
D;575;2704062;52;20011109 12:02;V;;;;;;
D;575;2704062;52;20011109 12:02;V;;;;;;
B;575;2704271;53;20011109 12:02;;;25;LAKEHAVEN DR;LAKEHAVEN;2650;1095;M;20010712;20010809;62000;R;V;VACANT LAND;;KF;;;7858658;
C;575;2704271;53;20011109 12:02;86//847296;
D;575;2704271;53;20011109 12:02;P;;;;;;
D;575;2704271;53;20011109 12:02;P;;;;;;
D;575;2704271;53;20011109 12:02;V;;;;;;
B;575;2704330;54;20011109 12:02;;;8;LAMBER ST;TOLLAND;2650;841;M;20010509;20010615;121000;A;R;RESIDENCE;;CP;AC;;7819005;
C;575;2704330;54;20011109 12:02;104//237170;
D;575;2704330;54;20011109 12:02;P;;;;;;
D;575;2704330;54;20011109 12:02;P;;;;;;
D;575;2704330;54;20011109 12:02;V;;;;;;
D;575;2704330;54;20011109 12:02;V;;;;;;
B;575;2704495;55;20011109 12:02;;;19;LANGI CRES;GLENFIELD PARK;2650;704.7;M;20010614;20010711;130000;A;V;VACANT LAND;;CX;AC;;7860584;
C;575;2704495;55;20011109 12:02;1//818322;
D;575;2704495;55;20011109 12:02;P;;;;;;
D;575;2704495;55;20011109 12:02;P;;;;;;
D;575;2704495;55;20011109 12:02;V;;;;;;
B;575;2704535;56;20011109 12:02;;;17;LANSDOWNE AVE;LAKESIDE WAGGA WAGGA;2650;872.8;M;20010514;20010530;298000;A;R;RESIDENCE;;DY;AC;;7855226;
C;575;2704535;56;20011109 12:02;3//839756;
D;575;2704535;56;20011109 12:02;P;;;;;;
D;575;2704535;56;20011109 12:02;V;;;;;;
B;575;2704584;57;20011109 12:02;;;11;LAWSON ST;WAGGA WAGGA;2650;8084;M;20010601;20010720;410000;I;3;;;BH;IF;;7822793;
C;575;2704584;57;20011109 12:02;3//607742;
D;575;2704584;57;20011109 12:02;P;;;;;;
D;575;2704584;57;20011109 12:02;V;;;;;;
B;575;2704932;58;20011109 12:02;;;3;MACINTOSH PL;KOORINGAL;2650;775.4;M;20010711;20010726;210000;A;R;RESIDENCE;;DH;AC;;7877883;
C;575;2704932;58;20011109 12:02;60//252380;
D;575;2704932;58;20011109 12:02;P;;;;;;
D;575;2704932;58;20011109 12:02;P;;;;;;
D;575;2704932;58;20011109 12:02;V;;;;;;
B;575;2704955;59;20011109 12:02;;;53;MACLEAY ST;TURVEY PARK;2650;;;19970902;19970930;155000;A;3;;;CR;AC;;3540499;
C;575;2704955;59;20011109 12:02;PT C//341258;
D;575;2704955;59;20011109 12:02;P;;;;;;
D;575;2704955;59;20011109 12:02;V;;;;;;
B;575;2704977;60;20011109 12:02;;;159;MACLEAY ST;TURVEY PARK;2650;607;M;20010604;20010622;72500;A;R;RESIDENCE;;CN;AC;;7832509;
C;575;2704977;60;20011109 12:02;7//36720;
D;575;2704977;60;20011109 12:02;P;;;;;;
D;575;2704977;60;20011109 12:02;V;;;;;;
D;575;2704977;60;20011109 12:02;V;;;;;;
B;575;2705242;61;20011109 12:02;;;20;MAIN ST;LAKE ALBERT;2650;713;M;20010322;20010711;104000;A;R;RESIDENCE;;DT;AC;;7825433;
C;575;2705242;61;20011109 12:02;31//246105;
D;575;2705242;61;20011109 12:02;P;;;;;;
D;575;2705242;61;20011109 12:02;P;;;;;;
D;575;2705242;61;20011109 12:02;V;;;;;;
B;575;2705547;62;20011109 12:02;;;19;MARAMA PDE;MOUNT AUSTIN;2650;;;20010618;20010720;90100;A;R;RESIDENCE;;CP;AC;;7871555;
C;575;2705547;62;20011109 12:02;247//26885;
D;575;2705547;62;20011109 12:02;P;;;;;;
D;575;2705547;62;20011109 12:02;P;;;;;;
D;575;2705547;62;20011109 12:02;V;;;;;;
B;575;2705806;63;20011109 12:02;;;36;MCCOULLOUGH DR;TOLLAND;2650;990.1;M;20010628;20010727;219000;A;R;RESIDENCE;;CQ;AC;;7839666;
C;575;2705806;63;20011109 12:02;10//749302;
D;575;2705806;63;20011109 12:02;P;;;;;;
D;575;2705806;63;20011109 12:02;V;;;;;;
B;575;2705874;64;20011109 12:02;;;32;MCKELL AVE;MOUNT AUSTIN;2650;600.7;M;20010502;20010530;57500;A;R;RESIDENCE;;CY;AC;;7818502;
C;575;2705874;64;20011109 12:02;192//217448;
D;575;2705874;64;20011109 12:02;P;;;;;;
D;575;2705874;64;20011109 12:02;V;;;;;;
D;575;2705874;64;20011109 12:02;V;;;;;;
D;575;2705874;64;20011109 12:02;V;;;;;;
B;575;2706035;65;20011109 12:02;;;131;MEADOW ST;KOORINGAL;2650;1012;M;20010620;20010810;90000;A;R;RESIDENCE;;DE;AC;;7872628;
C;575;2706035;65;20011109 12:02;309//38519;
D;575;2706035;65;20011109 12:02;P;;;;;;
D;575;2706035;65;20011109 12:02;V;;;;;;
D;575;2706035;65;20011109 12:02;V;;;;;;
B;575;2706411;66;20011109 12:02;;;67;MISSOURI AVE;TOLLAND;2650;981.2;M;20010712;20010809;194000;A;R;RESIDENCE;;CQ;AC;;7865375;
C;575;2706411;66;20011109 12:02;22//710433;
D;575;2706411;66;20011109 12:02;P;;;;;;
D;575;2706411;66;20011109 12:02;P;;;;;;
D;575;2706411;66;20011109 12:02;V;;;;;;
D;575;2706411;66;20011109 12:02;V;;;;;;
B;575;2706520;67;20011109 12:02;;;4;MOANI PL;KOORINGAL;2650;651.3;M;20010613;20010731;73000;A;R;RESIDENCE;;DK;AC;;7828510;
C;575;2706520;67;20011109 12:02;70//239712;
D;575;2706520;67;20011109 12:02;P;;;;;;
D;575;2706520;67;20011109 12:02;V;;;;;;
B;575;2706939;68;20011109 12:02;;;109;MURRAY ST;WAGGA WAGGA;2650;;;20010707;20010802;128000;A;R;RESIDENCE;;CD;AC;;7862718;
C;575;2706939;68;20011109 12:02;1//516904;
D;575;2706939;68;20011109 12:02;P;;;;;;
D;575;2706939;68;20011109 12:02;P;;;;;;
D;575;2706939;68;20011109 12:02;V;;;;;;
B;575;2706956;69;20011109 12:02;;;15;MYALL CRES;LAKE ALBERT;2650;868.8;M;20010710;20010809;218000;A;R;RESIDENCE;;DT;AC;;7855494;
C;575;2706956;69;20011109 12:02;9//701739;
D;575;2706956;69;20011109 12:02;P;;;;;;
D;575;2706956;69;20011109 12:02;P;;;;;;
D;575;2706956;69;20011109 12:02;V;;;;;;
B;575;2707253;70;20011109 12:02;;;55;NIXON CRES;TOLLAND;2650;714.5;M;20010706;20010802;112000;A;R;RESIDENCE;;FW;AC;;7849618;
C;575;2707253;70;20011109 12:02;114//237170;
D;575;2707253;70;20011109 12:02;P;;;;;;
D;575;2707253;70;20011109 12:02;V;;;;;;
D;575;2707253;70;20011109 12:02;V;;;;;;
B;575;2707595;71;20011109 12:02;;;3;O'CONNOR ST;TOLLAND WEST;2650;;;20010608;20010710;69000;A;R;RESIDENCE;;DZ;AC;;7832457;
C;575;2707595;71;20011109 12:02;315//705938;
D;575;2707595;71;20011109 12:02;P;;;;;;
D;575;2707595;71;20011109 12:02;V;;;;;;
D;575;2707595;71;20011109 12:02;V;;;;;;
B;575;2707723;72;20011109 12:02;;;;OSPREY ST;ESTELLA;2650;795.2;M;20010511;20010605;185000;A;R;RESIDENCE;;CA;AC;;7818984;
C;575;2707723;72;20011109 12:02;49//849033;
D;575;2707723;72;20011109 12:02;P;;;;;;
D;575;2707723;72;20011109 12:02;P;;;;;;
D;575;2707723;72;20011109 12:02;V;;;;;;
B;575;2707784;73;20011109 12:02;;;58;OVERDALE DR;BOURKELANDS;2650;800;M;20010621;20010713;158000;A;R;RESIDENCE;;DV;AC;;7815156;
C;575;2707784;73;20011109 12:02;127//800848;
D;575;2707784;73;20011109 12:02;P;;;;;;
D;575;2707784;73;20011109 12:02;P;;;;;;
D;575;2707784;73;20011109 12:02;V;;;;;;
B;575;2707864;74;20011109 12:02;;;24;PANORAMA ST;KOORINGAL;2650;815.7;M;20010619;20010720;174250;A;R;RESIDENCE;;FV;AC;;7849097;
C;575;2707864;74;20011109 12:02;20//224914;
D;575;2707864;74;20011109 12:02;P;;;;;;
D;575;2707864;74;20011109 12:02;V;;;;;;
D;575;2707864;74;20011109 12:02;V;;;;;;
B;575;2708654;75;20011109 12:02;;;33;RED HILL RD;WAGGA WAGGA;2650;646.1;M;20010522;20010607;133000;A;R;RESIDENCE;;FU;AC;;7847264;
C;575;2708654;75;20011109 12:02;14//578899;
