A;RTSALEDATA;214;20250714 01:10;VALNET;
B;214;4231816;9;20250714 01:10;;4;5;ADONIS AVE;ROUSE HILL;2155;170;M;20250429;20250710;690000;;R;RESIDENCE;76;;;;AV229323;
C;214;4231816;9;20250714 01:10;76/SP98453;
D;214;4231816;9;20250714 01:10;P;;;;;;
D;214;4231816;9;20250714 01:10;P;;;;;;
D;214;4231816;9;20250714 01:10;V;;;;;;
B;214;4166529;10;20250714 01:10;;;9;OREGANO GLD;ROOTY HILL;2766;;;20250508;20250707;815000;;R;RESIDENCE;37;;;;AV217385;
C;214;4166529;10;20250714 01:10;37/SP94026;
D;214;4166529;10;20250714 01:10;P;;;;;;
D;214;4166529;10;20250714 01:10;P;;;;;;
D;214;4166529;10;20250714 01:10;V;;;;;;
D;214;4166529;10;20250714 01:10;V;;;;;;
B;214;4166529;11;20250714 01:10;;;4;CATNIP GLD;ROOTY HILL;2766;;;20250526;20250710;800000;;R;RESIDENCE;47;;;;AV231162;
C;214;4166529;11;20250714 01:10;47/SP94026;
D;214;4166529;11;20250714 01:10;P;;;;;;
D;214;4166529;11;20250714 01:10;V;;;;;;
D;214;4166529;11;20250714 01:10;V;;;;;;
B;214;2155064;12;20250714 01:10;;;32;ANNE AVE;SEVEN HILLS;2147;878.9;M;20250601;20250709;1570000;R2;R;RESIDENCE;;RSH;;;AV225427;
C;214;2155064;12;20250714 01:10;538/36664;
D;214;2155064;12;20250714 01:10;P;;;;;;
D;214;2155064;12;20250714 01:10;V;;;;;;
D;214;2155064;12;20250714 01:10;V;;;;;;
B;214;2160502;13;20250714 01:10;;5;39;BLENHEIM AVE;ROOTY HILL;2766;;;20250527;20250708;710000;;R;RESIDENCE;5;;;;AV222037;
C;214;2160502;13;20250714 01:10;5/SP53364;
D;214;2160502;13;20250714 01:10;P;;;;;;
D;214;2160502;13;20250714 01:10;P;;;;;;
D;214;2160502;13;20250714 01:10;V;;;;;;
B;214;2160712;14;20250714 01:10;;;97;BOLDREWOOD RD;BLACKETT;2770;613.4;M;20250606;20250704;800000;R2;R;RESIDENCE;;RAT;;;AV213594;
C;214;2160712;14;20250714 01:10;109/242200;
D;214;2160712;14;20250714 01:10;P;;;;;;
D;214;2160712;14;20250714 01:10;V;;;;;;
B;214;2168172;15;20250714 01:10;;;8;KINGSVIEW WAY;GLENWOOD;2768;793.2;M;20250602;20250707;1350000;R2;R;RESIDENCE;;RAA;;;AV218551;
C;214;2168172;15;20250714 01:10;5/285463;
D;214;2168172;15;20250714 01:10;P;;;;;;
D;214;2168172;15;20250714 01:10;P;;;;;;
D;214;2168172;15;20250714 01:10;V;;;;;;
B;214;2153123;16;20250714 01:10;;;9;AIMEE ST;QUAKERS HILL;2763;500.1;M;20250528;20250709;1380000;R2;R;RESIDENCE;;RQH;;;AV225574;
C;214;2153123;16;20250714 01:10;1453/810684;
D;214;2153123;16;20250714 01:10;P;;;;;;
D;214;2153123;16;20250714 01:10;P;;;;;;
D;214;2153123;16;20250714 01:10;V;;;;;;
D;214;2153123;16;20250714 01:10;V;;;;;;
B;214;2155980;17;20250714 01:10;;;1;ROWLEY ST;SEVEN HILLS;2147;297.2;M;20250512;20250707;700000;E1;R;RESIDENCE;;E1C;;;AV219433;
C;214;2155980;17;20250714 01:10;19/28899;
D;214;2155980;17;20250714 01:10;P;;;;;;
D;214;2155980;17;20250714 01:10;V;;;;;;
B;214;2161455;18;20250714 01:10;;;14;BRACKNELL AVE;HEBERSHAM;2770;581.7;M;20250610;20250704;855000;R2;R;RESIDENCE;;RAT;;;AV213582;
C;214;2161455;18;20250714 01:10;591/243642;
D;214;2161455;18;20250714 01:10;P;;;;;;
D;214;2161455;18;20250714 01:10;P;;;;;;
D;214;2161455;18;20250714 01:10;V;;;;;;
D;214;2161455;18;20250714 01:10;V;;;;;;
B;214;2153805;19;20250714 01:10;;;5;ALICANTE ST;MINCHINBURY;2770;616;M;20250416;20250708;1110000;R2;R;RESIDENCE;;RDZ;;;AV222316;
C;214;2153805;19;20250714 01:10;1026/263722;
D;214;2153805;19;20250714 01:10;P;;;;;;
D;214;2153805;19;20250714 01:10;P;;;;;;
D;214;2153805;19;20250714 01:10;V;;;;;;
D;214;2153805;19;20250714 01:10;V;;;;;;
B;214;2167839;20;20250714 01:10;;;22;CHEVIOT ST;MOUNT DRUITT;2770;720.6;M;20250527;20250708;1270000;R2;R;RESIDENCE;;RAT;;;AV223279;
C;214;2167839;20;20250714 01:10;2, 3/15/1100 54/707620;
D;214;2167839;20;20250714 01:10;P;;;;;;
D;214;2167839;20;20250714 01:10;P;;;;;;
D;214;2167839;20;20250714 01:10;P;;;;;;
D;214;2167839;20;20250714 01:10;P;;;;;;
D;214;2167839;20;20250714 01:10;V;;;;;;
D;214;2167839;20;20250714 01:10;V;;;;;;
B;214;2167131;21;20250714 01:10;;;15;CHAPLIN CRES;QUAKERS HILL;2763;557.7;M;20250406;20250707;1005000;R2;R;RESIDENCE;;RMQ;;;AV218927;
C;214;2167131;21;20250714 01:10;6/261435;
D;214;2167131;21;20250714 01:10;P;;;;;;
D;214;2167131;21;20250714 01:10;P;;;;;;
D;214;2167131;21;20250714 01:10;V;;;;;;
B;214;2156732;22;20250714 01:10;;;64 A;AUSTRALORP AVE;SEVEN HILLS;2147;384.3;M;20250525;20250707;960000;R2;R;RESIDENCE;;RSH;;;AV218089;
C;214;2156732;22;20250714 01:10;44/812803;
D;214;2156732;22;20250714 01:10;P;;;;;;
D;214;2156732;22;20250714 01:10;V;;;;;;
B;214;2162150;23;20250714 01:10;;;16;BRIERLEY CRES;PLUMPTON;2761;588.7;M;20250409;20250708;970000;R2;R;RESIDENCE;;RPO;;;AV222812;
C;214;2162150;23;20250714 01:10;3128/714465;
D;214;2162150;23;20250714 01:10;P;;;;;;
D;214;2162150;23;20250714 01:10;V;;;;;;
D;214;2162150;23;20250714 01:10;V;;;;;;
B;214;2164784;24;20250714 01:10;;;11;CAMELLIA PL;LALOR PARK;2147;581.7;M;20250611;20250710;1005000;R2;R;RESIDENCE;;RLP;;;AV229876;
C;214;2164784;24;20250714 01:10;185/32072;
D;214;2164784;24;20250714 01:10;P;;;;;;
D;214;2164784;24;20250714 01:10;V;;;;;;
D;214;2164784;24;20250714 01:10;V;;;;;;
B;214;2156852;25;20250714 01:10;;;17 B;AYLWARD AVE;QUAKERS HILL;2763;;;20250601;20250710;947000;;R;RESIDENCE;2;;;;AV229059;
C;214;2156852;25;20250714 01:10;2/SP49490;
D;214;2156852;25;20250714 01:10;P;;;;;;
D;214;2156852;25;20250714 01:10;P;;;;;;
D;214;2156852;25;20250714 01:10;V;;;;;;
D;214;2156852;25;20250714 01:10;V;;;;;;
B;214;2159573;26;20250714 01:10;;4;138;BEST RD;SEVEN HILLS;2147;;;20250527;20250708;500000;;R;RESIDENCE;4;;;;AV222378;
C;214;2159573;26;20250714 01:10;4/SP33119;
D;214;2159573;26;20250714 01:10;P;;;;;;
D;214;2159573;26;20250714 01:10;V;;;;;;
B;214;2168018;27;20250714 01:10;;;5;CHRIS PL;DEAN PARK;2761;601.3;M;20250529;20250710;955000;R2;R;RESIDENCE;;RHG;;;AV229338;
C;214;2168018;27;20250714 01:10;258/701163;
D;214;2168018;27;20250714 01:10;P;;;;;;
D;214;2168018;27;20250714 01:10;P;;;;;;
D;214;2168018;27;20250714 01:10;V;;;;;;
B;214;2157046;28;20250714 01:10;;;15;BAINBRIDGE CRES;ROOTY HILL;2766;700;M;20250527;20250708;1155000;R2;R;RESIDENCE;;RDY;;;AV222620;
C;214;2157046;28;20250714 01:10;210/793709;
D;214;2157046;28;20250714 01:10;P;;;;;;
D;214;2157046;28;20250714 01:10;P;;;;;;
D;214;2157046;28;20250714 01:10;V;;;;;;
B;214;2165263;29;20250714 01:10;;;47;CANYON DR;STANHOPE GARDENS;2768;340.4;M;20250507;20250707;1191000;R2;R;RESIDENCE;;RTP;;;AV218328;
C;214;2165263;29;20250714 01:10;137/876230;
D;214;2165263;29;20250714 01:10;P;;;;;;
D;214;2165263;29;20250714 01:10;P;;;;;;
D;214;2165263;29;20250714 01:10;V;;;;;;
B;214;2195220;30;20250714 01:10;;;191;KILDARE RD;BLACKTOWN;2148;765.1;M;20240320;20250516;680000;R2;R;RESIDENCE;;RDN;;;AV67127;
C;214;2195220;30;20250714 01:10;2/387338;
D;214;2195220;30;20250714 01:10;P;;;;;;
D;214;2195220;30;20250714 01:10;V;;;;;;
B;214;2195227;31;20250714 01:10;;;201;KILDARE RD;BLACKTOWN;2148;557.4;M;20250416;20250709;1705000;R2;R;RESIDENCE;;RDN;;;AV225433;
C;214;2195227;31;20250714 01:10;34/582092;
D;214;2195227;31;20250714 01:10;P;;;;;;
D;214;2195227;31;20250714 01:10;P;;;;;;
D;214;2195227;31;20250714 01:10;P;;;;;;
D;214;2195227;31;20250714 01:10;V;;;;;;
D;214;2195227;31;20250714 01:10;V;;;;;;
B;214;2197813;32;20250714 01:10;;;14;LAUDER ST;DOONSIDE;2767;558.2;M;20250503;20250707;1370000;R2;R;RESIDENCE;;RDW;;;AV217801;
C;214;2197813;32;20250714 01:10;138/247825;
D;214;2197813;32;20250714 01:10;P;;;;;;
D;214;2197813;32;20250714 01:10;P;;;;;;
D;214;2197813;32;20250714 01:10;V;;;;;;
B;214;2168382;33;20250714 01:10;;;170;CLIFTON RD;MARSDEN PARK;2765;1.951;H;20240629;20250709;5825000;RU4;R;RESIDENCE;;NLS;;;AV225317;
C;214;2168382;33;20250714 01:10;42/805146;
D;214;2168382;33;20250714 01:10;P;;;;;;
D;214;2168382;33;20250714 01:10;V;;;;;;
D;214;2168382;33;20250714 01:10;V;;;;;;
D;214;2168382;33;20250714 01:10;V;;;;;;
B;214;2190046;34;20250714 01:10;;;152;HYATTS RD;PLUMPTON;2761;760;M;20250607;20250707;1357500;R2;R;RESIDENCE;;RPO;;;AV220853;
C;214;2190046;34;20250714 01:10;5000/715189;
D;214;2190046;34;20250714 01:10;P;;;;;;
D;214;2190046;34;20250714 01:10;P;;;;;;
D;214;2190046;34;20250714 01:10;V;;;;;;
D;214;2190046;34;20250714 01:10;V;;;;;;
B;214;2182065;35;20250714 01:10;;;17;FUNDA CRES;LALOR PARK;2147;746.1;M;20250426;20250707;1115000;R2;R;RESIDENCE;;RLP;;;AV220524;
C;214;2182065;35;20250714 01:10;402/31954;
D;214;2182065;35;20250714 01:10;P;;;;;;
D;214;2182065;35;20250714 01:10;P;;;;;;
D;214;2182065;35;20250714 01:10;V;;;;;;
D;214;2182065;35;20250714 01:10;V;;;;;;
B;214;2190078;36;20250714 01:10;;;60;HYATTS RD;OAKHURST;2761;560;M;20250526;20250707;952000;R2;R;RESIDENCE;;RPO;;;AV219760;
C;214;2190078;36;20250714 01:10;1123/263160;
D;214;2190078;36;20250714 01:10;P;;;;;;
D;214;2190078;36;20250714 01:10;P;;;;;;
D;214;2190078;36;20250714 01:10;V;;;;;;
B;214;2174134;37;20250714 01:10;;;27;DIXON ST;MOUNT DRUITT;2770;1012;M;20250501;20250704;1245000;R2;R;RESIDENCE;;REA;;;AV212562;
C;214;2174134;37;20250714 01:10;18/J/2042;
D;214;2174134;37;20250714 01:10;P;;;;;;
D;214;2174134;37;20250714 01:10;P;;;;;;
D;214;2174134;37;20250714 01:10;P;;;;;;
D;214;2174134;37;20250714 01:10;P;;;;;;
D;214;2174134;37;20250714 01:10;V;;;;;;
B;214;2168884;38;20250714 01:10;;;12;CODY PL;OAKHURST;2761;588.1;M;20250602;20250710;950500;R2;R;RESIDENCE;;RPO;;;AV230859;
C;214;2168884;38;20250714 01:10;1428/774526;
D;214;2168884;38;20250714 01:10;P;;;;;;
D;214;2168884;38;20250714 01:10;P;;;;;;
D;214;2168884;38;20250714 01:10;V;;;;;;
D;214;2168884;38;20250714 01:10;V;;;;;;
B;214;2190434;39;20250714 01:10;;;2;IAN ST;LALOR PARK;2147;626;M;20250524;20250707;1175000;R2;R;RESIDENCE;;RLP;;;AV218722;
C;214;2190434;39;20250714 01:10;443/31952;
D;214;2190434;39;20250714 01:10;P;;;;;;
D;214;2190434;39;20250714 01:10;V;;;;;;
D;214;2190434;39;20250714 01:10;V;;;;;;
B;214;2190474;40;20250714 01:10;;;24;ICARUS PL;QUAKERS HILL;2763;301;M;20250608;20250708;1001000;R2;R;RESIDENCE;;RQH;;;AV222740;
C;214;2190474;40;20250714 01:10;115/787685;
D;214;2190474;40;20250714 01:10;P;;;;;;
D;214;2190474;40;20250714 01:10;V;;;;;;
B;214;2198505;41;20250714 01:10;;;37;LEYTE AVE;LETHBRIDGE PARK;2770;600.7;M;20250524;20250708;731500;R2;R;RESIDENCE;;RAT;;;AV222131;
C;214;2198505;41;20250714 01:10;54/238571;
D;214;2198505;41;20250714 01:10;P;;;;;;
D;214;2198505;41;20250714 01:10;P;;;;;;
D;214;2198505;41;20250714 01:10;V;;;;;;
B;214;2198582;42;20250714 01:10;;;17;LIMPOPO CRES;SEVEN HILLS;2147;569.1;M;20250524;20250707;1310000;R2;R;RESIDENCE;;RSH;;;AV218053;
C;214;2198582;42;20250714 01:10;5/239235;
D;214;2198582;42;20250714 01:10;P;;;;;;
D;214;2198582;42;20250714 01:10;P;;;;;;
D;214;2198582;42;20250714 01:10;V;;;;;;
B;214;2182627;43;20250714 01:10;;;315;GARFIELD RD W;MARSDEN PARK;2765;5065;M;20250430;20250704;1880000;RU4;R;RESIDENCE;;NMP;;;AV214177;
C;214;2182627;43;20250714 01:10;23/234751;
D;214;2182627;43;20250714 01:10;P;;;;;;
D;214;2182627;43;20250714 01:10;V;;;;;;
D;214;2182627;43;20250714 01:10;V;;;;;;
B;214;2185243;44;20250714 01:10;;;26;GREGORY ST;GLENDENNING;2761;420.1;M;20250624;20250704;150000;R2;R;RESIDENCE;;RHG;;;AV212622;
C;214;2185243;44;20250714 01:10;34/852840;
D;214;2185243;44;20250714 01:10;P;;;;;;
D;214;2185243;44;20250714 01:10;V;;;;;;
D;214;2185243;44;20250714 01:10;V;;;;;;
B;214;2190727;45;20250714 01:10;;;11;IPSWICH AVE;GLENWOOD;2768;456;M;20250524;20250707;1683000;R2;R;RESIDENCE;;RAA;;;AV218913;
C;214;2190727;45;20250714 01:10;3156/883736;
D;214;2190727;45;20250714 01:10;P;;;;;;
D;214;2190727;45;20250714 01:10;P;;;;;;
D;214;2190727;45;20250714 01:10;V;;;;;;
D;214;2190727;45;20250714 01:10;V;;;;;;
B;214;2177210;46;20250714 01:10;;;341;BLACKTOWN RD;PROSPECT;2148;581.7;M;20250527;20250708;1230000;R2;R;RESIDENCE;;RSH;;;AV223192;
C;214;2177210;46;20250714 01:10;35/239648;
D;214;2177210;46;20250714 01:10;P;;;;;;
D;214;2177210;46;20250714 01:10;P;;;;;;
D;214;2177210;46;20250714 01:10;V;;;;;;
D;214;2177210;46;20250714 01:10;V;;;;;;
B;214;2177327;47;20250714 01:10;;;97;ELLSWORTH DR;TREGEAR;2770;588.1;M;20250529;20250710;850000;R2;R;RESIDENCE;;RAT;;;AV230445;
C;214;2177327;47;20250714 01:10;84/238570;
D;214;2177327;47;20250714 01:10;P;;;;;;
D;214;2177327;47;20250714 01:10;P;;;;;;
D;214;2177327;47;20250714 01:10;V;;;;;;
D;214;2177327;47;20250714 01:10;V;;;;;;
B;214;2209864;48;20250714 01:10;;;88 A;NARCISSUS AVE;QUAKERS HILL;2763;352.3;M;20250606;20250704;940000;R2;R;RESIDENCE;;RMQ;;;AV214373;
C;214;2209864;48;20250714 01:10;1/861233;
D;214;2209864;48;20250714 01:10;P;;;;;;
D;214;2209864;48;20250714 01:10;V;;;;;;
B;214;2196478;49;20250714 01:10;;;2;KRECKLER CRES;LALOR PARK;2147;562.7;M;20250617;20250708;960000;R2;R;RESIDENCE;;RLP;;;AV221574;
C;214;2196478;49;20250714 01:10;336/32118;
D;214;2196478;49;20250714 01:10;P;;;;;;
D;214;2196478;49;20250714 01:10;P;;;;;;
D;214;2196478;49;20250714 01:10;V;;;;;;
D;214;2196478;49;20250714 01:10;V;;;;;;
B;214;2207274;50;20250714 01:10;;;14;GALATEA ST;PLUMPTON;2761;618.5;M;20250622;20250709;990000;R2;R;RESIDENCE;;RPO;;;AV225009;
C;214;2207274;50;20250714 01:10;1013/711072;
D;214;2207274;50;20250714 01:10;P;;;;;;
D;214;2207274;50;20250714 01:10;P;;;;;;
D;214;2207274;50;20250714 01:10;V;;;;;;
D;214;2207274;50;20250714 01:10;V;;;;;;
B;214;2204838;51;20250714 01:10;;3;13;MEACHER ST;MOUNT DRUITT;2770;;;20250603;20250704;602000;;R;RESIDENCE;3;;;;AV215234;
C;214;2204838;51;20250714 01:10;3/SP41912;
D;214;2204838;51;20250714 01:10;P;;;;;;
D;214;2204838;51;20250714 01:10;V;;;;;;
D;214;2204838;51;20250714 01:10;V;;;;;;
B;214;2199479;52;20250714 01:10;;;71;LOVEGROVE DR;QUAKERS HILL;2763;688;M;20250525;20250707;1175000;R2;R;RESIDENCE;;RMQ;;;AV218209;
C;214;2199479;52;20250714 01:10;177/250237;
D;214;2199479;52;20250714 01:10;P;;;;;;
D;214;2199479;52;20250714 01:10;P;;;;;;
D;214;2199479;52;20250714 01:10;V;;;;;;
B;214;2178010;53;20250714 01:10;;;13;EREBUS CRES;TREGEAR;2770;600.7;M;20250528;20250709;700000;R2;R;RESIDENCE;;RAT;;;AV226630;
C;214;2178010;53;20250714 01:10;25/236851;
D;214;2178010;53;20250714 01:10;P;;;;;;
D;214;2178010;53;20250714 01:10;V;;;;;;
B;214;3059546;54;20250714 01:10;;32;9;KILBENNY ST;KELLYVILLE RIDGE;2155;;;20250523;20250704;540000;;R;RESIDENCE;32;;;;AV214611;
C;214;3059546;54;20250714 01:10;32/SP72004;
D;214;3059546;54;20250714 01:10;P;;;;;;
D;214;3059546;54;20250714 01:10;V;;;;;;
B;214;3058387;55;20250714 01:10;;4;17;O'BRIEN ST;MOUNT DRUITT;2770;;;20250414;20250707;665000;;R;RESIDENCE;4;;;;AV219922;
C;214;3058387;55;20250714 01:10;4/SP71395;
D;214;3058387;55;20250714 01:10;P;;;;;;
D;214;3058387;55;20250714 01:10;P;;;;;;
D;214;3058387;55;20250714 01:10;V;;;;;;
D;214;3058387;55;20250714 01:10;V;;;;;;
B;214;3521835;56;20250714 01:10;;;52;VICEROY AVE;THE PONDS;2769;450.6;M;20250518;20250620;1710000;R3;R;RESIDENCE;;R3K;;;AV167873;
C;214;3521835;56;20250714 01:10;131/1149443;
D;214;3521835;56;20250714 01:10;P;;;;;;
D;214;3521835;56;20250714 01:10;P;;;;;;
D;214;3521835;56;20250714 01:10;V;;;;;;
B;214;3515391;57;20250714 01:10;;22;2;FIFTH AVE;BLACKTOWN;2148;;;20250528;20250709;440000;;R;RESIDENCE;22;;;;AV225929;
C;214;3515391;57;20250714 01:10;22/SP83620;
D;214;3515391;57;20250714 01:10;P;;;;;;
D;214;3515391;57;20250714 01:10;V;;;;;;
B;214;3535388;58;20250714 01:10;;;103;MOSAIC AVE;THE PONDS;2769;480.3;M;20250514;20250704;1651000;R3;R;RESIDENCE;;R3K;;;AV214525;
C;214;3535388;58;20250714 01:10;194/1149444;
D;214;3535388;58;20250714 01:10;P;;;;;;
D;214;3535388;58;20250714 01:10;P;;;;;;
D;214;3535388;58;20250714 01:10;V;;;;;;
D;214;3535388;58;20250714 01:10;V;;;;;;
B;214;3563675;59;20250714 01:10;;5;16;NORFOLK ST;BLACKTOWN;2148;;;20250529;20250710;885000;;R;RESIDENCE;5;;;;AV230834;
C;214;3563675;59;20250714 01:10;5/SP84829;
D;214;3563675;59;20250714 01:10;P;;;;;;
D;214;3563675;59;20250714 01:10;P;;;;;;
D;214;3563675;59;20250714 01:10;V;;;;;;
D;214;3563675;59;20250714 01:10;V;;;;;;
B;214;3586572;60;20250714 01:10;;;49;VANILLA DR;THE PONDS;2769;486.4;M;20250529;20250710;1800000;R3;R;RESIDENCE;;R3K;;;AV229164;
C;214;3586572;60;20250714 01:10;4582/1156298;
D;214;3586572;60;20250714 01:10;P;;;;;;
D;214;3586572;60;20250714 01:10;V;;;;;;
D;214;3586572;60;20250714 01:10;V;;;;;;
B;214;4110319;61;20250714 01:10;;1703;1;BOYS AVE;BLACKTOWN;2148;101;M;20250526;20250710;532500;;R;RESIDENCE;69;;;;AV231582;
C;214;4110319;61;20250714 01:10;69/SP97121;
D;214;4110319;61;20250714 01:10;P;;;;;;
D;214;4110319;61;20250714 01:10;V;;;;;;
D;214;4110319;61;20250714 01:10;V;;;;;;
B;214;4133035;62;20250714 01:10;;;45;GOODISON PDE;MARSDEN PARK;2765;384.8;M;20250516;20250707;1250000;R2;R;RESIDENCE;;RMP;;;AV219917;
C;214;4133035;62;20250714 01:10;111/1224267;
D;214;4133035;62;20250714 01:10;P;;;;;;
D;214;4133035;62;20250714 01:10;P;;;;;;
D;214;4133035;62;20250714 01:10;V;;;;;;
B;214;4104513;63;20250714 01:10;;;4;BULLARD ST;GRANTHAM FARM;2765;317.4;M;20250510;20250707;1290000;R2;R;RESIDENCE;;RRB;;;AV218264;
C;214;4104513;63;20250714 01:10;516/1222301;
D;214;4104513;63;20250714 01:10;P;;;;;;
D;214;4104513;63;20250714 01:10;P;;;;;;
D;214;4104513;63;20250714 01:10;V;;;;;;
D;214;4104513;63;20250714 01:10;V;;;;;;
B;214;4122109;64;20250714 01:10;;;62;FRONTIER AVE;MARSDEN PARK;2765;350;M;20250707;20250707;1290250;R2;R;RESIDENCE;;RMP;;;AV218451;
C;214;4122109;64;20250714 01:10;5036/1226038;
D;214;4122109;64;20250714 01:10;P;;;;;;
D;214;4122109;64;20250714 01:10;P;;;;;;
D;214;4122109;64;20250714 01:10;V;;;;;;
D;214;4122109;64;20250714 01:10;V;;;;;;
B;214;4122177;65;20250714 01:10;;;57;SETARIA ST;MARSDEN PARK;2765;344.8;M;20250501;20250704;1300000;R2;R;RESIDENCE;;RMP;;;AV216268;
C;214;4122177;65;20250714 01:10;5104/1226038;
D;214;4122177;65;20250714 01:10;P;;;;;;
D;214;4122177;65;20250714 01:10;P;;;;;;
D;214;4122177;65;20250714 01:10;V;;;;;;
D;214;4122177;65;20250714 01:10;V;;;;;;
B;214;4098666;66;20250714 01:10;;206;25;RAILWAY RD;QUAKERS HILL;2763;162;M;20250524;20250707;635000;;R;RESIDENCE;37;;;;AV218116;
C;214;4098666;66;20250714 01:10;37/SP90940;
D;214;4098666;66;20250714 01:10;P;;;;;;
D;214;4098666;66;20250714 01:10;V;;;;;;
B;214;4052799;67;20250714 01:10;;;59;WILLIAM ST;GRANTHAM FARM;2765;303.2;M;20250501;20250710;1100000;R2;R;RESIDENCE;;RRB;;;AV228961;
C;214;4052799;67;20250714 01:10;181/1220934;
D;214;4052799;67;20250714 01:10;P;;;;;;
D;214;4052799;67;20250714 01:10;P;;;;;;
D;214;4052799;67;20250714 01:10;V;;;;;;
B;214;4048646;68;20250714 01:10;;301;80 D;ROPES CROSSING BVD;ROPES CROSSING;2760;138;M;20250520;20250701;581500;;R;RESIDENCE;42;;;;AV201686;
C;214;4048646;68;20250714 01:10;42/SP91206;
D;214;4048646;68;20250714 01:10;P;;;;;;
D;214;4048646;68;20250714 01:10;V;;;;;;
D;214;4048646;68;20250714 01:10;V;;;;;;
B;214;4048646;69;20250714 01:10;;;80;ROPES CROSSING BVD;ROPES CROSSING;2760;7;M;20250520;20250701;581500;;R;RESIDENCE;81;;;;AV201686;
C;214;4048646;69;20250714 01:10;81/SP91206;
D;214;4048646;69;20250714 01:10;P;;;;;;
D;214;4048646;69;20250714 01:10;V;;;;;;
D;214;4048646;69;20250714 01:10;V;;;;;;
B;214;4601030;70;20250714 01:10;;216;11 A;CONFERTA AVE;TALLAWONG;2762;112;M;20250606;20250704;820000;;R;RESIDENCE;162;;;;AV215562;
C;214;4601030;70;20250714 01:10;162/SP109413;
D;214;4601030;70;20250714 01:10;P;;;;;;
D;214;4601030;70;20250714 01:10;P;;;;;;
D;214;4601030;70;20250714 01:10;V;;;;;;
B;214;4547448;71;20250714 01:10;;;348;TALLAWONG RD;ROUSE HILL;2155;289.1;M;20250509;20250707;820000;R2;R;RESIDENCE;;RRB;;;AV217983;
C;214;4547448;71;20250714 01:10;5046/1284731;
D;214;4547448;71;20250714 01:10;P;;;;;;
D;214;4547448;71;20250714 01:10;V;;;;;;
B;214;4514176;72;20250714 01:10;;;8;GENESIS ST;TALLAWONG;2762;297.8;M;20250527;20250708;1430500;R2;R;RESIDENCE;;RSC;;;AV221444;
C;214;4514176;72;20250714 01:10;2/1283025;
D;214;4514176;72;20250714 01:10;P;;;;;;
D;214;4514176;72;20250714 01:10;P;;;;;;
