A;089;20011109 11:26;CDIXON;
D;089;804347;9;20011109 11:26;P;;;;;;
D;089;804347;9;20011109 11:26;V;;;;;;
B;089;804385;10;20011109 11:26;;;49;ALBION ST;HARRIS PARK;2150;254.1;M;20010703;20010815;605000;A;R;RESIDENCE;;AV;;;7861591;
C;089;804385;10;20011109 11:26;102//875560;
D;089;804385;10;20011109 11:26;P;;;;;;
D;089;804385;10;20011109 11:26;P;;;;;;
D;089;804385;10;20011109 11:26;P;;;;;;
D;089;804385;10;20011109 11:26;P;;;;;;
D;089;804385;10;20011109 11:26;V;;;;;;
B;089;804386;11;20011109 11:26;;;51;ALBION ST;PARRAMATTA;2150;258.8;M;20010703;20010815;605000;A;R;RESIDENCE;;AV;;;7861591;
C;089;804386;11;20011109 11:26;101//875560;
D;089;804386;11;20011109 11:26;P;;;;;;
D;089;804386;11;20011109 11:26;P;;;;;;
D;089;804386;11;20011109 11:26;P;;;;;;
D;089;804386;11;20011109 11:26;P;;;;;;
D;089;804386;11;20011109 11:26;V;;;;;;
B;089;804595;12;20011109 11:26;;;134;ALFRED ST;PARRAMATTA;2150;;;20010618;20010730;345000;A;R;RESIDENCE;;JA;;;7838795;
C;089;804595;12;20011109 11:26;A//356470;
D;089;804595;12;20011109 11:26;P;;;;;;
D;089;804595;12;20011109 11:26;V;;;;;;
B;089;804767;13;20011109 11:26;;16;32;ALICE ST;HARRIS PARK;2150;;;20010607;20010707;160000;;R;RESIDENCE;16;;;;7867637;
C;089;804767;13;20011109 11:26;16//10508;
D;089;804767;13;20011109 11:26;P;;;;;;
D;089;804767;13;20011109 11:26;P;;;;;;
D;089;804767;13;20011109 11:26;V;;;;;;
B;089;804905;14;20011109 11:26;;2;41;ALICE ST;HARRIS PARK;2150;;;20010514;20010625;228000;;R;RESIDENCE;2;;;;7854290;
C;089;804905;14;20011109 11:26;2//SP 52235;
D;089;804905;14;20011109 11:26;P;;;;;;
D;089;804905;14;20011109 11:26;V;;;;;;
B;089;804913;15;20011109 11:26;;;59;ALICE ST;HARRIS PARK;2150;;;20010713;20010803;585000;A;R;RESIDENCE;;AV;;;7861552;
C;089;804913;15;20011109 11:26;14/2/4630;
D;089;804913;15;20011109 11:26;P;;;;;;
D;089;804913;15;20011109 11:26;V;;;;;;
B;089;805013;16;20011109 11:26;;1;32;ALLEN ST;HARRIS PARK;2150;;;20010616;20010720;166500;;R;RESIDENCE;1;;;;7874053;
C;089;805013;16;20011109 11:26;1//34051;
D;089;805013;16;20011109 11:26;P;;;;;;
D;089;805013;16;20011109 11:26;P;;;;;;
D;089;805013;16;20011109 11:26;V;;;;;;
D;089;805013;16;20011109 11:26;V;;;;;;
B;089;805039;17;20011109 11:26;;1;16;ALLEN ST;HARRIS PARK;2150;;;20010709;20010821;147000;;R;RESIDENCE;1;;;;7892295;
C;089;805039;17;20011109 11:26;1//11109;
D;089;805039;17;20011109 11:26;P;;;;;;
D;089;805039;17;20011109 11:26;V;;;;;;
B;089;805070;18;20011109 11:26;;5;10;ALLEN ST;HARRIS PARK;2150;;;20010701;20010816;167000;;R;RESIDENCE;5;;;;7866829;
C;089;805070;18;20011109 11:26;5//30599;
D;089;805070;18;20011109 11:26;P;;;;;;
D;089;805070;18;20011109 11:26;P;;;;;;
D;089;805070;18;20011109 11:26;V;;;;;;
B;089;805090;19;20011109 11:26;;7;4;ALLEN ST;HARRIS PARK;2150;;;20010709;20010808;150000;;3;TOWN HOUSE;7;;;;7866198;
C;089;805090;19;20011109 11:26;7//SP 9762;
D;089;805090;19;20011109 11:26;P;;;;;;
D;089;805090;19;20011109 11:26;V;;;;;;
D;089;805090;19;20011109 11:26;V;;;;;;
B;089;805145;20;20011109 11:26;;;12;ALMOND ST;WENTWORTHVILLE;2145;676.6;M;20010705;20010816;264110;A;R;RESIDENCE;;BQ;;;7873921;
C;089;805145;20;20011109 11:26;27//238709;
D;089;805145;20;20011109 11:26;P;;;;;;
D;089;805145;20;20011109 11:26;P;;;;;;
D;089;805145;20;20011109 11:26;V;;;;;;
D;089;805145;20;20011109 11:26;V;;;;;;
B;089;805544;21;20011109 11:26;;;15;ARGYLE ST;PARRAMATTA;2150;440.5;M;20010514;20010814;1500000;B;3;COMMERCIAL;;LA;;;7862458;
C;089;805544;21;20011109 11:26;1//629557;
D;089;805544;21;20011109 11:26;P;;;;;;
D;089;805544;21;20011109 11:26;V;;;;;;
B;089;805701;22;20011109 11:26;;;22;ASHBY ST;GRANVILLE;2142;;;20010611;20010815;325000;A;R;RESIDENCE;;BC;;;7864269;
C;089;805701;22;20011109 11:26;85//11127;
D;089;805701;22;20011109 11:26;P;;;;;;
D;089;805701;22;20011109 11:26;V;;;;;;
D;089;805701;22;20011109 11:26;V;;;;;;
B;089;805783;23;20011109 11:26;;;20;ASQUITH AVE;WINSTON HILLS;2153;765.1;M;20010410;20010410;103333;A;R;RESIDENCE;;CB;;;7891317;
C;089;805783;23;20011109 11:26;17//233591;
D;089;805783;23;20011109 11:26;P;;;;;;
D;089;805783;23;20011109 11:26;P;;;;;;
D;089;805783;23;20011109 11:26;V;;;;;;
B;089;805847;24;20011109 11:26;;;17;ATKINS RD;ERMINGTON;2115;556.4;M;20010623;20010807;280100;A;R;RESIDENCE;;AK;;;7848162;
C;089;805847;24;20011109 11:26;11//20328;
D;089;805847;24;20011109 11:26;P;;;;;;
D;089;805847;24;20011109 11:26;P;;;;;;
D;089;805847;24;20011109 11:26;V;;;;;;
B;089;806099;25;20011109 11:26;;;41;BADHAM ST;MERRYLANDS;2160;;;20010617;20010817;261000;A;R;RESIDENCE;;BC;;;7881192;
C;089;806099;25;20011109 11:26;1/4/1118;
D;089;806099;25;20011109 11:26;P;;;;;;
D;089;806099;25;20011109 11:26;P;;;;;;
D;089;806099;25;20011109 11:26;V;;;;;;
D;089;806099;25;20011109 11:26;V;;;;;;
B;089;806494;26;20011109 11:26;;;113;BALLANDELLA RD;TOONGABBIE;2146;569.1;M;20010517;20010821;260000;A;3;HOUSE & SHOP;;BQ;;;7886749;
C;089;806494;26;20011109 11:26;7//26373;
D;089;806494;26;20011109 11:26;P;;;;;;
D;089;806494;26;20011109 11:26;V;;;;;;
B;089;806497;27;20011109 11:26;;;125;BALLANDELLA RD;GIRRAWEEN;2145;;;20010606;20010813;690000;I;3;INDUSTRIAL UN;;FP;;;7862555;
C;089;806497;27;20011109 11:26;4//15641;
D;089;806497;27;20011109 11:26;P;;;;;;
D;089;806497;27;20011109 11:26;P;;;;;;
D;089;806497;27;20011109 11:26;V;;;;;;
D;089;806497;27;20011109 11:26;V;;;;;;
D;089;806497;27;20011109 11:26;V;;;;;;
D;089;806497;27;20011109 11:26;V;;;;;;
B;089;806570;28;20011109 11:26;;;30;BANKSHILL CRES;CARLINGFORD;2118;935.8;M;20010626;20010803;454000;A;R;RESIDENCE;;AE;;;7829777;
C;089;806570;28;20011109 11:26;2//230466;
D;089;806570;28;20011109 11:26;P;;;;;;
D;089;806570;28;20011109 11:26;V;;;;;;
D;089;806570;28;20011109 11:26;V;;;;;;
B;089;806648;29;20011109 11:26;;;8;BANNERMAN RD;ERMINGTON;2115;;;20010707;20010823;358500;A;R;RESIDENCE;;AK;;;7887070;
C;089;806648;29;20011109 11:26;144//16170;
D;089;806648;29;20011109 11:26;P;;;;;;
D;089;806648;29;20011109 11:26;P;;;;;;
D;089;806648;29;20011109 11:26;V;;;;;;
D;089;806648;29;20011109 11:26;V;;;;;;
B;089;807041;30;20011109 11:26;;;2;BARTON ST;PARRAMATTA;2150;;;20010613;20010813;345000;A;R;RESIDENCE;;AV;;;7889631;
C;089;807041;30;20011109 11:26;2//35291;
D;089;807041;30;20011109 11:26;P;;;;;;
D;089;807041;30;20011109 11:26;V;;;;;;
B;089;807117;31;20011109 11:26;;;18;BEAMISH RD;NORTHMEAD;2152;733.5;M;20010424;20010803;295000;A;R;RESIDENCE;;CB;;;7846637;
C;089;807117;31;20011109 11:26;17//24984;
D;089;807117;31;20011109 11:26;P;;;;;;
D;089;807117;31;20011109 11:26;V;;;;;;
D;089;807117;31;20011109 11:26;V;;;;;;
B;089;807288;32;20011109 11:26;;4;26 A;BELLEVUE ST;NORTH PARRAMATTA;2151;;;20010622;20010808;152500;;R;RESIDENCE;4;;;;7862309;
C;089;807288;32;20011109 11:26;4//17299;
D;089;807288;32;20011109 11:26;P;;;;;;
D;089;807288;32;20011109 11:26;P;;;;;;
D;089;807288;32;20011109 11:26;V;;;;;;
D;089;807288;32;20011109 11:26;V;;;;;;
B;089;807574;33;20011109 11:26;;;17;BELMORE ST;PARRAMATTA;2150;;;20010529;20010529;71250;A;R;RESIDENCE;;AV;;;7790254;
C;089;807574;33;20011109 11:26;7//15188;
D;089;807574;33;20011109 11:26;P;;;;;;
D;089;807574;33;20011109 11:26;P;;;;;;
D;089;807574;33;20011109 11:26;P;;;;;;
D;089;807574;33;20011109 11:26;V;;;;;;
D;089;807574;33;20011109 11:26;V;;;;;;
B;089;808071;34;20011109 11:26;;3;18;BETTS ST;PARRAMATTA;2150;;;20010701;20010813;264000;;R;RESIDENCE;3;;;;7854718;
C;089;808071;34;20011109 11:26;3//SP 53037;
D;089;808071;34;20011109 11:26;P;;;;;;
D;089;808071;34;20011109 11:26;P;;;;;;
D;089;808071;34;20011109 11:26;V;;;;;;
B;089;808127;35;20011109 11:26;;;32;BEVAN ST;NORTHMEAD;2152;;;20010713;20010810;282500;A;R;RESIDENCE;;CB;;;7866622;
C;089;808127;35;20011109 11:26;36//20868;
D;089;808127;35;20011109 11:26;P;;;;;;
D;089;808127;35;20011109 11:26;P;;;;;;
D;089;808127;35;20011109 11:26;V;;;;;;
B;089;808157;36;20011109 11:26;;;10 B;BIJIJI ST;PENDLE HILL;2145;572.8;M;20010301;20010628;90000;A;R;RESIDENCE;;BQ;;;7832970;
C;089;808157;36;20011109 11:26;10//842264;
D;089;808157;36;20011109 11:26;P;;;;;;
D;089;808157;36;20011109 11:26;V;;;;;;
B;089;808628;37;20011109 11:26;;;253;BLAXCELL ST;GRANVILLE;2142;;;20010602;20010716;305000;A;R;RESIDENCE;;BC;;;7827279;
C;089;808628;37;20011109 11:26;3/1/5121;
D;089;808628;37;20011109 11:26;P;;;;;;
D;089;808628;37;20011109 11:26;P;;;;;;
D;089;808628;37;20011109 11:26;V;;;;;;
D;089;808628;37;20011109 11:26;V;;;;;;
B;089;808786;38;20011109 11:26;;;194;BLAXCELL ST;GRANVILLE;2142;;;20010620;20010801;216000;A;R;RESIDENCE;;BC;;;7842175;
C;089;808786;38;20011109 11:26;29//192747;
D;089;808786;38;20011109 11:26;P;;;;;;
D;089;808786;38;20011109 11:26;V;;;;;;
B;089;808815;39;20011109 11:26;;;130;BLAXCELL ST;GRANVILLE;2142;;;20010626;20010814;245000;A;R;RESIDENCE;;BC;;;7859374;
C;089;808815;39;20011109 11:26;3/3/1788;
D;089;808815;39;20011109 11:26;P;;;;;;
D;089;808815;39;20011109 11:26;V;;;;;;
B;089;809123;40;20011109 11:26;;;58 A;BOGALARA RD;TOONGABBIE;2146;;;20010609;20010725;248000;A;3;SHOP;;BQ;;;7869091;
C;089;809123;40;20011109 11:26;13//204380;
D;089;809123;40;20011109 11:26;P;;;;;;
D;089;809123;40;20011109 11:26;V;;;;;;
D;089;809123;40;20011109 11:26;V;;;;;;
B;089;809366;41;20011109 11:26;;;14;BORONIA AVE;EPPING;2121;;;20010602;20010712;540000;A;R;RESIDENCE;;AB;;;7816011;
C;089;809366;41;20011109 11:26;15//10098;
D;089;809366;41;20011109 11:26;P;;;;;;
D;089;809366;41;20011109 11:26;V;;;;;;
D;089;809366;41;20011109 11:26;V;;;;;;
D;089;809366;41;20011109 11:26;V;;;;;;
D;089;809366;41;20011109 11:26;V;;;;;;
B;089;809719;42;20011109 11:26;;5;25;BOWDEN ST;GRANVILLE;2142;;;20010616;20010727;177000;;R;RESIDENCE;5;;;;7816597;
C;089;809719;42;20011109 11:26;5//11915;
D;089;809719;42;20011109 11:26;P;;;;;;
D;089;809719;42;20011109 11:26;V;;;;;;
B;089;809735;43;20011109 11:26;;1;33;BOWDEN ST;GRANVILLE;2142;;;20010618;20010802;135500;;R;RESIDENCE;1;;;;7835060;
C;089;809735;43;20011109 11:26;1//SP 11723;
D;089;809735;43;20011109 11:26;P;;;;;;
D;089;809735;43;20011109 11:26;V;;;;;;
B;089;809747;44;20011109 11:26;;1;35;BOWDEN ST;HARRIS PARK;2150;;;20010609;20010725;170000;;R;RESIDENCE;1;;;;7828949;
C;089;809747;44;20011109 11:26;1//17129;
D;089;809747;44;20011109 11:26;P;;;;;;
D;089;809747;44;20011109 11:26;V;;;;;;
B;089;809754;45;20011109 11:26;;10;39;BOWDEN ST;HARRIS PARK;2150;;;20010705;20010816;170000;;R;RESIDENCE;10;;;;7872551;
C;089;809754;45;20011109 11:26;10//38338;
D;089;809754;45;20011109 11:26;P;;;;;;
D;089;809754;45;20011109 11:26;P;;;;;;
D;089;809754;45;20011109 11:26;V;;;;;;
D;089;809754;45;20011109 11:26;V;;;;;;
B;089;809975;46;20011109 11:26;;;69;BRAND ST;DUNDAS;2117;;;20010623;20010827;368000;A;R;RESIDENCE;;AK;;;7894543;
C;089;809975;46;20011109 11:26;733//36743;
D;089;809975;46;20011109 11:26;P;;;;;;
D;089;809975;46;20011109 11:26;P;;;;;;
D;089;809975;46;20011109 11:26;V;;;;;;
D;089;809975;46;20011109 11:26;V;;;;;;
B;089;810258;47;20011109 11:26;;26;23;BRICKFIELD ST;NORTH PARRAMATTA;2151;;;20010701;20010810;281000;;R;RESIDENCE;26;;;;7860456;
C;089;810258;47;20011109 11:26;26//61928;
D;089;810258;47;20011109 11:26;P;;;;;;
D;089;810258;47;20011109 11:26;P;;;;;;
D;089;810258;47;20011109 11:26;V;;;;;;
D;089;810258;47;20011109 11:26;V;;;;;;
B;089;810594;48;20011109 11:26;;6;54;BRIDGE ST;EPPING;2121;;;20010501;20010808;305000;;R;RESIDENCE;6;;;;7895446;
C;089;810594;48;20011109 11:26;6//62949;
D;089;810594;48;20011109 11:26;P;;;;;;
D;089;810594;48;20011109 11:26;V;;;;;;
D;089;810594;48;20011109 11:26;V;;;;;;
B;089;810845;49;20011109 11:26;;;93;BRIENS RD;NORTHMEAD;2152;695.6;M;20010727;20010820;225000;A;R;RESIDENCE;;CB;;;7890715;
C;089;810845;49;20011109 11:26;4//26956;
D;089;810845;49;20011109 11:26;P;;;;;;
D;089;810845;49;20011109 11:26;V;;;;;;
D;089;810845;49;20011109 11:26;V;;;;;;
B;089;811230;50;20011109 11:26;;;5;BROTHERS ST;DUNDAS;2117;714.5;M;20010501;20010529;297000;A;R;RESIDENCE;;AK;;;7877683;
C;089;811230;50;20011109 11:26;44//36692;
D;089;811230;50;20011109 11:26;P;;;;;;
D;089;811230;50;20011109 11:26;P;;;;;;
D;089;811230;50;20011109 11:26;V;;;;;;
B;089;811301;51;20011109 11:26;;;43;BRUNSWICK ST;MERRYLANDS;2160;720.8;M;20010809;20010817;265000;A;R;RESIDENCE;;CX;;;7886661;
C;089;811301;51;20011109 11:26;41/6/947;
D;089;811301;51;20011109 11:26;P;;;;;;
D;089;811301;51;20011109 11:26;P;;;;;;
D;089;811301;51;20011109 11:26;V;;;;;;
B;089;811475;52;20011109 11:26;;2;18;BUCKLEYS RD;WINSTON HILLS;2153;;;20010701;20010813;290000;;R;RESIDENCE;2;;;;7861110;
C;089;811475;52;20011109 11:26;2//SP 58474;
D;089;811475;52;20011109 11:26;P;;;;;;
D;089;811475;52;20011109 11:26;V;;;;;;
B;089;812180;53;20011109 11:26;;;53;BURRABOGEE RD;TOONGABBIE;2146;619.7;M;20010608;20010801;245000;A;R;RESIDENCE;;BQ;;;7875246;
C;089;812180;53;20011109 11:26;14//26373;
D;089;812180;53;20011109 11:26;P;;;;;;
D;089;812180;53;20011109 11:26;P;;;;;;
D;089;812180;53;20011109 11:26;V;;;;;;
D;089;812180;53;20011109 11:26;V;;;;;;
B;089;812191;54;20011109 11:26;;1;39 A;BURRABOGEE RD;PENDLE HILL;2145;;;20010616;20010727;227000;;R;RESIDENCE;1;;;;7820537;
C;089;812191;54;20011109 11:26;1//SP 51589;
D;089;812191;54;20011109 11:26;P;;;;;;
D;089;812191;54;20011109 11:26;V;;;;;;
B;089;812510;55;20011109 11:26;;;23;CALDER RD;RYDALMERE;2116;;;20010627;20010815;390000;A;R;RESIDENCE;;AE;;;7881553;
C;089;812510;55;20011109 11:26;A//357009;
D;089;812510;55;20011109 11:26;P;;;;;;
D;089;812510;55;20011109 11:26;P;;;;;;
D;089;812510;55;20011109 11:26;V;;;;;;
B;089;812572;56;20011109 11:26;;10;18;CALDER RD;DUNDAS;2117;;;20010606;20010712;275000;;R;RESIDENCE;10;;;;7888473;
C;089;812572;56;20011109 11:26;10//SP 56173;
D;089;812572;56;20011109 11:26;P;;;;;;
D;089;812572;56;20011109 11:26;V;;;;;;
B;089;812572;57;20011109 11:26;;12;18;CALDER RD;DUNDAS;2117;;;20010622;20010803;252000;;R;RESIDENCE;12;;;;7832362;
C;089;812572;57;20011109 11:26;12//SP 56173;
D;089;812572;57;20011109 11:26;P;;;;;;
D;089;812572;57;20011109 11:26;V;;;;;;
B;089;812597;58;20011109 11:26;;5;24;CALDER RD;RYDALMERE;2116;;;20010701;20010815;240000;;R;RESIDENCE;5;;;;7865319;
C;089;812597;58;20011109 11:26;5//12554;
D;089;812597;58;20011109 11:26;P;;;;;;
D;089;812597;58;20011109 11:26;P;;;;;;
D;089;812597;58;20011109 11:26;V;;;;;;
B;089;813176;59;20011109 11:26;;26;15;CAMPBELL ST;PARRAMATTA;2150;;;20010517;20010814;130000;;R;RESIDENCE;26;;;;7863796;
C;089;813176;59;20011109 11:26;26//SP 9260;
D;089;813176;59;20011109 11:26;P;;;;;;
D;089;813176;59;20011109 11:26;V;;;;;;
D;089;813176;59;20011109 11:26;V;;;;;;
B;089;813414;60;20011109 11:26;;;12 A;CARHULLEN ST;MERRYLANDS;2160;341.8;M;20010526;20010709;224000;A;R;RESIDENCE;;BC;;;7820938;
C;089;813414;60;20011109 11:26;10//1011638;
D;089;813414;60;20011109 11:26;P;;;;;;
D;089;813414;60;20011109 11:26;V;;;;;;
B;089;813601;61;20011109 11:26;;;53 B;CARLINGFORD RD;EPPING;2121;7;M;20010620;20010803;435000;A;R;RESIDENCE;;AB;;;7835627;
C;089;813601;61;20011109 11:26;2//880209;
D;089;813601;61;20011109 11:26;P;;;;;;
D;089;813601;61;20011109 11:26;P;;;;;;
D;089;813601;61;20011109 11:26;V;;;;;;
D;089;813601;61;20011109 11:26;V;;;;;;
D;089;813601;61;20011109 11:26;V;;;;;;
B;089;814077;62;20011109 11:26;;;19;CARRINGTON ST;GRANVILLE;2142;234;M;20010628;20010816;215000;A;R;RESIDENCE;;BC;;;7867830;
C;089;814077;62;20011109 11:26;B//444849;
D;089;814077;62;20011109 11:26;P;;;;;;
D;089;814077;62;20011109 11:26;V;;;;;;
B;089;814202;63;20011109 11:26;;1;5;CASTLE ST;NORTH PARRAMATTA;2151;;;20010525;20010720;192000;;R;RESIDENCE;1;;;;7858148;
C;089;814202;63;20011109 11:26;1//5482;
D;089;814202;63;20011109 11:26;P;;;;;;
D;089;814202;63;20011109 11:26;V;;;;;;
B;089;814468;64;20011109 11:26;;;14;CHAMBERLAIN RD;GUILDFORD;2161;;;20010501;20010614;275000;A;R;RESIDENCE;;BC;;;7852339;
C;089;814468;64;20011109 11:26;26//13162;
D;089;814468;64;20011109 11:26;P;;;;;;
D;089;814468;64;20011109 11:26;V;;;;;;
D;089;814468;64;20011109 11:26;V;;;;;;
B;089;814763;65;20011109 11:26;;;40;CHELMSFORD AVE;EPPING;2121;;;20010327;20010607;573000;A;R;RESIDENCE;;AB;;;7849321;
C;089;814763;65;20011109 11:26;22//9542;
D;089;814763;65;20011109 11:26;P;;;;;;
D;089;814763;65;20011109 11:26;P;;;;;;
D;089;814763;65;20011109 11:26;V;;;;;;
B;089;814970;66;20011109 11:26;;;15;CHETWYN PL;WENTWORTHVILLE;2145;588.1;M;20010602;20010717;250000;A;R;RESIDENCE;;CX;;;7824313;
C;089;814970;66;20011109 11:26;39//219109;
D;089;814970;66;20011109 11:26;P;;;;;;
D;089;814970;66;20011109 11:26;V;;;;;;
B;089;814999;67;20011109 11:26;;;18;CHILTERN RD;GUILDFORD;2161;484.8;M;20000622;20010727;225000;A;R;RESIDENCE;;BC;;;7842762;
C;089;814999;67;20011109 11:26;2//1013810;
D;089;814999;67;20011109 11:26;P;;;;;;
D;089;814999;67;20011109 11:26;P;;;;;;
D;089;814999;67;20011109 11:26;V;;;;;;
B;089;815352;68;20011109 11:26;;38;504;CHURCH ST;PARRAMATTA;2150;;;20010706;20010820;163000;;3;HOME UNIT;38;;;;7875007;
C;089;815352;68;20011109 11:26;38//11076;
D;089;815352;68;20011109 11:26;P;;;;;;
D;089;815352;68;20011109 11:26;P;;;;;;
D;089;815352;68;20011109 11:26;V;;;;;;
D;089;815352;68;20011109 11:26;V;;;;;;
B;089;815604;69;20011109 11:26;;7;497;CHURCH ST;PARRAMATTA;2150;;;20010621;20010802;164950;;R;RESIDENCE;7;;;;7832833;
C;089;815604;69;20011109 11:26;7//SP 7520;
D;089;815604;69;20011109 11:26;P;;;;;;
D;089;815604;69;20011109 11:26;V;;;;;;
D;089;815604;69;20011109 11:26;V;;;;;;
B;089;815805;70;20011109 11:26;;;7;CHURCHILL DR;NORTHMEAD;2152;695.6;M;20010608;20010629;307000;A;R;RESIDENCE;;CB;;;7823402;
C;089;815805;70;20011109 11:26;8//226756;
D;089;815805;70;20011109 11:26;P;;;;;;
D;089;815805;70;20011109 11:26;P;;;;;;
D;089;815805;70;20011109 11:26;V;;;;;;
B;089;816156;71;20011109 11:26;;;303;CLYDE ST;GRANVILLE;2142;;;20010613;20010803;272000;A;R;RESIDENCE;;BC;;;7836239;
C;089;816156;71;20011109 11:26;145//14156;
D;089;816156;71;20011109 11:26;P;;;;;;
D;089;816156;71;20011109 11:26;P;;;;;;
D;089;816156;71;20011109 11:26;V;;;;;;
D;089;816156;71;20011109 11:26;V;;;;;;
B;089;816341;72;20011109 11:26;;;104;CLYDE ST;GRANVILLE;2142;;;20010612;20010720;200000;A;R;RESIDENCE;;BC;;;7890754;
C;089;816341;72;20011109 11:26;10/A/7404;
D;089;816341;72;20011109 11:26;P;;;;;;
D;089;816341;72;20011109 11:26;V;;;;;;
B;089;816964;73;20011109 11:26;;32;1;COTTEE DR;CARLINGFORD;2118;;;20010529;20010725;365000;;R;RESIDENCE;32;;;;7819367;
C;089;816964;73;20011109 11:26;32//SP 34706;
D;089;816964;73;20011109 11:26;P;;;;;;
D;089;816964;73;20011109 11:26;P;;;;;;
D;089;816964;73;20011109 11:26;V;;;;;;
D;089;816964;73;20011109 11:26;V;;;;;;
B;089;816964;74;20011109 11:26;;49;1;COTTEE DR;CARLINGFORD;2118;;;20010502;20010620;342000;;R;RESIDENCE;49;;;;7832945;
C;089;816964;74;20011109 11:26;49//SP 34706;
D;089;816964;74;20011109 11:26;P;;;;;;
D;089;816964;74;20011109 11:26;P;;;;;;
D;089;816964;74;20011109 11:26;V;;;;;;
D;089;816964;74;20011109 11:26;V;;;;;;
B;089;817246;75;20011109 11:26;;;25;COWPER ST;HARRIS PARK;2150;748.1;M;20000505;20000505;2550000;B;3;COMMERCIAL;;PM;;;7816486;
C;089;817246;75;20011109 11:26;9//748701;
D;089;817246;75;20011109 11:26;P;;;;;;
D;089;817246;75;20011109 11:26;V;;;;;;
B;089;817247;76;20011109 11:26;;;29;COWPER ST;HARRIS PARK;2150;480.6;M;20000505;20000505;700000;B;3;;;PM;;;7816490;
C;089;817247;76;20011109 11:26;1//114951;
D;089;817247;76;20011109 11:26;P;;;;;;
D;089;817247;76;20011109 11:26;V;;;;;;
B;089;817564;77;20011109 11:26;;;35;CROWGEY ST;RYDALMERE;2116;575.8;M;20010613;20010801;305000;A;R;RESIDENCE;;AE;;;7826777;
C;089;817564;77;20011109 11:26;1//834073;
D;089;817564;77;20011109 11:26;P;;;;;;
D;089;817564;77;20011109 11:26;V;;;;;;
D;089;817564;77;20011109 11:26;V;;;;;;
B;089;817713;78;20011109 11:26;;;14;DALMAR PL;CARLINGFORD;2118;901.2;M;20010707;20010727;540000;A;R;RESIDENCE;;AB;;;7815018;
C;089;817713;78;20011109 11:26;41//812884;
D;089;817713;78;20011109 11:26;P;;;;;;
D;089;817713;78;20011109 11:26;P;;;;;;
D;089;817713;78;20011109 11:26;V;;;;;;
B;089;818118;79;20011109 11:26;;7;12;DELLWOOD ST;SOUTH GRANVILLE;2142;;;20010604;20010730;120000;;R;RESIDENCE;7;;;;7852331;
