A;RTSALEDATA;529;20250519 01:24;VALNET;
B;529;3783045;21;20250519 01:24;;16;95;GIBSON ST;GOULBURN;2580;286;M;20250402;20250514;575000;;R;RESIDENCE;18;;;0;AV58437;
C;529;3783045;21;20250519 01:24;18/SP92860;
D;529;3783045;21;20250519 01:24;P;;;;;;
D;529;3783045;21;20250519 01:24;V;;;;;;
D;529;3783045;21;20250519 01:24;V;;;;;;
B;529;4330903;22;20250519 01:24;;;3;EVANGELISTA ST;GOULBURN;2580;748.5;M;20250328;20250509;850000;R2;R;RESIDENCE;;GAB;;0;AV45186;
C;529;4330903;22;20250519 01:24;401/1247650;
D;529;4330903;22;20250519 01:24;P;;;;;;
D;529;4330903;22;20250519 01:24;P;;;;;;
D;529;4330903;22;20250519 01:24;V;;;;;;
Z;118;22;22;72;
