A;134;20020201 11:38;CDIXON;
D;134;1292438;7;20020201 11:38;P;;;;;;
D;134;1292438;7;20020201 11:38;P;;;;;;
D;134;1292438;7;20020201 11:38;V;;;;;;
B;134;1292661;8;20020201 11:38;;5;28;ALT ST;ASHFIELD;2131;;;20011115;20011220;275000;;R;RESIDENCE;5;;;;8260006;
C;134;1292661;8;20020201 11:38;5//SP 1102;
D;134;1292661;8;20020201 11:38;P;;;;;;
D;134;1292661;8;20020201 11:38;V;;;;;;
D;134;1292661;8;20020201 11:38;V;;;;;;
B;134;1292661;9;20020201 11:38;;18;28;ALT ST;ASHFIELD;2131;;;20011218;20020118;60000;;R;RESIDENCE;18;;;;8309302;
C;134;1292661;9;20020201 11:38;18//SP 1102;
D;134;1292661;9;20020201 11:38;P;;;;;;
D;134;1292661;9;20020201 11:38;V;;;;;;
B;134;1292661;10;20020201 11:38;;22;28;ALT ST;ASHFIELD;2131;;;20011115;20011220;275000;;R;RESIDENCE;22;;;;8260006;
C;134;1292661;10;20020201 11:38;22//SP 1102;
D;134;1292661;10;20020201 11:38;P;;;;;;
D;134;1292661;10;20020201 11:38;V;;;;;;
B;134;1292949;11;20020201 11:38;;2;38;BARTLETT ST;SUMMER HILL;2130;;;20011206;20020117;362000;;R;RESIDENCE;2;;;;8309325;
C;134;1292949;11;20020201 11:38;2//14269;
D;134;1292949;11;20020201 11:38;P;;;;;;
D;134;1292949;11;20020201 11:38;V;;;;;;
D;134;1292949;11;20020201 11:38;V;;;;;;
B;134;1293501;12;20020201 11:38;;1;90;BLAND ST;ASHFIELD;2131;;;20011124;20020116;297500;;R;RESIDENCE;1;;;;8295085;
C;134;1293501;12;20020201 11:38;1//5450;
D;134;1293501;12;20020201 11:38;P;;;;;;
D;134;1293501;12;20020201 11:38;V;;;;;;
B;134;1293501;13;20020201 11:38;;14;90;BLAND ST;ASHFIELD;2131;;;20011124;20020116;297500;;R;RESIDENCE;14;;;;8295085;
C;134;1293501;13;20020201 11:38;14//5450;
D;134;1293501;13;20020201 11:38;P;;;;;;
D;134;1293501;13;20020201 11:38;V;;;;;;
B;134;1293612;14;20020201 11:38;;15;36;BLAND ST;ASHFIELD;2131;;;20011121;20011218;240000;;R;RESIDENCE;15;;;;8242108;
C;134;1293612;14;20020201 11:38;15//1364;
D;134;1293612;14;20020201 11:38;P;;;;;;
D;134;1293612;14;20020201 11:38;P;;;;;;
D;134;1293612;14;20020201 11:38;V;;;;;;
B;134;1293854;15;20020201 11:38;;14;8;BRUNSWICK PDE;ASHFIELD;2131;;;20010822;20011212;238000;;V;VACANT LAND;14;;;;8257543;
C;134;1293854;15;20020201 11:38;14//2703;
D;134;1293854;15;20020201 11:38;P;;;;;;
D;134;1293854;15;20020201 11:38;V;;;;;;
B;134;1293854;16;20020201 11:38;;32;8;BRUNSWICK PDE;ASHFIELD;2131;;;20011107;20011219;178000;;3;HOME UNIT;32;;;;8237361;
C;134;1293854;16;20020201 11:38;32//2703;
D;134;1293854;16;20020201 11:38;P;;;;;;
D;134;1293854;16;20020201 11:38;V;;;;;;
B;134;1294073;17;20020201 11:38;;2;98;CARLTON CRES;SUMMER HILL;2130;;;20011102;20011208;186000;;3;HOME UNIT;2;;;;8237890;
C;134;1294073;17;20020201 11:38;2//17629;
D;134;1294073;17;20020201 11:38;P;;;;;;
D;134;1294073;17;20020201 11:38;V;;;;;;
B;134;1294151;18;20020201 11:38;;;25;CARLTON CRES;SUMMER HILL;2130;;;20011210;20011224;335000;A;R;RESIDENCE;;EL;;;8293398;
C;134;1294151;18;20020201 11:38;64//3470;
D;134;1294151;18;20020201 11:38;P;;;;;;
D;134;1294151;18;20020201 11:38;V;;;;;;
B;134;1294209;19;20020201 11:38;;;16;CARRINGTON ST;SUMMER HILL;2130;;;20011024;20011214;535000;A;R;RESIDENCE;;EL;;;8240343;
C;134;1294209;19;20020201 11:38;2//900018;
D;134;1294209;19;20020201 11:38;P;;;;;;
D;134;1294209;19;20020201 11:38;P;;;;;;
D;134;1294209;19;20020201 11:38;V;;;;;;
B;134;1294288;20;20020201 11:38;;;41;CARSHALTON ST;CROYDON;2132;;;20010923;20011105;505000;A;R;RESIDENCE;;ES;;;8232124;
C;134;1294288;20;20020201 11:38;37/1/501;
D;134;1294288;20;20020201 11:38;P;;;;;;
D;134;1294288;20;20020201 11:38;V;;;;;;
B;134;1294996;21;20020201 11:38;;19;32;CHANDOS ST;ASHFIELD;2131;;;20011030;20011221;335500;;R;RESIDENCE;19;;;;8309581;
C;134;1294996;21;20020201 11:38;19//10395;
D;134;1294996;21;20020201 11:38;P;;;;;;
D;134;1294996;21;20020201 11:38;V;;;;;;
B;134;1295152;22;20020201 11:38;;2;10;CHANDOS ST;ASHFIELD;2131;;;20011207;20020118;305000;;R;RESIDENCE;2;;;;8314263;
C;134;1295152;22;20020201 11:38;2//11797;
D;134;1295152;22;20020201 11:38;P;;;;;;
D;134;1295152;22;20020201 11:38;P;;;;;;
D;134;1295152;22;20020201 11:38;V;;;;;;
D;134;1295152;22;20020201 11:38;V;;;;;;
B;134;1295228;23;20020201 11:38;;8;35;CHARLOTTE ST;ASHFIELD;2131;;;20011215;20020115;330000;;R;RESIDENCE;8;;;;8292241;
C;134;1295228;23;20020201 11:38;8//6125;
D;134;1295228;23;20020201 11:38;P;;;;;;
D;134;1295228;23;20020201 11:38;V;;;;;;
B;134;1295996;24;20020201 11:38;;;68;CROYDON RD;CROYDON;2132;;;20011012;20011204;490000;A;R;RESIDENCE;;EG;;;8219860;
C;134;1295996;24;20020201 11:38;1//12430;
D;134;1295996;24;20020201 11:38;P;;;;;;
D;134;1295996;24;20020201 11:38;V;;;;;;
B;134;1296619;25;20020201 11:38;;;34;DUDLEY ST;HABERFIELD;2045;;;20011117;20020114;1110000;A;R;RESIDENCE;;EH;;;8288340;
C;134;1296619;25;20020201 11:38;22/1/5908;
D;134;1296619;25;20020201 11:38;P;;;;;;
D;134;1296619;25;20020201 11:38;P;;;;;;
D;134;1296619;25;20020201 11:38;V;;;;;;
B;134;1296882;26;20020201 11:38;;;155;EDWIN ST N;CROYDON;2132;;;20011208;20020125;502000;A;R;RESIDENCE;;EG;;;8311177;
C;134;1296882;26;20020201 11:38;B//315417;
D;134;1296882;26;20020201 11:38;P;;;;;;
D;134;1296882;26;20020201 11:38;P;;;;;;
D;134;1296882;26;20020201 11:38;V;;;;;;
B;134;1297219;27;20020201 11:38;;10;109;ELIZABETH ST;ASHFIELD;2131;;;20010918;20011030;272000;;3;;10;;;;8262296;
C;134;1297219;27;20020201 11:38;10//SP 268;
D;134;1297219;27;20020201 11:38;P;;;;;;
D;134;1297219;27;20020201 11:38;V;;;;;;
D;134;1297219;27;20020201 11:38;V;;;;;;
B;134;1297219;28;20020201 11:38;;17;109;ELIZABETH ST;ASHFIELD;2131;;;20010918;20011030;272000;;3;;17;;;;8262296;
C;134;1297219;28;20020201 11:38;17//SP 268;
D;134;1297219;28;20020201 11:38;P;;;;;;
D;134;1297219;28;20020201 11:38;V;;;;;;
D;134;1297219;28;20020201 11:38;V;;;;;;
B;134;1297249;29;20020201 11:38;;5;85;ELIZABETH ST;ASHFIELD;2131;;;20011124;20020121;224000;;R;RESIDENCE;5;;;;8297453;
C;134;1297249;29;20020201 11:38;5//SP 17330;
D;134;1297249;29;20020201 11:38;P;;;;;;
D;134;1297249;29;20020201 11:38;V;;;;;;
D;134;1297249;29;20020201 11:38;V;;;;;;
B;134;1297299;30;20020201 11:38;;18;29;ELIZABETH ST;ASHFIELD;2131;;;20011129;20020110;235000;;R;RESIDENCE;18;;;;8272970;
C;134;1297299;30;20020201 11:38;18//96;
D;134;1297299;30;20020201 11:38;P;;;;;;
D;134;1297299;30;20020201 11:38;V;;;;;;
B;134;1297759;31;20020201 11:38;;1;149;FREDERICK ST;ASHFIELD;2131;;;20011102;20011214;265000;;R;RESIDENCE;1;;;;8268389;
C;134;1297759;31;20020201 11:38;1//30402;
D;134;1297759;31;20020201 11:38;P;;;;;;
D;134;1297759;31;20020201 11:38;V;;;;;;
B;134;1298003;32;20020201 11:38;;;15;GOODWIN AVE;ASHFIELD;2131;;;20011103;20011219;586000;A;R;RESIDENCE;;ES;;;8249832;
C;134;1298003;32;20020201 11:38;21//10030;
D;134;1298003;32;20020201 11:38;P;;;;;;
D;134;1298003;32;20020201 11:38;P;;;;;;
D;134;1298003;32;20020201 11:38;V;;;;;;
B;134;1298259;33;20020201 11:38;;;10;GOWER ST;SUMMER HILL;2130;;;20011011;20011218;780000;A;R;RESIDENCE;;EL;;;8263254;
C;134;1298259;33;20020201 11:38;9/3/1025;
D;134;1298259;33;20020201 11:38;P;;;;;;
D;134;1298259;33;20020201 11:38;P;;;;;;
D;134;1298259;33;20020201 11:38;V;;;;;;
B;134;1298371;34;20020201 11:38;;;40;GREENHILLS ST;CROYDON;2132;;;20011027;20011214;455000;A;R;RESIDENCE;;ES;;;8246846;
C;134;1298371;34;20020201 11:38;1//333286;
D;134;1298371;34;20020201 11:38;P;;;;;;
D;134;1298371;34;20020201 11:38;P;;;;;;
D;134;1298371;34;20020201 11:38;V;;;;;;
D;134;1298371;34;20020201 11:38;V;;;;;;
B;134;1298459;35;20020201 11:38;;4;58;GROSVENOR CRES;SUMMER HILL;2130;;;20011128;20020109;268000;;R;RESIDENCE;4;;;;8282422;
C;134;1298459;35;20020201 11:38;4//3859;
D;134;1298459;35;20020201 11:38;P;;;;;;
D;134;1298459;35;20020201 11:38;V;;;;;;
B;134;1298618;36;20020201 11:38;;3;7;GROSVENOR CRES;SUMMER HILL;2130;;;20011025;20011207;318000;;R;RESIDENCE;3;;;;8290309;
C;134;1298618;36;20020201 11:38;3//9724;
D;134;1298618;36;20020201 11:38;P;;;;;;
D;134;1298618;36;20020201 11:38;V;;;;;;
B;134;1298681;37;20020201 11:38;;7;2;HAMPDEN ST;ASHFIELD;2131;;;20011124;20020107;310000;;R;RESIDENCE;7;;;;8269186;
C;134;1298681;37;20020201 11:38;7//7029;
D;134;1298681;37;20020201 11:38;P;;;;;;
D;134;1298681;37;20020201 11:38;V;;;;;;
B;134;1299185;38;20020201 11:38;;2;28 A;HENRY ST;ASHFIELD;2131;;;20001030;20020122;206500;;R;RESIDENCE;2;;;;8311554;
C;134;1299185;38;20020201 11:38;2//95;
D;134;1299185;38;20020201 11:38;P;;;;;;
D;134;1299185;38;20020201 11:38;P;;;;;;
D;134;1299185;38;20020201 11:38;V;;;;;;
B;134;1299185;39;20020201 11:38;;26;28 A;HENRY ST;ASHFIELD;2131;;;20001030;20020122;206500;;R;RESIDENCE;26;;;;8311554;
C;134;1299185;39;20020201 11:38;26//95;
D;134;1299185;39;20020201 11:38;P;;;;;;
D;134;1299185;39;20020201 11:38;P;;;;;;
D;134;1299185;39;20020201 11:38;V;;;;;;
D;134;1299185;39;20020201 11:38;V;;;;;;
B;134;1299333;40;20020201 11:38;;1;21;HENSON ST;SUMMER HILL;2130;;;20011212;20020122;308000;;R;RESIDENCE;1;;;;8304185;
C;134;1299333;40;20020201 11:38;1//15021;
D;134;1299333;40;20020201 11:38;P;;;;;;
D;134;1299333;40;20020201 11:38;P;;;;;;
D;134;1299333;40;20020201 11:38;V;;;;;;
B;134;1299408;41;20020201 11:38;;7;35;HERBERT ST;SUMMER HILL;2130;;;20011112;20011214;250000;;3;UNIT;7;;;;8248759;
C;134;1299408;41;20020201 11:38;7//SP 10637;
D;134;1299408;41;20020201 11:38;P;;;;;;
D;134;1299408;41;20020201 11:38;V;;;;;;
D;134;1299408;41;20020201 11:38;V;;;;;;
B;134;1299704;42;20020201 11:38;;;102;HOLDEN ST;ASHFIELD;2131;;;20011109;20020117;615000;A;R;RESIDENCE;;ES;;;8302831;
C;134;1299704;42;20020201 11:38;3//9716;
D;134;1299704;42;20020201 11:38;P;;;;;;
D;134;1299704;42;20020201 11:38;V;;;;;;
B;134;1299762;43;20020201 11:38;;;264;HOLDEN ST;CANTERBURY;2193;474.2;M;20011117;20011221;447500;A;R;RESIDENCE;;ES;;;8235669;
C;134;1299762;43;20020201 11:38;1//953904;
D;134;1299762;43;20020201 11:38;P;;;;;;
D;134;1299762;43;20020201 11:38;V;;;;;;
D;134;1299762;43;20020201 11:38;V;;;;;;
B;134;1299779;44;20020201 11:38;;;85;HOLDEN ST;ASHFIELD;2131;493.2;M;19990731;19990910;560000;A;R;RESIDENCE;;ES;;;6299633;
C;134;1299779;44;20020201 11:38;A//338620;
D;134;1299779;44;20020201 11:38;P;;;;;;
D;134;1299779;44;20020201 11:38;V;;;;;;
B;134;1299789;45;20020201 11:38;;;65;HOLDEN ST;ASHFIELD;2131;;;20011215;20020124;560000;A;R;RESIDENCE;;ES;;;8313465;
C;134;1299789;45;20020201 11:38;1//900630;
D;134;1299789;45;20020201 11:38;P;;;;;;
D;134;1299789;45;20020201 11:38;V;;;;;;
D;134;1299789;45;20020201 11:38;V;;;;;;
B;134;1299808;46;20020201 11:38;;;21;HOLDEN ST;ASHFIELD;2131;467.9;M;20010929;20011227;525000;A;3;DRS SURGERY;;EY;;;8252922;
C;134;1299808;46;20020201 11:38;4//24812;
D;134;1299808;46;20020201 11:38;P;;;;;;
D;134;1299808;46;20020201 11:38;P;;;;;;
D;134;1299808;46;20020201 11:38;V;;;;;;
B;134;1300107;47;20020201 11:38;;8;4;JULIA ST;ASHFIELD;2131;;;20011019;20011130;270000;;R;RESIDENCE;8;;;;8223406;
C;134;1300107;47;20020201 11:38;8//8104;
D;134;1300107;47;20020201 11:38;P;;;;;;
D;134;1300107;47;20020201 11:38;V;;;;;;
B;134;1300131;48;20020201 11:38;;1;10;JULIA ST;ASHFIELD;2131;;;20011113;20011221;232000;;R;RESIDENCE;1;;;;8262836;
C;134;1300131;48;20020201 11:38;1//3645;
D;134;1300131;48;20020201 11:38;P;;;;;;
D;134;1300131;48;20020201 11:38;V;;;;;;
B;134;1300181;49;20020201 11:38;;;59;JUNCTION RD;SUMMER HILL;2130;271.9;M;20011110;20011220;530000;A;3;;;EL;;;8244110;
C;134;1300181;49;20020201 11:38;D//436894;
D;134;1300181;49;20020201 11:38;P;;;;;;
D;134;1300181;49;20020201 11:38;V;;;;;;
B;134;1300276;50;20020201 11:38;;;1;KENILWORTH ST;CROYDON;2132;;;20010910;20011022;570000;A;R;RESIDENCE;;EG;;;8311947;
C;134;1300276;50;20020201 11:38;10//9968;
D;134;1300276;50;20020201 11:38;P;;;;;;
D;134;1300276;50;20020201 11:38;V;;;;;;
B;134;1300610;51;20020201 11:38;;5;24;KING ST;ASHFIELD;2131;;;20011115;20011220;231000;;R;RESIDENCE;5;;;;8261334;
C;134;1300610;51;20020201 11:38;5//8267;
D;134;1300610;51;20020201 11:38;P;;;;;;
D;134;1300610;51;20020201 11:38;V;;;;;;
D;134;1300610;51;20020201 11:38;V;;;;;;
B;134;1300910;52;20020201 11:38;;;14;LION ST;CROYDON;2132;;;20010802;20010914;375000;A;R;RESIDENCE;;ES;;;8223186;
C;134;1300910;52;20020201 11:38;1//202799;
D;134;1300910;52;20020201 11:38;P;;;;;;
D;134;1300910;52;20020201 11:38;V;;;;;;
B;134;1301314;53;20020201 11:38;;21;356;LIVERPOOL RD;ASHFIELD;2131;;;20011110;20011221;326000;;V;VACANT LAND;21;;;;8251300;
C;134;1301314;53;20020201 11:38;21//SP 62129;
D;134;1301314;53;20020201 11:38;P;;;;;;
D;134;1301314;53;20020201 11:38;P;;;;;;
D;134;1301314;53;20020201 11:38;V;;;;;;
B;134;1301422;54;20020201 11:38;;;76;LIVERPOOL RD;SUMMER HILL;2130;;;19990728;19991012;1160000;A;3;;;EM;;;6293200;
C;134;1301422;54;20020201 11:38;A//304744;
D;134;1301422;54;20020201 11:38;P;;;;;;
D;134;1301422;54;20020201 11:38;V;;;;;;
B;134;1301566;55;20020201 11:38;;15;7;LOFTUS ST;ASHFIELD;2131;;;20011020;20011026;150000;;R;RESIDENCE;15;;;;8080514;
C;134;1301566;55;20020201 11:39;15//3670;
D;134;1301566;55;20020201 11:39;P;;;;;;
D;134;1301566;55;20020201 11:39;P;;;;;;
D;134;1301566;55;20020201 11:39;V;;;;;;
B;134;1301861;56;20020201 11:39;;;8;MARION ST;HABERFIELD;2045;;;20011002;20011211;630000;A;R;RESIDENCE;;ER;;;8241107;
C;134;1301861;56;20020201 11:39;11/C/1988;
D;134;1301861;56;20020201 11:39;P;;;;;;
D;134;1301861;56;20020201 11:39;P;;;;;;
D;134;1301861;56;20020201 11:39;V;;;;;;
D;134;1301861;56;20020201 11:39;V;;;;;;
B;134;1302539;57;20020201 11:39;;6;92;NORTON ST;ASHFIELD;2131;;;20011207;20020118;290000;;R;RESIDENCE;6;;;;8299887;
C;134;1302539;57;20020201 11:39;6//1661;
D;134;1302539;57;20020201 11:39;P;;;;;;
D;134;1302539;57;20020201 11:39;P;;;;;;
D;134;1302539;57;20020201 11:39;V;;;;;;
B;134;1302661;58;20020201 11:39;;4;155;NORTON ST;ASHFIELD;2131;;;20011027;20011211;300000;;R;RESIDENCE;4;;;;8224043;
C;134;1302661;58;20020201 11:39;4//15178;
D;134;1302661;58;20020201 11:39;P;;;;;;
D;134;1302661;58;20020201 11:39;P;;;;;;
D;134;1302661;58;20020201 11:39;V;;;;;;
B;134;1302987;59;20020201 11:39;;2;220;OLD CANTERBURY RD;SUMMER HILL;2130;;;20011102;20011219;210000;;R;RESIDENCE;2;;;;8253885;
C;134;1302987;59;20020201 11:39;2//60270;
D;134;1302987;59;20020201 11:39;P;;;;;;
D;134;1302987;59;20020201 11:39;V;;;;;;
D;134;1302987;59;20020201 11:39;V;;;;;;
B;134;1303368;60;20020201 11:39;;29;58;ORPINGTON ST;ASHFIELD;2131;;;20010915;20011120;298000;;R;RESIDENCE;29;;;;8288098;
C;134;1303368;60;20020201 11:39;29//1143;
D;134;1303368;60;20020201 11:39;P;;;;;;
D;134;1303368;60;20020201 11:39;V;;;;;;
B;134;1303758;61;20020201 11:39;;;50;PALACE ST;ASHFIELD;2131;;;20011113;20011219;600000;A;R;RESIDENCE;;ES;;;8224962;
C;134;1303758;61;20020201 11:39;1//974565;
D;134;1303758;61;20020201 11:39;P;;;;;;
D;134;1303758;61;20020201 11:39;P;;;;;;
D;134;1303758;61;20020201 11:39;V;;;;;;
B;134;1304086;62;20020201 11:39;;34;554;PARRAMATTA RD;ASHFIELD;2131;;;20011130;20020121;315000;;R;RESIDENCE;34;;;;8311130;
C;134;1304086;62;20020201 11:39;34//SP 56204;
D;134;1304086;62;20020201 11:39;P;;;;;;
D;134;1304086;62;20020201 11:39;P;;;;;;
D;134;1304086;62;20020201 11:39;V;;;;;;
B;134;1304086;63;20020201 11:39;;45;554;PARRAMATTA RD;ASHFIELD;2131;;;20011114;20011214;320000;;R;RESIDENCE;45;;;;8257503;
C;134;1304086;63;20020201 11:39;45//SP 56204;
D;134;1304086;63;20020201 11:39;P;;;;;;
D;134;1304086;63;20020201 11:39;P;;;;;;
D;134;1304086;63;20020201 11:39;V;;;;;;
D;134;1304086;63;20020201 11:39;V;;;;;;
B;134;1304536;64;20020201 11:39;;;111;PROSPECT RD;SUMMER HILL;2130;;;20011129;20011218;450000;A;R;RESIDENCE;;ES;;;8273276;
C;134;1304536;64;20020201 11:39;19//15765;
D;134;1304536;64;20020201 11:39;P;;;;;;
D;134;1304536;64;20020201 11:39;V;;;;;;
B;134;1304634;65;20020201 11:39;;;6;PROSPECT RD;SUMMER HILL;2130;626.02;M;20011214;20011214;240000;A;R;RESIDENCE;;ES;;;8247428;
C;134;1304634;65;20020201 11:39;1//907728;
D;134;1304634;65;20020201 11:39;P;;;;;;
D;134;1304634;65;20020201 11:39;V;;;;;;
D;134;1304634;65;20020201 11:39;V;;;;;;
B;134;1304666;66;20020201 11:39;;4;30;QUEEN ST;ASHFIELD;2131;;;20010928;20011116;290000;;R;RESIDENCE;4;;;;8244662;
C;134;1304666;66;20020201 11:39;4//5312;
D;134;1304666;66;20020201 11:39;P;;;;;;
D;134;1304666;66;20020201 11:39;P;;;;;;
D;134;1304666;66;20020201 11:39;V;;;;;;
B;134;1305338;67;20020201 11:39;;;18;ROGERS AVE;HABERFIELD;2045;676.6;M;20010802;20011217;1000000;A;R;RESIDENCE;;ER;;;8224597;
C;134;1305338;67;20020201 11:39;1//966385;
D;134;1305338;67;20020201 11:39;P;;;;;;
D;134;1305338;67;20020201 11:39;P;;;;;;
D;134;1305338;67;20020201 11:39;V;;;;;;
B;134;1305701;68;20020201 11:39;;6;58;SLOANE ST;SUMMER HILL;2130;;;20011109;20011214;275000;;R;RESIDENCE;6;;;;8223349;
C;134;1305701;68;20020201 11:39;6//11853;
D;134;1305701;68;20020201 11:39;P;;;;;;
D;134;1305701;68;20020201 11:39;V;;;;;;
B;134;1305810;69;20020201 11:39;;10;51;SLOANE ST;SUMMER HILL;2130;;;20011119;20020114;243000;;3;HOME UNIT;10;;;;8281883;
C;134;1305810;69;20020201 11:39;10//SP 11222;
D;134;1305810;69;20020201 11:39;P;;;;;;
D;134;1305810;69;20020201 11:39;V;;;;;;
B;134;1305870;70;20020201 11:39;;20;91;SMITH ST;SUMMER HILL;2130;;;20011221;20020122;348000;;R;RESIDENCE;20;;;;8314054;
C;134;1305870;70;20020201 11:39;20//SP 60881;
D;134;1305870;70;20020201 11:39;P;;;;;;
D;134;1305870;70;20020201 11:39;V;;;;;;
B;134;1305922;71;20020201 11:39;;6;137;SMITH ST;SUMMER HILL;2130;;;20011201;20020121;217000;;R;RESIDENCE;6;;;;8295546;
C;134;1305922;71;20020201 11:39;6//1282;
D;134;1305922;71;20020201 11:39;P;;;;;;
D;134;1305922;71;20020201 11:39;V;;;;;;
B;134;1306290;72;20020201 11:39;;;1;SUNBEAM AVE;CROYDON;2132;385.7;M;20010906;20011115;428000;A;R;RESIDENCE;;EG;;;8250453;
C;134;1306290;72;20020201 11:39;22//10190;
D;134;1306290;72;20020201 11:39;P;;;;;;
D;134;1306290;72;20020201 11:39;V;;;;;;
B;134;1306503;73;20020201 11:39;;;79;THOMAS ST;CROYDON;2132;556.4;M;20011102;20011220;320000;A;R;RESIDENCE;;ES;;;8246942;
C;134;1306503;73;20020201 11:39;22/A/6241;
D;134;1306503;73;20020201 11:39;P;;;;;;
D;134;1306503;73;20020201 11:39;P;;;;;;
D;134;1306503;73;20020201 11:39;V;;;;;;
B;134;1306548;74;20020201 11:39;;;25;THOMAS ST;ASHFIELD;2131;;;20011110;20011221;325000;A;R;RESIDENCE;;ES;;;8254164;
C;134;1306548;74;20020201 11:39;A//445552;
D;134;1306548;74;20020201 11:39;P;;;;;;
D;134;1306548;74;20020201 11:39;P;;;;;;
D;134;1306548;74;20020201 11:39;V;;;;;;
D;134;1306548;74;20020201 11:39;V;;;;;;
B;134;1306624;75;20020201 11:39;;;16;TILLOCK ST;HABERFIELD;2045;;;20011129;20020124;1180000;A;R;RESIDENCE;;EH;;;8304629;
C;134;1306624;75;20020201 11:39;30/6/7508;
D;134;1306624;75;20020201 11:39;P;;;;;;
D;134;1306624;75;20020201 11:39;P;;;;;;
D;134;1306624;75;20020201 11:39;V;;;;;;
B;134;1306643;76;20020201 11:39;;;3;TINTERN RD;ASHFIELD;2131;;;20011027;20011211;980500;A;3;FLATS;;ES;;;8263490;
C;134;1306643;76;20020201 11:39;20//883;
D;134;1306643;76;20020201 11:39;P;;;;;;
D;134;1306643;76;20020201 11:39;V;;;;;;
B;134;1306644;77;20020201 11:39;;;5;TINTERN RD;ASHFIELD;2131;;;20010928;20011123;1525000;A;3;FLATS;;ED;;;8236724;
C;134;1306644;77;20020201 11:39;19//883;
D;134;1306644;77;20020201 11:39;P;;;;;;
D;134;1306644;77;20020201 11:39;V;;;;;;
B;134;1306679;78;20020201 11:39;;1;13;TINTERN RD;ASHFIELD;2131;;;20010727;20010907;300000;;R;RESIDENCE;1;;;;8272719;
C;134;1306679;78;20020201 11:39;1//SP 8182;
D;134;1306679;78;20020201 11:39;P;;;;;;
D;134;1306679;78;20020201 11:39;V;;;;;;
B;134;1306950;79;20020201 11:39;;;12;TURNER AVE;HABERFIELD;2045;;;20011129;20020110;950000;A;R;RESIDENCE;;EH;;;8299059;
C;134;1306950;79;20020201 11:39;1//962464;
D;134;1306950;79;20020201 11:39;P;;;;;;
D;134;1306950;79;20020201 11:39;V;;;;;;
B;134;1306984;80;20020201 11:39;;;225;VICTORIA ST;ASHFIELD;2131;;;20011116;20011224;768500;A;R;RESIDENCE;;ES;;;8239484;
C;134;1306984;80;20020201 11:39;7//4597;
D;134;1306984;80;20020201 11:39;P;;;;;;
D;134;1306984;80;20020201 11:39;P;;;;;;
D;134;1306984;80;20020201 11:39;V;;;;;;
B;134;1307134;81;20020201 11:39;;;100;VICTORIA8 ST;ASHFIELD;2131;713.3;M;20011027;20011218;837000;A;R;RESIDENCE;;ES;;;8219379;
C;134;1307134;81;20020201 11:39;2//2681;
D;134;1307134;81;20020201 11:39;P;;;;;;
D;134;1307134;81;20020201 11:39;P;;;;;;
D;134;1307134;81;20020201 11:39;V;;;;;;
B;134;1307181;82;20020201 11:39;;;138;VICTORIA ST;ASHFIELD;2131;404;M;20011110;20011210;702000;A;R;RESIDENCE;;ES;;;8222832;
C;134;1307181;82;20020201 11:39;2//336723;
D;134;1307181;82;20020201 11:39;P;;;;;;
D;134;1307181;82;20020201 11:39;P;;;;;;
D;134;1307181;82;20020201 11:39;V;;;;;;
