A;089;20020301 13:26;CDIXON;
D;089;813110;49;20020301 13:26;P;;;;;;
D;089;813110;49;20020301 13:26;V;;;;;;
B;089;813176;50;20020301 13:26;;78;15;CAMPBELL ST;PARRAMATTA;2150;;;20011208;20020115;155000;;R;RESIDENCE;78;;;;8357218;
C;089;813176;50;20020301 13:26;78//SP 9260;
D;089;813176;50;20020301 13:26;P;;;;;;
D;089;813176;50;20020301 13:26;V;;;;;;
B;089;813176;51;20020301 13:26;;172;15;CAMPBELL ST;PARRAMATTA;2150;;;20011217;20020215;150000;;R;RESIDENCE;172;;;;8386917;
C;089;813176;51;20020301 13:26;172//SP 9260;
D;089;813176;51;20020301 13:26;P;;;;;;
D;089;813176;51;20020301 13:26;V;;;;;;
B;089;813422;52;20020301 13:26;;3;13;CARLINGFORD RD;EPPING;2121;;;20011215;20020131;358000;;R;RESIDENCE;3;;;;8329161;
C;089;813422;52;20020301 13:26;3//SP 22148;
D;089;813422;52;20020301 13:26;P;;;;;;
D;089;813422;52;20020301 13:26;V;;;;;;
B;089;813422;53;20020301 13:26;;9;13;CARLINGFORD RD;EPPING;2121;;;20011215;20020201;366000;;R;RESIDENCE;9;;;;8351473;
C;089;813422;53;20020301 13:26;9//SP 22148;
D;089;813422;53;20020301 13:26;P;;;;;;
D;089;813422;53;20020301 13:26;V;;;;;;
B;089;813459;54;20020301 13:26;;7;19;CARLINGFORD RD;EPPING;2121;;;20020106;20020218;312500;;R;RESIDENCE;7;;;;8386733;
C;089;813459;54;20020301 13:26;7//31724;
D;089;813459;54;20020301 13:26;P;;;;;;
D;089;813459;54;20020301 13:26;V;;;;;;
B;089;813660;55;20020301 13:26;;;149;CARLINGFORD RD;EPPING;2121;;;20011017;20020114;420000;A;R;RESIDENCE;;AB;;;8330309;
C;089;813660;55;20020301 13:26;6/2/1026;
D;089;813660;55;20020301 13:26;P;;;;;;
D;089;813660;55;20020301 13:26;V;;;;;;
B;089;813668;56;20020301 13:26;;;165;CARLINGFORD RD;EPPING;2121;1031;M;20011129;20020208;432000;A;R;RESIDENCE;;AB;;;8349220;
C;089;813668;56;20020301 13:26;8/1/1026;
D;089;813668;56;20020301 13:26;P;;;;;;
D;089;813668;56;20020301 13:26;V;;;;;;
B;089;813744;57;20020301 13:26;;3;19;CAROLINE ST;WESTMEAD;2145;;;20011226;20020220;258000;;R;RESIDENCE;3;;;;8379329;
C;089;813744;57;20020301 13:26;3//22918;
D;089;813744;57;20020301 13:26;P;;;;;;
D;089;813744;57;20020301 13:26;P;;;;;;
D;089;813744;57;20020301 13:26;V;;;;;;
B;089;813812;58;20020301 13:26;;4;18;CAROLINE ST;WESTMEAD;2145;;;20011214;20020130;265000;;R;RESIDENCE;4;;;;8344027;
C;089;813812;58;20020301 13:26;4//31076;
D;089;813812;58;20020301 13:26;P;;;;;;
D;089;813812;58;20020301 13:26;V;;;;;;
B;089;813962;59;20020301 13:26;;;59;CAROLINE CHISHOLM DR;WINSTON HILLS;2153;663.9;M;20010826;20011008;332500;A;R;RESIDENCE;;CB;;;8368359;
C;089;813962;59;20020301 13:26;817//236126;
D;089;813962;59;20020301 13:26;P;;;;;;
D;089;813962;59;20020301 13:26;P;;;;;;
D;089;813962;59;20020301 13:26;V;;;;;;
B;089;814076;60;20020301 13:26;;;21;CARRINGTON ST;GRANVILLE;2142;234;M;20020102;20020218;254000;A;R;RESIDENCE;;BC;;;8365887;
C;089;814076;60;20020301 13:26;A//444849;
D;089;814076;60;20020301 13:26;P;;;;;;
D;089;814076;60;20020301 13:26;P;;;;;;
D;089;814076;60;20020301 13:26;V;;;;;;
D;089;814076;60;20020301 13:26;V;;;;;;
B;089;814151;61;20020301 13:26;;;9;CARSON ST;DUNDAS;2117;948.5;M;20011124;20020111;325000;A;R;RESIDENCE;;AE;;;8365760;
C;089;814151;61;20020301 13:26;B//368456;
D;089;814151;61;20020301 13:26;P;;;;;;
D;089;814151;61;20020301 13:26;V;;;;;;
B;089;814167;62;20020301 13:26;;;37;CARSON ST;DUNDAS;2117;929.5;M;20011201;20020121;395000;A;R;RESIDENCE;;AE;;;8309307;
C;089;814167;62;20020301 13:26;17//31560;
D;089;814167;62;20020301 13:26;P;;;;;;
D;089;814167;62;20020301 13:26;V;;;;;;
D;089;814167;62;20020301 13:26;V;;;;;;
B;089;814264;63;20020301 13:26;;10;21;CASTLE ST;NORTH PARRAMATTA;2151;;;20011228;20020131;245000;;R;RESIDENCE;10;;;;8361212;
C;089;814264;63;20020301 13:26;10//21711;
D;089;814264;63;20020301 13:26;P;;;;;;
D;089;814264;63;20020301 13:26;P;;;;;;
D;089;814264;63;20020301 13:26;V;;;;;;
D;089;814264;63;20020301 13:26;V;;;;;;
B;089;814583;64;20020301 13:26;;;23;CHARLES ST;CARLINGFORD;2118;796.7;M;20011220;20011220;375000;A;R;RESIDENCE;;AE;;;8358185;
C;089;814583;64;20020301 13:26;9//10279;
D;089;814583;64;20020301 13:26;P;;;;;;
D;089;814583;64;20020301 13:26;P;;;;;;
D;089;814583;64;20020301 13:26;P;;;;;;
D;089;814583;64;20020301 13:26;P;;;;;;
D;089;814583;64;20020301 13:26;P;;;;;;
D;089;814583;64;20020301 13:26;P;;;;;;
D;089;814583;64;20020301 13:26;V;;;;;;
B;089;814693;65;20020301 13:26;;;30;CHARLES ST;PARRAMATTA;2150;316.4;M;20010606;20020122;300000;B;V;VACANT LAND;;LA;;;8304528;
C;089;814693;65;20020301 13:26;1//607818;
D;089;814693;65;20020301 13:26;P;;;;;;
D;089;814693;65;20020301 13:26;V;;;;;;
B;089;814935;66;20020301 13:26;;;26;CHESTNUT AVE;TELOPEA;2117;999.1;M;20020104;20020206;365000;A;V;VACANT LAND;;AK;;;8356019;
C;089;814935;66;20020301 13:26;86//36691;
D;089;814935;66;20020301 13:26;P;;;;;;
D;089;814935;66;20020301 13:26;V;;;;;;
D;089;814935;66;20020301 13:26;V;;;;;;
B;089;814959;67;20020301 13:26;;;23;CHESTNUT AVE;TELOPEA;2117;809.4;M;19720806;20011205;9100;A;R;RESIDENCE;;AK;;;8362572;
C;089;814959;67;20020301 13:26;112//36691;
D;089;814959;67;20020301 13:26;P;;;;;;
D;089;814959;67;20020301 13:26;V;;;;;;
D;089;814959;67;20020301 13:26;V;;;;;;
B;089;815008;68;20020301 13:26;;;24;CHIRCAN ST;OLD TOONGABBIE;2146;556.4;M;20011019;20020115;337000;A;R;RESIDENCE;;BQ;;;8333934;
C;089;815008;68;20020301 13:26;84//225066;
D;089;815008;68;20020301 13:26;P;;;;;;
D;089;815008;68;20020301 13:26;P;;;;;;
D;089;815008;68;20020301 13:26;V;;;;;;
D;089;815008;68;20020301 13:26;V;;;;;;
B;089;815352;69;20020301 13:26;;37;504;CHURCH ST;PARRAMATTA;2150;;;20011204;20020201;189000;;R;RESIDENCE;37;;;;8333493;
C;089;815352;69;20020301 13:26;37//11076;
D;089;815352;69;20020301 13:26;P;;;;;;
D;089;815352;69;20020301 13:26;V;;;;;;
D;089;815352;69;20020301 13:26;V;;;;;;
B;089;815352;70;20020301 13:26;;82;504;CHURCH ST;PARRAMATTA;2150;;;20011220;20020125;205000;;R;RESIDENCE;82;;;;8356712;
C;089;815352;70;20020301 13:26;82//11076;
D;089;815352;70;20020301 13:26;P;;;;;;
D;089;815352;70;20020301 13:26;P;;;;;;
D;089;815352;70;20020301 13:26;V;;;;;;
B;089;815604;71;20020301 13:26;;4;497;CHURCH ST;PARRAMATTA;2150;;;20011221;20020214;183000;;R;RESIDENCE;4;;;;8377700;
C;089;815604;71;20020301 13:26;4//SP 7520;
D;089;815604;71;20020301 13:26;P;;;;;;
D;089;815604;71;20020301 13:26;V;;;;;;
B;089;816609;72;20020301 13:26;;6;5;COLEMAN AVE;CARLINGFORD;2118;;;20011213;20020125;230000;;R;RESIDENCE;6;;;;8315791;
C;089;816609;72;20020301 13:26;6//3290;
D;089;816609;72;20020301 13:26;P;;;;;;
D;089;816609;72;20020301 13:26;V;;;;;;
D;089;816609;72;20020301 13:26;V;;;;;;
B;089;816609;73;20020301 13:26;;20;5;COLEMAN AVE;CARLINGFORD;2118;;;20011213;20020125;230000;;R;RESIDENCE;20;;;;8315791;
C;089;816609;73;20020301 13:26;20//3290;
D;089;816609;73;20020301 13:26;P;;;;;;
D;089;816609;73;20020301 13:26;V;;;;;;
D;089;816609;73;20020301 13:26;V;;;;;;
B;089;817109;74;20020301 13:26;;;49;COWPER ST;GRANVILLE;2142;156.5;M;20011102;20011123;171000;B;R;RESIDENCE;;SE;;;8210166;
C;089;817109;74;20020301 13:26;2//566162;
D;089;817109;74;20020301 13:26;P;;;;;;
D;089;817109;74;20020301 13:26;P;;;;;;
D;089;817109;74;20020301 13:26;V;;;;;;
B;089;817110;75;20020301 13:26;;;51;COWPER ST;GRANVILLE;2142;147.1;M;20011102;20011123;171000;B;R;RESIDENCE;;SE;;;8210166;
C;089;817110;75;20020301 13:26;1//566162;
D;089;817110;75;20020301 13:26;P;;;;;;
D;089;817110;75;20020301 13:26;P;;;;;;
D;089;817110;75;20020301 13:26;V;;;;;;
B;089;817537;76;20020301 13:26;;;30;CROWGEY ST;RYDALMERE;2116;;;20011207;20020121;402500;A;R;RESIDENCE;;AE;;;8333245;
C;089;817537;76;20020301 13:26;128//12523;
D;089;817537;76;20020301 13:26;P;;;;;;
D;089;817537;76;20020301 13:26;V;;;;;;
B;089;817740;77;20020301 13:26;;;42;DANDARBONG AVE;CARLINGFORD;2118;;;19990914;19991101;242000;A;R;RESIDENCE;;AE;;;6328750;
C;089;817740;77;20020301 13:26;PT 3//229570 PT LOT 3 DP 229570;
D;089;817740;77;20020301 13:26;P;;;;;;
D;089;817740;77;20020301 13:26;P;;;;;;
D;089;817740;77;20020301 13:26;V;;;;;;
B;089;817967;78;20020301 13:26;;;16;DARCY ST;PARRAMATTA;2150;151.8;M;20011211;20020131;725000;B;3;COMMERCIAL;;LA;;;8384106;
C;089;817967;78;20020301 13:26;1//549978;
D;089;817967;78;20020301 13:26;P;;;;;;
D;089;817967;78;20020301 13:26;V;;;;;;
D;089;817967;78;20020301 13:26;V;;;;;;
B;089;817986;79;20020301 13:26;;;6;DAVIDSON RD;GUILDFORD;2161;;;20011205;20020118;270000;A;R;RESIDENCE;;BC;;;8323823;
C;089;817986;79;20020301 13:26;223//14756;
D;089;817986;79;20020301 13:26;P;;;;;;
D;089;817986;79;20020301 13:26;V;;;;;;
B;089;818243;80;20020301 13:26;;1;36;DERBY ST;MERRYLANDS;2160;;;20020117;20020215;200000;;3;TOWNHOUSE;1;;;;8371191;
C;089;818243;80;20020301 13:26;1//15543;
D;089;818243;80;20020301 13:26;P;;;;;;
D;089;818243;80;20020301 13:26;P;;;;;;
D;089;818243;80;20020301 13:26;V;;;;;;
