A;208;20020902 15:00;PDANN;
B;208;2021000;1;20020902 15:00;;64;38;BRIDGE ST;SYDNEY;2000;;;20020710;20020809;280000;;R;RESIDENCE;64;;;;8860307;
C;208;2021000;1;20020902 15:00;64//SP 57860;
B;208;2022142;7;20020902 15:00;;96;1;BUNN ST;PYRMONT;2009;;;20020410;20020612;192500;;R;RESIDENCE;96;;;;8861189;
C;208;2022142;7;20020902 15:00;96//SP 54229;
D;208;2022142;7;20020902 15:00;P;;;;;;
D;208;2022142;7;20020902 15:00;V;;;;;;
D;208;2022142;7;20020902 15:00;V;;;;;;
B;208;2022142;8;20020902 15:00;;115;1;BUNN ST;PYRMONT;2009;;;20020513;20020708;820000;;R;RESIDENCE;115;;;;8851050;
C;208;2022142;8;20020902 15:00;115//SP 54229;
D;208;2022142;8;20020902 15:00;P;;;;;;
D;208;2022142;8;20020902 15:00;P;;;;;;
D;208;2022142;8;20020902 15:00;V;;;;;;
D;208;2022142;8;20020902 15:00;V;;;;;;
B;208;2022610;9;20020902 15:00;;96;197;CASTLEREAGH ST;SYDNEY;2000;;;20020711;20020826;280000;;R;RESIDENCE;96;;;;8899332;
C;208;2022610;9;20020902 15:00;96//SP 51487;
D;208;2022610;9;20020902 15:00;P;;;;;;
D;208;2022610;9;20020902 15:00;V;;;;;;
B;208;2022610;10;20020902 15:00;;126;197;CASTLEREAGH ST;SYDNEY;2000;;;20020503;20020617;459000;;R;RESIDENCE;126;;;;8874908;
C;208;2022610;10;20020902 15:00;126//SP 51487;
D;208;2022610;10;20020902 15:00;P;;;;;;
D;208;2022610;10;20020902 15:00;V;;;;;;
B;208;2022610;11;20020902 15:00;;128;197;CASTLEREAGH ST;SYDNEY;2000;;;20020702;20020813;429000;;R;RESIDENCE;128;;;;8873672;
C;208;2022610;11;20020902 15:00;128//SP 51487;
D;208;2022610;11;20020902 15:00;P;;;;;;
D;208;2022610;11;20020902 15:00;P;;;;;;
D;208;2022610;11;20020902 15:00;V;;;;;;
B;208;2023065;12;20020902 15:00;;65;303;CASTLEREAGH ST;SYDNEY;2000;;;20020611;20020801;540000;;R;RESIDENCE;65;;;;8892180;
C;208;2023065;12;20020902 15:00;65//SP 56443;
D;208;2023065;12;20020902 15:00;P;;;;;;
D;208;2023065;12;20020902 15:00;P;;;;;;
D;208;2023065;12;20020902 15:00;V;;;;;;
B;208;2023065;13;20020902 15:00;;72;303;CASTLEREAGH ST;SYDNEY;2000;;;20020809;20020809;362000;;R;RESIDENCE;72;;;;8874332;
C;208;2023065;13;20020902 15:00;72//SP 56443;
D;208;2023065;13;20020902 15:00;P;;;;;;
D;208;2023065;13;20020902 15:00;V;;;;;;
B;208;2023065;14;20020902 15:00;;233;303;CASTLEREAGH ST;SYDNEY;2000;;;20020530;20020725;327000;;R;RESIDENCE;233;;;;8888114;
C;208;2023065;14;20020902 15:00;233//SP 58946;
D;208;2023065;14;20020902 15:00;P;;;;;;
D;208;2023065;14;20020902 15:00;V;;;;;;
B;208;2023065;15;20020902 15:00;;484;303;CASTLEREAGH ST;SYDNEY;2000;;;20020508;20020722;389000;;3;;484;;;;8871671;
C;208;2023065;15;20020902 15:00;484//SP 61369;
D;208;2023065;15;20020902 15:00;P;;;;;;
D;208;2023065;15;20020902 15:00;V;;;;;;
B;208;2023065;16;20020902 15:00;;625;303;CASTLEREAGH ST;SYDNEY;2000;;;20020603;20020729;438000;;R;RESIDENCE;625;;;;8850042;
C;208;2023065;16;20020902 15:00;625//SP 61369;
D;208;2023065;16;20020902 15:00;P;;;;;;
D;208;2023065;16;20020902 15:00;V;;;;;;
B;208;2023750;17;20020902 15:00;;25;70;CASTLEREAGH ST;SYDNEY;2000;;;20020611;20020618;34583;;3;OF F ICE;25;;;;8904286;
C;208;2023750;17;20020902 15:00;25//35894;
D;208;2023750;17;20020902 15:00;P;;;;;;
D;208;2023750;17;20020902 15:00;P;;;;;;
D;208;2023750;17;20020902 15:00;P;;;;;;
D;208;2023750;17;20020902 15:00;P;;;;;;
D;208;2023750;17;20020902 15:00;P;;;;;;
D;208;2023750;17;20020902 15:00;V;;;;;;
D;208;2023750;17;20020902 15:00;V;;;;;;
D;208;2023750;17;20020902 15:00;V;;;;;;
D;208;2023750;17;20020902 15:00;V;;;;;;
D;208;2023750;17;20020902 15:00;V;;;;;;
D;208;2023750;17;20020902 15:00;V;;;;;;
D;208;2023750;17;20020902 15:00;V;;;;;;
B;208;2023953;18;20020902 15:00;;15;123;CLARENCE ST;SYDNEY;2000;;;20020613;20020821;830000;;3;STRATA OFFICE;15;;;;8894430;
C;208;2023953;18;20020902 15:00;15//18406;
D;208;2023953;18;20020902 15:00;P;;;;;;
D;208;2023953;18;20020902 15:00;P;;;;;;
D;208;2023953;18;20020902 15:00;V;;;;;;
B;208;2023953;19;20020902 15:00;;33;123;CLARENCE ST;SYDNEY;2000;;;20020613;20020821;830000;;3;STRATA OFFICE;33;;;;8894430;
C;208;2023953;19;20020902 15:00;33//18406;
D;208;2023953;19;20020902 15:00;P;;;;;;
D;208;2023953;19;20020902 15:00;P;;;;;;
D;208;2023953;19;20020902 15:00;V;;;;;;
B;208;2024164;20;20020902 15:00;;129;251;CLARENCE ST;SYDNEY;2000;;;20020611;20020816;70000;;3;CAR SPACE;129;;;;8888815;
C;208;2024164;20;20020902 15:00;129//19543;
D;208;2024164;20;20020902 15:00;P;;;;;;
D;208;2024164;20;20020902 15:00;V;;;;;;
B;208;2024526;21;20020902 15:00;HYDE PARK PLAZA;186;38;COLLEGE ST;SYDNEY;2000;;;20020628;20020809;260000;;R;RESIDENCE;186;;;;8853695;
C;208;2024526;21;20020902 15:00;186//SP 45205;
D;208;2024526;21;20020902 15:00;P;;;;;;
D;208;2024526;21;20020902 15:00;V;;;;;;
B;208;2024526;22;20020902 15:00;HYDE PARK PLAZA;7;38;COLLEGE ST;SYDNEY;2000;;;20020626;20020731;180000;;R;RESIDENCE;7;;;;8893689;
C;208;2024526;22;20020902 15:00;7//SP 45205;
D;208;2024526;22;20020902 15:00;P;;;;;;
D;208;2024526;22;20020902 15:00;V;;;;;;
D;208;2024526;22;20020902 15:00;V;;;;;;
B;208;2024526;23;20020902 15:00;HYDE PARK PLAZA;9;38;COLLEGE ST;SYDNEY;2000;;;20020619;20020731;138000;;R;RESIDENCE;9;;;;8883213;
C;208;2024526;23;20020902 15:00;9//SP 45205;
D;208;2024526;23;20020902 15:00;P;;;;;;
D;208;2024526;23;20020902 15:00;P;;;;;;
D;208;2024526;23;20020902 15:00;V;;;;;;
B;208;2024526;24;20020902 15:00;HYDE PARK PLAZA;42;38;COLLEGE ST;SYDNEY;2000;;;20020524;20020705;168000;;R;RESIDENCE;42;;;;8862722;
C;208;2024526;24;20020902 15:00;42//SP 45205;
D;208;2024526;24;20020902 15:00;P;;;;;;
D;208;2024526;24;20020902 15:00;V;;;;;;
B;208;2024526;25;20020902 15:00;HYDE PARK PLAZA;64;38;COLLEGE ST;SYDNEY;2000;;;20020704;20020820;155000;;R;RESIDENCE;64;;;;8889117;
C;208;2024526;25;20020902 15:00;64//SP 45205;
D;208;2024526;25;20020902 15:00;P;;;;;;
D;208;2024526;25;20020902 15:00;P;;;;;;
D;208;2024526;25;20020902 15:00;V;;;;;;
B;208;2024526;26;20020902 15:00;HYDE PARK PLAZA;122;38;COLLEGE ST;SYDNEY;2000;;;20020705;20020812;235000;;R;RESIDENCE;122;;;;8874470;
C;208;2024526;26;20020902 15:00;122//SP 45205;
D;208;2024526;26;20020902 15:00;P;;;;;;
D;208;2024526;26;20020902 15:00;P;;;;;;
D;208;2024526;26;20020902 15:00;V;;;;;;
B;208;2024895;27;20020902 15:00;WHARF MARINA BERTHS;29;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20020315;20020430;300000;;3;MARINA BERTH;29;;;;8882950;
C;208;2024895;27;20020902 15:00;29//SP 61620;
D;208;2024895;27;20020902 15:00;P;;;;;;
D;208;2024895;27;20020902 15:00;P;;;;;;
D;208;2024895;27;20020902 15:00;V;;;;;;
D;208;2024895;27;20020902 15:00;V;;;;;;
B;208;2024931;28;20020902 15:00;CAR PARK;25;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20000708;20020706;925000;;R;RESIDENCE;25;;;;8850242;
C;208;2024931;28;20020902 15:00;25//SP 61770;
D;208;2024931;28;20020902 15:00;P;;;;;;
D;208;2024931;28;20020902 15:00;V;;;;;;
B;208;2024931;29;20020902 15:00;CAR PARK;104;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20020701;20020726;1300000;;R;RESIDENCE;104;;;;8852038;
C;208;2024931;29;20020902 15:00;104//SP 61770;
D;208;2024931;29;20020902 15:00;P;;;;;;
D;208;2024931;29;20020902 15:00;V;;;;;;
B;208;2024931;30;20020902 15:00;CAR PARK;105;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20020701;20020726;1300000;;R;RESIDENCE;105;;;;8852038;
C;208;2024931;30;20020902 15:00;105//SP 61770;
D;208;2024931;30;20020902 15:00;P;;;;;;
D;208;2024931;30;20020902 15:00;V;;;;;;
B;208;2025098;31;20020902 15:00;RESIDENTIAL SOUTH;102;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20020701;20020726;1300000;;R;RESIDENCE;102;;;;8852038;
C;208;2025098;31;20020902 15:00;102//SP 61618;
D;208;2025098;31;20020902 15:00;P;;;;;;
D;208;2025098;31;20020902 15:00;V;;;;;;
B;208;2025098;32;20020902 15:00;RESIDENTIAL SOUTH;132;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20000708;20020706;925000;;R;RESIDENCE;132;;;;8850242;
C;208;2025098;32;20020902 15:00;132//SP 61618;
D;208;2025098;32;20020902 15:00;P;;;;;;
D;208;2025098;32;20020902 15:00;V;;;;;;
B;208;2025311;33;20020902 15:00;THE PROMENADE;11;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20020607;20020717;490000;;R;RESIDENCE;11;;;;8881286;
C;208;2025311;33;20020902 15:00;11//SP 61619;
D;208;2025311;33;20020902 15:00;P;;;;;;
D;208;2025311;33;20020902 15:00;V;;;;;;
D;208;2025311;33;20020902 15:00;V;;;;;;
B;208;2025311;34;20020902 15:00;THE PROMENADE;27;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20020715;20020816;482000;;R;RESIDENCE;27;;;;8893814;
C;208;2025311;34;20020902 15:00;27//SP 61619;
D;208;2025311;34;20020902 15:00;P;;;;;;
D;208;2025311;34;20020902 15:00;P;;;;;;
D;208;2025311;34;20020902 15:00;P;;;;;;
D;208;2025311;34;20020902 15:00;V;;;;;;
B;208;2025311;35;20020902 15:00;THE PROMENADE;86;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20020225;20020408;420000;;R;RESIDENCE;86;;;;8718713;
C;208;2025311;35;20020902 15:00;86//SP 61619;
D;208;2025311;35;20020902 15:00;P;;;;;;
D;208;2025311;35;20020902 15:00;V;;;;;;
D;208;2025311;35;20020902 15:00;V;;;;;;
B;208;2025816;36;20020902 15:00;;63;281;ELIZABETH ST;SYDNEY;2000;;;20020624;20020806;379000;;R;RESIDENCE;63;;;;8897375;
C;208;2025816;36;20020902 15:00;63//SP 55468;
D;208;2025816;36;20020902 15:00;P;;;;;;
D;208;2025816;36;20020902 15:00;P;;;;;;
D;208;2025816;36;20020902 15:00;V;;;;;;
B;208;2025816;37;20020902 15:00;;194;281;ELIZABETH ST;SYDNEY;2000;;;20020624;20020806;379000;;R;RESIDENCE;194;;;;8897375;
C;208;2025816;37;20020902 15:00;194//SP 55468;
D;208;2025816;37;20020902 15:00;P;;;;;;
D;208;2025816;37;20020902 15:00;P;;;;;;
D;208;2025816;37;20020902 15:00;V;;;;;;
B;208;2026128;38;20020902 15:00;;170;242;ELIZABETH ST;EAST SYDNEY;2010;;;20020621;20020810;615000;;R;RESIDENCE;170;;;;8896981;
C;208;2026128;38;20020902 15:00;170//SP 61439;
D;208;2026128;38;20020902 15:00;P;;;;;;
D;208;2026128;38;20020902 15:00;V;;;;;;
B;208;2026324;39;20020902 15:00;;48;230;ELIZABETH ST;EAST SYDNEY;2010;;;20020513;20020717;290000;;R;RESIDENCE;48;;;;8862202;
C;208;2026324;39;20020902 15:00;48//SP 58635;
D;208;2026324;39;20020902 15:00;P;;;;;;
D;208;2026324;39;20020902 15:00;V;;;;;;
D;208;2026324;39;20020902 15:00;V;;;;;;
B;208;2026419;40;20020902 15:00;HYDE PARK TOWERS;105;148;ELIZABETH ST;SYDNEY;2000;;;20020410;20020508;252500;;R;RESIDENCE;105;;;;8863048;
C;208;2026419;40;20020902 15:00;105//SP 50530;
D;208;2026419;40;20020902 15:00;P;;;;;;
D;208;2026419;40;20020902 15:00;P;;;;;;
D;208;2026419;40;20020902 15:00;V;;;;;;
B;208;2026918;41;20020902 15:00;;29;98;GLOUCESTER ST;THE ROCKS;2000;;;20020415;20020821;439000;;R;RESIDENCE;29;;;;8884262;
C;208;2026918;41;20020902 15:00;29//39994;
D;208;2026918;41;20020902 15:00;P;;;;;;
D;208;2026918;41;20020902 15:00;P;;;;;;
D;208;2026918;41;20020902 15:00;V;;;;;;
B;208;2027410;42;20020902 15:00;KING GEORGE CHAMBER;14;375;GEORGE ST;SYDNEY;2000;;;20020705;20020819;170000;;3;OFFICE;14;;;;8889550;
C;208;2027410;42;20020902 15:00;14//18166;
D;208;2027410;42;20020902 15:00;P;;;;;;
D;208;2027410;42;20020902 15:00;V;;;;;;
B;208;2027503;43;20020902 15:00;;8;741;GEORGE ST;SYDNEY;2000;;;20020821;20020821;31636;;3;OFFICE STE;8;;;;8893665;
C;208;2027503;43;20020902 15:00;8//SP 55620;
D;208;2027503;43;20020902 15:00;P;;;;;;
D;208;2027503;43;20020902 15:00;V;;;;;;
D;208;2027503;43;20020902 15:00;V;;;;;;
B;208;2027804;44;20020902 15:00;;13;298;GEORGE ST;SYDNEY;2000;;;20020620;20020802;185000;;3;COMMERCIAL ST;13;;;;8853607;
C;208;2027804;44;20020902 15:00;13//596;
D;208;2027804;44;20020902 15:00;P;;;;;;
D;208;2027804;44;20020902 15:00;V;;;;;;
B;208;2027851;45;20020902 15:00;;200;254;GEORGE ST;SYDNEY;2000;;;20020620;20020807;510000;;R;RESIDENCE;200;;;;8893945;
C;208;2027851;45;20020902 15:00;200//SP 57556;
D;208;2027851;45;20020902 15:00;P;;;;;;
D;208;2027851;45;20020902 15:00;P;;;;;;
D;208;2027851;45;20020902 15:00;V;;;;;;
B;208;2027851;46;20020902 15:00;;292;254;GEORGE ST;SYDNEY;2000;;;20020715;20020816;420000;;R;RESIDENCE;292;;;;8886017;
C;208;2027851;46;20020902 15:00;292//SP 57556;
D;208;2027851;46;20020902 15:00;P;;;;;;
D;208;2027851;46;20020902 15:00;P;;;;;;
D;208;2027851;46;20020902 15:00;V;;;;;;
B;208;2027851;47;20020902 15:00;;363;254;GEORGE ST;SYDNEY;2000;;;20020620;20020807;510000;;R;RESIDENCE;363;;;;8893945;
C;208;2027851;47;20020902 15:00;363//SP 57556;
D;208;2027851;47;20020902 15:00;P;;;;;;
D;208;2027851;47;20020902 15:00;P;;;;;;
D;208;2027851;47;20020902 15:00;V;;;;;;
B;208;2027851;48;20020902 15:00;;389;254;GEORGE ST;SYDNEY;2000;;;20020715;20020816;420000;;R;RESIDENCE;389;;;;8886017;
C;208;2027851;48;20020902 15:00;389//SP 57556;
D;208;2027851;48;20020902 15:00;P;;;;;;
D;208;2027851;48;20020902 15:00;P;;;;;;
D;208;2027851;48;20020902 15:00;V;;;;;;
B;208;2028785;49;20020902 15:00;;43;168;GOULBURN ST;SYDNEY;2000;;;20020530;20020814;345000;;R;RESIDENCE;43;;;;8885764;
C;208;2028785;49;20020902 15:00;43//SP 45589;
D;208;2028785;49;20020902 15:00;P;;;;;;
D;208;2028785;49;20020902 15:00;V;;;;;;
B;208;2028923;50;20020902 15:00;;17;160;GOULBURN ST;SURRY HILLS;2010;;;20020710;20020816;340000;;R;RESIDENCE;17;;;;8891182;
C;208;2028923;50;20020902 15:00;17//19688;
D;208;2028923;50;20020902 15:00;P;;;;;;
D;208;2028923;50;20020902 15:00;V;;;;;;
B;208;2029098;51;20020902 15:00;;11;28;HARBOUR ST;DARLING HARBOUR;2000;;;20020628;20020731;465000;;R;RESIDENCE;11;;;;8892457;
C;208;2029098;51;20020902 15:00;11//SP 61667;
D;208;2029098;51;20020902 15:00;P;;;;;;
D;208;2029098;51;20020902 15:00;V;;;;;;
D;208;2029098;51;20020902 15:00;V;;;;;;
B;208;2029098;52;20020902 15:00;;313;28;HARBOUR ST;DARLING HARBOUR;2000;;;20020628;20020731;465000;;R;RESIDENCE;313;;;;8892457;
C;208;2029098;52;20020902 15:00;313//SP 61667;
D;208;2029098;52;20020902 15:00;P;;;;;;
D;208;2029098;52;20020902 15:00;V;;;;;;
D;208;2029098;52;20020902 15:00;V;;;;;;
D;208;2029098;52;20020902 15:00;V;;;;;;
D;208;2029098;52;20020902 15:00;V;;;;;;
B;208;2029469;53;20020902 15:00;THE SOUTHERN CROSS ON HARBOUR;22;38;HARBOUR ST;SYDNEY;2000;;;20020614;20020726;325000;;R;RESIDENCE;22;;;;8875362;
C;208;2029469;53;20020902 15:00;22//SP 61641;
D;208;2029469;53;20020902 15:00;P;;;;;;
D;208;2029469;53;20020902 15:00;P;;;;;;
D;208;2029469;53;20020902 15:00;V;;;;;;
B;208;2029706;54;20020902 15:00;;25;55;HARRIS ST;PYRMONT;2009;;;20020417;20020529;575000;;3;COMMERCIAL;25;;;;8866059;
C;208;2029706;54;20020902 15:00;25//SP 60040;
D;208;2029706;54;20020902 15:00;P;;;;;;
D;208;2029706;54;20020902 15:00;V;;;;;;
B;208;2029978;55;20020902 15:00;;112;231;HARRIS ST;PYRMONT;2009;;;20020624;20020806;471500;;R;RESIDENCE;112;;;;8851277;
C;208;2029978;55;20020902 15:00;112//SP 51673;
D;208;2029978;55;20020902 15:00;P;;;;;;
D;208;2029978;55;20020902 15:00;P;;;;;;
D;208;2029978;55;20020902 15:00;V;;;;;;
D;208;2029978;55;20020902 15:00;V;;;;;;
B;208;2029978;56;20020902 15:00;;117;231;HARRIS ST;PYRMONT;2009;;;20020617;20020812;380000;;R;RESIDENCE;117;;;;8878207;
C;208;2029978;56;20020902 15:00;117//SP 51673;
D;208;2029978;56;20020902 15:00;P;;;;;;
D;208;2029978;56;20020902 15:00;P;;;;;;
D;208;2029978;56;20020902 15:00;V;;;;;;
B;208;2030304;57;20020902 15:00;;;423;HARRIS ST;ULTIMO;2007;314;M;20020701;20020724;1000000;A;3;;;AD;;;8861865;
C;208;2030304;57;20020902 15:00;100//1008098;
D;208;2030304;57;20020902 15:00;P;;;;;;
D;208;2030304;57;20020902 15:00;V;;;;;;
D;208;2030304;57;20020902 15:00;V;;;;;;
B;208;2030313;58;20020902 15:00;;;461;HARRIS ST;ULTIMO;2007;242.6;M;20020528;20020821;1386000;A;3;COMMERCIAL PR;;AD;;;8895728;
C;208;2030313;58;20020902 15:00;35//255551;
D;208;2030313;58;20020902 15:00;P;;;;;;
D;208;2030313;58;20020902 15:00;V;;;;;;
B;208;2030582;59;20020902 15:00;HOSKING HOUSE;25;3;HOSKING PL;SYDNEY;2000;;;20020627;20020809;213631;;R;RESIDENCE;25;;;;8869769;
C;208;2030582;59;20020902 15:00;25//SP 57347;
D;208;2030582;59;20020902 15:00;P;;;;;;
D;208;2030582;59;20020902 15:00;V;;;;;;
D;208;2030582;59;20020902 15:00;V;;;;;;
D;208;2030582;59;20020902 15:00;V;;;;;;
B;208;2030633;60;20020902 15:00;;49;5;HOSKING PL;SYDNEY;2000;;;20020708;20020819;290000;;R;RESIDENCE;49;;;;8888377;
C;208;2030633;60;20020902 15:00;49//SP 57348;
D;208;2030633;60;20020902 15:00;P;;;;;;
D;208;2030633;60;20020902 15:00;V;;;;;;
B;208;2030733;61;20020902 15:00;;44;7;HUNTER ST;SYDNEY;2000;;;20020704;20020815;740000;;3;SHOP;44;;;;8891533;
C;208;2030733;61;20020902 15:00;44//SP 50276;
D;208;2030733;61;20020902 15:00;P;;;;;;
D;208;2030733;61;20020902 15:00;P;;;;;;
D;208;2030733;61;20020902 15:00;V;;;;;;
B;208;2030904;62;20020902 15:00;;132;89;JONES ST;ULTIMO;2007;;;20020612;20020724;298000;;R;RESIDENCE;132;;;;8870589;
C;208;2030904;62;20020902 15:00;132//45077;
D;208;2030904;62;20020902 15:00;P;;;;;;
D;208;2030904;62;20020902 15:00;P;;;;;;
D;208;2030904;62;20020902 15:00;V;;;;;;
D;208;2030904;62;20020902 15:00;V;;;;;;
B;208;2031171;63;20020902 15:00;;95;460;JONES ST;ULTIMO;2007;;;20020705;20020816;220000;;3;SHOP;95;;;;8890055;
C;208;2031171;63;20020902 15:00;95//44606;
D;208;2031171;63;20020902 15:00;P;;;;;;
D;208;2031171;63;20020902 15:00;P;;;;;;
D;208;2031171;63;20020902 15:00;V;;;;;;
B;208;2031398;64;20020902 15:00;HIGHGATE;87;127;KENT ST;MILLERS POINT;2000;;;20020709;20020809;640000;;R;RESIDENCE;87;;;;8875810;
C;208;2031398;64;20020902 15:00;87//SP 49822;
D;208;2031398;64;20020902 15:00;P;;;;;;
D;208;2031398;64;20020902 15:00;P;;;;;;
D;208;2031398;64;20020902 15:00;V;;;;;;
D;208;2031398;64;20020902 15:00;V;;;;;;
B;208;2031398;65;20020902 15:00;HIGHGATE;137;127;KENT ST;MILLERS POINT;2000;;;20020624;20020809;680000;;R;RESIDENCE;137;;;;8870566;
C;208;2031398;65;20020902 15:00;137//SP 49822;
D;208;2031398;65;20020902 15:00;P;;;;;;
D;208;2031398;65;20020902 15:00;P;;;;;;
D;208;2031398;65;20020902 15:00;V;;;;;;
B;208;2031398;66;20020902 15:00;HIGHGATE;301;127;KENT ST;MILLERS POINT;2000;;;20020624;20020809;680000;;R;RESIDENCE;301;;;;8870566;
C;208;2031398;66;20020902 15:00;301//SP 49822;
D;208;2031398;66;20020902 15:00;P;;;;;;
D;208;2031398;66;20020902 15:00;P;;;;;;
D;208;2031398;66;20020902 15:00;V;;;;;;
B;208;2031398;67;20020902 15:00;HIGHGATE;388;127;KENT ST;MILLERS POINT;2000;;;20020709;20020809;640000;;R;RESIDENCE;388;;;;8875810;
C;208;2031398;67;20020902 15:00;388//SP 49822;
D;208;2031398;67;20020902 15:00;P;;;;;;
D;208;2031398;67;20020902 15:00;P;;;;;;
D;208;2031398;67;20020902 15:00;V;;;;;;
B;208;2031866;68;20020902 15:00;STAMFORD ON KENT;52;183;KENT ST;MILLERS POINT;2000;;;20020527;20020726;1160000;;R;RESIDENCE;52;;;;8845873;
C;208;2031866;68;20020902 15:00;52//SP 61643;
D;208;2031866;68;20020902 15:00;P;;;;;;
D;208;2031866;68;20020902 15:00;V;;;;;;
D;208;2031866;68;20020902 15:00;V;;;;;;
B;208;2032106;69;20020902 15:00;;82;365;KENT ST;SYDNEY;2000;;;20020718;20020814;275000;;R;RESIDENCE;82;;;;8882278;
C;208;2032106;69;20020902 15:00;82//SP 63094;
D;208;2032106;69;20020902 15:00;P;;;;;;
D;208;2032106;69;20020902 15:00;P;;;;;;
D;208;2032106;69;20020902 15:00;V;;;;;;
B;208;2032106;70;20020902 15:00;;163;365;KENT ST;SYDNEY;2000;;;20020524;20020809;518000;;R;RESIDENCE;163;;;;8891464;
C;208;2032106;70;20020902 15:00;163//SP 63094;
D;208;2032106;70;20020902 15:00;P;;;;;;
D;208;2032106;70;20020902 15:00;V;;;;;;
D;208;2032106;70;20020902 15:00;V;;;;;;
B;208;2032325;71;20020902 15:00;;39;433;KENT ST;SYDNEY;2000;;;20001009;20001109;343000;;R;RESIDENCE;39;;;;8869010;
C;208;2032325;71;20020902 15:00;39//SP 61376;
D;208;2032325;71;20020902 15:00;P;;;;;;
D;208;2032325;71;20020902 15:00;P;;;;;;
D;208;2032325;71;20020902 15:00;V;;;;;;
B;208;2032325;72;20020902 15:00;;57;433;KENT ST;SYDNEY;2000;;;20000706;20010314;291000;;R;RESIDENCE;57;;;;8869009;
C;208;2032325;72;20020902 15:00;57//SP 61376;
D;208;2032325;72;20020902 15:00;P;;;;;;
D;208;2032325;72;20020902 15:00;P;;;;;;
D;208;2032325;72;20020902 15:00;V;;;;;;
B;208;2032740;73;20020902 15:00;OBSERVATORY TOWER;22;168;KENT ST;MILLERS POINT;2000;;;20020525;20020806;635000;;R;RESIDENCE;22;;;;8884550;
C;208;2032740;73;20020902 15:00;22//53158;
D;208;2032740;73;20020902 15:00;P;;;;;;
D;208;2032740;73;20020902 15:00;P;;;;;;
D;208;2032740;73;20020902 15:00;V;;;;;;
B;208;2032740;74;20020902 15:00;OBSERVATORY TOWER;211;168;KENT ST;MILLERS POINT;2000;;;20020512;20020809;1612500;;R;RESIDENCE;211;;;;8861087;
C;208;2032740;74;20020902 15:00;211//53158;
D;208;2032740;74;20020902 15:00;P;;;;;;
D;208;2032740;74;20020902 15:00;V;;;;;;
B;208;2032740;75;20020902 15:00;OBSERVATORY TOWER;308;168;KENT ST;MILLERS POINT;2000;;;20020525;20020806;635000;;R;RESIDENCE;308;;;;8884550;
C;208;2032740;75;20020902 15:00;308//53158;
D;208;2032740;75;20020902 15:00;P;;;;;;
D;208;2032740;75;20020902 15:00;P;;;;;;
D;208;2032740;75;20020902 15:00;V;;;;;;
B;208;2032740;76;20020902 15:00;OBSERVATORY TOWER;413;168;KENT ST;MILLERS POINT;2000;;;20020512;20020809;1612500;;R;RESIDENCE;413;;;;8861087;
