A;061;20010822 13:32;CDIXON;
B;061;533008;5;20010822 13:32;;;;PH IVOR;JUNEE;2663;180.95;H;20010108;20010131;317000;R;3;FARM;;RD;RMI;;7466167;
C;061;533008;5;20010822 13:32;;
D;061;533008;5;20010822 13:32;P;;;;;;
D;061;533008;5;20010822 13:32;V;;;;;;
D;061;533008;5;20010822 13:32;V;;;;;;
B;061;533091;6;20010822 13:32;;;;PH JEWNEE VIL OLD JUNEE;OLD JUNEE;2652;1619;M;20010305;20010409;35000;Z;R;;;ZJ;;;7571970;
C;061;533091;6;20010822 13:32;13, 14/1/1792;
D;061;533091;6;20010822 13:32;P;;;;;;
D;061;533091;6;20010822 13:32;V;;;;;;
B;061;533219;7;20010822 13:32;;;;PH MAROR PH PORS;JUNEE;2663;176.6;H;19990811;19990922;240075;R;3;FARM;;RA;;;6230946;
C;061;533219;7;20010822 13:32;33, 39, 86, 87//751417;
D;061;533219;7;20010822 13:32;P;;;;;;
D;061;533219;7;20010822 13:32;V;;;;;;
B;061;533322;8;20010822 13:32;;;551;AERODROME LANE;HAREFIELD;2650;218.3;H;20010315;20010503;155000;R;R;;;RA;;;7594429;
C;061;533322;8;20010822 13:32;1//776177;
D;061;533322;8;20010822 13:32;P;;;;;;
D;061;533322;8;20010822 13:32;V;;;;;;
B;061;533875;9;20010822 13:32;;;;CRAWLEY ST;JUNEE;2663;809;M;20001121;20001215;30000;Z;3;;;ZA;AC;;7331323;
C;061;533875;9;20010822 13:32;11/2/1337;
D;061;533875;9;20010822 13:32;P;;;;;;
D;061;533875;9;20010822 13:32;V;;;;;;
D;061;533875;9;20010822 13:32;V;;;;;;
D;061;533875;9;20010822 13:32;V;;;;;;
B;061;533931;10;20010822 13:32;;;24;DALLEY ST;JUNEE;2663;;;20010313;20010412;167500;Z;R;;;ZB;;;7584644;
C;061;533931;10;20010822 13:32;15/7/758548;
D;061;533931;10;20010822 13:32;P;;;;;;
D;061;533931;10;20010822 13:32;P;;;;;;
D;061;533931;10;20010822 13:32;V;;;;;;
D;061;533931;10;20010822 13:32;V;;;;;;
B;061;533996;11;20010822 13:32;;;1;DUCKER ST;JUNEE;2663;;;20010201;20010220;21000;Z;3;;;ZF;AC;;7452311;
C;061;533996;11;20010822 13:32;PT 2/1/946;
D;061;533996;11;20010822 13:32;P;;;;;;
D;061;533996;11;20010822 13:32;V;;;;;;
B;061;534004;12;20010822 13:32;;;;EDGAR ST;JUNEE;2663;2192;M;20000516;20000630;2000;Z;3;;;ZF;AV;;7291656;
C;061;534004;12;20010822 13:32;1, 2/2/946;
B;061;534021;13;20010822 13:32;;;;EDWARD ST;JUNEE;2663;1205;M;20010511;20010511;62000;Z;R;;;ZC;;;7653978;
C;061;534021;13;20010822 13:32;9//807618;
D;061;534021;13;20010822 13:32;P;;;;;;
D;061;534021;13;20010822 13:32;P;;;;;;
D;061;534021;13;20010822 13:32;V;;;;;;
D;061;534021;13;20010822 13:32;V;;;;;;
B;061;534026;14;20010822 13:32;;;8;ELIZABETH ST;JUNEE;2663;;;20001010;20010406;60000;Z;R;;;ZC;;;7613788;
C;061;534026;14;20010822 13:32;10, 9/6/10921;
D;061;534026;14;20010822 13:32;P;;;;;;
D;061;534026;14;20010822 13:32;P;;;;;;
D;061;534026;14;20010822 13:32;V;;;;;;
D;061;534026;14;20010822 13:32;V;;;;;;
B;061;534068;15;20010822 13:32;;;;FITZROY ST;JUNEE;2663;;;20010404;20010510;89000;Z;R;;;ZF;;;7624797;
C;061;534068;15;20010822 13:32;1, 2, 3, 4, 5/1/1612;
D;061;534068;15;20010822 13:32;P;;;;;;
D;061;534068;15;20010822 13:32;P;;;;;;
D;061;534068;15;20010822 13:32;V;;;;;;
B;061;534070;16;20010822 13:32;;;6;FLORENCE ST;JUNEE;2663;;;20010314;20010314;0;Z;R;;;ZC;;;7603245;
C;061;534070;16;20010822 13:32;9/5/10921;
D;061;534070;16;20010822 13:32;P;;;;;;
D;061;534070;16;20010822 13:32;P;;;;;;
B;061;534183;17;20010822 13:32;;;13;GEORGE ST;JUNEE;2663;474.2;M;20010419;20010511;65000;Z;R;;;ZF;;;7623379;
C;061;534183;17;20010822 13:32;2//230042;
D;061;534183;17;20010822 13:32;P;;;;;;
D;061;534183;17;20010822 13:32;V;;;;;;
D;061;534183;17;20010822 13:32;V;;;;;;
B;061;534289;18;20010822 13:32;;;;HART ST;JUNEE;2663;2478;M;20010412;20010412;156000;Z;R;;;ZD;;;7601658;
C;061;534289;18;20010822 13:32;15, 16, 17, 18, 19, 20, 21/1/2437;
D;061;534289;18;20010822 13:32;P;;;;;;
D;061;534289;18;20010822 13:32;V;;;;;;
B;061;534352;19;20010822 13:32;;;11;HUNTER ST;JUNEE;2663;669.6;M;20010319;20010420;80000;Z;R;;;ZC;;;7632656;
C;061;534352;19;20010822 13:32;5//255699;
D;061;534352;19;20010822 13:32;P;;;;;;
D;061;534352;19;20010822 13:32;V;;;;;;
B;061;534479;20;20010822 13:32;;;;KNIGHT ST;JUNEE;2663;2168;M;20010219;20010226;113750;Z;3;;;ZE;AC;;7452237;
C;061;534479;20;20010822 13:32;10, 9/6/1611;
D;061;534479;20;20010822 13:32;P;;;;;;
D;061;534479;20;20010822 13:32;P;;;;;;
D;061;534479;20;20010822 13:32;V;;;;;;
B;061;534761;21;20010822 13:32;;;8;PITT ST;JUNEE;2663;;;20010118;20010221;43000;Z;3;;;ZC;AC;;7485370;
C;061;534761;21;20010822 13:32;3, 4//10265;
D;061;534761;21;20010822 13:32;P;;;;;;
D;061;534761;21;20010822 13:32;V;;;;;;
B;061;534959;22;20010822 13:32;;;;REGENT ST;JUNEE;2663;;;20010308;20010329;72000;Z;R;;;ZE;;;7588994;
C;061;534959;22;20010822 13:32;21, 22/14/1611;
D;061;534959;22;20010822 13:32;P;;;;;;
D;061;534959;22;20010822 13:32;P;;;;;;
D;061;534959;22;20010822 13:32;P;;;;;;
D;061;534959;22;20010822 13:32;P;;;;;;
D;061;534959;22;20010822 13:32;V;;;;;;
B;061;535090;23;20010822 13:32;;;25;THOMAS ST;JUNEE;2663;;;20010303;20010410;27000;Z;R;;;ZD;;;7630816;
C;061;535090;23;20010822 13:32;31/1/1554;
D;061;535090;23;20010822 13:32;P;;;;;;
D;061;535090;23;20010822 13:32;V;;;;;;
B;061;535099;24;20010822 13:32;;;4;THOMAS ST;JUNEE;2663;505.9;M;20001001;20001001;0;Z;R;;;ZD;;;7589326;
C;061;535099;24;20010822 13:32;7//667301;
D;061;535099;24;20010822 13:32;P;;;;;;
D;061;535099;24;20010822 13:32;V;;;;;;
B;061;2773791;25;20010822 13:32;;;;;;;;;20010202;20010202;0;;V;;;;;;7573614;
C;061;2773791;25;20010822 13:32;1//1022478;
D;061;2773791;25;20010822 13:32;P;;;;;;
D;061;2773791;25;20010822 13:32;P;;;;;;
B;061;2773792;26;20010822 13:32;;;;;;;;;20010202;20010202;0;;3;FARMLANDS ;;;;;7573653;
C;061;2773792;26;20010822 13:32;2//1022478;
D;061;2773792;26;20010822 13:32;P;;;;;;
B;061;2817978;27;20010822 13:32;;;;PITT ST;JUNEE;2663;4.046;H;20001218;20010129;100000;;3;;;;;;7388138;
C;061;2817978;27;20010822 13:32;7/9/10922;
D;061;2817978;27;20010822 13:32;P;;;;;;
Z;127;27;30;68;
