A;148;20020402 12:20;CDIXON;
C;148;1645432;21;20020402 12:21;8//701594;
D;148;1645432;21;20020402 12:21;P;;;;;;
D;148;1645432;21;20020402 12:21;P;;;;;;
D;148;1645432;21;20020402 12:21;V;;;;;;
D;148;1645432;21;20020402 12:21;V;;;;;;
B;148;1645490;22;20020402 12:21;;2;15;JARRETT ST;BALLINA;2478;;;20020130;20020304;105000;;R;RESIDENCE;2;;;;8416097;
C;148;1645490;22;20020402 12:21;2//17154;
D;148;1645490;22;20020402 12:21;P;;;;;;
D;148;1645490;22;20020402 12:21;V;;;;;;
B;148;1645490;23;20020402 12:21;;3;15;JARRETT ST;BALLINA;2478;;;20011214;20020107;106000;;R;RESIDENCE;3;;;;8423996;
C;148;1645490;23;20020402 12:21;3//17154;
D;148;1645490;23;20020402 12:21;P;;;;;;
D;148;1645490;23;20020402 12:21;P;;;;;;
D;148;1645490;23;20020402 12:21;V;;;;;;
B;148;1645501;24;20020402 12:21;;;11;JARRETT ST;BALLINA;2478;423.6;M;20020215;20020311;193000;A;R;RESIDENCE;;BG;AC;;8437048;
C;148;1645501;24;20020402 12:21;28//1615;
D;148;1645501;24;20020402 12:21;P;;;;;;
D;148;1645501;24;20020402 12:21;P;;;;;;
D;148;1645501;24;20020402 12:21;V;;;;;;
D;148;1645501;24;20020402 12:21;V;;;;;;
B;148;1645551;25;20020402 12:21;;1;;JOHN SHARPE ST;EAST BALLINA;2478;;;20010803;20020131;125000;;R;RESIDENCE;1;;;;8395343;
C;148;1645551;25;20020402 12:21;1//36295;
D;148;1645551;25;20020402 12:21;P;;;;;;
D;148;1645551;25;20020402 12:21;V;;;;;;
D;148;1645551;25;20020402 12:21;V;;;;;;
B;148;1645875;26;20020402 12:21;;;;LINDEMAN ST;BALLINA;2478;612;M;20010726;20010904;160000;A;R;RESIDENCE;;AC;AC;;8392972;
C;148;1645875;26;20020402 12:21;85//261759;
D;148;1645875;26;20020402 12:21;P;;;;;;
D;148;1645875;26;20020402 12:21;V;;;;;;
B;148;1645943;27;20020402 12:21;;;4;MAINE PL;BALLINA;2478;518.5;M;20020208;20020228;270000;A;R;RESIDENCE;;AJ;AC;;8415612;
C;148;1645943;27;20020402 12:21;5//238788;
D;148;1645943;27;20020402 12:21;P;;;;;;
D;148;1645943;27;20020402 12:21;V;;;;;;
B;148;1645972;28;20020402 12:21;;;;MAINSAIL PL;BALLINA;2478;703.8;M;20020215;20020301;430000;A;R;RESIDENCE;;AA;AC;;8434222;
C;148;1645972;28;20020402 12:21;7//879801;
D;148;1645972;28;20020402 12:21;P;;;;;;
D;148;1645972;28;20020402 12:21;P;;;;;;
D;148;1645972;28;20020402 12:21;V;;;;;;
D;148;1645972;28;20020402 12:21;V;;;;;;
B;148;1646054;29;20020402 12:21;;;9;MARINA PL;BALLINA;2478;772.9;M;20020212;20020312;335000;A;V;VACANT LAND;;AA;;;8452286;
C;148;1646054;29;20020402 12:21;16//856818;
D;148;1646054;29;20020402 12:21;P;;;;;;
D;148;1646054;29;20020402 12:21;V;;;;;;
D;148;1646054;29;20020402 12:21;V;;;;;;
B;148;1646114;30;20020402 12:21;;;1;MARSHALL ST;BALLINA;2478;505.9;M;20020117;20020228;190000;A;R;RESIDENCE;;BG;AC;;8419791;
C;148;1646114;30;20020402 12:21;3//553053;
D;148;1646114;30;20020402 12:21;P;;;;;;
D;148;1646114;30;20020402 12:21;V;;;;;;
D;148;1646114;30;20020402 12:21;V;;;;;;
B;148;1646193;31;20020402 12:21;;;71;MARTIN ST;BALLINA;2478;455.3;M;20011216;20020204;165000;A;3;;;BG;AC;;8400839;
C;148;1646193;31;20020402 12:21;B//414263;
D;148;1646193;31;20020402 12:21;P;;;;;;
D;148;1646193;31;20020402 12:21;P;;;;;;
D;148;1646193;31;20020402 12:21;V;;;;;;
D;148;1646193;31;20020402 12:21;V;;;;;;
B;148;1646256;32;20020402 12:21;;1;20;MCDOUGAL ST;EAST BALLINA;2478;;;20011212;20020118;118000;;R;RESIDENCE;1;;;;8382514;
C;148;1646256;32;20020402 12:21;1//32199;
D;148;1646256;32;20020402 12:21;P;;;;;;
D;148;1646256;32;20020402 12:21;P;;;;;;
D;148;1646256;32;20020402 12:21;V;;;;;;
B;148;1646435;33;20020402 12:21;;;2;MULLOWAY PL;BALLINA;2478;618.8;M;20020201;20020304;70000;A;V;VACANT LAND;;AK;AV;;8423193;
C;148;1646435;33;20020402 12:21;114//1010847;
D;148;1646435;33;20020402 12:21;P;;;;;;
D;148;1646435;33;20020402 12:21;P;;;;;;
D;148;1646435;33;20020402 12:21;V;;;;;;
B;148;1646524;34;20020402 12:21;;2;18;NEWPORT ST;EAST BALLINA;2478;;;20020129;20020305;109000;;R;RESIDENCE;2;;;;8447438;
C;148;1646524;34;20020402 12:21;2//9597;
D;148;1646524;34;20020402 12:21;P;;;;;;
D;148;1646524;34;20020402 12:21;V;;;;;;
B;148;1646534;35;20020402 12:21;;2;16;NEWPORT ST;EAST BALLINA;2478;;;20011221;20020129;110000;;R;RESIDENCE;2;;;;8395439;
C;148;1646534;35;20020402 12:21;2//14169;
D;148;1646534;35;20020402 12:21;P;;;;;;
D;148;1646534;35;20020402 12:21;V;;;;;;
D;148;1646534;35;20020402 12:21;V;;;;;;
B;148;1646672;36;20020402 12:21;;;;NORTHUMBERLAND DR;EAST BALLINA;2478;1107;M;20011214;20020114;293000;A;R;RESIDENCE;;AV;AC;;8388884;
C;148;1646672;36;20020402 12:21;28//253174;
D;148;1646672;36;20020402 12:21;P;;;;;;
D;148;1646672;36;20020402 12:21;P;;;;;;
D;148;1646672;36;20020402 12:21;V;;;;;;
D;148;1646672;36;20020402 12:21;V;;;;;;
B;148;1646877;37;20020402 12:21;;;2;OWEN ST;BALLINA;2478;670.3;M;20011206;20011218;390000;A;3;;;AJ;;;8253083;
C;148;1646877;37;20020402 12:21;1//549782;
D;148;1646877;37;20020402 12:21;P;;;;;;
D;148;1646877;37;20020402 12:21;P;;;;;;
D;148;1646877;37;20020402 12:21;V;;;;;;
B;148;1646911;38;20020402 12:21;;;42;OWEN ST;BALLINA;2478;1157;M;20010911;20011022;299000;A;3;FLATS;;BJ;AM;;8381264;
C;148;1646911;38;20020402 12:21;2//520259;
D;148;1646911;38;20020402 12:21;P;;;;;;
D;148;1646911;38;20020402 12:21;P;;;;;;
D;148;1646911;38;20020402 12:21;V;;;;;;
B;148;1646975;39;20020402 12:21;;;;PACIFIC HWY S;BALLINA;2478;746.1;M;20010903;20011204;160000;A;R;RESIDENCE;;AC;AC;;8421010;
C;148;1646975;39;20020402 12:21;21//229392;
D;148;1646975;39;20020402 12:21;P;;;;;;
D;148;1646975;39;20020402 12:21;V;;;;;;
D;148;1646975;39;20020402 12:21;V;;;;;;
B;148;1647104;40;20020402 12:21;;;;PEPPERCORN PL;EAST BALLINA;2478;741.1;M;20011214;20020208;235000;A;R;RESIDENCE;;AT;AC;;8446299;
C;148;1647104;40;20020402 12:21;45//259120;
D;148;1647104;40;20020402 12:21;P;;;;;;
D;148;1647104;40;20020402 12:21;V;;;;;;
D;148;1647104;40;20020402 12:21;V;;;;;;
B;148;1647130;41;20020402 12:21;;;1;PERIWINKLE PL;EAST BALLINA;2478;645.9;M;20010910;20011010;190000;A;R;RESIDENCE;;AK;AC;;8434257;
C;148;1647130;41;20020402 12:21;14//828679;
D;148;1647130;41;20020402 12:21;P;;;;;;
D;148;1647130;41;20020402 12:21;P;;;;;;
D;148;1647130;41;20020402 12:21;V;;;;;;
B;148;1647208;42;20020402 12:21;;3;70;PINE AVE;EAST BALLINA;2478;;;20011003;20011205;117000;;R;RESIDENCE;3;;;;8432400;
C;148;1647208;42;20020402 12:21;3//43125;
D;148;1647208;42;20020402 12:21;P;;;;;;
D;148;1647208;42;20020402 12:21;V;;;;;;
B;148;1647244;43;20020402 12:21;GRANDVIEW;3;10;PINE AVE;EAST BALLINA;2478;;;20020201;20020301;485000;;R;RESIDENCE;3;;;;8442719;
C;148;1647244;43;20020402 12:21;3//SP 63205;
D;148;1647244;43;20020402 12:21;P;;;;;;
D;148;1647244;43;20020402 12:21;P;;;;;;
D;148;1647244;43;20020402 12:21;V;;;;;;
D;148;1647244;43;20020402 12:21;V;;;;;;
B;148;1647308;44;20020402 12:21;;;;PIPI PL;EAST BALLINA;2478;225.9;M;20020122;20020215;139500;A;R;RESIDENCE;;AK;AC;;8396119;
C;148;1647308;44;20020402 12:21;3//833382;
D;148;1647308;44;20020402 12:21;P;;;;;;
D;148;1647308;44;20020402 12:21;P;;;;;;
D;148;1647308;44;20020402 12:21;V;;;;;;
B;148;1647444;45;20020402 12:21;;;12;RAINBOW AVE;BALLINA;2478;613.3;M;20011221;20020201;162000;A;R;RESIDENCE;;AC;AC;;8383737;
C;148;1647444;45;20020402 12:21;63//246452;
D;148;1647444;45;20020402 12:21;P;;;;;;
D;148;1647444;45;20020402 12:21;V;;;;;;
D;148;1647444;45;20020402 12:21;V;;;;;;
B;148;1647585;46;20020402 12:21;;4;232;RIVER ST;BALLINA;2478;;;20011105;20020204;170000;;R;RESIDENCE;4;;;;8406773;
C;148;1647585;46;20020402 12:21;4//22889;
D;148;1647585;46;20020402 12:21;P;;;;;;
D;148;1647585;46;20020402 12:21;P;;;;;;
D;148;1647585;46;20020402 12:21;V;;;;;;
D;148;1647585;46;20020402 12:21;V;;;;;;
D;148;1647585;46;20020402 12:21;V;;;;;;
B;148;1647670;47;20020402 12:21;;;317;RIVER ST;BALLINA;2478;3099;M;20020207;20020311;550000;B;3;COMMERCIAL;;CC;BV;;8446101;
C;148;1647670;47;20020402 12:21;1, 2//534798;
D;148;1647670;47;20020402 12:21;P;;;;;;
D;148;1647670;47;20020402 12:21;P;;;;;;
D;148;1647670;47;20020402 12:21;P;;;;;;
D;148;1647670;47;20020402 12:21;P;;;;;;
D;148;1647670;47;20020402 12:21;V;;;;;;
B;148;1647970;48;20020402 12:21;;;26;ROSS ST;BALLINA;2478;373.1;M;20020111;20020228;125000;A;R;RESIDENCE;;BG;AC;;8444733;
C;148;1647970;48;20020402 12:21;28/1/2879;
D;148;1647970;48;20020402 12:21;P;;;;;;
D;148;1647970;48;20020402 12:21;P;;;;;;
D;148;1647970;48;20020402 12:21;V;;;;;;
B;148;1648184;49;20020402 12:21;;10;1;SHORT ST;EAST BALLINA;2478;;;20020218;20020226;310000;;R;RESIDENCE;10;;;;8408702;
C;148;1648184;49;20020402 12:21;10//SP 63674;
D;148;1648184;49;20020402 12:21;P;;;;;;
D;148;1648184;49;20020402 12:21;P;;;;;;
D;148;1648184;49;20020402 12:21;V;;;;;;
B;148;1648453;50;20020402 12:21;;;;SOUTHERN CROSS DR;BALLINA;2478;1250;M;20020202;20020203;425000;I;3;INDUSTRIAL;;FB;IF;;8423483;
C;148;1648453;50;20020402 12:21;14//790129;
D;148;1648453;50;20020402 12:21;P;;;;;;
D;148;1648453;50;20020402 12:21;P;;;;;;
D;148;1648453;50;20020402 12:21;V;;;;;;
B;148;1648482;51;20020402 12:21;;;;SPINNAKER CRES;BALLINA;2478;909.7;M;20020211;20020313;360000;A;R;RESIDENCE;;AA;AC;;8437712;
C;148;1648482;51;20020402 12:21;134//778212;
D;148;1648482;51;20020402 12:21;P;;;;;;
D;148;1648482;51;20020402 12:21;P;;;;;;
D;148;1648482;51;20020402 12:21;V;;;;;;
D;148;1648482;51;20020402 12:21;V;;;;;;
B;148;1648655;52;20020402 12:21;;1;73;SWIFT ST;BALLINA;2478;;;20020204;20020304;145000;;R;RESIDENCE;1;;;;8436940;
C;148;1648655;52;20020402 12:21;1//33396;
D;148;1648655;52;20020402 12:21;P;;;;;;
D;148;1648655;52;20020402 12:21;V;;;;;;
B;148;1648780;53;20020402 12:21;;8;2;SWIFT ST;BALLINA;2478;;;20020206;20020306;110000;;R;RESIDENCE;8;;;;8443808;
C;148;1648780;53;20020402 12:21;8//16232;
D;148;1648780;53;20020402 12:21;P;;;;;;
D;148;1648780;53;20020402 12:21;V;;;;;;
B;148;1648868;54;20020402 12:21;;2;140;TAMAR ST;BALLINA;2478;;;20020123;20020123;140000;;R;RESIDENCE;2;;;;8408055;
C;148;1648868;54;20020402 12:21;2//SP 62946;
D;148;1648868;54;20020402 12:21;P;;;;;;
D;148;1648868;54;20020402 12:21;P;;;;;;
D;148;1648868;54;20020402 12:21;V;;;;;;
D;148;1648868;54;20020402 12:21;V;;;;;;
B;148;1648872;55;20020402 12:21;;;144;TAMAR ST;BALLINA;2478;790.4;M;20020220;20020315;188500;A;R;RESIDENCE;;BG;;;8451942;
C;148;1648872;55;20020402 12:21;A//390713;
D;148;1648872;55;20020402 12:21;P;;;;;;
D;148;1648872;55;20020402 12:21;V;;;;;;
B;148;1648934;56;20020402 12:21;;3;163;TAMAR ST;BALLINA;2478;;;20020121;20020301;166000;;R;RESIDENCE;3;;;;8415235;
C;148;1648934;56;20020402 12:21;3//SP 63652;
D;148;1648934;56;20020402 12:21;P;;;;;;
D;148;1648934;56;20020402 12:21;V;;;;;;
B;148;1648938;57;20020402 12:21;;12;161;TAMAR ST;BALLINA;2478;;;20011221;20020214;148000;;R;RESIDENCE;12;;;;8407405;
C;148;1648938;57;20020402 12:21;12//34265;
D;148;1648938;57;20020402 12:21;P;;;;;;
D;148;1648938;57;20020402 12:21;P;;;;;;
D;148;1648938;57;20020402 12:21;V;;;;;;
D;148;1648938;57;20020402 12:21;V;;;;;;
B;148;1649255;58;20020402 12:21;;;11;TREVALLY PL;BALLINA;2478;509.1;M;20011221;20020118;195000;A;R;RESIDENCE;;AK;AC;;8407797;
C;148;1649255;58;20020402 12:21;130//1010847;
D;148;1649255;58;20020402 12:21;P;;;;;;
D;148;1649255;58;20020402 12:21;P;;;;;;
D;148;1649255;58;20020402 12:21;V;;;;;;
B;148;1649260;59;20020402 12:21;;;12;TREVALLY PL;BALLINA;2478;477;M;20010604;20011204;75000;A;V;VACANT LAND;;AK;AV;;8444204;
C;148;1649260;59;20020402 12:21;135//1010847;
D;148;1649260;59;20020402 12:21;P;;;;;;
D;148;1649260;59;20020402 12:21;V;;;;;;
B;148;1649260;60;20020402 12:21;;;12;TREVALLY PL;BALLINA;2478;477;M;20011103;20011204;203000;A;R;RESIDENCE;;AK;AC;;8444205;
C;148;1649260;60;20020402 12:21;135//1010847;
D;148;1649260;60;20020402 12:21;P;;;;;;
D;148;1649260;60;20020402 12:21;P;;;;;;
D;148;1649260;60;20020402 12:21;V;;;;;;
B;148;1649341;61;20020402 12:21;;1;5;VERA PL;BALLINA;2478;;;20020131;20020225;248000;;R;RESIDENCE;1;;;;8444978;
C;148;1649341;61;20020402 12:21;1//44542;
D;148;1649341;61;20020402 12:21;P;;;;;;
D;148;1649341;61;20020402 12:21;P;;;;;;
D;148;1649341;61;20020402 12:21;V;;;;;;
B;148;1649580;62;20020402 12:21;;;;WESTLAND PL;BALLINA;2478;610.5;M;20020110;20020228;245000;A;R;RESIDENCE;;AC;AC;;8406213;
C;148;1649580;62;20020402 12:21;40//830718;
D;148;1649580;62;20020402 12:21;P;;;;;;
D;148;1649580;62;20020402 12:21;V;;;;;;
B;148;1650010;63;20020402 12:21;;;25;AMBER DR;LENNOX HEAD;2478;1666;M;20020201;20020301;318000;A;R;RESIDENCE;;DC;AC;;8431898;
C;148;1650010;63;20020402 12:21;58//793489;
D;148;1650010;63;20020402 12:21;P;;;;;;
D;148;1650010;63;20020402 12:21;V;;;;;;
B;148;1650094;64;20020402 12:21;;14;77;BALLINA ST;LENNOX HEAD;2478;;;20020124;20020225;204500;;R;RESIDENCE;14;;;;8409981;
C;148;1650094;64;20020402 12:21;14//45001;
D;148;1650094;64;20020402 12:21;P;;;;;;
D;148;1650094;64;20020402 12:21;P;;;;;;
D;148;1650094;64;20020402 12:21;V;;;;;;
D;148;1650094;64;20020402 12:21;V;;;;;;
B;148;1650275;65;20020402 12:21;;2;30;BARRETT DR;LENNOX HEAD;2478;;;20011221;20020311;235000;;R;RESIDENCE;2;;;;8451379;
C;148;1650275;65;20020402 12:21;2//SP 57548;
D;148;1650275;65;20020402 12:21;P;;;;;;
D;148;1650275;65;20020402 12:21;P;;;;;;
D;148;1650275;65;20020402 12:21;V;;;;;;
B;148;1650347;66;20020402 12:21;;2;23;BARRETT DR;LENNOX HEAD;2478;;;20011221;20020122;241000;;R;RESIDENCE;2;;;;8437511;
C;148;1650347;66;20020402 12:21;2//SP 39703;
D;148;1650347;66;20020402 12:21;P;;;;;;
D;148;1650347;66;20020402 12:21;V;;;;;;
D;148;1650347;66;20020402 12:21;V;;;;;;
D;148;1650347;66;20020402 12:21;V;;;;;;
B;148;1650376;67;20020402 12:21;;;3;BERYL PL;LENNOX HEAD;2478;700;M;20011220;20020215;310000;A;R;RESIDENCE;;DG;AC;;8420071;
C;148;1650376;67;20020402 12:21;100//1017581;
D;148;1650376;67;20020402 12:21;P;;;;;;
D;148;1650376;67;20020402 12:21;P;;;;;;
D;148;1650376;67;20020402 12:21;V;;;;;;
B;148;1650446;68;20020402 12:21;;5;30;BYRON ST;LENNOX HEAD;2478;;;20020115;20020221;145000;;R;RESIDENCE;5;;;;8430460;
C;148;1650446;68;20020402 12:21;5//8096;
D;148;1650446;68;20020402 12:21;P;;;;;;
B;148;1650633;69;20020402 12:21;;;;DAINTREE DR;LENNOX HEAD;2478;859.5;M;20011018;20011129;342000;A;R;RESIDENCE;;DH;AC;;8442271;
C;148;1650633;69;20020402 12:21;135//1012771;
D;148;1650633;69;20020402 12:21;P;;;;;;
D;148;1650633;69;20020402 12:21;P;;;;;;
D;148;1650633;69;20020402 12:21;P;;;;;;
D;148;1650633;69;20020402 12:21;V;;;;;;
D;148;1650633;69;20020402 12:21;V;;;;;;
D;148;1650633;69;20020402 12:21;V;;;;;;
B;148;1650929;70;20020402 12:21;;;;GRANITE ST;LENNOX HEAD;2478;670.3;M;20020208;20020306;365000;A;R;RESIDENCE;;DC;AC;;8438429;
C;148;1650929;70;20020402 12:21;57//240657;
D;148;1650929;70;20020402 12:21;P;;;;;;
D;148;1650929;70;20020402 12:21;P;;;;;;
D;148;1650929;70;20020402 12:21;V;;;;;;
D;148;1650929;70;20020402 12:21;V;;;;;;
B;148;1651002;71;20020402 12:21;;;3;HOOP PINE CT;LENNOX HEAD;2478;953.4;M;20010924;20011025;110000;A;V;VACANT LAND;;DG;AV;;8430531;
C;148;1651002;71;20020402 12:21;81//1017581;
D;148;1651002;71;20020402 12:21;P;;;;;;
D;148;1651002;71;20020402 12:21;P;;;;;;
D;148;1651002;71;20020402 12:21;V;;;;;;
B;148;1651264;72;20020402 12:21;;;69;MONTWOOD DR;LENNOX HEAD;2478;1338;M;20011024;20011212;100000;A;V;VACANT LAND;;DE;AV;;8397560;
C;148;1651264;72;20020402 12:21;183//1017615;
D;148;1651264;72;20020402 12:21;P;;;;;;
D;148;1651264;72;20020402 12:21;P;;;;;;
D;148;1651264;72;20020402 12:21;V;;;;;;
B;148;1651269;73;20020402 12:21;;;81;MONTWOOD DR;LENNOX HEAD;2478;692.2;M;20011203;20020315;265000;A;R;RESIDENCE;;DE;;;8449915;
C;148;1651269;73;20020402 12:21;199//1017615;
D;148;1651269;73;20020402 12:21;P;;;;;;
D;148;1651269;73;20020402 12:21;P;;;;;;
D;148;1651269;73;20020402 12:21;V;;;;;;
D;148;1651269;73;20020402 12:21;V;;;;;;
B;148;1651552;74;20020402 12:21;;24;13;PINNACLE ROW;LENNOX HEAD;2478;;;20020110;20020215;450000;;R;RESIDENCE;24;;;;8418416;
C;148;1651552;74;20020402 12:21;24//35852;
D;148;1651552;74;20020402 12:21;P;;;;;;
D;148;1651552;74;20020402 12:21;V;;;;;;
B;148;1651623;75;20020402 12:21;;3;2;PINNACLE ROW;LENNOX HEAD;2478;;;20011009;20011116;445000;;3;UNIT;3;;;;8398801;
C;148;1651623;75;20020402 12:21;3//48503;
D;148;1651623;75;20020402 12:21;P;;;;;;
D;148;1651623;75;20020402 12:21;V;;;;;;
B;148;1651646;76;20020402 12:21;;;21;RAINFOREST WAY;LENNOX HEAD;2478;912.3;M;20020131;20020228;240000;A;R;RESIDENCE;;DE;;;8447544;
