A;138;20011203 12:27;CDIXON;
D;138;1401632;17;20011203 12:27;V;;;;;;
B;138;1401668;18;20011203 12:27;;;57;BALMORAL AVE;CROYDON PARK;2133;;;20010901;20011010;423000;A;R;RESIDENCE;;XB;;;8091190;
C;138;1401668;18;20011203 12:27;27/F/876;
D;138;1401668;18;20011203 12:27;P;;;;;;
D;138;1401668;18;20011203 12:27;P;;;;;;
D;138;1401668;18;20011203 12:27;V;;;;;;
B;138;1401831;19;20011203 12:27;;10;34;BALTIMORE ST;BELFIELD;2191;;;20010929;20011108;282000;;R;RESIDENCE;10;;;;8125554;
C;138;1401831;19;20011203 12:27;10//6095;
D;138;1401831;19;20011203 12:27;P;;;;;;
D;138;1401831;19;20011203 12:27;P;;;;;;
D;138;1401831;19;20011203 12:27;V;;;;;;
D;138;1401831;19;20011203 12:27;V;;;;;;
B;138;1402117;20;20011203 12:27;;8;23;BARREMMA RD;LAKEMBA;2195;;;20010804;20011011;135000;;R;RESIDENCE;8;;;;8090256;
C;138;1402117;20;20011203 12:27;8//955;
D;138;1402117;20;20011203 12:27;P;;;;;;
D;138;1402117;20;20011203 12:27;V;;;;;;
B;138;1402141;21;20011203 12:27;;7;54;BARREMMA RD;LAKEMBA;2195;;;20010630;20010921;137000;;R;RESIDENCE;7;;;;8097749;
C;138;1402141;21;20011203 12:27;7//14198;
D;138;1402141;21;20011203 12:27;P;;;;;;
D;138;1402141;21;20011203 12:27;P;;;;;;
D;138;1402141;21;20011203 12:27;V;;;;;;
D;138;1402141;21;20011203 12:27;V;;;;;;
B;138;1402163;22;20011203 12:27;;7;26;BARREMMA RD;LAKEMBA;2195;;;20010804;20010921;128500;;R;RESIDENCE;7;;;;8048418;
C;138;1402163;22;20011203 12:27;7//39869;
D;138;1402163;22;20011203 12:27;P;;;;;;
D;138;1402163;22;20011203 12:27;P;;;;;;
D;138;1402163;22;20011203 12:27;V;;;;;;
B;138;1402449;23;20011203 12:27;;;19;BAZENTIN ST;BELFIELD;2191;;;20010901;20011015;500000;A;R;RESIDENCE;;XM;;;8090738;
C;138;1402449;23;20011203 12:27;4/E/12859;
D;138;1402449;23;20011203 12:27;P;;;;;;
D;138;1402449;23;20011203 12:27;P;;;;;;
D;138;1402449;23;20011203 12:27;V;;;;;;
D;138;1402449;23;20011203 12:27;V;;;;;;
B;138;1402518;24;20011203 12:27;;4;397;BEAMISH ST;CAMPSIE;2194;;;20010807;20011002;155000;;R;RESIDENCE;4;;;;8077491;
C;138;1402518;24;20011203 12:27;4//2674;
D;138;1402518;24;20011203 12:27;P;;;;;;
D;138;1402518;24;20011203 12:27;V;;;;;;
B;138;1402892;25;20011203 12:27;;;398;BEAMISH ST;CAMPSIE;2194;398.4;M;20010911;20011023;340000;B;R;RESIDENCE;;BC;;;8151171;
C;138;1402892;25;20011203 12:27;2//221056;
D;138;1402892;25;20011203 12:27;P;;;;;;
D;138;1402892;25;20011203 12:27;P;;;;;;
D;138;1402892;25;20011203 12:27;V;;;;;;
B;138;1402936;26;20011203 12:27;;1;80;BEAUCHAMP ST;PUNCHBOWL;2196;;;20010820;20011017;150000;;R;RESIDENCE;1;;;;8099046;
C;138;1402936;26;20011203 12:27;1//11424;
D;138;1402936;26;20011203 12:27;P;;;;;;
D;138;1402936;26;20011203 12:27;V;;;;;;
D;138;1402936;26;20011203 12:27;V;;;;;;
B;138;1402936;27;20011203 12:27;;10;80;BEAUCHAMP ST;PUNCHBOWL;2196;;;20010820;20011017;150000;;R;RESIDENCE;10;;;;8099046;
C;138;1402936;27;20011203 12:27;10//11424;
D;138;1402936;27;20011203 12:27;P;;;;;;
D;138;1402936;27;20011203 12:27;V;;;;;;
B;138;1403091;28;20011203 12:27;;;21;BEDFORD ST;EARLWOOD;2206;;;20010122;20010502;287000;A;R;RESIDENCE;;XF;;;7644935;
C;138;1403091;28;20011203 12:27;114, 115/6/32036;
D;138;1403091;28;20011203 12:27;P;;;;;;
D;138;1403091;28;20011203 12:27;P;;;;;;
D;138;1403091;28;20011203 12:27;V;;;;;;
D;138;1403091;28;20011203 12:27;V;;;;;;
B;138;1403245;29;20011203 12:27;;7;20;BELGIUM ST;RIVERWOOD;2210;;;20011009;20011116;260000;;R;RESIDENCE;7;;;;8137483;
C;138;1403245;29;20011203 12:27;7//46076;
D;138;1403245;29;20011203 12:27;P;;;;;;
D;138;1403245;29;20011203 12:27;V;;;;;;
B;138;1403303;30;20011203 12:27;;;34;BELL ST;RIVERWOOD;2210;;;20010830;20011026;232000;A;R;RESIDENCE;;XP;;;8076883;
C;138;1403303;30;20011203 12:27;21//14715;
D;138;1403303;30;20011203 12:27;P;;;;;;
D;138;1403303;30;20011203 12:27;V;;;;;;
D;138;1403303;30;20011203 12:27;V;;;;;;
B;138;1403399;31;20011203 12:27;;;17;BELLOMBI ST;CAMPSIE;2194;;;20010911;20011019;375000;A;R;RESIDENCE;;XB;;;8098207;
C;138;1403399;31;20011203 12:27;6//12648;
D;138;1403399;31;20011203 12:27;P;;;;;;
D;138;1403399;31;20011203 12:27;P;;;;;;
D;138;1403399;31;20011203 12:27;V;;;;;;
B;138;1403769;32;20011203 12:27;;;9 A;BERENICE ST;LAKEMBA;2195;500.8;M;20010521;20010702;326000;A;R;RESIDENCE;;XR;;;7736112;
C;138;1403769;32;20011203 12:27;2//837924;
D;138;1403769;32;20011203 12:27;P;;;;;;
D;138;1403769;32;20011203 12:27;P;;;;;;
D;138;1403769;32;20011203 12:27;V;;;;;;
B;138;1403801;33;20011203 12:27;;;44;BERNA ST;CANTERBURY;2193;657.6;M;20010929;20011025;505000;A;R;RESIDENCE;;XG;;;8107786;
C;138;1403801;33;20011203 12:27;3/1/9893;
D;138;1403801;33;20011203 12:27;P;;;;;;
D;138;1403801;33;20011203 12:27;P;;;;;;
D;138;1403801;33;20011203 12:27;V;;;;;;
B;138;1403811;34;20011203 12:27;;;3;BERNA ST;CANTERBURY;2193;322.5;M;20010512;20010614;270000;A;R;RESIDENCE;;XG;;;7741655;
C;138;1403811;34;20011203 12:27;B//171445;
D;138;1403811;34;20011203 12:27;P;;;;;;
D;138;1403811;34;20011203 12:27;V;;;;;;
D;138;1403811;34;20011203 12:27;V;;;;;;
B;138;1403899;35;20011203 12:27;;;38 A;BEXLEY RD;CAMPSIE;2194;341.5;M;20010314;20010424;287250;A;R;RESIDENCE;;XG;;;7618314;
C;138;1403899;35;20011203 12:27;B//377643;
D;138;1403899;35;20011203 12:27;P;;;;;;
D;138;1403899;35;20011203 12:27;P;;;;;;
D;138;1403899;35;20011203 12:27;V;;;;;;
B;138;1403995;36;20011203 12:27;;;252;BEXLEY RD;EARLWOOD;2206;518.5;M;20010319;20010501;342000;A;R;RESIDENCE;;XH;;;7590638;
C;138;1403995;36;20011203 12:27;10//19081;
D;138;1403995;36;20011203 12:27;P;;;;;;
D;138;1403995;36;20011203 12:27;P;;;;;;
D;138;1403995;36;20011203 12:27;V;;;;;;
D;138;1403995;36;20011203 12:27;V;;;;;;
B;138;1404079;37;20011203 12:27;;;131;BEXLEY RD;EARLWOOD;2206;;;20011003;20011116;353000;A;R;RESIDENCE;;XK;;;8137218;
C;138;1404079;37;20011203 12:27;A//325434;
D;138;1404079;37;20011203 12:27;P;;;;;;
D;138;1404079;37;20011203 12:27;P;;;;;;
D;138;1404079;37;20011203 12:27;V;;;;;;
B;138;1404416;38;20011203 12:27;;;42;BONAPARTE ST;RIVERWOOD;2210;;;20011002;20011107;335000;A;R;RESIDENCE;;XQ;;;8105716;
C;138;1404416;38;20011203 12:27;34//25178;
D;138;1404416;38;20011203 12:27;P;;;;;;
D;138;1404416;38;20011203 12:27;P;;;;;;
D;138;1404416;38;20011203 12:27;V;;;;;;
B;138;1404540;39;20011203 12:27;;;19;BONDS RD;PUNCHBOWL;2196;;;20010820;20011105;248000;A;R;RESIDENCE;;XQ;;;8108717;
C;138;1404540;39;20011203 12:27;8B//322939;
D;138;1404540;39;20011203 12:27;P;;;;;;
D;138;1404540;39;20011203 12:27;V;;;;;;
D;138;1404540;39;20011203 12:27;V;;;;;;
B;138;1404649;40;20011203 12:27;;;3;BOOMERANG AVE;EARLWOOD;2206;;;20010901;20011015;545000;A;R;RESIDENCE;;XH;;;8132237;
C;138;1404649;40;20011203 12:27;30//13191;
D;138;1404649;40;20011203 12:27;P;;;;;;
D;138;1404649;40;20011203 12:27;P;;;;;;
D;138;1404649;40;20011203 12:27;V;;;;;;
D;138;1404649;40;20011203 12:27;V;;;;;;
B;138;1404733;41;20011203 12:27;;5;2;BOOREA AVE;LAKEMBA;2195;;;20010808;20011026;127500;;R;RESIDENCE;5;;;;8153836;
C;138;1404733;41;20011203 12:27;5//5924;
D;138;1404733;41;20011203 12:27;P;;;;;;
D;138;1404733;41;20011203 12:27;P;;;;;;
D;138;1404733;41;20011203 12:27;V;;;;;;
D;138;1404733;41;20011203 12:27;V;;;;;;
B;138;1404888;42;20011203 12:27;;;21;BRAMHALL AVE;PUNCHBOWL;2196;;;20011004;20011115;330000;A;R;RESIDENCE;;XP;;;8129573;
C;138;1404888;42;20011203 12:27;381//13801;
D;138;1404888;42;20011203 12:27;P;;;;;;
D;138;1404888;42;20011203 12:27;V;;;;;;
D;138;1404888;42;20011203 12:27;V;;;;;;
B;138;1404923;43;20011203 12:27;;;11;BRAMSTON AVE;EARLWOOD;2206;;;20010929;20011112;545000;A;R;RESIDENCE;;XG;;;8116811;
C;138;1404923;43;20011203 12:27;58//17968;
D;138;1404923;43;20011203 12:27;P;;;;;;
D;138;1404923;43;20011203 12:27;P;;;;;;
D;138;1404923;43;20011203 12:27;V;;;;;;
D;138;1404923;43;20011203 12:27;V;;;;;;
B;138;1404968;44;20011203 12:27;;;29;BRAY AVE;EARLWOOD;2206;461.6;M;20011006;20011119;614000;A;R;RESIDENCE;;XH;;;8136875;
C;138;1404968;44;20011203 12:27;1//120918;
D;138;1404968;44;20011203 12:27;P;;;;;;
D;138;1404968;44;20011203 12:27;V;;;;;;
D;138;1404968;44;20011203 12:27;V;;;;;;
B;138;1404979;45;20011203 12:27;;;7;BRAY AVE;EARLWOOD;2206;392;M;20010912;20011123;425000;A;R;RESIDENCE;;XH;;;8148378;
C;138;1404979;45;20011203 12:27;5//18806;
D;138;1404979;45;20011203 12:27;P;;;;;;
D;138;1404979;45;20011203 12:27;P;;;;;;
D;138;1404979;45;20011203 12:27;V;;;;;;
D;138;1404979;45;20011203 12:27;V;;;;;;
B;138;1405148;46;20011203 12:27;;;103;BRIGHTON AVE;CAMPSIE;2194;;;20010915;20011031;355000;A;R;RESIDENCE;;MB;;;8095326;
C;138;1405148;46;20011203 12:27;61/10/2922;
D;138;1405148;46;20011203 12:27;P;;;;;;
D;138;1405148;46;20011203 12:27;P;;;;;;
D;138;1405148;46;20011203 12:27;V;;;;;;
D;138;1405148;46;20011203 12:27;V;;;;;;
D;138;1405148;46;20011203 12:27;V;;;;;;
B;138;1405444;47;20011203 12:27;;5;88;BROADWAY;PUNCHBOWL;2196;;;20010919;20011031;126000;;R;RESIDENCE;5;;;;8097565;
C;138;1405444;47;20011203 12:27;5//16250;
D;138;1405444;47;20011203 12:27;P;;;;;;
D;138;1405444;47;20011203 12:27;P;;;;;;
D;138;1405444;47;20011203 12:27;P;;;;;;
D;138;1405444;47;20011203 12:27;V;;;;;;
B;138;1405564;48;20011203 12:27;;;37;BROADWAY;PUNCHBOWL;2196;505.9;M;20011015;20011119;320000;A;R;RESIDENCE;;XN;;;8136768;
C;138;1405564;48;20011203 12:27;2//209080;
D;138;1405564;48;20011203 12:27;P;;;;;;
D;138;1405564;48;20011203 12:27;V;;;;;;
B;138;1405822;49;20011203 12:27;;;10;BROWNING ST;CAMPSIE;2194;;;20010810;20011115;400000;A;R;RESIDENCE;;MB;;;8117907;
C;138;1405822;49;20011203 12:27;39/8/2922;
D;138;1405822;49;20011203 12:27;P;;;;;;
D;138;1405822;49;20011203 12:27;P;;;;;;
D;138;1405822;49;20011203 12:27;V;;;;;;
B;138;1405868;50;20011203 12:27;;;37;BROWNING ST;CAMPSIE;2194;;;20010702;20011031;420000;A;R;RESIDENCE;;MB;;;8111646;
C;138;1405868;50;20011203 12:28;10/7/2922;
D;138;1405868;50;20011203 12:28;P;;;;;;
D;138;1405868;50;20011203 12:28;V;;;;;;
B;138;1405869;51;20011203 12:28;;;39;BROWNING ST;CAMPSIE;2194;536.8;M;20010702;20011031;440000;A;R;RESIDENCE;;MB;;;8111645;
C;138;1405869;51;20011203 12:28;8//778261;
D;138;1405869;51;20011203 12:28;P;;;;;;
D;138;1405869;51;20011203 12:28;V;;;;;;
D;138;1405869;51;20011203 12:28;V;;;;;;
D;138;1405869;51;20011203 12:28;V;;;;;;
B;138;1406065;52;20011203 12:28;;;14;BURLINGTON AVE;EARLWOOD;2206;;;20010728;20011102;462000;A;R;RESIDENCE;;XG;;;8088741;
C;138;1406065;52;20011203 12:28;77//10729;
D;138;1406065;52;20011203 12:28;P;;;;;;
D;138;1406065;52;20011203 12:28;P;;;;;;
D;138;1406065;52;20011203 12:28;V;;;;;;
D;138;1406065;52;20011203 12:28;V;;;;;;
B;138;1406138;53;20011203 12:28;;;3;BURNS ST;CAMPSIE;2194;;;20010706;20010903;680000;A;R;RESIDENCE;;XB;;;8125991;
C;138;1406138;53;20011203 12:28;B//962565;
D;138;1406138;53;20011203 12:28;P;;;;;;
D;138;1406138;53;20011203 12:28;V;;;;;;
B;138;1406341;54;20011203 12:28;;;219;BURWOOD RD;BELMORE;2192;385.7;M;20010919;20011108;303000;A;R;RESIDENCE;;XM;;;8119000;
C;138;1406341;54;20011203 12:28;92//18983;
D;138;1406341;54;20011203 12:28;P;;;;;;
D;138;1406341;54;20011203 12:28;P;;;;;;
D;138;1406341;54;20011203 12:28;V;;;;;;
B;138;1406381;55;20011203 12:28;;;55;BURWOOD RD;BELFIELD;2191;531.1;M;20010901;20011029;400000;A;R;RESIDENCE;;XM;;;8077699;
C;138;1406381;55;20011203 12:28;4//18089;
D;138;1406381;55;20011203 12:28;P;;;;;;
D;138;1406381;55;20011203 12:28;P;;;;;;
D;138;1406381;55;20011203 12:28;V;;;;;;
D;138;1406381;55;20011203 12:28;V;;;;;;
B;138;1406395;56;20011203 12:28;;10;19;BURWOOD RD;BELFIELD;2191;;;20011019;20011019;130000;;R;RESIDENCE;10;;;;8058824;
C;138;1406395;56;20011203 12:28;10//SP 58119;
D;138;1406395;56;20011203 12:28;P;;;;;;
D;138;1406395;56;20011203 12:28;V;;;;;;
D;138;1406395;56;20011203 12:28;V;;;;;;
B;138;1406639;57;20011203 12:28;;;194;BURWOOD RD;BELMORE;2192;;;20011013;20011126;380500;A;R;RESIDENCE;;XB;;;8154890;
C;138;1406639;57;20011203 12:28;12/E/876;
D;138;1406639;57;20011203 12:28;P;;;;;;
D;138;1406639;57;20011203 12:28;P;;;;;;
D;138;1406639;57;20011203 12:28;V;;;;;;
D;138;1406639;57;20011203 12:28;V;;;;;;
B;138;1406741;58;20011203 12:28;;;34;BYRON ST;CAMPSIE;2194;;;20010910;20011114;485000;A;R;RESIDENCE;;XB;;;8124542;
C;138;1406741;58;20011203 12:28;20/2/2862;
D;138;1406741;58;20011203 12:28;P;;;;;;
D;138;1406741;58;20011203 12:28;P;;;;;;
D;138;1406741;58;20011203 12:28;V;;;;;;
D;138;1406741;58;20011203 12:28;V;;;;;;
B;138;1406748;59;20011203 12:28;;;20;BYRON ST;CAMPSIE;2194;;;20010721;20010906;271000;A;R;RESIDENCE;;XB;;;7933342;
C;138;1406748;59;20011203 12:28;6//316942;
D;138;1406748;59;20011203 12:28;P;;;;;;
D;138;1406748;59;20011203 12:28;P;;;;;;
D;138;1406748;59;20011203 12:28;V;;;;;;
D;138;1406748;59;20011203 12:28;V;;;;;;
B;138;1407045;60;20011203 12:28;;19;17;CAMPSIE ST;CAMPSIE;2194;;;20010716;20010904;347000;;3;HOME UNIT;19;;;;8134767;
C;138;1407045;60;20011203 12:28;19//61913;
D;138;1407045;60;20011203 12:28;P;;;;;;
D;138;1407045;60;20011203 12:28;V;;;;;;
D;138;1407045;60;20011203 12:28;V;;;;;;
B;138;1407151;61;20011203 12:28;;3;76;CAMPSIE ST;CAMPSIE;2194;;;20010824;20011005;235500;;R;RESIDENCE;3;;;;8075289;
C;138;1407151;61;20011203 12:28;3//6628;
D;138;1407151;61;20011203 12:28;P;;;;;;
D;138;1407151;61;20011203 12:28;P;;;;;;
D;138;1407151;61;20011203 12:28;V;;;;;;
D;138;1407151;61;20011203 12:28;V;;;;;;
B;138;1407151;62;20011203 12:28;;10;76;CAMPSIE ST;CAMPSIE;2194;;;20010928;20011109;250000;;R;RESIDENCE;10;;;;8121626;
C;138;1407151;62;20011203 12:28;10//6628;
D;138;1407151;62;20011203 12:28;P;;;;;;
D;138;1407151;62;20011203 12:28;P;;;;;;
D;138;1407151;62;20011203 12:28;V;;;;;;
D;138;1407151;62;20011203 12:28;V;;;;;;
B;138;1407237;63;20011203 12:28;;;25;CANARYS RD;LAKEMBA;2195;335.1;M;20010313;20010507;242000;A;R;RESIDENCE;;XR;;;7594620;
C;138;1407237;63;20011203 12:28;D//20040;
D;138;1407237;63;20011203 12:28;P;;;;;;
D;138;1407237;63;20011203 12:28;P;;;;;;
D;138;1407237;63;20011203 12:28;V;;;;;;
D;138;1407237;63;20011203 12:28;V;;;;;;
B;138;1407302;64;20011203 12:28;;14;121;CANTERBURY RD;CANTERBURY;2193;;;20010903;20011015;255000;;R;RESIDENCE;14;;;;8090358;
C;138;1407302;64;20011203 12:28;14//39362;
D;138;1407302;64;20011203 12:28;P;;;;;;
D;138;1407302;64;20011203 12:28;V;;;;;;
B;138;1407387;65;20011203 12:28;;;245;CANTERBURY RD;CANTERBURY;2193;;;20010823;20011016;343000;B;R;RESIDENCE;;BX;;;8073678;
C;138;1407387;65;20011203 12:28;6//13752;
D;138;1407387;65;20011203 12:28;P;;;;;;
D;138;1407387;65;20011203 12:28;V;;;;;;
D;138;1407387;65;20011203 12:28;V;;;;;;
B;138;1407394;66;20011203 12:28;;;261;CANTERBURY RD;CANTERBURY;2193;234;M;20010426;20010614;245000;B;R;RESIDENCE;;BX;;;7694035;
C;138;1407394;66;20011203 12:28;3//212257;
D;138;1407394;66;20011203 12:28;P;;;;;;
D;138;1407394;66;20011203 12:28;P;;;;;;
D;138;1407394;66;20011203 12:28;V;;;;;;
D;138;1407394;66;20011203 12:28;V;;;;;;
B;138;1407417;67;20011203 12:28;;;317;CANTERBURY RD;CANTERBURY;2193;;;20010831;20011017;380000;A;R;RESIDENCE;;MR;;;8086326;
C;138;1407417;67;20011203 12:28;24, 25/A/2785;
D;138;1407417;67;20011203 12:28;P;;;;;;
D;138;1407417;67;20011203 12:28;P;;;;;;
D;138;1407417;67;20011203 12:28;V;;;;;;
B;138;1407553;68;20011203 12:28;;;743;CANTERBURY RD;BELMORE;2192;;;19980701;20011101;215000;B;R;RESIDENCE;;BZ;;;8080950;
C;138;1407553;68;20011203 12:28;3//17693;
D;138;1407553;68;20011203 12:28;P;;;;;;
D;138;1407553;68;20011203 12:28;V;;;;;;
D;138;1407553;68;20011203 12:28;V;;;;;;
B;138;1407664;69;20011203 12:28;;;1253;CANTERBURY RD;PUNCHBOWL;2196;676.6;M;20010310;20010423;283000;A;R;RESIDENCE;;MR;;;7583434;
C;138;1407664;69;20011203 12:28;1/3/5701;
D;138;1407664;69;20011203 12:28;P;;;;;;
D;138;1407664;69;20011203 12:28;V;;;;;;
B;138;1407737;70;20011203 12:28;;;1477;CANTERBURY RD;PUNCHBOWL;2196;;;20010903;20011025;242000;A;R;RESIDENCE;;MR;;;8074187;
C;138;1407737;70;20011203 12:28;D//311141;
D;138;1407737;70;20011203 12:28;P;;;;;;
D;138;1407737;70;20011203 12:28;P;;;;;;
D;138;1407737;70;20011203 12:28;V;;;;;;
D;138;1407737;70;20011203 12:28;V;;;;;;
B;138;1407806;71;20011203 12:28;;;1446;CANTERBURY RD;PUNCHBOWL;2196;746.1;M;20011002;20011026;250000;A;R;RESIDENCE;;MR;;;8076675;
C;138;1407806;71;20011203 12:28;2//216128;
D;138;1407806;71;20011203 12:28;P;;;;;;
D;138;1407806;71;20011203 12:28;V;;;;;;
D;138;1407806;71;20011203 12:28;V;;;;;;
D;138;1407806;71;20011203 12:28;V;;;;;;
B;138;1407992;72;20011203 12:28;;22;828;CANTERBURY RD;LAKEMBA;2195;;;20011004;20011107;164000;;R;RESIDENCE;22;;;;8105771;
C;138;1407992;72;20011203 12:28;22//5585;
D;138;1407992;72;20011203 12:28;P;;;;;;
D;138;1407992;72;20011203 12:28;V;;;;;;
B;138;1408018;73;20011203 12:28;;;826;CANTERBURY RD;LAKEMBA;2195;1075;M;20010522;20010727;2230000;B;3;FACTORY;;BZ;;;7835245;
C;138;1408018;73;20011203 12:28;2//533407;
D;138;1408018;73;20011203 12:28;P;;;;;;
D;138;1408018;73;20011203 12:28;V;;;;;;
B;138;1408019;74;20011203 12:28;;;818;CANTERBURY RD;LAKEMBA;2195;2959.4;M;20010522;20010727;2230000;B;3;FACTORY;;BZ;;;7835245;
C;138;1408019;74;20011203 12:28;B, C//356559 D//359264;
D;138;1408019;74;20011203 12:28;P;;;;;;
D;138;1408019;74;20011203 12:28;V;;;;;;
B;138;1408051;75;20011203 12:28;;;632;CANTERBURY RD;BELMORE;2192;;;20011001;20011026;40000;B;3;SHOP/RESIDE;;BZ;;;8069138;
C;138;1408051;75;20011203 12:28;5//30152;
D;138;1408051;75;20011203 12:28;P;;;;;;
D;138;1408051;75;20011203 12:28;P;;;;;;
D;138;1408051;75;20011203 12:28;V;;;;;;
D;138;1408051;75;20011203 12:28;V;;;;;;
B;138;1408071;76;20011203 12:28;;21;532;CANTERBURY RD;CAMPSIE;2194;;;20011010;20011122;120000;;3;COMMERCIAL UN;21;;;;8148191;
C;138;1408071;76;20011203 12:28;21//SP 58224;
D;138;1408071;76;20011203 12:28;P;;;;;;
D;138;1408071;76;20011203 12:28;V;;;;;;
D;138;1408071;76;20011203 12:28;V;;;;;;
