A;234;20020402 13:12;CDIXON;
C;234;2615481;6;20020402 13:12;4927//757298 Western Land Lease 6858;
D;234;2615481;6;20020402 13:12;P;;;;;;
D;234;2615481;6;20020402 13:12;P;;;;;;
D;234;2615481;6;20020402 13:12;V;;;;;;
B;234;2615502;7;20020402 13:12;;;31;COBALT ST;BROKEN HILL;2880;;;20011115;20020308;18500;A;R;RESIDENCE;;CD;;;8433476;
C;234;2615502;7;20020402 13:12;9/24/759092;
D;234;2615502;7;20020402 13:12;P;;;;;;
D;234;2615502;7;20020402 13:12;V;;;;;;
B;234;2615547;8;20020402 13:12;;;193;COBALT ST;BROKEN HILL;2880;505.9;M;20020107;20020117;24000;A;R;RESIDENCE;;CD;;;8412271;
C;234;2615547;8;20020402 13:12;1//948120;
D;234;2615547;8;20020402 13:12;P;;;;;;
D;234;2615547;8;20020402 13:12;P;;;;;;
D;234;2615547;8;20020402 13:12;V;;;;;;
B;234;2615638;9;20020402 13:12;;;58;COBALT ST;BROKEN HILL;2880;505.9;M;20000529;20010502;14500;A;R;RESIDENCE;;CD;;;8417618;
C;234;2615638;9;20020402 13:12;21/15/759092;
D;234;2615638;9;20020402 13:12;P;;;;;;
D;234;2615638;9;20020402 13:12;V;;;;;;
D;234;2615638;9;20020402 13:12;V;;;;;;
B;234;2615667;10;20020402 13:12;;;48;COMSTOCK ST;BROKEN HILL;2880;417.3;M;20011207;20020111;37000;A;R;RESIDENCE;;AE;;;8446105;
C;234;2615667;10;20020402 13:12;13//345114;
D;234;2615667;10;20020402 13:12;P;;;;;;
D;234;2615667;10;20020402 13:12;P;;;;;;
D;234;2615667;10;20020402 13:12;V;;;;;;
B;234;2615682;11;20020402 13:12;;;151;CORNISH LANE;BROKEN HILL;2880;933.2;M;20011220;20020220;12500;A;R;RESIDENCE;;AJ;;;8393762;
C;234;2615682;11;20020402 13:12;1//920977;
D;234;2615682;11;20020402 13:12;P;;;;;;
D;234;2615682;11;20020402 13:12;V;;;;;;
B;234;2616758;12;20020402 13:12;;;171;GAFFNEY LANE;BROKEN HILL;2880;863.8;M;20020212;20020304;11000;A;R;RESIDENCE;;AH;;;8458500;
C;234;2616758;12;20020402 13:12;12//840473;
D;234;2616758;12;20020402 13:12;P;;;;;;
D;234;2616758;12;20020402 13:12;V;;;;;;
B;234;2616871;13;20020402 13:12;;;140;GAFFNEY ST;BROKEN HILL;2880;;;20020125;20020208;58000;A;R;RESIDENCE;;AH;;;8400047;
C;234;2616871;13;20020402 13:12;C//917688;
D;234;2616871;13;20020402 13:12;P;;;;;;
D;234;2616871;13;20020402 13:12;P;;;;;;
D;234;2616871;13;20020402 13:12;V;;;;;;
D;234;2616871;13;20020402 13:12;V;;;;;;
B;234;2617436;14;20020402 13:12;;;89;HEBBARD ST;BROKEN HILL;2880;335.1;M;20011204;20020131;55000;A;R;RESIDENCE;;HR;;;8422466;
C;234;2617436;14;20020402 13:12;1//334326;
D;234;2617436;14;20020402 13:12;P;;;;;;
D;234;2617436;14;20020402 13:12;V;;;;;;
B;234;2617552;15;20020402 13:12;;;283;IODIDE ST;BROKEN HILL;2880;505.8;M;20020314;20020314;10000;A;R;RESIDENCE;;HX;;;8454197;
C;234;2617552;15;20020402 13:12;2//126128;
D;234;2617552;15;20020402 13:12;P;;;;;;
D;234;2617552;15;20020402 13:12;V;;;;;;
B;234;2619208;16;20020402 13:12;;;123;MORGAN ST;BROKEN HILL;2880;802.5;M;20020219;20020301;28000;A;R;RESIDENCE;;AR;;;8436991;
C;234;2619208;16;20020402 13:12;1, 2//931807;
D;234;2619208;16;20020402 13:12;P;;;;;;
D;234;2619208;16;20020402 13:12;V;;;;;;
B;234;2619227;17;20020402 13:12;;;413;MORGAN ST;BROKEN HILL;2880;1840;M;20011220;20020227;100000;A;R;RESIDENCE;;HX;;;8433520;
C;234;2619227;17;20020402 13:12;2//337217;
D;234;2619227;17;20020402 13:12;P;;;;;;
D;234;2619227;17;20020402 13:12;P;;;;;;
D;234;2619227;17;20020402 13:12;V;;;;;;
D;234;2619227;17;20020402 13:12;V;;;;;;
B;234;2620193;18;20020402 13:12;;;246;PATTON ST;BROKEN HILL;2880;604.5;M;20010717;20010816;15000;A;R;RESIDENCE;;AE;;;8393610;
C;234;2620193;18;20020402 13:12;B//332980 1//332981;
D;234;2620193;18;20020402 13:12;P;;;;;;
D;234;2620193;18;20020402 13:12;P;;;;;;
D;234;2620193;18;20020402 13:12;V;;;;;;
D;234;2620193;18;20020402 13:12;V;;;;;;
B;234;2620290;19;20020402 13:12;;;103;PATTON ST;BROKEN HILL;2880;456;M;20020107;20020212;75000;A;R;RESIDENCE;;BS;;;8433408;
C;234;2620290;19;20020402 13:12;441//846894;
D;234;2620290;19;20020402 13:12;P;;;;;;
D;234;2620290;19;20020402 13:12;V;;;;;;
B;234;2621147;20;20020402 13:12;;;40;RYAN ST;BROKEN HILL;2880;;;20020204;20020225;10000;A;R;RESIDENCE;;AH;;;8441143;
C;234;2621147;20;20020402 13:12;4986//757298;
D;234;2621147;20;20020402 13:12;P;;;;;;
D;234;2621147;20;20020402 13:12;P;;;;;;
D;234;2621147;20;20020402 13:12;V;;;;;;
B;234;2621439;21;20020402 13:12;;;15;THOMAS LANE;BROKEN HILL;2880;1012;M;20020201;20020222;85000;A;3;FLATS;;AR;;;8402009;
C;234;2621439;21;20020402 13:12;B//374390;
D;234;2621439;21;20020402 13:12;P;;;;;;
D;234;2621439;21;20020402 13:12;P;;;;;;
D;234;2621439;21;20020402 13:12;V;;;;;;
D;234;2621439;21;20020402 13:12;V;;;;;;
B;234;2621459;22;20020402 13:12;;;101;THOMAS LANE;BROKEN HILL;2880;961.1;M;20020115;20020115;10800;A;R;RESIDENCE;;AR;;;8391732;
C;234;2621459;22;20020402 13:12;2633//665739;
D;234;2621459;22;20020402 13:12;P;;;;;;
D;234;2621459;22;20020402 13:12;P;;;;;;
D;234;2621459;22;20020402 13:12;V;;;;;;
D;234;2621459;22;20020402 13:12;V;;;;;;
D;234;2621459;22;20020402 13:12;V;;;;;;
D;234;2621459;22;20020402 13:12;V;;;;;;
D;234;2621459;22;20020402 13:12;V;;;;;;
D;234;2621459;22;20020402 13:12;V;;;;;;
B;234;2622084;23;20020402 13:12;;;13;WILLIAMS ST;BROKEN HILL;2880;892;M;20020117;20020222;25000;A;R;RESIDENCE;;AL;;;8410743;
C;234;2622084;23;20020402 13:12;A//391371;
D;234;2622084;23;20020402 13:12;P;;;;;;
D;234;2622084;23;20020402 13:12;V;;;;;;
B;234;2622148;24;20020402 13:12;;;249;WILLIAMS ST;BROKEN HILL;2880;1012;M;20011203;20020204;55000;A;R;RESIDENCE;;AR;;;8405032;
C;234;2622148;24;20020402 13:12;1//912186;
D;234;2622148;24;20020402 13:12;P;;;;;;
D;234;2622148;24;20020402 13:12;P;;;;;;
D;234;2622148;24;20020402 13:12;V;;;;;;
B;234;2622151;25;20020402 13:12;;;257;WILLIAMS ST;BROKEN HILL;2880;297.2;M;20020205;20020301;22000;A;R;RESIDENCE;;AR;;;8441514;
C;234;2622151;25;20020402 13:12;5//19770;
D;234;2622151;25;20020402 13:12;P;;;;;;
D;234;2622151;25;20020402 13:12;V;;;;;;
B;234;2622325;26;20020402 13:12;;;488;WILLIAMS ST;BROKEN HILL;2880;613.3;M;20011205;20020220;172000;A;R;RESIDENCE;;AY;;;8445679;
C;234;2622325;26;20020402 13:12;1//936361;
D;234;2622325;26;20020402 13:12;P;;;;;;
D;234;2622325;26;20020402 13:12;P;;;;;;
D;234;2622325;26;20020402 13:12;V;;;;;;
D;234;2622325;26;20020402 13:12;V;;;;;;
B;234;2622379;27;20020402 13:12;;;178;WILLIAMS ST;BROKEN HILL;2880;;;20020109;20020207;26000;A;R;RESIDENCE;;AR;;;8411895;
C;234;2622379;27;20020402 13:12;B//401397;
D;234;2622379;27;20020402 13:12;P;;;;;;
D;234;2622379;27;20020402 13:12;V;;;;;;
B;234;2623206;28;20020402 13:12;;;518;WYMAN LANE;BROKEN HILL;2880;1991.9;M;20011221;20020201;115000;A;3;FLATS;;AW;;;8388846;
C;234;2623206;28;20020402 13:12;7//263482;
D;234;2623206;28;20020402 13:12;P;;;;;;
D;234;2623206;28;20020402 13:12;V;;;;;;
B;234;2623485;29;20020402 13:12;;;194;ZEBINA ST;BROKEN HILL;2880;755.8;M;20020201;20020225;54000;A;R;RESIDENCE;;AZ;;;8402112;
C;234;2623485;29;20020402 13:12;74//757298;
D;234;2623485;29;20020402 13:12;P;;;;;;
D;234;2623485;29;20020402 13:12;V;;;;;;
D;234;2623485;29;20020402 13:12;V;;;;;;
Z;149;29;29;89;
