A;RTSALEDATA;214;20250526 01:16;VALNET;
D;214;2163780;13;20250526 01:17;V;;;;;;
D;214;2163780;13;20250526 01:17;V;;;;;;
B;214;2153201;14;20250526 01:17;;;5;AJAX PL;BLACKTOWN;2148;594.4;M;20250403;20250522;1075000;R2;R;RESIDENCE;;RAD;;0;AV82366;
C;214;2153201;14;20250526 01:17;3/227634;
D;214;2153201;14;20250526 01:17;P;;;;;;
D;214;2153201;14;20250526 01:17;P;;;;;;
D;214;2153201;14;20250526 01:17;V;;;;;;
B;214;2153252;15;20250526 01:17;;;44;ALAMAR CRES;QUAKERS HILL;2763;630;M;20250307;20250516;1760000;R2;R;RESIDENCE;;RQH;;0;AV68401;
C;214;2153252;15;20250526 01:17;11/827175;
D;214;2153252;15;20250526 01:17;P;;;;;;
D;214;2153252;15;20250526 01:17;P;;;;;;
D;214;2153252;15;20250526 01:17;V;;;;;;
D;214;2153252;15;20250526 01:17;V;;;;;;
B;214;2161292;16;20250526 01:17;;;15;BOURKE ST;RIVERSTONE;2765;607;M;20250203;20250520;950000;R2;R;RESIDENCE;;RRB;;0;AV76907;
C;214;2161292;16;20250526 01:17;13/10631;
D;214;2161292;16;20250526 01:17;P;;;;;;
D;214;2161292;16;20250526 01:17;P;;;;;;
D;214;2161292;16;20250526 01:17;V;;;;;;
D;214;2161292;16;20250526 01:17;V;;;;;;
B;214;2161412;17;20250526 01:17;;;38;BOYD ST;BLACKTOWN;2148;556.4;M;20250405;20250519;970000;R2;R;RESIDENCE;;RAD;;0;AV72383;
C;214;2161412;17;20250526 01:17;4/29864;
D;214;2161412;17;20250526 01:17;P;;;;;;
D;214;2161412;17;20250526 01:17;P;;;;;;
D;214;2161412;17;20250526 01:17;V;;;;;;
D;214;2161412;17;20250526 01:17;V;;;;;;
B;214;2161675;18;20250526 01:17;;;34;BRANSFIELD ST;TREGEAR;2770;594.4;M;20250224;20250516;840000;R2;R;RESIDENCE;;RAT;;0;AV68520;
C;214;2161675;18;20250526 01:17;59/238616;
D;214;2161675;18;20250526 01:17;P;;;;;;
D;214;2161675;18;20250526 01:17;P;;;;;;
D;214;2161675;18;20250526 01:17;V;;;;;;
D;214;2161675;18;20250526 01:17;V;;;;;;
B;214;2157016;19;20250526 01:17;;;11;BAILEY PL;BLACKTOWN;2148;575.4;M;20250415;20250516;1042500;R2;R;RESIDENCE;;RAD;;0;AV68296;
C;214;2157016;19;20250526 01:17;12/213078;
D;214;2157016;19;20250526 01:17;P;;;;;;
D;214;2157016;19;20250526 01:17;P;;;;;;
D;214;2157016;19;20250526 01:17;V;;;;;;
B;214;2159794;20;20250526 01:17;;;8;BIMBIL ST;BLACKTOWN;2148;682.9;M;20250222;20250520;1392500;R2;R;RESIDENCE;;RDN;;0;AV74065;
C;214;2159794;20;20250526 01:17;32/28840;
D;214;2159794;20;20250526 01:17;P;;;;;;
D;214;2159794;20;20250526 01:17;P;;;;;;
D;214;2159794;20;20250526 01:17;V;;;;;;
D;214;2159794;20;20250526 01:17;V;;;;;;
D;214;2159794;20;20250526 01:17;V;;;;;;
B;214;2159848;21;20250526 01:17;;;13;BINDAREE ST;HEBERSHAM;2770;588;M;20250520;20250520;690000;R2;R;RESIDENCE;;RAT;;0;AV77012;
C;214;2159848;21;20250526 01:17;633/244538;
D;214;2159848;21;20250526 01:17;P;;;;;;
D;214;2159848;21;20250526 01:17;P;;;;;;
D;214;2159848;21;20250526 01:17;V;;;;;;
B;214;2165776;22;20250526 01:17;;;7;CARINYA ST;BLACKTOWN;2148;1138.2;M;20250405;20250519;2020000;R4;R;RESIDENCE;;R4E;;0;AV70711;
C;214;2165776;22;20250526 01:17;184/13619;
D;214;2165776;22;20250526 01:17;P;;;;;;
D;214;2165776;22;20250526 01:17;V;;;;;;
D;214;2165776;22;20250526 01:17;V;;;;;;
B;214;2157432;23;20250526 01:17;;;6;BAMBOO WAY;STANHOPE GARDENS;2768;561.3;M;20250406;20250519;1439000;R2;R;RESIDENCE;;RTP;;0;AV72055;
C;214;2157432;23;20250526 01:17;1067/844925;
D;214;2157432;23;20250526 01:17;P;;;;;;
D;214;2157432;23;20250526 01:17;P;;;;;;
D;214;2157432;23;20250526 01:17;V;;;;;;
B;214;2181789;24;20250526 01:17;;;11;FREYA CRES;SHALVEY;2770;739;M;20250410;20250522;950000;R2;R;RESIDENCE;;RAT;;0;AV82426;
C;214;2181789;24;20250526 01:17;286/255277;
D;214;2181789;24;20250526 01:17;P;;;;;;
D;214;2181789;24;20250526 01:17;V;;;;;;
B;214;2195211;25;20250526 01:17;;;167;KILDARE RD;BLACKTOWN;2148;556.4;M;20250422;20250520;899000;R2;R;RESIDENCE;;RDN;;0;AV76526;
C;214;2195211;25;20250526 01:17;3/421710;
D;214;2195211;25;20250526 01:17;P;;;;;;
D;214;2195211;25;20250526 01:17;V;;;;;;
D;214;2195211;25;20250526 01:17;V;;;;;;
B;214;2171025;26;20250526 01:17;;;25;CRESTREEF DR;ACACIA GARDENS;2763;612.1;M;20250215;20250516;1435000;R2;R;RESIDENCE;;RQH;;0;AV68260;
C;214;2171025;26;20250526 01:17;9/846109;
D;214;2171025;26;20250526 01:17;P;;;;;;
D;214;2171025;26;20250526 01:17;V;;;;;;
B;214;2200729;27;20250526 01:17;;9;38;LUXFORD RD;MOUNT DRUITT;2770;;;20250409;20250521;325000;;R;RESIDENCE;9;;;0;AV78356;
C;214;2200729;27;20250526 01:17;9/SP17162;
D;214;2200729;27;20250526 01:17;P;;;;;;
D;214;2200729;27;20250526 01:17;P;;;;;;
D;214;2200729;27;20250526 01:17;V;;;;;;
B;214;2206487;28;20250526 01:17;;4;32;METHVEN ST;MOUNT DRUITT;2770;;;20250305;20250519;685000;;R;RESIDENCE;4;;;0;AV71068;
C;214;2206487;28;20250526 01:17;4/SP45293;
D;214;2206487;28;20250526 01:17;P;;;;;;
D;214;2206487;28;20250526 01:17;V;;;;;;
D;214;2206487;28;20250526 01:17;V;;;;;;
B;214;2168867;29;20250526 01:17;;;62;COBHAM ST;KINGS PARK;2148;919.73;M;20250406;20250519;1318000;R2;R;RESIDENCE;;RKP;;0;AV71934;
C;214;2168867;29;20250526 01:17;211/14579;
D;214;2168867;29;20250526 01:17;P;;;;;;
D;214;2168867;29;20250526 01:17;V;;;;;;
B;214;2174188;30;20250526 01:17;;;23 B;DOHERTY ST;QUAKERS HILL;2763;510;M;20250408;20250520;900000;R2;R;RESIDENCE;;RQH;;0;AV74385;
C;214;2174188;30;20250526 01:17;103/809764;
D;214;2174188;30;20250526 01:17;P;;;;;;
D;214;2174188;30;20250526 01:17;P;;;;;;
D;214;2174188;30;20250526 01:17;V;;;;;;
D;214;2174188;30;20250526 01:17;V;;;;;;
B;214;2176986;31;20250526 01:17;;;17;ELIZABETH ST;ROOTY HILL;2766;1182;M;20250412;20250516;1385000;R2;R;RESIDENCE;;RDY;;0;AV65782;
C;214;2176986;31;20250526 01:17;33/32162;
D;214;2176986;31;20250526 01:17;P;;;;;;
D;214;2176986;31;20250526 01:17;V;;;;;;
B;214;2206581;32;20250526 01:17;;;188;MEURANTS LANE;GLENWOOD;2768;551.3;M;20250319;20250519;1575000;R2;R;RESIDENCE;;RAA;;0;AV72194;
C;214;2206581;32;20250526 01:17;1001/869811;
D;214;2206581;32;20250526 01:17;P;;;;;;
D;214;2206581;32;20250526 01:17;P;;;;;;
D;214;2206581;32;20250526 01:17;V;;;;;;
D;214;2206581;32;20250526 01:17;V;;;;;;
B;214;2204065;33;20250526 01:17;;;21;MARKHAM CT;ACACIA GARDENS;2763;604.7;M;20250330;20250522;1490000;R2;R;RESIDENCE;;RQH;;0;AV84258;
C;214;2204065;33;20250526 01:17;626/850489;
D;214;2204065;33;20250526 01:17;P;;;;;;
D;214;2204065;33;20250526 01:17;P;;;;;;
D;214;2204065;33;20250526 01:17;V;;;;;;
D;214;2204065;33;20250526 01:17;V;;;;;;
B;214;2177239;34;20250526 01:17;;;15;ELLESMERE AVE;SCHOFIELDS;2762;550.1;M;20250326;20250521;1040000;R2;R;RESIDENCE;;RSC;;0;AV77923;
C;214;2177239;34;20250526 01:17;12/260431;
D;214;2177239;34;20250526 01:17;P;;;;;;
D;214;2177239;34;20250526 01:17;P;;;;;;
D;214;2177239;34;20250526 01:17;V;;;;;;
B;214;2180070;35;20250526 01:17;;;7;FLEURS ST;MINCHINBURY;2770;610.5;M;20250519;20250520;700000;R2;R;RESIDENCE;;RDZ;;0;AV74446;
C;214;2180070;35;20250526 01:17;161/785489;
D;214;2180070;35;20250526 01:17;P;;;;;;
D;214;2180070;35;20250526 01:17;V;;;;;;
B;214;2210719;36;20250526 01:17;;;4;NEWRY PL;QUAKERS HILL;2763;559.1;M;20250406;20250520;1123000;R2;R;RESIDENCE;;RMQ;;0;AV76433;
C;214;2210719;36;20250526 01:17;57/253303;
D;214;2210719;36;20250526 01:17;P;;;;;;
D;214;2210719;36;20250526 01:17;P;;;;;;
D;214;2210719;36;20250526 01:17;V;;;;;;
D;214;2210719;36;20250526 01:17;V;;;;;;
B;214;2172006;37;20250526 01:17;;;23;DAGMAR CRES;BLACKTOWN;2148;594.4;M;20250405;20250519;1100000;R2;R;RESIDENCE;;RBL;;0;AV72608;
C;214;2172006;37;20250526 01:17;16/28323;
D;214;2172006;37;20250526 01:17;P;;;;;;
D;214;2172006;37;20250526 01:17;P;;;;;;
D;214;2172006;37;20250526 01:17;V;;;;;;
B;214;2174703;38;20250526 01:17;;;12;DOONSIDE RD;DOONSIDE;2767;657.6;M;20250405;20250520;917000;R2;R;RESIDENCE;;RAB;;0;AV75019;
C;214;2174703;38;20250526 01:17;73/27726;
D;214;2174703;38;20250526 01:17;P;;;;;;
D;214;2174703;38;20250526 01:17;P;;;;;;
D;214;2174703;38;20250526 01:17;V;;;;;;
B;214;2177581;39;20250526 01:17;;;32;EMERSON ST;SHALVEY;2770;557.4;M;20250404;20250516;820000;R2;R;RESIDENCE;;RAT;;0;AV65177;
C;214;2177581;39;20250526 01:17;771/246319;
D;214;2177581;39;20250526 01:17;P;;;;;;
D;214;2177581;39;20250526 01:17;P;;;;;;
D;214;2177581;39;20250526 01:17;V;;;;;;
B;214;2185894;40;20250526 01:17;;;29;HALINDA ST;WHALAN;2770;1334;M;20250324;20250520;1010000;R2;R;RESIDENCE;;RAT;;0;AV76855;
C;214;2185894;40;20250526 01:17;2/224727;
D;214;2185894;40;20250526 01:17;P;;;;;;
D;214;2185894;40;20250526 01:17;V;;;;;;
D;214;2185894;40;20250526 01:17;V;;;;;;
B;214;2170058;41;20250526 01:17;;;125;CORNELIA RD;TOONGABBIE;2146;1006;M;20250325;20250520;5860000;R2;3;COMMERCIAL;;RTO;;0;AV75895;
C;214;2170058;41;20250526 01:17;2/731290;
D;214;2170058;41;20250526 01:17;P;;;;;;
D;214;2170058;41;20250526 01:17;V;;;;;;
B;214;3092091;42;20250526 01:17;;;2;SEAFORD CCT;KELLYVILLE RIDGE;2155;481.3;M;20250410;20250516;1500000;R2;R;RESIDENCE;;RKR;;0;AV68744;
C;214;3092091;42;20250526 01:17;68/270374;
D;214;3092091;42;20250526 01:17;P;;;;;;
D;214;3092091;42;20250526 01:17;P;;;;;;
D;214;3092091;42;20250526 01:17;V;;;;;;
B;214;3062167;43;20250526 01:17;;;3;CYPRESS LANE;BLACKTOWN;2148;316.2;M;20250407;20250519;900000;R2;R;RESIDENCE;;RDN;;0;AV69927;
C;214;3062167;43;20250526 01:17;42/1063938;
D;214;3062167;43;20250526 01:17;P;;;;;;
D;214;3062167;43;20250526 01:17;P;;;;;;
D;214;3062167;43;20250526 01:17;V;;;;;;
D;214;3062167;43;20250526 01:17;V;;;;;;
B;214;3537573;44;20250526 01:17;;;19;BETTS ST;KELLYVILLE RIDGE;2155;500;M;20250414;20250516;1840000;R2;R;RESIDENCE;;RKR;;0;AV69010;
C;214;3537573;44;20250526 01:17;135/1147667;
D;214;3537573;44;20250526 01:17;P;;;;;;
D;214;3537573;44;20250526 01:17;P;;;;;;
D;214;3537573;44;20250526 01:17;V;;;;;;
B;214;3577335;45;20250526 01:17;;;1;PEPPERMINT FAWY;THE PONDS;2769;545.5;M;20250407;20250519;1820000;R3;R;RESIDENCE;;R3K;;0;AV72428;
C;214;3577335;45;20250526 01:17;2523/1151508;
D;214;3577335;45;20250526 01:17;P;;;;;;
D;214;3577335;45;20250526 01:17;P;;;;;;
D;214;3577335;45;20250526 01:17;V;;;;;;
D;214;3577335;45;20250526 01:17;V;;;;;;
B;214;3576420;46;20250526 01:17;;;11;MOSAIC AVE;THE PONDS;2769;465;M;20250522;20250522;86050;R3;R;RESIDENCE;;R3K;;0;AV84182;
C;214;3576420;46;20250526 01:17;972/1159060;
D;214;3576420;46;20250526 01:17;P;;;;;;
D;214;3576420;46;20250526 01:17;P;;;;;;
D;214;3576420;46;20250526 01:17;V;;;;;;
B;214;4055810;47;20250526 01:17;;;29;CONNOR ST;RIVERSTONE;2765;302.8;M;20250226;20250521;1060000;R2;R;RESIDENCE;;RRB;;0;AV78529;
C;214;4055810;47;20250526 01:17;4/1209484;
D;214;4055810;47;20250526 01:17;P;;;;;;
D;214;4055810;47;20250526 01:17;P;;;;;;
D;214;4055810;47;20250526 01:17;V;;;;;;
D;214;4055810;47;20250526 01:17;V;;;;;;
B;214;4126056;48;20250526 01:17;;;2;NEWINGTON GLD;MARSDEN PARK;2765;266.6;M;20241219;20250519;880000;R2;R;RESIDENCE;;RMP;;0;AV70008;
C;214;4126056;48;20250526 01:17;2/271093;
D;214;4126056;48;20250526 01:17;P;;;;;;
D;214;4126056;48;20250526 01:17;P;;;;;;
D;214;4126056;48;20250526 01:17;V;;;;;;
B;214;4123689;49;20250526 01:17;;;25;GOLD ST;GRANTHAM FARM;2765;300;M;20250329;20250519;1080000;R2;R;RESIDENCE;;RRB;;0;AV72846;
C;214;4123689;49;20250526 01:17;240/1229622;
D;214;4123689;49;20250526 01:17;P;;;;;;
D;214;4123689;49;20250526 01:17;P;;;;;;
D;214;4123689;49;20250526 01:17;V;;;;;;
B;214;4120936;50;20250526 01:17;;;12;ALLOTT ST;MARSDEN PARK;2765;400.5;M;20250317;20250516;1410000;R2;R;RESIDENCE;;RMP;;0;AV66851;
C;214;4120936;50;20250526 01:17;2494/1223744;
D;214;4120936;50;20250526 01:17;P;;;;;;
D;214;4120936;50;20250526 01:17;P;;;;;;
D;214;4120936;50;20250526 01:17;V;;;;;;
D;214;4120936;50;20250526 01:17;V;;;;;;
B;214;4123881;51;20250526 01:17;;;34;DAYLIGHT ST;SCHOFIELDS;2762;429.3;M;20250323;20250519;931000;R2;V;VACANT LAND;;RQH;;0;AV71551;
C;214;4123881;51;20250526 01:17;4/1217005;
D;214;4123881;51;20250526 01:17;P;;;;;;
D;214;4123881;51;20250526 01:17;P;;;;;;
D;214;4123881;51;20250526 01:17;V;;;;;;
B;214;4052791;52;20250526 01:17;;;17;GENTRY ST;GRANTHAM FARM;2765;388.5;M;20250202;20250522;1140000;R2;R;RESIDENCE;;RRB;;0;AV84479;
C;214;4052791;52;20250526 01:17;173/1220934;
D;214;4052791;52;20250526 01:17;P;;;;;;
D;214;4052791;52;20250526 01:17;P;;;;;;
D;214;4052791;52;20250526 01:17;V;;;;;;
D;214;4052791;52;20250526 01:17;V;;;;;;
B;214;4028004;53;20250526 01:17;;;25;SYNCARPIA ST;MARSDEN PARK;2765;222.6;M;20250408;20250520;910000;R3;R;RESIDENCE;;RRC;;0;AV74907;
C;214;4028004;53;20250526 01:17;29/270986;
D;214;4028004;53;20250526 01:17;P;;;;;;
D;214;4028004;53;20250526 01:17;P;;;;;;
D;214;4028004;53;20250526 01:17;V;;;;;;
D;214;4028004;53;20250526 01:17;V;;;;;;
B;214;4047256;54;20250526 01:17;;;9;ROCCO ST;RIVERSTONE;2765;334.8;M;20250410;20250519;1100000;R2;R;RESIDENCE;;RRB;;0;AV70777;
C;214;4047256;54;20250526 01:17;147/1216455;
D;214;4047256;54;20250526 01:17;P;;;;;;
D;214;4047256;54;20250526 01:17;V;;;;;;
B;214;4601030;55;20250526 01:17;;4;11 B;CONFERTA AVE;TALLAWONG;2762;131;M;20250205;20250516;885000;;R;RESIDENCE;143;;;0;AV66900;
C;214;4601030;55;20250526 01:17;143/SP109413;
D;214;4601030;55;20250526 01:17;P;;;;;;
D;214;4601030;55;20250526 01:17;P;;;;;;
D;214;4601030;55;20250526 01:17;V;;;;;;
B;214;4601030;56;20250526 01:17;;6;11 B;CONFERTA AVE;TALLAWONG;2762;135;M;20250407;20250516;885000;;R;RESIDENCE;145;;;0;AV66557;
C;214;4601030;56;20250526 01:17;145/SP109413;
D;214;4601030;56;20250526 01:17;P;;;;;;
D;214;4601030;56;20250526 01:17;P;;;;;;
D;214;4601030;56;20250526 01:17;V;;;;;;
B;214;4601030;57;20250526 01:17;;8;11 B;CONFERTA AVE;TALLAWONG;2762;147;M;20240527;20250516;910000;;R;RESIDENCE;147;;;0;AV69373;
C;214;4601030;57;20250526 01:17;147/SP109413;
D;214;4601030;57;20250526 01:17;P;;;;;;
D;214;4601030;57;20250526 01:17;P;;;;;;
D;214;4601030;57;20250526 01:17;V;;;;;;
B;214;4601030;58;20250526 01:17;;103;11 B;CONFERTA AVE;TALLAWONG;2762;76;M;20240221;20250516;570000;;R;RESIDENCE;148;;;0;AV66581;
C;214;4601030;58;20250526 01:17;148/SP109413;
D;214;4601030;58;20250526 01:17;P;;;;;;
D;214;4601030;58;20250526 01:17;V;;;;;;
B;214;4601030;59;20250526 01:17;;214;11 B;CONFERTA AVE;TALLAWONG;2762;123;M;20250303;20250516;875000;;R;RESIDENCE;154;;;0;AV66554;
C;214;4601030;59;20250526 01:17;154/SP109413;
D;214;4601030;59;20250526 01:17;P;;;;;;
D;214;4601030;59;20250526 01:17;P;;;;;;
D;214;4601030;59;20250526 01:17;V;;;;;;
B;214;4601030;60;20250526 01:17;;10;11 A;CONFERTA AVE;TALLAWONG;2762;130;M;20240122;20250516;855000;;R;RESIDENCE;156;;;0;AV65981;
C;214;4601030;60;20250526 01:17;156/SP109413;
D;214;4601030;60;20250526 01:17;P;;;;;;
D;214;4601030;60;20250526 01:17;P;;;;;;
D;214;4601030;60;20250526 01:17;V;;;;;;
B;214;4601030;61;20250526 01:17;;11;11 A;CONFERTA AVE;TALLAWONG;2762;137;M;20230315;20250516;865000;;R;RESIDENCE;157;;;0;AV66606;
C;214;4601030;61;20250526 01:17;157/SP109413;
D;214;4601030;61;20250526 01:17;P;;;;;;
D;214;4601030;61;20250526 01:17;P;;;;;;
D;214;4601030;61;20250526 01:17;V;;;;;;
B;214;4601030;62;20250526 01:17;;12;11 A;CONFERTA AVE;TALLAWONG;2762;144;M;20240423;20250516;885000;;R;RESIDENCE;158;;;0;AV69135;
C;214;4601030;62;20250526 01:17;158/SP109413;
D;214;4601030;62;20250526 01:17;P;;;;;;
D;214;4601030;62;20250526 01:17;V;;;;;;
B;214;4601030;63;20250526 01:17;;13;11 A;CONFERTA AVE;TALLAWONG;2762;146;M;20240205;20250516;890000;;R;RESIDENCE;159;;;0;AV66560;
C;214;4601030;63;20250526 01:17;159/SP109413;
D;214;4601030;63;20250526 01:17;P;;;;;;
D;214;4601030;63;20250526 01:17;V;;;;;;
B;214;4601030;64;20250526 01:17;;104;11 A;CONFERTA AVE;TALLAWONG;2762;68;M;20231215;20250516;515000;;R;RESIDENCE;160;;;0;AV66360;
C;214;4601030;64;20250526 01:17;160/SP109413;
D;214;4601030;64;20250526 01:17;P;;;;;;
D;214;4601030;64;20250526 01:17;V;;;;;;
B;214;4601030;65;20250526 01:17;;215;11 A;CONFERTA AVE;TALLAWONG;2762;120;M;20241001;20250519;845000;;R;RESIDENCE;161;;;0;AV73409;
C;214;4601030;65;20250526 01:17;161/SP109413;
D;214;4601030;65;20250526 01:17;P;;;;;;
D;214;4601030;65;20250526 01:17;V;;;;;;
B;214;4601030;66;20250526 01:17;;219;11 A;CONFERTA AVE;TALLAWONG;2762;113;M;20241107;20250516;830000;;R;RESIDENCE;165;;;0;AV66352;
C;214;4601030;66;20250526 01:17;165/SP109413;
D;214;4601030;66;20250526 01:17;P;;;;;;
D;214;4601030;66;20250526 01:17;V;;;;;;
B;214;4601030;67;20250526 01:17;;220;11 A;CONFERTA AVE;TALLAWONG;2762;125;M;20241104;20250516;865000;;R;RESIDENCE;166;;;0;AV66688;
C;214;4601030;67;20250526 01:17;166/SP109413;
D;214;4601030;67;20250526 01:17;P;;;;;;
D;214;4601030;67;20250526 01:17;P;;;;;;
D;214;4601030;67;20250526 01:17;V;;;;;;
B;214;4505856;68;20250526 01:17;;;82;EVERGREEN ST;TALLAWONG;2762;216;M;20250407;20250519;925000;;R;RESIDENCE;41;;;0;AV73141;
C;214;4505856;68;20250526 01:17;41/SP105307;
D;214;4505856;68;20250526 01:17;P;;;;;;
D;214;4505856;68;20250526 01:17;P;;;;;;
D;214;4505856;68;20250526 01:17;V;;;;;;
B;214;4547414;69;20250526 01:17;;;21;FELSITE CRES;ROUSE HILL;2155;373.1;M;20250317;20250516;969800;R2;V;VACANT LAND;;RRB;;0;AV68560;
C;214;4547414;69;20250526 01:17;5012/1284731;
D;214;4547414;69;20250526 01:17;P;;;;;;
D;214;4547414;69;20250526 01:17;V;;;;;;
B;214;4547445;70;20250526 01:17;;;354;TALLAWONG RD;ROUSE HILL;2155;372.1;M;20250331;20250516;967200;R2;V;VACANT LAND;;RRB;;0;AV68552;
C;214;4547445;70;20250526 01:17;5043/1284731;
D;214;4547445;70;20250526 01:17;P;;;;;;
D;214;4547445;70;20250526 01:17;V;;;;;;
B;214;4600385;71;20250526 01:17;;403;37;REIS ST;TALLAWONG;2762;102;M;20250410;20250522;630000;;R;RESIDENCE;39;;;0;AV83189;
C;214;4600385;71;20250526 01:17;39/SP108531;
D;214;4600385;71;20250526 01:17;P;;;;;;
D;214;4600385;71;20250526 01:17;V;;;;;;
B;214;4534976;72;20250526 01:17;;507;11;MOUNT ST;MOUNT DRUITT;2770;101;M;20250407;20250519;490000;;R;RESIDENCE;39;;;0;AV70487;
C;214;4534976;72;20250526 01:17;39/SP106950;
D;214;4534976;72;20250526 01:17;P;;;;;;
D;214;4534976;72;20250526 01:17;V;;;;;;
