A;100;20020402 13:14;CDIXON;
B;100;1032885;9;20020402 13:14;;2;6;BEVERLEY AVE;WARILLA;2528;;;20020104;20020304;170000;;R;RESIDENCE;2;;;;8435798;
C;100;1032885;9;20020402 13:14;2//SP 48029;
D;100;1032885;9;20020402 13:14;P;;;;;;
D;100;1032885;9;20020402 13:14;P;;;;;;
D;100;1032885;9;20020402 13:14;V;;;;;;
D;100;1032885;9;20020402 13:14;V;;;;;;
B;100;1033177;10;20020402 13:14;;;;BOLES ST;ALBION PARK;2527;493;M;20011221;20020124;215000;A;R;RESIDENCE;;CD;;;8406683;
C;100;1033177;10;20020402 13:14;2833//854367;
D;100;1033177;10;20020402 13:14;P;;;;;;
D;100;1033177;10;20020402 13:14;P;;;;;;
D;100;1033177;10;20020402 13:14;V;;;;;;
D;100;1033177;10;20020402 13:14;V;;;;;;
B;100;1033434;11;20020402 13:14;;;24;BRADMAN AVE;WARILLA;2528;613.4;M;20020117;20020219;164600;A;R;RESIDENCE;;EJ;;;8390330;
C;100;1033434;11;20020402 13:14;46//224607;
D;100;1033434;11;20020402 13:14;P;;;;;;
D;100;1033434;11;20020402 13:14;P;;;;;;
D;100;1033434;11;20020402 13:14;V;;;;;;
B;100;1033717;12;20020402 13:14;;;24;BRINDABELLA DR;SHELLHARBOUR;2529;560;M;20020117;20020306;310000;A;R;RESIDENCE;;DD;;;8422634;
C;100;1033717;12;20020402 13:14;1111//866483;
D;100;1033717;12;20020402 13:14;P;;;;;;
D;100;1033717;12;20020402 13:14;P;;;;;;
D;100;1033717;12;20020402 13:14;V;;;;;;
B;100;1033934;13;20020402 13:14;;;8;BUCCANEER PL;SHELLHARBOUR;2529;680;M;20020121;20020301;348000;A;R;RESIDENCE;;DD;;;8413980;
C;100;1033934;13;20020402 13:14;2225//871364;
D;100;1033934;13;20020402 13:14;P;;;;;;
D;100;1033934;13;20020402 13:14;P;;;;;;
D;100;1033934;13;20020402 13:14;V;;;;;;
D;100;1033934;13;20020402 13:14;V;;;;;;
B;100;1034063;14;20020402 13:14;;;15;BURDEKIN DR;ALBION PARK;2527;633.8;M;20020131;20020314;262000;A;R;RESIDENCE;;CD;;;8458288;
C;100;1034063;14;20020402 13:14;1358//809370;
D;100;1034063;14;20020402 13:14;P;;;;;;
D;100;1034063;14;20020402 13:14;P;;;;;;
D;100;1034063;14;20020402 13:14;V;;;;;;
D;100;1034063;14;20020402 13:14;V;;;;;;
B;100;1034243;15;20020402 13:14;;;10;CANDLEBARK ST;ALBION PARK RAIL;2527;586.5;M;20011015;20011126;219000;A;R;RESIDENCE;;CA;;;8462647;
C;100;1034243;15;20020402 13:14;907//836257;
D;100;1034243;15;20020402 13:14;P;;;;;;
D;100;1034243;15;20020402 13:14;P;;;;;;
D;100;1034243;15;20020402 13:14;V;;;;;;
B;100;1034269;16;20020402 13:14;;;;CANNING PL;ALBION PARK;2527;600.7;M;20010619;20010706;250000;A;R;RESIDENCE;;CD;;;8434177;
C;100;1034269;16;20020402 13:14;265//863913;
D;100;1034269;16;20020402 13:14;P;;;;;;
D;100;1034269;16;20020402 13:14;P;;;;;;
D;100;1034269;16;20020402 13:14;V;;;;;;
B;100;1034741;17;20020402 13:14;;;17;CENTRAL AVE;OAK FLATS;2529;;;20011026;20011130;205000;A;R;RESIDENCE;;EA;;;8407972;
C;100;1034741;17;20020402 13:14;170/D/13638;
D;100;1034741;17;20020402 13:14;P;;;;;;
D;100;1034741;17;20020402 13:14;V;;;;;;
D;100;1034741;17;20020402 13:14;V;;;;;;
B;100;1034806;18;20020402 13:14;;;153;CENTRAL AVE;OAK FLATS;2529;;;20020213;20020312;130000;A;R;RESIDENCE;;EA;;;8445266;
C;100;1034806;18;20020402 13:14;187/A/13638;
D;100;1034806;18;20020402 13:14;P;;;;;;
D;100;1034806;18;20020402 13:14;V;;;;;;
B;100;1034918;19;20020402 13:14;;;29;CHAPMAN AVE;MOUNT WARRIGAL;2528;556.4;M;20020206;20020304;110000;A;R;RESIDENCE;;EJ;;;8422423;
C;100;1034918;19;20020402 13:14;149//222963;
D;100;1034918;19;20020402 13:14;P;;;;;;
D;100;1034918;19;20020402 13:14;P;;;;;;
D;100;1034918;19;20020402 13:14;V;;;;;;
B;100;1035183;20;20020402 13:14;;;;CHURCH ST HOUSE NO: LOT 543;ALBION PARK;2527;711.2;M;20011214;20020124;302500;A;R;RESIDENCE;;CD;;;8435672;
C;100;1035183;20;20020402 13:14;543//791285;
D;100;1035183;20;20020402 13:14;P;;;;;;
D;100;1035183;20;20020402 13:14;P;;;;;;
D;100;1035183;20;20020402 13:14;P;;;;;;
D;100;1035183;20;20020402 13:14;P;;;;;;
D;100;1035183;20;20020402 13:14;V;;;;;;
D;100;1035183;20;20020402 13:14;V;;;;;;
B;100;1035226;21;20020402 13:14;;;44;CHURCH ST;ALBION PARK;2527;702;M;20020201;20020311;262000;A;R;RESIDENCE;;CD;;;8433760;
C;100;1035226;21;20020402 13:14;10//803219;
D;100;1035226;21;20020402 13:14;P;;;;;;
D;100;1035226;21;20020402 13:14;P;;;;;;
D;100;1035226;21;20020402 13:14;V;;;;;;
B;100;1035560;22;20020402 13:14;;2;2;COMMERCE DR;WARILLA;2528;;;20020227;20020227;130000;;3;WAREHOUSE;2;;;;8447726;
C;100;1035560;22;20020402 13:14;2//SP 37624;
D;100;1035560;22;20020402 13:14;P;;;;;;
D;100;1035560;22;20020402 13:14;V;;;;;;
B;100;1035710;23;20020402 13:14;;;37;CONWAY CRES;BLACKBUTT;2529;536;M;20020212;20020304;238000;A;R;RESIDENCE;;EN;;;8435492;
C;100;1035710;23;20020402 13:14;48//787767;
D;100;1035710;23;20020402 13:14;P;;;;;;
D;100;1035710;23;20020402 13:14;P;;;;;;
D;100;1035710;23;20020402 13:14;V;;;;;;
D;100;1035710;23;20020402 13:14;V;;;;;;
B;100;1035757;24;20020402 13:14;;;53;COOLAWIN CRES;SHELLHARBOUR;2529;567.6;M;20020108;20020219;255500;A;R;RESIDENCE;;DJ;;;8397020;
C;100;1035757;24;20020402 13:14;780//733140;
D;100;1035757;24;20020402 13:14;P;;;;;;
D;100;1035757;24;20020402 13:14;V;;;;;;
D;100;1035757;24;20020402 13:14;V;;;;;;
B;100;1035933;25;20020402 13:14;;;;COVE BVD;SHELLHARBOUR;2529;558.2;M;20020111;20020228;430000;A;R;RESIDENCE;;DD;;;8413147;
C;100;1035933;25;20020402 13:14;7017//1012373;
D;100;1035933;25;20020402 13:14;P;;;;;;
D;100;1035933;25;20020402 13:14;P;;;;;;
D;100;1035933;25;20020402 13:14;V;;;;;;
D;100;1035933;25;20020402 13:14;V;;;;;;
B;100;1036019;26;20020402 13:15;;;16;CREST RD;ALBION PARK;2527;557.4;M;20011119;20011221;204000;A;R;RESIDENCE;;CC;;;8418748;
C;100;1036019;26;20020402 13:15;76//248474;
D;100;1036019;26;20020402 13:15;P;;;;;;
D;100;1036019;26;20020402 13:15;V;;;;;;
B;100;1036026;27;20020402 13:15;;;30;CREST RD;ALBION PARK;2527;558.3;M;20011030;20020115;172500;A;R;RESIDENCE;;CC;;;8413771;
C;100;1036026;27;20020402 13:15;83//255315;
D;100;1036026;27;20020402 13:15;P;;;;;;
D;100;1036026;27;20020402 13:15;P;;;;;;
D;100;1036026;27;20020402 13:15;V;;;;;;
B;100;1036151;28;20020402 13:15;;;2;CUSCUS CL;BLACKBUTT;2529;625.7;M;20011115;20011218;323000;A;R;RESIDENCE;;DJ;;;8459198;
C;100;1036151;28;20020402 13:15;4153//804877;
D;100;1036151;28;20020402 13:15;P;;;;;;
D;100;1036151;28;20020402 13:15;P;;;;;;
D;100;1036151;28;20020402 13:15;V;;;;;;
D;100;1036151;28;20020402 13:15;V;;;;;;
B;100;1036186;29;20020402 13:15;;;62;CUTHBERT DR;MOUNT WARRIGAL;2528;556.4;M;20020118;20020215;300000;A;R;RESIDENCE;;EG;;;8392690;
C;100;1036186;29;20020402 13:15;606//238040;
D;100;1036186;29;20020402 13:15;P;;;;;;
D;100;1036186;29;20020402 13:15;P;;;;;;
D;100;1036186;29;20020402 13:15;V;;;;;;
B;100;1036402;30;20020402 13:15;;;63;DAINTREE DR;ALBION PARK;2527;666;M;20011121;20020115;285000;A;R;RESIDENCE;;CD;;;8376776;
C;100;1036402;30;20020402 13:15;2109//831670;
D;100;1036402;30;20020402 13:15;P;;;;;;
D;100;1036402;30;20020402 13:15;P;;;;;;
D;100;1036402;30;20020402 13:15;V;;;;;;
D;100;1036402;30;20020402 13:15;V;;;;;;
B;100;1036578;31;20020402 13:15;;;11;DARLEY ST;SHELLHARBOUR;2529;;;20011227;20020225;394000;A;R;RESIDENCE;;DC;;;8410813;
C;100;1036578;31;20020402 13:15;74//12479;
D;100;1036578;31;20020402 13:15;P;;;;;;
D;100;1036578;31;20020402 13:15;P;;;;;;
D;100;1036578;31;20020402 13:15;V;;;;;;
D;100;1036578;31;20020402 13:15;V;;;;;;
B;100;1037244;32;20020402 13:15;;;12;DRYSDALE RD;ALBION PARK;2527;679.1;M;20011126;20020304;265000;A;R;RESIDENCE;;CD;;;8430974;
C;100;1037244;32;20020402 13:15;243//863913;
D;100;1037244;32;20020402 13:15;P;;;;;;
D;100;1037244;32;20020402 13:15;V;;;;;;
B;100;1037328;33;20020402 13:15;;2;1;DURRAS CL;SHELLHARBOUR;2529;;;20020114;20020225;225000;;R;RESIDENCE;2;;;;8398157;
C;100;1037328;33;20020402 13:15;2//SP 53123;
D;100;1037328;33;20020402 13:15;P;;;;;;
D;100;1037328;33;20020402 13:15;V;;;;;;
D;100;1037328;33;20020402 13:15;V;;;;;;
D;100;1037328;33;20020402 13:15;V;;;;;;
B;100;1037369;34;20020402 13:15;;;27;EASTERN AVE;SHELLHARBOUR;2529;;;20020121;20020304;335600;A;R;RESIDENCE;;DC;;;8420628;
C;100;1037369;34;20020402 13:15;8//252399;
D;100;1037369;34;20020402 13:15;P;;;;;;
D;100;1037369;34;20020402 13:15;P;;;;;;
D;100;1037369;34;20020402 13:15;V;;;;;;
D;100;1037369;34;20020402 13:15;V;;;;;;
B;100;1037377;35;20020402 13:15;;;34;EASTERN AVE;SHELLHARBOUR;2529;765.1;M;20020115;20020228;435000;A;R;RESIDENCE;;DC;;;8430147;
C;100;1037377;35;20020402 13:15;15//207889;
D;100;1037377;35;20020402 13:15;P;;;;;;
D;100;1037377;35;20020402 13:15;P;;;;;;
D;100;1037377;35;20020402 13:15;V;;;;;;
D;100;1037377;35;20020402 13:15;V;;;;;;
B;100;1037414;36;20020402 13:15;;3;21;ECHIDNA PL;BLACKBUTT;2529;;;20020131;20020208;237500;;R;RESIDENCE;3;;;;8427772;
C;100;1037414;36;20020402 13:15;3//SP 47400;
D;100;1037414;36;20020402 13:15;P;;;;;;
D;100;1037414;36;20020402 13:15;V;;;;;;
B;100;1037487;37;20020402 13:15;;;13;EDWARD ST;BARRACK HEIGHTS;2528;575.4;M;20020118;20020301;200000;A;R;RESIDENCE;;ET;;;8431264;
C;100;1037487;37;20020402 13:15;107//23752;
D;100;1037487;37;20020402 13:15;P;;;;;;
D;100;1037487;37;20020402 13:15;V;;;;;;
D;100;1037487;37;20020402 13:15;V;;;;;;
B;100;1037584;38;20020402 13:15;;;59;ELM ST;ALBION PARK;2527;562.8;M;20011120;20020115;176000;A;R;RESIDENCE;;CA;;;8405893;
C;100;1037584;38;20020402 13:15;198//242483;
D;100;1037584;38;20020402 13:15;P;;;;;;
D;100;1037584;38;20020402 13:15;V;;;;;;
B;100;1037901;39;20020402 13:15;;;80;FISHER ST;OAK FLATS;2529;638.6;M;20020122;20020305;215500;A;R;RESIDENCE;;EA;;;8420104;
C;100;1037901;39;20020402 13:15;73//15987;
D;100;1037901;39;20020402 13:15;P;;;;;;
D;100;1037901;39;20020402 13:15;P;;;;;;
D;100;1037901;39;20020402 13:15;V;;;;;;
D;100;1037901;39;20020402 13:15;V;;;;;;
B;100;1037962;40;20020402 13:15;;;31;FISHER ST;OAK FLATS;2529;;;20020211;20020211;135000;A;R;RESIDENCE;;EA;;;8417298;
C;100;1037962;40;20020402 13:15;122/C/13638;
D;100;1037962;40;20020402 13:15;P;;;;;;
D;100;1037962;40;20020402 13:15;P;;;;;;
D;100;1037962;40;20020402 13:15;V;;;;;;
B;100;1038076;41;20020402 13:15;;;11;FLEETWOOD CRES;WARILLA;2528;;;20020208;20020208;85000;A;R;RESIDENCE;;EJ;;;8457002;
C;100;1038076;41;20020402 13:15;159//227513;
D;100;1038076;41;20020402 13:15;P;;;;;;
D;100;1038076;41;20020402 13:15;P;;;;;;
D;100;1038076;41;20020402 13:15;V;;;;;;
D;100;1038076;41;20020402 13:15;V;;;;;;
B;100;1038155;42;20020402 13:15;;;14;FORREST ST;OAK FLATS;2529;531.1;M;20020116;20020227;226000;A;R;RESIDENCE;;EA;;;8409218;
C;100;1038155;42;20020402 13:15;371//15987;
D;100;1038155;42;20020402 13:15;P;;;;;;
D;100;1038155;42;20020402 13:15;P;;;;;;
D;100;1038155;42;20020402 13:15;V;;;;;;
D;100;1038155;42;20020402 13:15;V;;;;;;
B;100;1038335;43;20020402 13:15;;;27;GARRARD AVE;MOUNT WARRIGAL;2528;556.4;M;20020201;20020307;110000;A;R;RESIDENCE;;EJ;;;8432712;
C;100;1038335;43;20020402 13:15;125//222963;
D;100;1038335;43;20020402 13:15;P;;;;;;
D;100;1038335;43;20020402 13:15;V;;;;;;
B;100;1038798;44;20020402 13:15;;;13;GOLDEN GR;ALBION PARK;2527;542;M;20011220;20020305;193000;A;R;RESIDENCE;;CD;;;8428699;
C;100;1038798;44;20020402 13:15;319//786108;
D;100;1038798;44;20020402 13:15;P;;;;;;
D;100;1038798;44;20020402 13:15;V;;;;;;
B;100;1039355;45;20020402 13:15;;;;HARTOG CT;SHELLHARBOUR;2529;564.6;M;20020118;20020301;182500;A;V;VACANT LAND;;DD;;;8409744;
C;100;1039355;45;20020402 13:15;3175//1010512;
D;100;1039355;45;20020402 13:15;P;;;;;;
D;100;1039355;45;20020402 13:15;P;;;;;;
D;100;1039355;45;20020402 13:15;V;;;;;;
B;100;1039442;46;20020402 13:15;;;25;HAZELTON DR;ALBION PARK;2527;510.2;M;20020206;20020320;226000;A;R;RESIDENCE;;CD;;;8445174;
C;100;1039442;46;20020402 13:15;2914//856644;
D;100;1039442;46;20020402 13:15;P;;;;;;
D;100;1039442;46;20020402 13:15;V;;;;;;
D;100;1039442;46;20020402 13:15;V;;;;;;
B;100;1039637;47;20020402 13:15;;;32;HENRICKS PDE;MOUNT WARRIGAL;2528;626;M;20020121;20020308;245000;A;R;RESIDENCE;;EG;;;8448078;
C;100;1039637;47;20020402 13:15;284//223828;
D;100;1039637;47;20020402 13:15;P;;;;;;
D;100;1039637;47;20020402 13:15;V;;;;;;
B;100;1039842;48;20020402 13:15;;;36;HOGAN AVE;MOUNT WARRIGAL;2528;663.9;M;20011019;20011128;328000;A;R;RESIDENCE;;EG;;;8402607;
C;100;1039842;48;20020402 13:15;679//238040;
D;100;1039842;48;20020402 13:15;P;;;;;;
D;100;1039842;48;20020402 13:15;P;;;;;;
D;100;1039842;48;20020402 13:15;V;;;;;;
D;100;1039842;48;20020402 13:15;V;;;;;;
B;100;1040088;49;20020402 13:15;;;4;HUGHES DR;ALBION PARK;2527;666.7;M;20020129;20020225;212000;A;R;RESIDENCE;;CD;;;8427398;
C;100;1040088;49;20020402 13:15;25//262341;
D;100;1040088;49;20020402 13:15;P;;;;;;
D;100;1040088;49;20020402 13:15;V;;;;;;
B;100;1040254;50;20020402 13:15;;;;INDUSTRIAL RD HOUSE NO: 6/108D;OAK FLATS;2529;626.9;M;20020125;20020308;64500;I;V;VACANT LAND;;AB;;;8434954;
C;100;1040254;50;20020402 13:15;6//270094;
D;100;1040254;50;20020402 13:15;P;;;;;;
D;100;1040254;50;20020402 13:15;P;;;;;;
D;100;1040254;50;20020402 13:15;P;;;;;;
D;100;1040254;50;20020402 13:15;P;;;;;;
D;100;1040254;50;20020402 13:15;V;;;;;;
B;100;1040705;51;20020402 13:15;;;19;JOHNSTON ST;WARILLA;2528;619.7;M;20011204;20020129;177500;A;R;RESIDENCE;;EJ;;;8413992;
C;100;1040705;51;20020402 13:15;413//236714;
D;100;1040705;51;20020402 13:15;P;;;;;;
D;100;1040705;51;20020402 13:15;V;;;;;;
D;100;1040705;51;20020402 13:15;V;;;;;;
B;100;1041199;52;20020402 13:15;;;40;KING ST;WARILLA;2528;1372;M;20020129;20020318;215000;S;R;RESIDENCE;;JB;;;8457934;
C;100;1041199;52;20020402 13:15;320//515347;
D;100;1041199;52;20020402 13:15;P;;;;;;
D;100;1041199;52;20020402 13:15;V;;;;;;
B;100;1041489;53;20020402 13:15;;;75;KOONA ST;ALBION PARK RAIL;2527;771.4;M;20020121;20020308;229000;A;R;RESIDENCE;;CM;;;8443277;
C;100;1041489;53;20020402 13:15;9/J/11034;
D;100;1041489;53;20020402 13:15;P;;;;;;
D;100;1041489;53;20020402 13:15;P;;;;;;
D;100;1041489;53;20020402 13:15;V;;;;;;
B;100;1041596;54;20020402 13:15;;4;16;KOONA ST;ALBION PARK RAIL;2527;;;20020111;20020222;155000;;R;RESIDENCE;4;;;;8393350;
C;100;1041596;54;20020402 13:15;4//42113;
D;100;1041596;54;20020402 13:15;P;;;;;;
D;100;1041596;54;20020402 13:15;P;;;;;;
D;100;1041596;54;20020402 13:15;V;;;;;;
B;100;1041648;55;20020402 13:15;;;20;KOWARI CRES;BLACKBUTT;2529;450;M;20020118;20020227;220000;A;R;RESIDENCE;;DJ;;;8433869;
C;100;1041648;55;20020402 13:15;7203//834773;
D;100;1041648;55;20020402 13:15;P;;;;;;
D;100;1041648;55;20020402 13:15;V;;;;;;
D;100;1041648;55;20020402 13:15;V;;;;;;
B;100;1042266;56;20020402 13:15;;;3;LAVIS DR;MOUNT WARRIGAL;2528;556.4;M;20011217;20020129;162000;A;R;RESIDENCE;;EJ;;;8414417;
C;100;1042266;56;20020402 13:15;383//232041;
D;100;1042266;56;20020402 13:15;P;;;;;;
D;100;1042266;56;20020402 13:15;P;;;;;;
D;100;1042266;56;20020402 13:15;V;;;;;;
B;100;1042456;57;20020402 13:15;;2;18;LENDINE ST;BARRACK HEIGHTS;2528;;;20020108;20020219;77000;;R;RESIDENCE;2;;;;8395883;
C;100;1042456;57;20020402 13:15;2//18123;
D;100;1042456;57;20020402 13:15;P;;;;;;
D;100;1042456;57;20020402 13:15;P;;;;;;
D;100;1042456;57;20020402 13:15;V;;;;;;
B;100;1042496;58;20020402 13:15;;;13;LINDESAY ST;BARRACK HEIGHTS;2528;557.4;M;20020208;20020308;196000;A;R;RESIDENCE;;EQ;;;8445573;
C;100;1042496;58;20020402 13:15;513//245174;
D;100;1042496;58;20020402 13:15;P;;;;;;
D;100;1042496;58;20020402 13:15;V;;;;;;
D;100;1042496;58;20020402 13:15;V;;;;;;
B;100;1042798;59;20020402 13:15;;;74;LOFTUS DR;BARRACK HEIGHTS;2528;613.3;M;20020201;20020308;285000;A;R;RESIDENCE;;EQ;;;8448372;
C;100;1042798;59;20020402 13:15;531//245174;
D;100;1042798;59;20020402 13:15;P;;;;;;
D;100;1042798;59;20020402 13:15;P;;;;;;
D;100;1042798;59;20020402 13:15;V;;;;;;
D;100;1042798;59;20020402 13:15;V;;;;;;
B;100;1042972;60;20020402 13:15;;;21;MACQUARIE ST;ALBION PARK;2527;695.6;M;20020212;20020228;9500;A;3;;;CJ;;;8409763;
C;100;1042972;60;20020402 13:15;29//38537;
D;100;1042972;60;20020402 13:15;P;;;;;;
D;100;1042972;60;20020402 13:15;V;;;;;;
D;100;1042972;60;20020402 13:15;V;;;;;;
D;100;1042972;60;20020402 13:15;V;;;;;;
B;100;1043126;61;20020402 13:15;;;59;MADIGAN BVD;MOUNT WARRIGAL;2528;575.4;M;20011018;20011116;215000;A;R;RESIDENCE;;EG;;;8139934;
C;100;1043126;61;20020402 13:15;898//239740 575.4;
D;100;1043126;61;20020402 13:15;P;;;;;;
D;100;1043126;61;20020402 13:15;V;;;;;;
D;100;1043126;61;20020402 13:15;V;;;;;;
B;100;1043327;62;20020402 13:15;;;7;MARCHANT CRES;MOUNT WARRIGAL;2528;556.4;M;20011116;20011221;171000;A;R;RESIDENCE;;EJ;;;8400251;
C;100;1043327;62;20020402 13:15;497//223553;
D;100;1043327;62;20020402 13:15;P;;;;;;
D;100;1043327;62;20020402 13:15;V;;;;;;
D;100;1043327;62;20020402 13:15;V;;;;;;
B;100;1043428;63;20020402 13:15;;;63;MARY ST;SHELLHARBOUR;2529;645;M;20020226;20020306;200000;A;R;RESIDENCE;;DC;;;8442610;
C;100;1043428;63;20020402 13:15;5//218168;
D;100;1043428;63;20020402 13:15;P;;;;;;
D;100;1043428;63;20020402 13:15;V;;;;;;
D;100;1043428;63;20020402 13:15;V;;;;;;
B;100;1044234;64;20020402 13:15;;;44;MORGAN AVE;MOUNT WARRIGAL;2528;581.7;M;20020124;20020221;165000;A;R;RESIDENCE;;EG;;;8419048;
C;100;1044234;64;20020402 13:15;940//241627;
D;100;1044234;64;20020402 13:15;P;;;;;;
D;100;1044234;64;20020402 13:15;P;;;;;;
D;100;1044234;64;20020402 13:15;V;;;;;;
D;100;1044234;64;20020402 13:15;V;;;;;;
B;100;1044593;65;20020402 13:15;;;3;NOBLE RD;ALBION PARK;2527;557.4;M;20020204;20020314;205000;A;R;RESIDENCE;;CC;;;8453362;
C;100;1044593;65;20020402 13:15;123//248463;
D;100;1044593;65;20020402 13:15;P;;;;;;
D;100;1044593;65;20020402 13:15;V;;;;;;
D;100;1044593;65;20020402 13:15;V;;;;;;
B;100;1044602;66;20020402 13:15;;;21;NOBLE RD;ALBION PARK;2527;557.4;M;20011221;20020201;235000;A;R;RESIDENCE;;CC;;;8396146;
C;100;1044602;66;20020402 13:15;132//248463;
D;100;1044602;66;20020402 13:15;P;;;;;;
D;100;1044602;66;20020402 13:15;P;;;;;;
D;100;1044602;66;20020402 13:15;V;;;;;;
D;100;1044602;66;20020402 13:15;V;;;;;;
B;100;1044637;67;20020402 13:15;;;14;NOBLE RD;ALBION PARK;2527;557.5;M;20020117;20020228;195000;A;R;RESIDENCE;;CC;;;8435659;
C;100;1044637;67;20020402 13:15;227//258647;
D;100;1044637;67;20020402 13:15;P;;;;;;
D;100;1044637;67;20020402 13:15;P;;;;;;
D;100;1044637;67;20020402 13:15;V;;;;;;
D;100;1044637;67;20020402 13:15;V;;;;;;
B;100;1045088;68;20020402 13:15;;;35;O'REILLY ST;WARILLA;2528;;;20020131;20020225;101000;A;R;RESIDENCE;;EJ;;;8425511;
C;100;1045088;68;20020402 13:15;202//227513;
D;100;1045088;68;20020402 13:15;P;;;;;;
D;100;1045088;68;20020402 13:15;V;;;;;;
B;100;1045158;69;20020402 13:15;;;72;OSBORNE PDE;WARILLA;2528;588.1;M;20011003;20011203;247000;A;R;RESIDENCE;;FA;;;8393916;
C;100;1045158;69;20020402 13:15;36//231513;
D;100;1045158;69;20020402 13:15;P;;;;;;
D;100;1045158;69;20020402 13:15;P;;;;;;
D;100;1045158;69;20020402 13:15;V;;;;;;
D;100;1045158;69;20020402 13:15;V;;;;;;
B;100;1045159;70;20020402 13:15;;;74;OSBORNE PDE;WARILLA;2528;562.8;M;20020204;20020308;240000;A;R;RESIDENCE;;FA;;;8452468;
C;100;1045159;70;20020402 13:15;1//21893;
D;100;1045159;70;20020402 13:15;P;;;;;;
D;100;1045159;70;20020402 13:15;V;;;;;;
B;100;1045672;71;20020402 13:15;;2;8;PARMA WAY;BLACKBUTT;2529;;;20020122;20020305;172000;;R;RESIDENCE;2;;;;8436400;
C;100;1045672;71;20020402 13:15;2//43089;
D;100;1045672;71;20020402 13:15;P;;;;;;
D;100;1045672;71;20020402 13:15;P;;;;;;
D;100;1045672;71;20020402 13:15;V;;;;;;
B;100;1045767;72;20020402 13:15;;1;11;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;;;20011221;20020129;123500;;R;RESIDENCE;1;;;;8392110;
C;100;1045767;72;20020402 13:15;1//10065;
D;100;1045767;72;20020402 13:15;P;;;;;;
D;100;1045767;72;20020402 13:15;P;;;;;;
D;100;1045767;72;20020402 13:15;V;;;;;;
D;100;1045767;72;20020402 13:15;V;;;;;;
B;100;1045989;73;20020402 13:15;;;129;PIONEER DR;BLACKBUTT;2529;666.7;M;20020201;20020311;256000;A;R;RESIDENCE;;DJ;;;8439070;
C;100;1045989;73;20020402 13:15;7240//834773;
D;100;1045989;73;20020402 13:15;P;;;;;;
D;100;1045989;73;20020402 13:15;V;;;;;;
D;100;1045989;73;20020402 13:15;V;;;;;;
