A;093;20020402 13:21;CDIXON;
B;093;979100;20;20020402 13:21;;;13 A;BEACONSFIELD ST;NEWPORT;2106;702.7;M;20020211;20020313;725000;A;R;RESIDENCE;;HQ;;;8458329;
C;093;979100;20;20020402 13:21;1//806912;
D;093;979100;20;20020402 13:21;P;;;;;;
D;093;979100;20;20020402 13:21;V;;;;;;
D;093;979100;20;20020402 13:21;V;;;;;;
B;093;979947;21;20020402 13:21;;30;20;BUNGAN ST;MONA VALE;2103;;;20011219;20020213;700000;;3;COMMERCIAL;30;;;;8379411;
C;093;979947;21;20020402 13:21;30//41837;
D;093;979947;21;20020402 13:21;P;;;;;;
D;093;979947;21;20020402 13:21;V;;;;;;
B;093;980033;22;20020402 13:21;;9;11;BUNGAN ST;MONA VALE;2103;;;20011220;20020131;1089000;;3;UNIT;9;;;;8383525;
C;093;980033;22;20020402 13:21;9//SP 55975;
D;093;980033;22;20020402 13:21;P;;;;;;
D;093;980033;22;20020402 13:21;P;;;;;;
D;093;980033;22;20020402 13:21;V;;;;;;
D;093;980033;22;20020402 13:21;V;;;;;;
B;093;980057;23;20020402 13:21;;12;7;BUNGAN ST;MONA VALE;2103;;;20020208;20020311;175000;;3;COMMERCIAL UN;12;;;;8432740;
C;093;980057;23;20020402 13:21;12//17875;
D;093;980057;23;20020402 13:21;P;;;;;;
D;093;980057;23;20020402 13:21;P;;;;;;
D;093;980057;23;20020402 13:21;V;;;;;;
D;093;980057;23;20020402 13:21;V;;;;;;
B;093;980308;24;20020402 13:21;;;12;BUYUMA PL;AVALON;2107;784.1;M;20020131;20020314;680000;A;R;RESIDENCE;;HM;;;8462127;
C;093;980308;24;20020402 13:21;17//30881;
D;093;980308;24;20020402 13:21;P;;;;;;
D;093;980308;24;20020402 13:21;P;;;;;;
D;093;980308;24;20020402 13:21;V;;;;;;
B;093;980902;25;20020402 13:21;;;43;CAREFREE RD;NORTH NARRABEEN;2101;543.8;M;20020205;20020301;520000;A;R;RESIDENCE;;HF;;;8421990;
C;093;980902;25;20020402 13:21;26//11547;
D;093;980902;25;20020402 13:21;P;;;;;;
D;093;980902;25;20020402 13:21;P;;;;;;
D;093;980902;25;20020402 13:21;V;;;;;;
B;093;981959;26;20020402 13:21;;;6;DARIUS AVE;NORTH NARRABEEN;2101;562.8;M;19991007;19991130;445000;A;3;;;HF;;;6676874;
C;093;981959;26;20020402 13:21;32//28354;
D;093;981959;26;20020402 13:21;P;;;;;;
D;093;981959;26;20020402 13:21;V;;;;;;
B;093;982645;27;20020402 13:21;;;9;EDWIN AVE;AVALON;2107;;;20011012;20020118;630000;A;R;RESIDENCE;;HM;;;8414355;
C;093;982645;27;20020402 13:21;51//17177;
D;093;982645;27;20020402 13:21;P;;;;;;
D;093;982645;27;20020402 13:21;P;;;;;;
D;093;982645;27;20020402 13:21;V;;;;;;
D;093;982645;27;20020402 13:21;V;;;;;;
B;093;982846;28;20020402 13:21;;;53;ELANORA RD;ELANORA HEIGHTS;2101;;;20011123;20020226;735000;A;R;RESIDENCE;;HF;;;8420154;
C;093;982846;28;20020402 13:21;61//24638;
D;093;982846;28;20020402 13:21;P;;;;;;
D;093;982846;28;20020402 13:21;P;;;;;;
D;093;982846;28;20020402 13:21;V;;;;;;
D;093;982846;28;20020402 13:21;V;;;;;;
B;093;983537;29;20020402 13:21;;11;40;FOAMCREST AVE;NEWPORT;2106;;;20020208;20020308;400000;;3;HOME UNIT;11;;;;8425950;
C;093;983537;29;20020402 13:21;11//4710;
D;093;983537;29;20020402 13:21;P;;;;;;
D;093;983537;29;20020402 13:21;V;;;;;;
D;093;983537;29;20020402 13:21;V;;;;;;
B;093;983587;30;20020402 13:21;;49;2;FOREST RD;WARRIEWOOD;2102;;;20020111;20020215;460000;;R;RESIDENCE;49;;;;8427721;
C;093;983587;30;20020402 13:21;49//38285;
D;093;983587;30;20020402 13:21;P;;;;;;
D;093;983587;30;20020402 13:21;P;;;;;;
D;093;983587;30;20020402 13:21;V;;;;;;
D;093;983587;30;20020402 13:21;V;;;;;;
B;093;983681;31;20020402 13:21;;;8;FOXALL ST;ELANORA HEIGHTS;2101;834.7;M;20011019;20020225;640000;A;R;RESIDENCE;;HF;;;8394785;
C;093;983681;31;20020402 13:21;23//30255;
D;093;983681;31;20020402 13:21;P;;;;;;
D;093;983681;31;20020402 13:21;P;;;;;;
D;093;983681;31;20020402 13:21;V;;;;;;
B;093;983762;32;20020402 13:21;;;125;GARDEN ST;NORTH NARRABEEN;2101;923.2;M;20020108;20020219;575000;A;R;RESIDENCE;;HF;;;8447214;
C;093;983762;32;20020402 13:21;7//12485;
D;093;983762;32;20020402 13:21;P;;;;;;
D;093;983762;32;20020402 13:21;P;;;;;;
D;093;983762;32;20020402 13:21;P;;;;;;
D;093;983762;32;20020402 13:21;P;;;;;;
D;093;983762;32;20020402 13:21;V;;;;;;
B;093;984122;33;20020402 13:21;;10;7;GERTRUDE AVE;NEWPORT;2106;;;20020125;20020222;540000;;R;RESIDENCE;10;;;;8427385;
C;093;984122;33;20020402 13:21;10//79;
D;093;984122;33;20020402 13:21;P;;;;;;
D;093;984122;33;20020402 13:21;V;;;;;;
B;093;984228;34;20020402 13:21;;5;28;GLADSTONE ST;NEWPORT;2106;;;20011121;20020125;325000;;3;HOME UNIT;5;;;;8389144;
C;093;984228;34;20020402 13:21;5//4324;
D;093;984228;34;20020402 13:21;P;;;;;;
D;093;984228;34;20020402 13:21;P;;;;;;
D;093;984228;34;20020402 13:21;V;;;;;;
D;093;984228;34;20020402 13:21;V;;;;;;
B;093;984269;35;20020402 13:21;;8;4;GLADSTONE ST;NEWPORT;2106;;;20011207;20020215;360000;;R;RESIDENCE;8;;;;8392551;
C;093;984269;35;20020402 13:21;8//4149;
D;093;984269;35;20020402 13:21;P;;;;;;
D;093;984269;35;20020402 13:21;P;;;;;;
D;093;984269;35;20020402 13:21;V;;;;;;
D;093;984269;35;20020402 13:21;V;;;;;;
B;093;984510;36;20020402 13:21;;6;48;GOLF AVE;MONA VALE;2103;;;20020207;20020321;400000;;R;RESIDENCE;6;;;;8457207;
C;093;984510;36;20020402 13:21;6//4163;
D;093;984510;36;20020402 13:21;P;;;;;;
D;093;984510;36;20020402 13:21;V;;;;;;
B;093;984523;37;20020402 13:21;;2;46;GOLF AVE;MONA VALE;2103;;;20010923;20011207;720000;;R;RESIDENCE;2;;;;8443090;
C;093;984523;37;20020402 13:21;2//17287;
D;093;984523;37;20020402 13:21;P;;;;;;
D;093;984523;37;20020402 13:21;V;;;;;;
B;093;984842;38;20020402 13:21;;;149;GRANDVIEW DR;NEWPORT;2106;436.3;M;20020117;20020307;562000;A;R;RESIDENCE;;HN;;;8461643;
C;093;984842;38;20020402 13:21;157//16327;
D;093;984842;38;20020402 13:21;P;;;;;;
D;093;984842;38;20020402 13:21;P;;;;;;
D;093;984842;38;20020402 13:21;V;;;;;;
B;093;984851;39;20020402 13:21;;;152;GRANDVIEW DR;BILGOLA PLATEAU;2107;480.6;M;20011122;20020130;512500;A;R;RESIDENCE;;HN;;;8413862;
C;093;984851;39;20020402 13:21;296//16327;
D;093;984851;39;20020402 13:21;P;;;;;;
D;093;984851;39;20020402 13:21;P;;;;;;
D;093;984851;39;20020402 13:21;V;;;;;;
B;093;985151;40;20020402 13:21;;;20;HEATH ST;MONA VALE;2103;923.2;M;20010913;20011207;917500;A;R;RESIDENCE;;HP;;;8395579;
C;093;985151;40;20020402 13:21;18/F/7236;
D;093;985151;40;20020402 13:21;P;;;;;;
D;093;985151;40;20020402 13:21;V;;;;;;
D;093;985151;40;20020402 13:21;V;;;;;;
B;093;985519;41;20020402 13:21;;;9;HILLTOP RD;AVALON;2107;822;M;20011126;20020225;700000;A;R;RESIDENCE;;HN;;;8421824;
C;093;985519;41;20020402 13:21;A//396339;
D;093;985519;41;20020402 13:21;P;;;;;;
D;093;985519;41;20020402 13:21;V;;;;;;
B;093;985680;42;20020402 13:21;;;130;HUDSON PDE;CLAREVILLE;2107;1024;M;20011218;20020110;2300000;A;R;RESIDENCE;;HW;;;8373046;
C;093;985680;42;20020402 13:21;2//214141;
D;093;985680;42;20020402 13:21;P;;;;;;
D;093;985680;42;20020402 13:21;P;;;;;;
D;093;985680;42;20020402 13:21;V;;;;;;
B;093;985816;43;20020402 13:21;;;239;HUDSON PDE;CLAREVILLE;2107;834.7;M;20011105;20011213;500000;A;R;RESIDENCE;;HN;;;8450604;
C;093;985816;43;20020402 13:21;66//13760;
D;093;985816;43;20020402 13:21;P;;;;;;
D;093;985816;43;20020402 13:21;P;;;;;;
D;093;985816;43;20020402 13:21;P;;;;;;
D;093;985816;43;20020402 13:21;V;;;;;;
B;093;985845;44;20020402 13:21;;;177;HUDSON PDE;CLAREVILLE;2107;;;20020201;20020315;1325000;A;R;RESIDENCE;;HN;;;8461453;
C;093;985845;44;20020402 13:21;A//342202;
D;093;985845;44;20020402 13:21;P;;;;;;
D;093;985845;44;20020402 13:21;P;;;;;;
D;093;985845;44;20020402 13:21;V;;;;;;
D;093;985845;44;20020402 13:21;V;;;;;;
B;093;986186;45;20020402 13:21;;;16;INDURA RD;NORTH NARRABEEN;2101;556.4;M;20011222;20020215;497000;A;R;RESIDENCE;;HF;;;8407290;
C;093;986186;45;20020402 13:21;11//202932;
D;093;986186;45;20020402 13:21;P;;;;;;
D;093;986186;45;20020402 13:21;P;;;;;;
D;093;986186;45;20020402 13:21;V;;;;;;
B;093;986271;46;20020402 13:21;;;11;IRRAWONG RD;NORTH NARRABEEN;2101;391;M;20011218;20020201;500000;A;R;RESIDENCE;;HF;;;8395897;
C;093;986271;46;20020402 13:21;1//835974;
D;093;986271;46;20020402 13:21;P;;;;;;
D;093;986271;46;20020402 13:21;P;;;;;;
D;093;986271;46;20020402 13:21;V;;;;;;
D;093;986271;46;20020402 13:21;V;;;;;;
B;093;986587;47;20020402 13:21;;34;5;PONDEROSA PDE;WARRIEWOOD;2102;;;20020219;20020226;335000;;3;COMMERCIALSTR;34;;;;8395460;
C;093;986587;47;20020402 13:21;34//39131;
D;093;986587;47;20020402 13:21;P;;;;;;
D;093;986587;47;20020402 13:21;V;;;;;;
B;093;986689;48;20020402 13:21;;3;14;JUBILEE AVE;WARRIEWOOD;2102;;;20020201;20020215;550000;;3;COMMERCIAL;3;;;;8402429;
C;093;986689;48;20020402 13:21;3//SP 64042;
D;093;986689;48;20020402 13:21;P;;;;;;
D;093;986689;48;20020402 13:21;P;;;;;;
D;093;986689;48;20020402 13:21;V;;;;;;
D;093;986689;48;20020402 13:21;V;;;;;;
B;093;987225;49;20020402 13:21;;;5;KOALA PL;AVALON;2107;951.7;M;20011219;20020301;860000;A;R;RESIDENCE;;HM;;;8415110;
C;093;987225;49;20020402 13:21;7//246894;
D;093;987225;49;20020402 13:21;P;;;;;;
D;093;987225;49;20020402 13:21;P;;;;;;
D;093;987225;49;20020402 13:21;V;;;;;;
B;093;987485;50;20020402 13:21;;;26 B;LAKEVIEW PDE;WARRIEWOOD;2102;789.4;M;20011221;20020304;580000;A;R;RESIDENCE;;HB;;;8426339;
C;093;987485;50;20020402 13:21;3//778300;
D;093;987485;50;20020402 13:21;P;;;;;;
D;093;987485;50;20020402 13:21;P;;;;;;
D;093;987485;50;20020402 13:21;V;;;;;;
B;093;987779;51;20020402 13:21;;;35;LOOMBAH ST;BILGOLA PLATEAU;2107;853.6;M;20020118;20020308;650000;A;R;RESIDENCE;;HN;;;8458545;
C;093;987779;51;20020402 13:21;72//221638;
D;093;987779;51;20020402 13:21;P;;;;;;
D;093;987779;51;20020402 13:21;V;;;;;;
D;093;987779;51;20020402 13:21;V;;;;;;
B;093;988701;52;20020402 13:21;;2;12;MARINE PDE;AVALON;2107;;;20011217;20020301;320000;;R;RESIDENCE;2;;;;8416282;
C;093;988701;52;20020402 13:21;2//SP 48351;
D;093;988701;52;20020402 13:21;P;;;;;;
D;093;988701;52;20020402 13:21;P;;;;;;
D;093;988701;52;20020402 13:21;V;;;;;;
B;093;988913;53;20020402 13:21;;;3;MAYBANKE CT;MONA VALE;2103;770.2;M;20011102;20011214;950000;A;R;RESIDENCE;;HQ;;;8443249;
C;093;988913;53;20020402 13:21;13//1011074;
D;093;988913;53;20020402 13:21;P;;;;;;
D;093;988913;53;20020402 13:21;P;;;;;;
D;093;988913;53;20020402 13:21;V;;;;;;
D;093;988913;53;20020402 13:21;V;;;;;;
B;093;988979;54;20020402 13:21;;;28;MERRIDONG RD;ELANORA HEIGHTS;2101;714.5;M;20011207;20020215;490000;A;R;RESIDENCE;;HF;;;8407554;
C;093;988979;54;20020402 13:21;4//27085;
D;093;988979;54;20020402 13:21;P;;;;;;
D;093;988979;54;20020402 13:21;P;;;;;;
D;093;988979;54;20020402 13:21;V;;;;;;
B;093;989079;55;20020402 13:21;;;53;MINKARA RD;BAYVIEW;2104;4300;M;20011228;20020201;1100000;R;R;RESIDENCE;;RB;;;8458540;
C;093;989079;55;20020402 13:21;3//30392;
D;093;989079;55;20020402 13:21;P;;;;;;
D;093;989079;55;20020402 13:21;V;;;;;;
D;093;989079;55;20020402 13:21;V;;;;;;
B;093;989328;56;20020402 13:21;;;176;MONA VALE RD;INGLESIDE;2101;4013;M;20011213;20020318;1225000;R;R;RESIDENCE;;RL;;;8456277;
C;093;989328;56;20020402 13:21;20//708360;
D;093;989328;56;20020402 13:21;P;;;;;;
D;093;989328;56;20020402 13:21;P;;;;;;
D;093;989328;56;20020402 13:21;V;;;;;;
B;093;989491;57;20020402 13:21;;;8;MONA VALE RD;MONA VALE;2103;454.3;M;20011214;20011214;210000;A;3;SURGERY;;HB;;;8441353;
C;093;989491;57;20020402 13:21;21//840282;
D;093;989491;57;20020402 13:21;P;;;;;;
D;093;989491;57;20020402 13:21;P;;;;;;
D;093;989491;57;20020402 13:21;P;;;;;;
D;093;989491;57;20020402 13:21;V;;;;;;
D;093;989491;57;20020402 13:21;V;;;;;;
B;093;989555;58;20020402 13:21;;;9 A;MORELLA RD;WHALE BEACH;2107;581.7;M;20020105;20020314;1700000;A;R;RESIDENCE;;HV;;;8453089;
C;093;989555;58;20020402 13:21;1//214578;
D;093;989555;58;20020402 13:21;P;;;;;;
D;093;989555;58;20020402 13:21;P;;;;;;
D;093;989555;58;20020402 13:21;V;;;;;;
D;093;989555;58;20020402 13:21;V;;;;;;
B;093;989569;59;20020402 13:21;;;56;MORELLA RD;WHALE BEACH;2107;;;19991223;20000315;975000;A;3;;;HV;;;6680427;
C;093;989569;59;20020402 13:21;197//15376 100//869216;
D;093;989569;59;20020402 13:21;P;;;;;;
D;093;989569;59;20020402 13:21;P;;;;;;
D;093;989569;59;20020402 13:21;V;;;;;;
B;093;989890;60;20020402 13:21;;;102;NARRABEEN PARK PDE;WARRIEWOOD;2102;891.6;M;20011102;20020227;1680000;A;R;RESIDENCE;;HG;;;8406928;
C;093;989890;60;20020402 13:21;B//390960;
D;093;989890;60;20020402 13:21;P;;;;;;
D;093;989890;60;20020402 13:21;P;;;;;;
D;093;989890;60;20020402 13:21;V;;;;;;
D;093;989890;60;20020402 13:21;V;;;;;;
B;093;990053;61;20020402 13:21;;;11;NEPTUNE RD;NEWPORT;2106;;;20020125;20020301;750000;A;R;RESIDENCE;;KB;;;8429348;
C;093;990053;61;20020402 13:21;28/3/6248;
D;093;990053;61;20020402 13:21;P;;;;;;
D;093;990053;61;20020402 13:21;P;;;;;;
D;093;990053;61;20020402 13:21;V;;;;;;
D;093;990053;61;20020402 13:21;V;;;;;;
B;093;990280;62;20020402 13:21;;;1;OAK ST;NORTH NARRABEEN;2101;461.6;M;20020318;20020318;500000;A;R;RESIDENCE;;HF;;;8450360;
C;093;990280;62;20020402 13:21;2//419868;
D;093;990280;62;20020402 13:21;P;;;;;;
D;093;990280;62;20020402 13:21;P;;;;;;
D;093;990280;62;20020402 13:21;V;;;;;;
B;093;990325;63;20020402 13:21;;;9;OCEAN AVE;NEWPORT;2106;;;20011222;20020301;870000;A;R;RESIDENCE;;KB;;;8458627;
C;093;990325;63;20020402 13:21;8/4/6248;
D;093;990325;63;20020402 13:21;P;;;;;;
D;093;990325;63;20020402 13:21;P;;;;;;
D;093;990325;63;20020402 13:21;V;;;;;;
D;093;990325;63;20020402 13:21;V;;;;;;
B;093;991960;64;20020402 13:21;;;1463;PITTWATER RD;NORTH NARRABEEN;2101;164.4;M;20020218;20020308;600000;B;3;SHOPS;;CH;;;8426616;
C;093;991960;64;20020402 13:21;1//651873;
D;093;991960;64;20020402 13:21;P;;;;;;
D;093;991960;64;20020402 13:21;P;;;;;;
D;093;991960;64;20020402 13:21;V;;;;;;
B;093;992530;65;20020402 13:21;;;169;PRINCE ALFRED PDE;NEWPORT;2106;765.1;M;20020119;20020306;595000;A;R;RESIDENCE;;HN;;;8461423;
C;093;992530;65;20020402 13:21;22//204399;
D;093;992530;65;20020402 13:21;P;;;;;;
D;093;992530;65;20020402 13:21;V;;;;;;
B;093;992728;66;20020402 13:21;;3;14;PRINCES ST;NEWPORT;2106;;;20011128;20020110;360000;;R;RESIDENCE;3;;;;8405644;
C;093;992728;66;20020402 13:21;3//3306;
D;093;992728;66;20020402 13:21;P;;;;;;
D;093;992728;66;20020402 13:21;V;;;;;;
B;093;993357;67;20020402 13:21;;;104;RICKARD RD;NORTH NARRABEEN;2101;;;20011027;20020225;585000;A;R;RESIDENCE;;HF;;;8425583;
C;093;993357;67;20020402 13:21;123//16212;
D;093;993357;67;20020402 13:21;P;;;;;;
D;093;993357;67;20020402 13:21;P;;;;;;
D;093;993357;67;20020402 13:21;V;;;;;;
D;093;993357;67;20020402 13:21;V;;;;;;
B;093;993389;68;20020402 13:21;;;40;RICKARD RD;NORTH NARRABEEN;2101;;;20020121;20020226;510000;A;R;RESIDENCE;;HF;;;8409304;
C;093;993389;68;20020402 13:21;155//16212;
D;093;993389;68;20020402 13:21;P;;;;;;
D;093;993389;68;20020402 13:21;P;;;;;;
D;093;993389;68;20020402 13:21;V;;;;;;
D;093;993389;68;20020402 13:21;V;;;;;;
B;093;993675;69;20020402 13:21;;;176;RIVERVIEW RD;AVALON;2107;;;20011116;20020220;855000;A;R;RESIDENCE;;HM;;;8379250;
C;093;993675;69;20020402 13:21;3//39003;
D;093;993675;69;20020402 13:21;P;;;;;;
D;093;993675;69;20020402 13:21;P;;;;;;
D;093;993675;69;20020402 13:21;V;;;;;;
B;093;993809;70;20020402 13:21;;;28;ROSS ST;NEWPORT;2106;1024;M;20011211;20020305;1380000;A;R;RESIDENCE;;HZ;;;8438113;
C;093;993809;70;20020402 13:21;21//7424;
D;093;993809;70;20020402 13:21;P;;;;;;
D;093;993809;70;20020402 13:21;P;;;;;;
D;093;993809;70;20020402 13:21;V;;;;;;
B;093;993871;71;20020402 13:21;;;18;ROSS SMITH PDE;GREAT MACKEREL BEACH;2108;632.3;M;20011204;20020228;760000;A;R;RESIDENCE;;HK;;;8396775;
C;093;993871;71;20020402 13:21;72//10000;
D;093;993871;71;20020402 13:21;P;;;;;;
D;093;993871;71;20020402 13:21;V;;;;;;
B;093;994350;72;20020402 13:21;;;46;RICHARD RD;SCOTLAND ISLAND;2105;746.1;M;20020204;20020215;520000;A;R;RESIDENCE;;HL;;;8446804;
C;093;994350;72;20020402 13:21;185//12749;
D;093;994350;72;20020402 13:21;P;;;;;;
D;093;994350;72;20020402 13:21;V;;;;;;
D;093;994350;72;20020402 13:21;V;;;;;;
B;093;994691;73;20020402 13:21;;7;15;SEABEACH AVE;MONA VALE;2103;;;20020202;20020315;226000;;R;RESIDENCE;7;;;;8461099;
C;093;994691;73;20020402 13:21;7//SP 47221;
D;093;994691;73;20020402 13:21;P;;;;;;
D;093;994691;73;20020402 13:21;V;;;;;;
B;093;994691;74;20020402 13:21;;16;15;SEABEACH AVE;MONA VALE;2103;;;20020201;20020315;240000;;R;RESIDENCE;16;;;;8452325;
C;093;994691;74;20020402 13:21;16//SP 47221;
D;093;994691;74;20020402 13:21;P;;;;;;
D;093;994691;74;20020402 13:21;V;;;;;;
B;093;995112;75;20020402 13:21;;;44;SUNRISE RD;PALM BEACH;2108;1891;M;20020102;20020321;2400000;A;R;RESIDENCE;;HV;;;8460521;
C;093;995112;75;20020402 13:21;1//505171;
D;093;995112;75;20020402 13:21;P;;;;;;
D;093;995112;75;20020402 13:21;P;;;;;;
D;093;995112;75;20020402 13:21;V;;;;;;
D;093;995112;75;20020402 13:21;V;;;;;;
D;093;995112;75;20020402 13:21;V;;;;;;
D;093;995112;75;20020402 13:21;V;;;;;;
B;093;995130;76;20020402 13:21;;;15;SUNRISE RD;PALM BEACH;2108;;;20011127;20020118;1870000;A;R;RESIDENCE;;HV;;;8388081;
C;093;995130;76;20020402 13:21;157//6937;
D;093;995130;76;20020402 13:21;P;;;;;;
D;093;995130;76;20020402 13:21;P;;;;;;
D;093;995130;76;20020402 13:21;V;;;;;;
D;093;995130;76;20020402 13:21;V;;;;;;
