A;656;20011109 09:55;CDIXON;
D;656;2718320;8;20011109 09:55;V;;;;;;
B;656;2718481;9;20011109 09:55;;;3;KOONWARRA ST;WEST HAVEN;2443;387.5;M;20010508;20010619;112000;A;R;RESIDENCE;;DD;AV;;7735534;
C;656;2718481;9;20011109 09:55;2//857853;
D;656;2718481;9;20011109 09:55;P;;;;;;
D;656;2718481;9;20011109 09:55;P;;;;;;
D;656;2718481;9;20011109 09:55;V;;;;;;
D;656;2718481;9;20011109 09:55;V;;;;;;
B;656;2718682;10;20011109 09:55;;;506;RELIANCE CRES;WEST HAVEN;2443;741.2;M;20010528;20010629;75500;A;V;VACANT LAND;;DF;AV;;7752819;
C;656;2718682;10;20011109 09:55;506//1017660;
D;656;2718682;10;20011109 09:55;P;;;;;;
D;656;2718682;10;20011109 09:55;P;;;;;;
D;656;2718682;10;20011109 09:55;V;;;;;;
B;656;2718686;11;20011109 09:55;;;5;RELIANCE CRES;WEST HAVEN;2443;705.3;M;20010510;20010607;71000;A;V;VACANT LAND;;DF;AV;;7734484;
C;656;2718686;11;20011109 09:55;502//1017660;
D;656;2718686;11;20011109 09:55;P;;;;;;
D;656;2718686;11;20011109 09:55;V;;;;;;
B;656;2718692;12;20011109 09:55;;;12;RELIANCE CRES;WEST HAVEN;2443;633.7;M;20010523;20010628;246000;A;R;RESIDENCE;;DF;AC;;7741151;
C;656;2718692;12;20011109 09:55;517//1017660;
D;656;2718692;12;20011109 09:55;P;;;;;;
D;656;2718692;12;20011109 09:55;P;;;;;;
D;656;2718692;12;20011109 09:55;V;;;;;;
B;656;2718861;13;20011109 09:55;;7;102;CAMDEN HEAD RD;DUNBOGAN;2443;;;20010530;20010720;127000;;R;RESIDENCE;7;;;;7810571;
C;656;2718861;13;20011109 09:55;7//18117;
D;656;2718861;13;20011109 09:55;P;;;;;;
D;656;2718861;13;20011109 09:55;V;;;;;;
B;656;2719072;14;20011109 09:55;;;24;PRINCE OF WALES DR;DUNBOGAN;2443;721.4;M;20010622;20010706;75000;A;V;VACANT LAND;;DK;AV;;7765345;
C;656;2719072;14;20011109 09:55;87//1010381;
D;656;2719072;14;20011109 09:55;P;;;;;;
D;656;2719072;14;20011109 09:55;P;;;;;;
B;656;2719081;15;20011109 09:55;;;;PRINCE OF WALES DR;DUNBOGAN;2443;1145;M;20010502;20010705;83000;A;V;VACANT LAND;;DK;AV;;7759100;
C;656;2719081;15;20011109 09:55;71//882946;
D;656;2719081;15;20011109 09:55;P;;;;;;
D;656;2719081;15;20011109 09:55;P;;;;;;
D;656;2719081;15;20011109 09:55;V;;;;;;
B;656;2719457;16;20011109 09:55;;;17;ELLERSLIE CRES;WEST HAVEN;2443;713.6;M;20010607;20010710;60000;A;V;VACANT LAND;;DB;AV;;7791432;
C;656;2719457;16;20011109 09:55;45//1006326;
D;656;2719457;16;20011109 09:55;P;;;;;;
D;656;2719457;16;20011109 09:55;P;;;;;;
D;656;2719457;16;20011109 09:55;V;;;;;;
B;656;2719465;17;20011109 09:55;;;47;ELLERSLIE CRES;LAKEWOOD;2443;959.7;M;20010216;20010330;69000;A;V;VACANT LAND;;DB;AV;;7777689;
C;656;2719465;17;20011109 09:55;63//1017443;
D;656;2719465;17;20011109 09:55;P;;;;;;
D;656;2719465;17;20011109 09:55;P;;;;;;
D;656;2719465;17;20011109 09:55;V;;;;;;
B;656;2719527;18;20011109 09:55;;;13;HONEYSUCKLE AVE;LAURIETON;2443;787.5;M;20010615;20010706;175000;A;3;NULL;;DA;AC;;7765359;
C;656;2719527;18;20011109 09:55;188//262465;
D;656;2719527;18;20011109 09:55;P;;;;;;
D;656;2719527;18;20011109 09:55;P;;;;;;
D;656;2719527;18;20011109 09:55;V;;;;;;
B;656;2719645;19;20011109 09:55;;;;SIRIUS DR;LAKEWOOD;2443;562.6;M;20010604;20010702;146500;A;R;RESIDENCE;;DA;AC;;7786078;
C;656;2719645;19;20011109 09:55;79//255950;
D;656;2719645;19;20011109 09:55;P;;;;;;
D;656;2719645;19;20011109 09:55;V;;;;;;
B;656;2719743;20;20011109 09:55;;;5;TERN CL;LAKEWOOD;2443;1500;M;20010430;20010525;157000;A;R;RESIDENCE;;DA;AC;;7749522;
C;656;2719743;20;20011109 09:55;8//255950;
D;656;2719743;20;20011109 09:55;P;;;;;;
D;656;2719743;20;20011109 09:55;P;;;;;;
D;656;2719743;20;20011109 09:55;V;;;;;;
B;656;2720309;21;20011109 09:55;;;6;LAKE ST;LAURIETON;2443;942.2;M;20010601;20010622;140000;B;V;VACANT LAND;;CH;BV;;7727555;
C;656;2720309;21;20011109 09:55;9/14/758603;
D;656;2720309;21;20011109 09:55;P;;;;;;
D;656;2720309;21;20011109 09:55;P;;;;;;
D;656;2720309;21;20011109 09:55;V;;;;;;
B;656;2720387;22;20011109 09:55;;9;16;LAURIE ST;LAURIETON;2443;;;20010622;20010622;115000;;V;VACANT LAND;9;;;;7775684;
C;656;2720387;22;20011109 09:55;9//48601;
D;656;2720387;22;20011109 09:55;P;;;;;;
D;656;2720387;22;20011109 09:55;P;;;;;;
D;656;2720387;22;20011109 09:55;V;;;;;;
B;656;2720619;23;20011109 09:55;;;474;OCEAN DR;LAURIETON;2443;657.6;M;20010522;20010703;145000;A;R;RESIDENCE;;DG;AC;;7784635;
C;656;2720619;23;20011109 09:55;4//22153;
D;656;2720619;23;20011109 09:55;P;;;;;;
D;656;2720619;23;20011109 09:55;V;;;;;;
B;656;2720645;24;20011109 09:55;;;384;OCEAN DR;WEST HAVEN;2443;874.4;M;20010524;20010629;150000;A;R;RESIDENCE;;DD;AC;;7769635;
C;656;2720645;24;20011109 09:55;14//746470;
D;656;2720645;24;20011109 09:55;P;;;;;;
D;656;2720645;24;20011109 09:55;P;;;;;;
D;656;2720645;24;20011109 09:55;V;;;;;;
B;656;2720805;25;20011109 09:55;;2;26;PEACH GR;LAURIETON;2443;;;20010601;20010622;156000;;R;RESIDENCE;2;;;;7751759;
C;656;2720805;25;20011109 09:55;2//35708;
D;656;2720805;25;20011109 09:55;P;;;;;;
D;656;2720805;25;20011109 09:55;P;;;;;;
D;656;2720805;25;20011109 09:55;V;;;;;;
D;656;2720805;25;20011109 09:55;V;;;;;;
D;656;2720805;25;20011109 09:55;V;;;;;;
B;656;2720816;26;20011109 09:55;;;6;PELICAN CT;WEST HAVEN;2443;651.6;M;20010626;20010629;210000;A;R;RESIDENCE;;DC;AC;;7746453;
C;656;2720816;26;20011109 09:55;22//847213;
D;656;2720816;26;20011109 09:55;P;;;;;;
D;656;2720816;26;20011109 09:55;P;;;;;;
D;656;2720816;26;20011109 09:55;V;;;;;;
D;656;2720816;26;20011109 09:55;V;;;;;;
B;656;2720988;27;20011109 09:55;;3;1;WHARF ST;LAURIETON;2443;;;19990708;19991014;195000;;3;;3;;;;6321240;
C;656;2720988;27;20011109 09:55;3//SP 54947;
D;656;2720988;27;20011109 09:55;P;;;;;;
D;656;2720988;27;20011109 09:55;P;;;;;;
D;656;2720988;27;20011109 09:55;V;;;;;;
B;656;2721787;28;20011109 09:55;;;;BENAROON DR;KENDALL;2439;4800;M;20010613;20010711;35000;R;V;VACANT LAND;;MP;RV;;7785528;
C;656;2721787;28;20011109 09:55;43//794051;
D;656;2721787;28;20011109 09:55;P;;;;;;
D;656;2721787;28;20011109 09:55;V;;;;;;
B;656;2721884;29;20011109 09:55;;;1;ARALUEN ST;KENDALL;2439;1012;M;20010605;20010628;176000;Z;R;RESIDENCE;;ZK;AC;;7770400;
C;656;2721884;29;20011109 09:55;B//383911;
D;656;2721884;29;20011109 09:55;P;;;;;;
D;656;2721884;29;20011109 09:55;P;;;;;;
D;656;2721884;29;20011109 09:55;V;;;;;;
D;656;2721884;29;20011109 09:55;V;;;;;;
B;656;2722038;30;20011109 09:55;;;11;GRAHAM ST;KENDALL;2439;1230;M;20010613;20010627;110000;Z;R;RESIDENCE;;ZK;AC;;7777340;
C;656;2722038;30;20011109 09:55;36//748081;
D;656;2722038;30;20011109 09:55;P;;;;;;
D;656;2722038;30;20011109 09:55;P;;;;;;
D;656;2722038;30;20011109 09:55;V;;;;;;
D;656;2722038;30;20011109 09:55;V;;;;;;
B;656;2722342;31;20011109 09:55;;2;17;ALLAN RD;WAUCHOPE;2446;;;20010605;20010703;105000;;R;RESIDENCE;2;;;;7756591;
C;656;2722342;31;20011109 09:55;2//31089;
D;656;2722342;31;20011109 09:55;P;;;;;;
D;656;2722342;31;20011109 09:55;V;;;;;;
B;656;2722435;32;20011109 09:55;;;55;BAIN ST;WAUCHOPE;2446;557.9;M;20010622;20010629;135000;A;R;RESIDENCE;;GA;AC;;7738790;
C;656;2722435;32;20011109 09:55;72//237032;
D;656;2722435;32;20011109 09:55;P;;;;;;
D;656;2722435;32;20011109 09:55;P;;;;;;
D;656;2722435;32;20011109 09:55;V;;;;;;
D;656;2722435;32;20011109 09:55;V;;;;;;
B;656;2722495;33;20011109 09:55;;;33;BEECHWOOD RD;WAUCHOPE;2446;1062;M;20010713;20010713;59000;A;R;RESIDENCE;;GA;ACI;;7783977;
C;656;2722495;33;20011109 09:55;30//25926;
D;656;2722495;33;20011109 09:55;P;;;;;;
D;656;2722495;33;20011109 09:55;V;;;;;;
D;656;2722495;33;20011109 09:55;V;;;;;;
B;656;2722740;34;20011109 09:55;;;190;CAMERON ST;WAUCHOPE;2446;613.4;M;20010704;20010712;105000;A;R;RESIDENCE;;GB;AC;;7803533;
C;656;2722740;34;20011109 09:55;12//39343;
D;656;2722740;34;20011109 09:55;P;;;;;;
D;656;2722740;34;20011109 09:55;P;;;;;;
D;656;2722740;34;20011109 09:55;V;;;;;;
B;656;2722798;35;20011109 09:55;;;103;CAMERON ST;WAUCHOPE;2446;1013;M;20010605;20010710;110000;A;R;RESIDENCE;;GD;AC;;7769446;
C;656;2722798;35;20011109 09:55;1//791029;
D;656;2722798;35;20011109 09:55;P;;;;;;
D;656;2722798;35;20011109 09:55;V;;;;;;
B;656;2722806;36;20011109 09:55;;;91;CAMERON ST;WAUCHOPE;2446;2114;M;20010629;20010706;160000;A;R;RESIDENCE;;GD;AC;;7795979;
C;656;2722806;36;20011109 09:55;1//787084;
D;656;2722806;36;20011109 09:55;P;;;;;;
D;656;2722806;36;20011109 09:55;P;;;;;;
D;656;2722806;36;20011109 09:55;V;;;;;;
B;656;2722960;37;20011109 09:55;;;8;CLAREVILLE AVE;WAUCHOPE;2446;722;M;20010430;20010625;230000;A;R;RESIDENCE;;GA;AC;;7774545;
C;656;2722960;37;20011109 09:55;4//713755;
D;656;2722960;37;20011109 09:55;P;;;;;;
D;656;2722960;37;20011109 09:55;V;;;;;;
B;656;2722990;38;20011109 09:55;;;87;COLONIAL CCT;WAUCHOPE;2446;897.5;M;20010315;20010507;50000;A;V;VACANT LAND;;GA;AV;;7779004;
C;656;2722990;38;20011109 09:55;42//871300;
D;656;2722990;38;20011109 09:55;P;;;;;;
D;656;2722990;38;20011109 09:55;P;;;;;;
D;656;2722990;38;20011109 09:55;V;;;;;;
B;656;2723073;39;20011109 09:55;;;33;COWARRAL CCT;WAUCHOPE;2446;438.5;M;20010619;20010709;130000;A;R;RESIDENCE;;GA;AC;;7765365;
C;656;2723073;39;20011109 09:55;1//842078;
D;656;2723073;39;20011109 09:55;P;;;;;;
D;656;2723073;39;20011109 09:55;P;;;;;;
D;656;2723073;39;20011109 09:55;V;;;;;;
B;656;2723174;40;20011109 09:55;;;3;EUCALYPTS CL;WAUCHOPE;2446;4043;M;20010607;20010720;212000;R;R;RESIDENCE;;PS;RR;;7805741;
C;656;2723174;40;20011109 09:55;19//826689;
D;656;2723174;40;20011109 09:55;P;;;;;;
D;656;2723174;40;20011109 09:55;P;;;;;;
D;656;2723174;40;20011109 09:55;V;;;;;;
D;656;2723174;40;20011109 09:55;V;;;;;;
B;656;2723224;41;20011109 09:55;;;20;FAIRMONT DR;WAUCHOPE;2446;596;M;20010613;20010629;120000;A;R;RESIDENCE;;GA;AC;;7766009;
C;656;2723224;41;20011109 09:55;110//250235;
D;656;2723224;41;20011109 09:55;P;;;;;;
D;656;2723224;41;20011109 09:55;P;;;;;;
D;656;2723224;41;20011109 09:55;V;;;;;;
D;656;2723224;41;20011109 09:55;V;;;;;;
B;656;2723286;42;20011109 09:55;;2;16;FOREST WAY;WAUCHOPE;2446;;;20010619;20010626;112000;;R;RESIDENCE;2;;;;7736779;
C;656;2723286;42;20011109 09:55;2//SP 55521;
D;656;2723286;42;20011109 09:55;P;;;;;;
D;656;2723286;42;20011109 09:55;V;;;;;;
D;656;2723286;42;20011109 09:55;V;;;;;;
B;656;2723627;43;20011109 09:55;;;168;HIGH ST;WAUCHOPE;2446;708.2;M;20010612;20010712;100000;A;R;RESIDENCE;;GB;AC;;7784414;
C;656;2723627;43;20011109 09:55;6//35490;
D;656;2723627;43;20011109 09:55;P;;;;;;
D;656;2723627;43;20011109 09:55;P;;;;;;
D;656;2723627;43;20011109 09:55;V;;;;;;
D;656;2723627;43;20011109 09:55;V;;;;;;
B;656;2723831;44;20011109 09:55;;;12;KIPPARA CL;WAUCHOPE;2446;1055;M;20010615;20010706;152000;A;R;RESIDENCE;;GA;AC;;7792627;
C;656;2723831;44;20011109 09:55;169//253933;
D;656;2723831;44;20011109 09:55;P;;;;;;
D;656;2723831;44;20011109 09:55;P;;;;;;
D;656;2723831;44;20011109 09:55;V;;;;;;
B;656;2723969;45;20011109 09:55;;;33;PEPPERMINT CRES;WAUCHOPE;2446;717.3;M;20010620;20010706;46500;A;V;VACANT LAND;;GA;AV;;7749670;
C;656;2723969;45;20011109 09:55;1//867765;
D;656;2723969;45;20011109 09:55;P;;;;;;
D;656;2723969;45;20011109 09:55;P;;;;;;
D;656;2723969;45;20011109 09:55;V;;;;;;
B;656;2723975;46;20011109 09:55;;;3;PHILLIP ST;WAUCHOPE;2446;467.9;M;20010613;20010712;123000;A;R;RESIDENCE;;GB;AC;;7782529;
C;656;2723975;46;20011109 09:55;2//158968;
D;656;2723975;46;20011109 09:55;P;;;;;;
D;656;2723975;46;20011109 09:55;P;;;;;;
D;656;2723975;46;20011109 09:55;V;;;;;;
D;656;2723975;46;20011109 09:55;V;;;;;;
B;656;2724001;47;20011109 09:55;;3;42;PRINCESS AVE;WAUCHOPE;2446;;;20010601;20010629;110000;;3;TOWNHOUSE ;3;;;;7748193;
C;656;2724001;47;20011109 09:55;3//SP 60276;
D;656;2724001;47;20011109 09:55;P;;;;;;
D;656;2724001;47;20011109 09:55;V;;;;;;
B;656;2724048;48;20011109 09:55;;;62;RANDALL ST;WAUCHOPE;2446;518.5;M;20010524;20010615;108500;A;R;RESIDENCE;;GB;AC;;7744664;
C;656;2724048;48;20011109 09:55;3//999171;
D;656;2724048;48;20011109 09:55;P;;;;;;
D;656;2724048;48;20011109 09:55;P;;;;;;
D;656;2724048;48;20011109 09:55;V;;;;;;
D;656;2724048;48;20011109 09:55;V;;;;;;
B;656;2724083;49;20011109 09:55;;;9;RANGE ST;WAUCHOPE;2446;841;M;20010524;20010615;112500;A;R;RESIDENCE;;GC;AC;;7797981;
C;656;2724083;49;20011109 09:55;3//506312;
D;656;2724083;49;20011109 09:55;P;;;;;;
D;656;2724083;49;20011109 09:55;V;;;;;;
B;656;2724167;50;20011109 09:55;;;5;STOCKWHIP PL;WAUCHOPE;2446;690;M;20010510;20010629;171500;A;R;RESIDENCE;;GA;AC;;7751678;
C;656;2724167;50;20011109 09:55;141//1011410;
D;656;2724167;50;20011109 09:55;P;;;;;;
D;656;2724167;50;20011109 09:55;P;;;;;;
D;656;2724167;50;20011109 09:55;V;;;;;;
B;656;2724297;51;20011109 09:55;;;9;WADE ST;WAUCHOPE;2446;1.844;H;20010525;20010706;230000;A;3;BUS DEPOT;;GB;BY;;7811996;
C;656;2724297;51;20011109 09:55;6//218340;
D;656;2724297;51;20011109 09:55;P;;;;;;
D;656;2724297;51;20011109 09:55;V;;;;;;
B;656;2724342;52;20011109 09:55;;;14;WARLTERS ST;WAUCHOPE;2446;505.9;M;20010614;20010706;150000;A;3;2 FLATS ;;GA;AM;;7772663;
C;656;2724342;52;20011109 09:55;22//236558;
D;656;2724342;52;20011109 09:55;P;;;;;;
D;656;2724342;52;20011109 09:55;P;;;;;;
D;656;2724342;52;20011109 09:55;V;;;;;;
B;656;2724343;53;20011109 09:55;;;16;WARLTERS ST;WAUCHOPE;2446;505.9;M;20010613;20010712;142000;A;R;RESIDENCE;;GA;AC;;7785371;
C;656;2724343;53;20011109 09:55;23//236558;
D;656;2724343;53;20011109 09:55;P;;;;;;
D;656;2724343;53;20011109 09:55;P;;;;;;
D;656;2724343;53;20011109 09:55;V;;;;;;
D;656;2724343;53;20011109 09:55;V;;;;;;
B;656;2724469;54;20011109 09:55;;;20;WEISMANTLE ST;WAUCHOPE;2446;648;M;20010514;20010615;141000;A;R;RESIDENCE;;GA;AC;;7777553;
C;656;2724469;54;20011109 09:55;70//250235;
D;656;2724469;54;20011109 09:55;P;;;;;;
D;656;2724469;54;20011109 09:55;V;;;;;;
B;656;2724486;55;20011109 09:55;;;8;YARRAT PL;WAUCHOPE;2446;693.7;M;20010424;20010525;117000;A;R;RESIDENCE;;GA;AC;;7778454;
C;656;2724486;55;20011109 09:55;231//848332;
D;656;2724486;55;20011109 09:55;P;;;;;;
D;656;2724486;55;20011109 09:55;P;;;;;;
D;656;2724486;55;20011109 09:55;V;;;;;;
D;656;2724486;55;20011109 09:55;V;;;;;;
B;656;2724496;56;20011109 09:55;;;5;YARRAT PL;WAUCHOPE;2446;640.2;M;20010621;20010713;150000;A;R;RESIDENCE;;GA;AC;;7794806;
C;656;2724496;56;20011109 09:55;234//848332;
D;656;2724496;56;20011109 09:55;P;;;;;;
D;656;2724496;56;20011109 09:55;V;;;;;;
B;656;2724641;57;20011109 09:55;;;;YALLAROI RD;WAUCHOPE;2446;1.472;H;20010423;20010712;187000;R;R;RESIDENCE;;PS;RR;;7792663;
C;656;2724641;57;20011109 09:55;12//836259;
D;656;2724641;57;20011109 09:55;P;;;;;;
D;656;2724641;57;20011109 09:55;P;;;;;;
D;656;2724641;57;20011109 09:55;V;;;;;;
B;656;2725345;58;20011109 09:55;;;10;ABBEY CL;PORT MACQUARIE;2444;878.3;M;20010628;20010726;85000;A;V;VACANT LAND;;AT;AV;;7812177;
C;656;2725345;58;20011109 09:55;5//884152;
D;656;2725345;58;20011109 09:55;P;;;;;;
D;656;2725345;58;20011109 09:55;P;;;;;;
D;656;2725345;58;20011109 09:55;V;;;;;;
D;656;2725345;58;20011109 09:55;V;;;;;;
B;656;2725582;59;20011109 09:55;;;15;AMAROO PDE;PORT MACQUARIE;2444;685.9;M;20010602;20010702;210000;A;R;RESIDENCE;;DT;AC;;7777800;
C;656;2725582;59;20011109 09:55;371//245006;
D;656;2725582;59;20011109 09:55;P;;;;;;
D;656;2725582;59;20011109 09:55;P;;;;;;
D;656;2725582;59;20011109 09:55;V;;;;;;
B;656;2725593;60;20011109 09:55;;;11;AMETHYST WAY;PORT MACQUARIE;2444;701.9;M;20010216;20010628;285000;A;R;RESIDENCE;;DS;AC;;7736160;
C;656;2725593;60;20011109 09:55;134//872662;
D;656;2725593;60;20011109 09:55;P;;;;;;
D;656;2725593;60;20011109 09:55;P;;;;;;
D;656;2725593;60;20011109 09:55;P;;;;;;
D;656;2725593;60;20011109 09:55;V;;;;;;
D;656;2725593;60;20011109 09:55;V;;;;;;
B;656;2725622;61;20011109 09:55;;;38;AMETHYST WAY;PORT MACQUARIE;2444;756.1;M;20010613;20010627;97500;A;V;VACANT LAND;;DS;AV;;7751745;
C;656;2725622;61;20011109 09:55;243//1017983;
D;656;2725622;61;20011109 09:55;P;;;;;;
D;656;2725622;61;20011109 09:55;P;;;;;;
D;656;2725622;61;20011109 09:55;V;;;;;;
B;656;2725683;62;20011109 09:55;;;17;AMIRA DR;PORT MACQUARIE;2444;819.5;M;20010511;20010622;160000;A;R;RESIDENCE;;AN;AC;;7725769;
C;656;2725683;62;20011109 09:55;9//807106;
D;656;2725683;62;20011109 09:55;P;;;;;;
D;656;2725683;62;20011109 09:55;P;;;;;;
D;656;2725683;62;20011109 09:55;V;;;;;;
B;656;2725695;63;20011109 09:55;;;9;ANDEAN PL;PORT MACQUARIE;2444;600;M;20010709;20010709;27666;A;R;RESIDENCE;;AU;ACI;;7767061;
C;656;2725695;63;20011109 09:55;27//1013538;
D;656;2725695;63;20011109 09:55;P;;;;;;
D;656;2725695;63;20011109 09:55;P;;;;;;
D;656;2725695;63;20011109 09:55;P;;;;;;
D;656;2725695;63;20011109 09:55;V;;;;;;
B;656;2725768;64;20011109 09:55;;;13;ANGLESEA TCE;PORT MACQUARIE;2444;984.6;M;20010322;20010720;400000;A;R;RESIDENCE;;AF;AC;;7806043;
C;656;2725768;64;20011109 09:55;78//789477;
D;656;2725768;64;20011109 09:55;P;;;;;;
D;656;2725768;64;20011109 09:55;P;;;;;;
D;656;2725768;64;20011109 09:55;V;;;;;;
D;656;2725768;64;20011109 09:55;V;;;;;;
B;656;2725806;65;20011109 09:55;;;8 B;ANNABELLA DR;PORT MACQUARIE;2444;391;M;20010612;20010711;192500;A;R;RESIDENCE;;BD;AC;;7773442;
C;656;2725806;65;20011109 09:55;13//1019422;
D;656;2725806;65;20011109 09:55;P;;;;;;
D;656;2725806;65;20011109 09:55;P;;;;;;
D;656;2725806;65;20011109 09:55;V;;;;;;
B;656;2726169;66;20011109 09:55;;;102;BANGALAY DR;PORT MACQUARIE;2444;635.4;M;20010525;20010706;267000;A;R;RESIDENCE;;AF;AC;;7776455;
C;656;2726169;66;20011109 09:55;9//264631;
D;656;2726169;66;20011109 09:55;P;;;;;;
D;656;2726169;66;20011109 09:55;P;;;;;;
D;656;2726169;66;20011109 09:55;V;;;;;;
B;656;2726200;67;20011109 09:55;;;22;BANGALAY DR;PORT MACQUARIE;2444;621.4;M;20010612;20010717;276000;A;R;RESIDENCE;;AH;AC;;7807515;
C;656;2726200;67;20011109 09:55;78//776754;
D;656;2726200;67;20011109 09:55;P;;;;;;
D;656;2726200;67;20011109 09:55;P;;;;;;
D;656;2726200;67;20011109 09:55;V;;;;;;
B;656;2726230;68;20011109 09:55;;;15;BANKSIA AVE;PORT MACQUARIE;2444;731.1;M;20010226;20010405;173000;A;R;RESIDENCE;;AR;AC;;7781740;
C;656;2726230;68;20011109 09:55;1//570330;
D;656;2726230;68;20011109 09:55;P;;;;;;
D;656;2726230;68;20011109 09:55;P;;;;;;
D;656;2726230;68;20011109 09:55;V;;;;;;
B;656;2726254;69;20011109 09:55;;1;11;BAUHINIA PL;PORT MACQUARIE;2444;;;20010531;20010718;152500;;3;;1;;;;7809079;
C;656;2726254;69;20011109 09:55;1//SP 57933;
D;656;2726254;69;20011109 09:55;P;;;;;;
D;656;2726254;69;20011109 09:55;P;;;;;;
D;656;2726254;69;20011109 09:55;V;;;;;;
B;656;2726719;70;20011109 09:55;;;21;BOAMBEE ST;PORT MACQUARIE;2444;678.7;M;20010523;20010710;207000;A;V;VACANT LAND;;AN;AC;;7791162;
C;656;2726719;70;20011109 09:55;23//255659;
D;656;2726719;70;20011109 09:55;P;;;;;;
D;656;2726719;70;20011109 09:55;P;;;;;;
D;656;2726719;70;20011109 09:55;V;;;;;;
B;656;2726969;71;20011109 09:55;;;113;BRIDGE ST;PORT MACQUARIE;2444;462.9;M;20010516;20010704;190000;A;R;RESIDENCE;;BJ;AC;;7810100;
C;656;2726969;71;20011109 09:55;1//375965;
D;656;2726969;71;20011109 09:55;P;;;;;;
D;656;2726969;71;20011109 09:55;V;;;;;;
D;656;2726969;71;20011109 09:55;V;;;;;;
B;656;2727030;72;20011109 09:55;;2;133;BRIDGE ST;PORT MACQUARIE;2444;;;20010531;20010711;135000;;R;RESIDENCE;2;;;;7784444;
C;656;2727030;72;20011109 09:55;2//12883;
D;656;2727030;72;20011109 09:55;P;;;;;;
D;656;2727030;72;20011109 09:55;P;;;;;;
D;656;2727030;72;20011109 09:55;V;;;;;;
D;656;2727030;72;20011109 09:55;V;;;;;;
B;656;2727039;73;20011109 09:55;;;143;BRIDGE ST;PORT MACQUARIE;2444;1012;M;20010330;20010528;219000;A;R;RESIDENCE;;BJ;AC;;7772513;
C;656;2727039;73;20011109 09:55;18/24/758853;
D;656;2727039;73;20011109 09:55;P;;;;;;
D;656;2727039;73;20011109 09:55;V;;;;;;
D;656;2727039;73;20011109 09:55;V;;;;;;
B;656;2727234;74;20011109 09:55;;15;19;BURRAWAN ST;PORT MACQUARIE;2444;;;20010529;20010628;95000;;R;RESIDENCE;15;;;;7790249;
C;656;2727234;74;20011109 09:55;15//SP 19331;
