A;RTSALEDATA;226;20250203 01:03;VALNET;
D;226;2591648;8;20250203 01:03;V;;;;;;
B;226;2592308;9;20250203 01:03;;;26;BURRAGORANG ST;THE OAKS;2570;1037;M;20241204;20250128;900000;R3;R;RESIDENCE;;OAD;;0;AU781324;
C;226;2592308;9;20250203 01:03;9/26245;
D;226;2592308;9;20250203 01:03;P;;;;;;
D;226;2592308;9;20250203 01:03;P;;;;;;
D;226;2592308;9;20250203 01:03;V;;;;;;
B;226;2592509;10;20250203 01:03;;;220;CAMDEN RD;DOUGLAS PARK;2569;2953;M;20241120;20250129;1560000;R5;R;RESIDENCE;;DOP;;0;AU788512;
C;226;2592509;10;20250203 01:03;3/4/1320;
D;226;2592509;10;20250203 01:03;P;;;;;;
D;226;2592509;10;20250203 01:03;P;;;;;;
D;226;2592509;10;20250203 01:03;P;;;;;;
D;226;2592509;10;20250203 01:03;V;;;;;;
D;226;2592509;10;20250203 01:03;V;;;;;;
B;226;2597669;11;20250203 01:03;;;143;MENANGLE RD;MENANGLE;2568;1238;M;20241011;20250123;1125000;R2;R;RESIDENCE;;MEN;;0;AU775505;
C;226;2597669;11;20250203 01:03;14/838297;
D;226;2597669;11;20250203 01:03;P;;;;;;
D;226;2597669;11;20250203 01:03;V;;;;;;
D;226;2597669;11;20250203 01:03;V;;;;;;
B;226;2597917;12;20250203 01:03;;;74;MENANGLE ST;PICTON;2571;885.2;M;20241204;20250124;970000;R3;R;RESIDENCE;;PFF;;0;AU777356;
C;226;2597917;12;20250203 01:03;1/713320;
D;226;2597917;12;20250203 01:03;P;;;;;;
D;226;2597917;12;20250203 01:03;P;;;;;;
D;226;2597917;12;20250203 01:03;V;;;;;;
B;226;2598130;13;20250203 01:03;;;40;MILNE ST;TAHMOOR;2573;981.7;M;20241217;20250128;825000;R2;R;RESIDENCE;;TAR;;0;AU782238;
C;226;2598130;13;20250203 01:03;1/558671;
D;226;2598130;13;20250203 01:03;P;;;;;;
D;226;2598130;13;20250203 01:03;V;;;;;;
D;226;2598130;13;20250203 01:03;V;;;;;;
D;226;2598130;13;20250203 01:03;V;;;;;;
B;226;2598170;14;20250203 01:03;;;10;MIRIAM ST;WILTON;2571;976.7;M;20241202;20250124;1150000;R2;R;RESIDENCE;;WIL;;0;AU778601;
C;226;2598170;14;20250203 01:03;8/262846;
D;226;2598170;14;20250203 01:03;P;;;;;;
D;226;2598170;14;20250203 01:03;P;;;;;;
D;226;2598170;14;20250203 01:03;V;;;;;;
D;226;2598170;14;20250203 01:03;V;;;;;;
B;226;2603484;15;20250203 01:03;;;53;WEIR RD;WARRAGAMBA;2752;436.3;M;20241216;20250124;805000;R2;R;RESIDENCE;;WAR;;0;AU778375;
C;226;2603484;15;20250203 01:03;469/210652;
D;226;2603484;15;20250203 01:03;P;;;;;;
D;226;2603484;15;20250203 01:03;P;;;;;;
D;226;2603484;15;20250203 01:03;V;;;;;;
D;226;2603484;15;20250203 01:03;V;;;;;;
B;226;4527663;16;20250203 01:03;;;27;SERENGETI CCT;SILVERDALE;2752;452.7;M;20241219;20250123;1019000;R2;R;RESIDENCE;;SIL;;0;AU773934;
C;226;4527663;16;20250203 01:03;549/1275379;
D;226;4527663;16;20250203 01:03;P;;;;;;
D;226;4527663;16;20250203 01:03;P;;;;;;
D;226;4527663;16;20250203 01:03;P;;;;;;
D;226;4527663;16;20250203 01:03;P;;;;;;
D;226;4527663;16;20250203 01:03;V;;;;;;
B;226;4527664;17;20250203 01:03;;;25;SERENGETI CCT;SILVERDALE;2752;494.7;M;20241219;20250123;1049000;R2;R;RESIDENCE;;SIL;;0;AU773947;
C;226;4527664;17;20250203 01:03;550/1275379;
D;226;4527664;17;20250203 01:03;P;;;;;;
D;226;4527664;17;20250203 01:03;P;;;;;;
D;226;4527664;17;20250203 01:03;P;;;;;;
D;226;4527664;17;20250203 01:03;P;;;;;;
D;226;4527664;17;20250203 01:03;V;;;;;;
B;226;4527667;18;20250203 01:03;;;10;TSAVO ST;SILVERDALE;2752;569.6;M;20241029;20250123;1102766;R2;R;RESIDENCE;;SIL;;0;AU772941;
C;226;4527667;18;20250203 01:03;553/1275379;
D;226;4527667;18;20250203 01:03;P;;;;;;
D;226;4527667;18;20250203 01:03;P;;;;;;
D;226;4527667;18;20250203 01:03;V;;;;;;
B;226;4509846;19;20250203 01:03;;;23;DAIRY CRES;MENANGLE;2568;518.2;M;20241220;20250124;599900;R2;R;RESIDENCE;;MEN;;0;AU778647;
C;226;4509846;19;20250203 01:03;334/1276089;
D;226;4509846;19;20250203 01:03;P;;;;;;
D;226;4509846;19;20250203 01:03;P;;;;;;
D;226;4509846;19;20250203 01:03;V;;;;;;
B;226;4592229;20;20250203 01:03;;;16;SILKY OAK PL;THIRLMERE;2572;4000;M;20240321;20250128;900000;R5;V;VACANT LAND;;TQQ;;0;AU781870;
C;226;4592229;20;20250203 01:03;101/1306039;
D;226;4592229;20;20250203 01:03;P;;;;;;
D;226;4592229;20;20250203 01:03;P;;;;;;
D;226;4592229;20;20250203 01:03;V;;;;;;
B;226;4592230;21;20250203 01:03;;;14;SILKY OAK PL;THIRLMERE;2572;4006;M;20240715;20250128;920000;R5;V;VACANT LAND;;TQQ;;0;AU785138;
C;226;4592230;21;20250203 01:03;102/1306039;
D;226;4592230;21;20250203 01:03;P;;;;;;
D;226;4592230;21;20250203 01:03;P;;;;;;
D;226;4592230;21;20250203 01:03;V;;;;;;
B;226;4592938;22;20250203 01:03;;1;42;CARLTON RD;THIRLMERE;2572;224;M;20241123;20250129;691295;;R;RESIDENCE;1;;;0;AU787430;
C;226;4592938;22;20250203 01:03;1/SP109105;
D;226;4592938;22;20250203 01:03;P;;;;;;
D;226;4592938;22;20250203 01:03;P;;;;;;
D;226;4592938;22;20250203 01:03;V;;;;;;
D;226;4592938;22;20250203 01:03;V;;;;;;
B;226;4592938;23;20250203 01:03;;3;42;CARLTON RD;THIRLMERE;2572;188;M;20241111;20250129;699000;;R;RESIDENCE;2;;;0;AU787708;
C;226;4592938;23;20250203 01:03;2/SP109105;
D;226;4592938;23;20250203 01:03;P;;;;;;
D;226;4592938;23;20250203 01:03;V;;;;;;
D;226;4592938;23;20250203 01:03;V;;;;;;
B;226;4592938;24;20250203 01:03;;4;42;CARLTON RD;THIRLMERE;2572;150;M;20241121;20250129;639000;;R;RESIDENCE;3;;;0;AU787408;
C;226;4592938;24;20250203 01:03;3/SP109105;
D;226;4592938;24;20250203 01:03;P;;;;;;
D;226;4592938;24;20250203 01:03;V;;;;;;
D;226;4592938;24;20250203 01:03;V;;;;;;
B;226;4592938;25;20250203 01:03;;6;42;CARLTON RD;THIRLMERE;2572;158;M;20241111;20250129;679000;;R;RESIDENCE;5;;;0;AU787310;
C;226;4592938;25;20250203 01:03;5/SP109105;
D;226;4592938;25;20250203 01:03;P;;;;;;
D;226;4592938;25;20250203 01:03;P;;;;;;
D;226;4592938;25;20250203 01:03;V;;;;;;
D;226;4592938;25;20250203 01:03;V;;;;;;
B;226;4592938;26;20250203 01:03;;7;42;CARLTON RD;THIRLMERE;2572;158;M;20241107;20250129;679000;;R;RESIDENCE;6;;;0;AU787992;
C;226;4592938;26;20250203 01:03;6/SP109105;
D;226;4592938;26;20250203 01:03;P;;;;;;
D;226;4592938;26;20250203 01:03;V;;;;;;
D;226;4592938;26;20250203 01:03;V;;;;;;
B;226;4592938;27;20250203 01:03;;8;42;CARLTON RD;THIRLMERE;2572;179;M;20241107;20250129;659000;;R;RESIDENCE;7;;;0;AU787670;
C;226;4592938;27;20250203 01:03;7/SP109105;
D;226;4592938;27;20250203 01:03;P;;;;;;
D;226;4592938;27;20250203 01:03;V;;;;;;
D;226;4592938;27;20250203 01:03;V;;;;;;
B;226;4507451;28;20250203 01:03;;;51;CUTTRISS CRES;WILTON;2571;375;M;20241028;20250124;1080000;R2;R;RESIDENCE;;WIP;;0;AU778269;
C;226;4507451;28;20250203 01:03;227/280093;
D;226;4507451;28;20250203 01:03;P;;;;;;
D;226;4507451;28;20250203 01:03;V;;;;;;
D;226;4507451;28;20250203 01:03;V;;;;;;
B;226;2604484;29;20250203 01:03;;;93;YORK ST;TAHMOOR;2573;492.3;M;20241202;20250124;730000;R3;R;RESIDENCE;;TAD;;0;AU777212;
C;226;2604484;29;20250203 01:03;37/852204;
D;226;2604484;29;20250203 01:03;P;;;;;;
D;226;2604484;29;20250203 01:03;P;;;;;;
D;226;2604484;29;20250203 01:03;V;;;;;;
D;226;2604484;29;20250203 01:03;V;;;;;;
B;226;2596846;30;20250203 01:03;;;51;LUMSDAINE ST;PICTON;2571;1429;M;20241130;20250128;1110000;R2;R;RESIDENCE;;PIC;;0;AU782436;
C;226;2596846;30;20250203 01:03;37/2/2893;
D;226;2596846;30;20250203 01:03;P;;;;;;
D;226;2596846;30;20250203 01:03;P;;;;;;
D;226;2596846;30;20250203 01:03;V;;;;;;
D;226;2596846;30;20250203 01:03;V;;;;;;
B;226;2602144;31;20250203 01:03;;;16;TAHMOOR RD;TAHMOOR;2573;1189;M;20241207;20250124;920000;R2;R;RESIDENCE;;TAE;;0;AU777051;
C;226;2602144;31;20250203 01:03;6/237843;
D;226;2602144;31;20250203 01:03;P;;;;;;
D;226;2602144;31;20250203 01:03;P;;;;;;
D;226;2602144;31;20250203 01:03;P;;;;;;
D;226;2602144;31;20250203 01:03;V;;;;;;
D;226;2602144;31;20250203 01:03;V;;;;;;
B;226;3634275;32;20250203 01:03;;;149;CUMMINS RD;MENANGLE;2568;7.962;H;20241210;20250124;2795000;C4;R;RESIDENCE;;DOV;;0;AU780147;
C;226;3634275;32;20250203 01:03;82/1173888;
D;226;3634275;32;20250203 01:03;P;;;;;;
D;226;3634275;32;20250203 01:03;V;;;;;;
D;226;3634275;32;20250203 01:03;V;;;;;;
B;226;4414369;33;20250203 01:03;;;9;KILIMANJARO ST;SILVERDALE;2752;496.1;M;20250123;20250124;353700;R2;R;RESIDENCE;;SIL;;0;AU776301;
C;226;4414369;33;20250203 01:03;911/1267838;
D;226;4414369;33;20250203 01:03;P;;;;;;
D;226;4414369;33;20250203 01:03;V;;;;;;
D;226;4414369;33;20250203 01:03;V;;;;;;
B;226;4466090;34;20250203 01:03;;;2;GIBNEY ST;WILTON;2571;549.7;M;20241118;20250128;1250000;R2;R;RESIDENCE;;WIP;;0;AU781721;
C;226;4466090;34;20250203 01:03;34/280093;
D;226;4466090;34;20250203 01:03;P;;;;;;
D;226;4466090;34;20250203 01:03;P;;;;;;
D;226;4466090;34;20250203 01:03;V;;;;;;
B;226;4438730;35;20250203 01:03;;;84;INGLETON CCT;WILTON;2571;700;M;20250120;20250128;825000;R2;R;RESIDENCE;;WIP;;0;AU784853;
C;226;4438730;35;20250203 01:03;171/280044;
D;226;4438730;35;20250203 01:03;P;;;;;;
D;226;4438730;35;20250203 01:03;P;;;;;;
D;226;4438730;35;20250203 01:03;P;;;;;;
D;226;4438730;35;20250203 01:03;P;;;;;;
D;226;4438730;35;20250203 01:03;V;;;;;;
D;226;4438730;35;20250203 01:03;V;;;;;;
B;226;3823900;36;20250203 01:03;;;12;BUNDANOON RD;WILTON;2571;600;M;20241202;20250124;1165000;R2;R;RESIDENCE;;WIP;;0;AU778744;
C;226;3823900;36;20250203 01:03;159/280029;
D;226;3823900;36;20250203 01:03;P;;;;;;
D;226;3823900;36;20250203 01:03;P;;;;;;
D;226;3823900;36;20250203 01:03;V;;;;;;
D;226;3823900;36;20250203 01:03;V;;;;;;
B;226;4366946;37;20250203 01:03;;;4;BANGALAY RD;TAHMOOR;2573;503;M;20241219;20250129;1090000;R2;R;RESIDENCE;;TAE;;0;AU787501;
C;226;4366946;37;20250203 01:03;118/1271011;
D;226;4366946;37;20250203 01:03;P;;;;;;
D;226;4366946;37;20250203 01:03;P;;;;;;
D;226;4366946;37;20250203 01:03;V;;;;;;
D;226;4366946;37;20250203 01:03;V;;;;;;
Z;209;37;37;133;
