A;055;20020301 13:10;CDIXON;
B;055;514945;6;20020301 13:10;;;10;EDWARD;COROWA;2646;720;M;20020111;20020201;996000;A;R;RESIDENCE;;AP;;;8360678;
C;055;514945;6;20020301 13:10;8//249845;
D;055;514945;6;20020301 13:10;P;;;;;;
D;055;514945;6;20020301 13:10;V;;;;;;
B;055;515332;7;20020301 13:10;;2;5;HENRY ST;COROWA;2646;;;20011212;20020115;99000;;R;RESIDENCE;2;;;;8357886;
C;055;515332;7;20020301 13:10;2//30904;
D;055;515332;7;20020301 13:10;P;;;;;;
D;055;515332;7;20020301 13:10;V;;;;;;
B;055;515573;8;20020301 13:10;;1;91;HUME ST;COROWA;2646;;;20011130;20011217;66750;;R;RESIDENCE;1;;;;8373988;
C;055;515573;8;20020301 13:10;1//31641;
D;055;515573;8;20020301 13:10;P;;;;;;
D;055;515573;8;20020301 13:10;P;;;;;;
D;055;515573;8;20020301 13:10;V;;;;;;
B;055;516326;9;20020301 13:10;;;147;RIVER ST S;COROWA;2646;15992;M;20011002;20011203;235000;A;R;RESIDENCE;;AS;;;8336040;
C;055;516326;9;20020301 13:10;3//261883;
D;055;516326;9;20020301 13:10;P;;;;;;
D;055;516326;9;20020301 13:10;P;;;;;;
D;055;516326;9;20020301 13:10;V;;;;;;
D;055;516326;9;20020301 13:10;V;;;;;;
B;055;516383;10;20020301 13:10;;;238;RIVER ST S;COROWA;2646;4008;M;20020111;20020131;295000;A;R;RESIDENCE;;AR;;;8369841;
C;055;516383;10;20020301 13:10;106//718534;
D;055;516383;10;20020301 13:10;P;;;;;;
D;055;516383;10;20020301 13:10;P;;;;;;
D;055;516383;10;20020301 13:10;V;;;;;;
B;055;516414;11;20020301 13:10;;;104;RIVER ST S;COROWA;2646;6042;M;20011127;20020117;256000;A;R;RESIDENCE;;AR;;;8353609;
C;055;516414;11;20020301 13:10;11//586748;
D;055;516414;11;20020301 13:10;P;;;;;;
D;055;516414;11;20020301 13:10;P;;;;;;
D;055;516414;11;20020301 13:10;V;;;;;;
B;055;516470;12;20020301 13:10;;;160;SANGER ST;COROWA;2646;505.9;M;20011022;20011218;70000;B;3;RES/SHOP;;BA;;;8318021;
C;055;516470;12;20020301 13:10;1//744553;
D;055;516470;12;20020301 13:10;P;;;;;;
D;055;516470;12;20020301 13:10;V;;;;;;
B;055;516538;13;20020301 13:10;;;51;SAUVIGNON DR;COROWA;2646;1292;M;20011004;20011019;180000;A;R;RESIDENCE;;AT;;;8352093;
C;055;516538;13;20020301 13:10;46//812210;
D;055;516538;13;20020301 13:10;P;;;;;;
D;055;516538;13;20020301 13:10;P;;;;;;
D;055;516538;13;20020301 13:10;V;;;;;;
B;055;516567;14;20020301 13:10;;;22;SHIRAZ CRES;COROWA;2646;764.8;M;20020110;20020118;154000;A;R;RESIDENCE;;AT;;;8343825;
C;055;516567;14;20020301 13:10;100//714238;
D;055;516567;14;20020301 13:10;P;;;;;;
D;055;516567;14;20020301 13:10;P;;;;;;
D;055;516567;14;20020301 13:10;V;;;;;;
B;055;516717;15;20020301 13:10;;;24;VERA ST;COROWA;2646;1050;M;20010122;20020212;73000;A;R;RESIDENCE;;AJ;;;8370699;
C;055;516717;15;20020301 13:10;6//20639;
D;055;516717;15;20020301 13:10;P;;;;;;
D;055;516717;15;20020301 13:10;P;;;;;;
D;055;516717;15;20020301 13:10;V;;;;;;
B;055;516719;16;20020301 13:10;;;28;VERA ST;COROWA;2646;1050;M;20011211;20020115;85000;A;R;RESIDENCE;;AJ;;;8332003;
C;055;516719;16;20020301 13:10;4//20639;
D;055;516719;16;20020301 13:10;P;;;;;;
D;055;516719;16;20020301 13:10;P;;;;;;
D;055;516719;16;20020301 13:10;V;;;;;;
B;055;517377;17;20020301 13:10;;;;12 PH MULWALA;MULWALA;2647;;;20011001;20011024;295000;;R;RESIDENCE;12;;;;8312995;
C;055;517377;17;20020301 13:10;12//40160;
D;055;517377;17;20020301 13:10;P;;;;;;
D;055;517377;17;20020301 13:10;V;;;;;;
B;055;517675;18;20020301 13:10;;;52;EDWARD ST;MULWALA;2647;809;M;20011217;20011231;36000;A;3;;;AY;;;8343165;
C;055;517675;18;20020301 13:10;16//801604;
D;055;517675;18;20020301 13:10;P;;;;;;
D;055;517675;18;20020301 13:10;P;;;;;;
D;055;517675;18;20020301 13:10;V;;;;;;
B;055;518288;19;20020301 13:10;;78;;NORTH ST;MULWALA;2647;;;20011022;20011129;15000;;V;VACANT LAND;78;;;;8345867;
C;055;518288;19;20020301 13:10;78//SP 62205;
D;055;518288;19;20020301 13:10;P;;;;;;
B;055;518445;20;20020301 13:10;;1;20;STURT ST;MULWALA;2647;;;20011211;20020201;85000;;3;UNIT;1;;;;8346156;
C;055;518445;20;20020301 13:10;1//SP 33743;
D;055;518445;20;20020301 13:10;P;;;;;;
D;055;518445;20;20020301 13:10;V;;;;;;
B;055;518445;21;20020301 13:10;;4;20;STURT ST;MULWALA;2647;;;20011204;20020122;82000;;3;UNIT;4;;;;8312755;
C;055;518445;21;20020301 13:10;4//SP 33743;
D;055;518445;21;20020301 13:10;P;;;;;;
D;055;518445;21;20020301 13:10;P;;;;;;
D;055;518445;21;20020301 13:10;V;;;;;;
D;055;518445;21;20020301 13:10;V;;;;;;
B;055;518660;22;20020301 13:10;;;;PH WAHGUNYAH;COROWA;2646;4.587;H;20011008;20011206;215000;R;3;FARM;;HB;;;8354331;
C;055;518660;22;20020301 13:10;1//880364;
D;055;518660;22;20020301 13:10;P;;;;;;
D;055;518660;22;20020301 13:10;P;;;;;;
D;055;518660;22;20020301 13:10;V;;;;;;
B;055;2881029;23;20020301 13:10;;;70;HERMITAGE DR;COROWA;2646;1077.4;M;20020122;20020130;35500;;V;VACANT LAND;;;;;8346111;
C;055;2881029;23;20020301 13:10;29//1035914;
D;055;2881029;23;20020301 13:10;P;;;;;;
D;055;2881029;23;20020301 13:10;P;;;;;;
D;055;2881029;23;20020301 13:10;V;;;;;;
Z;122;23;23;74;
