A;226;20020301 13:04;CDIXON;
C;226;2593611;10;20020301 13:04;4/5/2339;
D;226;2593611;10;20020301 13:04;P;;;;;;
D;226;2593611;10;20020301 13:04;V;;;;;;
B;226;2593691;11;20020301 13:04;;;6;DENISON PL;APPIN;2560;1051;M;20011031;20011212;313000;A;R;RESIDENCE;;AB;;;8363363;
C;226;2593691;11;20020301 13:04;206//815532;
D;226;2593691;11;20020301 13:04;P;;;;;;
D;226;2593691;11;20020301 13:04;P;;;;;;
D;226;2593691;11;20020301 13:04;V;;;;;;
D;226;2593691;11;20020301 13:04;V;;;;;;
D;226;2593691;11;20020301 13:04;V;;;;;;
D;226;2593691;11;20020301 13:04;V;;;;;;
B;226;2594042;12;20020301 13:04;;;22;DYMOND ST;BARGO;2574;7992;M;20011211;20020122;345000;R;3;;;RC;;;8326224;
C;226;2594042;12;20020301 13:04;4//500352;
D;226;2594042;12;20020301 13:04;P;;;;;;
D;226;2594042;12;20020301 13:04;V;;;;;;
B;226;2594418;13;20020301 13:04;;;80;ELVY ST;BARGO;2574;4204;M;20001115;20001217;340000;R;R;RESIDENCE;;RD;;;8317517;
C;226;2594418;13;20020301 13:04;1//868925;
D;226;2594418;13;20020301 13:04;P;;;;;;
D;226;2594418;13;20020301 13:04;P;;;;;;
D;226;2594418;13;20020301 13:04;V;;;;;;
B;226;2594442;14;20020301 13:04;;;2;EMMETT ST;TAHMOOR;2573;777.8;M;20020114;20020218;118500;A;R;RESIDENCE;;AR;;;8387164;
C;226;2594442;14;20020301 13:04;4//374559;
D;226;2594442;14;20020301 13:04;P;;;;;;
D;226;2594442;14;20020301 13:04;P;;;;;;
D;226;2594442;14;20020301 13:04;V;;;;;;
B;226;2594457;15;20020301 13:04;;;18;EMMETT CL;PICTON;2571;986.1;M;20010924;20011105;115000;A;V;VACANT LAND;;AL;;;8366370;
C;226;2594457;15;20020301 13:04;11//860818;
D;226;2594457;15;20020301 13:04;P;;;;;;
D;226;2594457;15;20020301 13:04;P;;;;;;
D;226;2594457;15;20020301 13:04;V;;;;;;
D;226;2594457;15;20020301 13:04;V;;;;;;
B;226;2594553;16;20020301 13:04;;;40 A;EURELIA RD;BUXTON;2571;480.6;M;20011211;20020122;197000;A;R;RESIDENCE;;AE;;;8337601;
C;226;2594553;16;20020301 13:04;35/4/2444;
D;226;2594553;16;20020301 13:04;P;;;;;;
D;226;2594553;16;20020301 13:04;P;;;;;;
D;226;2594553;16;20020301 13:04;V;;;;;;
B;226;2594973;17;20020301 13:04;;;8;GLENBROOK PL;THE OAKS;2570;977;M;20011206;20020130;258000;A;R;RESIDENCE;;AS;;;8352868;
C;226;2594973;17;20020301 13:04;13//250428;
D;226;2594973;17;20020301 13:04;P;;;;;;
D;226;2594973;17;20020301 13:04;V;;;;;;
D;226;2594973;17;20020301 13:04;V;;;;;;
B;226;2595945;18;20020301 13:04;;;30;JAKES WAY;WILTON;2571;2.85;H;20020117;20020201;405000;R;R;RESIDENCE;;TD;;;8351173;
C;226;2595945;18;20020301 13:04;12//249938;
D;226;2595945;18;20020301 13:04;P;;;;;;
D;226;2595945;18;20020301 13:04;P;;;;;;
D;226;2595945;18;20020301 13:04;V;;;;;;
B;226;2596243;19;20020301 13:04;;;7;KENNEDY GR;APPIN;2560;1586;M;20011127;20020118;350000;A;R;RESIDENCE;;AA;;;8339082;
C;226;2596243;19;20020301 13:04;3//846049;
D;226;2596243;19;20020301 13:04;P;;;;;;
D;226;2596243;19;20020301 13:04;V;;;;;;
D;226;2596243;19;20020301 13:04;V;;;;;;
B;226;2596453;20;20020301 13:04;;;22;KING ST;TAHMOOR;2573;1012;M;20011221;20020201;129000;A;V;VACANT LAND;;AR;;;8325136;
C;226;2596453;20;20020301 13:04;283//8982;
D;226;2596453;20;20020301 13:04;P;;;;;;
D;226;2596453;20;20020301 13:04;P;;;;;;
D;226;2596453;20;20020301 13:04;V;;;;;;
B;226;2596498;21;20020301 13:04;;;3;KRISTA PL;TAHMOOR;2573;1009;M;20011220;20020131;268000;A;R;RESIDENCE;;AQ;;;8339178;
C;226;2596498;21;20020301 13:04;1//736212;
D;226;2596498;21;20020301 13:04;P;;;;;;
D;226;2596498;21;20020301 13:04;P;;;;;;
D;226;2596498;21;20020301 13:04;V;;;;;;
D;226;2596498;21;20020301 13:04;V;;;;;;
B;226;2596571;22;20020301 13:04;;;13;LACHLAN CL;SILVERDALE;2752;4383;M;20011218;20020125;445000;R;R;RESIDENCE;;RW;;;8323941;
C;226;2596571;22;20020301 13:04;15//773071;
D;226;2596571;22;20020301 13:04;P;;;;;;
D;226;2596571;22;20020301 13:04;P;;;;;;
D;226;2596571;22;20020301 13:04;V;;;;;;
B;226;2596630;23;20020301 13:04;;;18;LANGMEAD RD;SILVERDALE;2752;4229;M;20011109;20011221;492800;R;R;RESIDENCE;;RW;;;8380414;
C;226;2596630;23;20020301 13:04;44//777388;
D;226;2596630;23;20020301 13:04;P;;;;;;
D;226;2596630;23;20020301 13:04;P;;;;;;
D;226;2596630;23;20020301 13:04;V;;;;;;
B;226;2596647;24;20020301 13:04;;;9;LAURA CL;BARGO;2574;975;M;20020104;20020208;252000;A;R;RESIDENCE;;AD;;;8365574;
C;226;2596647;24;20020301 13:04;5//800053;
D;226;2596647;24;20020301 13:04;P;;;;;;
D;226;2596647;24;20020301 13:04;P;;;;;;
D;226;2596647;24;20020301 13:04;V;;;;;;
D;226;2596647;24;20020301 13:04;V;;;;;;
B;226;2596872;25;20020301 13:04;;;;LYREBIRD RD;PHEASANTS NEST;2574;4.092;H;20011219;20020212;592500;R;R;RESIDENCE;;RE;;;8368625;
C;226;2596872;25;20020301 13:04;62//871400;
D;226;2596872;25;20020301 13:04;P;;;;;;
D;226;2596872;25;20020301 13:04;P;;;;;;
D;226;2596872;25;20020301 13:04;V;;;;;;
D;226;2596872;25;20020301 13:04;V;;;;;;
B;226;2596925;26;20020301 13:04;;;15;MCAULIFFE PL;SILVERDALE;2752;4150;M;20011126;20020129;375000;R;R;RESIDENCE;;RW;;;8369963;
C;226;2596925;26;20020301 13:04;10//800687;
D;226;2596925;26;20020301 13:04;P;;;;;;
D;226;2596925;26;20020301 13:04;P;;;;;;
D;226;2596925;26;20020301 13:04;V;;;;;;
B;226;2597502;27;20020301 13:04;;;41;MARY ST;THE OAKS;2570;961.5;M;20010928;20011102;140000;A;V;VACANT LAND;;AS;;;8089911;
C;226;2597502;27;20020301 13:04;4//628263;
D;226;2597502;27;20020301 13:04;P;;;;;;
D;226;2597502;27;20020301 13:04;P;;;;;;
D;226;2597502;27;20020301 13:04;V;;;;;;
D;226;2597502;27;20020301 13:04;V;;;;;;
B;226;2597504;28;20020301 13:04;;;35;MARY ST;THE OAKS;2570;2085;M;20020206;20020206;135000;A;R;RESIDENCE;;AS;;;8365780;
C;226;2597504;28;20020301 13:04;2//728490;
D;226;2597504;28;20020301 13:04;P;;;;;;
D;226;2597504;28;20020301 13:04;V;;;;;;
D;226;2597504;28;20020301 13:04;V;;;;;;
B;226;2597557;29;20020301 13:04;;;42;MATCHAM RD;BUXTON;2571;480.6;M;20020125;20020225;207000;A;R;RESIDENCE;;AE;;;8385511;
C;226;2597557;29;20020301 13:04;30/5/2444;
D;226;2597557;29;20020301 13:04;P;;;;;;
D;226;2597557;29;20020301 13:04;P;;;;;;
D;226;2597557;29;20020301 13:04;V;;;;;;
D;226;2597557;29;20020301 13:04;V;;;;;;
B;226;2597644;30;20020301 13:04;;;12;MCINTOSH ST;THE OAKS;2570;1017;M;20011213;20020125;255000;A;R;RESIDENCE;;AS;;;8332287;
C;226;2597644;30;20020301 13:04;2//250428;
D;226;2597644;30;20020301 13:04;P;;;;;;
D;226;2597644;30;20020301 13:04;P;;;;;;
D;226;2597644;30;20020301 13:04;V;;;;;;
D;226;2597644;30;20020301 13:04;V;;;;;;
B;226;2597801;31;20020301 13:04;;6;249;MENANGLE ST;PICTON;2571;;;20020108;20020214;142000;;3;HOME UNIT;6;;;;8381229;
C;226;2597801;31;20020301 13:04;6//22903;
D;226;2597801;31;20020301 13:04;P;;;;;;
D;226;2597801;31;20020301 13:04;V;;;;;;
B;226;2598327;32;20020301 13:04;;;871;MONTPELIER DR;THE OAKS;2570;1013;M;20011220;20020124;139950;A;3;;;AS;;;8353032;
C;226;2598327;32;20020301 13:04;251//1006306;
D;226;2598327;32;20020301 13:04;P;;;;;;
D;226;2598327;32;20020301 13:04;P;;;;;;
D;226;2598327;32;20020301 13:04;V;;;;;;
D;226;2598327;32;20020301 13:04;V;;;;;;
B;226;2598341;33;20020301 13:04;;;30;MOORE RD;OAKDALE;2570;1195;M;20011220;20020125;328500;A;R;RESIDENCE;;AN;;;8321436;
C;226;2598341;33;20020301 13:04;206//714036;
D;226;2598341;33;20020301 13:04;P;;;;;;
D;226;2598341;33;20020301 13:04;P;;;;;;
D;226;2598341;33;20020301 13:04;V;;;;;;
D;226;2598341;33;20020301 13:04;V;;;;;;
B;226;2598557;34;20020301 13:04;;;425;MOUNT HERCULES RD;RAZORBACK;2850;4;H;20020107;20020218;870000;R;R;RESIDENCE;;RU;;;8370975;
C;226;2598557;34;20020301 13:04;8//869311;
D;226;2598557;34;20020301 13:04;P;;;;;;
D;226;2598557;34;20020301 13:04;V;;;;;;
D;226;2598557;34;20020301 13:04;V;;;;;;
B;226;2598892;35;20020301 13:04;;;;NINETEENTH ST HOUSE NO: LOT 61;WARRAGAMBA;2752;;;20011215;20020215;97000;A;V;VACANT LAND;;AV;;;8365213;
C;226;2598892;35;20020301 13:04;61//210649;
D;226;2598892;35;20020301 13:04;P;;;;;;
D;226;2598892;35;20020301 13:04;V;;;;;;
B;226;2599562;36;20020301 13:04;;;12;PICTON AVE;PICTON;2571;645;M;20011206;20020201;232500;A;R;RESIDENCE;;AL;;;8349155;
C;226;2599562;36;20020301 13:04;A//405008;
D;226;2599562;36;20020301 13:04;P;;;;;;
D;226;2599562;36;20020301 13:04;V;;;;;;
D;226;2599562;36;20020301 13:04;V;;;;;;
B;226;2599584;37;20020301 13:04;;;19;PICTON AVE;PICTON;2571;973.8;M;20011130;20020130;225000;A;R;RESIDENCE;;AM;;;8332679;
C;226;2599584;37;20020301 13:04;19/1/2893;
D;226;2599584;37;20020301 13:04;P;;;;;;
D;226;2599584;37;20020301 13:04;P;;;;;;
D;226;2599584;37;20020301 13:04;V;;;;;;
B;226;2599737;38;20020301 13:04;;;23;PROGRESS ST;TAHMOOR;2573;980.1;M;20011206;20020125;227000;A;R;RESIDENCE;;AQ;;;8353598;
C;226;2599737;38;20020301 13:04;11//550436;
D;226;2599737;38;20020301 13:04;P;;;;;;
D;226;2599737;38;20020301 13:04;P;;;;;;
D;226;2599737;38;20020301 13:04;V;;;;;;
D;226;2599737;38;20020301 13:04;V;;;;;;
B;226;2599776;39;20020301 13:04;;;17;RADNOR RD;BARGO;2574;;;20011115;20020125;228000;A;R;RESIDENCE;;AD;;;8326674;
C;226;2599776;39;20020301 13:04;23//13116;
D;226;2599776;39;20020301 13:04;P;;;;;;
D;226;2599776;39;20020301 13:04;V;;;;;;
B;226;2599908;40;20020301 13:04;;;;RAILWAY PDE HOUSE NO: LOT 9;DOUGLAS PARK;2569;1378;M;20011202;20020122;135000;A;V;VACANT LAND;;AG;;;8342875;
C;226;2599908;40;20020301 13:04;9/9/1320;
D;226;2599908;40;20020301 13:04;P;;;;;;
D;226;2599908;40;20020301 13:04;P;;;;;;
D;226;2599908;40;20020301 13:04;V;;;;;;
B;226;2600178;41;20020301 13:04;;;2700;REMEMBRANCE DR;TAHMOOR;2573;5179;M;20011019;20011130;238000;A;R;RESIDENCE;;AR;;;8343660;
C;226;2600178;41;20020301 13:04;41//521994;
D;226;2600178;41;20020301 13:04;P;;;;;;
D;226;2600178;41;20020301 13:04;V;;;;;;
B;226;2601091;42;20020301 13:04;;;5;SCROGGIES RD;THIRLMERE;2572;10.25;H;20011127;20020201;550000;R;R;RESIDENCE;;RQ;;;8324240;
C;226;2601091;42;20020301 13:04;37//664251;
D;226;2601091;42;20020301 13:04;P;;;;;;
D;226;2601091;42;20020301 13:04;V;;;;;;
B;226;2601097;43;20020301 13:04;;;111;SCROGGIES RD;THIRLMERE;2572;3.266;H;20011205;20020130;460000;R;R;RESIDENCE;;RQ;;;8319532;
C;226;2601097;43;20020301 13:04;X//392368;
D;226;2601097;43;20020301 13:04;P;;;;;;
D;226;2601097;43;20020301 13:04;P;;;;;;
D;226;2601097;43;20020301 13:04;V;;;;;;
D;226;2601097;43;20020301 13:04;V;;;;;;
B;226;2601169;44;20020301 13:04;;;17;SECOND ST;WARRAGAMBA;2752;505.9;M;20020111;20020208;148000;A;V;VACANT LAND;;AV;;;8353286;
C;226;2601169;44;20020301 13:04;182//210650;
D;226;2601169;44;20020301 13:04;P;;;;;;
D;226;2601169;44;20020301 13:04;P;;;;;;
D;226;2601169;44;20020301 13:04;V;;;;;;
B;226;2601305;45;20020301 13:04;;;;SILVERDALE RD;SILVERDALE;2752;6.652;H;20010725;20020125;467500;R;V;VACANT LAND;;RX;;;8348864;
C;226;2601305;45;20020301 13:04;148//1012555;
D;226;2601305;45;20020301 13:04;P;;;;;;
D;226;2601305;45;20020301 13:04;P;;;;;;
D;226;2601305;45;20020301 13:04;P;;;;;;
D;226;2601305;45;20020301 13:04;P;;;;;;
D;226;2601305;45;20020301 13:04;V;;;;;;
B;226;2601589;46;20020301 13:04;;;245;SILVERDALE RD;ORANGEVILLE;2570;8108;M;20011206;20020121;435000;S;R;RESIDENCE;;SJ;;;8324520;
C;226;2601589;46;20020301 13:04;11//778169;
D;226;2601589;46;20020301 13:04;P;;;;;;
D;226;2601589;46;20020301 13:04;P;;;;;;
D;226;2601589;46;20020301 13:04;V;;;;;;
B;226;2601813;47;20020301 13:04;;;34;STATION ST;DOUGLAS PARK;2569;2118;M;20010701;20011029;285000;A;R;RESIDENCE;;AG;;;8091611;
C;226;2601813;47;20020301 13:04;4/2/1320;
D;226;2601813;47;20020301 13:04;P;;;;;;
D;226;2601813;47;20020301 13:04;P;;;;;;
D;226;2601813;47;20020301 13:04;V;;;;;;
D;226;2601813;47;20020301 13:04;V;;;;;;
B;226;2601957;48;20020301 13:04;;;26;STEVEYS FOREST RD;OAKDALE;2570;815.7;M;20011220;20020211;245000;S;R;RESIDENCE;;SE;;;8378497;
C;226;2601957;48;20020301 13:04;23//23894;
D;226;2601957;48;20020301 13:04;P;;;;;;
D;226;2601957;48;20020301 13:04;P;;;;;;
D;226;2601957;48;20020301 13:04;V;;;;;;
B;226;2602263;49;20020301 13:04;;;118;TAYLORS RD;SILVERDALE;2752;6069;M;20011219;20020204;542500;R;R;RESIDENCE;;RW;;;8332826;
C;226;2602263;49;20020301 13:04;322//861629;
D;226;2602263;49;20020301 13:04;P;;;;;;
D;226;2602263;49;20020301 13:04;P;;;;;;
D;226;2602263;49;20020301 13:04;V;;;;;;
D;226;2602263;49;20020301 13:04;V;;;;;;
B;226;2602384;50;20020301 13:04;;;26;THE GRANGE;PICTON;2571;4174;M;20011004;20011123;194950;R;V;VACANT LAND;;RT;;;8367017;
C;226;2602384;50;20020301 13:04;40//270216;
D;226;2602384;50;20020301 13:04;P;;;;;;
D;226;2602384;50;20020301 13:04;P;;;;;;
D;226;2602384;50;20020301 13:04;V;;;;;;
B;226;2602408;51;20020301 13:04;;;29;THE VINTAGE;PICTON;2571;4761;M;20011119;20011219;250000;R;V;VACANT LAND;;RT;;;8364916;
C;226;2602408;51;20020301 13:04;19//270216;
D;226;2602408;51;20020301 13:04;P;;;;;;
D;226;2602408;51;20020301 13:04;P;;;;;;
D;226;2602408;51;20020301 13:04;V;;;;;;
D;226;2602408;51;20020301 13:04;V;;;;;;
B;226;2602417;52;20020301 13:04;;;11;THE VINTAGE;PICTON;2571;7268;M;20011106;20011204;209950;R;V;VACANT LAND;;RT;;;8357514;
C;226;2602417;52;20020301 13:04;10//270216;
D;226;2602417;52;20020301 13:04;P;;;;;;
D;226;2602417;52;20020301 13:04;P;;;;;;
D;226;2602417;52;20020301 13:04;V;;;;;;
B;226;2602428;53;20020301 13:04;;;18;THE VINTAGE;PICTON;2571;4818;M;20011210;20020122;208000;R;V;VACANT LAND;;RT;;;8337713;
C;226;2602428;53;20020301 13:04;28//270216;
D;226;2602428;53;20020301 13:04;P;;;;;;
D;226;2602428;53;20020301 13:04;P;;;;;;
D;226;2602428;53;20020301 13:04;V;;;;;;
D;226;2602428;53;20020301 13:04;V;;;;;;
B;226;2602570;54;20020301 13:04;;;675;THIRLMERE WAY;PICTON;2571;2.56;H;20011013;20011220;605000;R;R;RESIDENCE;;RU;;;8321068;
C;226;2602570;54;20020301 13:04;31//867897;
D;226;2602570;54;20020301 13:04;P;;;;;;
D;226;2602570;54;20020301 13:04;P;;;;;;
D;226;2602570;54;20020301 13:04;P;;;;;;
D;226;2602570;54;20020301 13:04;V;;;;;;
D;226;2602570;54;20020301 13:04;V;;;;;;
D;226;2602570;54;20020301 13:04;V;;;;;;
B;226;2602647;55;20020301 13:04;;;255;THIRLMERE WAY;THIRLMERE;2572;794.2;M;20011213;20020118;261000;R;R;RESIDENCE;;RM;;;8348721;
C;226;2602647;55;20020301 13:04;9//13821;
D;226;2602647;55;20020301 13:04;P;;;;;;
D;226;2602647;55;20020301 13:04;P;;;;;;
D;226;2602647;55;20020301 13:04;V;;;;;;
D;226;2602647;55;20020301 13:04;V;;;;;;
B;226;2602666;56;20020301 13:04;;;69 A;THIRLMERE WAY;TAHMOOR;2573;506;M;20011114;20011213;180000;A;R;RESIDENCE;;AR;;;8359460;
C;226;2602666;56;20020301 13:04;4792//882460;
D;226;2602666;56;20020301 13:04;P;;;;;;
D;226;2602666;56;20020301 13:04;P;;;;;;
D;226;2602666;56;20020301 13:04;V;;;;;;
B;226;2602678;57;20020301 13:04;;;45;THIRLMERE WAY;TAHMOOR;2573;1012;M;20011218;20020126;175000;A;R;RESIDENCE;;AR;;;8316799;
C;226;2602678;57;20020301 13:04;467//9278;
D;226;2602678;57;20020301 13:04;P;;;;;;
D;226;2602678;57;20020301 13:04;P;;;;;;
D;226;2602678;57;20020301 13:04;V;;;;;;
B;226;2602805;58;20020301 13:04;;;20;THORNCROFT CL;BARGO;2574;1058;M;20020111;20020211;292000;A;R;RESIDENCE;;AD;;;8361705;
C;226;2602805;58;20020301 13:04;11//787777;
D;226;2602805;58;20020301 13:04;P;;;;;;
D;226;2602805;58;20020301 13:04;V;;;;;;
D;226;2602805;58;20020301 13:04;V;;;;;;
B;226;2602874;59;20020301 13:04;;;21;TOGGERAI ST;APPIN;2560;1000;M;20011220;20020131;275000;A;R;RESIDENCE;;AA;;;8327188;
C;226;2602874;59;20020301 13:04;10//747040;
D;226;2602874;59;20020301 13:04;P;;;;;;
D;226;2602874;59;20020301 13:04;V;;;;;;
B;226;2603139;60;20020301 13:04;;;1;VICTORIA RD;THIRLMERE;2572;4047;M;20011205;20020125;379000;A;R;RESIDENCE;;AT;;;8362393;
C;226;2603139;60;20020301 13:04;45A/B/2878;
D;226;2603139;60;20020301 13:04;P;;;;;;
D;226;2603139;60;20020301 13:04;P;;;;;;
D;226;2603139;60;20020301 13:04;V;;;;;;
B;226;2603145;61;20020301 13:04;;;12 B;VICTORIA RD;THIRLMERE;2572;882;M;20011026;20011207;164000;A;R;RESIDENCE;;AT;;;8377526;
C;226;2603145;61;20020301 13:04;5012//853093;
D;226;2603145;61;20020301 13:04;P;;;;;;
D;226;2603145;61;20020301 13:04;P;;;;;;
D;226;2603145;61;20020301 13:04;V;;;;;;
D;226;2603145;61;20020301 13:04;V;;;;;;
B;226;2603313;62;20020301 13:04;;;38;WATERHOUSE DR;SILVERDALE;2752;4000;M;20011221;20020201;400000;R;R;RESIDENCE;;RW;;;8378017;
C;226;2603313;62;20020301 13:04;405//811065;
D;226;2603313;62;20020301 13:04;P;;;;;;
D;226;2603313;62;20020301 13:04;P;;;;;;
D;226;2603313;62;20020301 13:04;V;;;;;;
D;226;2603313;62;20020301 13:04;V;;;;;;
B;226;2603338;63;20020301 13:04;;;15;WATERHOUSE DR;SILVERDALE;2752;4113;M;20010516;20011207;508500;R;R;RESIDENCE;;RW;;;8332142;
C;226;2603338;63;20020301 13:04;33//777864;
D;226;2603338;63;20020301 13:04;P;;;;;;
D;226;2603338;63;20020301 13:04;P;;;;;;
D;226;2603338;63;20020301 13:04;V;;;;;;
D;226;2603338;63;20020301 13:04;V;;;;;;
B;226;2603338;64;20020301 13:04;;;15;WATERHOUSE DR;SILVERDALE;2752;4113;M;20011207;20011207;5085;R;R;RESIDENCE;;RW;;;8332143;
C;226;2603338;64;20020301 13:04;33//777864;
D;226;2603338;64;20020301 13:04;P;;;;;;
D;226;2603338;64;20020301 13:04;P;;;;;;
D;226;2603338;64;20020301 13:04;P;;;;;;
D;226;2603338;64;20020301 13:04;V;;;;;;
D;226;2603338;64;20020301 13:04;V;;;;;;
B;226;2603548;65;20020301 13:04;;;23;WELLINGTON ST;BUXTON;2571;1391;M;20011221;20020201;650000;A;V;VACANT LAND;;AE;;;8339923;
C;226;2603548;65;20020301 13:04;121, 122/2/7567;
D;226;2603548;65;20020301 13:04;P;;;;;;
D;226;2603548;65;20020301 13:04;P;;;;;;
D;226;2603548;65;20020301 13:04;V;;;;;;
D;226;2603548;65;20020301 13:04;V;;;;;;
B;226;2603850;66;20020301 13:04;;;10;WHERRITT CL;PICTON;2571;978.8;M;20011116;20020110;312000;A;R;RESIDENCE;;AM;;;8320336;
C;226;2603850;66;20020301 13:04;17//248667;
D;226;2603850;66;20020301 13:04;P;;;;;;
D;226;2603850;66;20020301 13:04;V;;;;;;
B;226;2603996;67;20020301 13:04;;;7;WILLIS ST;OAKDALE;2570;1024;M;20010706;20010810;233000;A;R;RESIDENCE;;AN;;;8350320;
C;226;2603996;67;20020301 13:04;15//250854;
D;226;2603996;67;20020301 13:04;P;;;;;;
D;226;2603996;67;20020301 13:04;P;;;;;;
D;226;2603996;67;20020301 13:04;V;;;;;;
B;226;2604335;68;20020301 13:04;;;55;YALLAH ST;BELIMBLA PARK;2570;1.043;H;20020202;20020202;320000;S;R;RESIDENCE;;SD;;;8376721;
C;226;2604335;68;20020301 13:04;89//28521;
D;226;2604335;68;20020301 13:04;P;;;;;;
D;226;2604335;68;20020301 13:04;V;;;;;;
D;226;2604335;68;20020301 13:04;V;;;;;;
B;226;2604375;69;20020301 13:04;;;145;YANDERRA RD;YANDERRA;2574;2.178;H;20011213;20020130;370000;R;R;RESIDENCE;;RC;;;8344037;
C;226;2604375;69;20020301 13:04;142//13114;
D;226;2604375;69;20020301 13:04;P;;;;;;
D;226;2604375;69;20020301 13:04;P;;;;;;
D;226;2604375;69;20020301 13:04;V;;;;;;
B;226;2789559;70;20020301 13:04;;;33;CARLTON RD;THIRLMERE;2572;910.5;M;20011121;20020118;283500;A;R;RESIDENCE;;AT;;;8321792;
C;226;2789559;70;20020301 13:04;242//1017207;
D;226;2789559;70;20020301 13:04;P;;;;;;
D;226;2789559;70;20020301 13:04;P;;;;;;
D;226;2789559;70;20020301 13:04;V;;;;;;
B;226;2789583;71;20020301 13:04;;;;WEROMBI RD;BROWNLOW HILL;2570;1;H;20010913;20011214;263000;R;R;RESIDENCE;;TA;;;8316770;
C;226;2789583;71;20020301 13:04;13//285643;
D;226;2789583;71;20020301 13:04;P;;;;;;
D;226;2789583;71;20020301 13:04;P;;;;;;
D;226;2789583;71;20020301 13:04;V;;;;;;
B;226;2789684;72;20020301 13:04;;;;EUCALYPTUS GR;BUXTON;2571;976;M;20011129;20020213;79000;A;V;VACANT LAND;;AE;;;8367100;
C;226;2789684;72;20020301 13:04;13//1021886;
D;226;2789684;72;20020301 13:04;P;;;;;;
D;226;2789684;72;20020301 13:04;V;;;;;;
B;226;2789768;73;20020301 13:04;;;38;AVON DAM RD;BARGO;2574;983.1;M;20011219;20020201;210000;A;R;RESIDENCE;;AC;;;8331882;
C;226;2789768;73;20020301 13:04;5//1024499;
D;226;2789768;73;20020301 13:04;P;;;;;;
D;226;2789768;73;20020301 13:04;P;;;;;;
D;226;2789768;73;20020301 13:04;V;;;;;;
D;226;2789768;73;20020301 13:04;V;;;;;;
