A;208;20010822 13:20;CDIXON;
D;208;2021430;9;20010822 13:20;V;;;;;;
D;208;2021430;9;20010822 13:20;V;;;;;;
B;208;2021430;10;20010822 13:20;;69;152;BULWARA RD;ULTIMO;2007;;;20010511;20010511;1;;3;NULL;69;;;;7605699;
C;208;2021430;10;20010822 13:20;69//SP 53188;
D;208;2021430;10;20010822 13:20;P;;;;;;
D;208;2021430;10;20010822 13:20;V;;;;;;
B;208;2021557;11;20010822 13:20;;50;134;BULWARA RD;ULTIMO;2007;;;20001222;20010427;289000;;R;;50;;;;7576574;
C;208;2021557;11;20010822 13:20;50//SP 51360;
D;208;2021557;11;20010822 13:20;P;;;;;;
D;208;2021557;11;20010822 13:20;P;;;;;;
D;208;2021557;11;20010822 13:20;V;;;;;;
B;208;2021686;12;20010822 13:20;;151;267;BULWARA RD;ULTIMO;2007;;;20010403;20010515;260000;;R;;151;;;;7629198;
C;208;2021686;12;20010822 13:20;151//17463;
D;208;2021686;12;20010822 13:20;P;;;;;;
D;208;2021686;12;20010822 13:20;V;;;;;;
B;208;2021686;13;20010822 13:20;;113;267;BULWARA RD;ULTIMO;2007;;;19920202;19920202;0;;3;NULL;113;;;;7640786;
C;208;2021686;13;20010822 13:20;113//17463;
D;208;2021686;13;20010822 13:20;P;;;;;;
D;208;2021686;13;20010822 13:20;V;;;;;;
D;208;2021686;13;20010822 13:20;V;;;;;;
B;208;2021686;14;20010822 13:20;;123;267;BULWARA RD;ULTIMO;2007;;;20010313;20010424;250000;;R;;123;;;;7571572;
C;208;2021686;14;20010822 13:20;123//17463;
D;208;2021686;14;20010822 13:20;P;;;;;;
D;208;2021686;14;20010822 13:20;P;;;;;;
D;208;2021686;14;20010822 13:20;V;;;;;;
B;208;2021884;15;20010822 13:20;;14;333;BULWARA RD;ULTIMO;2007;;;20010411;20010530;266000;;R;;14;;;;7652738;
C;208;2021884;15;20010822 13:20;14//SP 42718;
D;208;2021884;15;20010822 13:20;P;;;;;;
D;208;2021884;15;20010822 13:20;V;;;;;;
D;208;2021884;15;20010822 13:20;V;;;;;;
B;208;2022097;16;20010822 13:20;;32;2;BUNN ST;PYRMONT;2009;;;20010514;20010514;465000;;V;;32;;;;7609202;
C;208;2022097;16;20010822 13:20;32//62662;
D;208;2022097;16;20010822 13:20;P;;;;;;
B;208;2022142;17;20010822 13:20;;100;1;BUNN ST;PYRMONT;2009;;;20010319;20010430;410000;;R;;100;;;;7577406;
C;208;2022142;17;20010822 13:20;100//SP 54229;
D;208;2022142;17;20010822 13:20;P;;;;;;
D;208;2022142;17;20010822 13:20;P;;;;;;
D;208;2022142;17;20010822 13:20;V;;;;;;
B;208;2022142;18;20010822 13:20;;102;1;BUNN ST;PYRMONT;2009;;;20010315;20010501;305500;;R;;102;;;;7594633;
C;208;2022142;18;20010822 13:20;102//SP 54229;
D;208;2022142;18;20010822 13:20;P;;;;;;
D;208;2022142;18;20010822 13:20;V;;;;;;
B;208;2022142;19;20010822 13:20;;163;1;BUNN ST;PYRMONT;2009;;;20010323;20010511;354000;;R;;163;;;;7638204;
C;208;2022142;19;20010822 13:20;163//SP 54840;
D;208;2022142;19;20010822 13:20;P;;;;;;
D;208;2022142;19;20010822 13:20;V;;;;;;
B;208;2022142;20;20010822 13:20;;177;1;BUNN ST;PYRMONT;2009;;;20010320;20010501;355000;;R;;177;;;;7594565;
C;208;2022142;20;20010822 13:20;177//SP 54840;
D;208;2022142;20;20010822 13:20;P;;;;;;
D;208;2022142;20;20010822 13:20;V;;;;;;
B;208;2022610;21;20010822 13:20;;20;197;CASTLEREAGH ST;SYDNEY;2000;;;20010309;20010420;340000;;R;;20;;;;7583658;
C;208;2022610;21;20010822 13:20;20//SP 51487;
D;208;2022610;21;20010822 13:20;P;;;;;;
D;208;2022610;21;20010822 13:20;V;;;;;;
B;208;2022610;22;20010822 13:20;;112;197;CASTLEREAGH ST;SYDNEY;2000;;;20010410;20010522;340000;;V;;112;;;;7647447;
C;208;2022610;22;20010822 13:20;112//SP 51487;
D;208;2022610;22;20010822 13:20;P;;;;;;
D;208;2022610;22;20010822 13:20;P;;;;;;
D;208;2022610;22;20010822 13:20;V;;;;;;
B;208;2022610;23;20010822 13:20;;175;197;CASTLEREAGH ST;SYDNEY;2000;;;20010323;20010514;460000;;R;;175;;;;7597460;
C;208;2022610;23;20010822 13:20;175//SP 51487;
D;208;2022610;23;20010822 13:20;P;;;;;;
D;208;2022610;23;20010822 13:20;P;;;;;;
D;208;2022610;23;20010822 13:20;V;;;;;;
B;208;2022610;24;20010822 13:20;;193;197;CASTLEREAGH ST;SYDNEY;2000;;;20010209;20010323;366600;;R;;193;;;;7601049;
C;208;2022610;24;20010822 13:20;193//SP 51487;
D;208;2022610;24;20010822 13:20;P;;;;;;
D;208;2022610;24;20010822 13:20;P;;;;;;
D;208;2022610;24;20010822 13:20;V;;;;;;
B;208;2022610;25;20010822 13:20;;200;197;CASTLEREAGH ST;SYDNEY;2000;;;20010404;20010516;371000;;R;;200;;;;7631537;
C;208;2022610;25;20010822 13:20;200//SP 51487;
D;208;2022610;25;20010822 13:20;P;;;;;;
D;208;2022610;25;20010822 13:20;P;;;;;;
D;208;2022610;25;20010822 13:20;V;;;;;;
B;208;2022610;26;20010822 13:20;;219;197;CASTLEREAGH ST;SYDNEY;2000;;;20010316;20010408;340000;;R;;219;;;;7580668;
C;208;2022610;26;20010822 13:20;219//SP 51487;
D;208;2022610;26;20010822 13:20;P;;;;;;
D;208;2022610;26;20010822 13:20;V;;;;;;
B;208;2022610;27;20010822 13:20;;225;197;CASTLEREAGH ST;SYDNEY;2000;;;20010323;20010427;225000;;3;HOME UNIT ;225;;;;7584612;
C;208;2022610;27;20010822 13:20;225//SP 51487;
D;208;2022610;27;20010822 13:20;P;;;;;;
D;208;2022610;27;20010822 13:20;V;;;;;;
B;208;2022874;28;20010822 13:20;;67;267;CASTLEREAGH ST;SYDNEY;2000;;;20010410;20010516;382000;;R;;67;;;;7624730;
C;208;2022874;28;20010822 13:20;67//40414;
D;208;2022874;28;20010822 13:20;P;;;;;;
D;208;2022874;28;20010822 13:20;P;;;;;;
D;208;2022874;28;20010822 13:20;V;;;;;;
B;208;2022874;29;20010822 13:20;;110;267;CASTLEREAGH ST;SYDNEY;2000;;;20010409;20010504;600000;;R;;110;;;;7621920;
C;208;2022874;29;20010822 13:20;110//40414;
D;208;2022874;29;20010822 13:20;P;;;;;;
D;208;2022874;29;20010822 13:20;V;;;;;;
B;208;2023065;30;20010822 13:20;;34;303;CASTLEREAGH ST;SYDNEY;2000;;;20010213;20010330;355000;;R;;34;;;;7651030;
C;208;2023065;30;20010822 13:20;34//SP 56443;
D;208;2023065;30;20010822 13:20;P;;;;;;
D;208;2023065;30;20010822 13:20;P;;;;;;
D;208;2023065;30;20010822 13:20;V;;;;;;
D;208;2023065;30;20010822 13:20;V;;;;;;
B;208;2023065;31;20010822 13:20;;138;303;CASTLEREAGH ST;SYDNEY;2000;;;20010529;20010529;0;;3;NULL;138;;;;7646743;
C;208;2023065;31;20010822 13:20;138//SP 56443;
D;208;2023065;31;20010822 13:20;P;;;;;;
D;208;2023065;31;20010822 13:20;V;;;;;;
B;208;2023065;32;20010822 13:20;;145;303;CASTLEREAGH ST;SYDNEY;2000;;;19990312;20010511;48562;;R;;145;;;;7613069;
C;208;2023065;32;20010822 13:20;145//SP 56443;
D;208;2023065;32;20010822 13:20;P;;;;;;
D;208;2023065;32;20010822 13:20;P;;;;;;
D;208;2023065;32;20010822 13:20;V;;;;;;
D;208;2023065;32;20010822 13:20;V;;;;;;
B;208;2023065;33;20010822 13:20;;231;303;CASTLEREAGH ST;SYDNEY;2000;;;20010327;20010517;385000;;R;;231;;;;7646980;
C;208;2023065;33;20010822 13:20;231//SP 58946;
D;208;2023065;33;20010822 13:20;P;;;;;;
D;208;2023065;33;20010822 13:20;P;;;;;;
D;208;2023065;33;20010822 13:20;V;;;;;;
D;208;2023065;33;20010822 13:20;V;;;;;;
B;208;2023065;34;20010822 13:20;;240;303;CASTLEREAGH ST;SYDNEY;2000;;;20010403;20010511;379000;;R;;240;;;;7634084;
C;208;2023065;34;20010822 13:20;240//SP 58946;
D;208;2023065;34;20010822 13:20;P;;;;;;
D;208;2023065;34;20010822 13:20;V;;;;;;
D;208;2023065;34;20010822 13:20;V;;;;;;
B;208;2023065;35;20010822 13:20;;271;303;CASTLEREAGH ST;SYDNEY;2000;;;20010404;20010404;100000;;R;;271;;;;7581048;
C;208;2023065;35;20010822 13:20;271//SP 58946;
D;208;2023065;35;20010822 13:20;P;;;;;;
D;208;2023065;35;20010822 13:20;V;;;;;;
D;208;2023065;35;20010822 13:20;V;;;;;;
B;208;2023065;36;20010822 13:20;;325;303;CASTLEREAGH ST;SYDNEY;2000;;;20010323;20010518;428000;;R;;325;;;;7639380;
C;208;2023065;36;20010822 13:20;325//SP 58946;
D;208;2023065;36;20010822 13:20;P;;;;;;
D;208;2023065;36;20010822 13:20;V;;;;;;
B;208;2023065;37;20010822 13:20;;351;303;CASTLEREAGH ST;SYDNEY;2000;;;20010326;20010524;406000;;R;;351;;;;7638923;
C;208;2023065;37;20010822 13:20;351//SP 58946;
D;208;2023065;37;20010822 13:20;P;;;;;;
D;208;2023065;37;20010822 13:20;P;;;;;;
D;208;2023065;37;20010822 13:20;V;;;;;;
D;208;2023065;37;20010822 13:20;V;;;;;;
B;208;2023065;38;20010822 13:20;;413;303;CASTLEREAGH ST;SYDNEY;2000;;;20010330;20010330;0;;R;;413;;;;7596135;
C;208;2023065;38;20010822 13:20;413//SP 58946;
D;208;2023065;38;20010822 13:20;P;;;;;;
D;208;2023065;38;20010822 13:20;V;;;;;;
D;208;2023065;38;20010822 13:20;V;;;;;;
B;208;2023065;39;20010822 13:20;;504;303;CASTLEREAGH ST;SYDNEY;2000;;;20010215;20010309;445000;;R;;504;;;;7620348;
C;208;2023065;39;20010822 13:20;504//SP 61369;
D;208;2023065;39;20010822 13:20;P;;;;;;
D;208;2023065;39;20010822 13:20;V;;;;;;
B;208;2023782;40;20010822 13:20;;17;64;CASTLEREAGH ST;SYDNEY;2000;;;20010315;20010320;270000;;3;COMMERCIAL PR ;17;;;;7609878;
C;208;2023782;40;20010822 13:20;17//22232;
D;208;2023782;40;20010822 13:20;P;;;;;;
D;208;2023782;40;20010822 13:20;V;;;;;;
B;208;2023877;41;20010822 13:20;;18;38;CHALMERS ST;SURRY HILLS;2010;;;20010207;20010329;277500;;R;;18;;;;7571237;
C;208;2023877;41;20010822 13:20;18//63853;
D;208;2023877;41;20010822 13:20;P;;;;;;
D;208;2023877;41;20010822 13:20;V;;;;;;
B;208;2023877;42;20010822 13:20;;20;38;CHALMERS ST;SURRY HILLS;2010;;;20010406;20010504;289000;;R;;20;;;;7595001;
C;208;2023877;42;20010822 13:20;20//63853;
D;208;2023877;42;20010822 13:20;P;;;;;;
D;208;2023877;42;20010822 13:20;P;;;;;;
D;208;2023877;42;20010822 13:20;V;;;;;;
B;208;2023877;43;20010822 13:20;;25;38;CHALMERS ST;SURRY HILLS;2010;;;20010223;20010316;285000;;R;;25;;;;7605276;
C;208;2023877;43;20010822 13:20;25//63853;
D;208;2023877;43;20010822 13:20;P;;;;;;
D;208;2023877;43;20010822 13:20;P;;;;;;
D;208;2023877;43;20010822 13:20;V;;;;;;
B;208;2023877;44;20010822 13:20;;26;38;CHALMERS ST;SURRY HILLS;2010;;;20010306;20010420;330000;;R;;26;;;;7567561;
C;208;2023877;44;20010822 13:20;26//63853;
D;208;2023877;44;20010822 13:20;P;;;;;;
D;208;2023877;44;20010822 13:20;P;;;;;;
D;208;2023877;44;20010822 13:20;V;;;;;;
B;208;2023877;45;20010822 13:20;;27;38;CHALMERS ST;SURRY HILLS;2010;;;20010312;20010502;299000;;R;;27;;;;7597127;
C;208;2023877;45;20010822 13:20;27//63853;
D;208;2023877;45;20010822 13:20;P;;;;;;
D;208;2023877;45;20010822 13:20;P;;;;;;
D;208;2023877;45;20010822 13:20;V;;;;;;
B;208;2023877;46;20010822 13:20;;30;38;CHALMERS ST;SURRY HILLS;2010;;;20010228;20010406;330000;;R;;30;;;;7585477;
C;208;2023877;46;20010822 13:20;30//63853;
D;208;2023877;46;20010822 13:20;P;;;;;;
D;208;2023877;46;20010822 13:20;P;;;;;;
D;208;2023877;46;20010822 13:20;V;;;;;;
B;208;2024164;47;20010822 13:20;;31;251;CLARENCE ST;SYDNEY;2000;;;20010508;20010508;70000;;3;CARSPACE ;31;;;;7620535;
C;208;2024164;47;20010822 13:20;31//19543;
D;208;2024164;47;20010822 13:20;P;;;;;;
D;208;2024164;47;20010822 13:20;V;;;;;;
D;208;2024164;47;20010822 13:20;V;;;;;;
B;208;2024164;48;20010822 13:20;;162;251;CLARENCE ST;SYDNEY;2000;;;20010301;20010412;65000;;3;GARAGE ;162;;;;7635639;
C;208;2024164;48;20010822 13:20;162//19543;
D;208;2024164;48;20010822 13:20;P;;;;;;
D;208;2024164;48;20010822 13:20;V;;;;;;
B;208;2024743;49;20010822 13:20;;;43;COOPER ST;SURRY HILLS;2010;75.9;M;20010405;20010524;390000;C;R;;;SH;;;7641777;
C;208;2024743;49;20010822 13:20;4//441196;
D;208;2024743;49;20010822 13:20;P;;;;;;
D;208;2024743;49;20010822 13:20;V;;;;;;
B;208;2024750;50;20010822 13:20;;11;8;COOPER ST;SURRY HILLS;2010;;;20010322;20010503;410000;;R;;11;;;;7613802;
C;208;2024750;50;20010822 13:20;11//SP 63860;
D;208;2024750;50;20010822 13:20;P;;;;;;
D;208;2024750;50;20010822 13:20;P;;;;;;
B;208;2024750;51;20010822 13:20;;20;8;COOPER ST;SURRY HILLS;2010;;;20010320;20010504;432500;;3;NULL;20;;;;7602984;
C;208;2024750;51;20010822 13:20;20//SP 63860;
D;208;2024750;51;20010822 13:20;P;;;;;;
D;208;2024750;51;20010822 13:20;P;;;;;;
B;208;2024750;52;20010822 13:20;;21;8;COOPER ST;SURRY HILLS;2010;;;20010328;20010504;420000;;R;;21;;;;7642105;
C;208;2024750;52;20010822 13:20;21//SP 63860;
D;208;2024750;52;20010822 13:20;P;;;;;;
B;208;2024750;53;20010822 13:20;;63;8;COOPER ST;SURRY HILLS;2010;;;20010403;20010515;350000;;R;;63;;;;7638998;
C;208;2024750;53;20010822 13:20;63//SP 63860;
D;208;2024750;53;20010822 13:20;P;;;;;;
B;208;2024750;54;20010822 13:20;;72;8;COOPER ST;SURRY HILLS;2010;;;20010327;20010508;360000;;R;;72;;;;7610098;
C;208;2024750;54;20010822 13:20;72//SP 63860;
D;208;2024750;54;20010822 13:20;P;;;;;;
B;208;2024750;55;20010822 13:20;;101;8;COOPER ST;SURRY HILLS;2010;;;20010320;20010504;432500;;3;NULL;101;;;;7602984;
C;208;2024750;55;20010822 13:20;101//SP 63860;
D;208;2024750;55;20010822 13:20;P;;;;;;
D;208;2024750;55;20010822 13:20;P;;;;;;
B;208;2024750;56;20010822 13:20;;106;8;COOPER ST;SURRY HILLS;2010;;;20010322;20010503;410000;;R;;106;;;;7613802;
C;208;2024750;56;20010822 13:20;106//SP 63860;
D;208;2024750;56;20010822 13:20;P;;;;;;
D;208;2024750;56;20010822 13:20;P;;;;;;
B;208;2024750;57;20010822 13:20;;120;8;COOPER ST;SURRY HILLS;2010;;;20010327;20010508;360000;;R;;120;;;;7610098;
C;208;2024750;57;20010822 13:20;120//SP 63860;
D;208;2024750;57;20010822 13:20;P;;;;;;
B;208;2024750;58;20010822 13:20;;124;8;COOPER ST;SURRY HILLS;2010;;;20010328;20010504;420000;;R;;124;;;;7642105;
C;208;2024750;58;20010822 13:20;124//SP 63860;
D;208;2024750;58;20010822 13:20;P;;;;;;
B;208;2024895;59;20010822 13:20;WHARF MARINA BERTHS;16;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010319;20010501;11750000;;R;;16;;;;7591109;
C;208;2024895;59;20010822 13:20;16//SP 61620;
D;208;2024895;59;20010822 13:20;P;;;;;;
D;208;2024895;59;20010822 13:20;P;;;;;;
B;208;2024931;60;20010822 13:20;CAR PARK;111;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010319;20010501;11750000;;R;;111;;;;7591109;
C;208;2024931;60;20010822 13:20;111//SP 61770;
D;208;2024931;60;20010822 13:20;P;;;;;;
D;208;2024931;60;20010822 13:20;P;;;;;;
B;208;2024931;61;20010822 13:20;CAR PARK;112;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010319;20010501;11750000;;R;;112;;;;7591109;
C;208;2024931;61;20010822 13:20;112//SP 61770;
D;208;2024931;61;20010822 13:20;P;;;;;;
D;208;2024931;61;20010822 13:20;P;;;;;;
B;208;2024931;62;20010822 13:20;CAR PARK;160;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010222;20010405;690000;;R;;160;;;;7583518;
C;208;2024931;62;20010822 13:20;160//SP 61770;
D;208;2024931;62;20010822 13:20;P;;;;;;
D;208;2024931;62;20010822 13:20;P;;;;;;
B;208;2025098;63;20010822 13:20;RESIDENTIAL SOUTH;143;4;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010319;20010501;11750000;;R;;143;;;;7591109;
C;208;2025098;63;20010822 13:20;143//SP 61618;
D;208;2025098;63;20010822 13:20;P;;;;;;
D;208;2025098;63;20010822 13:20;P;;;;;;
D;208;2025098;63;20010822 13:20;V;;;;;;
B;208;2025311;64;20010822 13:20;THE PROMENADE;46;6;COWPER WHARF RD;WOOLLOOMOOLOO;2011;;;20010222;20010405;690000;;R;;46;;;;7583518;
C;208;2025311;64;20010822 13:20;46//SP 61619;
D;208;2025311;64;20010822 13:20;P;;;;;;
D;208;2025311;64;20010822 13:20;P;;;;;;
D;208;2025311;64;20010822 13:20;V;;;;;;
B;208;2025733;65;20010822 13:20;;29;7;ELIZABETH ST;SYDNEY;2000;;;20010314;20010501;150000;;3;NULL;29;;;;7630777;
C;208;2025733;65;20010822 13:20;29//13171;
D;208;2025733;65;20010822 13:20;P;;;;;;
D;208;2025733;65;20010822 13:20;V;;;;;;
B;208;2025816;66;20010822 13:20;;3;281;ELIZABETH ST;SYDNEY;2000;;;20010216;20010423;547500;;R;;3;;;;7574832;
C;208;2025816;66;20010822 13:20;3//SP 55468;
D;208;2025816;66;20010822 13:20;P;;;;;;
D;208;2025816;66;20010822 13:20;V;;;;;;
D;208;2025816;66;20010822 13:20;V;;;;;;
B;208;2025816;67;20010822 13:20;;207;281;ELIZABETH ST;SYDNEY;2000;;;20010216;20010423;547500;;R;;207;;;;7574832;
C;208;2025816;67;20010822 13:20;207//SP 55468;
D;208;2025816;67;20010822 13:20;P;;;;;;
D;208;2025816;67;20010822 13:20;V;;;;;;
D;208;2025816;67;20010822 13:20;V;;;;;;
B;208;2026128;68;20010822 13:20;;45;242;ELIZABETH ST;EAST SYDNEY;2010;;;20001130;20010111;225000;;3;;45;;XA;;7358599;
C;208;2026128;68;20010822 13:20;45//SP 61439;
D;208;2026128;68;20010822 13:20;P;;;;;;
D;208;2026128;68;20010822 13:20;P;;;;;;
B;208;2026128;69;20010822 13:20;;88;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010329;20010329;0;;R;;88;;;;7572932;
C;208;2026128;69;20010822 13:20;88//SP 61439;
D;208;2026128;69;20010822 13:20;P;;;;;;
D;208;2026128;69;20010822 13:20;V;;;;;;
B;208;2026128;70;20010822 13:20;;101;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010329;20010503;252000;;3;HOME UNIT ;101;;;;7584992;
C;208;2026128;70;20010822 13:20;101//SP 61439;
D;208;2026128;70;20010822 13:20;P;;;;;;
D;208;2026128;70;20010822 13:20;V;;;;;;
D;208;2026128;70;20010822 13:20;V;;;;;;
B;208;2026128;71;20010822 13:20;;150;242;ELIZABETH ST;EAST SYDNEY;2010;;;20010405;20010511;269000;;R;;150;;;;7631747;
C;208;2026128;71;20010822 13:20;150//SP 61439;
D;208;2026128;71;20010822 13:20;P;;;;;;
D;208;2026128;71;20010822 13:20;V;;;;;;
B;208;2026324;72;20010822 13:20;;8;230;ELIZABETH ST;EAST SYDNEY;2010;;;20000718;20000724;210000;;R;;8;;;;7591649;
C;208;2026324;72;20010822 13:20;8//SP 58635;
D;208;2026324;72;20010822 13:20;P;;;;;;
D;208;2026324;72;20010822 13:20;V;;;;;;
B;208;2026324;73;20010822 13:20;;14;230;ELIZABETH ST;EAST SYDNEY;2010;;;20010303;20010515;255000;;R;;14;;;;7634395;
C;208;2026324;73;20010822 13:20;14//SP 58635;
D;208;2026324;73;20010822 13:20;P;;;;;;
D;208;2026324;73;20010822 13:20;V;;;;;;
B;208;2026394;74;20010822 13:20;;3;154;ELIZABETH ST;EAST SYDNEY;2010;;;20010426;20010426;0;;3;NULL;3;;;;7567241;
C;208;2026394;74;20010822 13:20;3//22263;
D;208;2026394;74;20010822 13:20;P;;;;;;
D;208;2026394;74;20010822 13:20;V;;;;;;
B;208;2026419;75;20010822 13:20;HYDE PARK TOWERS;59;148;ELIZABETH ST;SYDNEY;2000;;;20010321;20010504;195000;;R;;59;;;;7601488;
C;208;2026419;75;20010822 13:20;59//SP 50530;
D;208;2026419;75;20010822 13:20;P;;;;;;
D;208;2026419;75;20010822 13:20;V;;;;;;
B;208;2026419;76;20010822 13:20;HYDE PARK TOWERS;137;148;ELIZABETH ST;SYDNEY;2000;;;20010214;20010328;297000;;R;;137;;;;7592317;
C;208;2026419;76;20010822 13:20;137//SP 50530;
D;208;2026419;76;20010822 13:20;P;;;;;;
D;208;2026419;76;20010822 13:20;P;;;;;;
D;208;2026419;76;20010822 13:20;V;;;;;;
B;208;2026918;77;20010822 13:20;;47;98;GLOUCESTER ST;THE ROCKS SYDNEY;2000;;;20010220;20010403;485000;;R;;47;;;;7587089;
C;208;2026918;77;20010822 13:20;47//39994;
D;208;2026918;77;20010822 13:20;P;;;;;;
D;208;2026918;77;20010822 13:20;V;;;;;;
B;208;2027083;78;20010822 13:20;;18;111;HARRINGTON ST;THE ROCKS SYDNEY;2000;;;20001222;20010209;338000;;3;COMMERCIAL UN ;18;;;;7647381;
C;208;2027083;78;20010822 13:20;18//SP 62585;
D;208;2027083;78;20010822 13:20;P;;;;;;
D;208;2027083;78;20010822 13:20;V;;;;;;
D;208;2027083;78;20010822 13:20;V;;;;;;
D;208;2027083;78;20010822 13:20;V;;;;;;
B;208;2027410;79;20010822 13:20;KING GEORGE CHAMBER;11;375;GEORGE ST;SYDNEY;2000;;;20010328;20010509;310000;;R;;11;;;;7636371;
C;208;2027410;79;20010822 13:20;11//18166;
D;208;2027410;79;20010822 13:20;P;;;;;;
D;208;2027410;79;20010822 13:20;V;;;;;;
B;208;2027410;80;20010822 13:20;KING GEORGE CHAMBER;22;375;GEORGE ST;SYDNEY;2000;;;20010509;20010509;147000;;3;OFFICE SUITE ;22;;;;7613078;
C;208;2027410;80;20010822 13:20;22//18166;
D;208;2027410;80;20010822 13:20;P;;;;;;
D;208;2027410;80;20010822 13:20;V;;;;;;
B;208;2027794;81;20010822 13:20;AMERICAN EXPRESS TOWER;;378;GEORGE ST;SYDNEY;2000;3353;M;20001003;20001003;0;C;3;COMMERCIAL BU ;;CH;;;7588427;
C;208;2027794;81;20010822 13:20;102//872734;
D;208;2027794;81;20010822 13:20;P;;;;;;
D;208;2027794;81;20010822 13:20;P;;;;;;
D;208;2027794;81;20010822 13:20;V;;;;;;
D;208;2027794;81;20010822 13:20;V;;;;;;
B;208;2027851;82;20010822 13:20;;66;254;GEORGE ST;SYDNEY;2000;;;20010409;20010521;385000;;R;;66;;;;7633035;
C;208;2027851;82;20010822 13:20;66//SP 57556;
D;208;2027851;82;20010822 13:20;P;;;;;;
D;208;2027851;82;20010822 13:20;P;;;;;;
D;208;2027851;82;20010822 13:20;V;;;;;;
D;208;2027851;82;20010822 13:20;V;;;;;;
B;208;2027851;83;20010822 13:20;;390;254;GEORGE ST;SYDNEY;2000;;;20010409;20010521;385000;;R;;390;;;;7633035;
C;208;2027851;83;20010822 13:20;390//SP 57556;
D;208;2027851;83;20010822 13:20;P;;;;;;
D;208;2027851;83;20010822 13:20;P;;;;;;
D;208;2027851;83;20010822 13:20;V;;;;;;
D;208;2027851;83;20010822 13:20;V;;;;;;
B;208;2028259;84;20010822 13:20;;29;234;GEORGE ST;SYDNEY;2000;;;20000915;20010525;170000;;3;SHOP ;29;;;;7641709;
C;208;2028259;84;20010822 13:20;29//SP 62988;
D;208;2028259;84;20010822 13:20;P;;;;;;
D;208;2028259;84;20010822 13:20;V;;;;;;
D;208;2028259;84;20010822 13:20;V;;;;;;
D;208;2028259;84;20010822 13:20;V;;;;;;
