A;RTSALEDATA;097;20250324 01:06;VALNET;
D;097;3130462;24;20250324 01:06;P;;;;;;
D;097;3130462;24;20250324 01:06;V;;;;;;
D;097;3130462;24;20250324 01:06;V;;;;;;
B;097;3739155;25;20250324 01:06;;8;13;MORT AVE;DALMENY;2546;;;20250131;20250314;250000;;R;RESIDENCE;8;;;0;AU892558;
C;097;3739155;25;20250324 01:06;8/SP89015;
D;097;3739155;25;20250324 01:06;P;;;;;;
D;097;3739155;25;20250324 01:06;V;;;;;;
B;097;2821396;26;20250324 01:06;;;309;SOUTH HEAD RD;MORUYA HEADS;2537;660;M;20250210;20250317;745000;R2;R;RESIDENCE;;ERN;;0;AU898268;
C;097;2821396;26;20250324 01:06;106/1026910;
D;097;2821396;26;20250324 01:06;P;;;;;;
D;097;2821396;26;20250324 01:06;V;;;;;;
D;097;2821396;26;20250324 01:06;V;;;;;;
B;097;3790284;27;20250324 01:06;;;1;JADE PL;BODALLA;2545;1024;M;20250131;20250317;260000;R2;R;RESIDENCE;;ERP;;0;AU896721;
C;097;3790284;27;20250324 01:06;11/1199710;
D;097;3790284;27;20250324 01:06;P;;;;;;
D;097;3790284;27;20250324 01:06;P;;;;;;
D;097;3790284;27;20250324 01:06;V;;;;;;
D;097;3790284;27;20250324 01:06;V;;;;;;
Z;135;27;27;79;
