A;RTSALEDATA;608;20250310 01:09;VALNET;
B;608;1284073;10;20250310 01:09;BURNORA;;325;TURONDALE RD;DURAMANA;2795;47.06;H;20250207;20250228;1220000;RU1;3;FARM;;NNA;;0;AU858688;
C;608;1284073;10;20250310 01:09;1/253189 1/580638;
D;608;1284073;10;20250310 01:09;P;;;;;;
D;608;1284073;10;20250310 01:09;V;;;;;;
B;608;3048261;11;20250310 01:09;;;31;BLUE RIDGE DR;WHITE ROCK;2795;4352;M;20250124;20250228;2085000;R5;R;RESIDENCE;;AWH;;0;AU859683;
C;608;3048261;11;20250310 01:09;19/1062075;
D;608;3048261;11;20250310 01:09;P;;;;;;
D;608;3048261;11;20250310 01:09;V;;;;;;
D;608;3048261;11;20250310 01:09;V;;;;;;
B;608;4601180;12;20250310 01:09;;;;CURRAGH RD;TRUNKEY CREEK;2795;133.5;H;20250214;20250228;400000;;R;RESIDENCE;;;;0;AU857454;
C;608;4601180;12;20250310 01:09;4012/1313820 Enclosure Permit 666456;
D;608;4601180;12;20250310 01:09;P;;;;;;
D;608;4601180;12;20250310 01:09;V;;;;;;
B;608;4504615;13;20250310 01:09;;6;20;GRIFFIN ST;MITCHELL;2795;160;M;20250214;20250303;440000;;R;RESIDENCE;6;;;0;AU862675;
C;608;4504615;13;20250310 01:09;6/SP106598;
D;608;4504615;13;20250310 01:09;P;;;;;;
D;608;4504615;13;20250310 01:09;P;;;;;;
D;608;4504615;13;20250310 01:09;V;;;;;;
B;608;3634563;14;20250310 01:09;;;2160;LAGOON RD;TANNAS MOUNT;2795;102;H;20241126;20250228;2800000;RU1;3;FARM;;CCG;;0;AU859340;
C;608;3634563;14;20250310 01:09;21/861851;
D;608;3634563;14;20250310 01:09;P;;;;;;
D;608;3634563;14;20250310 01:09;V;;;;;;
B;608;3752728;15;20250310 01:09;;;64;LOCKE ST;RAGLAN;2795;1093;M;20250213;20250228;650000;R1;R;RESIDENCE;;AAR;;0;AU858924;
C;608;3752728;15;20250310 01:09;21/1192816;
D;608;3752728;15;20250310 01:09;P;;;;;;
D;608;3752728;15;20250310 01:09;P;;;;;;
D;608;3752728;15;20250310 01:09;V;;;;;;
D;608;3752728;15;20250310 01:09;V;;;;;;
B;608;3796973;16;20250310 01:09;;;264;PIPER ST;BATHURST;2795;808.3;M;20250210;20250303;340000;R1;R;RESIDENCE;;AAC;;0;AU863502;
C;608;3796973;16;20250310 01:09;1/998878;
D;608;3796973;16;20250310 01:09;P;;;;;;
D;608;3796973;16;20250310 01:09;V;;;;;;
B;608;3950264;17;20250310 01:09;;;15;CHEVIOT DR;KELSO;2795;641.6;M;20250213;20250228;760000;R1;R;RESIDENCE;;AAK;;0;AU858811;
C;608;3950264;17;20250310 01:09;621/1223107;
D;608;3950264;17;20250310 01:09;P;;;;;;
D;608;3950264;17;20250310 01:09;V;;;;;;
D;608;3950264;17;20250310 01:09;V;;;;;;
Z;85;17;17;49;
