A;RTSALEDATA;267;20250224 01:08;VALNET;
C;267;4576552;14;20250224 01:08;2/1295222;
D;267;4576552;14;20250224 01:08;P;;;;;;
D;267;4576552;14;20250224 01:08;P;;;;;;
D;267;4576552;14;20250224 01:08;V;;;;;;
D;267;4576552;14;20250224 01:08;V;;;;;;
B;267;4560310;15;20250224 01:08;;;39 A;STYLES ST;LEICHHARDT;2040;282.4;M;20240816;20250214;2680000;R1;R;RESIDENCE;;EAS;;0;AU827663;
C;267;4560310;15;20250224 01:08;PT 7/1261524;
D;267;4560310;15;20250224 01:08;P;;;;;;
D;267;4560310;15;20250224 01:08;V;;;;;;
D;267;4560310;15;20250224 01:08;V;;;;;;
B;267;4581318;16;20250224 01:08;;;14;UNWINS BRIDGE RD;ST PETERS;2044;239.1;M;20241209;20250214;1700000;R2;R;RESIDENCE;;ESS;;0;AU827595;
C;267;4581318;16;20250224 01:08;6/1279685;
D;267;4581318;16;20250224 01:08;P;;;;;;
D;267;4581318;16;20250224 01:08;P;;;;;;
D;267;4581318;16;20250224 01:08;V;;;;;;
B;267;4568362;17;20250224 01:08;;303;333;LIVERPOOL RD;ASHFIELD;2131;199.6;M;20241104;20250213;1192500;;R;RESIDENCE;25;;;0;AU824406;
C;267;4568362;17;20250224 01:08;25/SP108266;
D;267;4568362;17;20250224 01:08;P;;;;;;
D;267;4568362;17;20250224 01:08;V;;;;;;
D;267;4568362;17;20250224 01:08;V;;;;;;
D;267;4568362;17;20250224 01:08;V;;;;;;
B;267;4559384;18;20250224 01:08;;;39;STYLES ST;LEICHHARDT;2040;201.2;M;20240816;20250214;2680000;R1;R;RESIDENCE;;EAS;;0;AU827663;
C;267;4559384;18;20250224 01:08;PT 7/1261524;
D;267;4559384;18;20250224 01:08;P;;;;;;
D;267;4559384;18;20250224 01:08;V;;;;;;
B;267;4598536;19;20250224 01:08;;;140 A;HAWTHORNE PDE;HABERFIELD;2045;600.9;M;20030511;20241224;827000;;V;VACANT LAND;;;;0;AU720291;
C;267;4598536;19;20250224 01:08;7/1306562;
D;267;4598536;19;20250224 01:08;P;;;;;;
D;267;4598536;19;20250224 01:08;V;;;;;;
B;267;4559961;20;20250224 01:08;;;41;RYAN ST;LILYFIELD;2040;297.2;M;20241220;20250214;2306850;R1;R;RESIDENCE;;EAN;;0;AU828117;
C;267;4559961;20;20250224 01:08;8, 9/1264884;
D;267;4559961;20;20250224 01:08;P;;;;;;
D;267;4559961;20;20250224 01:08;V;;;;;;
B;267;1913383;21;20250224 01:08;;;43;ALLEN ST;LEICHHARDT;2040;208.7;M;20241116;20250214;1600000;R1;R;RESIDENCE;;EAS;;0;AU825803;
C;267;1913383;21;20250224 01:08;3/B/1663;
D;267;1913383;21;20250224 01:08;P;;;;;;
D;267;1913383;21;20250224 01:08;P;;;;;;
D;267;1913383;21;20250224 01:08;V;;;;;;
D;267;1913383;21;20250224 01:08;V;;;;;;
B;267;1915041;22;20250224 01:08;;;23;BARR ST;BALMAIN;2041;550;M;20241119;20250217;5900000;R1;R;RESIDENCE;;ECC;;0;AU831389;
C;267;1915041;22;20250224 01:08;35, 36, 37/4959;
D;267;1915041;22;20250224 01:08;P;;;;;;
D;267;1915041;22;20250224 01:08;P;;;;;;
D;267;1915041;22;20250224 01:08;V;;;;;;
B;267;1941394;23;20250224 01:08;;;83;ADDISON RD;MARRICKVILLE;2204;218.95;M;20241120;20250219;1530000;R2;R;RESIDENCE;;EGN;;0;AU835806;
C;267;1941394;23;20250224 01:08;1/659132;
D;267;1941394;23;20250224 01:08;P;;;;;;
D;267;1941394;23;20250224 01:08;V;;;;;;
B;267;1933653;24;20250224 01:08;;;29;PARSONS ST;ROZELLE;2039;223.9;M;20241212;20250213;2350000;R1;R;RESIDENCE;;ELR;;0;AU822853;
C;267;1933653;24;20250224 01:08;9/976378;
D;267;1933653;24;20250224 01:08;P;;;;;;
D;267;1933653;24;20250224 01:08;V;;;;;;
B;267;1929535;25;20250224 01:08;;6;67;LOUISA RD;BIRCHGROVE;2041;;;20241206;20250214;1251600;;R;RESIDENCE;6;;;0;AU825710;
C;267;1929535;25;20250224 01:08;6/SP3493;
D;267;1929535;25;20250224 01:08;P;;;;;;
D;267;1929535;25;20250224 01:08;P;;;;;;
D;267;1929535;25;20250224 01:08;V;;;;;;
B;267;1924434;26;20250224 01:08;;;51;GLASSOP ST;BALMAIN;2041;289;M;20241108;20250219;4315000;R1;R;RESIDENCE;;ECC;;0;AU835545;
C;267;1924434;26;20250224 01:08;23, 24/1352;
D;267;1924434;26;20250224 01:08;P;;;;;;
D;267;1924434;26;20250224 01:08;P;;;;;;
D;267;1924434;26;20250224 01:08;V;;;;;;
D;267;1924434;26;20250224 01:08;V;;;;;;
B;267;1950932;27;20250224 01:08;;;19;FOREMAN ST;TEMPE;2044;1012;M;20241122;20250214;2430000;R2;R;RESIDENCE;;EST;;0;AU825746;
C;267;1950932;27;20250224 01:08;B/178968;
D;267;1950932;27;20250224 01:08;P;;;;;;
D;267;1950932;27;20250224 01:08;V;;;;;;
B;267;1935153;28;20250224 01:08;;;36;ROSE ST;BIRCHGROVE;2041;682.9;M;20241116;20250217;6075000;R1;V;VACANT LAND;;ECB;;0;AU830035;
C;267;1935153;28;20250224 01:08;9/1094487;
D;267;1935153;28;20250224 01:08;P;;;;;;
D;267;1935153;28;20250224 01:08;P;;;;;;
D;267;1935153;28;20250224 01:08;V;;;;;;
B;267;1945705;29;20250224 01:08;;5;43;CAVENDISH ST;STANMORE;2048;;;20241219;20250214;955000;;R;RESIDENCE;5;;;0;AU827598;
C;267;1945705;29;20250224 01:08;5/SP53927;
D;267;1945705;29;20250224 01:08;P;;;;;;
D;267;1945705;29;20250224 01:08;V;;;;;;
D;267;1945705;29;20250224 01:08;V;;;;;;
B;267;1927596;30;20250224 01:08;;;1;JOHNSTON ST;ANNANDALE;2038;430;M;20241025;20241223;3600000;R1;R;RESIDENCE;;EFF;;0;AU719372;
C;267;1927596;30;20250224 01:08;28/1023 1/130284;
D;267;1927596;30;20250224 01:08;P;;;;;;
D;267;1927596;30;20250224 01:08;V;;;;;;
B;267;1940896;31;20250224 01:08;;;145;YOUNG ST;ANNANDALE;2038;139.1;M;20241127;20250218;2175000;R1;R;RESIDENCE;;EKK;;0;AU832355;
C;267;1940896;31;20250224 01:08;C/440730;
D;267;1940896;31;20250224 01:08;P;;;;;;
D;267;1940896;31;20250224 01:08;P;;;;;;
D;267;1940896;31;20250224 01:08;V;;;;;;
D;267;1940896;31;20250224 01:08;V;;;;;;
B;267;1946280;32;20250224 01:08;;10;85;CHELMSFORD ST;NEWTOWN;2042;;;20250122;20250219;1150000;;R;RESIDENCE;10;;;0;AU836639;
C;267;1946280;32;20250224 01:08;10/SP10012;
D;267;1946280;32;20250224 01:08;P;;;;;;
D;267;1946280;32;20250224 01:08;V;;;;;;
D;267;1946280;32;20250224 01:08;V;;;;;;
B;267;1954432;33;20250224 01:08;;;509;ILLAWARRA RD;MARRICKVILLE;2204;354.1;M;20241122;20250214;2850000;R2;R;RESIDENCE;;EGS;;0;AU827089;
C;267;1954432;33;20250224 01:08;61/666361;
D;267;1954432;33;20250224 01:08;P;;;;;;
D;267;1954432;33;20250224 01:08;V;;;;;;
D;267;1954432;33;20250224 01:08;V;;;;;;
D;267;1954432;33;20250224 01:08;V;;;;;;
B;267;1970894;34;20250224 01:08;;;84;WESTBOURNE ST;PETERSHAM;2049;194;M;20250203;20250214;581667;R2;R;RESIDENCE;;EPE;;33;AU827985;
C;267;1970894;34;20250224 01:08;15A/5/1106;
D;267;1970894;34;20250224 01:08;P;;;;;;
D;267;1970894;34;20250224 01:08;P;;;;;;
D;267;1970894;34;20250224 01:08;V;;;;;;
D;267;1970894;34;20250224 01:08;V;;;;;;
D;267;1970894;34;20250224 01:08;V;;;;;;
B;267;1972042;35;20250224 01:08;;;12;YORK CRES;PETERSHAM;2049;246.6;M;20241207;20250214;1785000;R2;R;RESIDENCE;;EPE;;0;AU825591;
C;267;1972042;35;20250224 01:08;1/376130;
D;267;1972042;35;20250224 01:08;P;;;;;;
D;267;1972042;35;20250224 01:08;V;;;;;;
D;267;1972042;35;20250224 01:08;V;;;;;;
D;267;1972042;35;20250224 01:08;V;;;;;;
B;267;1964169;36;20250224 01:08;;;79;RENWICK ST;MARRICKVILLE;2204;314;M;20241223;20250217;1705000;R2;R;RESIDENCE;;EGS;;0;AU829594;
C;267;1964169;36;20250224 01:08;2/949918;
D;267;1964169;36;20250224 01:08;P;;;;;;
D;267;1964169;36;20250224 01:08;P;;;;;;
D;267;1964169;36;20250224 01:08;V;;;;;;
D;267;1964169;36;20250224 01:08;V;;;;;;
B;267;3266837;37;20250224 01:08;;24;36;TAYLOR ST;ANNANDALE;2038;;;20250205;20250217;900000;;R;RESIDENCE;23;;;0;AU829610;
C;267;3266837;37;20250224 01:08;23/SP77441;
D;267;3266837;37;20250224 01:08;P;;;;;;
D;267;3266837;37;20250224 01:08;P;;;;;;
D;267;3266837;37;20250224 01:08;V;;;;;;
D;267;3266837;37;20250224 01:08;V;;;;;;
B;267;3962695;38;20250224 01:08;;501;11;HERCULES ST;ASHFIELD;2131;110;M;20250110;20250218;805525;;R;RESIDENCE;36;;;0;AU834165;
C;267;3962695;38;20250224 01:08;36/SP89657;
D;267;3962695;38;20250224 01:08;P;;;;;;
D;267;3962695;38;20250224 01:08;V;;;;;;
B;267;4272511;39;20250224 01:08;;;72;GOODSELL ST;ST PETERS;2044;124.8;M;20241207;20250214;1465000;R2;R;RESIDENCE;;ESS;;0;AU827239;
C;267;4272511;39;20250224 01:08;60/1251376;
D;267;4272511;39;20250224 01:08;P;;;;;;
D;267;4272511;39;20250224 01:08;P;;;;;;
D;267;4272511;39;20250224 01:08;V;;;;;;
B;267;4352634;40;20250224 01:08;;;96;FOUCART ST;ROZELLE;2039;223;M;20250129;20250218;2420000;R1;R;RESIDENCE;;ELL;;0;AU832953;
C;267;4352634;40;20250224 01:08;23/1257754;
D;267;4352634;40;20250224 01:08;P;;;;;;
D;267;4352634;40;20250224 01:08;V;;;;;;
D;267;4352634;40;20250224 01:08;V;;;;;;
Z;203;40;40;121;
