A;217;20020301 13:06;CDIXON;
D;217;2279976;8;20020301 13:06;V;;;;;;
B;217;2280029;9;20020301 13:06;;;19;BARSDEN ST;CAMDEN;2570;608.3;M;20011120;20011220;222000;B;R;RESIDENCE;;BE;;;8337722;
C;217;2280029;9;20020301 13:06;1//111382;
D;217;2280029;9;20020301 13:06;P;;;;;;
D;217;2280029;9;20020301 13:06;V;;;;;;
B;217;2280042;10;20020301 13:06;;2;14;BARSDEN ST;CAMDEN;2570;;;20020110;20020214;200000;;R;RESIDENCE;2;;;;8360899;
C;217;2280042;10;20020301 13:06;2//SP 42398;
D;217;2280042;10;20020301 13:06;P;;;;;;
D;217;2280042;10;20020301 13:06;V;;;;;;
D;217;2280042;10;20020301 13:06;V;;;;;;
D;217;2280042;10;20020301 13:06;V;;;;;;
B;217;2280683;11;20020301 13:06;;;68;BOWMAN AVE;CAMDEN SOUTH;2570;1078;M;20011207;20020214;440000;A;R;RESIDENCE;;AF;;;8373135;
C;217;2280683;11;20020301 13:06;334//258683;
D;217;2280683;11;20020301 13:06;P;;;;;;
D;217;2280683;11;20020301 13:06;V;;;;;;
D;217;2280683;11;20020301 13:06;V;;;;;;
B;217;2280764;12;20020301 13:06;;;21;BRIGALOW AVE;CAMDEN SOUTH;2570;841;M;20011128;20020111;260000;A;R;RESIDENCE;;AE;;;8366114;
C;217;2280764;12;20020301 13:06;510//223169;
D;217;2280764;12;20020301 13:06;P;;;;;;
D;217;2280764;12;20020301 13:06;V;;;;;;
B;217;2280775;13;20020301 13:06;;;3;BRINDABELLA LANE;NARELLAN;2567;337.5;M;20011218;20011218;105000;A;R;RESIDENCE;;AP;;;8319132;
C;217;2280775;13;20020301 13:06;25//285124;
D;217;2280775;13;20020301 13:06;P;;;;;;
D;217;2280775;13;20020301 13:06;P;;;;;;
D;217;2280775;13;20020301 13:06;V;;;;;;
B;217;2280980;14;20020301 13:06;;4;66;BROUGHTON ST;CAMDEN;2570;;;20011106;20020205;184950;;R;RESIDENCE;4;;;;8345968;
C;217;2280980;14;20020301 13:06;4//42028;
D;217;2280980;14;20020301 13:06;P;;;;;;
D;217;2280980;14;20020301 13:06;P;;;;;;
D;217;2280980;14;20020301 13:06;V;;;;;;
D;217;2280980;14;20020301 13:06;V;;;;;;
B;217;2281050;15;20020301 13:06;;;10;BRUCHHAUSER CRES;ELDERSLIE;2570;575;M;20011220;20020125;375000;A;R;RESIDENCE;;AG;;;8354911;
C;217;2281050;15;20020301 13:06;46//241345;
D;217;2281050;15;20020301 13:06;P;;;;;;
D;217;2281050;15;20020301 13:06;P;;;;;;
D;217;2281050;15;20020301 13:06;V;;;;;;
B;217;2281216;16;20020301 13:06;;;1;BUTTERFIELD PL;MOUNT ANNAN;2567;732;M;20011212;20020121;329900;A;R;RESIDENCE;;AQ;;;8310326;
C;217;2281216;16;20020301 13:06;1206//810459;
D;217;2281216;16;20020301 13:06;P;;;;;;
D;217;2281216;16;20020301 13:06;P;;;;;;
D;217;2281216;16;20020301 13:06;V;;;;;;
D;217;2281216;16;20020301 13:06;V;;;;;;
B;217;2281551;17;20020301 13:06;;;1423;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;2.309;H;20011210;20020123;10000000;R;3;HOTEL;;RJ;;;8327511;
C;217;2281551;17;20020301 13:06;81//656970;
D;217;2281551;17;20020301 13:06;P;;;;;;
D;217;2281551;17;20020301 13:06;V;;;;;;
B;217;2281650;18;20020301 13:06;;;;CAVERS ST;CURRANS HILL;2567;394.7;M;20020125;20020219;275000;A;R;RESIDENCE;;AN;;;8370959;
C;217;2281650;18;20020301 13:06;927//1010343;
D;217;2281650;18;20020301 13:06;P;;;;;;
D;217;2281650;18;20020301 13:06;P;;;;;;
D;217;2281650;18;20020301 13:06;V;;;;;;
B;217;2281918;19;20020301 13:06;;;30;CAWDOR FARMS RD;GRASMERE;2570;5602.6;M;20011215;20020215;555000;R;R;RESIDENCE;;RC;;;8378817;
C;217;2281918;19;20020301 13:06;21//800073;
D;217;2281918;19;20020301 13:06;P;;;;;;
D;217;2281918;19;20020301 13:06;P;;;;;;
D;217;2281918;19;20020301 13:06;V;;;;;;
D;217;2281918;19;20020301 13:06;V;;;;;;
B;217;2282467;20;20020301 13:06;;;635;COBBITTY RD;COBBITTY;2570;2.971;H;20011130;20020114;655000;R;R;RESIDENCE;;RL;;;8365346;
C;217;2282467;20;20020301 13:06;3//599327;
D;217;2282467;20;20020301 13:06;P;;;;;;
D;217;2282467;20;20020301 13:06;V;;;;;;
D;217;2282467;20;20020301 13:06;V;;;;;;
B;217;2282985;21;20020301 13:06;;65;31;CROOKSTON DR;CAMDEN SOUTH;2570;;;20011207;20020118;207950;;R;RESIDENCE;65;;;;8350825;
C;217;2282985;21;20020301 13:06;65//SP 58485;
D;217;2282985;21;20020301 13:06;P;;;;;;
D;217;2282985;21;20020301 13:06;P;;;;;;
D;217;2282985;21;20020301 13:06;V;;;;;;
D;217;2282985;21;20020301 13:06;V;;;;;;
B;217;2283224;22;20020301 13:06;;;;CUT HILL RD;COBBITTY;2570;2;H;20011005;20011130;725000;R;V;VACANT LAND;;RL;;;8175820;
C;217;2283224;22;20020301 13:06;PT 6//776502;
D;217;2283224;22;20020301 13:06;P;;;;;;
D;217;2283224;22;20020301 13:06;P;;;;;;
D;217;2283224;22;20020301 13:06;P;;;;;;
D;217;2283224;22;20020301 13:06;P;;;;;;
D;217;2283224;22;20020301 13:06;V;;;;;;
D;217;2283224;22;20020301 13:06;V;;;;;;
B;217;2283505;23;20020301 13:06;;;1;DIANELLA PL;MOUNT ANNAN;2567;683.5;M;20011219;20020124;130000;A;V;VACANT LAND;;AZ;;;8329697;
C;217;2283505;23;20020301 13:06;2010//1000787;
D;217;2283505;23;20020301 13:06;P;;;;;;
D;217;2283505;23;20020301 13:06;P;;;;;;
D;217;2283505;23;20020301 13:06;V;;;;;;
B;217;2283508;24;20020301 13:06;;;7;DIANELLA PL;MOUNT ANNAN;2567;663.2;M;20011213;20020118;129000;A;V;VACANT LAND;;AZ;;;8373949;
C;217;2283508;24;20020301 13:06;2027//1000787;
D;217;2283508;24;20020301 13:06;P;;;;;;
D;217;2283508;24;20020301 13:06;P;;;;;;
D;217;2283508;24;20020301 13:06;V;;;;;;
B;217;2283515;25;20020301 13:06;;;21;DIANELLA PL;MOUNT ANNAN;2567;800.5;M;20011206;20020118;140000;A;R;RESIDENCE;;AZ;;;8335988;
C;217;2283515;25;20020301 13:06;2043//1000787;
D;217;2283515;25;20020301 13:06;P;;;;;;
D;217;2283515;25;20020301 13:06;P;;;;;;
D;217;2283515;25;20020301 13:06;V;;;;;;
B;217;2283722;26;20020301 13:06;;;4;DORMER CL;ELDERSLIE;2570;596;M;20010921;20011102;383000;A;R;RESIDENCE;;AU;;;8324804;
C;217;2283722;26;20020301 13:06;24//1009240;
D;217;2283722;26;20020301 13:06;P;;;;;;
D;217;2283722;26;20020301 13:06;P;;;;;;
B;217;2283722;27;20020301 13:06;;;4;DORMER CL;ELDERSLIE;2570;596;M;20010223;20011105;152000;A;R;RESIDENCE;;AU;;;8324803;
C;217;2283722;27;20020301 13:06;24//1009240;
D;217;2283722;27;20020301 13:06;P;;;;;;
D;217;2283722;27;20020301 13:06;V;;;;;;
D;217;2283722;27;20020301 13:06;V;;;;;;
B;217;2284139;28;20020301 13:06;;;5;EGRET WAY;MOUNT ANNAN;2567;607;M;20011124;20020118;421000;A;R;RESIDENCE;;AQ;;;8368951;
C;217;2284139;28;20020301 13:06;1111//883203;
D;217;2284139;28;20020301 13:06;P;;;;;;
D;217;2284139;28;20020301 13:06;P;;;;;;
D;217;2284139;28;20020301 13:06;V;;;;;;
D;217;2284139;28;20020301 13:06;V;;;;;;
B;217;2284352;29;20020301 13:06;;;19;ELLIS LANE;ELLIS LANE;2570;4249;M;20011127;20020123;480000;R;R;RESIDENCE;;RC;;;8371644;
C;217;2284352;29;20020301 13:06;9//29833;
D;217;2284352;29;20020301 13:06;P;;;;;;
D;217;2284352;29;20020301 13:06;P;;;;;;
D;217;2284352;29;20020301 13:06;V;;;;;;
D;217;2284352;29;20020301 13:06;V;;;;;;
B;217;2284392;30;20020301 13:06;;;5;ENGESTA AVE;CAMDEN;2570;556.4;M;20011107;20011219;245000;A;R;RESIDENCE;;AC;;;8348291;
C;217;2284392;30;20020301 13:06;19//230103;
D;217;2284392;30;20020301 13:06;P;;;;;;
D;217;2284392;30;20020301 13:06;P;;;;;;
D;217;2284392;30;20020301 13:06;V;;;;;;
B;217;2284819;31;20020301 13:06;;;;FORGE PL;NARELLAN;2567;2899;M;20011220;20020124;313500;I;V;VACANT LAND;;FA;;;8321466;
C;217;2284819;31;20020301 13:06;204//876403;
D;217;2284819;31;20020301 13:06;P;;;;;;
D;217;2284819;31;20020301 13:06;P;;;;;;
D;217;2284819;31;20020301 13:06;V;;;;;;
D;217;2284819;31;20020301 13:06;V;;;;;;
B;217;2285203;32;20020301 13:06;;;44;GLENROWAN DR;HARRINGTON PARK;2567;576;M;20011213;20020131;325000;A;R;RESIDENCE;;AW;;;8340312;
C;217;2285203;32;20020301 13:06;1231//1006035;
D;217;2285203;32;20020301 13:06;P;;;;;;
D;217;2285203;32;20020301 13:06;V;;;;;;
B;217;2285738;33;20020301 13:06;;;141;HARTLEY RD;SMEATON GRANGE;2567;7420;M;20011221;20020204;671300;I;3;;;FF;;;8346553;
C;217;2285738;33;20020301 13:06;3508//828380;
D;217;2285738;33;20020301 13:06;P;;;;;;
D;217;2285738;33;20020301 13:06;V;;;;;;
D;217;2285738;33;20020301 13:06;V;;;;;;
B;217;2286124;34;20020301 13:06;;;6 A;BEYER PL;CURRANS HILL;2567;209.9;M;20011216;20020131;222000;A;R;RESIDENCE;;AN;;;8336922;
C;217;2286124;34;20020301 13:06;4//285541;
D;217;2286124;34;20020301 13:06;P;;;;;;
D;217;2286124;34;20020301 13:06;V;;;;;;
D;217;2286124;34;20020301 13:06;V;;;;;;
B;217;2286224;35;20020301 13:06;;;94;HOLDSWORTH DR;NARELLAN VALE;2567;782.6;M;20011126;20020201;324000;A;R;RESIDENCE;;AR;;;8335033;
C;217;2286224;35;20020301 13:06;2079//828307;
D;217;2286224;35;20020301 13:06;P;;;;;;
D;217;2286224;35;20020301 13:06;P;;;;;;
D;217;2286224;35;20020301 13:06;V;;;;;;
D;217;2286224;35;20020301 13:06;V;;;;;;
B;217;2286404;36;20020301 13:06;;;9;HUTHNANCE PL;CAMDEN SOUTH;2570;756;M;20011017;20011107;275000;A;R;RESIDENCE;;AA;;;8344887;
C;217;2286404;36;20020301 13:06;197//260494;
D;217;2286404;36;20020301 13:06;P;;;;;;
D;217;2286404;36;20020301 13:06;P;;;;;;
D;217;2286404;36;20020301 13:06;V;;;;;;
D;217;2286404;36;20020301 13:06;V;;;;;;
B;217;2286504;37;20020301 13:06;;;8;INGLEBURN RD;LEPPINGTON;2171;8707;M;20011128;20020118;510000;R;R;RESIDENCE;;RE;;;8319372;
C;217;2286504;37;20020301 13:06;A//336688;
D;217;2286504;37;20020301 13:06;P;;;;;;
D;217;2286504;37;20020301 13:06;P;;;;;;
D;217;2286504;37;20020301 13:06;V;;;;;;
D;217;2286504;37;20020301 13:06;V;;;;;;
B;217;2286586;38;20020301 13:06;;;18;JAMES BAILEY DR;HARRINGTON PARK;2567;520;M;20011013;20011210;383500;A;R;RESIDENCE;;AW;;;8323103;
C;217;2286586;38;20020301 13:06;1319//1006034;
D;217;2286586;38;20020301 13:06;P;;;;;;
D;217;2286586;38;20020301 13:06;V;;;;;;
B;217;2286615;39;20020301 13:06;;;7;JANE CT;NARELLAN VALE;2567;600;M;20011221;20020204;310000;A;R;RESIDENCE;;AT;;;8346982;
C;217;2286615;39;20020301 13:06;1519//1001017;
D;217;2286615;39;20020301 13:06;P;;;;;;
D;217;2286615;39;20020301 13:06;V;;;;;;
D;217;2286615;39;20020301 13:06;V;;;;;;
B;217;2286868;40;20020301 13:06;;;7;KELLOWAY AVE;CAMDEN;2570;626;M;20011109;20011219;220000;A;R;RESIDENCE;;AD;;;8346355;
C;217;2286868;40;20020301 13:06;16//219782;
D;217;2286868;40;20020301 13:06;P;;;;;;
D;217;2286868;40;20020301 13:06;V;;;;;;
B;217;2287056;41;20020301 13:06;;;;KINNEAR ST;HARRINGTON PARK;2567;515.3;M;20011217;20020206;275000;A;R;RESIDENCE;;AW;;;8378206;
C;217;2287056;41;20020301 13:06;1243//1010882;
D;217;2287056;41;20020301 13:06;P;;;;;;
D;217;2287056;41;20020301 13:06;P;;;;;;
D;217;2287056;41;20020301 13:06;V;;;;;;
D;217;2287056;41;20020301 13:06;V;;;;;;
B;217;2287078;42;20020301 13:06;;;28;KINNEAR ST;HARRINGTON PARK;2567;635.2;M;20020108;20020215;376000;A;R;RESIDENCE;;AW;;;8380797;
C;217;2287078;42;20020301 13:06;9026//1003785;
D;217;2287078;42;20020301 13:06;P;;;;;;
D;217;2287078;42;20020301 13:06;P;;;;;;
D;217;2287078;42;20020301 13:06;P;;;;;;
D;217;2287078;42;20020301 13:06;P;;;;;;
D;217;2287078;42;20020301 13:06;V;;;;;;
D;217;2287078;42;20020301 13:06;V;;;;;;
B;217;2287089;43;20020301 13:06;;;6;KINNEAR ST;HARRINGTON PARK;2567;608;M;20011128;20020206;424000;A;R;RESIDENCE;;AW;;;8344562;
C;217;2287089;43;20020301 13:06;8034//1002148;
D;217;2287089;43;20020301 13:06;P;;;;;;
D;217;2287089;43;20020301 13:06;P;;;;;;
D;217;2287089;43;20020301 13:06;V;;;;;;
D;217;2287089;43;20020301 13:06;V;;;;;;
B;217;2287159;44;20020301 13:06;;;;KURRAJONG CCT;MOUNT ANNAN;2567;623.1;M;20011221;20020206;325000;A;R;RESIDENCE;;AZ;;;8357253;
C;217;2287159;44;20020301 13:06;1942//880879;
D;217;2287159;44;20020301 13:06;P;;;;;;
D;217;2287159;44;20020301 13:06;P;;;;;;
D;217;2287159;44;20020301 13:06;V;;;;;;
B;217;2287182;45;20020301 13:06;;;;KURRAJONG CCT;MOUNT ANNAN;2567;600;M;20011219;20020131;315000;A;R;RESIDENCE;;AZ;;;8340972;
C;217;2287182;45;20020301 13:06;1941//880879;
D;217;2287182;45;20020301 13:06;P;;;;;;
D;217;2287182;45;20020301 13:06;P;;;;;;
D;217;2287182;45;20020301 13:06;V;;;;;;
B;217;2287183;46;20020301 13:06;;;68;KURRAJONG CCT;MOUNT ANNAN;2567;653;M;20011221;20020125;405000;A;R;RESIDENCE;;AZ;;;8323639;
C;217;2287183;46;20020301 13:06;3614//880878;
D;217;2287183;46;20020301 13:06;P;;;;;;
D;217;2287183;46;20020301 13:06;P;;;;;;
D;217;2287183;46;20020301 13:06;V;;;;;;
D;217;2287183;46;20020301 13:06;V;;;;;;
B;217;2287241;47;20020301 13:06;;;28;LACHLAN AVE;HARRINGTON PARK;2567;756;M;20011116;20020207;317000;A;R;RESIDENCE;;AW;;;8351061;
C;217;2287241;47;20020301 13:06;208//843696;
D;217;2287241;47;20020301 13:06;P;;;;;;
D;217;2287241;47;20020301 13:06;V;;;;;;
B;217;2287275;48;20020301 13:06;;;32;LACKEY PL;CURRANS HILL;2567;542.1;M;20011214;20020125;302000;A;R;RESIDENCE;;AN;;;8338993;
C;217;2287275;48;20020301 13:06;19//874001;
D;217;2287275;48;20020301 13:06;P;;;;;;
D;217;2287275;48;20020301 13:06;P;;;;;;
D;217;2287275;48;20020301 13:06;V;;;;;;
D;217;2287275;48;20020301 13:06;V;;;;;;
B;217;2287347;49;20020301 13:06;;;52;LAKELAND CCT;HARRINGTON PARK;2567;664.5;M;20011221;20020201;413500;A;R;RESIDENCE;;AW;;;8343832;
C;217;2287347;49;20020301 13:06;7033//1000632;
D;217;2287347;49;20020301 13:06;P;;;;;;
D;217;2287347;49;20020301 13:06;P;;;;;;
D;217;2287347;49;20020301 13:06;V;;;;;;
D;217;2287347;49;20020301 13:06;V;;;;;;
B;217;2287354;50;20020301 13:06;;;38;LAKELAND CCT;HARRINGTON PARK;2567;640.9;M;20011204;20020131;1875000;A;3;;;AW;;;8360889;
C;217;2287354;50;20020301 13:06;7026//1000632;
D;217;2287354;50;20020301 13:06;P;;;;;;
D;217;2287354;50;20020301 13:06;V;;;;;;
D;217;2287354;50;20020301 13:06;V;;;;;;
B;217;2287576;51;20020301 13:06;;;6;LINDSEY PL;ELDERSLIE;2570;795.4;M;20020117;20020218;410000;A;R;RESIDENCE;;AU;;;8374747;
C;217;2287576;51;20020301 13:06;12//843848;
D;217;2287576;51;20020301 13:06;P;;;;;;
D;217;2287576;51;20020301 13:06;P;;;;;;
D;217;2287576;51;20020301 13:06;V;;;;;;
B;217;2287663;52;20020301 13:06;;;8;LIQUIDAMBER DR;NARELLAN VALE;2567;298.3;M;20011212;20020125;209950;A;R;RESIDENCE;;AR;;;8340982;
C;217;2287663;52;20020301 13:06;11//285053;
D;217;2287663;52;20020301 13:06;P;;;;;;
D;217;2287663;52;20020301 13:06;P;;;;;;
D;217;2287663;52;20020301 13:06;V;;;;;;
D;217;2287663;52;20020301 13:06;V;;;;;;
B;217;2287796;53;20020301 13:06;;;103;LODGES RD;ELDERSLIE;2570;18.78;H;20000922;20020131;1420000;R;V;VACANT LAND;;RM;;;8329456;
C;217;2287796;53;20020301 13:06;1//575796;
D;217;2287796;53;20020301 13:06;P;;;;;;
D;217;2287796;53;20020301 13:06;V;;;;;;
B;217;2287816;54;20020301 13:06;;;16;LOMANDRA CRES;MOUNT ANNAN;2567;792.2;M;20011120;20020131;153000;A;V;VACANT LAND;;AQ;;;8342134;
C;217;2287816;54;20020301 13:06;2115//1006576;
D;217;2287816;54;20020301 13:06;P;;;;;;
D;217;2287816;54;20020301 13:06;P;;;;;;
D;217;2287816;54;20020301 13:06;V;;;;;;
B;217;2287823;55;20020301 13:06;;;2;LOMANDRA CRES;MOUNT ANNAN;2567;779.7;M;20011112;20011212;128000;A;V;VACANT LAND;;AQ;;;8356363;
C;217;2287823;55;20020301 13:06;2106//1006576;
D;217;2287823;55;20020301 13:06;P;;;;;;
D;217;2287823;55;20020301 13:06;P;;;;;;
D;217;2287823;55;20020301 13:06;V;;;;;;
B;217;2287824;56;20020301 13:06;;;1;LOMANDRA CRES;MOUNT ANNAN;2567;873.1;M;20011231;20020128;132000;A;V;VACANT LAND;;AQ;;;8333356;
C;217;2287824;56;20020301 13:06;2137//1006576;
D;217;2287824;56;20020301 13:06;P;;;;;;
D;217;2287824;56;20020301 13:06;P;;;;;;
D;217;2287824;56;20020301 13:06;V;;;;;;
B;217;2288050;57;20020301 13:06;;;34;MACQUARIE AVE;CAMDEN;2570;594.4;M;20011206;20020206;330000;A;3;COMMERCIAL;;AD;;;8349902;
C;217;2288050;57;20020301 13:06;63//29251;
D;217;2288050;57;20020301 13:06;P;;;;;;
D;217;2288050;57;20020301 13:06;V;;;;;;
D;217;2288050;57;20020301 13:06;V;;;;;;
B;217;2288096;58;20020301 13:06;;;16;MADDISON CT;NARELLAN VALE;2567;193.3;M;20011212;20020123;233000;A;R;RESIDENCE;;AR;;;8346206;
C;217;2288096;58;20020301 13:06;16//270181;
D;217;2288096;58;20020301 13:06;P;;;;;;
D;217;2288096;58;20020301 13:06;V;;;;;;
B;217;2288102;59;20020301 13:06;;;23;MADDISON CT;NARELLAN VALE;2567;210.1;M;20011217;20020122;228000;A;R;RESIDENCE;;AR;;;8310978;
C;217;2288102;59;20020301 13:06;23//270181;
D;217;2288102;59;20020301 13:06;P;;;;;;
D;217;2288102;59;20020301 13:06;P;;;;;;
D;217;2288102;59;20020301 13:06;V;;;;;;
D;217;2288102;59;20020301 13:06;V;;;;;;
B;217;2288298;60;20020301 13:06;;;6;MARTIN PL;MOUNT ANNAN;2567;600.7;M;20020107;20020208;295000;A;R;RESIDENCE;;AQ;;;8362832;
C;217;2288298;60;20020301 13:06;3728//1006763;
D;217;2288298;60;20020301 13:06;P;;;;;;
D;217;2288298;60;20020301 13:06;V;;;;;;
B;217;2288390;61;20020301 13:06;;;7;MATTHEW CL;MOUNT ANNAN;2567;1074;M;20011130;20020114;369000;A;R;RESIDENCE;;AQ;;;8317510;
C;217;2288390;61;20020301 13:06;1335//810541;
D;217;2288390;61;20020301 13:06;P;;;;;;
D;217;2288390;61;20020301 13:06;P;;;;;;
D;217;2288390;61;20020301 13:06;V;;;;;;
D;217;2288390;61;20020301 13:06;V;;;;;;
B;217;2288542;62;20020301 13:06;;;14;MCEWAN CCT;MOUNT ANNAN;2567;592.8;M;20011130;20011221;239000;A;R;RESIDENCE;;AQ;;;8374752;
C;217;2288542;62;20020301 13:06;3041//793606;
D;217;2288542;62;20020301 13:06;P;;;;;;
D;217;2288542;62;20020301 13:06;V;;;;;;
D;217;2288542;62;20020301 13:06;V;;;;;;
B;217;2288597;63;20020301 13:06;;;34;MCCRAE DR;CAMDEN SOUTH;2570;935.8;M;20020116;20020116;260500;A;R;RESIDENCE;;AB;;;8364520;
C;217;2288597;63;20020301 13:06;218//235924;
D;217;2288597;63;20020301 13:06;P;;;;;;
D;217;2288597;63;20020301 13:06;V;;;;;;
B;217;2288776;64;20020301 13:06;;;;MENANGLE RD;CAMDEN;2570;807.7;M;20011119;20020121;208000;A;V;VACANT LAND;;AD;;;8366096;
C;217;2288776;64;20020301 13:06;1//1011901;
D;217;2288776;64;20020301 13:06;P;;;;;;
D;217;2288776;64;20020301 13:06;V;;;;;;
D;217;2288776;64;20020301 13:06;V;;;;;;
B;217;2288781;65;20020301 13:06;;;40;MENANGLE RD;CAMDEN;2570;607;M;20020104;20020208;458000;A;R;RESIDENCE;;AD;;;8351889;
C;217;2288781;65;20020301 13:06;3//201636;
D;217;2288781;65;20020301 13:06;P;;;;;;
D;217;2288781;65;20020301 13:06;P;;;;;;
D;217;2288781;65;20020301 13:06;V;;;;;;
D;217;2288781;65;20020301 13:06;V;;;;;;
B;217;2288855;66;20020301 13:06;;;2;MICHELE PL;CAMDEN SOUTH;2570;904.2;M;20011121;20011218;270000;A;R;RESIDENCE;;AE;;;8313211;
C;217;2288855;66;20020301 13:06;604//224250;
D;217;2288855;66;20020301 13:06;P;;;;;;
D;217;2288855;66;20020301 13:06;P;;;;;;
D;217;2288855;66;20020301 13:06;V;;;;;;
B;217;2288868;67;20020301 13:06;;;6;MILFORD RD;ELLIS LANE;2570;4401;M;20011123;20020124;430000;R;R;RESIDENCE;;RC;;;8365430;
C;217;2288868;67;20020301 13:06;23//29835;
D;217;2288868;67;20020301 13:06;P;;;;;;
D;217;2288868;67;20020301 13:06;P;;;;;;
D;217;2288868;67;20020301 13:06;V;;;;;;
B;217;2289026;68;20020301 13:06;;;59;MONTGOMERY CCT;NARELLAN VALE;2567;523.4;M;20001221;20010130;134000;A;V;VACANT LAND;;AR;;;8317997;
C;217;2289026;68;20020301 13:06;105//1014794;
D;217;2289026;68;20020301 13:06;P;;;;;;
D;217;2289026;68;20020301 13:06;P;;;;;;
D;217;2289026;68;20020301 13:06;V;;;;;;
B;217;2289035;69;20020301 13:06;;;77;MONTGOMERY CCT;NARELLAN VALE;2567;451.1;M;20001219;20010130;131000;A;V;VACANT LAND;;AR;;;8343195;
C;217;2289035;69;20020301 13:06;114//1014794;
D;217;2289035;69;20020301 13:06;P;;;;;;
D;217;2289035;69;20020301 13:06;P;;;;;;
D;217;2289035;69;20020301 13:06;V;;;;;;
B;217;2289050;70;20020301 13:06;;;24;MONTGOMERY CCT;NARELLAN VALE;2567;600;M;20011220;20020124;338500;A;R;RESIDENCE;;AR;;;8312117;
C;217;2289050;70;20020301 13:06;19//1004572;
D;217;2289050;70;20020301 13:06;P;;;;;;
D;217;2289050;70;20020301 13:06;P;;;;;;
D;217;2289050;70;20020301 13:06;V;;;;;;
D;217;2289050;70;20020301 13:06;V;;;;;;
B;217;2289087;71;20020301 13:06;;;26;MOORESFIELD LANE;ELLIS LANE;2570;4031;M;20011220;20020129;550000;R;3;HOUSE/TOWNHOU;;RC;;;8332042;
C;217;2289087;71;20020301 13:06;8//708025;
D;217;2289087;71;20020301 13:06;P;;;;;;
D;217;2289087;71;20020301 13:06;P;;;;;;
D;217;2289087;71;20020301 13:06;V;;;;;;
D;217;2289087;71;20020301 13:06;V;;;;;;
B;217;2289149;72;20020301 13:06;;;2;MORINDA ST;MOUNT ANNAN;2567;751.5;M;20011231;20020130;138000;A;R;RESIDENCE;;AQ;;;8321174;
C;217;2289149;72;20020301 13:06;2254//1012064;
D;217;2289149;72;20020301 13:06;P;;;;;;
D;217;2289149;72;20020301 13:06;P;;;;;;
D;217;2289149;72;20020301 13:06;V;;;;;;
B;217;2289296;73;20020301 13:06;;;48;MOUNT ANNAN DR;MOUNT ANNAN;2567;1015;M;20011102;20011221;405000;A;R;RESIDENCE;;AV;;;8308332;
C;217;2289296;73;20020301 13:06;413//829525;
D;217;2289296;73;20020301 13:06;P;;;;;;
