A;148;20020201 11:29;CDIXON;
B;148;1643117;10;20020201 11:29;;;54;BURNET ST;BALLINA;2478;434.4;M;20011227;20020115;160000;A;R;RESIDENCE;;BG;;;8312352;
C;148;1643117;10;20020201 11:29;16/2/1484;
D;148;1643117;10;20020201 11:29;P;;;;;;
D;148;1643117;10;20020201 11:29;P;;;;;;
D;148;1643117;10;20020201 11:29;V;;;;;;
D;148;1643117;10;20020201 11:29;V;;;;;;
B;148;1643225;11;20020201 11:29;;3;27;BURNET ST;BALLINA;2478;;;20011203;20020118;205000;;R;RESIDENCE;3;;;;8302100;
C;148;1643225;11;20020201 11:29;3//61187;
D;148;1643225;11;20020201 11:29;P;;;;;;
D;148;1643225;11;20020201 11:29;P;;;;;;
D;148;1643225;11;20020201 11:29;V;;;;;;
B;148;1643547;12;20020201 11:29;;;34;CATHERINE CRES;BALLINA;2478;614.4;M;20011210;20020110;212000;A;R;RESIDENCE;;AJ;AC;;8283930;
C;148;1643547;12;20020201 11:29;369//263137;
D;148;1643547;12;20020201 11:29;P;;;;;;
D;148;1643547;12;20020201 11:29;V;;;;;;
B;148;1643658;13;20020201 11:29;;;34;CEDAR CRES;EAST BALLINA;2478;645;M;20011025;20011206;290000;A;R;RESIDENCE;;AL;AC;;8226987;
C;148;1643658;13;20020201 11:29;10//240500;
D;148;1643658;13;20020201 11:29;P;;;;;;
D;148;1643658;13;20020201 11:29;P;;;;;;
D;148;1643658;13;20020201 11:29;V;;;;;;
B;148;1643731;14;20020201 11:29;;4;143;CHERRY ST;BALLINA;2478;;;20010919;20011219;369000;;R;RESIDENCE;4;;;;8241329;
C;148;1643731;14;20020201 11:29;4//SP 57494;
D;148;1643731;14;20020201 11:29;P;;;;;;
D;148;1643731;14;20020201 11:29;V;;;;;;
B;148;1643888;15;20020201 11:29;;14;;CHICKIBA DR;EAST BALLINA;2478;;;20011025;20011116;160000;;3;HOME UNIT;14;;;;8223060;
C;148;1643888;15;20020201 11:29;14//38118;
D;148;1643888;15;20020201 11:29;P;;;;;;
D;148;1643888;15;20020201 11:29;V;;;;;;
B;148;1643945;16;20020201 11:29;;4;;CLAIRE CCT;BALLINA;2478;;;20011218;20020117;147500;;R;RESIDENCE;4;;;;8283139;
C;148;1643945;16;20020201 11:29;4//57050;
D;148;1643945;16;20020201 11:29;P;;;;;;
D;148;1643945;16;20020201 11:29;V;;;;;;
D;148;1643945;16;20020201 11:29;V;;;;;;
B;148;1644013;17;20020201 11:29;;;;CLAVAN ST;BALLINA;2478;665.4;M;20011126;20020114;183000;A;R;RESIDENCE;;AJ;AC;;8282049;
C;148;1644013;17;20020201 11:29;5//251130;
D;148;1644013;17;20020201 11:29;P;;;;;;
D;148;1644013;17;20020201 11:29;P;;;;;;
D;148;1644013;17;20020201 11:29;V;;;;;;
D;148;1644013;17;20020201 11:29;V;;;;;;
B;148;1644021;18;20020201 11:29;;;6;CLAVAN ST;BALLINA;2478;665.4;M;20010724;20010821;172000;A;R;RESIDENCE;;AJ;AC;;8270789;
C;148;1644021;18;20020201 11:29;13//251130;
D;148;1644021;18;20020201 11:29;P;;;;;;
D;148;1644021;18;20020201 11:29;P;;;;;;
D;148;1644021;18;20020201 11:29;V;;;;;;
D;148;1644021;18;20020201 11:29;V;;;;;;
B;148;1644108;19;20020201 11:29;;;;COOGEE ST;EAST BALLINA;2478;1008;M;20011123;20011221;308000;A;R;RESIDENCE;;AV;AC;;8253381;
C;148;1644108;19;20020201 11:29;1/94/758047;
D;148;1644108;19;20020201 11:29;P;;;;;;
D;148;1644108;19;20020201 11:29;P;;;;;;
D;148;1644108;19;20020201 11:29;V;;;;;;
D;148;1644108;19;20020201 11:29;V;;;;;;
B;148;1644263;20;20020201 11:29;;5;13;CRANE ST;BALLINA;2478;;;20011108;20011217;177000;;R;RESIDENCE;5;;;;8264062;
C;148;1644263;20;20020201 11:29;5//SP 64575;
D;148;1644263;20;20020201 11:29;P;;;;;;
D;148;1644263;20;20020201 11:29;V;;;;;;
B;148;1644358;21;20020201 11:29;;;37;DE HAVILLAND CRES;BALLINA;2478;1401;M;20010930;20011130;406000;I;3;FACTORY;;FB;IF;;8282450;
C;148;1644358;21;20020201 11:29;29//790129;
D;148;1644358;21;20020201 11:29;P;;;;;;
D;148;1644358;21;20020201 11:29;V;;;;;;
B;148;1644681;22;20020201 11:29;;1;10;FAWCETT ST;BALLINA;2478;;;20011103;20011217;400000;;R;RESIDENCE;1;;;;8238369;
C;148;1644681;22;20020201 11:29;1//SP 61394;
D;148;1644681;22;20020201 11:29;P;;;;;;
D;148;1644681;22;20020201 11:29;V;;;;;;
D;148;1644681;22;20020201 11:29;V;;;;;;
B;148;1644681;23;20020201 11:29;;10;10;FAWCETT ST;BALLINA;2478;;;20011211;20011220;330000;;3;UNIT;10;;;;8270180;
C;148;1644681;23;20020201 11:29;10//SP 61394;
D;148;1644681;23;20020201 11:29;P;;;;;;
D;148;1644681;23;20020201 11:29;P;;;;;;
D;148;1644681;23;20020201 11:29;V;;;;;;
B;148;1644681;24;20020201 11:29;;15;10;FAWCETT ST;BALLINA;2478;;;20011129;20011204;330000;;R;RESIDENCE;15;;;;8219388;
C;148;1644681;24;20020201 11:29;15//SP 61394;
D;148;1644681;24;20020201 11:29;P;;;;;;
D;148;1644681;24;20020201 11:29;P;;;;;;
D;148;1644681;24;20020201 11:29;V;;;;;;
B;148;1644788;25;20020201 11:29;;1;39;FOX ST;BALLINA;2478;;;20011221;20020125;124000;;R;RESIDENCE;1;;;;8311511;
C;148;1644788;25;20020201 11:29;1//17637;
D;148;1644788;25;20020201 11:29;P;;;;;;
D;148;1644788;25;20020201 11:29;P;;;;;;
D;148;1644788;25;20020201 11:29;V;;;;;;
B;148;1644788;26;20020201 11:29;;5;39;FOX ST;BALLINA;2478;;;20010807;20011004;100000;;R;RESIDENCE;5;;;;8270800;
C;148;1644788;26;20020201 11:29;5//17637;
D;148;1644788;26;20020201 11:29;P;;;;;;
B;148;1644795;27;20020201 11:29;;1;41;FOX ST;BALLINA;2478;;;20011115;20011214;105000;;R;RESIDENCE;1;;;;8252878;
C;148;1644795;27;20020201 11:29;1//17567;
D;148;1644795;27;20020201 11:29;P;;;;;;
D;148;1644795;27;20020201 11:29;P;;;;;;
D;148;1644795;27;20020201 11:29;V;;;;;;
D;148;1644795;27;20020201 11:29;V;;;;;;
B;148;1644808;28;20020201 11:29;;5;4;FOX ST;BALLINA;2478;;;20011103;20011207;140000;;R;RESIDENCE;5;;;;8276934;
C;148;1644808;28;20020201 11:29;5//SP 49218;
D;148;1644808;28;20020201 11:29;P;;;;;;
D;148;1644808;28;20020201 11:29;P;;;;;;
D;148;1644808;28;20020201 11:29;V;;;;;;
D;148;1644808;28;20020201 11:29;V;;;;;;
B;148;1644846;29;20020201 11:29;;5;131;FOX ST;BALLINA;2478;;;20011213;20020118;175000;;R;RESIDENCE;5;;;;8302301;
C;148;1644846;29;20020201 11:29;5//SP 37672;
D;148;1644846;29;20020201 11:29;P;;;;;;
D;148;1644846;29;20020201 11:29;V;;;;;;
B;148;1644855;30;20020201 11:29;;;;FOX ST;BALLINA;2478;647.9;M;20011119;20011219;215000;A;R;RESIDENCE;;AJ;AC;;8243274;
C;148;1644855;30;20020201 11:29;5//259587;
D;148;1644855;30;20020201 11:29;P;;;;;;
D;148;1644855;30;20020201 11:29;P;;;;;;
D;148;1644855;30;20020201 11:29;V;;;;;;
B;148;1644977;31;20020201 11:29;;;4;GRANDVIEW ST;EAST BALLINA;2478;763.9;M;20011019;20011130;300000;A;V;VACANT LAND;;BS;AV;;8223667;
C;148;1644977;31;20020201 11:29;1//781702;
D;148;1644977;31;20020201 11:29;P;;;;;;
D;148;1644977;31;20020201 11:29;V;;;;;;
D;148;1644977;31;20020201 11:29;V;;;;;;
B;148;1644988;32;20020201 11:29;;4;19;GRANDVIEW ST;EAST BALLINA;2478;;;20011129;20011220;192030;;R;RESIDENCE;4;;;;8279496;
C;148;1644988;32;20020201 11:29;4//SP 61851;
D;148;1644988;32;20020201 11:29;P;;;;;;
D;148;1644988;32;20020201 11:29;V;;;;;;
B;148;1645088;33;20020201 11:29;;3;5;HAMILTON ST;BALLINA;2478;;;20011207;20020121;187500;;3;HOME UNIT;3;;;;8308322;
C;148;1645088;33;20020201 11:29;3//44551;
D;148;1645088;33;20020201 11:29;P;;;;;;
D;148;1645088;33;20020201 11:29;P;;;;;;
D;148;1645088;33;20020201 11:29;V;;;;;;
D;148;1645088;33;20020201 11:29;V;;;;;;
B;148;1645218;34;20020201 11:29;;;8;HENRY PHILP AVE;BALLINA;2478;474.2;M;20011016;20011203;175000;A;R;RESIDENCE;;BF;AC;;8276699;
C;148;1645218;34;20020201 11:29;8//206335;
D;148;1645218;34;20020201 11:29;P;;;;;;
D;148;1645218;34;20020201 11:29;V;;;;;;
D;148;1645218;34;20020201 11:29;V;;;;;;
B;148;1645454;35;20020201 11:29;;;;JAMESON AVE;EAST BALLINA;2478;840.2;M;20011120;20011218;199000;A;V;VACANT LAND;;AR;AV;;8223855;
C;148;1645454;35;20020201 11:29;28//701594;
D;148;1645454;35;20020201 11:29;P;;;;;;
D;148;1645454;35;20020201 11:29;P;;;;;;
D;148;1645454;35;20020201 11:29;V;;;;;;
D;148;1645454;35;20020201 11:29;V;;;;;;
B;148;1645457;36;20020201 11:29;;5;3;JAMESON AVE;EAST BALLINA;2478;;;20011106;20011212;195000;;R;RESIDENCE;5;;;;8245909;
C;148;1645457;36;20020201 11:29;5//34941;
D;148;1645457;36;20020201 11:29;P;;;;;;
D;148;1645457;36;20020201 11:29;V;;;;;;
B;148;1645596;37;20020201 11:29;;;;KALINGA ST;BALLINA;2478;5589;M;20011107;20011116;750000;A;V;VACANT LAND;;BX;AV;;8225536;
C;148;1645596;37;20020201 11:29;6//854319;
D;148;1645596;37;20020201 11:29;P;;;;;;
D;148;1645596;37;20020201 11:29;V;;;;;;
B;148;1645697;38;20020201 11:29;;1;11;KARDELLA AVE;EAST BALLINA;2478;;;20011215;20020116;180000;;R;RESIDENCE;1;;;;8294551;
C;148;1645697;38;20020201 11:29;1//SP 57238;
D;148;1645697;38;20020201 11:29;P;;;;;;
D;148;1645697;38;20020201 11:29;V;;;;;;
B;148;1645945;39;20020201 11:29;;2;7;MAINE PL;BALLINA;2478;;;20011129;20011219;86000;;R;RESIDENCE;2;;;;8243752;
C;148;1645945;39;20020201 11:29;2//38822;
D;148;1645945;39;20020201 11:29;P;;;;;;
D;148;1645945;39;20020201 11:29;P;;;;;;
D;148;1645945;39;20020201 11:29;V;;;;;;
D;148;1645945;39;20020201 11:29;V;;;;;;
B;148;1646431;40;20020201 11:29;;;10;MULLOWAY PL;BALLINA;2478;637.5;M;20011212;20011220;230000;A;R;RESIDENCE;;AK;;;8288014;
C;148;1646431;40;20020201 11:29;118//1010847;
D;148;1646431;40;20020201 11:29;P;;;;;;
D;148;1646431;40;20020201 11:29;V;;;;;;
B;148;1646464;41;20020201 11:29;;6;23;NAMITJIRA PL;BALLINA;2478;;;20011230;20020115;122500;;R;RESIDENCE;6;;;;8285477;
C;148;1646464;41;20020201 11:29;6//6859;
D;148;1646464;41;20020201 11:29;P;;;;;;
D;148;1646464;41;20020201 11:29;V;;;;;;
D;148;1646464;41;20020201 11:29;V;;;;;;
B;148;1646471;42;20020201 11:29;;4;19;NAMITJIRA PL;BALLINA;2478;;;20011126;20020111;187000;;R;RESIDENCE;4;;;;8281777;
C;148;1646471;42;20020201 11:29;4//17802;
D;148;1646471;42;20020201 11:29;P;;;;;;
D;148;1646471;42;20020201 11:29;V;;;;;;
D;148;1646471;42;20020201 11:29;V;;;;;;
D;148;1646471;42;20020201 11:29;V;;;;;;
B;148;1646706;43;20020201 11:29;;;;NORTHUMBERLAND DR;EAST BALLINA;2478;618.3;M;20011206;20011221;207000;A;3;HOUSE;;AV;AC;;8271394;
C;148;1646706;43;20020201 11:29;76//261074;
D;148;1646706;43;20020201 11:29;P;;;;;;
D;148;1646706;43;20020201 11:29;P;;;;;;
D;148;1646706;43;20020201 11:29;V;;;;;;
D;148;1646706;43;20020201 11:29;V;;;;;;
B;148;1646784;44;20020201 11:29;;2;49;NORTON ST;BALLINA;2478;;;20011030;20011116;95000;;R;RESIDENCE;2;;;;8274311;
C;148;1646784;44;20020201 11:29;2//17317;
D;148;1646784;44;20020201 11:29;P;;;;;;
D;148;1646784;44;20020201 11:29;P;;;;;;
D;148;1646784;44;20020201 11:29;V;;;;;;
D;148;1646784;44;20020201 11:29;V;;;;;;
B;148;1647172;45;20020201 11:29;;;53;PINE AVE;EAST BALLINA;2478;531.1;M;20011130;20020111;337000;A;R;RESIDENCE;;BS;;;8298813;
C;148;1647172;45;20020201 11:29;16//21531;
D;148;1647172;45;20020201 11:29;P;;;;;;
D;148;1647172;45;20020201 11:29;P;;;;;;
D;148;1647172;45;20020201 11:29;V;;;;;;
B;148;1647223;46;20020201 11:29;;1;58;PINE AVE;EAST BALLINA;2478;;;20011016;20020114;320000;;R;RESIDENCE;1;;;;8310348;
C;148;1647223;46;20020201 11:29;1//SP 64965;
D;148;1647223;46;20020201 11:29;P;;;;;;
D;148;1647223;46;20020201 11:29;P;;;;;;
D;148;1647223;46;20020201 11:29;V;;;;;;
D;148;1647223;46;20020201 11:29;V;;;;;;
B;148;1647223;47;20020201 11:29;;2;58;PINE AVE;EAST BALLINA;2478;;;20011101;20011224;307500;;R;RESIDENCE;2;;;;8269305;
C;148;1647223;47;20020201 11:29;2//SP 64965;
D;148;1647223;47;20020201 11:29;P;;;;;;
D;148;1647223;47;20020201 11:29;V;;;;;;
D;148;1647223;47;20020201 11:29;V;;;;;;
B;148;1647306;48;20020201 11:29;;;;PIPI PL HOUSE NO: 1/44;EAST BALLINA;2478;230;M;20011212;20020114;138000;A;R;RESIDENCE;;AK;;;8298591;
C;148;1647306;48;20020201 11:29;1//833382;
D;148;1647306;48;20020201 11:29;P;;;;;;
D;148;1647306;48;20020201 11:29;V;;;;;;
B;148;1647314;49;20020201 11:29;;;;PIPI PL;EAST BALLINA;2478;620.7;M;20010910;20011009;135000;A;R;RESIDENCE;;AK;AC;;8076746;
C;148;1647314;49;20020201 11:29;25//828679;
D;148;1647314;49;20020201 11:29;P;;;;;;
D;148;1647314;49;20020201 11:29;V;;;;;;
D;148;1647314;49;20020201 11:29;V;;;;;;
B;148;1647345;50;20020201 11:29;;;;PROSPECT ST;EAST BALLINA;2478;633;M;20011130;20020108;239000;A;R;RESIDENCE;;AV;;;8295019;
C;148;1647345;50;20020201 11:29;104//261074;
D;148;1647345;50;20020201 11:29;P;;;;;;
D;148;1647345;50;20020201 11:29;P;;;;;;
D;148;1647345;50;20020201 11:29;V;;;;;;
B;148;1647564;51;20020201 11:29;;;118;RIVER ST;BALLINA;2478;246.6;M;20011019;20011204;700000;B;3;COMMERCIAL RE;;CA;BS;;8250696;
C;148;1647564;51;20020201 11:29;3, 4//224923;
D;148;1647564;51;20020201 11:29;P;;;;;;
D;148;1647564;51;20020201 11:29;V;;;;;;
B;148;1647663;52;20020201 11:29;;;347;RIVER ST;BALLINA;2478;467.9;M;20011006;20011123;126000;A;R;RESIDENCE;;AJ;AC;;8269617;
C;148;1647663;52;20020201 11:29;19//205683;
D;148;1647663;52;20020201 11:29;P;;;;;;
D;148;1647663;52;20020201 11:29;V;;;;;;
B;148;1647668;53;20020201 11:29;;;325;RIVER ST;BALLINA;2478;1050;M;20011215;20020115;850000;B;3;SHOP;;CC;;;8299067;
C;148;1647668;53;20020201 11:29;20/54/2636;
D;148;1647668;53;20020201 11:29;P;;;;;;
D;148;1647668;53;20020201 11:29;V;;;;;;
B;148;1647831;54;20020201 11:29;;;149;RIVERSIDE DR;BALLINA;2478;756.7;M;20010603;20011214;520000;A;R;RESIDENCE;;AA;AC;;8224217;
C;148;1647831;54;20020201 11:29;3//263861;
D;148;1647831;54;20020201 11:29;P;;;;;;
D;148;1647831;54;20020201 11:29;V;;;;;;
B;148;2824863;55;20020201 11:29;;6;6;SEAVIEW ST;EAST BALLINA;2478;;;20011129;20011221;170000;;R;RESIDENCE;6;;;;8240867;
C;148;2824863;55;20020201 11:29;6//19136;
D;148;2824863;55;20020201 11:29;P;;;;;;
D;148;2824863;55;20020201 11:29;P;;;;;;
D;148;2824863;55;20020201 11:29;V;;;;;;
D;148;2824863;55;20020201 11:29;V;;;;;;
B;148;1648087;56;20020201 11:29;;3;7;SEAVIEW ST;EAST BALLINA;2478;;;20011128;20020114;220000;;R;RESIDENCE;3;;;;8312763;
C;148;1648087;56;20020201 11:29;3//13217;
D;148;1648087;56;20020201 11:29;P;;;;;;
D;148;1648087;56;20020201 11:29;V;;;;;;
B;148;1648433;57;20020201 11:29;;;;SOUTHERN CROSS DR;BALLINA;2478;1200;M;20011210;20011219;350000;I;3;INDUSTRIAL SH;;FB;IF;;8228352;
C;148;1648433;57;20020201 11:29;7//771923;
D;148;1648433;57;20020201 11:29;P;;;;;;
D;148;1648433;57;20020201 11:29;P;;;;;;
D;148;1648433;57;20020201 11:29;V;;;;;;
B;148;1648479;58;20020201 11:29;;;;SPINNAKER CRES;BALLINA;2478;931.9;M;20011116;20011221;281000;A;R;RESIDENCE;;AC;AC;;8249220;
C;148;1648479;58;20020201 11:29;216//708506;
D;148;1648479;58;20020201 11:29;P;;;;;;
D;148;1648479;58;20020201 11:29;P;;;;;;
D;148;1648479;58;20020201 11:29;V;;;;;;
B;148;1648612;59;20020201 11:29;;;;SWEETLIP PL;BALLINA;2478;433.8;M;20011101;20011214;120000;A;R;RESIDENCE;;AK;;;8310250;
C;148;1648612;59;20020201 11:29;203//853519;
D;148;1648612;59;20020201 11:29;P;;;;;;
D;148;1648612;59;20020201 11:29;P;;;;;;
D;148;1648612;59;20020201 11:29;V;;;;;;
B;148;1648660;60;20020201 11:29;;1;77;SWIFT ST;BALLINA;2478;;;20011025;20011123;125500;;R;RESIDENCE;1;;;;8265883;
C;148;1648660;60;20020201 11:29;1//SP 48234;
D;148;1648660;60;20020201 11:29;P;;;;;;
D;148;1648660;60;20020201 11:29;V;;;;;;
D;148;1648660;60;20020201 11:29;V;;;;;;
B;148;1648716;61;20020201 11:29;;5;74;SWIFT ST;BALLINA;2478;;;20011127;20020110;100000;;R;RESIDENCE;5;;;;8287074;
C;148;1648716;61;20020201 11:29;5//18187;
D;148;1648716;61;20020201 11:29;P;;;;;;
D;148;1648716;61;20020201 11:29;V;;;;;;
D;148;1648716;61;20020201 11:29;V;;;;;;
B;148;1648879;62;20020201 11:29;;;152;TAMAR ST;BALLINA;2478;1087.6;M;20010920;20011214;200000;A;R;RESIDENCE;;BG;AC;;8254515;
C;148;1648879;62;20020201 11:29;3/1/1328;
D;148;1648879;62;20020201 11:29;P;;;;;;
D;148;1648879;62;20020201 11:29;V;;;;;;
D;148;1648879;62;20020201 11:29;V;;;;;;
B;148;1649061;63;20020201 11:29;;;5;TAMAR ST;BALLINA;2478;999.1;M;20010914;20011221;230000;A;R;RESIDENCE;;BG;;;8302419;
C;148;1649061;63;20020201 11:29;A//354759;
D;148;1649061;63;20020201 11:29;P;;;;;;
D;148;1649061;63;20020201 11:29;P;;;;;;
D;148;1649061;63;20020201 11:29;P;;;;;;
D;148;1649061;63;20020201 11:29;V;;;;;;
B;148;1649061;64;20020201 11:29;;;5;TAMAR ST;BALLINA;2478;999.1;M;20011218;20011221;245000;A;R;RESIDENCE;;BG;;;8302420;
C;148;1649061;64;20020201 11:29;A//354759;
D;148;1649061;64;20020201 11:29;P;;;;;;
D;148;1649061;64;20020201 11:29;V;;;;;;
D;148;1649061;64;20020201 11:29;V;;;;;;
D;148;1649061;64;20020201 11:29;V;;;;;;
B;148;1649062;65;20020201 11:29;;4;3;TAMAR ST;BALLINA;2478;;;20011116;20011212;150000;;3;HOME UNIT;4;;;;8257128;
C;148;1649062;65;20020201 11:29;4//33811;
D;148;1649062;65;20020201 11:29;P;;;;;;
D;148;1649062;65;20020201 11:29;P;;;;;;
D;148;1649062;65;20020201 11:29;V;;;;;;
D;148;1649062;65;20020201 11:29;V;;;;;;
D;148;1649062;65;20020201 11:29;V;;;;;;
B;148;1649567;66;20020201 11:29;;;;WESTLAND PL;BALLINA;2478;758;M;20011130;20020114;250000;A;R;RESIDENCE;;AC;AC;;8288426;
C;148;1649567;66;20020201 11:29;31//830718;
D;148;1649567;66;20020201 11:29;P;;;;;;
D;148;1649567;66;20020201 11:29;P;;;;;;
D;148;1649567;66;20020201 11:29;V;;;;;;
D;148;1649567;66;20020201 11:29;V;;;;;;
B;148;1649716;67;20020201 11:29;;;92;ROSS LANE;TINTENBAR;2478;3844.517;M;20011123;20011221;220000;R;R;RESIDENCE;;RD;RR;;8269947;
C;148;1649716;67;20020201 11:29;2//553504;
D;148;1649716;67;20020201 11:29;P;;;;;;
D;148;1649716;67;20020201 11:29;V;;;;;;
B;148;1649813;68;20020201 11:29;;;45;FRIDAY HUT RD;TINTENBAR;2478;4047;M;20010830;20011011;315000;R;R;RESIDENCE;;RD;RR;;8191491;
C;148;1649813;68;20020201 11:29;1//585974;
D;148;1649813;68;20020201 11:29;P;;;;;;
D;148;1649813;68;20020201 11:29;P;;;;;;
D;148;1649813;68;20020201 11:29;V;;;;;;
D;148;1649813;68;20020201 11:29;V;;;;;;
B;148;1649864;69;20020201 11:29;;;;PH BALLINA PH PORS;BALLINA;2478;4432;M;20011011;20020109;395000;R;R;RESIDENCE;;RD;;;8294009;
C;148;1649864;69;20020201 11:29;31//262893;
D;148;1649864;69;20020201 11:29;P;;;;;;
D;148;1649864;69;20020201 11:29;P;;;;;;
D;148;1649864;69;20020201 11:29;V;;;;;;
D;148;1649864;69;20020201 11:29;V;;;;;;
B;148;1650013;70;20020201 11:29;;;;AMBER DR;LENNOX HEAD;2478;860.3;M;20011008;20011119;239950;A;R;RESIDENCE;;DC;AC;;8258294;
C;148;1650013;70;20020201 11:29;55//793489;
D;148;1650013;70;20020201 11:29;P;;;;;;
D;148;1650013;70;20020201 11:29;P;;;;;;
D;148;1650013;70;20020201 11:29;V;;;;;;
D;148;1650013;70;20020201 11:29;V;;;;;;
B;148;1650022;71;20020201 11:29;;;;AMBER DR;LENNOX HEAD;2478;1196;M;20011015;20011217;295000;A;R;RESIDENCE;;DC;AC;;8274075;
C;148;1650022;71;20020201 11:29;85//802588;
D;148;1650022;71;20020201 11:29;P;;;;;;
D;148;1650022;71;20020201 11:29;P;;;;;;
D;148;1650022;71;20020201 11:29;V;;;;;;
D;148;1650022;71;20020201 11:29;V;;;;;;
B;148;1650026;72;20020201 11:29;;;;AMBER DR;LENNOX HEAD;2478;1085;M;20011127;20011221;362500;A;R;RESIDENCE;;DC;AC;;8246098;
C;148;1650026;72;20020201 11:29;77//802588;
D;148;1650026;72;20020201 11:29;P;;;;;;
D;148;1650026;72;20020201 11:29;P;;;;;;
D;148;1650026;72;20020201 11:29;V;;;;;;
B;148;1650094;73;20020201 11:29;;7;77;BALLINA ST;LENNOX HEAD;2478;;;20010928;20011112;177000;;R;RESIDENCE;7;;;;8254835;
C;148;1650094;73;20020201 11:29;7//45001;
D;148;1650094;73;20020201 11:29;P;;;;;;
D;148;1650094;73;20020201 11:29;V;;;;;;
B;148;1650094;74;20020201 11:29;;8;77;BALLINA ST;LENNOX HEAD;2478;;;20011126;20011221;200000;;R;RESIDENCE;8;;;;8294246;
C;148;1650094;74;20020201 11:29;8//45001;
D;148;1650094;74;20020201 11:29;P;;;;;;
D;148;1650094;74;20020201 11:29;V;;;;;;
D;148;1650094;74;20020201 11:29;V;;;;;;
B;148;1650145;75;20020201 11:29;;1;53;BALLINA ST;LENNOX HEAD;2478;;;20011114;20020109;242000;;R;RESIDENCE;1;;;;8301246;
C;148;1650145;75;20020201 11:29;1//32636;
D;148;1650145;75;20020201 11:29;P;;;;;;
D;148;1650145;75;20020201 11:29;P;;;;;;
D;148;1650145;75;20020201 11:29;V;;;;;;
D;148;1650145;75;20020201 11:29;V;;;;;;
B;148;1650292;76;20020201 11:29;;3;18;BARRETT DR;LENNOX HEAD;2478;;;20011030;20011211;240000;;R;RESIDENCE;3;;;;8270663;
C;148;1650292;76;20020201 11:29;3//SP 37680;
