A;RTSALEDATA;217;20250428 01:19;VALNET;
D;217;2280857;29;20250428 01:19;P;;;;;;
D;217;2280857;29;20250428 01:19;V;;;;;;
D;217;2280857;29;20250428 01:19;V;;;;;;
B;217;2280882;30;20250428 01:19;;;5;BROOKS BEND;MOUNT ANNAN;2567;465.8;M;20250113;20250417;1325000;R3;R;RESIDENCE;;AMA;;0;AU988565;
C;217;2280882;30;20250428 01:19;841/878396;
D;217;2280882;30;20250428 01:19;P;;;;;;
D;217;2280882;30;20250428 01:19;P;;;;;;
D;217;2280882;30;20250428 01:19;V;;;;;;
B;217;2288913;31;20250428 01:19;;;15;GRAHAMS HILL RD;NARELLAN;2567;5487;M;20250311;20250424;9878000;E4;3;COMMERCIAL;;EFA;;0;AV5000;
C;217;2288913;31;20250428 01:19;2001/882974;
D;217;2288913;31;20250428 01:19;P;;;;;;
D;217;2288913;31;20250428 01:19;V;;;;;;
B;217;2291574;32;20250428 01:19;;;49;ROYAL GEORGE DR;HARRINGTON PARK;2567;701.5;M;20250313;20250424;1350000;R2;R;RESIDENCE;;AWA;;0;AV6874;
C;217;2291574;32;20250428 01:19;1110/1005872;
D;217;2291574;32;20250428 01:19;P;;;;;;
D;217;2291574;32;20250428 01:19;V;;;;;;
D;217;2291574;32;20250428 01:19;V;;;;;;
B;217;2286883;33;20250428 01:19;;;8;KENSINGTON DR;HARRINGTON PARK;2567;540;M;20250225;20250422;1125000;R2;R;RESIDENCE;;AWA;;0;AU997588;
C;217;2286883;33;20250428 01:19;1517/1012328;
D;217;2286883;33;20250428 01:19;P;;;;;;
D;217;2286883;33;20250428 01:19;P;;;;;;
D;217;2286883;33;20250428 01:19;V;;;;;;
B;217;2286943;34;20250428 01:19;;;2;KENTWOOD PL;NARELLAN;2567;722;M;20250304;20250424;965000;R2;R;RESIDENCE;;AHA;;0;AV4945;
C;217;2286943;34;20250428 01:19;93/246103;
D;217;2286943;34;20250428 01:19;P;;;;;;
D;217;2286943;34;20250428 01:19;P;;;;;;
D;217;2286943;34;20250428 01:19;V;;;;;;
D;217;2286943;34;20250428 01:19;V;;;;;;
B;217;2284310;35;20250428 01:19;;;309;ELLIS LANE;ELLIS LANE;2570;4.639;H;20250128;20250422;2450000;RU1;R;RESIDENCE;;RGA;;0;AU997064;
C;217;2284310;35;20250428 01:19;1/855649;
D;217;2284310;35;20250428 01:19;P;;;;;;
D;217;2284310;35;20250428 01:19;V;;;;;;
B;217;2279378;36;20250428 01:19;;;10;ANGOPHORA CCT;MOUNT ANNAN;2567;621.6;M;20250215;20250422;1185000;R2;R;RESIDENCE;;AZA;;0;AU996313;
C;217;2279378;36;20250428 01:19;2056/1000787;
D;217;2279378;36;20250428 01:19;P;;;;;;
D;217;2279378;36;20250428 01:19;P;;;;;;
D;217;2279378;36;20250428 01:19;V;;;;;;
B;217;2281957;37;20250428 01:19;;;33;CEDAR WATTLE PL;NARELLAN VALE;2567;665.3;M;20250310;20250424;1112000;R2;R;RESIDENCE;;ARA;;0;AV6116;
C;217;2281957;37;20250428 01:19;278/830116;
D;217;2281957;37;20250428 01:19;P;;;;;;
D;217;2281957;37;20250428 01:19;V;;;;;;
D;217;2281957;37;20250428 01:19;V;;;;;;
B;217;3752884;38;20250428 01:19;;;12;MURPHY ST;ORAN PARK;2570;574.3;M;20250220;20250423;1371000;R1;R;RESIDENCE;;GCA;;0;AV1765;
C;217;3752884;38;20250428 01:19;2322/1174052;
D;217;3752884;38;20250428 01:19;P;;;;;;
D;217;3752884;38;20250428 01:19;V;;;;;;
D;217;3752884;38;20250428 01:19;V;;;;;;
B;217;3675905;39;20250428 01:19;;;17;LEEDS ST;ORAN PARK;2570;375;M;20250224;20250422;1080000;R1;R;RESIDENCE;;GCA;;0;AU996766;
C;217;3675905;39;20250428 01:19;3397/1174196;
D;217;3675905;39;20250428 01:19;P;;;;;;
D;217;3675905;39;20250428 01:19;P;;;;;;
D;217;3675905;39;20250428 01:19;V;;;;;;
B;217;2288098;40;20250428 01:19;;;18;MADDISON CT;NARELLAN VALE;2567;208.7;M;20250301;20250417;845000;R3;R;RESIDENCE;;AMA;;0;AU989961;
C;217;2288098;40;20250428 01:19;18/270181;
D;217;2288098;40;20250428 01:19;P;;;;;;
D;217;2288098;40;20250428 01:19;P;;;;;;
D;217;2288098;40;20250428 01:19;V;;;;;;
B;217;3274095;41;20250428 01:19;;;13;FOLKES ST;ELDERSLIE;2570;562.5;M;20250304;20250422;1350000;R1;R;RESIDENCE;;AUA;;0;AU995992;
C;217;3274095;41;20250428 01:19;110/1102789;
D;217;3274095;41;20250428 01:19;P;;;;;;
D;217;3274095;41;20250428 01:19;P;;;;;;
D;217;3274095;41;20250428 01:19;P;;;;;;
D;217;3274095;41;20250428 01:19;V;;;;;;
D;217;3274095;41;20250428 01:19;V;;;;;;
B;217;4389953;42;20250428 01:19;;;5 B;POLAR WAY;LEPPINGTON;2179;72;M;20250311;20250423;502000;;R;RESIDENCE;2;;;0;AV3505;
C;217;4389953;42;20250428 01:19;2/SP102110;
D;217;4389953;42;20250428 01:19;P;;;;;;
D;217;4389953;42;20250428 01:19;V;;;;;;
B;217;4466209;43;20250428 01:19;;;49;BALLANDEAN BVD;GLEDSWOOD HILLS;2557;375;M;20250318;20250417;1285000;R1;R;RESIDENCE;;GHN;;0;AU993151;
C;217;4466209;43;20250428 01:19;116/1280427;
D;217;4466209;43;20250428 01:19;P;;;;;;
D;217;4466209;43;20250428 01:19;V;;;;;;
D;217;4466209;43;20250428 01:19;V;;;;;;
B;217;4388333;44;20250428 01:19;;;126;OLIVE HILL DR;COBBITTY;2570;300;M;20250128;20250422;1140000;R1;R;RESIDENCE;;COB;;0;AU995526;
C;217;4388333;44;20250428 01:19;82/1247077;
D;217;4388333;44;20250428 01:19;P;;;;;;
D;217;4388333;44;20250428 01:19;P;;;;;;
D;217;4388333;44;20250428 01:19;V;;;;;;
B;217;4388334;45;20250428 01:19;;;124;OLIVE HILL DR;COBBITTY;2570;373.9;M;20250126;20250422;1178000;R1;R;RESIDENCE;;COB;;0;AU995300;
C;217;4388334;45;20250428 01:19;83/1247077;
D;217;4388334;45;20250428 01:19;P;;;;;;
D;217;4388334;45;20250428 01:19;V;;;;;;
B;217;4404272;46;20250428 01:19;;;15;DUGAY ST;ORAN PARK;2570;390;M;20250329;20250417;1575000;R2;R;RESIDENCE;;AWA;;0;AU989754;
C;217;4404272;46;20250428 01:19;1907/1267618;
D;217;4404272;46;20250428 01:19;P;;;;;;
D;217;4404272;46;20250428 01:19;V;;;;;;
B;217;4386571;47;20250428 01:19;;;51;BATAVIA AVE;LEPPINGTON;2179;304.6;M;20250308;20250422;1085000;R2;R;RESIDENCE;;LEW;;0;AU994162;
C;217;4386571;47;20250428 01:19;145/1266381;
D;217;4386571;47;20250428 01:19;P;;;;;;
D;217;4386571;47;20250428 01:19;P;;;;;;
D;217;4386571;47;20250428 01:19;V;;;;;;
B;217;3780092;48;20250428 01:19;;;20;ARCHER RD;SPRING FARM;2570;390;M;20250304;20250422;1090000;R1;R;RESIDENCE;;EAA;;0;AU995995;
C;217;3780092;48;20250428 01:19;3336/1180107;
D;217;3780092;48;20250428 01:19;P;;;;;;
D;217;3780092;48;20250428 01:19;P;;;;;;
D;217;3780092;48;20250428 01:19;V;;;;;;
D;217;3780092;48;20250428 01:19;V;;;;;;
B;217;3837384;49;20250428 01:19;;;50;HARVEY ST;ORAN PARK;2570;350;M;20250312;20250417;1200000;R1;R;RESIDENCE;;GCA;;0;AU993029;
C;217;3837384;49;20250428 01:19;3017/1194672;
D;217;3837384;49;20250428 01:19;P;;;;;;
D;217;3837384;49;20250428 01:19;P;;;;;;
D;217;3837384;49;20250428 01:19;V;;;;;;
B;217;3837424;50;20250428 01:19;;;12;TESS CCT;ORAN PARK;2570;402.1;M;20250307;20250422;1070000;R1;R;RESIDENCE;;GCA;;0;AU994406;
C;217;3837424;50;20250428 01:19;3057/1194672;
D;217;3837424;50;20250428 01:19;P;;;;;;
D;217;3837424;50;20250428 01:19;P;;;;;;
D;217;3837424;50;20250428 01:19;V;;;;;;
B;217;3770335;51;20250428 01:19;;36;221 A;WATERWORTH DR;MOUNT ANNAN;2567;;;20250307;20250417;660000;;R;RESIDENCE;36;;;0;AU989197;
C;217;3770335;51;20250428 01:19;36/SP91087;
D;217;3770335;51;20250428 01:19;P;;;;;;
D;217;3770335;51;20250428 01:19;V;;;;;;
B;217;4005028;52;20250428 01:19;;2;229;SOUTH CCT;ORAN PARK;2570;145;M;20250228;20250422;657000;;R;RESIDENCE;2;;;0;AU995983;
C;217;4005028;52;20250428 01:19;2/SP94575;
D;217;4005028;52;20250428 01:19;P;;;;;;
D;217;4005028;52;20250428 01:19;V;;;;;;
D;217;4005028;52;20250428 01:19;V;;;;;;
B;217;3942481;53;20250428 01:19;;;14;ROMNEY ST;ELDERSLIE;2570;345.2;M;20250311;20250422;1045000;R1;R;RESIDENCE;;AUA;;0;AU997931;
C;217;3942481;53;20250428 01:19;402/1211020;
D;217;3942481;53;20250428 01:19;P;;;;;;
D;217;3942481;53;20250428 01:19;V;;;;;;
B;217;3940243;54;20250428 01:19;;;13;LUSTRE ST;COBBITTY;2570;507.5;M;20250317;20250417;1480500;R1;R;RESIDENCE;;COB;;0;AU991455;
C;217;3940243;54;20250428 01:19;427/1199062;
D;217;3940243;54;20250428 01:19;P;;;;;;
D;217;3940243;54;20250428 01:19;V;;;;;;
D;217;3940243;54;20250428 01:19;V;;;;;;
B;217;3941079;55;20250428 01:19;;;34;HOLLOWS DR;ORAN PARK;2570;450;M;20250321;20250424;1565000;R2;R;RESIDENCE;;AWA;;0;AV5362;
C;217;3941079;55;20250428 01:19;1118/1208873;
D;217;3941079;55;20250428 01:19;P;;;;;;
D;217;3941079;55;20250428 01:19;P;;;;;;
D;217;3941079;55;20250428 01:19;P;;;;;;
D;217;3941079;55;20250428 01:19;V;;;;;;
D;217;3941079;55;20250428 01:19;V;;;;;;
B;217;4319080;56;20250428 01:19;;;15;SATURN ST;LEPPINGTON;2179;307.1;M;20250123;20250423;1325000;R2;R;RESIDENCE;;LEW;;0;AV1280;
C;217;4319080;56;20250428 01:19;261/1247873;
D;217;4319080;56;20250428 01:19;P;;;;;;
D;217;4319080;56;20250428 01:19;V;;;;;;
B;217;4368768;57;20250428 01:19;;;106;PRICE RDGE;LEPPINGTON;2179;436.6;M;20250215;20250417;1762000;R2;R;RESIDENCE;;EHE;;0;AU993199;
C;217;4368768;57;20250428 01:19;1002/1259197;
D;217;4368768;57;20250428 01:19;P;;;;;;
D;217;4368768;57;20250428 01:19;V;;;;;;
B;217;4255725;58;20250428 01:19;;;8;DROVER ST;ORAN PARK;2570;300;M;20250321;20250422;956000;R1;R;RESIDENCE;;GCA;;0;AU994671;
C;217;4255725;58;20250428 01:19;7005/1240765;
D;217;4255725;58;20250428 01:19;P;;;;;;
D;217;4255725;58;20250428 01:19;P;;;;;;
D;217;4255725;58;20250428 01:19;V;;;;;;
B;217;4338601;59;20250428 01:19;;7;31 A;LASSO RD;GREGORY HILLS;2557;;;20241220;20250422;2775000;;3;CARSPACE;20;;;0;AU998028;
C;217;4338601;59;20250428 01:19;20/SP101888;
D;217;4338601;59;20250428 01:19;P;;;;;;
D;217;4338601;59;20250428 01:19;V;;;;;;
B;217;4338601;60;20250428 01:19;;12;31 A;LASSO RD;GREGORY HILLS;2557;;;20241220;20250422;2775000;;3;CARSPACE;71;;;0;AU998028;
C;217;4338601;60;20250428 01:19;71/SP101888;
D;217;4338601;60;20250428 01:19;P;;;;;;
D;217;4338601;60;20250428 01:19;V;;;;;;
B;217;4338601;61;20250428 01:19;;76;31;LASSO RD;GREGORY HILLS;2557;;;20241220;20250422;2775000;;3;CARSPACE;76;;;0;AU998028;
C;217;4338601;61;20250428 01:19;76/SP101888;
D;217;4338601;61;20250428 01:19;P;;;;;;
D;217;4338601;61;20250428 01:19;V;;;;;;
Z;294;61;61;170;
