A;RTSALEDATA;102;20250609 01:15;VALNET;
B;102;1119124;20;20250609 01:15;THE DELL;;56;OSBORNE RD;BURRADOO;2576;9080;M;20250429;20250530;2800000;R5;R;RESIDENCE;;NQA;;0;AV107007;
C;102;1119124;20;20250609 01:15;101/881001;
D;102;1119124;20;20250609 01:15;P;;;;;;
D;102;1119124;20;20250609 01:15;V;;;;;;
D;102;1119124;20;20250609 01:15;V;;;;;;
B;102;1111426;21;20250609 01:15;;;31;EBURY ST;BUNDANOON;2578;696.77;M;20250423;20250604;750000;R3;R;RESIDENCE;;BMD;;0;AV118500;
C;102;1111426;21;20250609 01:15;16/3/1510;
D;102;1111426;21;20250609 01:15;P;;;;;;
D;102;1111426;21;20250609 01:15;P;;;;;;
D;102;1111426;21;20250609 01:15;V;;;;;;
B;102;3318206;22;20250609 01:15;;;8;RAILWAY PDE;BRAEMAR;2575;1011;M;20250424;20250605;1035000;R2;R;RESIDENCE;;DKA;;0;AV122900;
C;102;3318206;22;20250609 01:15;1/1091747;
D;102;3318206;22;20250609 01:15;P;;;;;;
D;102;3318206;22;20250609 01:15;P;;;;;;
D;102;3318206;22;20250609 01:15;V;;;;;;
B;102;4311887;23;20250609 01:15;;;47 B;RENWICK DR;RENWICK;2575;300.6;M;20250507;20250605;1050000;E1;R;RESIDENCE;;EAH;;0;AV123037;
C;102;4311887;23;20250609 01:15;36/1241461;
D;102;4311887;23;20250609 01:15;P;;;;;;
D;102;4311887;23;20250609 01:15;V;;;;;;
Z;118;23;23;70;
