A;RTSALEDATA;272;20250224 01:09;VALNET;
D;272;463460;15;20250224 01:09;P;;;;;;
D;272;463460;15;20250224 01:09;V;;;;;;
B;272;466551;16;20250224 01:09;;15;52;TRINCULO PL;QUEANBEYAN EAST;2620;;;20250110;20250214;373000;;R;RESIDENCE;15;;;0;AU825801;
C;272;466551;16;20250224 01:09;15/SP8616;
D;272;466551;16;20250224 01:09;P;;;;;;
D;272;466551;16;20250224 01:09;V;;;;;;
B;272;461387;17;20250224 01:09;;3;40;KINKORA PL;CRESTWOOD;2620;;;20250121;20250220;303000;;R;RESIDENCE;3;;;0;AU839191;
C;272;461387;17;20250224 01:09;3/SP43151;
D;272;461387;17;20250224 01:09;P;;;;;;
D;272;461387;17;20250224 01:09;V;;;;;;
B;272;468564;18;20250224 01:09;;;31;MONKITTEE ST;BRAIDWOOD;2622;1644;M;20250117;20250214;1050000;R2;R;RESIDENCE;;RBW;;0;AU826006;
C;272;468564;18;20250224 01:09;7/31/758152;
D;272;468564;18;20250224 01:09;P;;;;;;
D;272;468564;18;20250224 01:09;P;;;;;;
D;272;468564;18;20250224 01:09;V;;;;;;
D;272;468564;18;20250224 01:09;V;;;;;;
B;272;484152;19;20250224 01:09;;;87;MALBON ST;BUNGENDORE;2621;860;M;20250123;20250217;736000;R2;R;RESIDENCE;;RBN;;0;AU830971;
C;272;484152;19;20250224 01:09;2/236890;
D;272;484152;19;20250224 01:09;P;;;;;;
D;272;484152;19;20250224 01:09;P;;;;;;
D;272;484152;19;20250224 01:09;V;;;;;;
B;272;2993560;20;20250224 01:09;;;180;BOMBAY RD;BRAIDWOOD;2622;3.613;H;20241220;20250214;1350000;C4;R;RESIDENCE;;LBW;;0;AU825920;
C;272;2993560;20;20250224 01:09;2/1053551;
D;272;2993560;20;20250224 01:09;P;;;;;;
D;272;2993560;20;20250224 01:09;P;;;;;;
D;272;2993560;20;20250224 01:09;V;;;;;;
D;272;2993560;20;20250224 01:09;V;;;;;;
B;272;3038288;21;20250224 01:09;;;10;ALLAMBEE ST;JERRABOMBERRA;2619;715.9;M;20241213;20250214;1120000;R2;R;RESIDENCE;;DNK;;0;AU825169;
C;272;3038288;21;20250224 01:09;829/1060706;
D;272;3038288;21;20250224 01:09;P;;;;;;
D;272;3038288;21;20250224 01:09;P;;;;;;
D;272;3038288;21;20250224 01:09;V;;;;;;
B;272;4525612;22;20250224 01:09;;;73;REGINALD RD;GOOGONG;2620;471;M;20250117;20250214;472000;R1;R;RESIDENCE;;DGA;;0;AU826214;
C;272;4525612;22;20250224 01:09;2202/1288843;
D;272;4525612;22;20250224 01:09;P;;;;;;
D;272;4525612;22;20250224 01:09;P;;;;;;
D;272;4525612;22;20250224 01:09;V;;;;;;
B;272;4512100;23;20250224 01:09;;;18;COORADIGBEE ST;GOOGONG;2620;447;M;20241219;20250214;466000;R1;R;RESIDENCE;;DGA;;0;AU827324;
C;272;4512100;23;20250224 01:09;2141/1285803;
D;272;4512100;23;20250224 01:09;P;;;;;;
D;272;4512100;23;20250224 01:09;P;;;;;;
D;272;4512100;23;20250224 01:09;V;;;;;;
B;272;4527436;24;20250224 01:09;;;12;BUSHLAND VIEW;GREENLEIGH;2620;3160;M;20250121;20250220;1050000;C4;V;VACANT LAND;;RRG;;0;AU839494;
C;272;4527436;24;20250224 01:09;1201/1299699;
D;272;4527436;24;20250224 01:09;P;;;;;;
D;272;4527436;24;20250224 01:09;P;;;;;;
D;272;4527436;24;20250224 01:09;V;;;;;;
B;272;3698001;25;20250224 01:09;;;8;WILSON ST;MAJORS CREEK;2622;3572;M;20250214;20250214;740000;RU5;R;RESIDENCE;;VMJ;;0;AU827547;
C;272;3698001;25;20250224 01:09;2/1185008;
D;272;3698001;25;20250224 01:09;P;;;;;;
D;272;3698001;25;20250224 01:09;P;;;;;;
D;272;3698001;25;20250224 01:09;V;;;;;;
D;272;3698001;25;20250224 01:09;V;;;;;;
B;272;4482361;26;20250224 01:09;;;8;MCCAULEY AVE;GOOGONG;2620;527;M;20241216;20250214;1160000;R1;R;RESIDENCE;;DGA;;0;AU827982;
C;272;4482361;26;20250224 01:09;1571/1291634;
D;272;4482361;26;20250224 01:09;P;;;;;;
D;272;4482361;26;20250224 01:09;P;;;;;;
D;272;4482361;26;20250224 01:09;V;;;;;;
B;272;4439356;27;20250224 01:09;;;12;LAMBRIGG RD;GOOGONG;2620;357;M;20250110;20250214;420000;R1;R;RESIDENCE;;DGA;;0;AU825718;
C;272;4439356;27;20250224 01:09;1206/1283369;
D;272;4439356;27;20250224 01:09;P;;;;;;
D;272;4439356;27;20250224 01:09;P;;;;;;
D;272;4439356;27;20250224 01:09;V;;;;;;
D;272;4439356;27;20250224 01:09;V;;;;;;
B;272;4439365;28;20250224 01:09;;;7;LAMBRIGG RD;GOOGONG;2620;449;M;20250117;20250214;460000;R1;R;RESIDENCE;;DGA;;0;AU828461;
C;272;4439365;28;20250224 01:09;1215/1283369;
D;272;4439365;28;20250224 01:09;P;;;;;;
D;272;4439365;28;20250224 01:09;V;;;;;;
Z;145;28;28;87;
