A;029;20020402 12:23;CDIXON;
B;029;431875;20;20020402 12:23;;;53;CLIFFORD ST;GOULBURN;2580;980.1;M;20010913;20010930;575000;B;3;SHOPS;;BF;;;8163124;
C;029;431875;20;20020402 12:23;1, 2, 3, 4//726802;
D;029;431875;20;20020402 12:23;P;;;;;;
D;029;431875;20;20020402 12:23;V;;;;;;
D;029;431875;20;20020402 12:23;V;;;;;;
B;029;432392;21;20020402 12:23;;;8;COVE ST;GOULBURN;2580;663.9;M;20011219;20020130;78000;A;R;RESIDENCE;;AU;;;8442533;
C;029;432392;21;20020402 12:23;3//201844;
D;029;432392;21;20020402 12:23;P;;;;;;
D;029;432392;21;20020402 12:23;V;;;;;;
D;029;432392;21;20020402 12:23;V;;;;;;
B;029;432399;22;20020402 12:23;;;221;COWPER ST;GOULBURN;2580;679.7;M;20010531;20010801;165000;A;R;RESIDENCE;;AD;;;7988248;
C;029;432399;22;20020402 12:23;1//742346;
D;029;432399;22;20020402 12:23;P;;;;;;
D;029;432399;22;20020402 12:23;P;;;;;;
D;029;432399;22;20020402 12:23;V;;;;;;
D;029;432399;22;20020402 12:23;V;;;;;;
B;029;432868;23;20020402 12:23;;;30;DIXON ST;GOULBURN;2580;980.1;M;20020226;20020318;125000;A;R;RESIDENCE;;AL;;;8443986;
C;029;432868;23;20020402 12:23;33//238957;
D;029;432868;23;20020402 12:23;P;;;;;;
D;029;432868;23;20020402 12:23;V;;;;;;
D;029;432868;23;20020402 12:23;V;;;;;;
B;029;433238;24;20020402 12:23;;;123;FAITHFULL ST;GOULBURN;2580;385.7;M;20020214;20020308;138000;A;R;RESIDENCE;;AT;;;8451312;
C;029;433238;24;20020402 12:23;2//213151;
D;029;433238;24;20020402 12:23;P;;;;;;
D;029;433238;24;20020402 12:23;V;;;;;;
D;029;433238;24;20020402 12:23;V;;;;;;
B;029;433430;25;20020402 12:23;;;50;FITZROY ST;GOULBURN;2580;763;M;20020125;20020315;220000;A;R;RESIDENCE;;AL;;;8453943;
C;029;433430;25;20020402 12:23;91//811411;
D;029;433430;25;20020402 12:23;P;;;;;;
D;029;433430;25;20020402 12:23;V;;;;;;
D;029;433430;25;20020402 12:23;V;;;;;;
B;029;433528;26;20020402 12:23;;;15;GALLAHER PL;GOULBURN;2580;740;M;20020110;20020222;228000;A;R;RESIDENCE;;AM;;;8397083;
C;029;433528;26;20020402 12:23;3//715617;
D;029;433528;26;20020402 12:23;P;;;;;;
D;029;433528;26;20020402 12:23;P;;;;;;
D;029;433528;26;20020402 12:23;V;;;;;;
D;029;433528;26;20020402 12:23;V;;;;;;
B;029;433573;27;20020402 12:23;;;17;GEORGE ST;GOULBURN;2580;1315;M;20020208;20020308;120000;A;R;RESIDENCE;;AF;;;8443997;
C;029;433573;27;20020402 12:23;1//1013630;
D;029;433573;27;20020402 12:23;P;;;;;;
D;029;433573;27;20020402 12:23;P;;;;;;
D;029;433573;27;20020402 12:23;V;;;;;;
D;029;433573;27;20020402 12:23;V;;;;;;
B;029;433772;28;20020402 12:23;;;3;GLEBE AVE;GOULBURN;2580;689.2;M;20010726;20011123;65000;A;R;RESIDENCE;;AU;;;8148892;
C;029;433772;28;20020402 12:23;2//507513;
D;029;433772;28;20020402 12:23;P;;;;;;
D;029;433772;28;20020402 12:23;V;;;;;;
B;029;433773;29;20020402 12:23;;;1;GLEBE AVE;GOULBURN;2580;746.1;M;20010726;20011123;65000;A;R;RESIDENCE;;AU;;;8148892;
C;029;433773;29;20020402 12:23;3//507513;
D;029;433773;29;20020402 12:23;P;;;;;;
D;029;433773;29;20020402 12:23;V;;;;;;
B;029;434035;30;20020402 12:23;;;27;GRAFTON ST;GOULBURN;2580;1410;M;20011218;20020214;300000;A;R;RESIDENCE;;AU;;;8410288;
C;029;434035;30;20020402 12:23;1//32543;
D;029;434035;30;20020402 12:23;P;;;;;;
D;029;434035;30;20020402 12:23;V;;;;;;
B;029;434051;31;20020402 12:23;;;16;GRANT PDE;GOULBURN;2580;622;M;20011222;20020215;120000;A;R;RESIDENCE;;AB;;;8397066;
C;029;434051;31;20020402 12:23;8//260677;
D;029;434051;31;20020402 12:23;P;;;;;;
D;029;434051;31;20020402 12:23;P;;;;;;
D;029;434051;31;20020402 12:23;V;;;;;;
B;029;434703;32;20020402 12:23;;;2;JOANNA PL;GOULBURN;2580;681.8;M;20020123;20020211;195000;A;R;RESIDENCE;;AP;;;8414695;
C;029;434703;32;20020402 12:23;108//1005049;
D;029;434703;32;20020402 12:23;P;;;;;;
D;029;434703;32;20020402 12:23;P;;;;;;
D;029;434703;32;20020402 12:23;V;;;;;;
B;029;434743;33;20020402 12:23;;6;85;JOSHUA ST;GOULBURN;2580;;;20020204;20020220;77000;;R;RESIDENCE;6;;;;8414438;
C;029;434743;33;20020402 12:23;6//40302;
D;029;434743;33;20020402 12:23;P;;;;;;
D;029;434743;33;20020402 12:23;V;;;;;;
B;029;434966;34;20020402 12:23;;;39 B;KINGHORNE ST;GOULBURN;2580;556.4;M;20020206;20020304;135000;A;R;RESIDENCE;;AF;;;8416265;
C;029;434966;34;20020402 12:23;4//32636;
D;029;434966;34;20020402 12:23;P;;;;;;
D;029;434966;34;20020402 12:23;V;;;;;;
D;029;434966;34;20020402 12:23;V;;;;;;
B;029;435513;35;20020402 12:23;;;10;MACALISTER DR;GOULBURN;2580;1265;M;20011204;20011220;310000;A;R;RESIDENCE;;AL;;;8407795;
C;029;435513;35;20020402 12:23;3//238957;
D;029;435513;35;20020402 12:23;P;;;;;;
D;029;435513;35;20020402 12:23;P;;;;;;
D;029;435513;35;20020402 12:23;V;;;;;;
D;029;435513;35;20020402 12:23;V;;;;;;
B;029;435547;36;20020402 12:23;;;5;MACQUARIE ST;GOULBURN;2580;938.2;M;20020116;20020308;175000;A;R;RESIDENCE;;AL;;;8429566;
C;029;435547;36;20020402 12:23;65//247466;
D;029;435547;36;20020402 12:23;P;;;;;;
D;029;435547;36;20020402 12:23;P;;;;;;
D;029;435547;36;20020402 12:23;V;;;;;;
B;029;435561;37;20020402 12:23;;;6;MAJOR DR;GOULBURN;2580;706.6;M;20020114;20020222;165000;A;R;RESIDENCE;;AL;;;8454488;
C;029;435561;37;20020402 12:23;16//259407;
D;029;435561;37;20020402 12:23;P;;;;;;
D;029;435561;37;20020402 12:23;P;;;;;;
D;029;435561;37;20020402 12:23;V;;;;;;
B;029;435723;38;20020402 12:23;;;40 A;MARY ST;GOULBURN;2580;1530;M;20020122;20020219;159000;A;R;RESIDENCE;;AH;;;8397091;
C;029;435723;38;20020402 12:23;82//594759;
D;029;435723;38;20020402 12:23;P;;;;;;
D;029;435723;38;20020402 12:23;P;;;;;;
D;029;435723;38;20020402 12:23;V;;;;;;
B;029;435945;39;20020402 12:23;;;4;MELLIODORA DR;GOULBURN;2580;1042;M;20020121;20020226;230000;A;R;RESIDENCE;;AE;;;8447707;
C;029;435945;39;20020402 12:23;18//825191;
D;029;435945;39;20020402 12:23;P;;;;;;
D;029;435945;39;20020402 12:23;P;;;;;;
D;029;435945;39;20020402 12:23;V;;;;;;
D;029;435945;39;20020402 12:23;V;;;;;;
B;029;436021;40;20020402 12:23;;;43 A;MONTAGUE ST;GOULBURN;2580;1544;M;20010629;20010917;145000;A;R;RESIDENCE;;AT;;;8033429;
C;029;436021;40;20020402 12:23;1//68832 C//153623 2//789915;
D;029;436021;40;20020402 12:23;P;;;;;;
B;029;436035;41;20020402 12:23;;;11;MONTAGUE ST;GOULBURN;2580;;;20010907;20020315;200000;B;3;OFFICE BUILDI;;BT;;;8435328;
C;029;436035;41;20020402 12:23;22/6/758468;
D;029;436035;41;20020402 12:23;P;;;;;;
D;029;436035;41;20020402 12:23;P;;;;;;
D;029;436035;41;20020402 12:23;P;;;;;;
D;029;436035;41;20020402 12:23;P;;;;;;
D;029;436035;41;20020402 12:23;V;;;;;;
B;029;436101;42;20020402 12:23;;;46;MULWAREE ST;GOULBURN;2580;485.1;M;20011213;20020206;128000;A;R;RESIDENCE;;AU;;;8394935;
C;029;436101;42;20020402 12:23;1//807716;
D;029;436101;42;20020402 12:23;P;;;;;;
D;029;436101;42;20020402 12:23;V;;;;;;
D;029;436101;42;20020402 12:23;V;;;;;;
B;029;436223;43;20020402 12:23;;4;20;MUNDY ST;GOULBURN;2580;;;20011224;20020208;92500;;R;RESIDENCE;4;;;;8442561;
C;029;436223;43;20020402 12:23;4//17188;
D;029;436223;43;20020402 12:23;P;;;;;;
B;029;436396;44;20020402 12:23;;;8;NICOLE PL;GOULBURN;2580;2563;M;20020211;20020305;255000;R;R;RESIDENCE;;RC;;;8421605;
C;029;436396;44;20020402 12:23;4//868301;
D;029;436396;44;20020402 12:23;P;;;;;;
D;029;436396;44;20020402 12:23;P;;;;;;
D;029;436396;44;20020402 12:23;V;;;;;;
D;029;436396;44;20020402 12:23;V;;;;;;
B;029;436521;45;20020402 12:23;;;1;OLIVER ST;GOULBURN;2580;208.2;M;20010501;20010601;15000;B;R;RESIDENCE;;BP;;;4336845;
C;029;436521;45;20020402 12:23;PT 18/25/758468;
D;029;436521;45;20020402 12:23;P;;;;;;
D;029;436521;45;20020402 12:23;P;;;;;;
B;029;436590;46;20020402 12:23;;31;33;OTTIWELL ST;GOULBURN;2580;;;20020103;20020218;85000;;3;HOME UNIT;31;;;;8391309;
C;029;436590;46;20020402 12:23;31//35783;
D;029;436590;46;20020402 12:23;P;;;;;;
D;029;436590;46;20020402 12:23;V;;;;;;
B;029;436590;47;20020402 12:23;;40;33;OTTIWELL ST;GOULBURN;2580;;;20020103;20020218;85000;;3;HOME UNIT;40;;;;8391309;
C;029;436590;47;20020402 12:23;40//35783;
D;029;436590;47;20020402 12:23;P;;;;;;
D;029;436590;47;20020402 12:23;V;;;;;;
B;029;436830;48;20020402 12:23;;;45;PRINCE ST;GOULBURN;2580;518.5;M;20020125;20020307;94000;A;R;RESIDENCE;;AD;;;8448239;
C;029;436830;48;20020402 12:23;H//37418;
D;029;436830;48;20020402 12:23;P;;;;;;
D;029;436830;48;20020402 12:23;V;;;;;;
D;029;436830;48;20020402 12:23;V;;;;;;
B;029;436978;49;20020402 12:23;;;33;PURSEHOUSE PL;GOULBURN;2580;2209;M;20020111;20020214;96000;I;R;RESIDENCE;;CP;;;8421761;
C;029;436978;49;20020402 12:23;18//803151;
D;029;436978;49;20020402 12:23;P;;;;;;
D;029;436978;49;20020402 12:23;V;;;;;;
D;029;436978;49;20020402 12:23;V;;;;;;
B;029;437001;50;20020402 12:23;;;37;QUEEN ST;GOULBURN;2580;777.8;M;20011024;20011205;154000;A;R;RESIDENCE;;AB;;;8404036;
C;029;437001;50;20020402 12:23;55//13479;
D;029;437001;50;20020402 12:23;P;;;;;;
D;029;437001;50;20020402 12:23;P;;;;;;
D;029;437001;50;20020402 12:23;V;;;;;;
D;029;437001;50;20020402 12:23;V;;;;;;
B;029;437149;51;20020402 12:23;;;13;RENSHAW ST;GOULBURN;2580;626;M;20020205;20020222;90000;A;R;RESIDENCE;;AC;;;8442576;
C;029;437149;51;20020402 12:23;58//223245;
D;029;437149;51;20020402 12:23;P;;;;;;
D;029;437149;51;20020402 12:23;V;;;;;;
B;029;437805;52;20020402 12:23;;4;67;TARALGA RD;GOULBURN;2580;;;20020205;20020319;93000;;R;RESIDENCE;4;;;;8454764;
C;029;437805;52;20020402 12:23;4//SP 36869;
D;029;437805;52;20020402 12:23;P;;;;;;
D;029;437805;52;20020402 12:23;V;;;;;;
D;029;437805;52;20020402 12:23;V;;;;;;
B;029;438053;53;20020402 12:23;;;9;VALLEY WALK;GOULBURN;2580;514.5;M;20011220;20020204;105000;A;R;RESIDENCE;;AP;;;8429233;
C;029;438053;53;20020402 12:23;9//270042;
D;029;438053;53;20020402 12:23;P;;;;;;
D;029;438053;53;20020402 12:23;V;;;;;;
D;029;438053;53;20020402 12:23;V;;;;;;
B;029;438058;54;20020402 12:23;;;1;VIEW ST;GOULBURN;2580;1448;M;20020118;20020213;193000;A;R;RESIDENCE;;AL;;;8411240;
C;029;438058;54;20020402 12:23;15//14243 1//529036;
D;029;438058;54;20020402 12:23;P;;;;;;
D;029;438058;54;20020402 12:23;P;;;;;;
D;029;438058;54;20020402 12:23;V;;;;;;
B;029;438245;55;20020402 12:23;;;70;VICTORIA ST;GOULBURN;2580;423.8;M;20011211;20020118;210000;A;R;RESIDENCE;;AC;;;8380127;
C;029;438245;55;20020402 12:23;2//859502;
D;029;438245;55;20020402 12:23;P;;;;;;
D;029;438245;55;20020402 12:23;V;;;;;;
D;029;438245;55;20020402 12:23;V;;;;;;
B;029;438246;56;20020402 12:23;;;68;VICTORIA ST;GOULBURN;2580;476.5;M;20011211;20020118;210000;A;R;RESIDENCE;;AC;;;8380127;
C;029;438246;56;20020402 12:23;1//859502;
D;029;438246;56;20020402 12:23;P;;;;;;
D;029;438246;56;20020402 12:23;V;;;;;;
D;029;438246;56;20020402 12:23;V;;;;;;
B;029;2773065;57;20020402 12:23;;;12;IVY LEA PL;GOULBURN;2580;651;M;20020208;20020308;45000;A;V;VACANT LAND;;AM;;;8439612;
C;029;2773065;57;20020402 12:23;5//1022404;
D;029;2773065;57;20020402 12:23;P;;;;;;
D;029;2773065;57;20020402 12:23;V;;;;;;
B;029;2859272;58;20020402 12:23;;;50;IVY LEA PL;GOULBURN;2580;725;M;20011218;20020121;48300;A;3;;;AM;;;8389347;
C;029;2859272;58;20020402 12:23;17//1034065;
D;029;2859272;58;20020402 12:23;P;;;;;;
D;029;2859272;58;20020402 12:23;P;;;;;;
B;029;2869514;59;20020402 12:23;;;86;GRAFTON ST;GOULBURN;2580;432;M;20020207;20020301;97500;A;R;RESIDENCE;;AU;;;8412239;
C;029;2869514;59;20020402 12:23;3//1035723;
D;029;2869514;59;20020402 12:23;P;;;;;;
D;029;2869514;59;20020402 12:23;V;;;;;;
B;029;2886876;60;20020402 12:23;;;;MCKELL PL;GOULBURN;2580;666;M;20010831;20020227;150000;;R;RESIDENCE;;;;;8399221;
C;029;2886876;60;20020402 12:23;2//1037319;
D;029;2886876;60;20020402 12:23;P;;;;;;
D;029;2886876;60;20020402 12:23;V;;;;;;
B;029;435198;61;20020402 12:23;;1;28;LAGOON ST;GOULBURN;2580;;;20020213;20020315;105000;;R;RESIDENCE;1;;;;8446858;
C;029;435198;61;20020402 12:23;1//SP 67230;
D;029;435198;61;20020402 12:23;P;;;;;;
D;029;435198;61;20020402 12:23;V;;;;;;
B;029;435198;62;20020402 12:23;;16;28;LAGOON ST;GOULBURN;2580;;;20020201;20020315;120000;;R;RESIDENCE;16;;;;8450116;
C;029;435198;62;20020402 12:23;16//SP 67230;
D;029;435198;62;20020402 12:23;P;;;;;;
D;029;435198;62;20020402 12:23;P;;;;;;
D;029;435198;62;20020402 12:23;V;;;;;;
B;029;435198;63;20020402 12:23;;21;28;LAGOON ST;GOULBURN;2580;;;20011203;20020319;120000;;R;RESIDENCE;21;;;;8446687;
C;029;435198;63;20020402 12:23;21//SP 67230;
D;029;435198;63;20020402 12:23;P;;;;;;
D;029;435198;63;20020402 12:23;V;;;;;;
B;029;2897166;64;20020402 12:23;;;;TARALGA RD;GOULBURN;2580;1.291;H;20010508;20010904;120000;;V;VACANT LAND;;;;;7917418;
C;029;2897166;64;20020402 12:23;5//1028553;
D;029;2897166;64;20020402 12:23;P;;;;;;
Z;309;64;64;179;
