A;195;20020201 12:20;CDIXON;
D;195;1873577;18;20020201 12:20;P;;;;;;
D;195;1873577;18;20020201 12:20;P;;;;;;
D;195;1873577;18;20020201 12:20;V;;;;;;
B;195;1873589;19;20020201 12:20;;;;PH DANGLEMAH;TAMWORTH;2340;237.3;H;20011217;20020118;175000;R;3;HOUSE & FARM;;RG;;;8304329;
C;195;1873589;19;20020201 12:20;811, 812//717194 154//753837;
D;195;1873589;19;20020201 12:20;P;;;;;;
D;195;1873589;19;20020201 12:20;P;;;;;;
D;195;1873589;19;20020201 12:20;V;;;;;;
B;195;1874084;20;20020201 12:20;;;;NEW ENGLAND HWY;KOOTINGAL;2352;2.838;H;20011204;20011214;180000;R;R;RESIDENCE;;FT;;;8234102;
C;195;1874084;20;20020201 12:20;11//242610;
D;195;1874084;20;20020201 12:20;P;;;;;;
D;195;1874084;20;20020201 12:20;P;;;;;;
D;195;1874084;20;20020201 12:20;V;;;;;;
B;195;1874096;21;20020201 12:20;;;;BRAEFARM RD;MOONBI;2353;2.065;H;20011126;20011218;140000;R;R;RESIDENCE;;FT;;;8252469;
C;195;1874096;21;20020201 12:20;28//246589;
D;195;1874096;21;20020201 12:20;P;;;;;;
D;195;1874096;21;20020201 12:20;P;;;;;;
D;195;1874096;21;20020201 12:20;V;;;;;;
B;195;1874162;22;20020201 12:20;;;;PH MOONBI;MOONBI;2353;2.082;H;20011212;20020111;115000;R;R;RESIDENCE;;FT;;;8277138;
C;195;1874162;22;20020201 12:20;21//541371;
D;195;1874162;22;20020201 12:20;P;;;;;;
D;195;1874162;22;20020201 12:20;P;;;;;;
D;195;1874162;22;20020201 12:20;V;;;;;;
B;195;1874228;23;20020201 12:20;"FORESTFARM";;;NEW ENGLAND HWY;KOOTINGAL;2352;15.36;H;20011112;20011121;180000;R;3;HOBBY FARM;;HT;RF;;8165481;
C;195;1874228;23;20020201 12:20;1//804438 WS 047567 ,;
D;195;1874228;23;20020201 12:20;P;;;;;;
D;195;1874228;23;20020201 12:20;V;;;;;;
B;195;1874324;24;20020201 12:20;;;;DUNWINGERI RD;MOORE CREEK;2340;1.628;H;20011115;20011221;240000;R;R;RESIDENCE;;FT;;;8247105;
C;195;1874324;24;20020201 12:20;28//844939;
D;195;1874324;24;20020201 12:20;P;;;;;;
D;195;1874324;24;20020201 12:20;P;;;;;;
D;195;1874324;24;20020201 12:20;V;;;;;;
D;195;1874324;24;20020201 12:20;V;;;;;;
B;195;1874382;25;20020201 12:20;;;;URANGERA DR;MOORE CREEK;2340;1.6;H;20011016;20011109;49000;R;V;VACANT LAND;;FT;;;8248893;
C;195;1874382;25;20020201 12:20;53//1000633;
D;195;1874382;25;20020201 12:20;P;;;;;;
D;195;1874382;25;20020201 12:20;P;;;;;;
D;195;1874382;25;20020201 12:20;V;;;;;;
B;195;1874488;26;20020201 12:20;;;17;DENMAN AVE;KOOTINGAL;2352;1012;M;20011213;20011221;130000;Z;R;RESIDENCE;;ZK;;;8275426;
C;195;1874488;26;20020201 12:20;26//18807;
D;195;1874488;26;20020201 12:20;P;;;;;;
D;195;1874488;26;20020201 12:20;P;;;;;;
D;195;1874488;26;20020201 12:20;V;;;;;;
B;195;1874619;27;20020201 12:20;;;4;GRANT ST;KOOTINGAL;2352;800.2;M;20011211;20011217;99000;Z;R;RESIDENCE;;ZK;;;8249409;
C;195;1874619;27;20020201 12:20;70//816392;
D;195;1874619;27;20020201 12:20;P;;;;;;
D;195;1874619;27;20020201 12:20;P;;;;;;
D;195;1874619;27;20020201 12:20;V;;;;;;
D;195;1874619;27;20020201 12:20;V;;;;;;
B;195;1874831;28;20020201 12:20;;;;STATION ST;KOOTINGAL;2352;784.1;M;20011012;20011116;21250;Z;V;VACANT LAND;;KB;;;8248915;
C;195;1874831;28;20020201 12:20;1//413759;
D;195;1874831;28;20020201 12:20;P;;;;;;
D;195;1874831;28;20020201 12:20;P;;;;;;
D;195;1874831;28;20020201 12:20;V;;;;;;
B;195;1874867;29;20020201 12:20;;;14;SUSAN ST;KOOTINGAL;2352;744;M;20011112;20011220;76769;Z;R;RESIDENCE;;ZK;;;8247216;
C;195;1874867;29;20020201 12:20;11//246595;
D;195;1874867;29;20020201 12:20;P;;;;;;
D;195;1874867;29;20020201 12:20;V;;;;;;
B;195;1874930;30;20020201 12:20;;;19;WILLOW PARK DR;KOOTINGAL;2352;827.6;M;20011219;20020111;112500;Z;R;RESIDENCE;;ZK;;;8276493;
C;195;1874930;30;20020201 12:20;10//737175;
D;195;1874930;30;20020201 12:20;P;;;;;;
D;195;1874930;30;20020201 12:20;P;;;;;;
D;195;1874930;30;20020201 12:20;V;;;;;;
B;195;1874957;31;20020201 12:20;;;;GILL ST;MOONBI;2353;2023;M;20011109;20011203;115000;Z;R;RESIDENCE;;ZM;AC;;8217310;
C;195;1874957;31;20020201 12:20;9/1/758701;
D;195;1874957;31;20020201 12:20;P;;;;;;
D;195;1874957;31;20020201 12:20;V;;;;;;
B;195;1875041;32;20020201 12:20;;;;NEW ENGLAND HWY;MOONBI;2353;1.78;H;20011214;20011214;138000;R;R;RESIDENCE;;FT;RR;;8219212;
C;195;1875041;32;20020201 12:20;2//541275;
D;195;1875041;32;20020201 12:20;P;;;;;;
D;195;1875041;32;20020201 12:20;V;;;;;;
B;195;1875209;33;20020201 12:20;;;;NEW WINTON RD;WINTON;2344;12.35;H;20011109;20011221;162500;R;R;RESIDENCE;;HM;;;8254449;
C;195;1875209;33;20020201 12:20;3//241391;
D;195;1875209;33;20020201 12:20;P;;;;;;
D;195;1875209;33;20020201 12:20;V;;;;;;
B;195;1875657;34;20020201 12:20;;;;PH PERRY;MOONBI;2353;16.19;H;20010810;20010814;175000;R;R;RESIDENCE;;HB;;;8255513;
C;195;1875657;34;20020201 12:20;122//606247;
D;195;1875657;34;20020201 12:20;P;;;;;;
D;195;1875657;34;20020201 12:20;P;;;;;;
D;195;1875657;34;20020201 12:20;V;;;;;;
B;195;1875686;35;20020201 12:20;;;;PH PERRY;MOONBI;2353;39.73;H;20011030;20011214;167500;R;3;HOUSE;;HB;RF;;8217713;
C;195;1875686;35;20020201 12:20;382//853317;
D;195;1875686;35;20020201 12:20;P;;;;;;
D;195;1875686;35;20020201 12:20;V;;;;;;
B;195;1876021;36;20020201 12:20;;;;PH TAMWORTH;TAMWORTH;2340;8094;M;20011114;20011207;150000;R;R;RESIDENCE;;FT;;;8284402;
C;195;1876021;36;20020201 12:20;264//753848;
D;195;1876021;36;20020201 12:20;P;;;;;;
D;195;1876021;36;20020201 12:20;P;;;;;;
D;195;1876021;36;20020201 12:20;V;;;;;;
B;195;1876089;37;20020201 12:20;;;;WOOLANDA RD;TINTINHULL;2352;11.66;H;20011025;20011210;240000;R;R;RESIDENCE;;HT;;;8254757;
C;195;1876089;37;20020201 12:20;30//248064;
D;195;1876089;37;20020201 12:20;P;;;;;;
D;195;1876089;37;20020201 12:20;P;;;;;;
D;195;1876089;37;20020201 12:20;V;;;;;;
B;195;1876224;38;20020201 12:20;;;;BYAMEE LANE;TAMWORTH;2340;46.94;H;20011020;20020109;234000;R;3;FARM;;HM;;;8279344;
C;195;1876224;38;20020201 12:20;102//243163;
D;195;1876224;38;20020201 12:20;P;;;;;;
D;195;1876224;38;20020201 12:20;V;;;;;;
B;195;1876263;39;20020201 12:20;;;;PH TANGARATTA;TAMWORTH;2340;41;H;20011207;20020110;262000;R;R;RESIDENCE;;HM;;;8301260;
C;195;1876263;39;20020201 12:20;4//599135;
D;195;1876263;39;20020201 12:20;P;;;;;;
D;195;1876263;39;20020201 12:20;P;;;;;;
D;195;1876263;39;20020201 12:20;V;;;;;;
B;195;1876462;40;20020201 12:20;;;;PH TIMBUMBURI;TAMWORTH;2340;40.42;H;20011204;20011224;390000;R;3;FARM/RURAL;;HC;;;8290031;
C;195;1876462;40;20020201 12:20;81//710535;
D;195;1876462;40;20020201 12:20;P;;;;;;
D;195;1876462;40;20020201 12:20;P;;;;;;
D;195;1876462;40;20020201 12:20;V;;;;;;
B;195;1876501;41;20020201 12:20;;;;PH TIMBUMBURI;TAMWORTH;2340;157;H;20011025;20020107;595000;R;3;FARM/RURAL;;SF;;;8252509;
C;195;1876501;41;20020201 12:20;37//867215;
D;195;1876501;41;20020201 12:20;P;;;;;;
D;195;1876501;41;20020201 12:20;P;;;;;;
D;195;1876501;41;20020201 12:20;V;;;;;;
B;195;1876593;42;20020201 12:20;;;;PHILIP ST;DURI;2344;1012;M;20011026;20011128;81000;Z;R;RESIDENCE;;ZD;;;8274063;
C;195;1876593;42;20020201 12:20;11/13/758368;
D;195;1876593;42;20020201 12:20;P;;;;;;
D;195;1876593;42;20020201 12:20;P;;;;;;
D;195;1876593;42;20020201 12:20;V;;;;;;
B;195;1876796;43;20020201 12:20;;;;PH WARRAL;TAMWORTH;2340;321.5;H;20011123;20011210;718000;R;3;FARM;;RA;;;8245705;
C;195;1876796;43;20020201 12:20;21//843827;
D;195;1876796;43;20020201 12:20;P;;;;;;
D;195;1876796;43;20020201 12:20;P;;;;;;
D;195;1876796;43;20020201 12:20;V;;;;;;
B;195;1876804;44;20020201 12:20;"GLEN ALPINE";;;;WERRIS CREEK;2341;1336;H;20010525;20010831;1525000;R;3;FARM;;RM;RM;;8007777;
C;195;1876804;44;20020201 12:20;1, 2, 3, 4, 5, 6, 7, 8//114482 1//395786 10, 102, 103, 104, 105, 106, ;
C;195;1876804;44;20020201 12:20;107, 108, 109, 110, 111, 114, 115, 116, 117, 118, PT 12, PT 13, PT 14,;
C;195;1876804;44;20020201 12:20; PT 21, PT 22, PT 23, PT 24, PT 25, 26, 4, 47, 5, PT 71, 9//751034;
D;195;1876804;44;20020201 12:20;P;;;;;;
D;195;1876804;44;20020201 12:20;V;;;;;;
B;195;1877011;45;20020201 12:20;;;;DUNOON RD;MOORE CREEK;2340;9685;M;20011105;20011214;175000;R;R;RESIDENCE;;FW;;;8294912;
C;195;1877011;45;20020201 12:20;31//245147;
D;195;1877011;45;20020201 12:20;P;;;;;;
D;195;1877011;45;20020201 12:20;P;;;;;;
D;195;1877011;45;20020201 12:20;V;;;;;;
B;195;1877292;46;20020201 12:20;;;;PH WOOLOMOL;TAMWORTH;2340;35.69;H;20011110;20020107;202000;R;3;FARM;;HA;;;8275206;
C;195;1877292;46;20020201 12:20;2//855939;
D;195;1877292;46;20020201 12:20;P;;;;;;
D;195;1877292;46;20020201 12:20;P;;;;;;
D;195;1877292;46;20020201 12:20;V;;;;;;
B;195;2882564;47;20020201 12:20;SUNNY SIDE ESTATE;;;WOONOOKA RD;MOORE CREEK;2340;68.51;H;20011002;20011012;85000;;3;;;;RF;;8030242;
C;195;2882564;47;20020201 12:20;15//881604 Protected Archaelogical Area;
D;195;2882564;47;20020201 12:20;P;;;;;;
Z;223;47;49;125;
