A;129;20010822 12:28;CDIXON;
D;129;1286086;11;20010822 12:28;P;;;;;;
D;129;1286086;11;20010822 12:28;V;;;;;;
D;129;1286086;11;20010822 12:28;V;;;;;;
B;129;1286102;12;20010822 12:28;"ROSE COTTAGE";;3815;SOFALA RD;WATTLE FLAT;2795;1012;M;20001220;20010206;185000;Z;3;HOUSE & SHOP;;ZW;BA;;7412527;
C;129;1286102;12;20010822 12:28;213//755790;
D;129;1286102;12;20010822 12:28;P;;;;;;
D;129;1286102;12;20010822 12:28;P;;;;;;
D;129;1286102;12;20010822 12:28;V;;;;;;
B;129;1286603;13;20010822 12:28;"BROADWATER";;795;FREEMANTLE RD;MOUNT RANKIN;2795;212.25;H;20010108;20010109;0;R;3;;;NG;;;7431919;
C;129;1286603;13;20010822 12:28;1, 2//1001985;
D;129;1286603;13;20010822 12:28;P;;;;;;
D;129;1286603;13;20010822 12:28;V;;;;;;
B;129;2819934;14;20010822 12:28;;;827;REDBANK RD;TRIANGLE FLAT;2795;134.74;H;20010313;20010420;105000;;V;;;;;;7629340;
C;129;2819934;14;20010822 12:28;2//1025922;
D;129;2819934;14;20010822 12:28;P;;;;;;
B;129;2826801;15;20010822 12:28;;;;;YETHOLME;2795;4581;M;20010504;20010504;129500;R;3;RESIDNECE;;CA;;;7640137;
C;129;2826801;15;20010822 12:28;37//755805 1//1022810;
D;129;2826801;15;20010822 12:28;P;;;;;;
D;129;2826801;15;20010822 12:28;P;;;;;;
Z;75;15;15;43;
