A;RTSALEDATA;171;20250310 01:07;VALNET;
D;171;3365748;37;20250310 01:07;V;;;;;;
B;171;3821538;38;20250310 01:07;;13;25;SALT WATER CRES;KINGSCLIFF;2487;247.7;M;20250225;20250227;1250000;R1;R;RESIDENCE;;AJZ;;0;AU853607;
C;171;3821538;38;20250310 01:07;13/270886;
D;171;3821538;38;20250310 01:07;P;;;;;;
D;171;3821538;38;20250310 01:07;P;;;;;;
D;171;3821538;38;20250310 01:07;V;;;;;;
D;171;3821538;38;20250310 01:07;V;;;;;;
B;171;3764284;39;20250310 01:07;;;673;CASUARINA WAY;CASUARINA;2487;515;M;20250122;20250226;2875000;R1;R;RESIDENCE;;AJZ;;0;AU851136;
C;171;3764284;39;20250310 01:07;42/1191156;
D;171;3764284;39;20250310 01:07;P;;;;;;
D;171;3764284;39;20250310 01:07;P;;;;;;
D;171;3764284;39;20250310 01:07;V;;;;;;
D;171;3764284;39;20250310 01:07;V;;;;;;
B;171;3987045;40;20250310 01:07;;;25;SAILFISH WAY;KINGSCLIFF;2487;264.7;M;20250115;20250226;1575000;R3;R;RESIDENCE;;AKO;;0;AU851532;
C;171;3987045;40;20250310 01:07;28/1227115;
D;171;3987045;40;20250310 01:07;P;;;;;;
D;171;3987045;40;20250310 01:07;V;;;;;;
B;171;4366459;41;20250310 01:07;;;13;DARRO RD;TERRANORA;2486;694.9;M;20250131;20250228;500000;R1;R;RESIDENCE;;AJZ;;0;AU858651;
C;171;4366459;41;20250310 01:07;433/1270825;
D;171;4366459;41;20250310 01:07;P;;;;;;
D;171;4366459;41;20250310 01:07;V;;;;;;
D;171;4366459;41;20250310 01:07;V;;;;;;
Z;211;41;41;127;
