A;055;20011109 09:05;CDIXON;
C;055;517565;17;20011109 09:06;16//774621;
D;055;517565;17;20011109 09:06;P;;;;;;
D;055;517565;17;20011109 09:06;P;;;;;;
D;055;517565;17;20011109 09:06;V;;;;;;
D;055;517565;17;20011109 09:06;V;;;;;;
B;055;517569;18;20011109 09:06;;;53;COLLESS ST;MULWALA;2647;950.5;M;20010514;20010716;1350000;A;R;RESIDENCE;;AY;;;7806831;
C;055;517569;18;20011109 09:06;22//748056;
D;055;517569;18;20011109 09:06;P;;;;;;
D;055;517569;18;20011109 09:06;P;;;;;;
D;055;517569;18;20011109 09:06;V;;;;;;
B;055;517570;19;20011109 09:06;;;55;COLLESS ST;MULWALA;2647;1012;M;20010524;20010528;70000;A;R;RESIDENCE;;AY;;;7747127;
C;055;517570;19;20011109 09:06;1//713599;
D;055;517570;19;20011109 09:06;P;;;;;;
D;055;517570;19;20011109 09:06;V;;;;;;
B;055;517854;20;20011109 09:06;;1;36;HUME ST;COROWA;2646;;;19991221;20000906;20000;;V;VACANT LAND;1;;;;7784604;
C;055;517854;20;20011109 09:06;1//SP 63771;
D;055;517854;20;20011109 09:06;P;;;;;;
D;055;517854;20;20011109 09:06;V;;;;;;
B;055;517854;21;20011109 09:06;;2;36;HUME ST;COROWA;2646;;;19991221;20000906;20000;;V;VACANT LAND;2;;;;7784713;
C;055;517854;21;20011109 09:06;2//SP 63771;
D;055;517854;21;20011109 09:06;P;;;;;;
D;055;517854;21;20011109 09:06;V;;;;;;
B;055;517924;22;20011109 09:06;;5;6;LAKEVIEW CT;MULWALA;2647;;;20010607;20010627;84000;;3;HOME UNIT ;5;;;;7772215;
C;055;517924;22;20011109 09:06;5//12749;
D;055;517924;22;20011109 09:06;P;;;;;;
D;055;517924;22;20011109 09:06;V;;;;;;
D;055;517924;22;20011109 09:06;V;;;;;;
B;055;518019;23;20011109 09:06;;;2;MCGRATH ST;MULWALA;2647;1103;M;20010509;20010622;115000;A;R;RESIDENCE;;AY;;;7757416;
C;055;518019;23;20011109 09:06;101//739482;
D;055;518019;23;20011109 09:06;P;;;;;;
D;055;518019;23;20011109 09:06;P;;;;;;
D;055;518019;23;20011109 09:06;V;;;;;;
B;055;2841138;24;20011109 09:06;;;;PH BULL PLAINS;COROWA;2646;189.161;H;20000929;20010119;195000;R;V;VACANT LAND;;RA;;;7421392;
C;055;2841138;24;20011109 09:06;2//104532 64, 65//753746 1//1024631;
D;055;2841138;24;20011109 09:06;P;;;;;;
D;055;2841138;24;20011109 09:06;P;;;;;;
D;055;2841138;24;20011109 09:06;P;;;;;;
D;055;2841138;24;20011109 09:06;P;;;;;;
B;055;2842167;25;20011109 09:06;;;9;THIESS RD;COROWA;2646;2101;M;20000802;20010517;12000;I;V;VACANT LAND;;DC;;;7654742;
C;055;2842167;25;20011109 09:06;1351//1027706;
D;055;2842167;25;20011109 09:06;P;;;;;;
D;055;2842167;25;20011109 09:06;P;;;;;;
Z;119;25;25;67;
