A;130;20020402 13:16;CDIXON;
C;130;1288674;19;20020402 13:16;25/C/14115;
D;130;1288674;19;20020402 13:16;P;;;;;;
D;130;1288674;19;20020402 13:16;P;;;;;;
D;130;1288674;19;20020402 13:16;V;;;;;;
B;130;1288782;20;20020402 13:16;;;106;SIMPSON ST;WELLINGTON;2820;619.7;M;20011114;20011210;16000;A;R;RESIDENCE;;AC;AC;;8203749;
C;130;1288782;20;20020402 13:16;11//23747;
D;130;1288782;20;20020402 13:16;P;;;;;;
D;130;1288782;20;20020402 13:16;P;;;;;;
D;130;1288782;20;20020402 13:16;V;;;;;;
B;130;1288809;21;20020402 13:16;;;26;SIMPSON ST;WELLINGTON;2820;809.4;M;20020205;20020308;85000;A;R;RESIDENCE;;AB;;;8447855;
C;130;1288809;21;20020402 13:16;A//359989;
D;130;1288809;21;20020402 13:16;P;;;;;;
D;130;1288809;21;20020402 13:16;P;;;;;;
D;130;1288809;21;20020402 13:16;V;;;;;;
B;130;1288876;22;20020402 13:16;;;124;SWIFT ST;WELLINGTON;2820;662.7;M;20020111;20020213;45000;A;R;RESIDENCE;;AB;;;8384441;
C;130;1288876;22;20020402 13:16;7//219136;
D;130;1288876;22;20020402 13:16;P;;;;;;
D;130;1288876;22;20020402 13:16;V;;;;;;
B;130;1288966;23;20020402 13:16;;;116;THORNTON ST;WELLINGTON;2820;3535;M;20010323;20010402;296000;A;3;UNITS;;AC;AM;;7889612;
C;130;1288966;23;20020402 13:16;1//747679;
D;130;1288966;23;20020402 13:16;P;;;;;;
B;130;1289339;24;20020402 13:16;;;28;ZOUCH ST;WELLINGTON;2820;600.7;M;20010817;20010903;60000;A;R;RESIDENCE;;AB;AC;;7959270;
C;130;1289339;24;20020402 13:16;2//20792;
D;130;1289339;24;20020402 13:16;P;;;;;;
D;130;1289339;24;20020402 13:16;P;;;;;;
D;130;1289339;24;20020402 13:16;V;;;;;;
B;130;1289345;25;20020402 13:16;;;40;ZOUCH ST;WELLINGTON;2820;2023;M;20011204;20020108;62500;A;R;RESIDENCE;;AB;;;8411703;
C;130;1289345;25;20020402 13:16;19/12/759073;
D;130;1289345;25;20020402 13:16;P;;;;;;
D;130;1289345;25;20020402 13:16;V;;;;;;
D;130;1289345;25;20020402 13:16;V;;;;;;
B;130;1289364;26;20020402 13:16;;;90;ZOUCH ST;WELLINGTON;2820;670.3;M;19970405;20011127;39950;A;R;RESIDENCE;;AB;AC;;8212336;
C;130;1289364;26;20020402 13:16;15/1/3647;
D;130;1289364;26;20020402 13:16;P;;;;;;
D;130;1289364;26;20020402 13:16;V;;;;;;
B;130;1289690;27;20020402 13:16;;;;;WELLINGTON;2820;61.61;H;20020205;20020307;50000;R;3;FARM;;HH;;;8446155;
C;130;1289690;27;20020402 13:16;80//753230;
D;130;1289690;27;20020402 13:16;P;;;;;;
D;130;1289690;27;20020402 13:16;P;;;;;;
D;130;1289690;27;20020402 13:16;V;;;;;;
B;130;1289808;28;20020402 13:16;YARRAWONGA;;;;YEOVAL;2868;357.3;H;20010620;20010620;500000;R;3;FARM;;CC;RMI;;7893024;
C;130;1289808;28;20020402 13:16;11//650831;
D;130;1289808;28;20020402 13:16;P;;;;;;
D;130;1289808;28;20020402 13:16;V;;;;;;
D;130;1289808;28;20020402 13:16;V;;;;;;
B;130;1289913;29;20020402 13:16;RETREAT;;;WELLINGTON ST;GEURIE;2831;3.49;H;20011030;20011213;155000;R;R;RESIDENCE;;HC;RR;;8224675;
C;130;1289913;29;20020402 13:16;131//754313;
D;130;1289913;29;20020402 13:16;P;;;;;;
D;130;1289913;29;20020402 13:16;V;;;;;;
B;130;1290296;30;20020402 13:16;;;105;CANOBLA RD;STUART TOWN;2820;66.4;H;20010709;20010822;55000;R;R;RESIDENCE;;HF;RFI;;7900015;
C;130;1290296;30;20020402 13:16;2//571542;
D;130;1290296;30;20020402 13:16;P;;;;;;
D;130;1290296;30;20020402 13:16;V;;;;;;
B;130;1290786;31;20020402 13:16;;;64;APSLEY CRES;MUMBIL;2820;891.6;M;20011017;20011123;9000;Z;R;RESIDENCE;;VL;AC;;8174147;
C;130;1290786;31;20020402 13:16;19//231100;
D;130;1290786;31;20020402 13:16;P;;;;;;
D;130;1290786;31;20020402 13:16;V;;;;;;
B;130;1290804;32;20020402 13:16;;;5;NEUREA ST;MUMBIL;2820;1916;M;20010828;20010917;15000;Z;R;RESIDENCE;;VL;AC;;7957823;
C;130;1290804;32;20020402 13:16;53, 65//231101;
D;130;1290804;32;20020402 13:16;P;;;;;;
D;130;1290804;32;20020402 13:16;V;;;;;;
B;130;1290975;33;20020402 13:16;;;79;THE TWELVE MILE;WELLINGTON;2820;4.522;H;20011108;20011207;112000;R;R;RESIDENCE;;HA;RR;;8193938;
C;130;1290975;33;20020402 13:16;1//803690;
D;130;1290975;33;20020402 13:16;P;;;;;;
D;130;1290975;33;20020402 13:16;V;;;;;;
D;130;1290975;33;20020402 13:16;V;;;;;;
B;130;1291193;34;20020402 13:16;WOOLOO;;;;GEURIE;2831;499.8;H;20010808;20010921;1050000;R;3;FARM;;CC;RMO;;8010501;
C;130;1291193;34;20020402 13:16;155, 61, 69, 70, 72, 76, 77, 78//753245;
D;130;1291193;34;20020402 13:16;P;;;;;;
D;130;1291193;34;20020402 13:16;V;;;;;;
B;130;1291257;35;20020402 13:16;WONGAJONG;;;;WELLINGTON;2820;295.4;H;20010917;20010917;365000;R;3;RURAL LAND;;CB;RMI;;7966909;
C;130;1291257;35;20020402 13:16;65//754327;
D;130;1291257;35;20020402 13:16;P;;;;;;
D;130;1291257;35;20020402 13:16;P;;;;;;
D;130;1291257;35;20020402 13:16;P;;;;;;
D;130;1291257;35;20020402 13:16;P;;;;;;
D;130;1291257;35;20020402 13:16;V;;;;;;
B;130;1291282;36;20020402 13:16;WOOLOO;;;;GEURIE;2831;170;H;20010808;20010921;160000;R;3;FARM;;CC;RM;;8010502;
C;130;1291282;36;20020402 13:16;50, 72//753250;
D;130;1291282;36;20020402 13:16;P;;;;;;
D;130;1291282;36;20020402 13:16;V;;;;;;
B;130;1291292;37;20020402 13:16;;;;;WELLINGTON;2820;218.6;H;20010808;20010921;1050000;R;3;FARM;;CC;RMO;;8010501;
C;130;1291292;37;20020402 13:16;PH TERRABELLA LOT 1 DP 598362 DPM01037901206739;
D;130;1291292;37;20020402 13:16;P;;;;;;
B;130;1291292;38;20020402 13:16;;;;;WELLINGTON;2820;218.6;H;20010906;20011116;277000;R;3;FARM;;CC;;;8133550;
C;130;1291292;38;20020402 13:16;PH TERRABELLA LOT 1 DP 598362 DPM01037901206739;
D;130;1291292;38;20020402 13:16;P;;;;;;
D;130;1291292;38;20020402 13:16;V;;;;;;
B;130;1291338;39;20020402 13:16;SPRINGMOR;;;;HARGRAVES;2850;3430;H;20011112;20011220;550000;R;R;RESIDENCE;;GA;RGO;;8223904;
C;130;1291338;39;20020402 13:16;A//100019 1, 2//603059 1//603060 1//664488 10, 14, 15, 16, 18, 19, 22,;
C;130;1291338;39;20020402 13:16; 23, 29, 30, 33, 34, 42, 47, 48, 6, 7, 8//756915;
D;130;1291338;39;20020402 13:16;P;;;;;;
D;130;1291338;39;20020402 13:16;P;;;;;;
D;130;1291338;39;20020402 13:16;V;;;;;;
B;130;1291463;40;20020402 13:16;WELLBANG;;;MITCHELL HWY;WELLINGTON;2820;167.9;H;20010911;20011017;250000;R;3;FARM;;MA;RF;;8193871;
C;130;1291463;40;20020402 13:16;113, 153, 154, 163, 201, 209, 215//756920 1//1014485 Licence 336989 Pu;
C;130;1291463;40;20020402 13:16;mpsite and pipeline;
D;130;1291463;40;20020402 13:16;P;;;;;;
D;130;1291463;40;20020402 13:16;P;;;;;;
D;130;1291463;40;20020402 13:16;V;;;;;;
D;130;1291463;40;20020402 13:16;V;;;;;;
B;130;1291563;41;20020402 13:16;KARINGAL;;;;GEURIE;2831;447.5;H;20011012;20011205;630000;R;V;VACANT LAND;;CE;RM;;8195332;
C;130;1291563;41;20020402 13:16;145//46105 2//213286 48//754333;
D;130;1291563;41;20020402 13:16;P;;;;;;
D;130;1291563;41;20020402 13:16;V;;;;;;
B;130;2896945;42;20020402 13:16;CURRAWALLA;;;;KERRS CREEK;2800;293.7;H;20011029;20020301;360000;;3;FARM;;;;;8410521;
C;130;2896945;42;20020402 13:16;126//756916 2, 3, 5, 6//1010010;
D;130;2896945;42;20020402 13:16;P;;;;;;
D;130;2896945;42;20020402 13:16;P;;;;;;
D;130;2896945;42;20020402 13:16;V;;;;;;
B;130;2897231;43;20020402 13:16;CURRAWALLA;;;;KERRS CREEK;2800;142.9;H;20000619;20000719;300000;;3;;;;RM;;6996972;
C;130;2897231;43;20020402 13:16;;
D;130;2897231;43;20020402 13:16;P;;;;;;
D;130;2897231;43;20020402 13:16;P;;;;;;
B;130;2898005;44;20020402 13:16;;;;PSH MACQUARIE;GEURIE;2831;5.769;H;20020114;20020131;35000;;V;VACANT LAND;;;;;8416128;
C;130;2898005;44;20020402 13:16;1//1037854;
D;130;2898005;44;20020402 13:16;P;;;;;;
D;130;2898005;44;20020402 13:16;V;;;;;;
Z;204;44;46;112;
