A;087;20011109 11:35;CDIXON;
B;087;756493;14;20011109 11:35;;;14;CLANALPINE ST;MOSMAN;2088;2144;M;20001123;20010221;3900000;A;3;;;AG;;;7457596;
C;087;756493;14;20011109 11:35;//75149 COR LAND IN DP 75149 VO 3573 FO 86;
B;087;756631;15;20011109 11:35;;5;4;CLIFFORD ST;SPIT JUNCTION;2088;;;20010608;20010716;355000;;R;RESIDENCE;5;;;;7818523;
C;087;756631;15;20011109 11:35;5//12766;
D;087;756631;15;20011109 11:35;P;;;;;;
D;087;756631;15;20011109 11:35;P;;;;;;
D;087;756631;15;20011109 11:35;V;;;;;;
D;087;756631;15;20011109 11:35;V;;;;;;
B;087;756687;16;20011109 11:35;;17;14;CLIFFORD ST;SPIT JUNCTION;2088;;;20010507;20010615;260000;;R;RESIDENCE;17;;;;7880510;
C;087;756687;16;20011109 11:35;17//1059;
D;087;756687;16;20011109 11:35;P;;;;;;
D;087;756687;16;20011109 11:35;P;;;;;;
D;087;756687;16;20011109 11:35;V;;;;;;
D;087;756687;16;20011109 11:35;V;;;;;;
B;087;756762;17;20011109 11:35;;;22;COBBITEE ST;MOSMAN;2088;;;20010614;20010802;1850000;A;R;RESIDENCE;;AE;;;7842265;
C;087;756762;17;20011109 11:35;B//313714;
D;087;756762;17;20011109 11:35;P;;;;;;
D;087;756762;17;20011109 11:35;V;;;;;;
D;087;756762;17;20011109 11:35;V;;;;;;
B;087;756771;18;20011109 11:35;;;3;CONGEWOI RD;MOSMAN;2088;;;20010526;20010724;971000;A;R;RESIDENCE;;AL;;;7840678;
C;087;756771;18;20011109 11:35;5/3/975228;
D;087;756771;18;20011109 11:35;P;;;;;;
D;087;756771;18;20011109 11:35;P;;;;;;
D;087;756771;18;20011109 11:35;V;;;;;;
D;087;756771;18;20011109 11:35;V;;;;;;
B;087;757028;19;20011109 11:35;;;74;COWLES RD;MOSMAN;2088;;;20001123;20010104;682000;A;3;;;AQ;;;7402260;
C;087;757028;19;20011109 11:35;22/A/920 1//455083;
D;087;757028;19;20011109 11:35;P;;;;;;
D;087;757028;19;20011109 11:35;V;;;;;;
B;087;757091;20;20011109 11:35;;;1;CULLEN AVE;MOSMAN;2088;536.8;M;20010309;20010710;2550000;A;3;;;AE;;;7833697;
C;087;757091;20;20011109 11:35;13//285582;
D;087;757091;20;20011109 11:35;P;;;;;;
D;087;757091;20;20011109 11:35;V;;;;;;
B;087;757204;21;20011109 11:35;;;3;DAVID ST;CLIFTON GARDENS;2088;645;M;20010515;20010531;220000;A;R;RESIDENCE;;AF;;;7831879;
C;087;757204;21;20011109 11:35;C//359168;
D;087;757204;21;20011109 11:35;P;;;;;;
D;087;757204;21;20011109 11:35;V;;;;;;
D;087;757204;21;20011109 11:35;V;;;;;;
B;087;757543;22;20011109 11:35;;;4;GLOVER ST;MOSMAN;2088;;;20010530;20010817;1880000;A;R;RESIDENCE;;AJ;;;7885454;
C;087;757543;22;20011109 11:35;C//300401;
D;087;757543;22;20011109 11:35;P;;;;;;
D;087;757543;22;20011109 11:35;P;;;;;;
D;087;757543;22;20011109 11:35;V;;;;;;
D;087;757543;22;20011109 11:35;V;;;;;;
B;087;757562;23;20011109 11:35;;;38 A;GLOVER ST;MOSMAN;2088;290.9;M;20010626;20010817;870000;A;R;RESIDENCE;;AJ;;;7892605;
C;087;757562;23;20011109 11:35;1//205398;
D;087;757562;23;20011109 11:35;P;;;;;;
D;087;757562;23;20011109 11:35;P;;;;;;
D;087;757562;23;20011109 11:35;V;;;;;;
B;087;757776;24;20011109 11:35;;23;6;HALE RD;MOSMAN;2088;;;20010725;20010814;580000;;R;RESIDENCE;23;;;;7855314;
C;087;757776;24;20011109 11:35;23//33827;
D;087;757776;24;20011109 11:35;P;;;;;;
B;087;757954;25;20011109 11:35;;9;1;HAMPDEN ST;BALMORAL;2088;;;20010531;20010711;503000;;R;RESIDENCE;9;;;;7820134;
C;087;757954;25;20011109 11:35;9//656;
D;087;757954;25;20011109 11:35;P;;;;;;
D;087;757954;25;20011109 11:35;V;;;;;;
B;087;757954;26;20011109 11:35;;18;1;HAMPDEN ST;BALMORAL;2088;;;20010531;20010711;503000;;R;RESIDENCE;18;;;;7820134;
C;087;757954;26;20011109 11:35;18//656;
D;087;757954;26;20011109 11:35;P;;;;;;
D;087;757954;26;20011109 11:35;V;;;;;;
B;087;758339;27;20011109 11:35;;;18;HOPETOUN AVE;MOSMAN;2088;1986;M;20010629;20010731;1550000;A;R;RESIDENCE;;AC;;;7821592;
C;087;758339;27;20011109 11:35;302//804423;
D;087;758339;27;20011109 11:35;P;;;;;;
D;087;758339;27;20011109 11:35;V;;;;;;
D;087;758339;27;20011109 11:35;V;;;;;;
B;087;758365;28;20011109 11:35;;1;5;HUNTER RD;BALMORAL;2088;;;20010703;20010720;980000;;R;RESIDENCE;1;;;;7818366;
C;087;758365;28;20011109 11:35;1//17293;
D;087;758365;28;20011109 11:35;P;;;;;;
D;087;758365;28;20011109 11:35;V;;;;;;
B;087;758411;29;20011109 11:35;;;28;IDA AVE;BEAUTY POINT;2088;753.1;M;20010706;20010810;2275000;A;R;RESIDENCE;;AB;;;7878705;
C;087;758411;29;20011109 11:35;3//611286;
D;087;758411;29;20011109 11:35;P;;;;;;
D;087;758411;29;20011109 11:35;P;;;;;;
D;087;758411;29;20011109 11:35;V;;;;;;
B;087;758481;30;20011109 11:35;;;7;INKERMAN ST;MOSMAN;2088;1657;M;20010404;20010808;1455000;A;R;RESIDENCE;;AB;;;7845441;
C;087;758481;30;20011109 11:35;3//10288;
D;087;758481;30;20011109 11:35;P;;;;;;
D;087;758481;30;20011109 11:35;P;;;;;;
D;087;758481;30;20011109 11:35;V;;;;;;
B;087;758667;31;20011109 11:35;;;21;KILLARNEY ST;MOSMAN;2088;;;20010531;20010613;860000;A;R;RESIDENCE;;AB;;;7818574;
C;087;758667;31;20011109 11:35;17//10956;
D;087;758667;31;20011109 11:35;P;;;;;;
D;087;758667;31;20011109 11:35;V;;;;;;
D;087;758667;31;20011109 11:35;V;;;;;;
B;087;758814;32;20011109 11:35;;;10;LAVONI ST;BALMORAL;2088;;;20010608;20010731;2350000;A;R;RESIDENCE;;AD;;;7890781;
C;087;758814;32;20011109 11:35;28//6648;
D;087;758814;32;20011109 11:35;P;;;;;;
D;087;758814;32;20011109 11:35;P;;;;;;
D;087;758814;32;20011109 11:35;V;;;;;;
B;087;758890;33;20011109 11:35;;;3;MCLEOD ST;MOSMAN;2088;1027;M;19991130;20000114;2500000;A;3;;;AH;;;6580604;
C;087;758890;33;20011109 11:35;1//168635 C//327444;
D;087;758890;33;20011109 11:35;P;;;;;;
D;087;758890;33;20011109 11:35;P;;;;;;
D;087;758890;33;20011109 11:35;V;;;;;;
B;087;758931;34;20011109 11:35;;10;6 A;MCLEOD ST;MOSMAN;2088;;;20010709;20010803;450000;;R;RESIDENCE;10;;;;7842205;
C;087;758931;34;20011109 11:35;10//5796;
D;087;758931;34;20011109 11:35;P;;;;;;
D;087;758931;34;20011109 11:35;V;;;;;;
B;087;758967;35;20011109 11:35;;4;4;MCLEOD ST;MOSMAN;2088;;;20010614;20010726;560000;;R;RESIDENCE;4;;;;7819103;
C;087;758967;35;20011109 11:36;4//16557;
D;087;758967;35;20011109 11:36;P;;;;;;
D;087;758967;35;20011109 11:36;P;;;;;;
D;087;758967;35;20011109 11:36;V;;;;;;
B;087;758967;36;20011109 11:36;;1;4;MCLEOD ST;MOSMAN;2088;;;20010606;20010718;620000;;R;RESIDENCE;1;;;;7873320;
C;087;758967;36;20011109 11:36;1//16557;
D;087;758967;36;20011109 11:36;P;;;;;;
D;087;758967;36;20011109 11:36;P;;;;;;
D;087;758967;36;20011109 11:36;V;;;;;;
B;087;759000;37;20011109 11:36;;;73 A;MACPHERSON ST;MOSMAN;2088;202.3;M;20010412;20010608;660150;A;3;;;AD;;;7822363;
C;087;759000;37;20011109 11:36;A//440124;
D;087;759000;37;20011109 11:36;P;;;;;;
D;087;759000;37;20011109 11:36;V;;;;;;
B;087;759125;38;20011109 11:36;;25;4;MANDOLONG RD;MOSMAN;2088;;;20010706;20010817;405000;;R;RESIDENCE;25;;;;7884611;
C;087;759125;38;20011109 11:36;25//4895;
D;087;759125;38;20011109 11:36;P;;;;;;
D;087;759125;38;20011109 11:36;V;;;;;;
D;087;759125;38;20011109 11:36;V;;;;;;
B;087;759427;39;20011109 11:36;;2;113;MIDDLE HEAD RD;MOSMAN;2088;;;20010525;20010718;635000;;R;RESIDENCE;2;;;;7816514;
C;087;759427;39;20011109 11:36;2//SP 50533;
D;087;759427;39;20011109 11:36;P;;;;;;
D;087;759427;39;20011109 11:36;V;;;;;;
B;087;759564;40;20011109 11:36;;21;450;MILITARY RD;MOSMAN;2088;;;20010619;20010802;305000;;R;RESIDENCE;21;;;;7859003;
C;087;759564;40;20011109 11:36;21//SP 57337;
D;087;759564;40;20011109 11:36;P;;;;;;
D;087;759564;40;20011109 11:36;P;;;;;;
D;087;759564;40;20011109 11:36;V;;;;;;
B;087;759564;41;20011109 11:36;;39;450;MILITARY RD;MOSMAN;2088;;;20010620;20010808;352000;;R;RESIDENCE;39;;;;7853342;
C;087;759564;41;20011109 11:36;39//SP 57337;
D;087;759564;41;20011109 11:36;P;;;;;;
D;087;759564;41;20011109 11:36;V;;;;;;
B;087;759637;42;20011109 11:36;;19;529;MILITARY RD;MOSMAN;2088;;;20010621;20010827;485000;;R;RESIDENCE;19;;;;7889746;
C;087;759637;42;20011109 11:36;19//SP 59098;
D;087;759637;42;20011109 11:36;P;;;;;;
B;087;759726;43;20011109 11:36;;4;661;MILITARY RD;MOSMAN;2088;;;20010714;20010827;565000;;3;HOME UNIT;4;;;;7893982;
C;087;759726;43;20011109 11:36;4//14445;
D;087;759726;43;20011109 11:36;P;;;;;;
D;087;759726;43;20011109 11:36;V;;;;;;
B;087;760298;44;20011109 11:36;;21;546;MILITARY RD;MOSMAN;2088;;;20010607;20010731;360000;;R;RESIDENCE;21;;;;7842271;
C;087;760298;44;20011109 11:36;21//32839;
D;087;760298;44;20011109 11:36;P;;;;;;
B;087;760589;45;20011109 11:36;;2;3;MILLETT RD;MOSMAN;2088;;;20010622;20010803;185000;;R;RESIDENCE;2;;;;7849562;
C;087;760589;45;20011109 11:36;2//11142;
D;087;760589;45;20011109 11:36;P;;;;;;
D;087;760589;45;20011109 11:36;V;;;;;;
B;087;760709;46;20011109 11:36;;;1;MITCHELL RD;MOSMAN;2088;;;20001208;20010207;750000;A;3;;;AB;;;7403820;
C;087;760709;46;20011109 11:36;A//364199;
D;087;760709;46;20011109 11:36;P;;;;;;
D;087;760709;46;20011109 11:36;P;;;;;;
D;087;760709;46;20011109 11:36;V;;;;;;
D;087;760709;46;20011109 11:36;V;;;;;;
B;087;761442;47;20011109 11:36;;1;40 A;MUSGRAVE ST;MOSMAN;2088;;;20010623;20010730;427000;;R;RESIDENCE;1;;;;7852690;
C;087;761442;47;20011109 11:36;1//2418;
D;087;761442;47;20011109 11:36;P;;;;;;
D;087;761442;47;20011109 11:36;V;;;;;;
B;087;761442;48;20011109 11:36;;12;40 A;MUSGRAVE ST;MOSMAN;2088;;;20010623;20010730;427000;;R;RESIDENCE;12;;;;7852690;
C;087;761442;48;20011109 11:36;12//2418;
D;087;761442;48;20011109 11:36;P;;;;;;
D;087;761442;48;20011109 11:36;V;;;;;;
B;087;761638;49;20011109 11:36;;1;82;MUSTON ST;MOSMAN;2088;;;20001104;20010202;727000;;3;;1;;;;7402268;
C;087;761638;49;20011109 11:36;1//18708;
D;087;761638;49;20011109 11:36;P;;;;;;
D;087;761638;49;20011109 11:36;P;;;;;;
D;087;761638;49;20011109 11:36;V;;;;;;
B;087;761910;50;20011109 11:36;;4;3;MYAHGAH RD;MOSMAN;2088;;;20010626;20010808;331000;;3;SHOP;4;;;;7850807;
C;087;761910;50;20011109 11:36;4//SP 20029;
D;087;761910;50;20011109 11:36;P;;;;;;
D;087;761910;50;20011109 11:36;V;;;;;;
B;087;761992;51;20011109 11:36;;;21;NOBLE ST;MOSMAN;2088;632.9;M;20010607;20010717;1600000;A;R;RESIDENCE;;AK;;;7826092;
C;087;761992;51;20011109 11:36;1//559097;
D;087;761992;51;20011109 11:36;P;;;;;;
D;087;761992;51;20011109 11:36;V;;;;;;
D;087;761992;51;20011109 11:36;V;;;;;;
B;087;762091;52;20011109 11:36;;25;98;OURIMBAH RD;MOSMAN;2088;;;20010712;20010802;350000;;R;RESIDENCE;25;;;;7849357;
C;087;762091;52;20011109 11:36;25//2220;
D;087;762091;52;20011109 11:36;P;;;;;;
D;087;762091;52;20011109 11:36;V;;;;;;
B;087;762190;53;20011109 11:36;;;84;OURIMBAH RD;SPIT JUNCTION;2088;588.1;M;20001111;20010209;717500;A;3;;;AS;;;7410720;
C;087;762190;53;20011109 11:36;2//210256;
D;087;762190;53;20011109 11:36;P;;;;;;
D;087;762190;53;20011109 11:36;V;;;;;;
D;087;762190;53;20011109 11:36;V;;;;;;
B;087;762239;54;20011109 11:36;;34;2;OURIMBAH RD;SPIT JUNCTION;2088;;;20010606;20010727;215000;;R;RESIDENCE;34;;;;7818087;
C;087;762239;54;20011109 11:36;34//33063;
D;087;762239;54;20011109 11:36;P;;;;;;
D;087;762239;54;20011109 11:36;V;;;;;;
B;087;762364;55;20011109 11:36;;2;181;OURIMBAH RD;SPIT JUNCTION;2088;;;20010721;20010727;375000;;R;RESIDENCE;2;;;;7820373;
C;087;762364;55;20011109 11:36;2//SP 61857;
D;087;762364;55;20011109 11:36;P;;;;;;
D;087;762364;55;20011109 11:36;P;;;;;;
D;087;762364;55;20011109 11:36;V;;;;;;
B;087;762539;56;20011109 11:36;;1;9 A;PARRIWI RD;THE SPIT;2088;;;20010821;20010821;1200000;;R;RESIDENCE;1;;;;7893916;
C;087;762539;56;20011109 11:36;1//SP 53014;
D;087;762539;56;20011109 11:36;P;;;;;;
D;087;762539;56;20011109 11:36;P;;;;;;
D;087;762539;56;20011109 11:36;V;;;;;;
B;087;762783;57;20011109 11:36;;;22;PLUNKETT RD;BALMORAL;2088;;;20010522;20010717;2200000;A;R;RESIDENCE;;AE;;;7845695;
C;087;762783;57;20011109 11:36;815//752067;
D;087;762783;57;20011109 11:36;P;;;;;;
D;087;762783;57;20011109 11:36;P;;;;;;
D;087;762783;57;20011109 11:36;V;;;;;;
D;087;762783;57;20011109 11:36;V;;;;;;
B;087;763103;58;20011109 11:36;;13;57;PRINCE ALBERT ST;MOSMAN;2088;;;20010514;20010625;507000;;R;RESIDENCE;13;;;;7835017;
C;087;763103;58;20011109 11:36;13//2380;
D;087;763103;58;20011109 11:36;P;;;;;;
D;087;763103;58;20011109 11:36;V;;;;;;
B;087;763103;59;20011109 11:36;;26;57;PRINCE ALBERT ST;MOSMAN;2088;;;20010514;20010625;507000;;R;RESIDENCE;26;;;;7835017;
C;087;763103;59;20011109 11:36;26//2380;
D;087;763103;59;20011109 11:36;P;;;;;;
D;087;763103;59;20011109 11:36;V;;;;;;
B;087;763159;60;20011109 11:36;;11;63;PRINCE ALBERT ST;MOSMAN;2088;;;20010820;20010820;265000;;R;RESIDENCE;11;;;;7889820;
C;087;763159;60;20011109 11:36;11//152;
D;087;763159;60;20011109 11:36;P;;;;;;
D;087;763159;60;20011109 11:36;V;;;;;;
D;087;763159;60;20011109 11:36;V;;;;;;
B;087;763159;61;20011109 11:36;;20;63;PRINCE ALBERT ST;MOSMAN;2088;;;20010820;20010820;265000;;R;RESIDENCE;20;;;;7889820;
C;087;763159;61;20011109 11:36;20//152;
D;087;763159;61;20011109 11:36;P;;;;;;
D;087;763159;61;20011109 11:36;V;;;;;;
D;087;763159;61;20011109 11:36;V;;;;;;
B;087;763952;62;20011109 11:36;;9;26;RAGLAN ST;MOSMAN;2088;;;20010604;20010604;277500;;R;RESIDENCE;9;;;;7822302;
C;087;763952;62;20011109 11:36;9//100;
D;087;763952;62;20011109 11:36;P;;;;;;
D;087;763952;62;20011109 11:36;P;;;;;;
D;087;763952;62;20011109 11:36;V;;;;;;
B;087;764018;63;20011109 11:36;;10;2;RAGLAN ST;MOSMAN;2088;;;20010627;20010810;800000;;R;RESIDENCE;10;;;;7864695;
C;087;764018;63;20011109 11:36;10//1773;
D;087;764018;63;20011109 11:36;P;;;;;;
D;087;764018;63;20011109 11:36;P;;;;;;
B;087;764018;64;20011109 11:36;;36;2;RAGLAN ST;MOSMAN;2088;;;20010627;20010810;800000;;R;RESIDENCE;36;;;;7864695;
C;087;764018;64;20011109 11:36;36//1773;
D;087;764018;64;20011109 11:36;P;;;;;;
D;087;764018;64;20011109 11:36;P;;;;;;
B;087;764288;65;20011109 11:36;;;215;RAGLAN ST;MOSMAN;2088;;;20010614;20010809;1250000;A;V;VACANT LAND;;AE;;;7847233;
C;087;764288;65;20011109 11:36;1//922534;
D;087;764288;65;20011109 11:36;P;;;;;;
D;087;764288;65;20011109 11:36;P;;;;;;
D;087;764288;65;20011109 11:36;V;;;;;;
B;087;764737;66;20011109 11:36;;;7;OFF ROYALIST RD;CREMORNE;2090;;;20010531;20010712;1830000;A;R;RESIDENCE;;AK;;;7776248;
C;087;764737;66;20011109 11:36;1//926745;
D;087;764737;66;20011109 11:36;P;;;;;;
D;087;764737;66;20011109 11:36;P;;;;;;
D;087;764737;66;20011109 11:36;V;;;;;;
D;087;764737;66;20011109 11:36;V;;;;;;
B;087;765296;67;20011109 11:36;;;25;SPENCER RD;MOSMAN;2088;;;20010509;20010620;890000;A;R;RESIDENCE;;AJ;;;7846251;
C;087;765296;67;20011109 11:36;A//444688;
D;087;765296;67;20011109 11:36;P;;;;;;
D;087;765296;67;20011109 11:36;P;;;;;;
D;087;765296;67;20011109 11:36;V;;;;;;
B;087;765304;68;20011109 11:36;;;41 A;SPENCER RD;MOSMAN;2088;258;M;20010601;20010628;990000;A;R;RESIDENCE;;AJ;;;7867374;
C;087;765304;68;20011109 11:36;1//103934 1//103935;
D;087;765304;68;20011109 11:36;P;;;;;;
D;087;765304;68;20011109 11:36;P;;;;;;
D;087;765304;68;20011109 11:36;V;;;;;;
D;087;765304;68;20011109 11:36;V;;;;;;
B;087;765338;69;20011109 11:36;;;101;SPENCER RD;CREMORNE;2090;;;20010607;20010629;1160000;A;R;RESIDENCE;;AJ;;;7839444;
C;087;765338;69;20011109 11:36;1, 2//455947;
D;087;765338;69;20011109 11:36;P;;;;;;
D;087;765338;69;20011109 11:36;V;;;;;;
B;087;765443;70;20011109 11:36;;6;53;SPIT RD;MOSMAN;2088;;;20010615;20010727;400000;;R;RESIDENCE;6;;;;7885708;
C;087;765443;70;20011109 11:36;6//2246;
D;087;765443;70;20011109 11:36;P;;;;;;
D;087;765443;70;20011109 11:36;V;;;;;;
D;087;765443;70;20011109 11:36;V;;;;;;
B;087;765499;71;20011109 11:36;;2;59;SPIT RD;MOSMAN;2088;;;20010607;20010731;440000;;R;RESIDENCE;2;;;;7883471;
C;087;765499;71;20011109 11:36;2//12889;
D;087;765499;71;20011109 11:36;P;;;;;;
D;087;765499;71;20011109 11:36;V;;;;;;
B;087;765499;72;20011109 11:36;;11;59;SPIT RD;MOSMAN;2088;;;20010601;20010722;381000;;R;RESIDENCE;11;;;;7830278;
C;087;765499;72;20011109 11:36;11//12889;
D;087;765499;72;20011109 11:36;P;;;;;;
D;087;765499;72;20011109 11:36;P;;;;;;
D;087;765499;72;20011109 11:36;V;;;;;;
B;087;765640;73;20011109 11:36;;3;147;SPIT RD;MOSMAN;2088;;;20010701;20010703;400000;;R;RESIDENCE;3;;;;7820124;
C;087;765640;73;20011109 11:36;3//SP 55900;
D;087;765640;73;20011109 11:36;P;;;;;;
D;087;765640;73;20011109 11:36;P;;;;;;
D;087;765640;73;20011109 11:36;V;;;;;;
B;087;766077;74;20011109 11:36;;40;114;SPIT RD;MOSMAN;2088;;;20010430;20010629;299999;;R;RESIDENCE;40;;;;7848781;
C;087;766077;74;20011109 11:36;40//1648;
D;087;766077;74;20011109 11:36;P;;;;;;
D;087;766077;74;20011109 11:36;V;;;;;;
B;087;766333;75;20011109 11:36;;;8;SPIT RD;MOSMAN;2088;164.4;M;20000119;20000330;1100000;B;3;COMMERCIAL;;CA;;;6750294;
C;087;766333;75;20011109 11:36;1//132994 9//549230;
D;087;766333;75;20011109 11:36;P;;;;;;
D;087;766333;75;20011109 11:36;P;;;;;;
D;087;766333;75;20011109 11:36;V;;;;;;
D;087;766333;75;20011109 11:36;V;;;;;;
B;087;766457;76;20011109 11:36;;21;40;STANTON RD;BALMORAL;2088;;;20010716;20010810;595000;;3;HOME UNIT;21;;;;7861705;
C;087;766457;76;20011109 11:36;21//SP 7987;
D;087;766457;76;20011109 11:36;P;;;;;;
D;087;766457;76;20011109 11:36;P;;;;;;
D;087;766457;76;20011109 11:36;V;;;;;;
B;087;766637;77;20011109 11:36;;11;43;STANTON RD;BALMORAL;2088;;;20010706;20010730;660000;;3;UNIT;11;;;;7832858;
C;087;766637;77;20011109 11:36;11//4442;
D;087;766637;77;20011109 11:36;P;;;;;;
D;087;766637;77;20011109 11:36;V;;;;;;
B;087;766705;78;20011109 11:36;;;17;THE CRESCENT;MOSMAN;2088;490;M;20010526;20010821;1130000;A;R;RESIDENCE;;AK;;;7878253;
C;087;766705;78;20011109 11:36;40/1/3513;
D;087;766705;78;20011109 11:36;P;;;;;;
D;087;766705;78;20011109 11:36;P;;;;;;
D;087;766705;78;20011109 11:36;V;;;;;;
B;087;766899;79;20011109 11:36;;;55;THE ESPLANADE;BALMORAL BEACH;2088;442.6;M;20010628;20010809;3260000;A;R;RESIDENCE;;AU;;;7861432;
C;087;766899;79;20011109 11:36;B//340347;
D;087;766899;79;20011109 11:36;P;;;;;;
D;087;766899;79;20011109 11:36;P;;;;;;
D;087;766899;79;20011109 11:36;V;;;;;;
D;087;766899;79;20011109 11:36;V;;;;;;
B;087;767047;80;20011109 11:36;;;10;TIVOLI ST;MOSMAN;2088;;;20010825;20010713;1500000;A;R;RESIDENCE;;AD;;;7818762;
C;087;767047;80;20011109 11:36;6//3439;
D;087;767047;80;20011109 11:36;P;;;;;;
D;087;767047;80;20011109 11:36;P;;;;;;
D;087;767047;80;20011109 11:36;V;;;;;;
B;087;767205;81;20011109 11:36;;;16;VISTA ST;MOSMAN;2088;245.2;M;20010626;20010727;720000;A;R;RESIDENCE;;AJ;;;7873284;
C;087;767205;81;20011109 11:36;281//564837;
D;087;767205;81;20011109 11:36;P;;;;;;
D;087;767205;81;20011109 11:36;P;;;;;;
D;087;767205;81;20011109 11:36;V;;;;;;
D;087;767205;81;20011109 11:36;V;;;;;;
B;087;767527;82;20011109 11:36;;;11;WINDWARD AVE;MOSMAN;2088;752.5;M;20010621;20010807;1650000;A;R;RESIDENCE;;AE;;;7841753;
C;087;767527;82;20011109 11:36;19//27757;
D;087;767527;82;20011109 11:36;P;;;;;;
D;087;767527;82;20011109 11:36;P;;;;;;
D;087;767527;82;20011109 11:36;V;;;;;;
D;087;767527;82;20011109 11:36;V;;;;;;
B;087;756917;83;20011109 11:36;;4;63;COWLES RD;MOSMAN;2088;;;20010523;20010704;632000;;R;RESIDENCE;4;;;;7838344;
