A;249;20010822 13:28;CDIXON;
B;249;2663571;11;20010822 13:28;;;17;CANDELBARK CCT;JINDABYNE;2627;772.3;M;20010322;20010412;245000;A;R;;;AQ;;;7618952;
C;249;2663571;11;20010822 13:28;58//262690;
D;249;2663571;11;20010822 13:28;P;;;;;;
D;249;2663571;11;20010822 13:28;P;;;;;;
D;249;2663571;11;20010822 13:28;V;;;;;;
B;249;2663580;12;20010822 13:28;;44;2;CLYDE ST;JINDABYNE;2627;;;20010323;20010411;62000;;R;;44;;;;7598606;
C;249;2663580;12;20010822 13:28;44//18797;
D;249;2663580;12;20010822 13:28;P;;;;;;
D;249;2663580;12;20010822 13:28;P;;;;;;
D;249;2663580;12;20010822 13:28;V;;;;;;
B;249;2663631;13;20010822 13:28;;8;6;CLYDE ST;JINDABYNE;2627;;;20010510;20010524;115000;;R;;8;;;;7653438;
C;249;2663631;13;20010822 13:28;8//35479;
D;249;2663631;13;20010822 13:28;P;;;;;;
D;249;2663631;13;20010822 13:28;P;;;;;;
D;249;2663631;13;20010822 13:28;V;;;;;;
D;249;2663631;13;20010822 13:28;V;;;;;;
D;249;2663631;13;20010822 13:28;V;;;;;;
B;249;2663710;14;20010822 13:28;;1;38;CLYDE ST;JINDABYNE;2627;;;20010302;20010412;167500;;R;;1;;;;7586330;
C;249;2663710;14;20010822 13:28;1//SP 47088;
D;249;2663710;14;20010822 13:28;P;;;;;;
D;249;2663710;14;20010822 13:28;V;;;;;;
D;249;2663710;14;20010822 13:28;V;;;;;;
B;249;2663916;15;20010822 13:28;;;;GIPPSLAND ST;JINDABYNE;2627;160;M;20010202;20000202;220000;B;3;COMMERCIAL ;;BE;;;7648429;
C;249;2663916;15;20010822 13:28;6//270037;
D;249;2663916;15;20010822 13:28;P;;;;;;
D;249;2663916;15;20010822 13:28;V;;;;;;
B;249;2664092;16;20010822 13:28;;3;48;GIPPSLAND ST;JINDABYNE;2627;;;20010321;20010502;93000;;R;;3;;;;7586060;
C;249;2664092;16;20010822 13:28;3//33452;
D;249;2664092;16;20010822 13:28;P;;;;;;
D;249;2664092;16;20010822 13:28;V;;;;;;
B;249;2664139;17;20010822 13:28;;6;34;GIPPSLAND ST;JINDABYNE;2627;;;20010322;20010502;75000;;R;;6;;;;7636711;
C;249;2664139;17;20010822 13:28;6//58258;
D;249;2664139;17;20010822 13:28;P;;;;;;
D;249;2664139;17;20010822 13:28;V;;;;;;
B;249;2664365;18;20010822 13:28;;76;10;KOSCIUSKO RD;JINDABYNE;2627;;;20010115;20010329;107500;;R;;76;;;;7572394;
C;249;2664365;18;20010822 13:28;76//SP 52593;
D;249;2664365;18;20010822 13:28;P;;;;;;
D;249;2664365;18;20010822 13:28;V;;;;;;
D;249;2664365;18;20010822 13:28;V;;;;;;
B;249;2664365;19;20010822 13:28;;115;10;KOSCIUSKO RD;JINDABYNE;2627;;;20010115;20010329;107500;;R;;115;;;;7572394;
C;249;2664365;19;20010822 13:28;115//SP 52593;
D;249;2664365;19;20010822 13:28;P;;;;;;
D;249;2664365;19;20010822 13:28;V;;;;;;
D;249;2664365;19;20010822 13:28;V;;;;;;
B;249;2664779;20;20010822 13:28;;;2;MITCHELL CCT;JINDABYNE;2627;927.8;M;20010309;20010424;80000;A;V;;;AN;;;7596444;
C;249;2664779;20;20010822 13:28;85//811787;
D;249;2664779;20;20010822 13:28;P;;;;;;
D;249;2664779;20;20010822 13:28;P;;;;;;
D;249;2664779;20;20010822 13:28;V;;;;;;
D;249;2664779;20;20010822 13:28;V;;;;;;
B;249;2664949;21;20010822 13:28;;;;PILOT CL;JINDABYNE;2627;960;M;20010420;20010511;195000;A;R;;;AQ;;;7614122;
C;249;2664949;21;20010822 13:28;31//852105;
D;249;2664949;21;20010822 13:28;P;;;;;;
D;249;2664949;21;20010822 13:28;P;;;;;;
D;249;2664949;21;20010822 13:28;V;;;;;;
B;249;2665054;22;20010822 13:28;;;6;TED WINTER CL;JINDABYNE;2627;913.1;M;20010322;20010424;210000;A;R;;;AN;;;7590644;
C;249;2665054;22;20010822 13:28;120//811787;
D;249;2665054;22;20010822 13:28;P;;;;;;
D;249;2665054;22;20010822 13:28;P;;;;;;
D;249;2665054;22;20010822 13:28;V;;;;;;
B;249;2665121;23;20010822 13:28;;2;43;TOWNSEND ST;JINDABYNE;2627;;;20010515;20010515;0;;3;NULL;2;;;;7650862;
C;249;2665121;23;20010822 13:28;2//16191;
D;249;2665121;23;20010822 13:28;P;;;;;;
D;249;2665121;23;20010822 13:28;V;;;;;;
D;249;2665121;23;20010822 13:28;V;;;;;;
B;249;2665218;24;20010822 13:28;;4;26;TOWNSEND ST;JINDABYNE;2627;;;20010312;20010411;85000;;R;;4;;;;7587598;
C;249;2665218;24;20010822 13:28;4//16171;
D;249;2665218;24;20010822 13:28;P;;;;;;
D;249;2665218;24;20010822 13:28;P;;;;;;
D;249;2665218;24;20010822 13:28;V;;;;;;
B;249;2665233;25;20010822 13:28;;2;42;TOWNSEND ST;JINDABYNE;2627;;;20010426;20010528;76000;;R;;2;;;;7651518;
C;249;2665233;25;20010822 13:28;2//35145;
D;249;2665233;25;20010822 13:28;P;;;;;;
D;249;2665233;25;20010822 13:28;P;;;;;;
D;249;2665233;25;20010822 13:28;V;;;;;;
B;249;2665353;26;20010822 13:28;;;;PSH COOMA PSH PORS;COOMA;2630;97.1;H;20001019;20001019;0;R;3;;;RX;RRI;;7429229;
C;249;2665353;26;20010822 13:28;100, 117, 128, 149//750535 77//750561 Enclosure Permit 204420 LEASE OV;
C;249;2665353;26;20010822 13:28;ER PROPERTY;
D;249;2665353;26;20010822 13:28;P;;;;;;
D;249;2665353;26;20010822 13:28;V;;;;;;
D;249;2665353;26;20010822 13:28;V;;;;;;
B;249;2665413;27;20010822 13:28;;;;PSH CRACKENBACK PH PORS;JINDABYNE;2627;6;H;19991211;19991211;0;P;3;NULL;;DE;;;7576119;
C;249;2665413;27;20010822 13:28;2//1001456;
D;249;2665413;27;20010822 13:28;P;;;;;;
D;249;2665413;27;20010822 13:28;P;;;;;;
D;249;2665413;27;20010822 13:28;V;;;;;;
D;249;2665413;27;20010822 13:28;V;;;;;;
B;249;2665418;28;20010822 13:28;;;;PSH CRACKENBACK PH PORS;JINDABYNE;2627;74.68;H;20010219;20010426;305000;P;3;FARM ;;PT;;;7624951;
C;249;2665418;28;20010822 13:28;118//720173 72//756690;
D;249;2665418;28;20010822 13:28;P;;;;;;
D;249;2665418;28;20010822 13:28;P;;;;;;
D;249;2665418;28;20010822 13:28;V;;;;;;
B;249;2665606;29;20010822 13:28;;;;PSH GYGEDERICK PSH PORS;BERRIDALE;2628;12.02;H;20010404;20010509;93000;R;R;;;DA;;;7629329;
C;249;2665606;29;20010822 13:28;1//1015381;
D;249;2665606;29;20010822 13:28;P;;;;;;
D;249;2665606;29;20010822 13:28;P;;;;;;
D;249;2665606;29;20010822 13:28;V;;;;;;
B;249;2665824;30;20010822 13:28;;;;PH JINDERBOINE DP'S;JINDABYNE;2627;111.8;H;20010418;20010508;328500;P;R;;;PK;;;7608889;
C;249;2665824;30;20010822 13:28;2//771399;
D;249;2665824;30;20010822 13:28;P;;;;;;
D;249;2665824;30;20010822 13:28;V;;;;;;
D;249;2665824;30;20010822 13:28;V;;;;;;
B;249;2666639;31;20010822 13:28;;;34;MACKAY ST;BERRIDALE;2628;843;M;20000308;20000308;0;A;R;;;AF;;;7625438;
C;249;2666639;31;20010822 13:28;1//830178;
D;249;2666639;31;20010822 13:28;P;;;;;;
B;249;2666674;32;20010822 13:28;;;20;MARY ST;BERRIDALE;2628;809.3;M;20010326;20010430;102000;A;R;;;AB;;;7630131;
C;249;2666674;32;20010822 13:28;3//708227;
D;249;2666674;32;20010822 13:28;P;;;;;;
D;249;2666674;32;20010822 13:28;V;;;;;;
B;249;2666793;33;20010822 13:28;;;;OLIVER ST;BERRIDALE;2628;858.2;M;20010403;20010430;74000;A;R;;;AB;;;7589175;
C;249;2666793;33;20010822 13:28;15//865200;
D;249;2666793;33;20010822 13:28;P;;;;;;
D;249;2666793;33;20010822 13:28;V;;;;;;
B;249;2667153;34;20010822 13:28;;;;3 PH THREDBO PH PORS;JINDABYNE;2627;;;20001018;20001117;265000;;R;;3;;;;7594902;
C;249;2667153;34;20010822 13:28;3//37248;
D;249;2667153;34;20010822 13:28;P;;;;;;
D;249;2667153;34;20010822 13:28;P;;;;;;
D;249;2667153;34;20010822 13:28;V;;;;;;
B;249;2667153;35;20010822 13:28;;;;16 PH THREDBO PH PORS;JINDABYNE;2627;;;20010330;20010522;280000;;R;;16;;;;7644619;
C;249;2667153;35;20010822 13:28;16//37248;
D;249;2667153;35;20010822 13:28;P;;;;;;
D;249;2667153;35;20010822 13:28;P;;;;;;
D;249;2667153;35;20010822 13:28;V;;;;;;
B;249;2667322;36;20010822 13:28;;;;PSH TOWNSEND PSH PORS;JINDABYNE;2627;2;H;20010412;20010412;0;R;R;;;RP;;;7577834;
C;249;2667322;36;20010822 13:28;1//792345;
D;249;2667322;36;20010822 13:28;P;;;;;;
D;249;2667322;36;20010822 13:28;V;;;;;;
D;249;2667322;36;20010822 13:28;V;;;;;;
B;249;2667326;37;20010822 13:28;;;;PSH TOWNSEND PSH PORS;JINDABYNE;2627;2;H;20010412;20010412;0;R;R;;;RP;;;7577260;
C;249;2667326;37;20010822 13:28;5//649075;
D;249;2667326;37;20010822 13:28;P;;;;;;
D;249;2667326;37;20010822 13:28;V;;;;;;
B;249;2667388;38;20010822 13:28;;;50;BANKSIA AVE;KALKITE;2627;1472;M;20010404;20010521;180000;A;R;;;AM;;;7637764;
C;249;2667388;38;20010822 13:28;124//260285;
D;249;2667388;38;20010822 13:28;P;;;;;;
D;249;2667388;38;20010822 13:28;P;;;;;;
D;249;2667388;38;20010822 13:28;V;;;;;;
B;249;2790006;39;20010822 13:28;;;;CHALKER ST;ADAMINABY;2630;772.5;M;20000706;20010130;50500;A;3;;;AA;AC;;7410056;
C;249;2790006;39;20010822 13:28;5//1021844;
D;249;2790006;39;20010822 13:28;P;;;;;;
D;249;2790006;39;20010822 13:28;P;;;;;;
D;249;2790006;39;20010822 13:28;V;;;;;;
B;249;2790030;40;20010822 13:28;;;;;BERRIDALE;2628;128.2;H;20000614;20010518;103288;R;3;FARM ;;RV;;;7657678;
C;249;2790030;40;20010822 13:28;1//1024628 Enclosure Permit 332615 Lease Over Property;
D;249;2790030;40;20010822 13:28;P;;;;;;
D;249;2790030;40;20010822 13:28;P;;;;;;
Z;201;40;42;117;
