A;101;20011109 11:16;CDIXON;
B;101;1055182;11;20011109 11:16;;;67;BANGALOW ST;NARRAWALLEE;2539;708.2;M;20010613;20010725;190000;A;R;RESIDENCE;;YK;;;7835141;
C;101;1055182;11;20011109 11:16;204//217167;
D;101;1055182;11;20011109 11:16;P;;;;;;
D;101;1055182;11;20011109 11:16;P;;;;;;
D;101;1055182;11;20011109 11:16;V;;;;;;
D;101;1055182;11;20011109 11:16;V;;;;;;
B;101;1055348;12;20011109 11:16;;;52;BARDEN CL;CALLALA BAY;2540;774;M;20010720;20010810;215000;A;R;RESIDENCE;;KB;;;7853287;
C;101;1055348;12;20011109 11:16;215//791984;
D;101;1055348;12;20011109 11:16;P;;;;;;
D;101;1055348;12;20011109 11:16;P;;;;;;
D;101;1055348;12;20011109 11:16;V;;;;;;
D;101;1055348;12;20011109 11:16;V;;;;;;
B;101;1055357;13;20011109 11:16;;;45;BARDEN CL;CALLALA BAY;2540;750;M;20010703;20010731;219000;A;R;RESIDENCE;;KB;;;7859870;
C;101;1055357;13;20011109 11:16;222//791984;
D;101;1055357;13;20011109 11:16;P;;;;;;
D;101;1055357;13;20011109 11:16;P;;;;;;
D;101;1055357;13;20011109 11:16;V;;;;;;
D;101;1055357;13;20011109 11:16;V;;;;;;
B;101;1055633;14;20011109 11:16;;;40;BASIN VIEW PDE;BASIN VIEW;2540;1119;M;20010608;20010803;435000;A;R;RESIDENCE;;PP;;;7866337;
C;101;1055633;14;20011109 11:16;9//8399;
D;101;1055633;14;20011109 11:16;P;;;;;;
D;101;1055633;14;20011109 11:16;V;;;;;;
D;101;1055633;14;20011109 11:16;V;;;;;;
B;101;1055705;15;20011109 11:16;;;33 A;BATTUNGA DR;TOMERONG;2540;9.532;H;20010629;20010810;180000;R;V;VACANT LAND;;LM;;;7865733;
C;101;1055705;15;20011109 11:16;4//262346;
D;101;1055705;15;20011109 11:16;P;;;;;;
D;101;1055705;15;20011109 11:16;P;;;;;;
D;101;1055705;15;20011109 11:16;V;;;;;;
D;101;1055705;15;20011109 11:16;V;;;;;;
B;101;1055842;16;20011109 11:16;;;290;BEACH RD;COOLANGATTA;2535;2;H;20010703;20010808;400000;R;R;RESIDENCE;;QT;;;7846301;
C;101;1055842;16;20011109 11:16;5//599086;
D;101;1055842;16;20011109 11:16;P;;;;;;
D;101;1055842;16;20011109 11:16;V;;;;;;
B;101;1056196;17;20011109 11:16;;;;BENDEELA RD;BENDEELA;2577;41.84;H;20010713;20010810;311000;R;V;VACANT LAND;;EF;;;7860160;
C;101;1056196;17;20011109 11:16;4//778230;
D;101;1056196;17;20011109 11:16;P;;;;;;
D;101;1056196;17;20011109 11:16;P;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
D;101;1056196;17;20011109 11:16;V;;;;;;
B;101;1056264;18;20011109 11:16;;;19;BERRELLAN ST;GREENWELL POINT;2540;;;20010706;20010803;145000;A;R;RESIDENCE;;KW;;;7859776;
C;101;1056264;18;20011109 11:16;25/E/24386;
D;101;1056264;18;20011109 11:16;P;;;;;;
D;101;1056264;18;20011109 11:16;V;;;;;;
B;101;1056291;19;20011109 11:16;;;52;BERRARA RD;BERRARA;2540;600.7;M;20010808;20010808;69000;A;R;RESIDENCE;;SR;;;7843613;
C;101;1056291;19;20011109 11:16;57//200418;
D;101;1056291;19;20011109 11:16;P;;;;;;
D;101;1056291;19;20011109 11:16;V;;;;;;
D;101;1056291;19;20011109 11:16;V;;;;;;
B;101;1056378;20;20011109 11:16;;;9;BERRY ST;HUSKISSON;2540;777.8;M;20010614;20010726;130000;A;R;RESIDENCE;;LA;;;7888109;
C;101;1056378;20;20011109 11:16;13/11/758530;
D;101;1056378;20;20011109 11:16;P;;;;;;
D;101;1056378;20;20011109 11:16;V;;;;;;
D;101;1056378;20;20011109 11:16;V;;;;;;
D;101;1056378;20;20011109 11:16;V;;;;;;
B;101;1056550;21;20011109 11:16;;;8;BEYERI AVE;WEST NOWRA;2541;976.1;M;20010713;20010821;113000;A;R;RESIDENCE;;GC;;;7883644;
C;101;1056550;21;20011109 11:16;19//736822;
D;101;1056550;21;20011109 11:16;P;;;;;;
D;101;1056550;21;20011109 11:16;V;;;;;;
D;101;1056550;21;20011109 11:16;V;;;;;;
B;101;1056779;22;20011109 11:16;;;29;BIRRILEY ST;BOMADERRY;2541;809.4;M;20010608;20010725;120000;A;R;RESIDENCE;;EN;;;7856630;
C;101;1056779;22;20011109 11:16;13/6/2886;
D;101;1056779;22;20011109 11:16;P;;;;;;
D;101;1056779;22;20011109 11:16;P;;;;;;
D;101;1056779;22;20011109 11:16;V;;;;;;
D;101;1056779;22;20011109 11:16;V;;;;;;
B;101;1056843;23;20011109 11:16;;;;BLACK BEAN GR;ULLADULLA;2539;720.2;M;20010704;20010816;53500;A;R;RESIDENCE;;YN;;;7882050;
C;101;1056843;23;20011109 11:16;19//1011031;
D;101;1056843;23;20011109 11:16;P;;;;;;
D;101;1056843;23;20011109 11:16;P;;;;;;
D;101;1056843;23;20011109 11:16;V;;;;;;
B;101;1056847;24;20011109 11:16;;;;BLACK BEAN GR;ULLADULLA;2539;1000;M;20010507;20010727;56500;A;V;VACANT LAND;;YN;;;7827911;
C;101;1056847;24;20011109 11:16;8//1011031;
D;101;1056847;24;20011109 11:16;P;;;;;;
D;101;1056847;24;20011109 11:16;P;;;;;;
D;101;1056847;24;20011109 11:16;V;;;;;;
B;101;1056922;25;20011109 11:16;;;1 A;BLUE MIST CL;SUSSEX INLET;2540;658.4;M;20010716;20010827;54000;A;V;VACANT LAND;;SU;;;7894677;
C;101;1056922;25;20011109 11:16;151//245378;
D;101;1056922;25;20011109 11:16;P;;;;;;
D;101;1056922;25;20011109 11:16;V;;;;;;
B;101;1057293;26;20011109 11:16;;;136;BONG BONG RD;BERRY;2535;2.232;H;20010713;20010808;495000;R;R;RESIDENCE;;RR;;;7854098;
C;101;1057293;26;20011109 11:16;1//629832;
D;101;1057293;26;20011109 11:16;P;;;;;;
D;101;1057293;26;20011109 11:16;P;;;;;;
D;101;1057293;26;20011109 11:16;V;;;;;;
D;101;1057293;26;20011109 11:16;V;;;;;;
B;101;1057435;27;20011109 11:16;;;67;BOORAWINE TCE;CALLALA BAY;2540;607;M;20010628;20010727;76000;A;V;VACANT LAND;;JZ;;;7876149;
C;101;1057435;27;20011109 11:16;138//24178;
D;101;1057435;27;20011109 11:16;P;;;;;;
D;101;1057435;27;20011109 11:16;P;;;;;;
B;101;1057777;28;20011109 11:16;;;19;BRACE CL;KIOLOA;2539;652.6;M;20010621;20010717;400000;Z;V;VACANT LAND;;TM;;;7822855;
C;101;1057777;28;20011109 11:16;32//740847;
D;101;1057777;28;20011109 11:16;P;;;;;;
D;101;1057777;28;20011109 11:16;V;;;;;;
B;101;1058129;29;20011109 11:16;;1;60;BRINAWARR ST;BOMADERRY;2541;;;20010705;20010823;84000;;R;RESIDENCE;1;;;;7890473;
C;101;1058129;29;20011109 11:16;1//SP 47558;
D;101;1058129;29;20011109 11:16;P;;;;;;
D;101;1058129;29;20011109 11:16;P;;;;;;
B;101;1058219;30;20011109 11:16;;;5;BROOK HOLLOW CL;MILTON;2538;1.016;H;20010523;20010801;105000;R;V;VACANT LAND;;RA;;;7832888;
C;101;1058219;30;20011109 11:16;9//1012244;
D;101;1058219;30;20011109 11:16;P;;;;;;
D;101;1058219;30;20011109 11:16;P;;;;;;
D;101;1058219;30;20011109 11:16;V;;;;;;
D;101;1058219;30;20011109 11:16;V;;;;;;
B;101;1058306;31;20011109 11:16;;1;3;BRODIE CL;NOWRA;2541;;;20010530;20010706;95000;;R;RESIDENCE;1;;;;7874968;
C;101;1058306;31;20011109 11:16;1//22990;
D;101;1058306;31;20011109 11:16;P;;;;;;
B;101;1058325;32;20011109 11:16;;;6;BRODIE CL;BOMADERRY;2541;1047;M;20010710;20010804;290000;A;R;RESIDENCE;;ER;;;7870865;
C;101;1058325;32;20011109 11:16;31//703230;
D;101;1058325;32;20011109 11:16;P;;;;;;
D;101;1058325;32;20011109 11:16;P;;;;;;
D;101;1058325;32;20011109 11:16;V;;;;;;
D;101;1058325;32;20011109 11:16;V;;;;;;
B;101;1058591;33;20011109 11:16;;;8;BUCKLAND ST;MOLLYMOOK;2539;1176;M;20010702;20010820;159000;A;R;RESIDENCE;;YA;;;7891959;
C;101;1058591;33;20011109 11:16;75//31267;
D;101;1058591;33;20011109 11:16;P;;;;;;
D;101;1058591;33;20011109 11:16;V;;;;;;
D;101;1058591;33;20011109 11:16;V;;;;;;
B;101;1058631;34;20011109 11:16;;;;BUDAWANG DR;ULLADULLA;2539;744.6;M;20010530;20010803;230500;A;R;RESIDENCE;;YN;;;7849015;
C;101;1058631;34;20011109 11:16;123//1013729;
D;101;1058631;34;20011109 11:16;P;;;;;;
D;101;1058631;34;20011109 11:16;P;;;;;;
D;101;1058631;34;20011109 11:16;V;;;;;;
D;101;1058631;34;20011109 11:16;V;;;;;;
B;101;1058632;35;20011109 11:16;;;;BUDAWANG DR;ULLADULLA;2539;754.1;M;20010620;20010814;196500;A;R;RESIDENCE;;YN;;;7863310;
C;101;1058632;35;20011109 11:16;122//1013729;
D;101;1058632;35;20011109 11:16;P;;;;;;
D;101;1058632;35;20011109 11:16;V;;;;;;
B;101;1058739;36;20011109 11:16;;;30;BUNBERRA ST;BOMADERRY;2541;809.4;M;20010608;20010727;83000;A;R;RESIDENCE;;EN;;;7844164;
C;101;1058739;36;20011109 11:16;3/22/2886;
D;101;1058739;36;20011109 11:16;P;;;;;;
D;101;1058739;36;20011109 11:16;V;;;;;;
B;101;1059087;37;20011109 11:16;;;15;BUSHLAND AVE;MOLLYMOOK;2539;802.8;M;20010531;20010626;38000;A;V;VACANT LAND;;YA;;;7855282;
C;101;1059087;37;20011109 11:16;189//245148;
D;101;1059087;37;20011109 11:16;P;;;;;;
D;101;1059087;37;20011109 11:16;P;;;;;;
D;101;1059087;37;20011109 11:16;V;;;;;;
B;101;1059190;38;20011109 11:16;;;;CABBAGE TREE LANE HOUSE NO: L102;WEST NOWRA;2541;1.56;H;20010622;20010727;102000;R;V;VACANT LAND;;RS;;;7819167;
C;101;1059190;38;20011109 11:16;102//869025;
D;101;1059190;38;20011109 11:16;P;;;;;;
D;101;1059190;38;20011109 11:16;V;;;;;;
B;101;1059495;39;20011109 11:16;;;64;CAMBEWARRA RD;BOMADERRY;2541;613.4;M;20010712;20010815;129000;A;R;RESIDENCE;;EX;;;7872358;
C;101;1059495;39;20011109 11:16;2//214928;
D;101;1059495;39;20011109 11:16;P;;;;;;
D;101;1059495;39;20011109 11:16;P;;;;;;
D;101;1059495;39;20011109 11:16;V;;;;;;
B;101;1059523;40;20011109 11:16;;;64;CAMBOURNE RD;TOMERONG;2540;2.023;H;20010605;20010725;277500;R;R;RESIDENCE;;LJ;;;7828889;
C;101;1059523;40;20011109 11:16;23//10814;
D;101;1059523;40;20011109 11:16;P;;;;;;
D;101;1059523;40;20011109 11:16;P;;;;;;
D;101;1059523;40;20011109 11:16;V;;;;;;
D;101;1059523;40;20011109 11:16;V;;;;;;
B;101;1059706;41;20011109 11:16;;;;CAMMERAY DR;ST GEORGES BASIN;2540;786.8;M;20010615;20010720;38500;A;V;VACANT LAND;;PL;;;7883197;
C;101;1059706;41;20011109 11:16;5//832577;
D;101;1059706;41;20011109 11:16;P;;;;;;
D;101;1059706;41;20011109 11:16;P;;;;;;
D;101;1059706;41;20011109 11:16;V;;;;;;
D;101;1059706;41;20011109 11:16;V;;;;;;
B;101;1059948;42;20011109 11:16;;2;1;CARISBROOKE CL;BOMADERRY;2541;;;20010622;20010727;87000;;R;RESIDENCE;2;;;;7849257;
C;101;1059948;42;20011109 11:16;2//41437;
D;101;1059948;42;20011109 11:16;P;;;;;;
D;101;1059948;42;20011109 11:16;P;;;;;;
D;101;1059948;42;20011109 11:16;V;;;;;;
B;101;1059995;43;20011109 11:16;;;30;CARLTON CRES;CULBURRA;2540;;;20010702;20010802;55000;A;V;VACANT LAND;;JL;;;7884789;
C;101;1059995;43;20011109 11:16;42//11892;
D;101;1059995;43;20011109 11:16;P;;;;;;
D;101;1059995;43;20011109 11:16;P;;;;;;
D;101;1059995;43;20011109 11:16;V;;;;;;
B;101;1060060;44;20011109 11:16;;;40;CARMEL DR;SANCTUARY POINT;2540;631.4;M;20010706;20010727;24000;A;V;VACANT LAND;;NA;;;7852583;
C;101;1060060;44;20011109 11:16;155//249426;
D;101;1060060;44;20011109 11:16;P;;;;;;
D;101;1060060;44;20011109 11:16;P;;;;;;
D;101;1060060;44;20011109 11:16;V;;;;;;
D;101;1060060;44;20011109 11:16;V;;;;;;
B;101;1060142;45;20011109 11:16;;2;6;CAROLINE ST;VINCENTIA;2540;;;20010622;20010803;128000;;R;RESIDENCE;2;;;;7845920;
C;101;1060142;45;20011109 11:16;2//34515;
D;101;1060142;45;20011109 11:16;P;;;;;;
D;101;1060142;45;20011109 11:16;P;;;;;;
D;101;1060142;45;20011109 11:16;V;;;;;;
D;101;1060142;45;20011109 11:16;V;;;;;;
B;101;1060270;46;20011109 11:16;;;40;CARROLL AVE;MOLLYMOOK;2539;;;20010525;20010702;179000;A;R;RESIDENCE;;YA;;;7828774;
C;101;1060270;46;20011109 11:16;513//227435;
D;101;1060270;46;20011109 11:16;P;;;;;;
D;101;1060270;46;20011109 11:16;P;;;;;;
D;101;1060270;46;20011109 11:16;V;;;;;;
B;101;1060533;47;20011109 11:16;;;28;CATER CRES;SUSSEX INLET;2540;701.9;M;20010710;20010710;190000;A;R;RESIDENCE;;SF;;;7846521;
C;101;1060533;47;20011109 11:16;38//229500;
D;101;1060533;47;20011109 11:16;P;;;;;;
D;101;1060533;47;20011109 11:16;V;;;;;;
B;101;1060706;48;20011109 11:16;;;24;CENTAUR AVE;SANCTUARY POINT;2540;;;20010605;20010710;93000;A;R;RESIDENCE;;NM;;;7816959;
C;101;1060706;48;20011109 11:16;2721//235029;
D;101;1060706;48;20011109 11:16;P;;;;;;
D;101;1060706;48;20011109 11:16;V;;;;;;
B;101;1060720;49;20011109 11:16;;;5;CENTENNIAL CT;BOMADERRY;2541;851.7;M;20010604;20010709;177000;A;R;RESIDENCE;;ET;;;7817512;
C;101;1060720;49;20011109 11:16;11//803450;
D;101;1060720;49;20011109 11:16;P;;;;;;
D;101;1060720;49;20011109 11:16;V;;;;;;
B;101;1060990;50;20011109 11:16;;;7;CHESTNUT AVE;BOMADERRY;2541;868.8;M;20010717;20010815;290000;A;R;RESIDENCE;;ET;;;7876749;
C;101;1060990;50;20011109 11:16;10//718105;
D;101;1060990;50;20011109 11:16;P;;;;;;
D;101;1060990;50;20011109 11:16;P;;;;;;
D;101;1060990;50;20011109 11:16;V;;;;;;
D;101;1060990;50;20011109 11:16;V;;;;;;
B;101;1061058;51;20011109 11:16;;;14;CHITTICK AVE;NORTH NOWRA;2541;861.2;M;20010511;20010702;204000;A;R;RESIDENCE;;FC;;;7848362;
C;101;1061058;51;20011109 11:16;56//244179;
D;101;1061058;51;20011109 11:16;P;;;;;;
D;101;1061058;51;20011109 11:16;V;;;;;;
D;101;1061058;51;20011109 11:16;V;;;;;;
B;101;1061111;52;20011109 11:16;;;42;CHRISTIANSEN AVE;OLD EROWAL BAY;2540;695.6;M;20000615;20010803;102000;Z;R;RESIDENCE;;PT;;;7841661;
C;101;1061111;52;20011109 11:16;8/R/12958;
D;101;1061111;52;20011109 11:16;P;;;;;;
D;101;1061111;52;20011109 11:16;V;;;;;;
B;101;1061180;53;20011109 11:16;;;;CHURCH ST;MILTON;2538;695.6;M;20001124;20001221;55000;B;V;VACANT LAND;;AV;;;7873255;
C;101;1061180;53;20011109 11:16;7//23970;
D;101;1061180;53;20011109 11:16;P;;;;;;
D;101;1061180;53;20011109 11:16;P;;;;;;
D;101;1061180;53;20011109 11:16;V;;;;;;
D;101;1061180;53;20011109 11:16;V;;;;;;
D;101;1061180;53;20011109 11:16;V;;;;;;
B;101;1061215;54;20011109 11:16;;;15 B;CHURCH ST;ULLADULLA;2539;1127;M;20010605;20010803;47000;A;V;VACANT LAND;;YN;;;7873884;
C;101;1061215;54;20011109 11:16;5//801420;
D;101;1061215;54;20011109 11:16;P;;;;;;
D;101;1061215;54;20011109 11:16;P;;;;;;
D;101;1061215;54;20011109 11:16;V;;;;;;
D;101;1061215;54;20011109 11:16;V;;;;;;
B;101;1061337;55;20011109 11:16;;;12;CLARENDON CRES;BASIN VIEW;2540;1151;M;20010625;20010730;195000;A;R;RESIDENCE;;PD;;;7876598;
C;101;1061337;55;20011109 11:16;247//8399;
D;101;1061337;55;20011109 11:16;P;;;;;;
D;101;1061337;55;20011109 11:16;V;;;;;;
D;101;1061337;55;20011109 11:16;V;;;;;;
B;101;1061403;56;20011109 11:16;;;35;CLAYLANDS DR;ST GEORGES BASIN;2540;663.9;M;20010629;20010816;188990;A;R;RESIDENCE;;PL;;;7877273;
C;101;1061403;56;20011109 11:16;185//801410;
D;101;1061403;56;20011109 11:16;P;;;;;;
D;101;1061403;56;20011109 11:16;V;;;;;;
B;101;1061447;57;20011109 11:16;;;11;CLIFFORD CL;MOLLYMOOK;2539;649.8;M;20010608;20010716;208000;A;R;RESIDENCE;;YA;;;7858153;
C;101;1061447;57;20011109 11:16;31//829129;
D;101;1061447;57;20011109 11:16;P;;;;;;
D;101;1061447;57;20011109 11:16;P;;;;;;
D;101;1061447;57;20011109 11:16;V;;;;;;
B;101;1061552;58;20011109 11:16;;;7;CLISSOLD ST;MOLLYMOOK;2539;916.9;M;20010706;20010726;275000;A;R;RESIDENCE;;YA;;;7839988;
C;101;1061552;58;20011109 11:16;224//30301;
D;101;1061552;58;20011109 11:16;P;;;;;;
D;101;1061552;58;20011109 11:16;P;;;;;;
D;101;1061552;58;20011109 11:16;V;;;;;;
D;101;1061552;58;20011109 11:16;V;;;;;;
B;101;1061616;59;20011109 11:16;;;8;CLYDE ST;HUSKISSON;2540;;;20010308;20010406;195000;A;R;RESIDENCE;;LA;;;7880216;
C;101;1061616;59;20011109 11:16;4/14/758530;
D;101;1061616;59;20011109 11:16;P;;;;;;
D;101;1061616;59;20011109 11:16;V;;;;;;
B;101;1061689;60;20011109 11:16;;;31;CLYDE ST;MOLLYMOOK;2539;973.8;M;20010713;20010815;215000;A;V;VACANT LAND;;YA;;;7877208;
C;101;1061689;60;20011109 11:16;282//242021;
D;101;1061689;60;20011109 11:16;P;;;;;;
D;101;1061689;60;20011109 11:16;P;;;;;;
D;101;1061689;60;20011109 11:16;V;;;;;;
D;101;1061689;60;20011109 11:16;V;;;;;;
B;101;1061742;61;20011109 11:16;;;8;COCONUT DR;NORTH NOWRA;2541;828.6;M;20010628;20010809;128000;A;R;RESIDENCE;;FA;;;7874739;
C;101;1061742;61;20011109 11:16;38//264082;
D;101;1061742;61;20011109 11:16;P;;;;;;
D;101;1061742;61;20011109 11:16;P;;;;;;
D;101;1061742;61;20011109 11:16;V;;;;;;
B;101;1061780;62;20011109 11:16;;;83;COCONUT DR;NORTH NOWRA;2541;706.8;M;20010410;20010518;51000;A;V;VACANT LAND;;FE;;;7848283;
C;101;1061780;62;20011109 11:16;159//844155;
D;101;1061780;62;20011109 11:16;P;;;;;;
D;101;1061780;62;20011109 11:16;P;;;;;;
D;101;1061780;62;20011109 11:16;V;;;;;;
B;101;1061803;63;20011109 11:16;;;35;COCONUT DR;NORTH NOWRA;2541;718.9;M;20010710;20010727;118000;A;R;RESIDENCE;;FA;;;7827358;
C;101;1061803;63;20011109 11:16;27//264082;
D;101;1061803;63;20011109 11:16;P;;;;;;
D;101;1061803;63;20011109 11:16;V;;;;;;
B;101;1061998;64;20011109 11:16;;;70;COLLODEN AVE;VINCENTIA;2540;657.6;M;20010622;20010803;340000;Z;V;VACANT LAND;;MA;;;7851380;
C;101;1061998;64;20011109 11:16;1569//26451;
D;101;1061998;64;20011109 11:16;P;;;;;;
D;101;1061998;64;20011109 11:16;V;;;;;;
D;101;1061998;64;20011109 11:16;V;;;;;;
B;101;1062021;65;20011109 11:16;;;77;COLLODEN AVE;VINCENTIA;2540;663.9;M;20010720;20010823;265000;Z;R;RESIDENCE;;MA;;;7887755;
C;101;1062021;65;20011109 11:16;3//523250;
D;101;1062021;65;20011109 11:16;P;;;;;;
D;101;1062021;65;20011109 11:16;V;;;;;;
D;101;1062021;65;20011109 11:16;V;;;;;;
B;101;1062115;66;20011109 11:16;;;77;COMARONG ST;GREENWELL POINT;2540;695.6;M;20010703;20010810;126000;A;R;RESIDENCE;;KX;;;7864807;
C;101;1062115;66;20011109 11:16;55/2/24007;
D;101;1062115;66;20011109 11:16;P;;;;;;
D;101;1062115;66;20011109 11:16;V;;;;;;
D;101;1062115;66;20011109 11:16;V;;;;;;
B;101;1062256;67;20011109 11:16;;;19;COMMONWEALTH AVE;BURRILL LAKE;2539;;;20010727;20010727;80000;A;R;RESIDENCE;;ZH;;;7813245;
C;101;1062256;67;20011109 11:16;169//15648;
D;101;1062256;67;20011109 11:16;P;;;;;;
D;101;1062256;67;20011109 11:16;V;;;;;;
B;101;1062804;68;20011109 11:16;;;;COSTA ST HOUSE NO: L3112;SOUTH NOWRA;2541;970.8;M;20010702;20010724;171000;A;R;RESIDENCE;;GA;;;7891095;
C;101;1062804;68;20011109 11:16;3112//1014632;
D;101;1062804;68;20011109 11:16;P;;;;;;
D;101;1062804;68;20011109 11:16;P;;;;;;
D;101;1062804;68;20011109 11:16;V;;;;;;
B;101;1062825;69;20011109 11:16;;;13;COTTON PALM DR;NORTH NOWRA;2541;720.8;M;20010525;20010629;136000;A;R;RESIDENCE;;FA;;;7848883;
C;101;1062825;69;20011109 11:16;59//732262;
D;101;1062825;69;20011109 11:16;P;;;;;;
D;101;1062825;69;20011109 11:16;P;;;;;;
D;101;1062825;69;20011109 11:16;V;;;;;;
D;101;1062825;69;20011109 11:16;V;;;;;;
B;101;1062917;70;20011109 11:16;;;16;CRT AVE;NORTH NOWRA;2541;790.4;M;20010713;20010810;134750;A;R;RESIDENCE;;FD;;;7881312;
C;101;1062917;70;20011109 11:16;182//751258;
D;101;1062917;70;20011109 11:16;P;;;;;;
D;101;1062917;70;20011109 11:16;V;;;;;;
D;101;1062917;70;20011109 11:16;V;;;;;;
B;101;1063061;71;20011109 11:16;;;14;CROOBYAR RD;MILTON;2538;658;M;20010716;20010820;250000;A;R;RESIDENCE;;WQ;;;7877792;
C;101;1063061;71;20011109 11:16;4//836678;
D;101;1063061;71;20011109 11:16;P;;;;;;
D;101;1063061;71;20011109 11:16;P;;;;;;
D;101;1063061;71;20011109 11:16;V;;;;;;
D;101;1063061;71;20011109 11:16;V;;;;;;
B;101;1063182;72;20011109 11:16;;;1;CROSBY PL;BOMADERRY;2541;802;M;20010627;20010817;137000;A;R;RESIDENCE;;ET;;;7882355;
C;101;1063182;72;20011109 11:16;47//264369;
D;101;1063182;72;20011109 11:16;P;;;;;;
D;101;1063182;72;20011109 11:16;P;;;;;;
D;101;1063182;72;20011109 11:16;V;;;;;;
D;101;1063182;72;20011109 11:16;V;;;;;;
B;101;1063210;73;20011109 11:16;;;234;CROZIERS RD;JASPERS BRUSH;2535;3.032;H;20010402;20010727;510000;R;R;RESIDENCE;;RR;;;7815248;
C;101;1063210;73;20011109 11:16;5//701854;
D;101;1063210;73;20011109 11:16;P;;;;;;
D;101;1063210;73;20011109 11:16;P;;;;;;
D;101;1063210;73;20011109 11:16;V;;;;;;
D;101;1063210;73;20011109 11:16;V;;;;;;
B;101;1063366;74;20011109 11:16;;;36;CURRAMBENE ST;HUSKISSON;2540;;;20010629;20010813;270000;A;R;RESIDENCE;;LA;;;7889989;
C;101;1063366;74;20011109 11:16;2//948675;
