A;219;20011203 12:52;CDIXON;
B;219;2349558;19;20011203 12:52;;2;10;BLACKMAN CRES;SOUTH WINDSOR;2756;;;20010717;20011019;205000;;3;FACTORY;2;;;;8048968;
C;219;2349558;19;20011203 12:52;2//36461;
D;219;2349558;19;20011203 12:52;P;;;;;;
D;219;2349558;19;20011203 12:52;P;;;;;;
B;219;2349562;20;20011203 12:52;;1;8;BLACKMAN CRES;SOUTH WINDSOR;2756;;;20011012;20011116;250000;;3;FACTORY UNIT;1;;;;8137846;
C;219;2349562;20;20011203 12:52;1//36460;
D;219;2349562;20;20011203 12:52;P;;;;;;
D;219;2349562;20;20011203 12:52;P;;;;;;
D;219;2349562;20;20011203 12:52;V;;;;;;
B;219;2349742;21;20011203 12:52;;;355;BLAXLANDS RD;EAST KURRAJONG;2758;2.274;H;20010907;20011019;475000;R;R;RESIDENCE;;HX;;;8108743;
C;219;2349742;21;20011203 12:52;3//285594;
D;219;2349742;21;20011203 12:52;P;;;;;;
D;219;2349742;21;20011203 12:52;P;;;;;;
D;219;2349742;21;20011203 12:52;V;;;;;;
D;219;2349742;21;20011203 12:52;V;;;;;;
B;219;2349868;22;20011203 12:52;;;71;BOOMERANG DR;GLOSSODIA;2756;2.018;H;20010821;20011024;445000;A;R;RESIDENCE;;AC;;;8079388;
C;219;2349868;22;20011203 12:52;166//217504;
D;219;2349868;22;20011203 12:52;P;;;;;;
D;219;2349868;22;20011203 12:52;P;;;;;;
D;219;2349868;22;20011203 12:52;V;;;;;;
D;219;2349868;22;20011203 12:52;V;;;;;;
B;219;2350092;23;20011203 12:52;;;49;BOUNTY CRES;BLIGH PARK;2756;452.3;M;20010917;20011025;226000;A;R;RESIDENCE;;BA;;;8137657;
C;219;2350092;23;20011203 12:52;24//833313;
D;219;2350092;23;20011203 12:52;P;;;;;;
D;219;2350092;23;20011203 12:52;V;;;;;;
D;219;2350092;23;20011203 12:52;V;;;;;;
B;219;2350219;24;20011203 12:52;;;40;BOWEN MOUNTAIN RD;BOWEN MOUNTAIN;2753;632.3;M;20010911;20011024;310000;P;R;RESIDENCE;;PB;;;8145262;
C;219;2350219;24;20011203 12:52;545//210307;
D;219;2350219;24;20011203 12:52;P;;;;;;
D;219;2350219;24;20011203 12:52;P;;;;;;
D;219;2350219;24;20011203 12:52;V;;;;;;
D;219;2350219;24;20011203 12:52;V;;;;;;
B;219;2350341;25;20011203 12:52;;;37;BRADLEY RD;SOUTH WINDSOR;2756;622.4;M;20010928;20011109;180000;A;R;RESIDENCE;;AW;;;8138891;
C;219;2350341;25;20011203 12:52;61//837976;
D;219;2350341;25;20011203 12:52;P;;;;;;
D;219;2350341;25;20011203 12:52;V;;;;;;
B;219;2350360;26;20011203 12:52;;;2;BRADLEY RD;NORTH RICHMOND;2754;695.6;M;20010829;20011003;198000;A;R;RESIDENCE;;AK;;;8106120;
C;219;2350360;26;20011203 12:52;1//236545;
D;219;2350360;26;20011203 12:52;P;;;;;;
D;219;2350360;26;20011203 12:52;P;;;;;;
D;219;2350360;26;20011203 12:52;V;;;;;;
B;219;2350366;27;20011203 12:52;;;14;BRADLEY RD;NORTH RICHMOND;2754;695.6;M;20010921;20011102;257500;A;R;RESIDENCE;;AK;;;8089505;
C;219;2350366;27;20011203 12:52;7//236545;
D;219;2350366;27;20011203 12:52;P;;;;;;
D;219;2350366;27;20011203 12:52;P;;;;;;
D;219;2350366;27;20011203 12:52;V;;;;;;
B;219;2350368;28;20011203 12:52;;;18;BRADLEY RD;NORTH RICHMOND;2754;790.4;M;20011009;20011020;282500;A;R;RESIDENCE;;AK;;;8136979;
C;219;2350368;28;20011203 12:52;9//236545;
D;219;2350368;28;20011203 12:52;P;;;;;;
D;219;2350368;28;20011203 12:52;P;;;;;;
D;219;2350368;28;20011203 12:52;V;;;;;;
B;219;2350509;29;20011203 12:52;;;51;BROOS RD;VINEYARD;2765;2.24;H;20010322;20010503;320000;R;3;SHED;;GB;;;7612798;
C;219;2350509;29;20011203 12:52;8//31176 SUBJ TO EASE FOR TRNSMSN LINE;
D;219;2350509;29;20011203 12:52;P;;;;;;
D;219;2350509;29;20011203 12:52;P;;;;;;
D;219;2350509;29;20011203 12:52;V;;;;;;
D;219;2350509;29;20011203 12:52;V;;;;;;
B;219;2350837;30;20011203 12:52;;;;CABBAGE TREE RD;GROSE VALE;2753;4.05;H;20010914;20011026;477000;R;R;RESIDENCE;;GX;;;8148698;
C;219;2350837;30;20011203 12:52;3//872935;
D;219;2350837;30;20011203 12:52;P;;;;;;
D;219;2350837;30;20011203 12:52;P;;;;;;
D;219;2350837;30;20011203 12:52;V;;;;;;
D;219;2350837;30;20011203 12:52;V;;;;;;
B;219;2351114;31;20011203 12:52;;;16;CARVOSSA PL;BLIGH PARK;2756;487.3;M;20010908;20011023;213000;A;R;RESIDENCE;;BA;;;8137628;
C;219;2351114;31;20011203 12:52;1400//805098;
D;219;2351114;31;20011203 12:52;P;;;;;;
D;219;2351114;31;20011203 12:52;P;;;;;;
D;219;2351114;31;20011203 12:52;V;;;;;;
D;219;2351114;31;20011203 12:52;V;;;;;;
B;219;2351122;32;20011203 12:52;;;4;CARVOSSA PL;BLIGH PARK;2756;587.4;M;20010911;20011023;200000;A;R;RESIDENCE;;BA;;;8099183;
C;219;2351122;32;20011203 12:52;1406//805098;
D;219;2351122;32;20011203 12:52;P;;;;;;
D;219;2351122;32;20011203 12:52;P;;;;;;
D;219;2351122;32;20011203 12:52;V;;;;;;
B;219;2351251;33;20011203 12:52;;;56;CASTLEREAGH RD;WILBERFORCE;2756;689.2;M;20010927;20011105;250000;A;R;RESIDENCE;;BC;;;8103895;
C;219;2351251;33;20011203 12:52;7//214875;
D;219;2351251;33;20011203 12:52;P;;;;;;
D;219;2351251;33;20011203 12:52;P;;;;;;
D;219;2351251;33;20011203 12:52;V;;;;;;
D;219;2351251;33;20011203 12:52;V;;;;;;
B;219;2351405;34;20011203 12:52;;;19;CHAPEL ST;RICHMOND;2753;777.8;M;20010824;20011023;285000;A;R;RESIDENCE;;AQ;;;8078684;
C;219;2351405;34;20011203 12:52;3//238149;
D;219;2351405;34;20011203 12:52;P;;;;;;
D;219;2351405;34;20011203 12:52;V;;;;;;
B;219;2351421;35;20011203 12:52;;;1;CHAPLAIN PL;BLIGH PARK;2756;587.8;M;20010914;20011029;220000;A;R;RESIDENCE;;BA;;;8081528;
C;219;2351421;35;20011203 12:52;1457//805098;
D;219;2351421;35;20011203 12:52;P;;;;;;
D;219;2351421;35;20011203 12:52;P;;;;;;
D;219;2351421;35;20011203 12:52;V;;;;;;
D;219;2351421;35;20011203 12:52;V;;;;;;
B;219;2351422;36;20011203 12:52;;;2;CHAPLAIN PL;BLIGH PARK;2756;464;M;20010831;20011012;202000;A;R;RESIDENCE;;BA;;;8079323;
C;219;2351422;36;20011203 12:52;1456//805098;
D;219;2351422;36;20011203 12:52;P;;;;;;
D;219;2351422;36;20011203 12:52;P;;;;;;
D;219;2351422;36;20011203 12:52;V;;;;;;
D;219;2351422;36;20011203 12:52;V;;;;;;
B;219;2351683;37;20011203 12:52;;;68;CHURCH ST;WINDSOR;2756;;;20010920;20011029;235000;A;R;RESIDENCE;;AX;;;8119234;
C;219;2351683;37;20011203 12:52;9/J/759096;
D;219;2351683;37;20011203 12:52;P;;;;;;
D;219;2351683;37;20011203 12:52;V;;;;;;
D;219;2351683;37;20011203 12:52;V;;;;;;
B;219;2351719;38;20011203 12:52;;;150 A;CHURCH ST;SOUTH WINDSOR;2756;478.8;M;20010829;20011116;200000;A;R;RESIDENCE;;AX;;;8130030;
C;219;2351719;38;20011203 12:52;22//1012135;
D;219;2351719;38;20011203 12:52;P;;;;;;
D;219;2351719;38;20011203 12:52;V;;;;;;
B;219;2351807;39;20011203 12:52;;;9;CLARE CRES;OAKVILLE;2765;2.027;H;20010505;20010606;390000;R;R;RESIDENCE;;GJ;;;7714682;
C;219;2351807;39;20011203 12:52;22//630645 LOT 22 DP 630645 SUBJ TO EAS FOR PIPELINE;
D;219;2351807;39;20011203 12:52;P;;;;;;
D;219;2351807;39;20011203 12:52;P;;;;;;
D;219;2351807;39;20011203 12:52;V;;;;;;
B;219;2351879;40;20011203 12:52;;;7;CLAUD ST;SOUTH WINDSOR;2756;483;M;20011022;20011115;125000;A;V;VACANT LAND;;AV;;;8136120;
C;219;2351879;40;20011203 12:52;13//1016906;
D;219;2351879;40;20011203 12:52;P;;;;;;
D;219;2351879;40;20011203 12:52;P;;;;;;
D;219;2351879;40;20011203 12:52;V;;;;;;
B;219;2351880;41;20011203 12:52;;;6;CLAUD ST;SOUTH WINDSOR;2756;462.4;M;20011101;20011116;297000;A;R;RESIDENCE;;AV;;;8130070;
C;219;2351880;41;20011203 12:52;14//1016906;
D;219;2351880;41;20011203 12:52;P;;;;;;
D;219;2351880;41;20011203 12:52;P;;;;;;
D;219;2351880;41;20011203 12:52;V;;;;;;
D;219;2351880;41;20011203 12:52;V;;;;;;
B;219;2351970;42;20011203 12:52;;;37;COACHHOUSE RD;KURRAJONG HEIGHTS;2758;790.4;M;20010830;20011011;144000;A;R;RESIDENCE;;AF;;;8118713;
C;219;2351970;42;20011203 12:52;9//241417;
D;219;2351970;42;20011203 12:52;P;;;;;;
D;219;2351970;42;20011203 12:52;P;;;;;;
D;219;2351970;42;20011203 12:52;V;;;;;;
D;219;2351970;42;20011203 12:52;V;;;;;;
B;219;2352282;43;20011203 12:52;;;;COMLEROY RD;KURRAJONG;2758;4.4;H;20010607;20010928;367500;R;V;VACANT LAND;;HT;;;8055223;
C;219;2352282;43;20011203 12:52;152//861307;
D;219;2352282;43;20011203 12:52;P;;;;;;
D;219;2352282;43;20011203 12:52;P;;;;;;
D;219;2352282;43;20011203 12:52;V;;;;;;
D;219;2352282;43;20011203 12:52;V;;;;;;
B;219;2352457;44;20011203 12:52;;;126;COMMERCIAL RD;VINEYARD;2765;2.14;H;20010911;20011029;640000;R;R;RESIDENCE;;GB;;;8130300;
C;219;2352457;44;20011203 12:52;3//401900;
D;219;2352457;44;20011203 12:52;P;;;;;;
D;219;2352457;44;20011203 12:52;P;;;;;;
D;219;2352457;44;20011203 12:52;V;;;;;;
B;219;2352473;45;20011203 12:52;;;29;COMMERCIAL RD;VINEYARD;2765;3.696;H;20010930;20011019;20000;R;R;RESIDENCE;;GB;;;8093821;
C;219;2352473;45;20011203 12:52;4//570708;
D;219;2352473;45;20011203 12:52;P;;;;;;
D;219;2352473;45;20011203 12:52;V;;;;;;
D;219;2352473;45;20011203 12:52;V;;;;;;
B;219;2352540;46;20011203 12:52;;;15;CONRAD ST;RICHMOND;2753;361.8;M;20010926;20011105;240000;A;R;RESIDENCE;;AR;;;8091989;
C;219;2352540;46;20011203 12:52;1//742918;
D;219;2352540;46;20011203 12:52;P;;;;;;
D;219;2352540;46;20011203 12:52;V;;;;;;
D;219;2352540;46;20011203 12:52;V;;;;;;
B;219;2352709;47;20011203 12:52;;;16;COROMANDEL RD;EBENEZER;2756;4932;M;20010922;20011029;287000;P;R;RESIDENCE;;QP;;;8118017;
C;219;2352709;47;20011203 12:52;1//212314;
D;219;2352709;47;20011203 12:52;P;;;;;;
D;219;2352709;47;20011203 12:52;P;;;;;;
D;219;2352709;47;20011203 12:52;V;;;;;;
D;219;2352709;47;20011203 12:52;V;;;;;;
B;219;2353052;48;20011203 12:52;;;223;CROOKED LANE;NORTH RICHMOND;2754;2.025;H;20011002;20011029;400000;R;R;RESIDENCE;;HK;;;8076879;
C;219;2353052;48;20011203 12:52;4//240395;
D;219;2353052;48;20011203 12:52;P;;;;;;
D;219;2353052;48;20011203 12:52;V;;;;;;
D;219;2353052;48;20011203 12:52;V;;;;;;
B;219;2353208;49;20011203 12:52;;;9;DARGAN ST;SOUTH WINDSOR;2756;642.9;M;20011014;20011126;204000;A;R;RESIDENCE;;AV;;;8154710;
C;219;2353208;49;20011203 12:52;60//263057;
D;219;2353208;49;20011203 12:52;P;;;;;;
D;219;2353208;49;20011203 12:52;P;;;;;;
D;219;2353208;49;20011203 12:52;V;;;;;;
B;219;2353280;50;20011203 12:52;;;;DAY ST HOUSE NO: PT POR;WINDSOR;2756;18.39;H;20010814;20010912;10000;R;V;VACANT LAND;;GE;;;8027054;
C;219;2353280;50;20011203 12:52;9//544842;
D;219;2353280;50;20011203 12:52;P;;;;;;
D;219;2353280;50;20011203 12:52;P;;;;;;
D;219;2353280;50;20011203 12:52;V;;;;;;
B;219;2353446;51;20011203 12:52;;;45;DIGHT ST;RICHMOND;2753;954.8;M;20010907;20011031;318000;A;R;RESIDENCE;;AQ;;;8111503;
C;219;2353446;51;20011203 12:52;14/31/758881;
D;219;2353446;51;20011203 12:52;P;;;;;;
D;219;2353446;51;20011203 12:52;P;;;;;;
D;219;2353446;51;20011203 12:52;V;;;;;;
B;219;2353488;52;20011203 12:52;;;9;DON ST;KURRAJONG HEIGHTS;2758;1625;M;20010911;20011029;295000;A;R;RESIDENCE;;AF;;;8096103;
C;219;2353488;52;20011203 12:52;19//244090;
D;219;2353488;52;20011203 12:52;P;;;;;;
D;219;2353488;52;20011203 12:52;P;;;;;;
D;219;2353488;52;20011203 12:52;V;;;;;;
D;219;2353488;52;20011203 12:52;V;;;;;;
B;219;2353638;53;20011203 12:52;;;5;DOWE PL;BLIGH PARK;2756;1093;M;20010831;20011102;285000;A;R;RESIDENCE;;AZ;;;8119945;
C;219;2353638;53;20011203 12:52;889//777474;
D;219;2353638;53;20011203 12:52;P;;;;;;
D;219;2353638;53;20011203 12:52;P;;;;;;
D;219;2353638;53;20011203 12:52;V;;;;;;
B;219;2353717;54;20011203 12:52;;;42;DRUMMOND ST;WINDSOR;2756;594.4;M;20010805;20010917;167000;A;R;RESIDENCE;;AW;;;8082937;
C;219;2353717;54;20011203 12:52;2//217884;
D;219;2353717;54;20011203 12:52;P;;;;;;
D;219;2353717;54;20011203 12:52;V;;;;;;
B;219;2353826;55;20011203 12:52;;;;EAST KURRAJONG RD;EAST KURRAJONG;2758;4;H;20010904;20011019;468000;R;R;RESIDENCE;;HX;;;8051554;
C;219;2353826;55;20011203 12:52;511//842914;
D;219;2353826;55;20011203 12:52;P;;;;;;
D;219;2353826;55;20011203 12:52;P;;;;;;
D;219;2353826;55;20011203 12:52;V;;;;;;
D;219;2353826;55;20011203 12:52;V;;;;;;
B;219;2353827;56;20011203 12:52;;;110;EAST KURRAJONG RD;EAST KURRAJONG;2758;3.893;H;20010918;20011030;530000;R;R;RESIDENCE;;HX;;;8081030;
C;219;2353827;56;20011203 12:52;110//627613;
D;219;2353827;56;20011203 12:52;P;;;;;;
D;219;2353827;56;20011203 12:52;P;;;;;;
D;219;2353827;56;20011203 12:52;V;;;;;;
B;219;2353856;57;20011203 12:52;;;466;EAST KURRAJONG RD;EAST KURRAJONG;2758;4047;M;20011009;20011123;420000;R;R;RESIDENCE;;HW;;;8154784;
C;219;2353856;57;20011203 12:52;7//242025;
D;219;2353856;57;20011203 12:52;P;;;;;;
D;219;2353856;57;20011203 12:52;P;;;;;;
D;219;2353856;57;20011203 12:52;V;;;;;;
D;219;2353856;57;20011203 12:52;V;;;;;;
B;219;2354038;58;20011203 12:52;;;419;EAST KURRAJONG RD;EAST KURRAJONG;2758;8094;M;20011003;20011114;540000;R;R;RESIDENCE;;HW;;;8125504;
C;219;2354038;58;20011203 12:52;1//549006;
D;219;2354038;58;20011203 12:52;P;;;;;;
D;219;2354038;58;20011203 12:52;P;;;;;;
D;219;2354038;58;20011203 12:52;V;;;;;;
D;219;2354038;58;20011203 12:52;V;;;;;;
B;219;2354040;59;20011203 12:52;;;407;EAST KURRAJONG RD;EAST KURRAJONG;2758;1.618;H;20010214;20010518;470000;R;R;RESIDENCE;;HX;;;7681710;
C;219;2354040;59;20011203 12:52;10//776620 SUBJ TO PROPOSED DE;
D;219;2354040;59;20011203 12:52;P;;;;;;
D;219;2354040;59;20011203 12:52;P;;;;;;
D;219;2354040;59;20011203 12:52;V;;;;;;
D;219;2354040;59;20011203 12:52;V;;;;;;
B;219;2354423;60;20011203 12:52;;;3;ETHERDEN RD;BLIGH PARK;2756;489.7;M;20011011;20011026;231000;A;R;RESIDENCE;;BA;;;8117980;
C;219;2354423;60;20011203 12:52;9102//843858;
D;219;2354423;60;20011203 12:52;P;;;;;;
D;219;2354423;60;20011203 12:52;P;;;;;;
D;219;2354423;60;20011203 12:52;V;;;;;;
D;219;2354423;60;20011203 12:52;V;;;;;;
B;219;2354755;61;20011203 12:52;;;34;FLINDERS PL;NORTH RICHMOND;2754;1071;M;20010904;20011030;500000;A;R;RESIDENCE;;AM;;;8077409;
C;219;2354755;61;20011203 12:52;14//787272;
D;219;2354755;61;20011203 12:52;P;;;;;;
D;219;2354755;61;20011203 12:52;P;;;;;;
D;219;2354755;61;20011203 12:52;V;;;;;;
B;219;2354756;62;20011203 12:52;;;36;FLINDERS PL;NORTH RICHMOND;2754;1031;M;20010223;20010330;404000;A;R;RESIDENCE;;AM;;;7516749;
C;219;2354756;62;20011203 12:52;15//787272 LOT 15 DP 787272 SUBJ TO DE & EASE FOR ELECTRICITY PURPOSES;
D;219;2354756;62;20011203 12:52;P;;;;;;
D;219;2354756;62;20011203 12:52;V;;;;;;
D;219;2354756;62;20011203 12:52;V;;;;;;
B;219;2354856;63;20011203 12:52;;;41;FORRESTER PL;MARAYLYA;2765;2.065;H;20010919;20011023;505000;R;R;RESIDENCE;;GC;;;8097713;
C;219;2354856;63;20011203 12:52;5//263911;
D;219;2354856;63;20011203 12:52;P;;;;;;
D;219;2354856;63;20011203 12:52;P;;;;;;
D;219;2354856;63;20011203 12:52;V;;;;;;
B;219;2354888;64;20011203 12:52;;1;140;FRANCIS ST;RICHMOND;2753;;;20010924;20011026;205000;;R;RESIDENCE;1;;;;8083239;
C;219;2354888;64;20011203 12:52;1//18822;
D;219;2354888;64;20011203 12:52;P;;;;;;
D;219;2354888;64;20011203 12:52;V;;;;;;
B;219;2354930;65;20011203 12:52;;;68;FRANCIS ST;RICHMOND;2753;733.5;M;20010906;20011015;245000;A;R;RESIDENCE;;ES;;;8077202;
C;219;2354930;65;20011203 12:52;A//415068;
D;219;2354930;65;20011203 12:52;P;;;;;;
D;219;2354930;65;20011203 12:52;P;;;;;;
D;219;2354930;65;20011203 12:52;V;;;;;;
B;219;2354996;66;20011203 12:52;;;75;FRANCIS ST;RICHMOND;2753;2.105;H;20000517;20010614;105000;A;V;VACANT LAND;;EU;;;7690740;
C;219;2354996;66;20011203 12:52;1//624012 VAR WIDTH;
D;219;2354996;66;20011203 12:52;P;;;;;;
D;219;2354996;66;20011203 12:52;P;;;;;;
D;219;2354996;66;20011203 12:52;V;;;;;;
B;219;2355134;67;20011203 12:52;;;353;FREEMANS REACH RD;KURMOND;2757;4040.6;M;20010924;20011022;310000;P;R;RESIDENCE;;QJ;;;8114643;
C;219;2355134;67;20011203 12:52;4//538611;
D;219;2355134;67;20011203 12:52;P;;;;;;
D;219;2355134;67;20011203 12:52;P;;;;;;
D;219;2355134;67;20011203 12:52;V;;;;;;
D;219;2355134;67;20011203 12:52;V;;;;;;
B;219;2355206;68;20011203 12:52;;;19;FULLERTON CRES;BLIGH PARK;2756;633.2;M;20010907;20011019;396000;A;R;RESIDENCE;;AZ;;;8124000;
C;219;2355206;68;20011203 12:52;653//775033;
D;219;2355206;68;20011203 12:52;P;;;;;;
D;219;2355206;68;20011203 12:52;P;;;;;;
D;219;2355206;68;20011203 12:52;V;;;;;;
B;219;2355285;69;20011203 12:52;;;5;GARFIELD ST;MCGRATHS HILL;2756;537.5;M;20011029;20011029;23000;A;R;RESIDENCE;;AJ;;;8087309;
C;219;2355285;69;20011203 12:52;5//235097;
D;219;2355285;69;20011203 12:52;P;;;;;;
D;219;2355285;69;20011203 12:52;P;;;;;;
D;219;2355285;69;20011203 12:52;P;;;;;;
D;219;2355285;69;20011203 12:52;V;;;;;;
D;219;2355285;69;20011203 12:52;V;;;;;;
B;219;2355850;70;20011203 12:52;;;51;GHOST HILL RD;BILPIN;2758;1.984;H;20010912;20011024;355000;P;R;RESIDENCE;;PH;;;8064545;
C;219;2355850;70;20011203 12:52;3//244424 1//658684;
D;219;2355850;70;20011203 12:52;P;;;;;;
D;219;2355850;70;20011203 12:52;P;;;;;;
D;219;2355850;70;20011203 12:52;V;;;;;;
D;219;2355850;70;20011203 12:52;V;;;;;;
B;219;2355929;71;20011203 12:52;;;115;GLEBE RD;PITT TOWN;2756;2.635;H;20010802;20011109;488000;R;R;RESIDENCE;;GK;;;8111986;
C;219;2355929;71;20011203 12:52;54//736107;
D;219;2355929;71;20011203 12:52;P;;;;;;
D;219;2355929;71;20011203 12:52;P;;;;;;
D;219;2355929;71;20011203 12:52;V;;;;;;
D;219;2355929;71;20011203 12:52;V;;;;;;
B;219;2356082;72;20011203 12:52;;;198;GOLDEN VALLEY DR;GLOSSODIA;2756;569.1;M;20010903;20011026;210000;A;R;RESIDENCE;;AB;;;8077047;
C;219;2356082;72;20011203 12:52;448//214756;
