A;089;20010822 12:41;CDIXON;
B;089;804567;10;20010822 12:41;;;98;ALFRED ST;GRANVILLE;2142;651.3;M;20000616;20000721;300000;A;3;;;AV;AC;;7003739;
C;089;804567;10;20010822 12:41;1, 2, 3//455461;
D;089;804567;10;20010822 12:41;P;;;;;;
D;089;804567;10;20010822 12:41;P;;;;;;
D;089;804567;10;20010822 12:41;V;;;;;;
B;089;804689;11;20010822 12:41;;2;15;ALFRED ST;WESTMEAD;2145;;;20010410;20010521;217500;;R;;2;;;;7644292;
C;089;804689;11;20010822 12:41;2//18661;
D;089;804689;11;20010822 12:41;P;;;;;;
D;089;804689;11;20010822 12:41;V;;;;;;
B;089;804840;12;20010822 12:41;;7;15;ALICE ST;HARRIS PARK;2150;;;20010226;20010410;154000;;R;;7;;;;7570679;
C;089;804840;12;20010822 12:41;7//14411;
D;089;804840;12;20010822 12:41;P;;;;;;
D;089;804840;12;20010822 12:41;P;;;;;;
D;089;804840;12;20010822 12:41;V;;;;;;
B;089;804961;13;20010822 12:41;;2;3;ALLEN;GRANVILLE;2142;;;20010227;20010410;175000;;R;;2;;;;7656129;
C;089;804961;13;20010822 12:41;2//39057;
D;089;804961;13;20010822 12:41;P;;;;;;
D;089;804961;13;20010822 12:41;V;;;;;;
B;089;805449;14;20010822 12:41;;;11;APPLE ST;WENTWORTHVILLE;2145;670.3;M;20010516;20010516;0;A;3;NULL;;BQ;;;7614106;
C;089;805449;14;20010822 12:41;156//207011;
D;089;805449;14;20010822 12:41;P;;;;;;
D;089;805449;14;20010822 12:41;P;;;;;;
D;089;805449;14;20010822 12:41;V;;;;;;
D;089;805449;14;20010822 12:41;V;;;;;;
B;089;805451;15;20010822 12:41;;;7;APPLE ST;WENTWORTHVILLE;2145;;;20010329;20010427;300000;A;R;;;BQ;;;7602676;
C;089;805451;15;20010822 12:41;158//207011;
D;089;805451;15;20010822 12:41;P;;;;;;
D;089;805451;15;20010822 12:41;V;;;;;;
B;089;805506;16;20010822 12:41;;;33;ARKANA ST;CARLINGFORD;2118;809.4;M;20000711;20000925;318000;A;3;;;AE;AC;;7108596;
C;089;805506;16;20010822 12:41;5//215120 H//392314;
D;089;805506;16;20010822 12:41;P;;;;;;
D;089;805506;16;20010822 12:41;P;;;;;;
D;089;805506;16;20010822 12:41;V;;;;;;
D;089;805506;16;20010822 12:41;V;;;;;;
B;089;805515;17;20010822 12:41;;;15;ARKANA ST;TELOPEA;2117;657.6;M;20010223;20010406;320000;A;R;;;AE;;;7653727;
C;089;805515;17;20010822 12:41;14//29340;
D;089;805515;17;20010822 12:41;P;;;;;;
D;089;805515;17;20010822 12:41;P;;;;;;
D;089;805515;17;20010822 12:41;V;;;;;;
B;089;805817;18;20010822 12:41;;;36;ATKINS RD;ERMINGTON;2115;550.1;M;20010222;20010423;275000;A;R;;;AK;;;7571087;
C;089;805817;18;20010822 12:41;654//16184;
D;089;805817;18;20010822 12:41;P;;;;;;
D;089;805817;18;20010822 12:41;P;;;;;;
D;089;805817;18;20010822 12:41;V;;;;;;
D;089;805817;18;20010822 12:41;V;;;;;;
B;089;805827;19;20010822 12:41;;;16;ATKINS RD;ERMINGTON;2115;809.4;M;20010517;20010517;0;A;R;;;AK;;;7620234;
C;089;805827;19;20010822 12:41;299//16170;
D;089;805827;19;20010822 12:41;P;;;;;;
D;089;805827;19;20010822 12:41;P;;;;;;
D;089;805827;19;20010822 12:41;V;;;;;;
D;089;805827;19;20010822 12:41;V;;;;;;
B;089;805932;20;20010822 12:41;;;8;AUBREY ST;GRANVILLE;2142;711.4;M;20010209;20010406;250000;A;R;;;BC;;;7612105;
C;089;805932;20;20010822 12:41;23//36276;
D;089;805932;20;20010822 12:41;P;;;;;;
D;089;805932;20;20010822 12:41;P;;;;;;
D;089;805932;20;20010822 12:41;V;;;;;;
B;089;805954;21;20010822 12:41;;;18;AUDINE AVE;EPPING;2121;657.4;M;20010302;20010502;625000;A;R;;;AB;;;7593949;
C;089;805954;21;20010822 12:41;4//260589;
D;089;805954;21;20010822 12:41;P;;;;;;
D;089;805954;21;20010822 12:41;V;;;;;;
B;089;806173;22;20010822 12:41;;;31;BAIN PL;DUNDAS;2117;638.6;M;20010212;20010212;0;A;3;NULL;;AK;;;7585863;
C;089;806173;22;20010822 12:41;47//36859;
D;089;806173;22;20010822 12:41;P;;;;;;
D;089;806173;22;20010822 12:41;P;;;;;;
D;089;806173;22;20010822 12:41;V;;;;;;
B;089;806330;23;20010822 12:41;;;98;BALLANDELLA RD;PENDLE HILL;2145;784.1;M;20010318;20010318;0;A;R;;;BQ;;;7579385;
C;089;806330;23;20010822 12:41;51//530713;
D;089;806330;23;20010822 12:41;P;;;;;;
D;089;806330;23;20010822 12:41;V;;;;;;
D;089;806330;23;20010822 12:41;V;;;;;;
B;089;806515;24;20010822 12:41;;;29;BALMORAL RD;NORTHMEAD;2152;;;20010404;20010504;92000;A;R;;;CB;;;7602786;
C;089;806515;24;20010822 12:41;8//20868;
D;089;806515;24;20010822 12:41;P;;;;;;
D;089;806515;24;20010822 12:41;P;;;;;;
D;089;806515;24;20010822 12:41;V;;;;;;
D;089;806515;24;20010822 12:41;V;;;;;;
D;089;806515;24;20010822 12:41;V;;;;;;
B;089;806530;25;20010822 12:41;;;6;BALMORAL RD;NORTHMEAD;2152;;;20010222;20010409;252000;A;R;;;CB;;;7613607;
C;089;806530;25;20010822 12:41;27//13906;
D;089;806530;25;20010822 12:41;P;;;;;;
D;089;806530;25;20010822 12:41;V;;;;;;
D;089;806530;25;20010822 12:41;V;;;;;;
B;089;806660;26;20010822 12:41;;;33;BANNERMAN RD;ERMINGTON;2115;676.6;M;20010324;20010509;354000;A;R;;;AK;;;7608478;
C;089;806660;26;20010822 12:41;7//36205;
D;089;806660;26;20010822 12:41;P;;;;;;
D;089;806660;26;20010822 12:41;P;;;;;;
D;089;806660;26;20010822 12:41;V;;;;;;
D;089;806660;26;20010822 12:41;V;;;;;;
B;089;806722;27;20010822 12:41;;;7;BARANGAROO RD;TOONGABBIE;2146;;;20010412;20010412;0;A;3;NULL;;CX;;;7580928;
C;089;806722;27;20010822 12:41;26//9909;
D;089;806722;27;20010822 12:41;P;;;;;;
D;089;806722;27;20010822 12:41;P;;;;;;
D;089;806722;27;20010822 12:41;V;;;;;;
B;089;807120;28;20010822 12:41;;;24;BEAMISH RD;NORTHMEAD;2152;645;M;20010220;20010403;275000;A;R;;;CB;;;7578974;
C;089;807120;28;20010822 12:41;44//28969;
D;089;807120;28;20010822 12:41;P;;;;;;
D;089;807120;28;20010822 12:41;P;;;;;;
D;089;807120;28;20010822 12:41;V;;;;;;
B;089;807358;29;20010822 12:41;;;57;BELLEVUE ST;NORTH PARRAMATTA;2151;594.4;M;20010317;20010504;343000;A;R;;;AV;;;7601638;
C;089;807358;29;20010822 12:41;9//19904;
D;089;807358;29;20010822 12:41;P;;;;;;
B;089;807505;30;20010822 12:41;;1;2;BELMORE ST;NORTH PARRAMATTA;2151;;;20010317;20010427;246000;;R;;1;;;;7577968;
C;089;807505;30;20010822 12:41;1//33459;
D;089;807505;30;20010822 12:41;P;;;;;;
D;089;807505;30;20010822 12:41;P;;;;;;
D;089;807505;30;20010822 12:41;V;;;;;;
B;089;807695;31;20010822 12:41;;;20;BENNALONG ST;GRANVILLE;2142;373.1;M;20000906;20001030;250000;A;3;;;BC;AC;;7208049;
C;089;807695;31;20010822 12:41;4//443751;
D;089;807695;31;20010822 12:41;P;;;;;;
D;089;807695;31;20010822 12:41;P;;;;;;
D;089;807695;31;20010822 12:41;V;;;;;;
B;089;807815;32;20010822 12:41;;;29;BERRY ST;GRANVILLE;2142;436.3;M;20010518;20010518;150000;I;3;FACTORY ;;FY;;;7637464;
C;089;807815;32;20010822 12:41;10//89445;
D;089;807815;32;20010822 12:41;P;;;;;;
D;089;807815;32;20010822 12:41;P;;;;;;
D;089;807815;32;20010822 12:41;V;;;;;;
D;089;807815;32;20010822 12:41;V;;;;;;
B;089;807839;33;20010822 12:41;;;13;BERTHA ST;MERRYLANDS;2160;;;20010202;20010417;295000;A;R;;;BC;;;7575608;
C;089;807839;33;20010822 12:41;18/2/1260;
D;089;807839;33;20010822 12:41;P;;;;;;
D;089;807839;33;20010822 12:41;V;;;;;;
B;089;808009;34;20010822 12:41;;;60;BETTINGTON RD;DUNDAS;2117;695.6;M;20010317;20010507;330000;A;R;;;AE;;;7625060;
C;089;808009;34;20010822 12:41;35//206312;
D;089;808009;34;20010822 12:41;P;;;;;;
D;089;808009;34;20010822 12:41;P;;;;;;
D;089;808009;34;20010822 12:41;V;;;;;;
B;089;808253;35;20010822 12:41;;18;6;BINALONG RD;PENDLE HILL;2145;;;20010329;20010511;227000;;3;NULL;18;;;;7649272;
C;089;808253;35;20010822 12:41;18//SP 49874;
D;089;808253;35;20010822 12:41;P;;;;;;
D;089;808253;35;20010822 12:41;P;;;;;;
D;089;808253;35;20010822 12:41;V;;;;;;
D;089;808253;35;20010822 12:41;V;;;;;;
B;089;808314;36;20010822 12:41;;;29;BINALONG RD;WENTWORTHVILLE;2145;556.4;M;20010219;20010424;300000;A;R;;;BQ;;;7578235;
C;089;808314;36;20010822 12:41;2//229659;
D;089;808314;36;20010822 12:41;P;;;;;;
D;089;808314;36;20010822 12:41;V;;;;;;
D;089;808314;36;20010822 12:41;V;;;;;;
B;089;808369;37;20010822 12:41;;;117 A;BINALONG RD;TOONGABBIE;2146;1128;M;19991109;20000118;335000;A;3;RESIDENCE;;BQ;AC;;7359750;
C;089;808369;37;20010822 12:41;12//609999 LOT 12 DP 609999 FTGE 4.57 SUBJ TO E'MENT FORS EW PURP;
D;089;808369;37;20010822 12:41;P;;;;;;
D;089;808369;37;20010822 12:41;V;;;;;;
D;089;808369;37;20010822 12:41;V;;;;;;
B;089;808482;38;20010822 12:41;;9;17;BLAXCELL ST;GRANVILLE;2142;;;20010326;20010509;156000;;R;;9;;;;7633932;
C;089;808482;38;20010822 12:41;9//7500;
D;089;808482;38;20010822 12:41;P;;;;;;
D;089;808482;38;20010822 12:41;V;;;;;;
B;089;808510;39;20010822 12:41;;8;21;BLAXCELL ST;GRANVILLE;2142;;;20010303;20010420;159500;;R;;8;;;;7567446;
C;089;808510;39;20010822 12:41;8//SP 16842;
D;089;808510;39;20010822 12:41;P;;;;;;
D;089;808510;39;20010822 12:41;V;;;;;;
B;089;808648;40;20010822 12:41;;;317;BLAXCELL ST;GRANVILLE;2142;1265;M;20010407;20010521;360000;A;R;;;BC;;;7651709;
C;089;808648;40;20010822 12:41;1//35400;
D;089;808648;40;20010822 12:41;P;;;;;;
D;089;808648;40;20010822 12:41;V;;;;;;
B;089;808730;41;20010822 12:41;;;340;BLAXCELL ST;GRANVILLE;2142;;;20010131;20010315;235000;A;R;;;BC;;;7569777;
C;089;808730;41;20010822 12:41;6//8639;
D;089;808730;41;20010822 12:41;P;;;;;;
D;089;808730;41;20010822 12:41;P;;;;;;
D;089;808730;41;20010822 12:41;V;;;;;;
B;089;808878;42;20010822 12:41;;;40;BLIGH ST;GUILDFORD;2161;;;20010508;20010508;0;A;V;;;BC;;;7604136;
C;089;808878;42;20010822 12:41;12/B/1675;
D;089;808878;42;20010822 12:41;P;;;;;;
D;089;808878;42;20010822 12:41;P;;;;;;
D;089;808878;42;20010822 12:41;V;;;;;;
B;089;809064;43;20010822 12:41;;;53;BOGALARA RD;TOONGABBIE;2146;;;20010309;20010420;268000;A;R;;;BQ;;;7577538;
C;089;809064;43;20010822 12:41;2//29466;
D;089;809064;43;20010822 12:41;P;;;;;;
D;089;809064;43;20010822 12:41;P;;;;;;
D;089;809064;43;20010822 12:41;V;;;;;;
B;089;809113;44;20010822 12:41;;;40;BOGALARA RD;TOONGABBIE;2146;929.5;M;20010321;20010522;314791;A;R;;;BQ;;;7640840;
C;089;809113;44;20010822 12:41;1//208992;
D;089;809113;44;20010822 12:41;P;;;;;;
D;089;809113;44;20010822 12:41;P;;;;;;
D;089;809113;44;20010822 12:41;V;;;;;;
D;089;809113;44;20010822 12:41;V;;;;;;
B;089;809114;45;20010822 12:41;;;42;BOGALARA RD;WENTWORTHVILLE;2145;556.4;M;20001211;20001222;240000;A;3;RESIDENCE;;BQ;AC;;7391974;
C;089;809114;45;20010822 12:41;40//204380;
D;089;809114;45;20010822 12:41;P;;;;;;
D;089;809114;45;20010822 12:41;P;;;;;;
D;089;809114;45;20010822 12:41;V;;;;;;
D;089;809114;45;20010822 12:41;V;;;;;;
B;089;809192;46;20010822 12:41;;;12;BOLTON ST;GUILDFORD;2161;;;20010420;20010420;0;A;R;;;BC;;;7601865;
C;089;809192;46;20010822 12:41;27/1/4047;
D;089;809192;46;20010822 12:41;P;;;;;;
D;089;809192;46;20010822 12:41;V;;;;;;
B;089;809230;47;20010822 12:41;;;12;BONAR ST;TELOPEA;2117;645;M;20010320;20010509;335000;A;R;;;AE;;;7612361;
C;089;809230;47;20010822 12:41;17//30958;
D;089;809230;47;20010822 12:41;P;;;;;;
D;089;809230;47;20010822 12:41;V;;;;;;
D;089;809230;47;20010822 12:41;V;;;;;;
B;089;809333;48;20010822 12:41;;;55;BORONIA AVE;EPPING;2121;803;M;20010209;20010412;575000;A;R;;;AB;;;7576122;
C;089;809333;48;20010822 12:41;6//8514;
D;089;809333;48;20010822 12:41;P;;;;;;
D;089;809333;48;20010822 12:41;P;;;;;;
D;089;809333;48;20010822 12:41;V;;;;;;
B;089;809582;49;20010822 12:41;;;26;BOUNDARY ST;PARRAMATTA;2150;581.7;M;20001128;20001128;;A;3;;;AV;;;7399119;
C;089;809582;49;20010822 12:41;8D//323790;
D;089;809582;49;20010822 12:41;P;;;;;;
D;089;809582;49;20010822 12:41;P;;;;;;
B;089;809719;50;20010822 12:41;;9;25;BOWDEN ST;GRANVILLE;2142;;;20010502;20010530;132000;;R;;9;;;;7653305;
C;089;809719;50;20010822 12:41;9//11915;
D;089;809719;50;20010822 12:41;P;;;;;;
D;089;809719;50;20010822 12:41;V;;;;;;
B;089;809735;51;20010822 12:41;;2;33;BOWDEN ST;GRANVILLE;2142;;;20010403;20010515;125000;;R;;2;;;;7624155;
C;089;809735;51;20010822 12:41;2//SP 11723;
D;089;809735;51;20010822 12:41;P;;;;;;
D;089;809735;51;20010822 12:41;V;;;;;;
D;089;809735;51;20010822 12:41;V;;;;;;
B;089;809735;52;20010822 12:41;;7;33;BOWDEN ST;GRANVILLE;2142;;;20010202;20010427;105000;;R;;7;;;;7621143;
C;089;809735;52;20010822 12:41;7//SP 11723;
D;089;809735;52;20010822 12:41;P;;;;;;
D;089;809735;52;20010822 12:41;P;;;;;;
D;089;809735;52;20010822 12:41;V;;;;;;
D;089;809735;52;20010822 12:41;V;;;;;;
B;089;809775;53;20010822 12:41;;;34;BOWDEN ST;GRANVILLE;2142;;;20010319;20010319;0;X;3;NULL;;WA;;;7570431;
C;089;809775;53;20010822 12:41;6//702877;
D;089;809775;53;20010822 12:41;P;;;;;;
D;089;809775;53;20010822 12:41;V;;;;;;
B;089;809791;54;20010822 12:41;;;4;BOWDEN ST;PARRAMATTA;2150;575.4;M;20010402;20010501;225000;A;R;;;AV;;;7590164;
C;089;809791;54;20010822 12:41;3//201998;
D;089;809791;54;20010822 12:41;P;;;;;;
D;089;809791;54;20010822 12:41;V;;;;;;
D;089;809791;54;20010822 12:41;V;;;;;;
B;089;809885;55;20010822 12:41;;;41;BRABYN ST;PARRAMATTA;2150;442.6;M;20010305;20010305;150000;A;R;;;AV;;;7623330;
C;089;809885;55;20010822 12:41;11//15522;
D;089;809885;55;20010822 12:41;P;;;;;;
D;089;809885;55;20010822 12:41;V;;;;;;
D;089;809885;55;20010822 12:41;V;;;;;;
B;089;810079;56;20010822 12:41;;;36;BRAZIER ST;GUILDFORD;2161;822;M;20010515;20010515;0;A;3;NULL;;BC;;;7609933;
C;089;810079;56;20010822 12:41;5//27820;
D;089;810079;56;20010822 12:41;P;;;;;;
D;089;810079;56;20010822 12:41;P;;;;;;
D;089;810079;56;20010822 12:41;V;;;;;;
D;089;810079;56;20010822 12:41;V;;;;;;
B;089;810106;57;20010822 12:41;;;9;BRELOGAIL ST;NORTHMEAD;2152;632.3;M;20010214;20010511;287000;A;R;;;CB;;;7610816;
C;089;810106;57;20010822 12:41;24//24984;
D;089;810106;57;20010822 12:41;P;;;;;;
D;089;810106;57;20010822 12:41;P;;;;;;
D;089;810106;57;20010822 12:41;V;;;;;;
D;089;810106;57;20010822 12:41;V;;;;;;
B;089;810109;58;20010822 12:41;;;3;BRELOGAIL ST;NORTHMEAD;2152;684.2;M;20010508;20010521;380000;A;R;;;CB;;;7627194;
C;089;810109;58;20010822 12:41;1//621184;
D;089;810109;58;20010822 12:41;P;;;;;;
D;089;810109;58;20010822 12:41;P;;;;;;
D;089;810109;58;20010822 12:41;V;;;;;;
B;089;810331;59;20010822 12:41;;;142;BRIDGE RD;WENTWORTHVILLE;2145;;;20010328;20010328;0;A;R;;;BQ;;;7572691;
C;089;810331;59;20010822 12:41;104//14171;
D;089;810331;59;20010822 12:41;P;;;;;;
D;089;810331;59;20010822 12:41;V;;;;;;
B;089;810350;60;20010822 12:41;;4;;BRIDGE RD HOUSE NO: LOT 2;WESTMEAD;2145;;;20010320;20010504;235000;;R;;4;;;;7631435;
C;089;810350;60;20010822 12:41;4//31901;
D;089;810350;60;20010822 12:41;P;;;;;;
D;089;810350;60;20010822 12:41;P;;;;;;
D;089;810350;60;20010822 12:41;V;;;;;;
B;089;810350;61;20010822 12:41;;11;;BRIDGE RD HOUSE NO: LOT 2;WESTMEAD;2145;;;20010307;20010507;210000;;R;;11;;;;7622101;
C;089;810350;61;20010822 12:41;11//31901;
D;089;810350;61;20010822 12:41;P;;;;;;
D;089;810350;61;20010822 12:41;V;;;;;;
B;089;810428;62;20010822 12:41;;10;21;BRIDGE ST;EPPING;2121;;;20010327;20010508;223000;;R;;10;;;;7610008;
C;089;810428;62;20010822 12:41;10//11499;
D;089;810428;62;20010822 12:41;P;;;;;;
D;089;810428;62;20010822 12:41;P;;;;;;
D;089;810428;62;20010822 12:41;V;;;;;;
B;089;810594;63;20010822 12:41;;2;54;BRIDGE ST;EPPING;2121;;;20010309;20010427;299000;;R;;2;;;;7652396;
C;089;810594;63;20010822 12:41;2//62949;
D;089;810594;63;20010822 12:41;P;;;;;;
D;089;810594;63;20010822 12:41;V;;;;;;
B;089;810794;64;20010822 12:41;;;28;BRIDGE ST;RYDALMERE;2116;;;20010309;20010424;385000;I;R;;;FB;;;7644918;
C;089;810794;64;20010822 12:41;278//14244;
D;089;810794;64;20010822 12:41;P;;;;;;
D;089;810794;64;20010822 12:41;V;;;;;;
D;089;810794;64;20010822 12:41;V;;;;;;
D;089;810794;64;20010822 12:41;V;;;;;;
D;089;810794;64;20010822 12:41;V;;;;;;
B;089;810847;65;20010822 12:41;;;97;BRIENS RD;NORTHMEAD;2152;695.6;M;20010306;20010423;220000;A;R;;;CB;;;7619696;
C;089;810847;65;20010822 12:41;2//26956;
D;089;810847;65;20010822 12:41;P;;;;;;
D;089;810847;65;20010822 12:41;V;;;;;;
B;089;810901;66;20010822 12:41;;;100;BRIENS RD;NORTHMEAD;2152;9834;M;20000120;20000606;2850000;I;3;VACANT LAND;;FP;IV;;7026229;
C;089;810901;66;20010822 12:41;31//878485;
D;089;810901;66;20010822 12:41;P;;;;;;
B;089;811294;67;20010822 12:41;;;69;BRUNSWICK ST;MERRYLANDS;2160;720.8;M;20010420;20010507;55000;A;R;;;BC;;;7614227;
C;089;811294;67;20010822 12:41;51/6/947;
D;089;811294;67;20010822 12:41;P;;;;;;
D;089;811294;67;20010822 12:41;V;;;;;;
D;089;811294;67;20010822 12:41;V;;;;;;
B;089;811475;68;20010822 12:41;;60;18;BUCKLEYS RD;WINSTON HILLS;2153;;;20010320;20010504;248500;;R;;60;;;;7611998;
C;089;811475;68;20010822 12:41;60//SP 58891;
D;089;811475;68;20010822 12:41;P;;;;;;
D;089;811475;68;20010822 12:41;P;;;;;;
D;089;811475;68;20010822 12:41;V;;;;;;
B;089;811712;69;20010822 12:41;;;145;BULLI RD;TOONGABBIE;2146;790.4;M;20010407;20010517;255000;A;3;NULL;;BQ;;;7633448;
C;089;811712;69;20010822 12:41;11//221460;
D;089;811712;69;20010822 12:41;P;;;;;;
D;089;811712;69;20010822 12:41;V;;;;;;
D;089;811712;69;20010822 12:41;V;;;;;;
B;089;811841;70;20010822 12:41;;;148;BULLI RD;WENTWORTHVILLE;2145;727.2;M;20010408;20010521;234050;A;R;;;BQ;;;7646133;
C;089;811841;70;20010822 12:41;95//202293;
D;089;811841;70;20010822 12:41;P;;;;;;
D;089;811841;70;20010822 12:41;P;;;;;;
D;089;811841;70;20010822 12:41;V;;;;;;
B;089;811845;71;20010822 12:41;;;156;BULLI RD;TOONGABBIE;2146;556.4;M;20010503;20010503;1;A;V;;;BQ;;;7595512;
C;089;811845;71;20010822 12:41;100//202293;
D;089;811845;71;20010822 12:41;P;;;;;;
D;089;811845;71;20010822 12:41;P;;;;;;
D;089;811845;71;20010822 12:41;V;;;;;;
D;089;811845;71;20010822 12:41;V;;;;;;
B;089;811909;72;20010822 12:41;;;100;BUNGAREE RD;TOONGABBIE;2146;758.8;M;20010320;20010502;213000;A;R;;;BQ;;;7599109;
C;089;811909;72;20010822 12:41;2//406266;
D;089;811909;72;20010822 12:41;P;;;;;;
D;089;811909;72;20010822 12:41;P;;;;;;
D;089;811909;72;20010822 12:41;V;;;;;;
B;089;812053;73;20010822 12:41;;;9;BURKE ST;DUNDAS;2117;771.4;M;20010314;20010507;299950;A;R;;;AK;;;7638796;
C;089;812053;73;20010822 12:41;130//36691;
D;089;812053;73;20010822 12:41;P;;;;;;
D;089;812053;73;20010822 12:41;P;;;;;;
D;089;812053;73;20010822 12:41;V;;;;;;
B;089;812296;74;20010822 12:41;;;56;BURSILL ST;GUILDFORD;2161;515.5;M;20010529;20010529;0;A;3;NULL;;CX;;;7649306;
C;089;812296;74;20010822 12:41;1//808800;
D;089;812296;74;20010822 12:41;P;;;;;;
D;089;812296;74;20010822 12:41;P;;;;;;
D;089;812296;74;20010822 12:41;V;;;;;;
D;089;812296;74;20010822 12:41;V;;;;;;
B;089;812335;75;20010822 12:41;;;5;BURY RD;GUILDFORD;2161;;;20000510;20000724;296000;A;3;;;BC;AC;;7025937;
C;089;812335;75;20010822 12:41;1, 2//325900;
D;089;812335;75;20010822 12:41;P;;;;;;
D;089;812335;75;20010822 12:41;P;;;;;;
D;089;812335;75;20010822 12:41;P;;;;;;
D;089;812335;75;20010822 12:41;P;;;;;;
D;089;812335;75;20010822 12:41;P;;;;;;
B;089;812597;76;20010822 12:41;;3;24;CALDER RD;RYDALMERE;2116;;;20010319;20010521;235000;;R;;3;;;;7645062;
C;089;812597;76;20010822 12:41;3//12554;
D;089;812597;76;20010822 12:41;P;;;;;;
D;089;812597;76;20010822 12:41;V;;;;;;
B;089;812597;77;20010822 12:41;;17;24;CALDER RD;RYDALMERE;2116;;;20010310;20010423;242000;;R;;17;;;;7619166;
C;089;812597;77;20010822 12:41;17//12554;
D;089;812597;77;20010822 12:41;P;;;;;;
D;089;812597;77;20010822 12:41;V;;;;;;
B;089;812675;78;20010822 12:41;;;31;CALEDONIAN AVE;WINSTON HILLS;2153;556.4;M;20010406;20010518;359950;A;R;;;CB;;;7630703;
C;089;812675;78;20010822 12:41;291//233395;
D;089;812675;78;20010822 12:41;P;;;;;;
D;089;812675;78;20010822 12:41;P;;;;;;
D;089;812675;78;20010822 12:41;V;;;;;;
B;089;812694;79;20010822 12:41;;;16;CALEDONIAN AVE;WINSTON HILLS;2153;556.4;M;20010325;20010523;372000;A;R;;;CB;;;7640361;
C;089;812694;79;20010822 12:41;301//233395;
D;089;812694;79;20010822 12:41;P;;;;;;
D;089;812694;79;20010822 12:41;V;;;;;;
B;089;812759;80;20010822 12:41;;9;22;CALOOLA RD;WENTWORTHVILLE;2145;;;20010329;20010511;217000;;R;;9;;;;7623738;
C;089;812759;80;20010822 12:41;9//36781;
D;089;812759;80;20010822 12:41;P;;;;;;
D;089;812759;80;20010822 12:41;P;;;;;;
D;089;812759;80;20010822 12:41;V;;;;;;
B;089;812826;81;20010822 12:41;;;67;CALOOLA RD;WENTWORTHVILLE;2145;550.1;M;20010314;20010420;327000;A;R;;;BQ;;;7578594;
C;089;812826;81;20010822 12:41;9//31775;
D;089;812826;81;20010822 12:41;P;;;;;;
D;089;812826;81;20010822 12:41;V;;;;;;
D;089;812826;81;20010822 12:41;V;;;;;;
