A;090;20010822 12:43;CDIXON;
B;090;861085;24;20010822 12:43;;;18;BELLEVUE AVE;WEST RYDE;2114;803;M;20010331;20010427;505000;A;R;;;EL;;;7576347;
C;090;861085;24;20010822 12:43;340//22740;
D;090;861085;24;20010822 12:43;P;;;;;;
D;090;861085;24;20010822 12:43;P;;;;;;
D;090;861085;24;20010822 12:43;V;;;;;;
D;090;861085;24;20010822 12:43;V;;;;;;
B;090;861151;25;20010822 12:43;;;40;BELMORE ST;RYDE;2112;691.5;M;20001024;20010131;950000;A;R;;;UN;;;7587243;
C;090;861151;25;20010822 12:43;1//526136;
D;090;861151;25;20010822 12:43;P;;;;;;
D;090;861151;25;20010822 12:43;V;;;;;;
B;090;861309;26;20010822 12:43;;;10;BELTANA ST;RYDE;2112;581.7;M;20010223;20010503;410000;A;R;;;EG;;;7610043;
C;090;861309;26;20010822 12:43;1//233273;
D;090;861309;26;20010822 12:43;P;;;;;;
D;090;861309;26;20010822 12:43;P;;;;;;
D;090;861309;26;20010822 12:43;V;;;;;;
D;090;861309;26;20010822 12:43;V;;;;;;
B;090;861335;27;20010822 12:43;;;2;BENNETT ST;WEST RYDE;2114;844.3;M;20001030;20010411;375000;A;R;;;ER;;;7583094;
C;090;861335;27;20010822 12:43;1//1003561;
D;090;861335;27;20010822 12:43;P;;;;;;
D;090;861335;27;20010822 12:43;V;;;;;;
B;090;861402;28;20010822 12:43;;;21;BENNETT ST;WEST RYDE;2114;;;20010402;20010430;335000;A;R;;;AB;;;7590731;
C;090;861402;28;20010822 12:43;68//11061;
D;090;861402;28;20010822 12:43;P;;;;;;
D;090;861402;28;20010822 12:43;P;;;;;;
D;090;861402;28;20010822 12:43;V;;;;;;
B;090;861473;29;20010822 12:43;;;5;BERGIN ST;WEST RYDE;2114;771.4;M;20010330;20010427;475000;A;R;;;EP;;;7585066;
C;090;861473;29;20010822 12:43;12//24619;
D;090;861473;29;20010822 12:43;P;;;;;;
D;090;861473;29;20010822 12:43;V;;;;;;
B;090;861856;30;20010822 12:43;;;11 A;BIRDWOOD ST;RYDE;2112;;;20010328;20010518;417000;A;R;;;EE;;;7638657;
C;090;861856;30;20010822 12:43;50//11273;
D;090;861856;30;20010822 12:43;P;;;;;;
D;090;861856;30;20010822 12:43;V;;;;;;
B;090;861947;31;20010822 12:43;;3;20;BLAXLAND RD;RYDE;2112;;;20010228;20010504;292000;;R;;3;;;;7590585;
C;090;861947;31;20010822 12:43;3//1877;
D;090;861947;31;20010822 12:43;P;;;;;;
D;090;861947;31;20010822 12:43;P;;;;;;
D;090;861947;31;20010822 12:43;V;;;;;;
D;090;861947;31;20010822 12:43;V;;;;;;
B;090;862200;32;20010822 12:43;;;370;BLAXLAND RD;RYDE;2112;961.1;M;20010330;20010502;312000;A;R;;;EM;;;7604011;
C;090;862200;32;20010822 12:43;1//121972;
D;090;862200;32;20010822 12:43;P;;;;;;
D;090;862200;32;20010822 12:43;V;;;;;;
B;090;862244;33;20010822 12:43;;;456;BLAXLAND RD;EASTWOOD;2122;;;20010507;20010507;0;A;3;NULL;;EM;;;7634992;
C;090;862244;33;20010822 12:43;A//346158;
D;090;862244;33;20010822 12:43;P;;;;;;
D;090;862244;33;20010822 12:43;P;;;;;;
D;090;862244;33;20010822 12:43;V;;;;;;
B;090;862291;34;20010822 12:43;;;542;BLAXLAND RD;EASTWOOD;2122;;;20010317;20010430;405000;A;R;;;EM;;;7591328;
C;090;862291;34;20010822 12:43;2//14575;
D;090;862291;34;20010822 12:43;P;;;;;;
D;090;862291;34;20010822 12:43;P;;;;;;
D;090;862291;34;20010822 12:43;V;;;;;;
B;090;862305;35;20010822 12:43;;2;584;BLAXLAND RD;EASTWOOD;2122;;;20010309;20010420;173500;;R;;2;;;;7570903;
C;090;862305;35;20010822 12:43;2//10963;
D;090;862305;35;20010822 12:43;P;;;;;;
D;090;862305;35;20010822 12:43;P;;;;;;
D;090;862305;35;20010822 12:43;V;;;;;;
D;090;862305;35;20010822 12:43;V;;;;;;
B;090;862305;36;20010822 12:43;;6;584;BLAXLAND RD;EASTWOOD;2122;;;20010305;20010504;187000;;R;;6;;;;7602430;
C;090;862305;36;20010822 12:43;6//10963;
D;090;862305;36;20010822 12:43;P;;;;;;
D;090;862305;36;20010822 12:43;P;;;;;;
D;090;862305;36;20010822 12:43;V;;;;;;
B;090;862412;37;20010822 12:43;;3;635;BLAXLAND RD;EASTWOOD;2122;;;20010101;20010316;362000;;3;R;3;;XA;;7489720;
C;090;862412;37;20010822 12:43;3//SP 58782;
D;090;862412;37;20010822 12:43;P;;;;;;
D;090;862412;37;20010822 12:43;P;;;;;;
D;090;862412;37;20010822 12:43;V;;;;;;
B;090;862569;38;20010822 12:43;;34;275;BLAXLAND RD;RYDE;2112;;;20010309;20010518;235000;;R;;34;;;;7646290;
C;090;862569;38;20010822 12:43;34//8767;
D;090;862569;38;20010822 12:43;P;;;;;;
D;090;862569;38;20010822 12:43;V;;;;;;
D;090;862569;38;20010822 12:43;V;;;;;;
B;090;862661;39;20010822 12:43;;29;261;BLAXLAND RD;RYDE;2112;;;20010316;20010427;212000;;R;;29;;;;7617904;
C;090;862661;39;20010822 12:43;29//1582;
D;090;862661;39;20010822 12:43;P;;;;;;
D;090;862661;39;20010822 12:43;V;;;;;;
B;090;862804;40;20010822 12:43;;;15;BLENHEIM RD;NORTH RYDE;2113;;;20010406;20010525;425000;A;R;;;EA;;;7657634;
C;090;862804;40;20010822 12:43;14//205800;
D;090;862804;40;20010822 12:43;P;;;;;;
D;090;862804;40;20010822 12:43;P;;;;;;
D;090;862804;40;20010822 12:43;V;;;;;;
B;090;862829;41;20010822 12:43;;;60;BLENHEIM RD;NORTH RYDE;2113;556.4;M;20010317;20010427;375000;A;R;;;EA;;;7584912;
C;090;862829;41;20010822 12:43;248//28396;
D;090;862829;41;20010822 12:43;P;;;;;;
D;090;862829;41;20010822 12:43;P;;;;;;
D;090;862829;41;20010822 12:43;V;;;;;;
D;090;862829;41;20010822 12:43;V;;;;;;
B;090;863187;42;20010822 12:43;;;16;BRABYN ST;EASTWOOD;2122;651.3;M;20010411;20010523;513000;A;R;;;EE;;;7636183;
C;090;863187;42;20010822 12:43;1, 2//455500;
D;090;863187;42;20010822 12:43;P;;;;;;
D;090;863187;42;20010822 12:43;V;;;;;;
B;090;863189;43;20010822 12:43;;1;20;BRABYN ST;EASTWOOD;2122;;;20010312;20010518;315000;;R;;1;;;;7640345;
C;090;863189;43;20010822 12:43;1//SP 41168;
D;090;863189;43;20010822 12:43;P;;;;;;
D;090;863189;43;20010822 12:43;P;;;;;;
D;090;863189;43;20010822 12:43;V;;;;;;
B;090;863330;44;20010822 12:43;;;71;BRIDGE RD;RYDE;2112;;;19981022;19981022;0;A;R;;;EB;;;7615772;
C;090;863330;44;20010822 12:43;21//13850;
D;090;863330;44;20010822 12:43;P;;;;;;
D;090;863330;44;20010822 12:43;V;;;;;;
D;090;863330;44;20010822 12:43;V;;;;;;
B;090;863360;45;20010822 12:43;;;125;BRIDGE RD;EASTWOOD;2122;942.2;M;20010209;20010323;360000;A;R;;;EB;;;7626741;
C;090;863360;45;20010822 12:43;92//224300;
D;090;863360;45;20010822 12:43;P;;;;;;
D;090;863360;45;20010822 12:43;P;;;;;;
D;090;863360;45;20010822 12:43;V;;;;;;
B;090;863596;46;20010822 12:43;;7;64 A;BRUSH RD;EASTWOOD;2122;;;20010212;20010302;290000;;R;;7;;;;7617293;
C;090;863596;46;20010822 12:43;7//32526;
D;090;863596;46;20010822 12:43;P;;;;;;
D;090;863596;46;20010822 12:43;P;;;;;;
D;090;863596;46;20010822 12:43;V;;;;;;
D;090;863596;46;20010822 12:43;V;;;;;;
B;090;863607;47;20010822 12:43;;1;66;BRUSH RD;WEST RYDE;2114;;;20010127;20010323;375000;;3;HOME UNIT ;1;;;;7600934;
C;090;863607;47;20010822 12:43;1//SP 41838;
D;090;863607;47;20010822 12:43;P;;;;;;
D;090;863607;47;20010822 12:43;P;;;;;;
D;090;863607;47;20010822 12:43;V;;;;;;
D;090;863607;47;20010822 12:43;V;;;;;;
B;090;863651;48;20010822 12:43;;;113;BRUSH RD;WEST RYDE;2114;885.2;M;20010202;20010420;400000;A;R;;;EP;;;7580378;
C;090;863651;48;20010822 12:43;1//503514;
D;090;863651;48;20010822 12:43;P;;;;;;
D;090;863651;48;20010822 12:43;P;;;;;;
D;090;863651;48;20010822 12:43;V;;;;;;
B;090;863895;49;20010822 12:43;;;166;BUFFALO RD;RYDE;2112;682.9;M;20010327;20010508;356000;A;R;;;EF;;;7600110;
C;090;863895;49;20010822 12:43;14//35169;
D;090;863895;49;20010822 12:43;P;;;;;;
D;090;863895;49;20010822 12:43;P;;;;;;
D;090;863895;49;20010822 12:43;V;;;;;;
B;090;863919;50;20010822 12:43;;3;46;BUFFALO RD;GLADESVILLE;2111;;;19990831;19991130;565000;;R;;3;;;;7456261;
C;090;863919;50;20010822 12:43;3//SP 61065;
D;090;863919;50;20010822 12:43;P;;;;;;
D;090;863919;50;20010822 12:43;P;;;;;;
D;090;863919;50;20010822 12:43;P;;;;;;
B;090;864007;51;20010822 12:43;;16;17;BUSACO RD;EASTWOOD;2122;;;20010322;20010424;270000;;R;;16;;;;7599733;
C;090;864007;51;20010822 12:43;16//15091;
D;090;864007;51;20010822 12:43;P;;;;;;
D;090;864007;51;20010822 12:43;V;;;;;;
B;090;864067;52;20010822 12:43;;12;15;BUSACO RD;EASTWOOD;2122;;;20010227;20010409;292500;;R;;12;;;;7649197;
C;090;864067;52;20010822 12:43;12//18147;
D;090;864067;52;20010822 12:43;P;;;;;;
D;090;864067;52;20010822 12:43;P;;;;;;
D;090;864067;52;20010822 12:43;V;;;;;;
D;090;864067;52;20010822 12:43;V;;;;;;
B;090;864100;53;20010822 12:43;;13;13;BUSACO RD;MARSFIELD;2122;;;20000125;20000307;250000;;3;;13;;;;6641154;
C;090;864100;53;20010822 12:43;13//19338;
D;090;864100;53;20010822 12:43;P;;;;;;
D;090;864100;53;20010822 12:43;V;;;;;;
B;090;864161;54;20010822 12:43;;17;9;BUSACO RD;EASTWOOD;2122;;;20010410;20010522;289000;;R;;17;;;;7637675;
C;090;864161;54;20010822 12:43;17//30326;
D;090;864161;54;20010822 12:43;P;;;;;;
D;090;864161;54;20010822 12:43;V;;;;;;
B;090;864259;55;20010822 12:43;;16;14;BUSACO RD;MARSFIELD;2122;;;20010402;20010514;315000;;R;;16;;;;7629066;
C;090;864259;55;20010822 12:43;16//11381;
D;090;864259;55;20010822 12:43;P;;;;;;
D;090;864259;55;20010822 12:43;V;;;;;;
B;090;864284;56;20010822 12:43;;33;2;BUSACO RD;MARSFIELD;2122;;;20000926;20001116;331440;;3;HOME UNIT ;33;;;;7592314;
C;090;864284;56;20010822 12:43;33//SP 41527;
D;090;864284;56;20010822 12:43;P;;;;;;
D;090;864284;56;20010822 12:43;V;;;;;;
B;090;864925;57;20010822 12:43;;;9;CHADWICK ST;PUTNEY;2112;537.5;M;20010407;20010523;726000;A;R;;;ET;;;7638260;
C;090;864925;57;20010822 12:43;21//36002;
D;090;864925;57;20010822 12:43;P;;;;;;
D;090;864925;57;20010822 12:43;P;;;;;;
D;090;864925;57;20010822 12:43;V;;;;;;
B;090;865108;58;20010822 12:43;;4;67;CHARLES ST;RYDE;2112;;;20010323;20010427;295000;;R;;4;;;;7569340;
C;090;865108;58;20010822 12:43;4//SP 63297;
D;090;865108;58;20010822 12:43;P;;;;;;
D;090;865108;58;20010822 12:43;V;;;;;;
B;090;865159;59;20010822 12:43;;;151;CHARLES ST;RYDE;2112;;;20010303;20010426;710000;A;3;NULL;;ET;;;7588368;
C;090;865159;59;20010822 12:43;401//13957;
D;090;865159;59;20010822 12:43;P;;;;;;
D;090;865159;59;20010822 12:43;P;;;;;;
D;090;865159;59;20010822 12:43;V;;;;;;
D;090;865159;59;20010822 12:43;V;;;;;;
B;090;865198;60;20010822 12:43;;;134;CHARLES ST;RYDE;2112;;;20010202;20010420;570000;A;R;;;ET;;;7575879;
C;090;865198;60;20010822 12:43;303//11471;
D;090;865198;60;20010822 12:43;P;;;;;;
D;090;865198;60;20010822 12:43;V;;;;;;
B;090;865645;61;20010822 12:43;;;11;CILENTO CRES;EAST RYDE;2113;581.7;M;20010307;20010502;450000;A;3;NULL;;EV;;;7585342;
C;090;865645;61;20010822 12:43;207//30690;
D;090;865645;61;20010822 12:43;P;;;;;;
D;090;865645;61;20010822 12:43;P;;;;;;
D;090;865645;61;20010822 12:43;V;;;;;;
B;090;865681;62;20010822 12:43;;;;CLANALPINE ST HOUSE NO: 2/8;EASTWOOD;2122;341.3;M;20010208;20010208;0;A;3;NULL;;EK;;;7640417;
C;090;865681;62;20010822 12:43;2//285288;
D;090;865681;62;20010822 12:43;P;;;;;;
D;090;865681;62;20010822 12:43;V;;;;;;
D;090;865681;62;20010822 12:43;V;;;;;;
B;090;866211;63;20010822 12:43;;;17;COLSTON ST;RYDE;2112;;;20010312;20010124;342000;A;R;;;EH;;;7570050;
C;090;866211;63;20010822 12:43;12//10358;
D;090;866211;63;20010822 12:43;P;;;;;;
D;090;866211;63;20010822 12:43;P;;;;;;
D;090;866211;63;20010822 12:43;V;;;;;;
D;090;866211;63;20010822 12:43;V;;;;;;
B;090;866376;64;20010822 12:43;;;28;CONSTITUTION RD;RYDE;2112;1349;M;20010228;20010424;1540000;I;3;COMMERCIAL ;;DA;;;7596167;
C;090;866376;64;20010822 12:43;88//615245;
D;090;866376;64;20010822 12:43;P;;;;;;
D;090;866376;64;20010822 12:43;V;;;;;;
B;090;866479;65;20010822 12:43;;5;103;CONSTITUTION RD W;WEST RYDE;2114;;;20010307;20010423;227000;;R;;5;;;;7613260;
C;090;866479;65;20010822 12:43;5//SP 43854;
D;090;866479;65;20010822 12:43;P;;;;;;
D;090;866479;65;20010822 12:43;V;;;;;;
B;090;866661;66;20010822 12:43;;7;7;CORUNNA RD;EASTWOOD;2122;;;20010405;20010517;379000;;3;HOME UNIT ;7;;;;7623572;
C;090;866661;66;20010822 12:43;7//SP 51088;
D;090;866661;66;20010822 12:43;P;;;;;;
D;090;866661;66;20010822 12:43;V;;;;;;
D;090;866661;66;20010822 12:43;V;;;;;;
B;090;866828;67;20010822 12:43;;2;17;COTTONWOOD CRES;NORTH RYDE;2113;;;20010424;20010424;0;;3;NULL;2;;;;7613203;
C;090;866828;67;20010822 12:43;2//7630;
D;090;866828;67;20010822 12:43;P;;;;;;
D;090;866828;67;20010822 12:43;P;;;;;;
B;090;866828;68;20010822 12:43;;2;17;COTTONWOOD CRES;NORTH RYDE;2113;;;20010510;20010510;0;;3;NULL;2;;;;7613202;
C;090;866828;68;20010822 12:43;2//7630;
D;090;866828;68;20010822 12:43;P;;;;;;
D;090;866828;68;20010822 12:43;P;;;;;;
D;090;866828;68;20010822 12:43;V;;;;;;
D;090;866828;68;20010822 12:43;V;;;;;;
B;090;867014;69;20010822 12:43;;7;8;COWELL ST;RYDE;2112;;;20010424;20010424;1;;3;UNIT ;7;;;;7654088;
C;090;867014;69;20010822 12:43;7//2886;
D;090;867014;69;20010822 12:43;P;;;;;;
D;090;867014;69;20010822 12:43;V;;;;;;
B;090;867014;70;20010822 12:43;;16;8;COWELL ST;RYDE;2112;;;20010424;20010424;1;;3;UNIT ;16;;;;7654088;
C;090;867014;70;20010822 12:43;16//2886;
D;090;867014;70;20010822 12:43;P;;;;;;
D;090;867014;70;20010822 12:43;V;;;;;;
B;090;867109;71;20010822 12:43;;;34;COXS RD;NORTH RYDE;2113;308.4;M;20010209;20010423;427000;A;R;;;EV;;;7602960;
C;090;867109;71;20010822 12:43;13//845287;
D;090;867109;71;20010822 12:43;P;;;;;;
D;090;867109;71;20010822 12:43;P;;;;;;
D;090;867109;71;20010822 12:43;V;;;;;;
D;090;867109;71;20010822 12:43;V;;;;;;
B;090;867176;72;20010822 12:43;;4;129;COXS RD;NORTH RYDE;2113;;;20010515;20010515;0;;R;;4;;;;7623463;
C;090;867176;72;20010822 12:43;4//SP 63346;
D;090;867176;72;20010822 12:43;P;;;;;;
D;090;867176;72;20010822 12:43;V;;;;;;
D;090;867176;72;20010822 12:43;V;;;;;;
B;090;867338;73;20010822 12:43;;;128;CRESSY RD;NORTH RYDE;2113;626;M;20010320;20010508;549950;A;R;;;EA;;;7653680;
C;090;867338;73;20010822 12:43;1//227338;
D;090;867338;73;20010822 12:43;P;;;;;;
D;090;867338;73;20010822 12:43;P;;;;;;
D;090;867338;73;20010822 12:43;P;;;;;;
D;090;867338;73;20010822 12:43;P;;;;;;
D;090;867338;73;20010822 12:43;V;;;;;;
D;090;867338;73;20010822 12:43;V;;;;;;
B;090;867464;74;20010822 12:43;;13;150;CRIMEA RD;MARSFIELD;2122;;;20010329;20010515;295000;;R;;13;;;;7618428;
C;090;867464;74;20010822 12:43;13//20021;
D;090;867464;74;20010822 12:43;P;;;;;;
D;090;867464;74;20010822 12:43;P;;;;;;
D;090;867464;74;20010822 12:43;V;;;;;;
D;090;867464;74;20010822 12:43;V;;;;;;
B;090;867489;75;20010822 12:43;;21;140;CRIMEA RD;MARSFIELD;2122;;;20010502;20010528;310000;;R;;21;;;;7645376;
C;090;867489;75;20010822 12:43;21//16791;
D;090;867489;75;20010822 12:43;P;;;;;;
D;090;867489;75;20010822 12:43;V;;;;;;
D;090;867489;75;20010822 12:43;V;;;;;;
B;090;867676;76;20010822 12:43;;25;110;CRIMEA RD;MARSFIELD;2122;;;20010319;20010504;350000;;R;;25;;;;7596048;
C;090;867676;76;20010822 12:43;25//21416;
D;090;867676;76;20010822 12:43;P;;;;;;
D;090;867676;76;20010822 12:43;P;;;;;;
D;090;867676;76;20010822 12:43;V;;;;;;
D;090;867676;76;20010822 12:43;V;;;;;;
B;090;867921;77;20010822 12:43;;;15;CROSS ST;RYDE;2112;;;20010503;20010503;0;A;R;;;EU;;;7596371;
C;090;867921;77;20010822 12:43;11//9447;
D;090;867921;77;20010822 12:43;P;;;;;;
B;090;867923;78;20010822 12:43;;;11;CROSS ST;RYDE;2112;;;20010310;20010423;420000;A;R;;;EU;;;7575296;
C;090;867923;78;20010822 12:43;13//9447;
D;090;867923;78;20010822 12:43;P;;;;;;
D;090;867923;78;20010822 12:43;V;;;;;;
D;090;867923;78;20010822 12:43;V;;;;;;
B;090;868068;79;20010822 12:43;;21;164;CULLODEN RD;MARSFIELD;2122;;;20010404;20010507;283000;;R;;21;;;;7624688;
C;090;868068;79;20010822 12:43;21//14311;
D;090;868068;79;20010822 12:43;P;;;;;;
D;090;868068;79;20010822 12:43;V;;;;;;
B;090;868181;80;20010822 12:43;;40;94;CULLODEN RD;EASTWOOD;2122;;;20010523;20010525;250000;;R;;40;;;;7641850;
C;090;868181;80;20010822 12:43;40//SP 55448;
D;090;868181;80;20010822 12:43;P;;;;;;
D;090;868181;80;20010822 12:43;V;;;;;;
B;090;868323;81;20010822 12:43;;;58;CULLODEN RD;EASTWOOD;2122;891.6;M;20010407;20010521;573000;A;3;NULL;;EZ;;;7655201;
C;090;868323;81;20010822 12:43;1//512336;
D;090;868323;81;20010822 12:43;P;;;;;;
D;090;868323;81;20010822 12:43;P;;;;;;
D;090;868323;81;20010822 12:43;V;;;;;;
B;090;868446;82;20010822 12:43;;10;12;CURZON ST;RYDE;2112;;;20010402;20010516;232000;;R;;10;;;;7628448;
C;090;868446;82;20010822 12:43;10//SP 54591;
D;090;868446;82;20010822 12:43;P;;;;;;
D;090;868446;82;20010822 12:43;V;;;;;;
B;090;868446;83;20010822 12:43;;12;12;CURZON ST;RYDE;2112;;;20010317;20010430;210000;;R;;12;;;;7592488;
C;090;868446;83;20010822 12:43;12//SP 54591;
D;090;868446;83;20010822 12:43;P;;;;;;
D;090;868446;83;20010822 12:43;V;;;;;;
B;090;868518;84;20010822 12:43;;;3;CUTLER PDE;NORTH RYDE;2113;645;M;20010508;20010508;0;A;R;;;EA;;;7616654;
