A;RTSALEDATA;102;20250217 01:07;VALNET;
D;102;1121615;17;20250217 01:07;P;;;;;;
D;102;1121615;17;20250217 01:07;P;;;;;;
D;102;1121615;17;20250217 01:07;V;;;;;;
B;102;3945238;18;20250217 01:07;;;4;WHITTON CL;MOSS VALE;2577;996.5;M;20250121;20250210;1025000;R2;R;RESIDENCE;;ECA;;0;AU814428;
C;102;3945238;18;20250217 01:07;57/1218966;
D;102;3945238;18;20250217 01:07;P;;;;;;
D;102;3945238;18;20250217 01:07;V;;;;;;
D;102;3945238;18;20250217 01:07;V;;;;;;
B;102;4353478;19;20250217 01:07;;;22;CAMPBELL ST;RENWICK;2575;564.8;M;20250110;20250212;1485000;R2;R;RESIDENCE;;RLA;;0;AU819866;
C;102;4353478;19;20250217 01:07;2025/1272274;
D;102;4353478;19;20250217 01:07;P;;;;;;
D;102;4353478;19;20250217 01:07;P;;;;;;
D;102;4353478;19;20250217 01:07;V;;;;;;
Z;98;19;19;58;
