A;127;20020301 13:36;CDIXON;
B;127;1282608;19;20020301 13:36;;;29;STEWART ST;KANDOS;2848;3383;M;20010825;20011002;35000;Z;R;RESIDENCE;;AF;;;8062181;
C;127;1282608;19;20020301 13:36;10, 8, 9/1/8433;
D;127;1282608;19;20020301 13:36;P;;;;;;
D;127;1282608;19;20020301 13:36;P;;;;;;
D;127;1282608;19;20020301 13:36;V;;;;;;
B;127;1282773;20;20020301 13:36;;;76;LOUEE ST;RYLSTONE;2849;215;M;20010706;20010827;525000;Z;3;SHOP;;BA;;;8032053;
C;127;1282773;20;20020301 13:36;1//339940;
D;127;1282773;20;20020301 13:36;P;;;;;;
D;127;1282773;20;20020301 13:36;P;;;;;;
D;127;1282773;20;20020301 13:36;V;;;;;;
B;127;1283090;21;20020301 13:36;;;478;WHITE ROCK RD;RYLSTONE;2849;87.72;H;20011106;20011129;350000;R;R;RESIDENCE;;HK;;;8209680;
C;127;1283090;21;20020301 13:36;261//809468;
D;127;1283090;21;20020301 13:36;P;;;;;;
D;127;1283090;21;20020301 13:36;V;;;;;;
D;127;1283090;21;20020301 13:36;V;;;;;;
B;127;1283110;22;20020301 13:36;;;79;WHITE ROCK RD;RYLSTONE;2849;161.9;H;20010817;20010928;225000;R;V;VACANT LAND;;HK;;;8085304;
C;127;1283110;22;20020301 13:36;134//755450;
D;127;1283110;22;20020301 13:36;P;;;;;;
D;127;1283110;22;20020301 13:36;V;;;;;;
B;127;1283182;23;20020301 13:36;;;885;TARA LOOP RD;ILFORD;2850;48.84;H;20011031;20011122;79000;R;V;VACANT LAND;;HE;;;8192430;
C;127;1283182;23;20020301 13:36;4//747954;
D;127;1283182;23;20020301 13:36;P;;;;;;
D;127;1283182;23;20020301 13:36;P;;;;;;
D;127;1283182;23;20020301 13:36;V;;;;;;
B;127;1283192;24;20020301 13:36;;;1326;MT VINCENT RD;MOUNT VINCENT;2323;35.15;H;20010906;20011126;116000;R;3;FARM;;HE;;;8152652;
C;127;1283192;24;20020301 13:36;208, 4, 58, 59//755799;
D;127;1283192;24;20020301 13:36;P;;;;;;
D;127;1283192;24;20020301 13:36;V;;;;;;
D;127;1283192;24;20020301 13:36;V;;;;;;
Z;117;24;24;67;
