A;091;20020301 13:37;CDIXON;
D;091;902028;16;20020301 13:37;P;;;;;;
D;091;902028;16;20020301 13:37;V;;;;;;
D;091;902028;16;20020301 13:37;V;;;;;;
B;091;902379;17;20020301 13:37;;1;26;BORONIA ST;DEE WHY;2099;;;20011220;20020205;385000;;R;RESIDENCE;1;;;;8346058;
C;091;902379;17;20020301 13:37;1//11312;
D;091;902379;17;20020301 13:37;P;;;;;;
D;091;902379;17;20020301 13:37;P;;;;;;
D;091;902379;17;20020301 13:37;V;;;;;;
B;091;902569;18;20020301 13:37;;;36;BOYER RD;BEACON HILL;2100;575.4;M;20011116;20020131;750000;A;R;RESIDENCE;;ET;;;8353714;
C;091;902569;18;20020301 13:37;11//203017;
D;091;902569;18;20020301 13:37;P;;;;;;
D;091;902569;18;20020301 13:37;V;;;;;;
B;091;902687;19;20020301 13:37;;;41;BRIGHTON ST;CURL CURL;2096;;;20011103;20011214;1280000;A;R;RESIDENCE;;EQ;;;8230103;
C;091;902687;19;20020301 13:37;12//545581;
D;091;902687;19;20020301 13:37;P;;;;;;
D;091;902687;19;20020301 13:37;V;;;;;;
D;091;902687;19;20020301 13:37;V;;;;;;
B;091;902746;20;20020301 13:37;;;76;BRIGHTON ST;HARBORD;2096;;;20011126;20020121;870000;A;R;RESIDENCE;;EQ;;;8380346;
C;091;902746;20;20020301 13:37;18//14450;
D;091;902746;20;20020301 13:37;P;;;;;;
D;091;902746;20;20020301 13:37;P;;;;;;
D;091;902746;20;20020301 13:37;V;;;;;;
D;091;902746;20;20020301 13:37;V;;;;;;
B;091;902817;21;20020301 13:37;;;58;BROOKER AVE;BEACON HILL;2100;612;M;20011127;20020115;730000;A;R;RESIDENCE;;ET;;;8332879;
C;091;902817;21;20020301 13:37;24//847604;
D;091;902817;21;20020301 13:37;P;;;;;;
D;091;902817;21;20020301 13:37;P;;;;;;
D;091;902817;21;20020301 13:37;V;;;;;;
D;091;902817;21;20020301 13:37;V;;;;;;
B;091;903585;22;20020301 13:37;;9;32;CAMPBELL AVE;DEE WHY;2099;;;20011207;20020118;385000;;3;FACTORY UNIT;9;;;;8316047;
C;091;903585;22;20020301 13:37;9//SP 41893;
D;091;903585;22;20020301 13:37;P;;;;;;
D;091;903585;22;20020301 13:37;P;;;;;;
D;091;903585;22;20020301 13:37;V;;;;;;
B;091;903851;23;20020301 13:37;;3;8;CAMPBELL PDE;MANLY VALE;2093;;;20011220;20020125;178000;;R;RESIDENCE;3;;;;8362312;
C;091;903851;23;20020301 13:37;3//795;
D;091;903851;23;20020301 13:37;P;;;;;;
D;091;903851;23;20020301 13:37;V;;;;;;
B;091;904328;24;20020301 13:37;;;22;CARLISLE ST;WHEELER HEIGHTS;2097;556.4;M;20011117;20020118;580000;A;R;RESIDENCE;;EG;;;8321447;
C;091;904328;24;20020301 13:37;85//211662;
D;091;904328;24;20020301 13:37;P;;;;;;
D;091;904328;24;20020301 13:37;P;;;;;;
D;091;904328;24;20020301 13:37;V;;;;;;
D;091;904328;24;20020301 13:37;V;;;;;;
B;091;904627;25;20020301 13:37;;11;52;CARRINGTON PDE;CURL CURL;2096;;;20011205;20020123;471000;;R;RESIDENCE;11;;;;8318795;
C;091;904627;25;20020301 13:37;11//9012;
D;091;904627;25;20020301 13:37;P;;;;;;
D;091;904627;25;20020301 13:37;V;;;;;;
B;091;904803;26;20020301 13:37;;22;44;CASSIA ST;DEE WHY;2099;;;20010818;20011002;275000;;R;RESIDENCE;22;;;;8320395;
C;091;904803;26;20020301 13:37;22//SP 49657;
D;091;904803;26;20020301 13:37;P;;;;;;
D;091;904803;26;20020301 13:37;V;;;;;;
B;091;904868;27;20020301 13:37;;;26;CASSIA ST;DEE WHY;2099;;;20020107;20020218;900000;A;R;RESIDENCE;;GB;;;8366683;
C;091;904868;27;20020301 13:37;128//6167;
D;091;904868;27;20020301 13:37;P;;;;;;
D;091;904868;27;20020301 13:37;V;;;;;;
B;091;905164;28;20020301 13:37;;;26;CHANDOS ST;MANLY VALE;2093;490.4;M;20011201;20020204;525000;A;3;;;ER;;;8353976;
C;091;905164;28;20020301 13:37;55, 57/2/976580;
D;091;905164;28;20020301 13:37;P;;;;;;
D;091;905164;28;20020301 13:37;P;;;;;;
D;091;905164;28;20020301 13:37;V;;;;;;
D;091;905164;28;20020301 13:37;V;;;;;;
B;091;905168;29;20020301 13:37;;;21;CHANDOS ST;MANLY VALE;2093;490.4;M;20011115;20020124;610000;A;R;RESIDENCE;;ER;;;8343707;
C;091;905168;29;20020301 13:37;30, 31/3/976580;
D;091;905168;29;20020301 13:37;P;;;;;;
D;091;905168;29;20020301 13:37;P;;;;;;
D;091;905168;29;20020301 13:37;V;;;;;;
D;091;905168;29;20020301 13:37;V;;;;;;
B;091;905501;30;20020301 13:37;;10;32;CLARENCE AVE;DEE WHY;2099;;;20011219;20020130;357000;;R;RESIDENCE;10;;;;8362283;
C;091;905501;30;20020301 13:37;10//5356;
D;091;905501;30;20020301 13:37;P;;;;;;
D;091;905501;30;20020301 13:37;P;;;;;;
B;091;905501;31;20020301 13:37;;16;32;CLARENCE AVE;DEE WHY;2099;;;20011221;20020130;360000;;R;RESIDENCE;16;;;;8361473;
C;091;905501;31;20020301 13:37;16//5356;
D;091;905501;31;20020301 13:37;P;;;;;;
B;091;905561;32;20020301 13:37;;7;13;CLARKE ST;NARRABEEN;2101;;;20011214;20020208;247000;;R;RESIDENCE;7;;;;8368554;
C;091;905561;32;20020301 13:37;7//6109;
D;091;905561;32;20020301 13:37;P;;;;;;
D;091;905561;32;20020301 13:37;V;;;;;;
B;091;905689;33;20020301 13:37;;5;26;CLARKE ST;NARRABEEN;2101;;;20011213;20020124;350000;;R;RESIDENCE;5;;;;8335323;
C;091;905689;33;20020301 13:37;5//6938;
D;091;905689;33;20020301 13:37;P;;;;;;
D;091;905689;33;20020301 13:37;V;;;;;;
D;091;905689;33;20020301 13:37;V;;;;;;
B;091;906271;34;20020301 13:37;;6;1;COLLAROY ST;COLLAROY;2097;;;20011216;20020114;445000;;R;RESIDENCE;6;;;;8346335;
C;091;906271;34;20020301 13:37;6//SP 58961;
D;091;906271;34;20020301 13:37;P;;;;;;
D;091;906271;34;20020301 13:37;P;;;;;;
D;091;906271;34;20020301 13:37;V;;;;;;
B;091;906382;35;20020301 13:37;;;295;CONDAMINE ST;MANLY VALE;2093;;;20011214;20020222;725000;A;R;RESIDENCE;;FD;;;8386927;
C;091;906382;35;20020301 13:37;3, 4//11320;
D;091;906382;35;20020301 13:37;P;;;;;;
D;091;906382;35;20020301 13:37;V;;;;;;
B;091;906383;36;20020301 13:37;;;297;CONDAMINE ST;MANLY VALE;2093;;;20011214;20020206;725000;A;R;RESIDENCE;;FD;;;8347541;
C;091;906383;36;20020301 13:37;5, 6//11320;
D;091;906383;36;20020301 13:37;P;;;;;;
D;091;906383;36;20020301 13:37;V;;;;;;
B;091;906690;37;20020301 13:37;;;16;CONSUL RD;BROOKVALE;2100;;;20011218;20020129;650000;A;R;RESIDENCE;;FR;;;8377468;
C;091;906690;37;20020301 13:37;19//5830;
D;091;906690;37;20020301 13:37;P;;;;;;
D;091;906690;37;20020301 13:37;V;;;;;;
B;091;906691;38;20020301 13:37;;;14;CONSUL RD;BROOKVALE;2100;;;20011218;20020129;600000;A;R;RESIDENCE;;FR;;;8377428;
C;091;906691;38;20020301 13:37;18//5830;
D;091;906691;38;20020301 13:37;P;;;;;;
D;091;906691;38;20020301 13:37;V;;;;;;
B;091;908144;39;20020301 13:37;;12;68;CROWN RD;QUEENSCLIFF;2096;;;20011222;20020220;330500;;R;RESIDENCE;12;;;;8386098;
C;091;908144;39;20020301 13:37;12//3302;
D;091;908144;39;20020301 13:37;P;;;;;;
D;091;908144;39;20020301 13:37;V;;;;;;
B;091;908268;40;20020301 13:37;;;17;CRUMMOCK ST;WHEELER HEIGHTS;2097;556.4;M;20020108;20020219;512500;A;R;RESIDENCE;;EG;;;8370697;
C;091;908268;40;20020301 13:37;191//219458;
D;091;908268;40;20020301 13:37;P;;;;;;
D;091;908268;40;20020301 13:37;P;;;;;;
D;091;908268;40;20020301 13:37;V;;;;;;
D;091;908268;40;20020301 13:37;V;;;;;;
B;091;909074;41;20020301 13:37;;;12;DAVISON ST;CROMER;2099;841;M;20011214;20020129;529000;A;R;RESIDENCE;;EK;;;8357049;
C;091;909074;41;20020301 13:37;12/69/758304;
D;091;909074;41;20020301 13:37;P;;;;;;
D;091;909074;41;20020301 13:37;P;;;;;;
D;091;909074;41;20020301 13:37;V;;;;;;
B;091;909098;42;20020301 13:37;;20;2;DAWES RD;BELROSE;2085;;;20011214;20020215;349000;;3;UNIT/CARSPACE;20;;;;8365829;
C;091;909098;42;20020301 13:37;20//32095;
D;091;909098;42;20020301 13:37;P;;;;;;
D;091;909098;42;20020301 13:37;V;;;;;;
D;091;909098;42;20020301 13:37;V;;;;;;
D;091;909098;42;20020301 13:37;V;;;;;;
B;091;909098;43;20020301 13:37;;32;2;DAWES RD;BELROSE;2085;;;20011218;20020215;342000;;3;UNIT/CARSPACE;32;;;;8365871;
C;091;909098;43;20020301 13:37;32//32095;
D;091;909098;43;20020301 13:37;P;;;;;;
D;091;909098;43;20020301 13:37;P;;;;;;
D;091;909098;43;20020301 13:37;V;;;;;;
D;091;909098;43;20020301 13:37;V;;;;;;
B;091;909098;44;20020301 13:37;;58;2;DAWES RD;BELROSE;2085;;;20011207;20020125;50000;;R;RESIDENCE;58;;;;8311277;
C;091;909098;44;20020301 13:37;58//32095;
D;091;909098;44;20020301 13:37;P;;;;;;
D;091;909098;44;20020301 13:37;V;;;;;;
B;091;909098;45;20020301 13:37;;70;2;DAWES RD;BELROSE;2085;;;20011214;20020118;170000;;R;RESIDENCE;70;;;;8322420;
C;091;909098;45;20020301 13:37;70//32095;
D;091;909098;45;20020301 13:37;P;;;;;;
D;091;909098;45;20020301 13:37;V;;;;;;
B;091;909098;46;20020301 13:37;;87;2;DAWES RD;BELROSE;2085;;;20011214;20020215;349000;;3;UNIT/CARSPACE;87;;;;8365829;
C;091;909098;46;20020301 13:37;87//32095;
D;091;909098;46;20020301 13:37;P;;;;;;
D;091;909098;46;20020301 13:37;V;;;;;;
D;091;909098;46;20020301 13:37;V;;;;;;
D;091;909098;46;20020301 13:37;V;;;;;;
B;091;909098;47;20020301 13:37;;103;2;DAWES RD;BELROSE;2085;;;20011218;20020215;342000;;3;UNIT/CARSPACE;103;;;;8365871;
C;091;909098;47;20020301 13:37;103//32095;
D;091;909098;47;20020301 13:37;P;;;;;;
D;091;909098;47;20020301 13:37;P;;;;;;
D;091;909098;47;20020301 13:37;V;;;;;;
D;091;909098;47;20020301 13:37;V;;;;;;
B;091;909098;48;20020301 13:37;;230;2;DAWES RD;BELROSE;2085;;;20011015;20020131;210000;;R;RESIDENCE;230;;;;8348188;
C;091;909098;48;20020301 13:37;230//SP 34380;
D;091;909098;48;20020301 13:37;P;;;;;;
D;091;909098;48;20020301 13:37;V;;;;;;
D;091;909098;48;20020301 13:37;V;;;;;;
D;091;909098;48;20020301 13:37;V;;;;;;
B;091;909098;49;20020301 13:37;;292;2;DAWES RD;BELROSE;2085;;;20011122;20011207;9000;;3;CARSPACE;292;;;;8365563;
C;091;909098;49;20020301 13:37;292//SP 34380;
D;091;909098;49;20020301 13:37;P;;;;;;
D;091;909098;49;20020301 13:37;V;;;;;;
B;091;909098;50;20020301 13:37;;295;2;DAWES RD;BELROSE;2085;;;20011010;20011010;9500;;3;CARSPACE;295;;;;8131726;
C;091;909098;50;20020301 13:37;295//SP 34380;
D;091;909098;50;20020301 13:37;P;;;;;;
D;091;909098;50;20020301 13:37;V;;;;;;
B;091;909480;51;20020301 13:37;;;20;DEAKIN ST;FORESTVILLE;2087;;;20011123;20020110;580000;A;R;RESIDENCE;;EX;;;8317968;
C;091;909480;51;20020301 13:37;3//30459;
D;091;909480;51;20020301 13:37;P;;;;;;
D;091;909480;51;20020301 13:37;V;;;;;;
D;091;909480;51;20020301 13:37;V;;;;;;
B;091;909504;52;20020301 13:37;;;23;DEAKIN ST;FORESTVILLE;2087;;;20020123;20020219;537500;A;R;RESIDENCE;;EX;;;8379243;
C;091;909504;52;20020301 13:37;17//30413;
D;091;909504;52;20020301 13:37;P;;;;;;
D;091;909504;52;20020301 13:37;P;;;;;;
D;091;909504;52;20020301 13:37;V;;;;;;
D;091;909504;52;20020301 13:37;V;;;;;;
B;091;909911;53;20020301 13:37;;;73;DEE WHY PDE;DEE WHY;2099;;;20011110;20020204;1847930;A;R;RESIDENCE;;GB;;;8340847;
C;091;909911;53;20020301 13:37;3/7/6953;
D;091;909911;53;20020301 13:37;P;;;;;;
D;091;909911;53;20020301 13:37;V;;;;;;
B;091;909967;54;20020301 13:37;;7;49;DEE WHY PDE;DEE WHY;2099;;;20011207;20020129;385500;;3;HOME UNIT;7;;;;8340397;
C;091;909967;54;20020301 13:37;7//SP 7101;
D;091;909967;54;20020301 13:37;P;;;;;;
D;091;909967;54;20020301 13:37;P;;;;;;
D;091;909967;54;20020301 13:37;V;;;;;;
D;091;909967;54;20020301 13:37;V;;;;;;
B;091;910189;55;20020301 13:37;;;66;DELMAR PDE;DEE WHY;2099;;;20011104;20020111;573000;A;R;RESIDENCE;;FH;;;8320736;
C;091;910189;55;20020301 13:37;191//506377;
D;091;910189;55;20020301 13:37;P;;;;;;
D;091;910189;55;20020301 13:37;P;;;;;;
D;091;910189;55;20020301 13:37;V;;;;;;
B;091;910211;56;20020301 13:37;;8;55;DELMAR PDE;DEE WHY;2099;;;20011212;20020123;355000;;R;RESIDENCE;8;;;;8318154;
C;091;910211;56;20020301 13:37;8//4926;
D;091;910211;56;20020301 13:37;P;;;;;;
D;091;910211;56;20020301 13:37;P;;;;;;
D;091;910211;56;20020301 13:37;V;;;;;;
B;091;910229;57;20020301 13:37;;;53;DELMAR PDE;DEE WHY;2099;1037;M;20010927;20011227;1453615;A;R;RESIDENCE;;GB;;;8382287;
C;091;910229;57;20020301 13:37;28/D/8270;
D;091;910229;57;20020301 13:37;P;;;;;;
D;091;910229;57;20020301 13:37;V;;;;;;
B;091;910230;58;20020301 13:37;;;51;DELMAR PDE;DEE WHY;2099;;;20010927;20011227;1578191;A;R;RESIDENCE;;GB;;;8382286;
C;091;910230;58;20020301 13:37;27/D/8270;
D;091;910230;58;20020301 13:37;P;;;;;;
D;091;910230;58;20020301 13:37;V;;;;;;
D;091;910230;58;20020301 13:37;V;;;;;;
B;091;910231;59;20020301 13:37;;;49;DELMAR PDE;DEE WHY;2099;;;20010927;20011227;1578191;A;R;RESIDENCE;;GB;;;8382285;
C;091;910231;59;20020301 13:37;26/D/8270;
D;091;910231;59;20020301 13:37;P;;;;;;
D;091;910231;59;20020301 13:37;V;;;;;;
B;091;910626;60;20020301 13:37;;;5;DONELLY ST;FRENCHS FOREST;2086;809.4;M;20011221;20020215;550000;A;3;;;EW;;;8361592;
C;091;910626;60;20020301 13:37;49//224441;
D;091;910626;60;20020301 13:37;P;;;;;;
D;091;910626;60;20020301 13:37;V;;;;;;
B;091;910656;61;20020301 13:37;;;1;DORRIGO AVE;NORTH BALGOWLAH;2093;600.7;M;20011129;20011221;596500;A;R;RESIDENCE;;ES;;;8370576;
C;091;910656;61;20020301 13:37;92//23447;
D;091;910656;61;20020301 13:37;P;;;;;;
D;091;910656;61;20020301 13:37;P;;;;;;
D;091;910656;61;20020301 13:37;V;;;;;;
B;091;910961;62;20020301 13:37;;;22;DUNCAN CRES;COLLAROY PLATEAU;2097;724.7;M;20011128;20020123;1800000;A;R;RESIDENCE;;EG;;;8319226;
C;091;910961;62;20020301 13:37;18//253541;
D;091;910961;62;20020301 13:37;P;;;;;;
D;091;910961;62;20020301 13:37;P;;;;;;
D;091;910961;62;20020301 13:37;V;;;;;;
B;091;910962;63;20020301 13:37;;;20;DUNCAN CRES;COLLAROY PLATEAU;2097;815.8;M;20011128;20020123;1800000;A;R;RESIDENCE;;EG;;;8319226;
C;091;910962;63;20020301 13:37;19//253541;
D;091;910962;63;20020301 13:37;P;;;;;;
D;091;910962;63;20020301 13:37;P;;;;;;
D;091;910962;63;20020301 13:37;V;;;;;;
B;091;912157;64;20020301 13:37;;12;42;EVANS ST;HARBORD;2096;;;20011210;20020121;379000;;R;RESIDENCE;12;;;;8315582;
C;091;912157;64;20020301 13:37;12//SP 6971;
D;091;912157;64;20020301 13:37;P;;;;;;
D;091;912157;64;20020301 13:37;V;;;;;;
B;091;912426;65;20020301 13:37;;21;13;FAIRWAY CL;MANLY VALE;2093;;;20011214;20020124;310000;;3;HOME UNIT;21;;;;8339642;
C;091;912426;65;20020301 13:37;21//8538;
D;091;912426;65;20020301 13:37;P;;;;;;
D;091;912426;65;20020301 13:37;P;;;;;;
D;091;912426;65;20020301 13:37;V;;;;;;
D;091;912426;65;20020301 13:37;V;;;;;;
B;091;912560;66;20020301 13:37;;1;3;FAIRWAY CL;MANLY VALE;2093;;;20011204;20020118;208000;;R;RESIDENCE;1;;;;8331371;
C;091;912560;66;20020301 13:37;1//5087;
D;091;912560;66;20020301 13:37;P;;;;;;
D;091;912560;66;20020301 13:37;V;;;;;;
B;091;912652;67;20020301 13:37;;;15 A;FEDERAL PDE;BROOKVALE;2100;656.4;M;20010504;20010618;485000;A;R;RESIDENCE;;GA;;;7703343;
C;091;912652;67;20020301 13:37;51//843307;
D;091;912652;67;20020301 13:37;P;;;;;;
D;091;912652;67;20020301 13:37;P;;;;;;
D;091;912652;67;20020301 13:37;V;;;;;;
B;091;912799;68;20020301 13:37;;5;9;FIELDING ST;COLLAROY;2097;;;20011123;20020124;377500;;R;RESIDENCE;5;;;;8343775;
C;091;912799;68;20020301 13:37;5//4421;
D;091;912799;68;20020301 13:37;P;;;;;;
D;091;912799;68;20020301 13:37;V;;;;;;
D;091;912799;68;20020301 13:37;V;;;;;;
B;091;912823;69;20020301 13:37;;11;15;FIELDING ST;COLLAROY;2097;;;20011201;20020129;405000;;R;RESIDENCE;11;;;;8318966;
C;091;912823;69;20020301 13:37;11//7318;
D;091;912823;69;20020301 13:37;P;;;;;;
D;091;912823;69;20020301 13:37;V;;;;;;
D;091;912823;69;20020301 13:37;V;;;;;;
B;091;912993;70;20020301 13:37;;;12;FIONA ST;BELROSE;2085;701.9;M;20011123;20020215;640000;A;R;RESIDENCE;;EV;;;8381600;
C;091;912993;70;20020301 13:37;5//239228;
D;091;912993;70;20020301 13:37;P;;;;;;
D;091;912993;70;20020301 13:37;P;;;;;;
D;091;912993;70;20020301 13:37;V;;;;;;
B;091;913192;71;20020301 13:37;;;14;FISHER RD;DEE WHY;2099;;;20020107;20020211;1250000;B;R;RESIDENCE;;CD;;;8358860;
C;091;913192;71;20020301 13:37;A//302627;
D;091;913192;71;20020301 13:37;P;;;;;;
D;091;913192;71;20020301 13:37;V;;;;;;
B;091;913193;72;20020301 13:37;;;12;FISHER RD;DEE WHY;2099;;;20020107;20020211;1250000;B;R;RESIDENCE;;CD;;;8358860;
C;091;913193;72;20020301 13:37;B//302627;
D;091;913193;72;20020301 13:37;P;;;;;;
D;091;913193;72;20020301 13:37;V;;;;;;
B;091;913859;73;20020301 13:37;;15;10;FRANCIS ST;DEE WHY;2099;;;20011219;20020130;292000;;R;RESIDENCE;15;;;;8323914;
C;091;913859;73;20020301 13:37;15//6443;
D;091;913859;73;20020301 13:37;P;;;;;;
D;091;913859;73;20020301 13:37;V;;;;;;
D;091;913859;73;20020301 13:37;V;;;;;;
B;091;913878;74;20020301 13:37;;7;8;FRANCIS ST;DEE WHY;2099;;;20011221;20020125;262000;;R;RESIDENCE;7;;;;8339700;
C;091;913878;74;20020301 13:37;7//4405;
D;091;913878;74;20020301 13:37;P;;;;;;
D;091;913878;74;20020301 13:37;V;;;;;;
B;091;913894;75;20020301 13:37;;2;6;FRANCIS ST;DEE WHY;2099;;;20011103;20011220;280000;;R;RESIDENCE;2;;;;8339029;
C;091;913894;75;20020301 13:37;2//SP 1924;
D;091;913894;75;20020301 13:37;P;;;;;;
D;091;913894;75;20020301 13:37;P;;;;;;
D;091;913894;75;20020301 13:37;V;;;;;;
D;091;913894;75;20020301 13:37;V;;;;;;
B;091;914188;76;20020301 13:37;;;9;FRIENDSHIP PL;BEACON HILL;2100;734.9;M;20010821;20010925;890000;A;R;RESIDENCE;;FY;;;8351024;
C;091;914188;76;20020301 13:37;16//880126;
D;091;914188;76;20020301 13:37;P;;;;;;
D;091;914188;76;20020301 13:37;P;;;;;;
D;091;914188;76;20020301 13:37;V;;;;;;
B;091;914341;77;20020301 13:37;;;9;FULLER ST;COLLAROY PLATEAU;2097;;;20011015;20020122;515000;A;R;RESIDENCE;;EG;;;8323350;
C;091;914341;77;20020301 13:37;4/B/33000;
D;091;914341;77;20020301 13:37;P;;;;;;
D;091;914341;77;20020301 13:37;P;;;;;;
D;091;914341;77;20020301 13:37;V;;;;;;
D;091;914341;77;20020301 13:37;V;;;;;;
B;091;914419;78;20020301 13:37;;;25;GARDERE AVE;CURL CURL;2096;;;20011221;20020201;811000;A;R;RESIDENCE;;FS;;;8328802;
C;091;914419;78;20020301 13:37;154//5539;
D;091;914419;78;20020301 13:37;P;;;;;;
D;091;914419;78;20020301 13:37;P;;;;;;
D;091;914419;78;20020301 13:37;V;;;;;;
B;091;914553;79;20020301 13:37;;;15;GERTRUDE ST;BEACON HILL;2100;;;20011220;20020214;730000;A;R;RESIDENCE;;EM;;;8366419;
C;091;914553;79;20020301 13:37;12/G/939105;
D;091;914553;79;20020301 13:37;P;;;;;;
D;091;914553;79;20020301 13:37;P;;;;;;
D;091;914553;79;20020301 13:37;V;;;;;;
B;091;914655;80;20020301 13:37;;;20;GILMORE AVE;COLLAROY PLATEAU;2097;1271;M;20010917;20011126;549000;A;R;RESIDENCE;;EG;;;8198558;
C;091;914655;80;20020301 13:37;10//28882 8.05 FRONTAGE;
D;091;914655;80;20020301 13:37;P;;;;;;
D;091;914655;80;20020301 13:37;P;;;;;;
D;091;914655;80;20020301 13:37;V;;;;;;
