A;RTSALEDATA;656;20250623 01:12;VALNET;
B;656;4610888;10;20250623 01:12;;;;CHANGE ST;THRUMSTER;2444;2025;M;20230516;20250612;1058585;E4;V;VACANT LAND;;EIB;;;AV140946;
C;656;4610888;10;20250623 01:12;311/1315749;
D;656;4610888;10;20250623 01:12;P;;;;;;
D;656;4610888;10;20250623 01:12;V;;;;;;
B;656;4610899;11;20250623 01:12;;;26;INTEGRITY CCT;THRUMSTER;2444;1508;M;20240327;20250616;808500;E4;R;RESIDENCE;;EIB;;;AV152158;
C;656;4610899;11;20250623 01:12;322/1315749;
D;656;4610899;11;20250623 01:12;P;;;;;;
D;656;4610899;11;20250623 01:12;V;;;;;;
B;656;4576098;12;20250623 01:12;;;37;BLACK CAVIAR PDE;PORT MACQUARIE;2444;365.3;M;20250505;20250616;710000;R1;R;RESIDENCE;;ABD;;;AV150441;
C;656;4576098;12;20250623 01:12;8/1309398;
D;656;4576098;12;20250623 01:12;P;;;;;;
D;656;4576098;12;20250623 01:12;P;;;;;;
D;656;4576098;12;20250623 01:12;V;;;;;;
B;656;4502394;13;20250623 01:12;;;25;DOMINICA ST;LAKE CATHIE;2445;465;M;20250207;20250617;1100000;R1;R;RESIDENCE;;ABT;;;AV155251;
C;656;4502394;13;20250623 01:12;408/1293744;
D;656;4502394;13;20250623 01:12;P;;;;;;
D;656;4502394;13;20250623 01:12;P;;;;;;
D;656;4502394;13;20250623 01:12;V;;;;;;
B;656;4502397;14;20250623 01:12;;;28;DOMINICA ST;LAKE CATHIE;2445;515.9;M;20250411;20250611;480000;R1;V;VACANT LAND;;ABT;;;AV136915;
C;656;4502397;14;20250623 01:12;411/1293744;
D;656;4502397;14;20250623 01:12;P;;;;;;
D;656;4502397;14;20250623 01:12;V;;;;;;
B;656;4502399;15;20250623 01:12;;;27;ANTILLES WAY;LAKE CATHIE;2445;548.8;M;20250515;20250612;490000;R1;R;RESIDENCE;;ABT;;;AV142220;
C;656;4502399;15;20250623 01:12;413/1293744;
D;656;4502399;15;20250623 01:12;P;;;;;;
D;656;4502399;15;20250623 01:12;P;;;;;;
D;656;4502399;15;20250623 01:12;V;;;;;;
B;656;4595755;16;20250623 01:12;;;9;ESKDALE GR;THRUMSTER;2444;417.2;M;20250602;20250613;800000;R1;R;RESIDENCE;;ABD;;;AV147259;
C;656;4595755;16;20250623 01:12;2/1312681;
D;656;4595755;16;20250623 01:12;P;;;;;;
D;656;4595755;16;20250623 01:12;P;;;;;;
D;656;4595755;16;20250623 01:12;V;;;;;;
B;656;4610443;17;20250623 01:12;;;27;DAY CCT;THRUMSTER;2444;516.9;M;20250324;20250613;390000;R1;R;RESIDENCE;;ABD;;;AV147214;
C;656;4610443;17;20250623 01:12;43/1312158;
D;656;4610443;17;20250623 01:12;P;;;;;;
D;656;4610443;17;20250623 01:12;V;;;;;;
B;656;4610448;18;20250623 01:12;;;20;DAY CCT;THRUMSTER;2444;522;M;20250528;20250618;395000;R1;R;RESIDENCE;;ABD;;;AV158803;
C;656;4610448;18;20250623 01:12;48/1312158;
D;656;4610448;18;20250623 01:12;P;;;;;;
D;656;4610448;18;20250623 01:12;P;;;;;;
D;656;4610448;18;20250623 01:12;V;;;;;;
B;656;2738650;19;20250623 01:12;;;20;REGENT ST;PORT MACQUARIE;2444;531.1;M;20250430;20250611;1168000;R1;R;RESIDENCE;;AAJ;;;AV137644;
C;656;2738650;19;20250623 01:12;19/C/24850;
D;656;2738650;19;20250623 01:12;P;;;;;;
D;656;2738650;19;20250623 01:12;V;;;;;;
D;656;2738650;19;20250623 01:12;V;;;;;;
B;656;2730802;20;20250623 01:12;;;93;GRANITE ST;PORT MACQUARIE;2444;607;M;20250502;20250613;710000;R1;R;RESIDENCE;;AAL;;;AV146769;
C;656;2730802;20;20250623 01:12;8/231935;
D;656;2730802;20;20250623 01:12;P;;;;;;
D;656;2730802;20;20250623 01:12;V;;;;;;
B;656;2730910;21;20250623 01:12;;;86;GRANITE ST;PORT MACQUARIE;2444;611.43;M;20250604;20250619;845000;R1;R;RESIDENCE;;AAL;;;AV162553;
C;656;2730910;21;20250623 01:12;10/237316;
D;656;2730910;21;20250623 01:12;P;;;;;;
D;656;2730910;21;20250623 01:12;P;;;;;;
D;656;2730910;21;20250623 01:12;V;;;;;;
B;656;2742280;22;20250623 01:12;;;45;YARRANABEE RD;PORT MACQUARIE;2444;745.4;M;20250314;20250612;880000;R1;R;RESIDENCE;;AAL;;;AV140442;
C;656;2742280;22;20250623 01:12;79/248745;
D;656;2742280;22;20250623 01:12;P;;;;;;
D;656;2742280;22;20250623 01:12;P;;;;;;
D;656;2742280;22;20250623 01:12;V;;;;;;
D;656;2742280;22;20250623 01:12;V;;;;;;
B;656;2733686;23;20250623 01:12;;;3;KENNEDY DR;PORT MACQUARIE;2444;663.9;M;20250502;20250611;800000;R1;R;RESIDENCE;;AAJ;;;AV137726;
C;656;2733686;23;20250623 01:12;14/241257;
D;656;2733686;23;20250623 01:12;P;;;;;;
D;656;2733686;23;20250623 01:12;P;;;;;;
D;656;2733686;23;20250623 01:12;V;;;;;;
B;656;2736567;24;20250623 01:12;;1;19;NEWPORT ISLAND RD;PORT MACQUARIE;2444;;;20250430;20250611;635000;;R;RESIDENCE;1;;;;AV138030;
C;656;2736567;24;20250623 01:12;1/SP64092;
D;656;2736567;24;20250623 01:12;P;;;;;;
D;656;2736567;24;20250623 01:12;V;;;;;;
D;656;2736567;24;20250623 01:12;V;;;;;;
B;656;2721145;25;20250623 01:12;;;3572;WINGHAM RD;COMBOYNE;2429;5255;M;20250512;20250616;800000;RU1;R;RESIDENCE;;RRG;;;AV151129;
C;656;2721145;25;20250623 01:12;1/418138;
D;656;2721145;25;20250623 01:12;P;;;;;;
D;656;2721145;25;20250623 01:12;P;;;;;;
D;656;2721145;25;20250623 01:12;V;;;;;;
D;656;2721145;25;20250623 01:12;V;;;;;;
B;656;2737071;26;20250623 01:12;;;31;ORCHID AVE;PORT MACQUARIE;2444;751;M;20250521;20250618;1150000;R1;R;RESIDENCE;;AAL;;;AV158583;
C;656;2737071;26;20250623 01:12;46/787523;
D;656;2737071;26;20250623 01:12;P;;;;;;
D;656;2737071;26;20250623 01:12;P;;;;;;
D;656;2737071;26;20250623 01:12;V;;;;;;
B;656;2731875;27;20250623 01:12;;;26;HERSCHELL ST;PORT MACQUARIE;2444;670.3;M;20250502;20250613;355000;R1;R;RESIDENCE;;AAL;;;AV147401;
C;656;2731875;27;20250623 01:12;1/223390;
D;656;2731875;27;20250623 01:12;P;;;;;;
D;656;2731875;27;20250623 01:12;V;;;;;;
D;656;2731875;27;20250623 01:12;V;;;;;;
B;656;2737311;28;20250623 01:12;;2;3;OXLEY CRES;PORT MACQUARIE;2444;;;20250508;20250610;385000;;R;RESIDENCE;2;;;;AV132207;
C;656;2737311;28;20250623 01:12;2/SP14355;
D;656;2737311;28;20250623 01:12;P;;;;;;
D;656;2737311;28;20250623 01:12;P;;;;;;
D;656;2737311;28;20250623 01:12;V;;;;;;
D;656;2737311;28;20250623 01:12;V;;;;;;
B;656;2729792;29;20250623 01:12;;1;11;EVERARD ST;PORT MACQUARIE;2444;;;20250508;20250619;400000;;R;RESIDENCE;1;;;;AV162878;
C;656;2729792;29;20250623 01:12;1/SP14702;
D;656;2729792;29;20250623 01:12;P;;;;;;
D;656;2729792;29;20250623 01:12;P;;;;;;
D;656;2729792;29;20250623 01:12;V;;;;;;
B;656;2735084;30;20250623 01:12;;;23;MAGNOLIA PL;PORT MACQUARIE;2444;875;M;20250430;20250611;1055000;R1;R;RESIDENCE;;AAL;;;AV137739;
C;656;2735084;30;20250623 01:12;19/814625;
D;656;2735084;30;20250623 01:12;P;;;;;;
D;656;2735084;30;20250623 01:12;V;;;;;;
D;656;2735084;30;20250623 01:12;V;;;;;;
B;656;2740553;31;20250623 01:12;;;14;THE MAINSAIL;PORT MACQUARIE;2444;556.4;M;20250519;20250616;680000;R1;R;RESIDENCE;;AAS;;;AV150179;
C;656;2740553;31;20250623 01:12;107/216093;
D;656;2740553;31;20250623 01:12;P;;;;;;
D;656;2740553;31;20250623 01:12;V;;;;;;
D;656;2740553;31;20250623 01:12;V;;;;;;
B;656;2735367;32;20250623 01:12;;;20;MARINERS WAY;PORT MACQUARIE;2444;664.5;M;20250404;20250616;1195000;R1;R;RESIDENCE;;AAB;;;AV150449;
C;656;2735367;32;20250623 01:12;508/836740;
D;656;2735367;32;20250623 01:12;P;;;;;;
D;656;2735367;32;20250623 01:12;P;;;;;;
D;656;2735367;32;20250623 01:12;V;;;;;;
D;656;2735367;32;20250623 01:12;V;;;;;;
B;656;2740799;33;20250623 01:12;;;25;THE TILLER;PORT MACQUARIE;2444;676.6;M;20250521;20250611;705000;R1;R;RESIDENCE;;AAS;;;AV137979;
C;656;2740799;33;20250623 01:12;404/229839;
D;656;2740799;33;20250623 01:12;P;;;;;;
D;656;2740799;33;20250623 01:12;P;;;;;;
D;656;2740799;33;20250623 01:12;V;;;;;;
D;656;2740799;33;20250623 01:12;V;;;;;;
B;656;2735574;34;20250623 01:12;;1;6;MAYWORTH AVE;PORT MACQUARIE;2444;;;20250603;20250613;585000;;R;RESIDENCE;1;;;;AV144117;
C;656;2735574;34;20250623 01:12;1/SP38802;
D;656;2735574;34;20250623 01:12;P;;;;;;
D;656;2735574;34;20250623 01:12;P;;;;;;
D;656;2735574;34;20250623 01:12;V;;;;;;
B;656;2735699;35;20250623 01:12;;;14;MERINDA DR;PORT MACQUARIE;2444;633.4;M;20250530;20250613;375000;R1;R;RESIDENCE;;AAJ;;;AV144802;
C;656;2735699;35;20250623 01:12;28/262864;
D;656;2735699;35;20250623 01:12;P;;;;;;
D;656;2735699;35;20250623 01:12;V;;;;;;
D;656;2735699;35;20250623 01:12;V;;;;;;
B;656;2741720;36;20250623 01:12;;;11 B;WIDDERSON ST;PORT MACQUARIE;2444;322;M;20250501;20250612;615000;R1;R;RESIDENCE;;AAS;;;AV141355;
C;656;2741720;36;20250623 01:12;102/850964;
D;656;2741720;36;20250623 01:12;P;;;;;;
D;656;2741720;36;20250623 01:12;V;;;;;;
B;656;2744794;37;20250623 01:12;;;27;EDITH ST;NORTH HAVEN;2443;668.3;M;20250422;20250613;890000;R1;R;RESIDENCE;;ADN;;;AV144251;
C;656;2744794;37;20250623 01:12;159/816203;
D;656;2744794;37;20250623 01:12;P;;;;;;
D;656;2744794;37;20250623 01:12;V;;;;;;
D;656;2744794;37;20250623 01:12;V;;;;;;
B;656;2744945;38;20250623 01:12;;;32;MURSON CRES;NORTH HAVEN;2443;722.5;M;20250507;20250618;975000;R1;R;RESIDENCE;;ADN;;;AV160213;
C;656;2744945;38;20250623 01:12;53/791737;
D;656;2744945;38;20250623 01:12;P;;;;;;
D;656;2744945;38;20250623 01:12;P;;;;;;
D;656;2744945;38;20250623 01:12;V;;;;;;
D;656;2744945;38;20250623 01:12;V;;;;;;
B;656;2745195;39;20250623 01:12;;;631;OCEAN DR;NORTH HAVEN;2443;486.9;M;20250503;20250616;790000;R1;R;RESIDENCE;;ADN;;;AV149534;
C;656;2745195;39;20250623 01:12;5/20780;
D;656;2745195;39;20250623 01:12;P;;;;;;
D;656;2745195;39;20250623 01:12;P;;;;;;
D;656;2745195;39;20250623 01:12;V;;;;;;
D;656;2745195;39;20250623 01:12;V;;;;;;
B;656;2732044;40;20250623 01:12;;4;2;HIGHFIELDS CCT;PORT MACQUARIE;2444;;;20250508;20250619;825000;;R;RESIDENCE;4;;;;AV164127;
C;656;2732044;40;20250623 01:12;4/SP65383;
D;656;2732044;40;20250623 01:12;P;;;;;;
D;656;2732044;40;20250623 01:12;V;;;;;;
B;656;4462328;41;20250623 01:12;;;26;PARIS LANE;PORT MACQUARIE;2444;293.8;M;20250512;20250616;820000;R1;R;RESIDENCE;;ABD;;;AV150306;
C;656;4462328;41;20250623 01:12;2/1290797;
D;656;4462328;41;20250623 01:12;P;;;;;;
D;656;4462328;41;20250623 01:12;V;;;;;;
B;656;4407806;42;20250623 01:12;;;12;STRATHALLAN TCE;THRUMSTER;2444;486.2;M;20250603;20250613;820000;R1;R;RESIDENCE;;ABD;;;AV147149;
C;656;4407806;42;20250623 01:12;111/1278998;
D;656;4407806;42;20250623 01:12;P;;;;;;
D;656;4407806;42;20250623 01:12;V;;;;;;
B;656;4424724;43;20250623 01:12;;;148;PHILIP CHARLEY DR;PORT MACQUARIE;2444;874.4;M;20250317;20250616;600000;R1;V;VACANT LAND;;ABD;;;AV150006;
C;656;4424724;43;20250623 01:12;540/1282860;
D;656;4424724;43;20250623 01:12;P;;;;;;
D;656;4424724;43;20250623 01:12;P;;;;;;
D;656;4424724;43;20250623 01:12;V;;;;;;
D;656;4424724;43;20250623 01:12;V;;;;;;
B;656;4421532;44;20250623 01:12;;;150;SCARBOROUGH WAY;DUNBOGAN;2443;455.3;M;20250522;20250612;895000;R1;R;RESIDENCE;;ADK;;;AV140395;
C;656;4421532;44;20250623 01:12;202/1279401;
D;656;4421532;44;20250623 01:12;P;;;;;;
D;656;4421532;44;20250623 01:12;P;;;;;;
D;656;4421532;44;20250623 01:12;P;;;;;;
D;656;4421532;44;20250623 01:12;V;;;;;;
D;656;4421532;44;20250623 01:12;V;;;;;;
B;656;4441325;45;20250623 01:12;;702;52;WILLIAM ST;PORT MACQUARIE;2444;346;M;20250214;20250612;3600000;;R;RESIDENCE;33;;;;AV141941;
C;656;4441325;45;20250623 01:12;33/SP104929;
D;656;4441325;45;20250623 01:12;P;;;;;;
D;656;4441325;45;20250623 01:12;V;;;;;;
D;656;4441325;45;20250623 01:12;V;;;;;;
B;656;3831045;46;20250623 01:12;;;16;GLENVIEW DR;WAUCHOPE;2446;546.3;M;20250529;20250611;795000;R1;R;RESIDENCE;;AGA;;;AV137683;
C;656;3831045;46;20250623 01:12;13/1192366;
D;656;3831045;46;20250623 01:12;P;;;;;;
D;656;3831045;46;20250623 01:12;V;;;;;;
B;656;3940129;47;20250623 01:12;;9;15 B;RACEWYN CL;PORT MACQUARIE;2444;227;M;20250509;20250613;590000;;R;RESIDENCE;9;;;;AV145398;
C;656;3940129;47;20250623 01:12;9/SP93320;
D;656;3940129;47;20250623 01:12;P;;;;;;
D;656;3940129;47;20250623 01:12;P;;;;;;
D;656;3940129;47;20250623 01:12;V;;;;;;
D;656;3940129;47;20250623 01:12;V;;;;;;
B;656;4280346;48;20250623 01:12;;;1;YORK ST;THRUMSTER;2444;619.4;M;20250513;20250613;1150000;R1;R;RESIDENCE;;ABD;;;AV145839;
C;656;4280346;48;20250623 01:12;1/1259609;
D;656;4280346;48;20250623 01:12;P;;;;;;
D;656;4280346;48;20250623 01:12;V;;;;;;
Z;245;48;48;147;
