A;152;20020301 13:04;CDIXON;
D;152;1698821;76;20020301 13:04;V;;;;;;
D;152;1698821;76;20020301 13:04;V;;;;;;
B;152;1698821;77;20020301 13:04;;14;40;BOULTWOOD ST;COFFS HARBOUR;2450;;;20020116;20020117;56000;;R;RESIDENCE;14;;;;8313600;
C;152;1698821;77;20020301 13:04;14//17928;
D;152;1698821;77;20020301 13:04;P;;;;;;
D;152;1698821;77;20020301 13:04;P;;;;;;
D;152;1698821;77;20020301 13:04;V;;;;;;
D;152;1698821;77;20020301 13:04;V;;;;;;
B;152;1698844;78;20020301 13:04;;4;30;BOULTWOOD ST;COFFS HARBOUR;2450;;;20011228;20020130;135000;;R;RESIDENCE;4;;;;8353763;
C;152;1698844;78;20020301 13:04;4//SP 62865;
D;152;1698844;78;20020301 13:04;P;;;;;;
D;152;1698844;78;20020301 13:04;V;;;;;;
B;152;1699097;79;20020301 13:04;;;18;BRAY ST;COFFS HARBOUR;2450;765.1;M;20011212;20011213;72500;A;R;RESIDENCE;;AA;ACI;;8256393;
C;152;1699097;79;20020301 13:04;J//22953;
D;152;1699097;79;20020301 13:04;P;;;;;;
D;152;1699097;79;20020301 13:04;V;;;;;;
D;152;1699097;79;20020301 13:04;V;;;;;;
B;152;1699258;80;20020301 13:04;;;;BRUNSWICK AVE;COFFS HARBOUR;2450;673;M;20020114;20020211;200000;A;R;RESIDENCE;;AK;AC;;8376218;
C;152;1699258;80;20020301 13:04;280//261326;
D;152;1699258;80;20020301 13:04;P;;;;;;
D;152;1699258;80;20020301 13:04;P;;;;;;
D;152;1699258;80;20020301 13:04;V;;;;;;
D;152;1699258;80;20020301 13:04;V;;;;;;
B;152;1699571;81;20020301 13:04;;;1;CHRISTINE CL;COFFS HARBOUR;2450;977.7;M;20010615;20010710;170000;A;R;RESIDENCE;;AA;;;8386257;
C;152;1699571;81;20020301 13:04;62//250052;
D;152;1699571;81;20020301 13:04;P;;;;;;
D;152;1699571;81;20020301 13:04;P;;;;;;
D;152;1699571;81;20020301 13:04;V;;;;;;
B;152;1699628;82;20020301 13:04;;;38;CITY CENTRE MALL;COFFS HARBOUR;2450;556.4;M;20011003;20011105;700000;B;3;COMMERCIAL;;LA;BS;;8183594;
C;152;1699628;82;20020301 13:04;1//306176 1//796923;
D;152;1699628;82;20020301 13:04;P;;;;;;
D;152;1699628;82;20020301 13:04;P;;;;;;
D;152;1699628;82;20020301 13:04;V;;;;;;
B;152;1699660;83;20020301 13:04;;;37;COLLINGWOOD ST;COFFS HARBOUR;2450;1050;M;20011105;20011219;250000;A;R;RESIDENCE;;KA;AC;;8284734;
C;152;1699660;83;20020301 13:04;3/56/758258;
D;152;1699660;83;20020301 13:04;P;;;;;;
D;152;1699660;83;20020301 13:04;V;;;;;;
B;152;1699742;84;20020301 13:04;;1;11;COLUMBUS CCT;COFFS HARBOUR;2450;;;20011224;20020205;60000;;R;RESIDENCE;1;;;;8346726;
C;152;1699742;84;20020301 13:04;1//9353;
D;152;1699742;84;20020301 13:04;P;;;;;;
D;152;1699742;84;20020301 13:04;P;;;;;;
D;152;1699742;84;20020301 13:04;V;;;;;;
D;152;1699742;84;20020301 13:04;V;;;;;;
B;152;1699825;85;20020301 13:04;;1;83;COMBINE ST;COFFS HARBOUR;2450;;;20010416;20011210;134500;;R;RESIDENCE;1;;;;8371778;
C;152;1699825;85;20020301 13:04;1//SP 44324;
D;152;1699825;85;20020301 13:04;P;;;;;;
D;152;1699825;85;20020301 13:04;P;;;;;;
D;152;1699825;85;20020301 13:04;V;;;;;;
B;152;1700395;86;20020301 13:04;;;;DRIFTWOOD CT;COFFS HARBOUR;2450;1087;M;20020109;20020206;375000;A;R;RESIDENCE;;AL;AC;;8346375;
C;152;1700395;86;20020301 13:04;110//877767;
D;152;1700395;86;20020301 13:04;P;;;;;;
D;152;1700395;86;20020301 13:04;P;;;;;;
D;152;1700395;86;20020301 13:04;V;;;;;;
D;152;1700395;86;20020301 13:04;V;;;;;;
B;152;1700466;87;20020301 13:04;;;;DUTTON CRES;COFFS HARBOUR;2450;1083;M;20020117;20020201;161500;A;R;RESIDENCE;;AB;AC;;8359950;
C;152;1700466;87;20020301 13:04;29//259444;
D;152;1700466;87;20020301 13:04;P;;;;;;
D;152;1700466;87;20020301 13:04;P;;;;;;
D;152;1700466;87;20020301 13:04;V;;;;;;
B;152;1701006;88;20020301 13:04;;;35;FRANCES ST;COFFS HARBOUR;2450;543.8;M;20011109;20011207;139000;A;R;RESIDENCE;;AD;;;8292305;
C;152;1701006;88;20020301 13:04;19/I/8957;
D;152;1701006;88;20020301 13:04;P;;;;;;
D;152;1701006;88;20020301 13:04;V;;;;;;
B;152;1701033;89;20020301 13:04;;;6;FRANCES ST;COFFS HARBOUR;2450;695.6;M;20011113;20011211;136500;A;R;RESIDENCE;;AD;AC;;8222995;
C;152;1701033;89;20020301 13:04;30/E/8957;
D;152;1701033;89;20020301 13:04;P;;;;;;
D;152;1701033;89;20020301 13:04;P;;;;;;
D;152;1701033;89;20020301 13:04;V;;;;;;
D;152;1701033;89;20020301 13:04;V;;;;;;
B;152;1701596;90;20020301 13:04;;;23;GREEN LEA CRES;COFFS HARBOUR;2450;859.3;M;20011221;20020204;208000;A;R;RESIDENCE;;AB;AC;;8360757;
C;152;1701596;90;20020301 13:04;25//246561;
D;152;1701596;90;20020301 13:04;P;;;;;;
D;152;1701596;90;20020301 13:04;P;;;;;;
D;152;1701596;90;20020301 13:04;V;;;;;;
D;152;1701596;90;20020301 13:04;V;;;;;;
B;152;1701734;91;20020301 13:04;;;59;GUNDAGAI ST;COFFS HARBOUR;2450;910.5;M;20011213;20020110;122000;A;R;RESIDENCE;;AD;;;8291581;
C;152;1701734;91;20020301 13:04;12/E/8957;
D;152;1701734;91;20020301 13:04;P;;;;;;
D;152;1701734;91;20020301 13:04;P;;;;;;
D;152;1701734;91;20020301 13:04;V;;;;;;
D;152;1701734;91;20020301 13:04;V;;;;;;
B;152;1702085;92;20020301 13:04;;3;322;HIGH ST;COFFS HARBOUR;2450;;;20011115;20011220;88000;;R;RESIDENCE;3;;;;8326749;
C;152;1702085;92;20020301 13:04;3//20460;
D;152;1702085;92;20020301 13:04;P;;;;;;
D;152;1702085;92;20020301 13:04;V;;;;;;
D;152;1702085;92;20020301 13:04;V;;;;;;
B;152;1702124;93;20020301 13:04;;5;304;HIGH ST;COFFS HARBOUR;2450;;;20011124;20011125;145000;;3;HOME UNIT;5;;;;8369091;
C;152;1702124;93;20020301 13:04;5//SP 55713;
D;152;1702124;93;20020301 13:04;P;;;;;;
D;152;1702124;93;20020301 13:04;P;;;;;;
D;152;1702124;93;20020301 13:04;V;;;;;;
B;152;1702124;94;20020301 13:04;;7;304;HIGH ST;COFFS HARBOUR;2450;;;20011210;20020124;156000;;3;UNIT;7;;;;8329398;
C;152;1702124;94;20020301 13:04;7//SP 56395;
D;152;1702124;94;20020301 13:04;P;;;;;;
D;152;1702124;94;20020301 13:04;P;;;;;;
D;152;1702124;94;20020301 13:04;V;;;;;;
B;152;1702212;95;20020301 13:04;;;126;HIGH ST;COFFS HARBOUR;2450;1293;M;20020103;20020214;495000;B;3;COMMERCIAL;;LD;BS;;8364000;
C;152;1702212;95;20020301 13:04;143//719855;
D;152;1702212;95;20020301 13:04;P;;;;;;
D;152;1702212;95;20020301 13:04;V;;;;;;
B;152;1702322;96;20020301 13:04;;;15;HILLVIEW CRES;COFFS HARBOUR;2450;916.9;M;20011025;20020123;150000;A;R;RESIDENCE;;AC;AC;;8343518;
C;152;1702322;96;20020301 13:04;19//237010;
D;152;1702322;96;20020301 13:04;P;;;;;;
D;152;1702322;96;20020301 13:04;P;;;;;;
D;152;1702322;96;20020301 13:04;V;;;;;;
D;152;1702322;96;20020301 13:04;V;;;;;;
B;152;1702401;97;20020301 13:04;;;81;HOOD ST;COFFS HARBOUR;2450;1546;M;20010719;20011220;250000;A;R;RESIDENCE;;KA;AC;;8324838;
C;152;1702401;97;20020301 13:04;1//622214;
D;152;1702401;97;20020301 13:04;P;;;;;;
D;152;1702401;97;20020301 13:04;V;;;;;;
D;152;1702401;97;20020301 13:04;V;;;;;;
D;152;1702401;97;20020301 13:04;V;;;;;;
B;152;1702636;98;20020301 13:04;;;;JAMES SMALL DR;COFFS HARBOUR;2450;701.6;M;20011221;20020201;195000;A;R;RESIDENCE;;HB;;;8385743;
C;152;1702636;98;20020301 13:04;3//838559;
D;152;1702636;98;20020301 13:04;P;;;;;;
D;152;1702636;98;20020301 13:04;P;;;;;;
D;152;1702636;98;20020301 13:04;V;;;;;;
D;152;1702636;98;20020301 13:04;V;;;;;;
B;152;1702889;99;20020301 13:04;;1;24;KARUAH AVE;COFFS HARBOUR;2450;;;20020130;20020208;96000;;R;RESIDENCE;1;;;;8382062;
C;152;1702889;99;20020301 13:04;1//15669;
D;152;1702889;99;20020301 13:04;P;;;;;;
D;152;1702889;99;20020301 13:04;V;;;;;;
B;152;1703354;100;20020301 13:04;;;;LOADERS LANE;COFFS HARBOUR;2450;400.4;M;20011121;20011220;49000;A;V;VACANT LAND;;BF;AV;;8325869;
C;152;1703354;100;20020301 13:04;101//1013803;
D;152;1703354;100;20020301 13:04;P;;;;;;
D;152;1703354;100;20020301 13:04;V;;;;;;
D;152;1703354;100;20020301 13:04;V;;;;;;
B;152;1703514;101;20020301 13:04;;;;LOUDEN CL;COFFS HARBOUR;2450;698.9;M;20011105;20020204;42500;A;V;VACANT LAND;;AG;;;8369285;
C;152;1703514;101;20020301 13:04;1//1013480;
D;152;1703514;101;20020301 13:04;P;;;;;;
D;152;1703514;101;20020301 13:04;V;;;;;;
B;152;1703567;102;20020301 13:04;;4;13;LYSTER ST;COFFS HARBOUR;2450;;;20020207;20020207;100000;;R;RESIDENCE;4;;;;8348652;
C;152;1703567;102;20020301 13:04;4//37297;
D;152;1703567;102;20020301 13:04;P;;;;;;
D;152;1703567;102;20020301 13:04;P;;;;;;
D;152;1703567;102;20020301 13:04;V;;;;;;
D;152;1703567;102;20020301 13:04;V;;;;;;
D;152;1703567;102;20020301 13:04;V;;;;;;
B;152;1704024;103;20020301 13:04;;;;MATHIE ST;COFFS HARBOUR;2450;350;M;20011228;20020125;135000;A;R;RESIDENCE;;AG;AC;;8359030;
C;152;1704024;103;20020301 13:04;710//855674;
D;152;1704024;103;20020301 13:04;P;;;;;;
D;152;1704024;103;20020301 13:04;V;;;;;;
D;152;1704024;103;20020301 13:04;V;;;;;;
B;152;1704369;104;20020301 13:04;;6;21;MOORE ST;COFFS HARBOUR;2450;;;20011221;20020114;96000;;3;UNIT;6;;;;8330894;
C;152;1704369;104;20020301 13:04;6//30220;
D;152;1704369;104;20020301 13:04;P;;;;;;
D;152;1704369;104;20020301 13:04;P;;;;;;
D;152;1704369;104;20020301 13:04;V;;;;;;
B;152;1704369;105;20020301 13:04;;14;21;MOORE ST;COFFS HARBOUR;2450;;;20011221;20020114;96000;;3;UNIT;14;;;;8330894;
C;152;1704369;105;20020301 13:04;14//30220;
D;152;1704369;105;20020301 13:04;P;;;;;;
D;152;1704369;105;20020301 13:04;P;;;;;;
D;152;1704369;105;20020301 13:04;V;;;;;;
D;152;1704369;105;20020301 13:04;V;;;;;;
B;152;1704495;106;20020301 13:04;;;;MT BROWNE RD;KARANGI;2450;1.874;H;20011214;20020125;150000;R;R;RESIDENCE;;RA;RR;;8349922;
C;152;1704495;106;20020301 13:04;212//809952;
D;152;1704495;106;20020301 13:04;P;;;;;;
D;152;1704495;106;20020301 13:04;V;;;;;;
B;152;1704509;107;20020301 13:04;;;143;MT BROWNE RD;KARANGI;2450;32.61;H;20011012;20011012;71500;R;V;VACANT LAND;;RC;RF;;8214108;
C;152;1704509;107;20020301 13:04;21//882911;
D;152;1704509;107;20020301 13:04;P;;;;;;
D;152;1704509;107;20020301 13:04;V;;;;;;
D;152;1704509;107;20020301 13:04;V;;;;;;
B;152;1704531;108;20020301 13:04;;;5;MURDOCK ST;COFFS HARBOUR;2450;532;M;20011109;20011109;120000;B;3;OFF ICE;;LD;BO;;8184732;
C;152;1704531;108;20020301 13:04;6//8038;
D;152;1704531;108;20020301 13:04;P;;;;;;
D;152;1704531;108;20020301 13:04;V;;;;;;
D;152;1704531;108;20020301 13:04;V;;;;;;
B;152;1704650;109;20020301 13:04;;;4;NELSON ST;COFFS HARBOUR;2450;4589;M;20010612;20010712;83330;R;R;RESIDENCE;;RQ;AC;;8232546;
C;152;1704650;109;20020301 13:04;11/C/9279 121//580292;
D;152;1704650;109;20020301 13:04;P;;;;;;
D;152;1704650;109;20020301 13:04;V;;;;;;
D;152;1704650;109;20020301 13:04;V;;;;;;
D;152;1704650;109;20020301 13:04;V;;;;;;
B;152;1704749;110;20020301 13:04;;;8;NORFOLK CRES;COFFS HARBOUR;2450;770.1;M;20020122;20020211;161500;A;R;RESIDENCE;;AB;AC;;8365103;
C;152;1704749;110;20020301 13:04;11//252690;
D;152;1704749;110;20020301 13:04;P;;;;;;
D;152;1704749;110;20020301 13:04;P;;;;;;
D;152;1704749;110;20020301 13:04;V;;;;;;
B;152;1704885;111;20020301 13:04;;;51;OCEAN PDE;COFFS HARBOUR;2450;;;20011221;20020212;550000;A;3;;;KD;;;8370446;
C;152;1704885;111;20020301 13:04;1, 2/C/17053;
D;152;1704885;111;20020301 13:04;P;;;;;;
D;152;1704885;111;20020301 13:04;P;;;;;;
D;152;1704885;111;20020301 13:04;P;;;;;;
D;152;1704885;111;20020301 13:04;P;;;;;;
D;152;1704885;111;20020301 13:04;V;;;;;;
B;152;1704930;112;20020301 13:04;;12;75;OCEAN PDE;COFFS HARBOUR;2450;;;20011217;20020205;80000;;R;RESIDENCE;12;;;;8370745;
C;152;1704930;112;20020301 13:04;12//9131;
D;152;1704930;112;20020301 13:04;P;;;;;;
D;152;1704930;112;20020301 13:04;V;;;;;;
B;152;1705013;113;20020301 13:04;`BEACHFRONT';3;109;OCEAN PDE;COFFS HARBOUR;2450;;;20011207;20020111;101237;;R;RESIDENCE;3;;;;8331324;
C;152;1705013;113;20020301 13:04;3//8936;
D;152;1705013;113;20020301 13:04;P;;;;;;
D;152;1705013;113;20020301 13:04;V;;;;;;
D;152;1705013;113;20020301 13:04;V;;;;;;
B;152;1705040;114;20020301 13:04;PACIFIC TOWERS;9;121;OCEAN PDE;COFFS HARBOUR;2450;;;20020103;20020131;160000;;R;RESIDENCE;9;;;;8373939;
C;152;1705040;114;20020301 13:04;9//19378;
D;152;1705040;114;20020301 13:04;P;;;;;;
D;152;1705040;114;20020301 13:04;V;;;;;;
B;152;1705040;115;20020301 13:04;PACIFIC TOWERS;21;121;OCEAN PDE;COFFS HARBOUR;2450;;;20011122;20020125;185000;;R;RESIDENCE;21;;;;8335391;
C;152;1705040;115;20020301 13:04;21//19378;
D;152;1705040;115;20020301 13:04;P;;;;;;
D;152;1705040;115;20020301 13:04;P;;;;;;
D;152;1705040;115;20020301 13:04;V;;;;;;
D;152;1705040;115;20020301 13:04;V;;;;;;
B;152;1705661;116;20020301 13:04;;7;67;PARK BEACH RD;COFFS HARBOUR;2450;;;20020111;20020208;72500;;R;RESIDENCE;7;;;;8382022;
C;152;1705661;116;20020301 13:04;7//22089;
D;152;1705661;116;20020301 13:04;P;;;;;;
D;152;1705661;116;20020301 13:04;P;;;;;;
D;152;1705661;116;20020301 13:04;V;;;;;;
D;152;1705661;116;20020301 13:04;V;;;;;;
B;152;1705724;117;20020301 13:04;;;;PEARCE DR;COFFS HARBOUR;2450;1291;M;20011228;20020204;45000;A;V;VACANT LAND;;BF;AV;;8343547;
C;152;1705724;117;20020301 13:04;23//801853;
D;152;1705724;117;20020301 13:04;P;;;;;;
D;152;1705724;117;20020301 13:04;P;;;;;;
D;152;1705724;117;20020301 13:04;V;;;;;;
D;152;1705724;117;20020301 13:04;V;;;;;;
B;152;1705823;118;20020301 13:04;;;32;PERRY DR;COFFS HARBOUR;2450;913.6;M;20020123;20020215;185000;A;R;RESIDENCE;;AB;;;8388387;
C;152;1705823;118;20020301 13:04;22//260357;
D;152;1705823;118;20020301 13:04;P;;;;;;
D;152;1705823;118;20020301 13:04;V;;;;;;
D;152;1705823;118;20020301 13:04;V;;;;;;
B;152;1705950;119;20020301 13:04;;;25;PITT ST;COFFS HARBOUR;2450;524.8;M;20011109;20011207;97000;A;R;RESIDENCE;;KE;AC;;8246644;
C;152;1705950;119;20020301 13:04;6/B/20544;
D;152;1705950;119;20020301 13:04;P;;;;;;
D;152;1705950;119;20020301 13:04;P;;;;;;
D;152;1705950;119;20020301 13:04;V;;;;;;
D;152;1705950;119;20020301 13:04;V;;;;;;
B;152;1705977;120;20020301 13:04;;;43;PLANTATION AVE;COFFS HARBOUR;2450;784.1;M;20011026;20011128;127000;A;R;RESIDENCE;;AC;AC;;8227514;
C;152;1705977;120;20020301 13:04;26//32322;
D;152;1705977;120;20020301 13:04;P;;;;;;
D;152;1705977;120;20020301 13:04;P;;;;;;
D;152;1705977;120;20020301 13:04;V;;;;;;
B;152;1706031;121;20020301 13:04;;4;64;PRINCE ST;COFFS HARBOUR;2450;;;20011030;20011127;49000;;R;RESIDENCE;4;;;;8320962;
C;152;1706031;121;20020301 13:04;4//14106;
D;152;1706031;121;20020301 13:04;P;;;;;;
D;152;1706031;121;20020301 13:04;P;;;;;;
D;152;1706031;121;20020301 13:04;V;;;;;;
B;152;1706227;122;20020301 13:04;;;18;PRINCE JAMES AVE;COFFS HARBOUR;2450;727.2;M;20011115;20011220;102000;A;R;RESIDENCE;;AA;AC;;8256632;
C;152;1706227;122;20020301 13:04;24//213215;
D;152;1706227;122;20020301 13:04;P;;;;;;
D;152;1706227;122;20020301 13:04;V;;;;;;
D;152;1706227;122;20020301 13:04;V;;;;;;
B;152;1706254;123;20020301 13:04;;;30;RALEIGH ST;COFFS HARBOUR;2450;524.8;M;20011115;20011214;120000;A;R;RESIDENCE;;AH;AC;;8238746;
C;152;1706254;123;20020301 13:04;14/86/758258;
D;152;1706254;123;20020301 13:04;P;;;;;;
D;152;1706254;123;20020301 13:04;V;;;;;;
B;152;1706347;124;20020301 13:04;;;;REDWOOD ST;COFFS HARBOUR;2450;568.1;M;20020104;20020124;112000;A;R;RESIDENCE;;AG;;;8382739;
C;152;1706347;124;20020301 13:04;1//264458;
D;152;1706347;124;20020301 13:04;P;;;;;;
D;152;1706347;124;20020301 13:04;P;;;;;;
D;152;1706347;124;20020301 13:04;V;;;;;;
D;152;1706347;124;20020301 13:04;V;;;;;;
B;152;1706381;125;20020301 13:04;;;49;REID DR;COFFS HARBOUR;2450;715.6;M;20011109;20011219;195000;A;R;RESIDENCE;;AG;AC;;8239171;
C;152;1706381;125;20020301 13:04;144//701172;
D;152;1706381;125;20020301 13:04;P;;;;;;
D;152;1706381;125;20020301 13:04;V;;;;;;
D;152;1706381;125;20020301 13:04;V;;;;;;
B;152;1706781;126;20020301 13:04;;2;20;SAN FRANCISCO AVE;COFFS HARBOUR;2450;;;20020104;20020125;120000;;R;RESIDENCE;2;;;;8356154;
C;152;1706781;126;20020301 13:04;2//SP 37016;
D;152;1706781;126;20020301 13:04;P;;;;;;
D;152;1706781;126;20020301 13:04;P;;;;;;
D;152;1706781;126;20020301 13:04;V;;;;;;
B;152;1706785;127;20020301 13:04;;2;29;SAN FRANCISCO AVE;COFFS HARBOUR;2450;;;20020111;20020215;45000;;R;RESIDENCE;2;;;;8370842;
C;152;1706785;127;20020301 13:04;2//8784;
D;152;1706785;127;20020301 13:04;P;;;;;;
D;152;1706785;127;20020301 13:04;V;;;;;;
B;152;1706953;128;20020301 13:04;;;;SHEPHARDS LANE;COFFS HARBOUR;2450;4.112;H;20011211;20020125;237000;R;R;RESIDENCE;;RR;RR;;8321911;
C;152;1706953;128;20020301 13:04;21//811472;
D;152;1706953;128;20020301 13:04;P;;;;;;
D;152;1706953;128;20020301 13:04;V;;;;;;
B;152;1707087;129;20020301 13:04;;;51;TALOUMBI RD;COFFS HARBOUR;2450;985.7;M;20011024;20011116;115000;A;R;RESIDENCE;;AA;AC;;8365056;
C;152;1707087;129;20020301 13:04;20//262078;
D;152;1707087;129;20020301 13:04;P;;;;;;
D;152;1707087;129;20020301 13:04;P;;;;;;
D;152;1707087;129;20020301 13:04;V;;;;;;
D;152;1707087;129;20020301 13:04;V;;;;;;
B;152;1707219;130;20020301 13:04;;;11;TASMAN AVE;COFFS HARBOUR;2450;1005;M;20011221;20020125;215000;A;R;RESIDENCE;;AE;AC;;8318875;
C;152;1707219;130;20020301 13:04;5//249068;
D;152;1707219;130;20020301 13:04;P;;;;;;
D;152;1707219;130;20020301 13:04;P;;;;;;
D;152;1707219;130;20020301 13:04;V;;;;;;
D;152;1707219;130;20020301 13:04;V;;;;;;
B;152;1707249;131;20020301 13:04;;;50;THOMPSONS RD;COFFS HARBOUR;2450;728.8;M;20011026;20011123;155500;A;R;RESIDENCE;;AH;AC;;8208171;
C;152;1707249;131;20020301 13:04;24//242341;
D;152;1707249;131;20020301 13:04;P;;;;;;
D;152;1707249;131;20020301 13:04;V;;;;;;
B;152;1707354;132;20020301 13:05;;;6 A;TREE FERN CL;COFFS HARBOUR;2450;451.2;M;20011211;20020108;177500;A;3;;;BF;;;8369545;
C;152;1707354;132;20020301 13:05;1//1011751;
D;152;1707354;132;20020301 13:05;P;;;;;;
D;152;1707354;132;20020301 13:05;P;;;;;;
D;152;1707354;132;20020301 13:05;V;;;;;;
B;152;1707457;133;20020301 13:05;;;63;VERA DR;COFFS HARBOUR;2450;1177;M;20011221;20020129;205000;A;R;RESIDENCE;;AB;AC;;8324505;
C;152;1707457;133;20020301 13:05;6//869791;
D;152;1707457;133;20020301 13:05;P;;;;;;
D;152;1707457;133;20020301 13:05;P;;;;;;
D;152;1707457;133;20020301 13:05;V;;;;;;
D;152;1707457;133;20020301 13:05;V;;;;;;
B;152;1707524;134;20020301 13:05;;4;79;VICTORIA ST;COFFS HARBOUR;2450;;;20011114;20011212;79000;;R;RESIDENCE;4;;;;8344397;
C;152;1707524;134;20020301 13:05;4//12087;
D;152;1707524;134;20020301 13:05;P;;;;;;
D;152;1707524;134;20020301 13:05;V;;;;;;
D;152;1707524;134;20020301 13:05;V;;;;;;
B;152;1707625;135;20020301 13:05;;;90;VICTORIA ST;COFFS HARBOUR;2450;1126;M;20010904;20011207;220000;A;R;RESIDENCE;;KA;AC;;8358531;
C;152;1707625;135;20020301 13:05;4/44/758258;
D;152;1707625;135;20020301 13:05;P;;;;;;
D;152;1707625;135;20020301 13:05;V;;;;;;
D;152;1707625;135;20020301 13:05;V;;;;;;
D;152;1707625;135;20020301 13:05;V;;;;;;
B;152;1707690;136;20020301 13:05;;5;8;VINCENT ST;COFFS HARBOUR;2450;;;20011127;20011217;58000;;R;RESIDENCE;5;;;;8356576;
C;152;1707690;136;20020301 13:05;5//SP 47780;
D;152;1707690;136;20020301 13:05;P;;;;;;
D;152;1707690;136;20020301 13:05;V;;;;;;
D;152;1707690;136;20020301 13:05;V;;;;;;
D;152;1707690;136;20020301 13:05;V;;;;;;
B;152;1707705;137;20020301 13:05;;2;3;VINCENT ST;COFFS HARBOUR;2450;;;20011214;20020116;65000;;R;RESIDENCE;2;;;;8341564;
C;152;1707705;137;20020301 13:05;2//34540;
D;152;1707705;137;20020301 13:05;P;;;;;;
D;152;1707705;137;20020301 13:05;P;;;;;;
D;152;1707705;137;20020301 13:05;V;;;;;;
B;152;1707958;138;20020301 13:05;;6;25;YORK ST;COFFS HARBOUR;2450;;;20011221;20020121;47000;;R;RESIDENCE;6;;;;8328042;
C;152;1707958;138;20020301 13:05;6//10597;
D;152;1707958;138;20020301 13:05;P;;;;;;
D;152;1707958;138;20020301 13:05;V;;;;;;
D;152;1707958;138;20020301 13:05;V;;;;;;
B;152;1708169;139;20020301 13:05;;;;KEEVERS CL;CORAMBA;2450;505.1;M;20011214;20020118;94000;A;R;RESIDENCE;;RH;AC;;8352319;
C;152;1708169;139;20020301 13:05;21//264642;
D;152;1708169;139;20020301 13:05;P;;;;;;
D;152;1708169;139;20020301 13:05;V;;;;;;
B;152;1708185;140;20020301 13:05;;;;KEEVERS CL;CORAMBA;2450;508.1;M;20011109;20011210;98000;A;R;RESIDENCE;;RH;AC;;8356548;
C;152;1708185;140;20020301 13:05;34//264642;
D;152;1708185;140;20020301 13:05;P;;;;;;
D;152;1708185;140;20020301 13:05;P;;;;;;
D;152;1708185;140;20020301 13:05;V;;;;;;
D;152;1708185;140;20020301 13:05;V;;;;;;
B;152;1708233;141;20020301 13:05;;;4;THROWER AVE;CORAMBA;2450;565.8;M;20011221;20020121;950000;A;R;RESIDENCE;;RH;AC;;8359924;
C;152;1708233;141;20020301 13:05;5//264642;
D;152;1708233;141;20020301 13:05;P;;;;;;
D;152;1708233;141;20020301 13:05;P;;;;;;
D;152;1708233;141;20020301 13:05;V;;;;;;
B;152;1708319;142;20020301 13:05;;;;PH GUNDAR PH PORS;LOWANNA;2450;39.51;H;20011126;20020107;62500;R;R;RESIDENCE;;ST;RRI;;8337480;
C;152;1708319;142;20020301 13:05;50//713736;
D;152;1708319;142;20020301 13:05;P;;;;;;
D;152;1708319;142;20020301 13:05;P;;;;;;
D;152;1708319;142;20020301 13:05;V;;;;;;
D;152;1708319;142;20020301 13:05;V;;;;;;
B;152;1708544;143;20020301 13:05;;;;SUGARMILL RD;SAPPHIRE BEACH;2450;3.825;H;20011224;20020125;260000;R;R;RESIDENCE;;RQ;RR;;8334374;
C;152;1708544;143;20020301 13:05;101//1012154;
D;152;1708544;143;20020301 13:05;P;;;;;;
D;152;1708544;143;20020301 13:05;P;;;;;;
D;152;1708544;143;20020301 13:05;V;;;;;;
D;152;1708544;143;20020301 13:05;V;;;;;;
B;152;1708632;144;20020301 13:05;;;1159;CORAMBA RD;COFFS HARBOUR;2450;1;H;20010705;20010918;150000;R;R;RESIDENCE;;RA;RR;;8192797;
C;152;1708632;144;20020301 13:05;31//629634;
D;152;1708632;144;20020301 13:05;P;;;;;;
D;152;1708632;144;20020301 13:05;P;;;;;;
D;152;1708632;144;20020301 13:05;V;;;;;;
B;152;1708671;145;20020301 13:05;;;;MARDELLS RD;CENTRAL BUCCA;2450;16.19;H;20011210;20020110;185000;R;R;RESIDENCE;;RE;RF;;8365696;
C;152;1708671;145;20020301 13:05;87//752834;
D;152;1708671;145;20020301 13:05;P;;;;;;
D;152;1708671;145;20020301 13:05;P;;;;;;
D;152;1708671;145;20020301 13:05;V;;;;;;
D;152;1708671;145;20020301 13:05;V;;;;;;
B;152;1708867;146;20020301 13:05;;;;PH MOONEE PH PORS;MOONEE;2450;2.904;H;20011123;20020213;165000;R;R;RESIDENCE;;RQ;;;8385044;
C;152;1708867;146;20020301 13:05;42//810120;
D;152;1708867;146;20020301 13:05;P;;;;;;
D;152;1708867;146;20020301 13:05;V;;;;;;
B;152;1708977;147;20020301 13:05;;;40;THE MOUNTAIN WAY;SAPPHIRE BEACH;2450;4.843;H;20010801;20011105;450000;R;R;RESIDENCE;;RQ;RR;;8178995;
C;152;1708977;147;20020301 13:05;5//249773;
D;152;1708977;147;20020301 13:05;P;;;;;;
D;152;1708977;147;20020301 13:05;V;;;;;;
B;152;1709260;148;20020301 13:05;;;;PH MOONEE PH PORS;MOONEE;2450;10.58;H;20011221;20020131;250000;R;R;RESIDENCE;;RE;RR;;8354051;
C;152;1709260;148;20020301 13:05;5//248459 1//821962;
D;152;1709260;148;20020301 13:05;P;;;;;;
D;152;1709260;148;20020301 13:05;V;;;;;;
B;152;1709287;149;20020301 13:05;;;103;FINLAYS RD;KORORA;2450;4.25;H;20011128;20011214;250000;R;R;RESIDENCE;;RQ;;;8294785;
C;152;1709287;149;20020301 13:05;2//560428;
D;152;1709287;149;20020301 13:05;P;;;;;;
