A;054;20020301 13:38;CDIXON;
D;054;512572;7;20020301 13:38;P;;;;;;
D;054;512572;7;20020301 13:38;V;;;;;;
D;054;512572;7;20020301 13:38;V;;;;;;
B;054;512997;8;20020301 13:38;;;;PH KINILIBAH;COOLAMON;2701;298.3;H;20011012;20020109;552750;R;R;RESIDENCE;;MA;;;8338608;
C;054;512997;8;20020301 13:38;62//750847;
D;054;512997;8;20020301 13:38;P;;;;;;
D;054;512997;8;20020301 13:38;V;;;;;;
D;054;512997;8;20020301 13:38;V;;;;;;
D;054;512997;8;20020301 13:38;V;;;;;;
D;054;512997;8;20020301 13:38;V;;;;;;
B;054;513138;9;20020301 13:38;;;;YORK ST;MARRAR;2652;1518;M;20011207;20020111;4000;Z;3;SHOP;;VF;;;8314688;
C;054;513138;9;20020301 13:38;1, 2, 3//449119;
D;054;513138;9;20020301 13:38;P;;;;;;
D;054;513138;9;20020301 13:38;V;;;;;;
B;054;513224;10;20020301 13:38;;;2284;MR240;COOLAMON;2701;197.6;H;20011017;20020201;867606;R;R;RESIDENCE;;MF;;;8338432;
C;054;513224;10;20020301 13:38;33, 37//750853;
D;054;513224;10;20020301 13:38;P;;;;;;
D;054;513224;10;20020301 13:38;P;;;;;;
D;054;513224;10;20020301 13:38;V;;;;;;
D;054;513224;10;20020301 13:38;V;;;;;;
B;054;513227;11;20020301 13:38;;;555;MARRARVALE RD;COOLAMON;2701;215.5;H;20011017;20020201;867606;R;R;RESIDENCE;;MF;;;8338432;
C;054;513227;11;20020301 13:38;1//661287 36//750853;
D;054;513227;11;20020301 13:38;P;;;;;;
D;054;513227;11;20020301 13:38;P;;;;;;
D;054;513227;11;20020301 13:38;V;;;;;;
D;054;513227;11;20020301 13:38;V;;;;;;
B;054;513563;12;20020301 13:38;;;;BARELLAN ST;ARDLETHAN;2665;3237;M;20020107;20020131;61500;Z;R;RESIDENCE;;VA;;;8357505;
C;054;513563;12;20020301 13:38;94//750867;
D;054;513563;12;20020301 13:38;P;;;;;;
D;054;513563;12;20020301 13:38;P;;;;;;
D;054;513563;12;20020301 13:38;V;;;;;;
D;054;513563;12;20020301 13:38;V;;;;;;
B;054;513621;13;20020301 13:38;;;27;BYGOO ST;ARDLETHAN;2665;1012;M;20020204;20020205;8000;Z;R;RESIDENCE;;VA;;;8357980;
C;054;513621;13;20020301 13:38;5/4/758028;
D;054;513621;13;20020301 13:38;P;;;;;;
D;054;513621;13;20020301 13:38;P;;;;;;
D;054;513621;13;20020301 13:38;V;;;;;;
D;054;513621;13;20020301 13:38;V;;;;;;
B;054;513672;14;20020301 13:38;;;;KEOGH AVE;ARDLETHAN;2665;948.7;M;20011212;20011220;28000;Z;R;RESIDENCE;;VA;;;8308497;
C;054;513672;14;20020301 13:38;9//788459;
D;054;513672;14;20020301 13:38;P;;;;;;
D;054;513672;14;20020301 13:38;P;;;;;;
D;054;513672;14;20020301 13:38;V;;;;;;
B;054;513817;15;20020301 13:38;;;33;WARRI ST;ARDLETHAN;2665;1012;M;20011212;20020118;85000;Z;R;RESIDENCE;;VA;;;8312850;
C;054;513817;15;20020301 13:38;4/1/758028;
D;054;513817;15;20020301 13:38;P;;;;;;
D;054;513817;15;20020301 13:38;P;;;;;;
D;054;513817;15;20020301 13:38;V;;;;;;
Z;85;15;15;53;
