A;060;20020201 11:43;CDIXON;
D;060;532185;23;20020201 11:43;P;;;;;;
D;060;532185;23;20020201 11:43;V;;;;;;
B;060;532278;24;20020201 11:43;;;15;LIPSETT RD;THURGOONA;2640;3667;M;20011012;20011205;62000;A;V;VACANT LAND;;BA;;;8254325;
C;060;532278;24;20020201 11:43;126//1001419;
D;060;532278;24;20020201 11:43;P;;;;;;
D;060;532278;24;20020201 11:43;P;;;;;;
D;060;532278;24;20020201 11:43;V;;;;;;
B;060;532410;25;20020201 11:43;;;;TYNAN RD;TABLE TOP;2640;1012;M;20011114;20011214;128000;R;R;RESIDENCE;;HA;;;8250481;
C;060;532410;25;20020201 11:43;1//309922;
D;060;532410;25;20020201 11:43;P;;;;;;
D;060;532410;25;20020201 11:43;V;;;;;;
D;060;532410;25;20020201 11:43;V;;;;;;
B;060;2773770;26;20020201 11:43;;;;NELSON CT;THURGOONA;2640;4029;M;20011218;20011221;64320;A;V;VACANT LAND;;BA;;;8247250;
C;060;2773770;26;20020201 11:43;144//1020514;
D;060;2773770;26;20020201 11:43;P;;;;;;
D;060;2773770;26;20020201 11:43;V;;;;;;
B;060;2848411;27;20020201 11:43;;;;WILLIAMS RD;ETTAMOGAH;2640;4.463;H;20010903;20011105;135000;R;R;RESIDENCE;;HA;;;8157455;
C;060;2848411;27;20020201 11:43;2//539758;
D;060;2848411;27;20020201 11:43;P;;;;;;
D;060;2848411;27;20020201 11:43;P;;;;;;
D;060;2848411;27;20020201 11:43;V;;;;;;
B;060;2879065;28;20020201 11:43;;;;HAWKINS ST;HOWLONG;2643;2023;M;20011120;20011221;18000;A;V;VACANT LAND;;AF;;;8275043;
C;060;2879065;28;20020201 11:43;5/48/758528;
D;060;2879065;28;20020201 11:43;P;;;;;;
D;060;2879065;28;20020201 11:43;P;;;;;;
D;060;2879065;28;20020201 11:43;V;;;;;;
B;060;2883381;29;20020201 11:43;;;;GIBSON PL;HOWLONG;2643;3896;M;20010528;20010628;11000;;V;VACANT LAND;;;;;8081176;
C;060;2883381;29;20020201 11:43;4//792295;
D;060;2883381;29;20020201 11:43;P;;;;;;
B;060;2883399;30;20020201 11:43;;;;PIONEER DR;JINDERA;2642;1026;M;20010524;20010705;17000;;V;VACANT LAND;;;;;7992581;
C;060;2883399;30;20020201 11:43;34//250336;
D;060;2883399;30;20020201 11:43;P;;;;;;
D;060;2883399;30;20020201 11:43;P;;;;;;
B;060;2885729;31;20020201 11:43;;;;ECHARINA RD;MULLENGANDRA;2644;1.261;H;20010321;20010427;55000;;R;RESIDENCE;;;;;7634139;
C;060;2885729;31;20020201 11:43;1, 2, 3, 4, 5, 6, 7, 8/11/758724;
D;060;2885729;31;20020201 11:43;P;;;;;;
Z;150;31;31;86;
