A;114;20011203 13:09;CDIXON;
C;114;1224620;17;20011203 13:09;1//625738;
D;114;1224620;17;20011203 13:09;P;;;;;;
D;114;1224620;17;20011203 13:09;P;;;;;;
D;114;1224620;17;20011203 13:09;V;;;;;;
B;114;1224665;18;20011203 13:09;;;3;CANTERBURY CT;DUBBO;2830;920.6;M;20011008;20011119;190000;A;R;RESIDENCE;;AJ;;;8152208;
C;114;1224665;18;20011203 13:09;47//812353;
D;114;1224665;18;20011203 13:09;P;;;;;;
D;114;1224665;18;20011203 13:09;P;;;;;;
D;114;1224665;18;20011203 13:09;V;;;;;;
B;114;1224805;19;20011203 13:09;;;6;CASTLEREAGH AVE;DUBBO;2830;808.1;M;20010926;20011026;185000;A;R;RESIDENCE;;EC;;;8077008;
C;114;1224805;19;20011203 13:09;3//857906;
D;114;1224805;19;20011203 13:09;P;;;;;;
D;114;1224805;19;20011203 13:09;P;;;;;;
D;114;1224805;19;20011203 13:09;V;;;;;;
D;114;1224805;19;20011203 13:09;V;;;;;;
B;114;1225137;20;20011203 13:09;;;29;CHURCH ST;DUBBO;2830;322.5;M;20011026;20011026;250000;B;3;COMMERCIAL;;BH;;;8087896;
C;114;1225137;20;20011203 13:09;11//531603;
D;114;1225137;20;20011203 13:09;P;;;;;;
D;114;1225137;20;20011203 13:09;P;;;;;;
D;114;1225137;20;20011203 13:09;V;;;;;;
B;114;1225654;21;20011203 13:09;;;30;CORMORANT CRES;DUBBO;2830;417.3;M;20010928;20011101;107000;A;R;RESIDENCE;;EB;;;8088079;
C;114;1225654;21;20011203 13:09;661//851708;
D;114;1225654;21;20011203 13:09;P;;;;;;
D;114;1225654;21;20011203 13:09;V;;;;;;
D;114;1225654;21;20011203 13:09;V;;;;;;
B;114;1225940;22;20011203 13:09;;;16;CYRIL TOWERS ST;DUBBO;2830;779.9;M;20010801;20010912;233000;A;3;;;AL;;;8132058;
C;114;1225940;22;20011203 13:09;93//801871;
D;114;1225940;22;20011203 13:09;P;;;;;;
D;114;1225940;22;20011203 13:09;P;;;;;;
D;114;1225940;22;20011203 13:09;V;;;;;;
D;114;1225940;22;20011203 13:09;V;;;;;;
B;114;1225985;23;20011203 13:09;;;86;DALTON ST;DUBBO;2830;588.1;M;20011018;20011102;104000;A;R;RESIDENCE;;AB;;;8107696;
C;114;1225985;23;20011203 13:09;8//217211;
D;114;1225985;23;20011203 13:09;P;;;;;;
D;114;1225985;23;20011203 13:09;V;;;;;;
B;114;1226008;24;20011203 13:09;;;7;WHEATLEYS LANE;DUBBO;2830;720.8;M;20011017;20011017;78500;A;R;RESIDENCE;;AB;;;8083510;
C;114;1226008;24;20011203 13:09;2//241200;
D;114;1226008;24;20011203 13:09;P;;;;;;
D;114;1226008;24;20011203 13:09;P;;;;;;
D;114;1226008;24;20011203 13:09;V;;;;;;
B;114;1226228;25;20011203 13:09;;;219;DARLING ST;DUBBO;2830;537.5;M;20010903;20011025;120000;B;3;COMMERCIAL PR;;BF;;;8080661;
C;114;1226228;25;20011203 13:09;A//349160;
D;114;1226228;25;20011203 13:09;P;;;;;;
D;114;1226228;25;20011203 13:09;V;;;;;;
B;114;1226395;26;20011203 13:09;;;9;DAWSON ST;DUBBO;2830;1113;M;20010910;20011025;105000;A;R;RESIDENCE;;AD;;;8121134;
C;114;1226395;26;20011203 13:09;1//26326;
D;114;1226395;26;20011203 13:09;P;;;;;;
D;114;1226395;26;20011203 13:09;V;;;;;;
D;114;1226395;26;20011203 13:09;V;;;;;;
D;114;1226395;26;20011203 13:09;V;;;;;;
D;114;1226395;26;20011203 13:09;V;;;;;;
B;114;1226422;27;20011203 13:09;;;23 L;DEBEAUFORT DR;DUBBO;2830;1.614;H;20010906;20011108;68000;A;3;;;CR;;;8112023;
C;114;1226422;27;20011203 13:09;54//1006391;
D;114;1226422;27;20011203 13:09;P;;;;;;
D;114;1226422;27;20011203 13:09;P;;;;;;
D;114;1226422;27;20011203 13:09;V;;;;;;
D;114;1226422;27;20011203 13:09;V;;;;;;
B;114;1226427;28;20011203 13:09;;;28 L;DEBEAUFORT DR;DUBBO;2830;2.709;H;20010814;20011012;75000;A;R;RESIDENCE;;CR;;;8084113;
C;114;1226427;28;20011203 13:09;68//1016415;
D;114;1226427;28;20011203 13:09;P;;;;;;
D;114;1226427;28;20011203 13:09;P;;;;;;
D;114;1226427;28;20011203 13:09;V;;;;;;
D;114;1226427;28;20011203 13:09;V;;;;;;
B;114;1226436;29;20011203 13:09;;;31 R;DEBEAUFORT DR;DUBBO;2830;1.525;H;20010704;20010815;59000;A;V;VACANT LAND;;CR;;;8107489;
C;114;1226436;29;20011203 13:09;73//1016415;
D;114;1226436;29;20011203 13:09;P;;;;;;
D;114;1226436;29;20011203 13:09;P;;;;;;
D;114;1226436;29;20011203 13:09;V;;;;;;
D;114;1226436;29;20011203 13:09;V;;;;;;
B;114;1226542;30;20011203 13:09;;;7;DIANE ST;DUBBO;2830;379.4;M;20011004;20011114;87500;A;3;DUPLEX;;AB;;;8137136;
C;114;1226542;30;20011203 13:09;111//600958;
D;114;1226542;30;20011203 13:09;P;;;;;;
D;114;1226542;30;20011203 13:09;V;;;;;;
B;114;1226699;31;20011203 13:09;;;3 R;DUNLOP RD;DUBBO;2830;1.567;H;20010726;20010823;60500;A;V;VACANT LAND;;CF;;;8047888;
C;114;1226699;31;20011203 13:09;186//285134;
D;114;1226699;31;20011203 13:09;P;;;;;;
D;114;1226699;31;20011203 13:09;P;;;;;;
D;114;1226699;31;20011203 13:09;V;;;;;;
B;114;1226825;32;20011203 13:09;;;21;EDEN PARK AVE;DUBBO;2830;794.9;M;20010914;20011109;164000;A;R;RESIDENCE;;AL;;;8138871;
C;114;1226825;32;20011203 13:09;155//818263;
D;114;1226825;32;20011203 13:09;P;;;;;;
D;114;1226825;32;20011203 13:09;P;;;;;;
D;114;1226825;32;20011203 13:09;V;;;;;;
D;114;1226825;32;20011203 13:09;V;;;;;;
B;114;1227219;33;20011203 13:09;;;4;FARDELL CL;DUBBO;2830;675.4;M;20011002;20011112;152000;A;R;RESIDENCE;;AA;;;8116748;
C;114;1227219;33;20011203 13:09;222//259321;
D;114;1227219;33;20011203 13:09;P;;;;;;
D;114;1227219;33;20011203 13:09;P;;;;;;
D;114;1227219;33;20011203 13:09;V;;;;;;
B;114;1227256;34;20011203 13:09;;;388;FITZROY ST;DUBBO;2830;569.1;M;20010609;20010720;140000;A;R;RESIDENCE;;AB;AC;;7819304;
C;114;1227256;34;20011203 13:09;8//31093;
D;114;1227256;34;20011203 13:09;P;;;;;;
D;114;1227256;34;20011203 13:09;P;;;;;;
D;114;1227256;34;20011203 13:09;V;;;;;;
B;114;1227308;35;20011203 13:09;;;272;FITZROY ST;DUBBO;2830;;;20011004;20011101;160500;A;R;RESIDENCE;;AD;;;8097266;
C;114;1227308;35;20011203 13:09;17//22415;
D;114;1227308;35;20011203 13:09;P;;;;;;
D;114;1227308;35;20011203 13:09;P;;;;;;
D;114;1227308;35;20011203 13:09;V;;;;;;
D;114;1227308;35;20011203 13:09;V;;;;;;
B;114;1227375;36;20011203 13:09;;;142;FITZROY ST;DUBBO;2830;918.5;M;20010823;20011004;133000;A;R;RESIDENCE;;AR;;;8042904;
C;114;1227375;36;20011203 13:09;142//818319;
D;114;1227375;36;20011203 13:09;P;;;;;;
D;114;1227375;36;20011203 13:09;V;;;;;;
D;114;1227375;36;20011203 13:09;V;;;;;;
B;114;1227464;37;20011203 13:09;;;231;FITZROY ST;DUBBO;2830;695.6;M;20010920;20011102;130000;A;R;RESIDENCE;;AE;;;8115400;
C;114;1227464;37;20011203 13:09;5//11646;
D;114;1227464;37;20011203 13:09;P;;;;;;
D;114;1227464;37;20011203 13:09;P;;;;;;
D;114;1227464;37;20011203 13:09;V;;;;;;
D;114;1227464;37;20011203 13:09;V;;;;;;
B;114;1227537;38;20011203 13:09;;;383;FITZROY ST;DUBBO;2830;664;M;20010920;20011101;111000;A;R;RESIDENCE;;AB;;;8089688;
C;114;1227537;38;20011203 13:09;8//232756;
D;114;1227537;38;20011203 13:09;P;;;;;;
D;114;1227537;38;20011203 13:09;P;;;;;;
D;114;1227537;38;20011203 13:09;V;;;;;;
D;114;1227537;38;20011203 13:09;V;;;;;;
B;114;1227649;39;20011203 13:09;;;6;FURNEY ST;DUBBO;2830;686.87;M;20010627;20010727;140000;A;R;RESIDENCE;;AG;AC;;7851327;
C;114;1227649;39;20011203 13:09;1//368744;
D;114;1227649;39;20011203 13:09;P;;;;;;
D;114;1227649;39;20011203 13:09;P;;;;;;
D;114;1227649;39;20011203 13:09;V;;;;;;
B;114;1227673;40;20011203 13:09;;;20;GALLOWAY DR;DUBBO;2830;1131;M;20011009;20011105;118000;A;R;RESIDENCE;;AM;;;8131016;
C;114;1227673;40;20011203 13:09;51//804984;
D;114;1227673;40;20011203 13:09;P;;;;;;
D;114;1227673;40;20011203 13:09;V;;;;;;
D;114;1227673;40;20011203 13:09;V;;;;;;
B;114;1227826;41;20011203 13:09;;;5;GILES CT;DUBBO;2830;640.7;M;20011015;20011115;119000;A;R;RESIDENCE;;AK;;;8151436;
C;114;1227826;41;20011203 13:09;42//790601;
D;114;1227826;41;20011203 13:09;P;;;;;;
D;114;1227826;41;20011203 13:09;P;;;;;;
D;114;1227826;41;20011203 13:09;V;;;;;;
D;114;1227826;41;20011203 13:09;V;;;;;;
B;114;1227861;42;20011203 13:09;;;4 L;WANDARRA RD;DUBBO;2830;41.02;H;20010917;20011029;206000;R;V;VACANT LAND;;FE;;;8072221;
C;114;1227861;42;20011203 13:09;3//827629;
D;114;1227861;42;20011203 13:09;P;;;;;;
D;114;1227861;42;20011203 13:09;P;;;;;;
D;114;1227861;42;20011203 13:09;V;;;;;;
D;114;1227861;42;20011203 13:09;V;;;;;;
B;114;1227895;43;20011203 13:09;;15;172;GIPPS ST;DUBBO;2830;;;20010911;20011023;75000;;R;RESIDENCE;15;;;;8078862;
C;114;1227895;43;20011203 13:09;15//43044;
D;114;1227895;43;20011203 13:09;P;;;;;;
D;114;1227895;43;20011203 13:09;V;;;;;;
B;114;1228059;44;20011203 13:09;;9;6;GOODE ST;DUBBO;2830;;;20010903;20011019;46000;;3;UNIT;9;;;;8058468;
C;114;1228059;44;20011203 13:09;9//18223;
D;114;1228059;44;20011203 13:09;P;;;;;;
D;114;1228059;44;20011203 13:09;V;;;;;;
B;114;1228432;45;20011203 13:09;;;15;HAZELWOOD DR;DUBBO;2830;885.2;M;20010606;20010720;125000;A;R;RESIDENCE;;AY;;;8075583;
C;114;1228432;45;20011203 13:09;38//229075;
D;114;1228432;45;20011203 13:09;P;;;;;;
D;114;1228432;45;20011203 13:09;P;;;;;;
D;114;1228432;45;20011203 13:09;V;;;;;;
B;114;1228520;46;20011203 13:09;;;7;HIGHLAND PL;DUBBO;2830;866.28;M;20010410;20010518;155000;A;R;RESIDENCE;;AD;AC;;7675526;
C;114;1228520;46;20011203 13:09;6//224965;
D;114;1228520;46;20011203 13:09;P;;;;;;
D;114;1228520;46;20011203 13:09;P;;;;;;
D;114;1228520;46;20011203 13:09;V;;;;;;
D;114;1228520;46;20011203 13:09;V;;;;;;
B;114;1228781;47;20011203 13:09;;;33;HUTCHINS AVE;DUBBO;2830;702.9;M;20010823;20011105;150000;A;R;RESIDENCE;;AD;;;8098355;
C;114;1228781;47;20011203 13:09;32//563394;
D;114;1228781;47;20011203 13:09;P;;;;;;
D;114;1228781;47;20011203 13:09;P;;;;;;
D;114;1228781;47;20011203 13:09;V;;;;;;
D;114;1228781;47;20011203 13:09;V;;;;;;
B;114;1228826;48;20011203 13:09;;;8;IRONBARK CL;DUBBO;2830;869.9;M;20010917;20011025;45000;A;V;VACANT LAND;;AV;;;8110983;
C;114;1228826;48;20011203 13:09;1020//1017176;
D;114;1228826;48;20011203 13:09;P;;;;;;
D;114;1228826;48;20011203 13:09;P;;;;;;
D;114;1228826;48;20011203 13:09;V;;;;;;
B;114;1229045;49;20011203 13:09;;;;JOHNSON ST;DUBBO;2830;2928;M;20010817;20011025;335000;I;3;OFFICE & SHED;;QC;;;8096433;
C;114;1229045;49;20011203 13:09;3//878649;
D;114;1229045;49;20011203 13:09;P;;;;;;
D;114;1229045;49;20011203 13:09;V;;;;;;
D;114;1229045;49;20011203 13:09;V;;;;;;
D;114;1229045;49;20011203 13:09;V;;;;;;
B;114;1229242;50;20011203 13:09;;;3;KEN MCMULLEN PL;DUBBO;2830;719.9;M;20010905;20011024;170000;A;R;RESIDENCE;;AL;;;8080394;
C;114;1229242;50;20011203 13:09;98//1000038;
D;114;1229242;50;20011203 13:09;P;;;;;;
D;114;1229242;50;20011203 13:09;P;;;;;;
D;114;1229242;50;20011203 13:09;V;;;;;;
B;114;1229634;51;20011203 13:09;;;30;LEONARD ST;DUBBO;2830;648.8;M;20010817;20011017;105000;A;R;RESIDENCE;;AP;;;8043639;
C;114;1229634;51;20011203 13:09;46//239329;
D;114;1229634;51;20011203 13:09;P;;;;;;
D;114;1229634;51;20011203 13:09;V;;;;;;
B;114;1229859;52;20011203 13:09;;;35;LOVETT AVE;DUBBO;2830;;;20010713;20010824;112000;A;R;RESIDENCE;;AC;;;8135999;
C;114;1229859;52;20011203 13:09;30//31741;
D;114;1229859;52;20011203 13:09;P;;;;;;
D;114;1229859;52;20011203 13:09;P;;;;;;
D;114;1229859;52;20011203 13:09;V;;;;;;
B;114;1229876;53;20011203 13:09;;;19;LUKE ST;DUBBO;2830;1007;M;20010914;20011012;121000;A;R;RESIDENCE;;AE;;;8097889;
C;114;1229876;53;20011203 13:09;10/4/2978;
D;114;1229876;53;20011203 13:09;P;;;;;;
D;114;1229876;53;20011203 13:09;V;;;;;;
B;114;1230184;54;20011203 13:09;;;76;MACQUARIE ST;DUBBO;2830;145.43;M;20010615;20010727;195000;B;3;COMMERCIAL;;BC;BS;;7831911;
C;114;1230184;54;20011203 13:09;6//522178;
D;114;1230184;54;20011203 13:09;P;;;;;;
D;114;1230184;54;20011203 13:09;P;;;;;;
D;114;1230184;54;20011203 13:09;V;;;;;;
B;114;1230229;55;20011203 13:09;;3;219;MACQUARIE ST;DUBBO;2830;;;20010927;20011112;245000;;V;VACANT LAND;3;;;;8136192;
C;114;1230229;55;20011203 13:09;3//35607;
D;114;1230229;55;20011203 13:09;P;;;;;;
D;114;1230229;55;20011203 13:09;P;;;;;;
D;114;1230229;55;20011203 13:09;V;;;;;;
D;114;1230229;55;20011203 13:09;V;;;;;;
B;114;1230597;56;20011203 13:09;;;51;MINORE RD;DUBBO;2830;780.1;M;20010822;20011016;32250;A;R;RESIDENCE;;AV;;;8054635;
C;114;1230597;56;20011203 13:09;1002//1016072;
D;114;1230597;56;20011203 13:09;P;;;;;;
D;114;1230597;56;20011203 13:09;P;;;;;;
D;114;1230597;56;20011203 13:09;V;;;;;;
B;114;1230693;57;20011203 13:09;;;24;MOONAH ST;DUBBO;2830;812.8;M;20010919;20011114;190000;A;R;RESIDENCE;;AH;;;8122249;
C;114;1230693;57;20011203 13:09;17//249205;
D;114;1230693;57;20011203 13:09;P;;;;;;
D;114;1230693;57;20011203 13:09;P;;;;;;
D;114;1230693;57;20011203 13:09;V;;;;;;
B;114;1230704;58;20011203 13:09;;;15;MOONAH ST;DUBBO;2830;751.7;M;20011017;20011121;111000;A;R;RESIDENCE;;AH;;;8152369;
C;114;1230704;58;20011203 13:09;28//249205;
D;114;1230704;58;20011203 13:09;P;;;;;;
D;114;1230704;58;20011203 13:09;V;;;;;;
D;114;1230704;58;20011203 13:09;V;;;;;;
B;114;1231285;59;20011203 13:09;;;23;NANCARROW ST;DUBBO;2830;706.2;M;20011019;20011108;143000;A;3;DUPLEX;;AE;;;8120577;
C;114;1231285;59;20011203 13:09;46//249150;
D;114;1231285;59;20011203 13:09;P;;;;;;
D;114;1231285;59;20011203 13:09;P;;;;;;
D;114;1231285;59;20011203 13:09;V;;;;;;
B;114;1231407;60;20011203 13:09;;2;6;NEWCOMBE CT;DUBBO;2830;;;20010829;20011015;60000;;R;RESIDENCE;2;;;;8043396;
C;114;1231407;60;20011203 13:09;2//19225;
D;114;1231407;60;20011203 13:09;P;;;;;;
D;114;1231407;60;20011203 13:09;P;;;;;;
D;114;1231407;60;20011203 13:09;V;;;;;;
D;114;1231407;60;20011203 13:09;V;;;;;;
B;114;1231667;61;20011203 13:09;;;8 R;NUMBARDIE DR;DUBBO;2830;2.235;H;20010829;20011002;205000;A;R;RESIDENCE;;CF;;;8042582;
C;114;1231667;61;20011203 13:09;145//285134;
D;114;1231667;61;20011203 13:09;P;;;;;;
D;114;1231667;61;20011203 13:09;V;;;;;;
B;114;1231712;62;20011203 13:09;;;3;OAKMONT AVE;DUBBO;2830;920;M;20011003;20011026;265000;A;R;RESIDENCE;;EA;;;8076470;
C;114;1231712;62;20011203 13:09;203//840078;
D;114;1231712;62;20011203 13:09;P;;;;;;
D;114;1231712;62;20011203 13:09;P;;;;;;
D;114;1231712;62;20011203 13:09;V;;;;;;
D;114;1231712;62;20011203 13:09;V;;;;;;
B;114;1231772;63;20011203 13:09;;;13;O'CONNOR PL;DUBBO;2830;809.3;M;20010919;20011031;180000;A;3;HOUSE;;AL;;;8090327;
C;114;1231772;63;20011203 13:09;113//805687;
D;114;1231772;63;20011203 13:09;P;;;;;;
D;114;1231772;63;20011203 13:09;P;;;;;;
D;114;1231772;63;20011203 13:09;V;;;;;;
D;114;1231772;63;20011203 13:09;V;;;;;;
B;114;1231847;64;20011203 13:09;;;54 R;OLD DUBBO RD;DUBBO;2830;8.554;H;20010919;20011005;385000;R;R;RESIDENCE;;HC;;;8056259;
C;114;1231847;64;20011203 13:09;61//754331;
D;114;1231847;64;20011203 13:09;P;;;;;;
D;114;1231847;64;20011203 13:09;V;;;;;;
D;114;1231847;64;20011203 13:09;V;;;;;;
B;114;1232164;65;20011203 13:09;;;90;PALMER ST;DUBBO;2830;727.2;M;20010427;20010608;95000;A;R;RESIDENCE;;AD;;;8127034;
C;114;1232164;65;20011203 13:09;13//26901;
D;114;1232164;65;20011203 13:09;P;;;;;;
D;114;1232164;65;20011203 13:09;V;;;;;;
B;114;1232277;66;20011203 13:09;;;41;PEBBLE BEACH DR;DUBBO;2830;775.7;M;20010926;20011106;48000;A;V;VACANT LAND;;ED;;;8105919;
C;114;1232277;66;20011203 13:09;232//883435;
D;114;1232277;66;20011203 13:09;P;;;;;;
D;114;1232277;66;20011203 13:09;P;;;;;;
D;114;1232277;66;20011203 13:09;V;;;;;;
B;114;1232295;67;20011203 13:09;;;5;PEBBLE BEACH DR;DUBBO;2830;808.5;M;20010824;20011015;52000;A;V;VACANT LAND;;ED;;;8083850;
C;114;1232295;67;20011203 13:09;214//883435;
D;114;1232295;67;20011203 13:09;P;;;;;;
D;114;1232295;67;20011203 13:09;V;;;;;;
B;114;1232302;68;20011203 13:09;;;18;PEBBLE BEACH DR;DUBBO;2830;931.4;M;20011004;20011115;50000;A;V;VACANT LAND;;ED;;;8153016;
C;114;1232302;68;20011203 13:09;249//883435;
D;114;1232302;68;20011203 13:09;P;;;;;;
D;114;1232302;68;20011203 13:09;P;;;;;;
D;114;1232302;68;20011203 13:09;V;;;;;;
B;114;1232324;69;20011203 13:09;;;20;PEGASUS PL;DUBBO;2830;626.2;M;20010914;20011026;113000;A;R;RESIDENCE;;AM;;;8126986;
C;114;1232324;69;20011203 13:09;17//811061;
D;114;1232324;69;20011203 13:09;P;;;;;;
D;114;1232324;69;20011203 13:09;P;;;;;;
D;114;1232324;69;20011203 13:09;V;;;;;;
D;114;1232324;69;20011203 13:09;V;;;;;;
B;114;1232560;70;20011203 13:09;;;18;QUINN ST;DUBBO;2830;1005;M;20010911;20011030;255000;A;3;TRIPLEX;;DB;;;8094858;
C;114;1232560;70;20011203 13:09;11/1/6278;
D;114;1232560;70;20011203 13:09;P;;;;;;
D;114;1232560;70;20011203 13:09;V;;;;;;
B;114;1232653;71;20011203 13:09;;;1;RAWSON ST;DUBBO;2830;674.3;M;20011004;20011022;95000;A;R;RESIDENCE;;AG;;;8078792;
C;114;1232653;71;20011203 13:09;A//372768;
D;114;1232653;71;20011203 13:09;P;;;;;;
D;114;1232653;71;20011203 13:09;P;;;;;;
D;114;1232653;71;20011203 13:09;V;;;;;;
D;114;1232653;71;20011203 13:09;V;;;;;;
D;114;1232653;71;20011203 13:09;V;;;;;;
D;114;1232653;71;20011203 13:09;V;;;;;;
B;114;1232773;72;20011203 13:09;;;1;ROBINA CRES;DUBBO;2830;1022;M;20010914;20011026;55000;A;3;;;ED;;;8067184;
C;114;1232773;72;20011203 13:09;255//883435;
D;114;1232773;72;20011203 13:09;P;;;;;;
D;114;1232773;72;20011203 13:09;V;;;;;;
B;114;1232848;73;20011203 13:09;;;25;RONALD ST;DUBBO;2830;649.4;M;20010914;20011029;83500;A;R;RESIDENCE;;AD;;;8080041;
C;114;1232848;73;20011203 13:09;9//207042;
D;114;1232848;73;20011203 13:09;P;;;;;;
D;114;1232848;73;20011203 13:09;V;;;;;;
B;114;1233276;74;20011203 13:09;;;83;SHERATON RD;DUBBO;2830;751.2;M;20010831;20011016;140000;A;R;RESIDENCE;;AJ;;;8077363;
C;114;1233276;74;20011203 13:09;97//834286;
D;114;1233276;74;20011203 13:09;P;;;;;;
D;114;1233276;74;20011203 13:09;P;;;;;;
D;114;1233276;74;20011203 13:09;V;;;;;;
D;114;1233276;74;20011203 13:09;V;;;;;;
B;114;1233358;75;20011203 13:09;;;2;SHORT ST;DUBBO;2830;;;20010828;20011011;45000;A;R;RESIDENCE;;DF;;;8048840;
C;114;1233358;75;20011203 13:09;F//415477;
D;114;1233358;75;20011203 13:09;P;;;;;;
D;114;1233358;75;20011203 13:09;V;;;;;;
