A;074;20020201 11:30;CDIXON;
B;074;563091;10;20020201 11:30;;;22;DUNVARLEIGH CRES;JONDARYAN;2680;713.7;M;20011203;20011221;220000;A;R;RESIDENCE;;AB;;;8252067;
C;074;563091;10;20020201 11:30;69//864903;
D;074;563091;10;20020201 11:30;P;;;;;;
D;074;563091;10;20020201 11:30;P;;;;;;
D;074;563091;10;20020201 11:30;V;;;;;;
D;074;563091;10;20020201 11:30;V;;;;;;
B;074;563235;11;20020201 11:30;;;76;ERSKINE RD;GRIFFITH;2680;1130;M;20011003;20011127;111000;A;R;RESIDENCE;;AB;;;8249534;
C;074;563235;11;20020201 11:30;1//840152;
D;074;563235;11;20020201 11:30;P;;;;;;
D;074;563235;11;20020201 11:30;V;;;;;;
B;074;563404;12;20020201 11:30;;;4;FONTE PL;GRIFFITH;2680;744.1;M;20011121;20011221;184500;A;R;RESIDENCE;;AB;;;8259964;
C;074;563404;12;20020201 11:30;11//850752;
D;074;563404;12;20020201 11:30;P;;;;;;
D;074;563404;12;20020201 11:30;P;;;;;;
D;074;563404;12;20020201 11:30;V;;;;;;
D;074;563404;12;20020201 11:30;V;;;;;;
B;074;563449;13;20020201 11:30;;;5;FRANCINE CT;GRIFFITH;2680;4503;M;20011017;20011115;167000;R;3;SHED;;RH;;;8262365;
C;074;563449;13;20020201 11:30;8//861836;
D;074;563449;13;20020201 11:30;P;;;;;;
D;074;563449;13;20020201 11:30;P;;;;;;
D;074;563449;13;20020201 11:30;V;;;;;;
D;074;563449;13;20020201 11:30;V;;;;;;
B;074;563573;14;20020201 11:30;;;4;GORDON AVE;GRIFFITH;2680;841;M;20011101;20011203;185000;A;R;RESIDENCE;;AA;;;8240455;
C;074;563573;14;20020201 11:30;12/57/758476;
D;074;563573;14;20020201 11:30;P;;;;;;
D;074;563573;14;20020201 11:30;V;;;;;;
D;074;563573;14;20020201 11:30;V;;;;;;
B;074;563973;15;20020201 11:30;;;12;HILLSTON ST;GRIFFITH;2680;1138;M;20011214;20020110;133000;A;R;RESIDENCE;;AA;;;8277874;
C;074;563973;15;20020201 11:30;21/52/758476;
D;074;563973;15;20020201 11:30;P;;;;;;
D;074;563973;15;20020201 11:30;P;;;;;;
D;074;563973;15;20020201 11:30;V;;;;;;
B;074;564091;16;20020201 11:30;;;20;HUDSON ST;GRIFFITH;2680;853.6;M;20011116;20011217;207000;A;R;RESIDENCE;;AA;;;8247016;
C;074;564091;16;20020201 11:30;16/135/758476;
D;074;564091;16;20020201 11:30;P;;;;;;
D;074;564091;16;20020201 11:30;P;;;;;;
D;074;564091;16;20020201 11:30;V;;;;;;
B;074;564370;17;20020201 11:30;;;29;KOOBA ST;GRIFFITH;2680;720.8;M;20011204;20011214;155500;A;R;RESIDENCE;;AA;;;8263948;
C;074;564370;17;20020201 11:30;17/96/758476;
D;074;564370;17;20020201 11:30;P;;;;;;
D;074;564370;17;20020201 11:30;V;;;;;;
B;074;564665;18;20020201 11:30;;;23;LAWFORD CRES;GRIFFITH;2680;818.2;M;20010720;20011221;235000;A;R;RESIDENCE;;AA;;;8280562;
C;074;564665;18;20020201 11:30;22/175/758476;
D;074;564665;18;20020201 11:30;P;;;;;;
D;074;564665;18;20020201 11:30;P;;;;;;
D;074;564665;18;20020201 11:30;V;;;;;;
B;074;564670;19;20020201 11:30;;;33;LAWFORD CRES;GRIFFITH;2680;853.1;M;20011107;20011205;283500;A;R;RESIDENCE;;AA;;;8240061;
C;074;564670;19;20020201 11:30;27/175/758476;
D;074;564670;19;20020201 11:30;P;;;;;;
D;074;564670;19;20020201 11:30;P;;;;;;
D;074;564670;19;20020201 11:30;V;;;;;;
D;074;564670;19;20020201 11:30;V;;;;;;
B;074;565456;20;20020201 11:30;;;3;MOSES ST;GRIFFITH;2680;472.2;M;20011011;20020108;150000;A;R;RESIDENCE;;AB;;;8276911;
C;074;565456;20;20020201 11:30;2//816210;
D;074;565456;20;20020201 11:30;P;;;;;;
D;074;565456;20;20020201 11:30;V;;;;;;
D;074;565456;20;20020201 11:30;V;;;;;;
B;074;565661;21;20020201 11:30;;;55;NOORILLA ST;GRIFFITH;2680;891.6;M;20011112;20011126;168000;A;R;RESIDENCE;;AA;;;8277067;
C;074;565661;21;20020201 11:30;3/90/758476;
D;074;565661;21;20020201 11:30;P;;;;;;
D;074;565661;21;20020201 11:30;P;;;;;;
D;074;565661;21;20020201 11:30;V;;;;;;
D;074;565661;21;20020201 11:30;V;;;;;;
B;074;565832;22;20020201 11:30;;;31;ORTELLA ST;GRIFFITH;2680;828.3;M;20011123;20011221;200000;A;R;RESIDENCE;;AA;;;8282116;
C;074;565832;22;20020201 11:30;8/145/758476;
D;074;565832;22;20020201 11:30;P;;;;;;
D;074;565832;22;20020201 11:30;P;;;;;;
D;074;565832;22;20020201 11:30;V;;;;;;
D;074;565832;22;20020201 11:30;V;;;;;;
B;074;565992;23;20020201 11:30;;;72;POOLE ST;GRIFFITH;2680;803;M;20011005;20011109;184000;A;R;RESIDENCE;;AA;;;8306759;
C;074;565992;23;20020201 11:30;37//241400;
D;074;565992;23;20020201 11:30;P;;;;;;
D;074;565992;23;20020201 11:30;P;;;;;;
D;074;565992;23;20020201 11:30;V;;;;;;
D;074;565992;23;20020201 11:30;V;;;;;;
D;074;565992;23;20020201 11:30;V;;;;;;
B;074;566198;24;20020201 11:30;;;5;ROBRICK CL;GRIFFITH;2680;777.1;M;20011211;20020108;260000;A;R;RESIDENCE;;AA;;;8300508;
C;074;566198;24;20020201 11:30;63//851401;
D;074;566198;24;20020201 11:30;P;;;;;;
D;074;566198;24;20020201 11:30;V;;;;;;
D;074;566198;24;20020201 11:30;V;;;;;;
B;074;566259;25;20020201 11:30;;;65;ROSS CRES;GRIFFITH;2680;841;M;20011019;20011130;225000;A;R;RESIDENCE;;AA;;;8256493;
C;074;566259;25;20020201 11:30;10/165/758476;
D;074;566259;25;20020201 11:30;P;;;;;;
D;074;566259;25;20020201 11:30;P;;;;;;
D;074;566259;25;20020201 11:30;V;;;;;;
B;074;566754;26;20020201 11:30;;;232;WAKADEN ST;GRIFFITH;2680;847.3;M;20011004;20011116;305000;A;3;FLATS;;AA;;;8150361;
C;074;566754;26;20020201 11:30;19/168/758476;
D;074;566754;26;20020201 11:30;P;;;;;;
D;074;566754;26;20020201 11:30;P;;;;;;
D;074;566754;26;20020201 11:30;V;;;;;;
B;074;566797;27;20020201 11:30;;;15;WALTER BULL CRES;GRIFFITH;2680;784.1;M;19621011;20011123;7030;A;R;RESIDENCE;;AA;;;8310368;
C;074;566797;27;20020201 11:30;50//31667;
D;074;566797;27;20020201 11:30;P;;;;;;
D;074;566797;27;20020201 11:30;P;;;;;;
D;074;566797;27;20020201 11:30;V;;;;;;
B;074;567010;28;20020201 11:30;;;51;WOOD RD;GRIFFITH;2680;834.7;M;20020107;20020124;200000;A;R;RESIDENCE;;AA;;;8311844;
C;074;567010;28;20020201 11:30;6/144/758476;
D;074;567010;28;20020201 11:30;P;;;;;;
D;074;567010;28;20020201 11:30;P;;;;;;
D;074;567010;28;20020201 11:30;V;;;;;;
B;074;567063;29;20020201 11:30;;;56;WOOD RD;GRIFFITH;2680;834.7;M;20011113;20011217;257000;A;R;RESIDENCE;;AA;;;8269980;
C;074;567063;29;20020201 11:30;1/134/758476;
D;074;567063;29;20020201 11:30;P;;;;;;
D;074;567063;29;20020201 11:30;P;;;;;;
D;074;567063;29;20020201 11:30;V;;;;;;
D;074;567063;29;20020201 11:30;V;;;;;;
B;074;567088;30;20020201 11:30;;;35;WYANGAN AVE;GRIFFITH;2680;840.7;M;20011120;20011220;205000;A;R;RESIDENCE;;AA;;;8241870;
C;074;567088;30;20020201 11:30;2/133/758476;
D;074;567088;30;20020201 11:30;P;;;;;;
D;074;567088;30;20020201 11:30;V;;;;;;
B;074;567142;31;20020201 11:30;;;;WYANGAN AVE;GRIFFITH;2680;790.4;M;20011122;20011221;63000;A;V;VACANT LAND;;AA;;;8238197;
C;074;567142;31;20020201 11:30;98//1013767;
D;074;567142;31;20020201 11:30;P;;;;;;
D;074;567142;31;20020201 11:30;P;;;;;;
D;074;567142;31;20020201 11:30;V;;;;;;
B;074;567233;32;20020201 11:30;;5;185;YAMBIL ST;GRIFFITH;2680;;;20011113;20011219;143000;;R;RESIDENCE;5;;;;8245475;
C;074;567233;32;20020201 11:30;5//SP 45877;
D;074;567233;32;20020201 11:30;P;;;;;;
D;074;567233;32;20020201 11:30;P;;;;;;
D;074;567233;32;20020201 11:30;V;;;;;;
B;074;567315;33;20020201 11:30;;;22;YOOLOOMA ST;GRIFFITH;2680;834.7;M;20011016;20011210;370000;A;R;RESIDENCE;;AA;;;8248196;
C;074;567315;33;20020201 11:30;11/59/758476;
D;074;567315;33;20020201 11:30;P;;;;;;
D;074;567315;33;20020201 11:30;P;;;;;;
D;074;567315;33;20020201 11:30;V;;;;;;
D;074;567315;33;20020201 11:30;V;;;;;;
B;074;567353;34;20020201 11:30;;;7;RICHARDS ST;BEELBANGERA;2680;828.3;M;20011128;20011218;138000;Z;R;RESIDENCE;;VC;;;8293983;
C;074;567353;34;20020201 11:30;16//239347;
D;074;567353;34;20020201 11:30;P;;;;;;
D;074;567353;34;20020201 11:30;P;;;;;;
D;074;567353;34;20020201 11:30;V;;;;;;
D;074;567353;34;20020201 11:30;V;;;;;;
B;074;567389;35;20020201 11:30;;;44;RICHARDS ST;BEELBANGERA;2680;1012;M;20010820;20011102;178000;Z;R;RESIDENCE;;VC;AC;;8155563;
C;074;567389;35;20020201 11:30;83//751743;
D;074;567389;35;20020201 11:30;P;;;;;;
D;074;567389;35;20020201 11:30;P;;;;;;
D;074;567389;35;20020201 11:30;V;;;;;;
B;074;567656;36;20020201 11:30;;;25;WILGA ST;HANWOOD;2680;416;M;20011212;20020115;174000;Z;R;RESIDENCE;;VH;;;8288739;
C;074;567656;36;20020201 11:30;2//870944;
D;074;567656;36;20020201 11:30;P;;;;;;
D;074;567656;36;20020201 11:30;V;;;;;;
B;074;567753;37;20020201 11:30;;;;DICKSON RD;LAKE WYANGAN;2680;1012;M;20011128;20011220;73000;Z;R;RESIDENCE;;VL;;;8239469;
C;074;567753;37;20020201 11:30;571//751743;
D;074;567753;37;20020201 11:30;P;;;;;;
D;074;567753;37;20020201 11:30;P;;;;;;
D;074;567753;37;20020201 11:30;V;;;;;;
B;074;567877;38;20020201 11:30;;;1;GOODFELLOW PL;THARBOGANG;2680;1020;M;20011109;20011207;130000;Z;R;RESIDENCE;;VT;;;8245415;
C;074;567877;38;20020201 11:30;261//39565;
D;074;567877;38;20020201 11:30;P;;;;;;
D;074;567877;38;20020201 11:30;V;;;;;;
D;074;567877;38;20020201 11:30;V;;;;;;
B;074;567907;39;20020201 11:30;;;44;BINGAR ST;YENDA;2681;1265;M;20011010;20011120;135000;A;R;RESIDENCE;;VJ;;;8249968;
C;074;567907;39;20020201 11:30;1/4/759138;
D;074;567907;39;20020201 11:30;P;;;;;;
D;074;567907;39;20020201 11:30;P;;;;;;
D;074;567907;39;20020201 11:30;V;;;;;;
D;074;567907;39;20020201 11:30;V;;;;;;
B;074;568061;40;20020201 11:30;;;19;LEAVER ST;YENDA;2681;1015;M;20020102;20020118;192000;A;R;RESIDENCE;;VJ;;;8293265;
C;074;568061;40;20020201 11:30;1100//39584;
D;074;568061;40;20020201 11:30;P;;;;;;
D;074;568061;40;20020201 11:30;P;;;;;;
D;074;568061;40;20020201 11:30;V;;;;;;
B;074;568315;41;20020201 11:30;;;14;BATTISTA ST;GRIFFITH;2680;2643;M;20011205;20011220;138000;I;V;VACANT LAND;;CA;;;8264935;
C;074;568315;41;20020201 11:30;7//1009209;
D;074;568315;41;20020201 11:30;P;;;;;;
D;074;568315;41;20020201 11:30;V;;;;;;
B;074;568450;42;20020201 11:30;;;2;IGNATIUS CT;YOOGALI;2680;4004;M;20011122;20011220;134000;R;V;VACANT LAND;;RH;;;8290327;
C;074;568450;42;20020201 11:30;3//875017;
D;074;568450;42;20020201 11:30;P;;;;;;
D;074;568450;42;20020201 11:30;V;;;;;;
B;074;569013;43;20020201 11:30;;;642;BRIDGE RD;JONDARYAN;2680;9.72;H;20010901;20010901;500000;I;3;FARM;;CA;;;8084678;
C;074;569013;43;20020201 11:30;1943//44495 724//751709 Farm Number 642 LEASE OVER PROPERTY;
D;074;569013;43;20020201 11:30;P;;;;;;
D;074;569013;43;20020201 11:30;P;;;;;;
D;074;569013;43;20020201 11:30;P;;;;;;
D;074;569013;43;20020201 11:30;V;;;;;;
B;074;569047;44;20020201 11:30;;;706;MCCORMACK RD;JONDARYAN;2680;3.477;H;20010510;20010630;345000;Z;V;VACANT LAND;;VW;RH;;8140632;
C;074;569047;44;20020201 11:30;2//864859 Farm Number 706 LEASE OVER PROPERTY;
D;074;569047;44;20020201 11:30;P;;;;;;
D;074;569047;44;20020201 11:30;V;;;;;;
B;074;569854;45;20020201 11:30;;;2429;WALLA AVE;JONDARYAN;2680;6070;M;20010928;20011012;200000;R;R;RESIDENCE;;RH;;;8085443;
C;074;569854;45;20020201 11:30;1137//751709 Farm Number 2429 LEASE OVER PROPERTY;
D;074;569854;45;20020201 11:30;P;;;;;;
D;074;569854;45;20020201 11:30;P;;;;;;
D;074;569854;45;20020201 11:30;V;;;;;;
B;074;570303;46;20020201 11:30;;;;KIDMAN WAY;OBRIEN;2680;535.8;H;20010508;20010726;485259;R;R;RESIDENCE;;RD;RM;;8086916;
C;074;570303;46;20020201 11:30;1//48742 7//756064;
D;074;570303;46;20020201 11:30;P;;;;;;
D;074;570303;46;20020201 11:30;V;;;;;;
B;074;2774082;47;20020201 11:30;;;19;BALLESTRIN ST;COLLINA;2680;450;M;20011204;20020121;47500;A;V;VACANT LAND;;AA;;;8296252;
C;074;2774082;47;20020201 11:30;831//1019605;
D;074;2774082;47;20020201 11:30;P;;;;;;
D;074;2774082;47;20020201 11:30;P;;;;;;
D;074;2774082;47;20020201 11:30;V;;;;;;
B;074;2774085;48;20020201 11:30;;;13;BALLESTRIN ST;COLLINA;2680;636.3;M;20011018;20011105;60000;A;V;VACANT LAND;;AA;;;8275940;
C;074;2774085;48;20020201 11:30;834//1019605;
D;074;2774085;48;20020201 11:30;P;;;;;;
D;074;2774085;48;20020201 11:30;P;;;;;;
D;074;2774085;48;20020201 11:30;V;;;;;;
B;074;2774086;49;20020201 11:30;;;11;BALLESTRIN ST;COLLINA;2680;904.3;M;20011011;20011121;72500;A;V;VACANT LAND;;AA;;;8263950;
C;074;2774086;49;20020201 11:30;835//1019605;
D;074;2774086;49;20020201 11:30;P;;;;;;
D;074;2774086;49;20020201 11:30;P;;;;;;
D;074;2774086;49;20020201 11:30;V;;;;;;
B;074;2774090;50;20020201 11:30;;;3;BALLESTRIN ST;COLLINA;2680;904.3;M;20011018;20011212;72500;A;V;VACANT LAND;;AA;;;8266469;
C;074;2774090;50;20020201 11:30;839//1019605;
D;074;2774090;50;20020201 11:30;P;;;;;;
D;074;2774090;50;20020201 11:30;V;;;;;;
B;074;2774092;51;20020201 11:30;;;5;DUSSIN ST;COLLINA;2680;898;M;20010718;20011026;72500;A;3;;;AA;;;8301869;
C;074;2774092;51;20020201 11:30;841//1019605;
D;074;2774092;51;20020201 11:30;P;;;;;;
D;074;2774092;51;20020201 11:30;V;;;;;;
B;074;2774101;52;20020201 11:30;;;8;PAULING ST;COLLINA;2680;450.3;M;20011112;20020121;47500;A;V;VACANT LAND;;AA;;;8301988;
C;074;2774101;52;20020201 11:30;850//1019605;
D;074;2774101;52;20020201 11:30;P;;;;;;
D;074;2774101;52;20020201 11:30;P;;;;;;
D;074;2774101;52;20020201 11:30;V;;;;;;
B;074;2774102;53;20020201 11:30;;;10;PAULING ST;COLLINA;2680;450.2;M;20011112;20020121;47500;A;V;VACANT LAND;;AA;;;8311233;
C;074;2774102;53;20020201 11:30;851//1019605;
D;074;2774102;53;20020201 11:30;P;;;;;;
D;074;2774102;53;20020201 11:30;P;;;;;;
D;074;2774102;53;20020201 11:30;V;;;;;;
B;074;2774103;54;20020201 11:30;;;12;PAULING ST;COLLINA;2680;450.2;M;20011203;20020118;47500;A;V;VACANT LAND;;AA;;;8294419;
C;074;2774103;54;20020201 11:30;852//1019605;
D;074;2774103;54;20020201 11:30;P;;;;;;
D;074;2774103;54;20020201 11:30;P;;;;;;
D;074;2774103;54;20020201 11:30;V;;;;;;
B;074;565508;55;20020201 11:30;;2;42;MURRUMBIDGEE AVE;GRIFFITH;2680;;;20011122;20011211;175000;;3;HOME UNIT;2;;XA;;8223771;
C;074;565508;55;20020201 11:30;2//SP 64819;
D;074;565508;55;20020201 11:30;P;;;;;;
D;074;565508;55;20020201 11:30;V;;;;;;
D;074;565508;55;20020201 11:30;V;;;;;;
B;074;2840227;56;20020201 11:30;;;23;ROSEWOOD DR;GRIFFITH;2680;697.3;M;20011024;20011129;56750;;V;VACANT LAND;;;;;8269553;
C;074;2840227;56;20020201 11:30;2//1029945;
D;074;2840227;56;20020201 11:30;P;;;;;;
D;074;2840227;56;20020201 11:30;V;;;;;;
D;074;2840227;56;20020201 11:30;V;;;;;;
B;074;2840233;57;20020201 11:30;;;21;LITTLE RD;GRIFFITH;2680;612.7;M;20011108;20011213;53000;;V;VACANT LAND;;;;;8279838;
C;074;2840233;57;20020201 11:30;25//1029945;
D;074;2840233;57;20020201 11:30;P;;;;;;
D;074;2840233;57;20020201 11:30;P;;;;;;
D;074;2840233;57;20020201 11:30;V;;;;;;
D;074;2840233;57;20020201 11:30;V;;;;;;
B;074;2871393;58;20020201 11:30;;;;MANDALAY DR;GRIFFITH;2680;405.6;M;20010820;20011211;182000;;3;HOUSE;;;AC;;8227260;
C;074;2871393;58;20020201 11:30;2//1035527;
D;074;2871393;58;20020201 11:30;P;;;;;;
D;074;2871393;58;20020201 11:30;P;;;;;;
D;074;2871393;58;20020201 11:30;V;;;;;;
D;074;2871393;58;20020201 11:30;V;;;;;;
B;074;2882558;59;20020201 11:30;;;;DICKIE RD;OBRIEN;2680;677.95;H;20010508;20010726;485259;;R;RESIDENCE;;;RM;;8086916;
C;074;2882558;59;20020201 11:30;14, 15, 20//756064;
D;074;2882558;59;20020201 11:30;P;;;;;;
Z;299;59;59;179;
