A;248;20020301 13:39;CDIXON;
D;248;2660981;6;20020301 13:39;V;;;;;;
B;248;2661116;7;20020301 13:39;"TARLOON";;;NEW ENGLAND HWY;GLEN INNES;2370;589.51;H;20001215;20010504;1060000;R;3;FARM LAND;;HL;RG;;7641563;
C;248;2661116;7;20020301 13:39;60, 61, 62//705133 Licence 332897 (Licence 332897 being 60, 61/705133);
D;248;2661116;7;20020301 13:39;P;;;;;;
D;248;2661116;7;20020301 13:39;P;;;;;;
D;248;2661116;7;20020301 13:39;V;;;;;;
B;248;2661338;8;20020301 13:39;"ELTHAM";;;RED RANGE RD;GLEN INNES;2370;141.6;H;20010820;20010924;330000;R;3;FARM;;SL;RG;;8068267;
C;248;2661338;8;20020301 13:39;2//113384 112, 113, 116, 117, 141, 153, 50//753306;
D;248;2661338;8;20020301 13:39;P;;;;;;
D;248;2661338;8;20020301 13:39;P;;;;;;
D;248;2661338;8;20020301 13:39;V;;;;;;
B;248;2661480;9;20020301 13:39;;;;PH SEVERN;GLEN INNES;2370;335.6;H;20011106;20011106;326500;R;3;RURAL;;KM;;;8359421;
C;248;2661480;9;20020301 13:39;100, 122, 126, 127, 15, 170, 171, 22, 222, 29, 30, 6, 76//753310;
D;248;2661480;9;20020301 13:39;P;;;;;;
D;248;2661480;9;20020301 13:39;P;;;;;;
D;248;2661480;9;20020301 13:39;V;;;;;;
B;248;2661552;10;20020301 13:39;"HAZELDEANE";;;STONEHENGE RD;GLEN INNES;2370;121.4;H;20010921;20011102;420000;R;3;FARM;;SL;RG;;8236749;
C;248;2661552;10;20020301 13:39;6//7243 7, 8, 9//113208 1//195278 1, 2, 3//195279 PT 14, 289, 295, PT ;
C;248;2661552;10;20020301 13:39;84, PT 85, PT 86, PT 87//753311 6//929123 1//953092;
D;248;2661552;10;20020301 13:39;P;;;;;;
D;248;2661552;10;20020301 13:39;P;;;;;;
D;248;2661552;10;20020301 13:39;V;;;;;;
B;248;2661585;11;20020301 13:39;"RIVERDELL";;;;STONEHENGE;2370;3338;M;20011105;20011220;48500;R;R;RESIDENCE;;SG;RR;;8268758;
C;248;2661585;11;20020301 13:39;2//581881;
D;248;2661585;11;20020301 13:39;P;;;;;;
D;248;2661585;11;20020301 13:39;V;;;;;;
B;248;2661601;12;20020301 13:39;;;;NEW ENGLAND HWY;STONEHENGE;2370;1.786;H;20011101;20011206;31000;R;V;VACANT LAND;;EG;RV;;8187926;
C;248;2661601;12;20020301 13:39;3//844142;
D;248;2661601;12;20020301 13:39;P;;;;;;
D;248;2661601;12;20020301 13:39;P;;;;;;
D;248;2661601;12;20020301 13:39;V;;;;;;
B;248;2879923;13;20020301 13:39;;;;GLEN LEGH RD;GLEN INNES;2370;3.605;H;20011221;20020201;11000;R;3;FARM /RURAL;;SG;;;8355452;
C;248;2879923;13;20020301 13:39;379//41236;
D;248;2879923;13;20020301 13:39;P;;;;;;
D;248;2879923;13;20020301 13:39;V;;;;;;
B;248;2891449;14;20020301 13:39;"CAROONA" OFF;;;EMMAVILLE RD REDESTONE VIA;GLEN INNES;2370;122.2;H;20010827;20011105;210000;;R;RESIDENCE;;;RG;;8118468;
C;248;2891449;14;20020301 13:39;165//753321;
D;248;2891449;14;20020301 13:39;P;;;;;;
D;248;2891449;14;20020301 13:39;P;;;;;;
D;248;2891449;14;20020301 13:39;V;;;;;;
D;248;2891449;14;20020301 13:39;V;;;;;;
B;248;2892013;15;20020301 13:39;"LILBURN";;;RED RANGE RD;GLEN INNES;2370;107.57;H;20010820;20010820;514000;;3;RURAL;;;RG;;8239114;
C;248;2892013;15;20020301 13:39;11, 161, 162, 61//753262 4//820294;
D;248;2892013;15;20020301 13:39;P;;;;;;
D;248;2892013;15;20020301 13:39;V;;;;;;
Z;79;15;17;45;
